timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217915.592455864,2.170237,19,12,356.046875,4026.750
1785217915.592455864,2.170237,19,15,357.687500,4048.750
1785217915.592455864,2.170237,19,15,359.328125,4081.000
1785217915.592455864,2.170237,19,15,0.968750,4115.750
1785217915.592455864,2.170237,19,15,2.609375,4136.750
1785217915.592455864,2.170237,19,15,4.265625,4162.250
1785217915.592455864,2.170237,19,10,5.890625,4240.250
1785217915.592455864,2.170237,19,15,7.531250,4337.250
1785217915.592455864,2.170237,19,15,9.156250,4414.750
1785217915.592455864,2.170237,19,15,12.359375,4646.250
1785217915.592455864,2.170237,19,15,14.000000,4732.250
1785217915.592455864,2.170237,19,15,200.968750,10250.750
1785217915.592455864,2.170237,19,15,222.296875,5457.000
1785217915.592455864,2.170237,19,15,225.578125,5120.750
1785217915.592455864,2.170237,19,15,235.531250,3446.750
1785217915.592455864,2.170237,19,5,237.171875,3502.750
1785217915.592455864,2.170237,19,15,240.406250,3931.500
1785217915.592455864,2.170237,19,15,242.062500,3862.500
1785217915.592455864,2.170237,19,15,243.687500,3808.250
1785217915.592455864,2.170237,19,15,245.312500,3758.500
1785217915.592455864,2.170237,19,15,246.984375,3702.750
1785217915.592455864,2.170237,19,15,248.609375,3649.250
1785217915.592455864,2.170237,19,15,250.250000,3579.750
1785217915.592455864,2.170237,19,15,251.984375,3540.500
1785217915.592455864,2.170237,19,15,253.609375,3508.000
1785217915.592455864,2.170237,19,15,256.890625,3583.250
1785217915.592455864,2.170237,19,15,261.781250,3832.750
1785217915.592455864,2.170237,19,15,263.421875,3804.500
1785217915.592455864,2.170237,19,15,265.078125,3800.750
1785217915.592455864,2.170237,19,15,266.718750,3792.500
1785217915.592455864,2.170237,19,15,268.359375,3805.250
1785217915.592455864,2.170237,19,15,270.015625,3805.500
1785217915.592455864,2.170237,19,15,271.656250,3785.250
1785217915.592455864,2.170237,19,15,273.296875,3785.000
1785217915.592455864,2.170237,19,15,274.859375,3787.000
1785217915.592455864,2.170237,19,15,276.515625,3788.750
1785217915.592455864,2.170237,19,15,278.156250,3794.250
1785217915.592455864,2.170237,19,15,279.781250,3815.750
1785217915.592455864,2.170237,19,15,281.421875,3837.750
1785217915.592455864,2.170237,19,15,283.062500,3859.000
1785217915.592455864,2.170237,19,15,284.671875,3880.000
1785217915.592455864,2.170237,19,15,286.312500,3893.500
1785217915.592455864,2.170237,19,15,287.953125,3914.000
1785217915.592455864,2.170237,19,15,291.265625,3729.750
1785217915.592455864,2.170237,19,15,296.187500,3360.750
1785217915.592455864,2.170237,19,15,297.828125,3382.750
1785217915.592455864,2.170237,19,15,299.562500,3434.000
1785217915.592455864,2.170237,19,15,301.218750,3493.500
1785217915.592455864,2.170237,19,15,304.500000,3648.000
1785217915.592455864,2.170237,19,8,306.125000,3687.500
1785217915.592455864,2.170237,19,7,312.718750,3578.250
1785217915.592455864,2.170237,19,15,314.375000,3534.000
1785217915.592455864,2.170237,19,15,316.015625,3490.500
1785217915.592455864,2.170237,19,15,317.656250,3453.500
1785217915.592455864,2.170237,19,15,320.937500,3406.000
1785217915.592455864,2.170237,19,15,322.640625,3367.000
1785217915.592455864,2.170237,19,6,324.281250,3363.000
1785217915.592455864,2.170237,19,7,325.953125,3366.500
1785217915.592455864,2.170237,19,6,327.609375,3371.000
1785217915.592455864,2.170237,19,8,329.250000,3374.750
1785217915.592455864,2.170237,19,6,330.875000,3383.000
1785217915.592455864,2.170237,19,7,332.531250,3397.500
1785217915.592455864,2.170237,19,7,334.187500,3407.000
1785217915.592455864,2.170237,19,3,335.812500,3408.250
1785217915.592455864,2.170237,19,10,337.468750,3406.250
1785217915.592455864,2.170237,19,15,339.093750,3448.250
1785217915.592455864,2.170237,19,15,340.765625,3503.250
1785217915.592455864,2.170237,19,15,342.390625,3528.000
1785217915.592455864,2.170237,19,12,344.031250,3552.250
1785217915.592455864,2.170237,19,10,345.703125,3579.000
1785217915.592455864,2.170237,19,15,347.296875,3602.250
1785217915.592455864,2.170237,19,15,348.953125,3603.500
1785217915.703753948,2.247361,20,15,352.218750,3832.500
1785217915.703753948,2.247361,20,15,353.859375,3903.750
1785217915.703753948,2.247361,20,11,355.500000,3978.250
1785217915.703753948,2.247361,20,12,357.125000,4042.000
1785217915.703753948,2.247361,20,15,358.781250,4081.000
1785217915.703753948,2.247361,20,15,0.406250,4117.750
1785217915.703753948,2.247361,20,15,2.078125,4136.000
1785217915.703753948,2.247361,20,15,3.703125,4148.000
1785217915.703753948,2.247361,20,9,5.359375,4203.500
1785217915.703753948,2.247361,20,15,6.984375,4303.250
1785217915.703753948,2.247361,20,15,8.609375,4384.500
1785217915.703753948,2.247361,20,14,10.281250,4437.500
1785217915.703753948,2.247361,20,8,11.781250,4532.750
1785217915.703753948,2.247361,20,15,13.421875,4657.250
1785217915.703753948,2.247361,20,9,182.156250,10136.750
1785217915.703753948,2.247361,20,11,200.203125,10073.500
1785217915.703753948,2.247361,20,15,223.171875,5413.250
1785217915.703753948,2.247361,20,15,231.484375,4716.500
1785217915.703753948,2.247361,20,15,234.859375,3512.500
1785217915.703753948,2.247361,20,15,236.515625,3459.000
1785217915.703753948,2.247361,20,15,239.765625,4011.000
1785217915.703753948,2.247361,20,15,241.375000,3937.750
1785217915.703753948,2.247361,20,15,243.031250,3895.000
1785217915.703753948,2.247361,20,15,244.671875,3833.500
1785217915.703753948,2.247361,20,15,246.343750,3770.000
1785217915.703753948,2.247361,20,15,247.984375,3727.000
1785217915.703753948,2.247361,20,15,249.625000,3670.500
1785217915.703753948,2.247361,20,15,251.265625,3604.000
1785217915.703753948,2.247361,20,15,252.921875,3566.500
1785217915.703753948,2.247361,20,15,254.562500,3587.750
1785217915.703753948,2.247361,20,15,256.187500,3627.250
1785217915.703753948,2.247361,20,15,257.828125,3609.750
1785217915.703753948,2.247361,20,15,261.093750,3845.500
1785217915.703753948,2.247361,20,15,262.718750,3880.750
1785217915.703753948,2.247361,20,15,264.390625,3853.500
1785217915.703753948,2.247361,20,15,266.015625,3844.000
1785217915.703753948,2.247361,20,15,267.656250,3829.750
1785217915.703753948,2.247361,20,15,269.296875,3819.250
1785217915.703753948,2.247361,20,15,270.937500,3823.250
1785217915.703753948,2.247361,20,15,272.578125,3820.000
1785217915.703753948,2.247361,20,15,274.234375,3825.500
1785217915.703753948,2.247361,20,15,275.765625,3833.750
1785217915.703753948,2.247361,20,15,277.375000,3840.750
1785217915.703753948,2.247361,20,15,279.000000,3843.750
1785217915.703753948,2.247361,20,15,280.640625,3870.000
1785217915.703753948,2.247361,20,15,282.281250,3881.500
1785217915.703753948,2.247361,20,15,283.921875,3892.500
1785217915.703753948,2.247361,20,15,285.546875,3927.500
1785217915.703753948,2.247361,20,15,287.171875,3939.500
1785217915.703753948,2.247361,20,15,288.812500,3927.500
1785217915.703753948,2.247361,20,15,292.078125,3737.000
1785217915.703753948,2.247361,20,15,295.406250,3425.750
1785217915.703753948,2.247361,20,15,297.015625,3423.500
1785217915.703753948,2.247361,20,15,298.750000,3475.250
1785217915.703753948,2.247361,20,15,300.390625,3526.250
1785217915.703753948,2.247361,20,15,302.015625,3598.750
1785217915.703753948,2.247361,20,15,303.656250,3671.500
1785217915.703753948,2.247361,20,15,305.296875,3706.000
1785217915.703753948,2.247361,20,15,306.921875,3776.000
1785217915.703753948,2.247361,20,14,315.109375,3849.250
1785217915.703753948,2.247361,20,8,316.750000,3859.500
1785217915.703753948,2.247361,20,10,318.390625,3806.500
1785217915.703753948,2.247361,20,9,320.046875,3744.500
1785217915.703753948,2.247361,20,15,321.671875,3727.000
1785217915.703753948,2.247361,20,15,323.375000,3719.500
1785217915.703753948,2.247361,20,15,325.046875,3700.000
1785217915.703753948,2.247361,20,15,326.687500,3679.750
1785217915.703753948,2.247361,20,15,328.312500,3674.000
1785217915.703753948,2.247361,20,15,329.968750,3667.500
1785217915.703753948,2.247361,20,15,331.625000,3672.500
1785217915.703753948,2.247361,20,15,333.250000,3677.250
1785217915.703753948,2.247361,20,15,334.890625,3669.250
1785217915.703753948,2.247361,20,15,336.531250,3655.500
1785217915.703753948,2.247361,20,15,338.187500,3657.750
1785217915.703753948,2.247361,20,15,339.828125,3679.500
1785217915.703753948,2.247361,20,15,341.484375,3678.750
1785217915.703753948,2.247361,20,15,343.125000,3660.750
1785217915.703753948,2.247361,20,14,344.765625,3643.750
1785217915.703753948,2.247361,20,15,346.453125,3625.750
1785217915.703753948,2.247361,20,15,348.125000,3613.250
1785217915.703753948,2.247361,20,15,349.734375,3592.000
1785217915.815552235,2.326653,21,15,353.015625,3851.250
1785217915.815552235,2.326653,21,15,354.656250,3896.250
1785217915.815552235,2.326653,21,15,356.281250,3944.750
1785217915.815552235,2.326653,21,15,357.921875,3980.250
1785217915.815552235,2.326653,21,10,359.562500,3992.500
1785217915.815552235,2.326653,21,12,1.218750,4001.250
1785217915.815552235,2.326653,21,15,2.859375,4040.250
1785217915.815552235,2.326653,21,15,4.484375,4088.250
1785217915.815552235,2.326653,21,15,6.156250,4130.000
1785217915.815552235,2.326653,21,12,7.796875,4198.750
1785217915.815552235,2.326653,21,11,9.421875,4305.750
1785217915.815552235,2.326653,21,14,10.984375,4394.250
1785217915.815552235,2.326653,21,14,12.640625,4464.250
1785217915.815552235,2.326653,21,7,181.515625,10177.250
1785217915.815552235,2.326653,21,7,183.171875,10244.750
1785217915.815552235,2.326653,21,12,206.140625,8665.250
1785217915.815552235,2.326653,21,15,224.312500,5393.500
1785217915.815552235,2.326653,21,15,229.265625,4927.500
1785217915.815552235,2.326653,21,15,235.953125,3501.500
1785217915.815552235,2.326653,21,15,237.578125,3519.250
1785217915.815552235,2.326653,21,15,240.828125,4017.500
1785217915.815552235,2.326653,21,15,242.468750,3953.250
1785217915.815552235,2.326653,21,15,244.125000,3893.500
1785217915.815552235,2.326653,21,15,245.765625,3835.750
1785217915.815552235,2.326653,21,15,247.406250,3783.000
1785217915.815552235,2.326653,21,15,249.031250,3728.750
1785217915.815552235,2.326653,21,15,250.671875,3681.750
1785217915.815552235,2.326653,21,15,252.328125,3634.500
1785217915.815552235,2.326653,21,15,253.984375,3587.250
1785217915.815552235,2.326653,21,15,257.265625,3674.750
1785217915.815552235,2.326653,21,15,258.859375,3686.500
1785217915.815552235,2.326653,21,15,262.140625,3922.000
1785217915.815552235,2.326653,21,15,263.781250,3904.500
1785217915.815552235,2.326653,21,15,265.406250,3885.750
1785217915.815552235,2.326653,21,15,267.078125,3872.000
1785217915.815552235,2.326653,21,15,268.703125,3855.250
1785217915.815552235,2.326653,21,15,270.343750,3850.000
1785217915.815552235,2.326653,21,15,271.984375,3850.500
1785217915.815552235,2.326653,21,15,273.625000,3860.000
1785217915.815552235,2.326653,21,15,275.234375,3852.000
1785217915.815552235,2.326653,21,15,276.859375,3854.500
1785217915.815552235,2.326653,21,15,278.500000,3885.750
1785217915.815552235,2.326653,21,15,280.125000,3906.000
1785217915.815552235,2.326653,21,15,281.781250,3913.750
1785217915.815552235,2.326653,21,15,283.406250,3929.000
1785217915.815552235,2.326653,21,15,285.062500,3952.250
1785217915.815552235,2.326653,21,15,286.687500,3966.750
1785217915.815552235,2.326653,21,15,288.312500,3992.000
1785217915.815552235,2.326653,21,15,296.562500,3453.000
1785217915.815552235,2.326653,21,15,298.187500,3492.500
1785217915.815552235,2.326653,21,15,299.937500,3550.500
1785217915.815552235,2.326653,21,15,301.593750,3626.250
1785217915.815552235,2.326653,21,15,303.218750,3686.500
1785217915.815552235,2.326653,21,15,304.859375,3736.250
1785217915.815552235,2.326653,21,15,306.500000,3800.000
1785217915.815552235,2.326653,21,8,313.078125,3849.250
1785217915.815552235,2.326653,21,10,314.718750,3804.250
1785217915.815552235,2.326653,21,15,316.375000,3738.750
1785217915.815552235,2.326653,21,15,318.031250,3715.250
1785217915.815552235,2.326653,21,15,319.671875,3691.000
1785217915.815552235,2.326653,21,15,321.343750,3666.250
1785217915.815552235,2.326653,21,12,323.000000,3630.250
1785217915.815552235,2.326653,21,15,324.656250,3628.000
1785217915.815552235,2.326653,21,15,326.312500,3634.500
1785217915.815552235,2.326653,21,9,327.953125,3616.750
1785217915.815552235,2.326653,21,15,329.593750,3610.000
1785217915.815552235,2.326653,21,9,331.265625,3586.000
1785217915.815552235,2.326653,21,11,332.890625,3575.500
1785217915.815552235,2.326653,21,9,334.546875,3585.500
1785217915.815552235,2.326653,21,10,336.187500,3586.000
1785217915.815552235,2.326653,21,12,337.859375,3572.500
1785217915.815552235,2.326653,21,7,339.515625,3564.500
1785217915.815552235,2.326653,21,8,341.140625,3575.000
1785217915.815552235,2.326653,21,13,342.796875,3579.750
1785217915.815552235,2.326653,21,15,344.437500,3596.250
1785217915.815552235,2.326653,21,15,346.062500,3613.000
1785217915.815552235,2.326653,21,15,347.687500,3611.750
1785217915.815552235,2.326653,21,15,349.328125,3603.000
1785217915.926399469,2.480588,22,14,350.968750,3649.500
1785217915.926399469,2.480588,22,15,354.234375,3881.500
1785217915.926399469,2.480588,22,15,355.875000,3931.750
1785217915.926399469,2.480588,22,11,357.531250,3963.000
1785217915.926399469,2.480588,22,9,359.156250,3999.750
1785217915.926399469,2.480588,22,14,0.781250,4049.500
1785217915.926399469,2.480588,22,15,2.437500,4086.250
1785217915.926399469,2.480588,22,15,4.062500,4123.250
1785217915.926399469,2.480588,22,11,5.718750,4165.000
1785217915.926399469,2.480588,22,12,8.968750,4377.000
1785217915.926399469,2.480588,22,15,13.843750,4682.500
1785217915.926399469,2.480588,22,15,220.687500,5930.000
1785217915.926399469,2.480588,22,15,227.296875,5118.750
1785217915.926399469,2.480588,22,14,228.953125,5035.250
1785217915.926399469,2.480588,22,15,230.609375,4926.000
1785217915.926399469,2.480588,22,15,232.250000,4792.500
1785217915.926399469,2.480588,22,15,235.656250,3572.250
1785217915.926399469,2.480588,22,15,237.296875,3535.000
1785217915.926399469,2.480588,22,15,242.187500,3997.750
1785217915.926399469,2.480588,22,15,243.828125,3930.000
1785217915.926399469,2.480588,22,15,245.484375,3882.000
1785217915.926399469,2.480588,22,15,247.140625,3834.000
1785217915.926399469,2.480588,22,15,248.781250,3793.750
1785217915.926399469,2.480588,22,15,250.437500,3743.500
1785217915.926399469,2.480588,22,15,252.062500,3686.500
1785217915.926399469,2.480588,22,15,253.718750,3638.750
1785217915.926399469,2.480588,22,15,255.343750,3647.250
1785217915.926399469,2.480588,22,15,256.984375,3708.000
1785217915.926399469,2.480588,22,15,258.656250,3706.750
1785217915.926399469,2.480588,22,15,261.890625,3924.750
1785217915.926399469,2.480588,22,15,263.578125,3949.000
1785217915.926399469,2.480588,22,15,265.187500,3922.000
1785217915.926399469,2.480588,22,15,266.843750,3905.500
1785217915.926399469,2.480588,22,15,268.484375,3898.500
1785217915.926399469,2.480588,22,15,270.140625,3909.000
1785217915.926399469,2.480588,22,15,271.796875,3894.000
1785217915.926399469,2.480588,22,15,273.421875,3874.000
1785217915.926399469,2.480588,22,15,274.953125,3893.250
1785217915.926399469,2.480588,22,15,276.578125,3905.500
1785217915.926399469,2.480588,22,15,278.234375,3902.250
1785217915.926399469,2.480588,22,15,279.875000,3916.000
1785217915.926399469,2.480588,22,15,281.500000,3939.000
1785217915.926399469,2.480588,22,15,283.125000,3953.250
1785217915.926399469,2.480588,22,15,284.750000,3967.750
1785217915.926399469,2.480588,22,15,286.406250,3999.250
1785217915.926399469,2.480588,22,15,288.046875,4030.500
1785217915.926399469,2.480588,22,15,291.343750,3840.750
1785217915.926399469,2.480588,22,15,296.281250,3478.750
1785217915.926399469,2.480588,22,15,297.906250,3517.500
1785217915.926399469,2.480588,22,15,299.640625,3564.750
1785217915.926399469,2.480588,22,15,301.265625,3631.750
1785217915.926399469,2.480588,22,15,302.890625,3696.500
1785217915.926399469,2.480588,22,15,304.546875,3766.250
1785217915.926399469,2.480588,22,15,306.187500,3844.250
1785217915.926399469,2.480588,22,10,312.750000,3871.000
1785217915.926399469,2.480588,22,9,314.406250,3806.750
1785217915.926399469,2.480588,22,14,316.046875,3729.250
1785217915.926399469,2.480588,22,14,317.703125,3684.250
1785217915.926399469,2.480588,22,10,319.359375,3669.500
1785217915.926399469,2.480588,22,15,320.984375,3659.500
1785217915.926399469,2.480588,22,15,322.687500,3630.250
1785217915.926399469,2.480588,22,9,324.328125,3590.500
1785217915.926399469,2.480588,22,10,325.984375,3562.500
1785217915.926399469,2.480588,22,10,327.625000,3561.750
1785217915.926399469,2.480588,22,11,329.265625,3549.500
1785217915.926399469,2.480588,22,14,330.921875,3538.250
1785217915.926399469,2.480588,22,15,332.578125,3540.250
1785217915.926399469,2.480588,22,15,334.218750,3532.250
1785217915.926399469,2.480588,22,15,335.875000,3513.250
1785217915.926399469,2.480588,22,15,337.500000,3504.750
1785217915.926399469,2.480588,22,15,339.140625,3500.250
1785217915.926399469,2.480588,22,15,340.796875,3505.750
1785217915.926399469,2.480588,22,15,342.453125,3525.250
1785217915.926399469,2.480588,22,15,344.078125,3529.250
1785217915.926399469,2.480588,22,15,345.750000,3533.500
1785217915.926399469,2.480588,22,10,347.406250,3553.750
1785217915.926399469,2.480588,22,12,349.031250,3567.000
1785217916.040864468,2.620219,23,15,350.703125,3570.250
1785217916.040864468,2.620219,23,10,352.359375,3542.500
1785217916.040864468,2.620219,23,14,353.968750,3562.750
1785217916.040864468,2.620219,23,13,357.250000,3787.750
1785217916.040864468,2.620219,23,15,358.906250,3825.750
1785217916.040864468,2.620219,23,15,0.562500,3858.000
1785217916.040864468,2.620219,23,15,2.171875,3892.250
1785217916.040864468,2.620219,23,15,3.828125,3947.750
1785217916.040864468,2.620219,23,13,5.468750,4012.500
1785217916.040864468,2.620219,23,15,7.109375,4085.500
1785217916.040864468,2.620219,23,13,8.765625,4157.750
1785217916.040864468,2.620219,23,13,10.390625,4234.000
1785217916.040864468,2.620219,23,14,11.937500,4336.750
1785217916.040864468,2.620219,23,13,13.593750,4443.000
1785217916.040864468,2.620219,23,8,184.062500,10225.000
1785217916.040864468,2.620219,23,9,185.718750,10166.250
1785217916.040864468,2.620219,23,8,187.359375,10179.250
1785217916.040864468,2.620219,23,15,222.062500,5826.500
1785217916.040864468,2.620219,23,15,225.359375,5428.250
1785217916.040864468,2.620219,23,15,236.968750,3610.500
1785217916.040864468,2.620219,23,14,238.609375,3587.250
1785217916.040864468,2.620219,23,15,241.859375,4092.000
1785217916.040864468,2.620219,23,15,243.500000,4010.750
1785217916.040864468,2.620219,23,15,245.140625,3939.000
1785217916.040864468,2.620219,23,15,246.796875,3878.750
1785217916.040864468,2.620219,23,15,248.437500,3825.750
1785217916.040864468,2.620219,23,15,250.093750,3783.750
1785217916.040864468,2.620219,23,15,251.750000,3755.000
1785217916.040864468,2.620219,23,15,253.406250,3730.000
1785217916.040864468,2.620219,23,15,258.328125,3773.500
1785217916.040864468,2.620219,23,15,259.968750,3788.500
1785217916.040864468,2.620219,23,15,263.218750,3973.000
1785217916.040864468,2.620219,23,15,264.859375,3959.250
1785217916.040864468,2.620219,23,15,266.515625,3947.500
1785217916.040864468,2.620219,23,15,268.171875,3954.000
1785217916.040864468,2.620219,23,15,269.781250,3953.250
1785217916.040864468,2.620219,23,15,271.453125,3922.000
1785217916.040864468,2.620219,23,15,273.078125,3926.750
1785217916.040864468,2.620219,23,15,274.656250,3942.000
1785217916.040864468,2.620219,23,15,276.296875,3943.750
1785217916.040864468,2.620219,23,15,277.921875,3953.250
1785217916.040864468,2.620219,23,15,279.562500,3961.250
1785217916.040864468,2.620219,23,15,281.203125,3974.000
1785217916.040864468,2.620219,23,15,282.859375,3994.000
1785217916.040864468,2.620219,23,15,284.484375,4003.000
1785217916.040864468,2.620219,23,15,286.109375,4035.000
1785217916.040864468,2.620219,23,15,287.750000,4063.750
1785217916.040864468,2.620219,23,15,289.406250,4027.500
1785217916.040864468,2.620219,23,15,292.703125,3788.250
1785217916.040864468,2.620219,23,15,296.000000,3508.000
1785217916.040864468,2.620219,23,15,297.640625,3555.500
1785217916.040864468,2.620219,23,15,299.390625,3618.500
1785217916.040864468,2.620219,23,15,301.046875,3679.500
1785217916.040864468,2.620219,23,15,302.687500,3725.250
1785217916.040864468,2.620219,23,15,304.312500,3781.750
1785217916.040864468,2.620219,23,15,305.953125,3866.750
1785217916.040864468,2.620219,23,8,312.546875,3874.000
1785217916.040864468,2.620219,23,10,314.187500,3779.250
1785217916.040864468,2.620219,23,13,315.859375,3701.500
1785217916.040864468,2.620219,23,15,317.515625,3665.750
1785217916.040864468,2.620219,23,13,319.156250,3644.250
1785217916.040864468,2.620219,23,15,320.812500,3625.250
1785217916.040864468,2.620219,23,9,322.437500,3594.500
1785217916.040864468,2.620219,23,14,324.062500,3560.250
1785217916.040864468,2.620219,23,15,325.734375,3547.500
1785217916.040864468,2.620219,23,15,327.375000,3543.500
1785217916.040864468,2.620219,23,15,329.015625,3532.500
1785217916.040864468,2.620219,23,15,330.687500,3515.250
1785217916.040864468,2.620219,23,15,332.312500,3510.500
1785217916.040864468,2.620219,23,15,335.609375,3438.250
1785217916.040864468,2.620219,23,15,337.250000,3489.000
1785217916.040864468,2.620219,23,15,338.890625,3499.250
1785217916.040864468,2.620219,23,15,340.531250,3503.500
1785217916.040864468,2.620219,23,15,342.187500,3520.750
1785217916.040864468,2.620219,23,15,343.843750,3537.000
1785217916.040864468,2.620219,23,15,345.468750,3544.250
1785217916.040864468,2.620219,23,8,347.125000,3563.000
1785217916.040864468,2.620219,23,15,348.750000,3581.750
1785217916.040864468,2.620219,23,15,350.390625,3573.500
1785217916.152179241,2.698055,24,8,352.062500,3542.750
1785217916.152179241,2.698055,24,9,355.312500,3767.000
1785217916.152179241,2.698055,24,15,356.953125,3823.000
1785217916.152179241,2.698055,24,15,358.593750,3857.750
1785217916.152179241,2.698055,24,15,0.234375,3887.750
1785217916.152179241,2.698055,24,15,1.875000,3917.500
1785217916.152179241,2.698055,24,15,3.515625,3959.000
1785217916.152179241,2.698055,24,11,5.140625,4027.750
1785217916.152179241,2.698055,24,15,6.796875,4098.000
1785217916.152179241,2.698055,24,12,8.437500,4151.000
1785217916.152179241,2.698055,24,11,10.062500,4214.000
1785217916.152179241,2.698055,24,11,11.687500,4307.250
1785217916.152179241,2.698055,24,13,13.328125,4406.000
1785217916.152179241,2.698055,24,15,218.562500,6471.500
1785217916.152179241,2.698055,24,15,221.875000,5949.750
1785217916.152179241,2.698055,24,15,231.734375,4904.000
1785217916.152179241,2.698055,24,15,233.390625,4805.000
1785217916.152179241,2.698055,24,15,236.750000,3638.250
1785217916.152179241,2.698055,24,15,238.406250,3623.750
1785217916.152179241,2.698055,24,15,243.296875,4063.500
1785217916.152179241,2.698055,24,15,244.937500,3980.250
1785217916.152179241,2.698055,24,15,246.578125,3939.750
1785217916.152179241,2.698055,24,15,248.234375,3896.750
1785217916.152179241,2.698055,24,15,249.875000,3848.750
1785217916.152179241,2.698055,24,15,251.515625,3807.250
1785217916.152179241,2.698055,24,15,253.140625,3759.250
1785217916.152179241,2.698055,24,15,254.812500,3710.000
1785217916.152179241,2.698055,24,15,256.421875,3746.250
1785217916.152179241,2.698055,24,15,258.093750,3797.750
1785217916.152179241,2.698055,24,9,259.703125,3809.000
1785217916.152179241,2.698055,24,15,262.953125,4026.250
1785217916.152179241,2.698055,24,15,264.593750,4001.750
1785217916.152179241,2.698055,24,15,266.265625,3987.750
1785217916.152179241,2.698055,24,15,267.875000,3984.750
1785217916.152179241,2.698055,24,15,269.531250,3988.750
1785217916.152179241,2.698055,24,15,271.156250,3996.750
1785217916.152179241,2.698055,24,15,272.812500,3995.750
1785217916.152179241,2.698055,24,15,274.453125,3984.750
1785217916.152179241,2.698055,24,15,276.125000,3981.500
1785217916.152179241,2.698055,24,15,277.734375,3986.750
1785217916.152179241,2.698055,24,15,279.390625,3995.750
1785217916.152179241,2.698055,24,15,281.015625,4011.250
1785217916.152179241,2.698055,24,15,282.671875,4021.750
1785217916.152179241,2.698055,24,15,284.312500,4029.500
1785217916.152179241,2.698055,24,15,285.921875,4055.250
1785217916.152179241,2.698055,24,15,287.562500,4099.500
1785217916.152179241,2.698055,24,15,290.875000,3917.250
1785217916.152179241,2.698055,24,15,292.515625,3838.250
1785217916.152179241,2.698055,24,15,295.828125,3552.500
1785217916.152179241,2.698055,24,15,297.453125,3604.500
1785217916.152179241,2.698055,24,15,299.218750,3658.000
1785217916.152179241,2.698055,24,15,300.859375,3707.500
1785217916.152179241,2.698055,24,15,302.484375,3759.000
1785217916.152179241,2.698055,24,15,304.140625,3815.250
1785217916.152179241,2.698055,24,12,305.781250,3869.000
1785217916.152179241,2.698055,24,15,312.390625,3717.000
1785217916.152179241,2.698055,24,15,314.046875,3689.000
1785217916.152179241,2.698055,24,15,315.687500,3647.000
1785217916.152179241,2.698055,24,8,317.343750,3605.000
1785217916.152179241,2.698055,24,13,319.000000,3568.250
1785217916.152179241,2.698055,24,15,320.671875,3550.500
1785217916.152179241,2.698055,24,15,322.312500,3535.500
1785217916.152179241,2.698055,24,15,324.000000,3536.250
1785217916.152179241,2.698055,24,15,325.640625,3525.750
1785217916.152179241,2.698055,24,15,327.296875,3524.250
1785217916.152179241,2.698055,24,15,328.921875,3535.250
1785217916.152179241,2.698055,24,15,330.578125,3529.000
1785217916.152179241,2.698055,24,15,332.218750,3531.250
1785217916.152179241,2.698055,24,15,333.875000,3531.750
1785217916.152179241,2.698055,24,15,335.546875,3536.000
1785217916.152179241,2.698055,24,15,337.187500,3539.500
1785217916.152179241,2.698055,24,15,338.812500,3532.750
1785217916.152179241,2.698055,24,9,340.500000,3552.750
1785217916.152179241,2.698055,24,7,342.140625,3580.500
1785217916.152179241,2.698055,24,11,343.781250,3580.250
1785217916.152179241,2.698055,24,15,345.437500,3595.250
1785217916.152179241,2.698055,24,15,347.046875,3620.750
1785217916.152179241,2.698055,24,13,348.734375,3603.250
1785217916.152179241,2.698055,24,5,350.375000,3572.250
1785217916.264312506,2.776889,25,14,353.640625,3787.500
1785217916.264312506,2.776889,25,15,355.281250,3850.250
1785217916.264312506,2.776889,25,15,356.937500,3875.750
1785217916.264312506,2.776889,25,15,358.593750,3893.500
1785217916.264312506,2.776889,25,15,0.218750,3904.250
1785217916.264312506,2.776889,25,15,1.890625,3921.000
1785217916.264312506,2.776889,25,15,3.531250,3976.500
1785217916.264312506,2.776889,25,15,5.156250,4043.500
1785217916.264312506,2.776889,25,15,6.796875,4100.750
1785217916.264312506,2.776889,25,12,8.453125,4169.750
1785217916.264312506,2.776889,25,9,10.109375,4261.250
1785217916.264312506,2.776889,25,15,11.671875,4341.500
1785217916.264312506,2.776889,25,14,13.296875,4430.000
1785217916.264312506,2.776889,25,7,182.343750,10282.000
1785217916.264312506,2.776889,25,14,203.671875,10407.250
1785217916.264312506,2.776889,25,15,223.484375,5788.500
1785217916.264312506,2.776889,25,15,226.781250,5414.000
1785217916.264312506,2.776889,25,15,230.093750,5111.500
1785217916.264312506,2.776889,25,15,231.734375,4981.500
1785217916.264312506,2.776889,25,15,233.390625,4857.500
1785217916.264312506,2.776889,25,15,238.390625,3666.500
1785217916.264312506,2.776889,25,15,243.265625,4113.250
1785217916.264312506,2.776889,25,15,244.921875,4042.250
1785217916.264312506,2.776889,25,15,246.593750,3967.500
1785217916.264312506,2.776889,25,15,248.234375,3918.000
1785217916.264312506,2.776889,25,15,249.875000,3883.750
1785217916.264312506,2.776889,25,15,251.531250,3825.500
1785217916.264312506,2.776889,25,15,253.187500,3778.500
1785217916.264312506,2.776889,25,15,254.796875,3757.750
1785217916.264312506,2.776889,25,15,256.437500,3775.500
1785217916.264312506,2.776889,25,15,258.078125,3812.000
1785217916.264312506,2.776889,25,15,259.734375,3809.250
