timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785210837.760672331,9.823245,87,15,281.421875,4773.750
1785210837.760672331,9.823245,87,15,283.046875,4843.500
1785210837.760672331,9.823245,87,15,286.343750,4657.500
1785210837.760672331,9.823245,87,15,289.640625,4276.750
1785210837.760672331,9.823245,87,15,291.281250,4326.500
1785210837.760672331,9.823245,87,11,292.906250,4377.250
1785210837.760672331,9.823245,87,10,302.843750,4117.500
1785210837.760672331,9.823245,87,8,304.500000,4044.250
1785210837.760672331,9.823245,87,15,306.156250,3954.250
1785210837.760672331,9.823245,87,14,307.781250,3928.000
1785210837.760672331,9.823245,87,8,309.437500,3926.500
1785210837.760672331,9.823245,87,9,311.078125,3918.250
1785210837.760672331,9.823245,87,10,312.718750,3907.250
1785210837.760672331,9.823245,87,9,314.375000,3883.000
1785210837.760672331,9.823245,87,11,316.000000,3868.500
1785210837.760672331,9.823245,87,8,317.656250,3840.750
1785210837.760672331,9.823245,87,10,320.968750,3764.500
1785210837.760672331,9.823245,87,15,322.562500,3717.250
1785210837.760672331,9.823245,87,12,324.187500,3701.500
1785210837.760672331,9.823245,87,8,342.250000,3685.500
1785210837.874732733,9.900736,88,12,8.500000,4170.750
1785210837.874732733,9.900736,88,10,10.140625,4221.750
1785210837.874732733,9.900736,88,14,11.703125,4309.000
1785210837.874732733,9.900736,88,8,183.468750,10105.750
1785210837.874732733,9.900736,88,15,196.593750,8197.500
1785210837.874732733,9.900736,88,15,211.312500,8661.750
1785210837.874732733,9.900736,88,15,224.468750,6467.250
1785210837.874732733,9.900736,88,15,227.734375,6043.000
1785210837.874732733,9.900736,88,15,229.359375,5905.250
1785210837.874732733,9.900736,88,15,232.656250,5600.750
1785210837.874732733,9.900736,88,15,234.281250,5489.000
1785210837.874732733,9.900736,88,15,235.937500,5395.500
1785210837.874732733,9.900736,88,15,240.921875,4264.750
1785210837.874732733,9.900736,88,15,249.062500,4593.000
1785210837.874732733,9.900736,88,15,250.781250,4533.250
1785210837.874732733,9.900736,88,15,252.406250,4497.250
1785210837.874732733,9.900736,88,15,254.062500,4471.250
1785210837.874732733,9.900736,88,15,255.687500,4444.750
1785210837.874732733,9.900736,88,15,257.328125,4482.000
1785210837.874732733,9.900736,88,15,258.984375,4517.000
1785210837.874732733,9.900736,88,15,262.234375,4765.250
1785210837.874732733,9.900736,88,15,263.875000,4758.500
1785210837.874732733,9.900736,88,15,265.500000,4753.750
1785210837.874732733,9.900736,88,15,267.140625,4745.500
1785210837.874732733,9.900736,88,15,268.796875,4742.000
1785210837.874732733,9.900736,88,15,270.421875,4744.750
1785210837.874732733,9.900736,88,15,272.062500,4740.000
1785210837.874732733,9.900736,88,15,273.718750,4744.000
1785210837.874732733,9.900736,88,15,275.296875,4752.250
1785210837.874732733,9.900736,88,15,276.937500,4765.500
1785210837.874732733,9.900736,88,15,278.578125,4767.500
1785210837.874732733,9.900736,88,15,280.218750,4782.000
1785210837.874732733,9.900736,88,15,281.859375,4813.250
1785210837.874732733,9.900736,88,15,283.468750,4847.500
1785210837.874732733,9.900736,88,15,286.765625,4564.750
1785210837.874732733,9.900736,88,15,290.046875,4345.750
1785210837.874732733,9.900736,88,15,291.687500,4390.750
1785210837.874732733,9.900736,88,15,293.312500,4428.250
1785210837.874732733,9.900736,88,15,294.968750,4484.250
1785210837.874732733,9.900736,88,8,308.187500,4099.250
1785210837.874732733,9.900736,88,11,313.125000,3935.000
1785210837.874732733,9.900736,88,13,314.781250,3915.500
1785210837.874732733,9.900736,88,11,316.406250,3891.250
1785210837.874732733,9.900736,88,10,321.359375,3695.250
1785210837.985938072,10.042057,89,9,4.109375,4177.000
1785210837.985938072,10.042057,89,15,5.734375,4249.000
1785210837.985938072,10.042057,89,9,7.375000,4321.000
1785210837.985938072,10.042057,89,12,9.015625,4383.250
1785210837.985938072,10.042057,89,10,10.562500,4451.750
1785210837.985938072,10.042057,89,8,179.000000,10105.000
1785210837.985938072,10.042057,89,9,180.640625,10170.750
1785210837.985938072,10.042057,89,15,211.781250,8675.500
1785210837.985938072,10.042057,89,15,216.718750,7701.500
1785210837.985938072,10.042057,89,15,224.937500,6472.000
1785210837.985938072,10.042057,89,15,228.265625,6050.000
1785210837.985938072,10.042057,89,15,229.906250,5897.750
1785210837.985938072,10.042057,89,15,231.546875,5755.000
1785210837.985938072,10.042057,89,15,233.218750,5600.000
1785210837.985938072,10.042057,89,15,234.859375,5478.500
1785210837.985938072,10.042057,89,15,236.500000,5395.250
1785210837.985938072,10.042057,89,15,241.484375,4288.250
1785210837.985938072,10.042057,89,15,248.000000,4689.000
1785210837.985938072,10.042057,89,15,249.640625,4633.000
1785210837.985938072,10.042057,89,15,251.265625,4573.500
1785210837.985938072,10.042057,89,15,252.906250,4525.000
1785210837.985938072,10.042057,89,15,254.546875,4499.750
1785210837.985938072,10.042057,89,15,256.203125,4455.750
1785210837.985938072,10.042057,89,15,259.437500,4602.000
1785210837.985938072,10.042057,89,15,262.703125,4801.500
1785210837.985938072,10.042057,89,15,264.343750,4791.750
1785210837.985938072,10.042057,89,15,265.984375,4775.000
1785210837.985938072,10.042057,89,15,267.640625,4775.750
1785210837.985938072,10.042057,89,15,269.250000,4770.250
1785210837.985938072,10.042057,89,15,270.890625,4764.000
1785210837.985938072,10.042057,89,15,272.546875,4773.000
1785210837.985938072,10.042057,89,15,274.171875,4798.000
1785210837.985938072,10.042057,89,15,275.796875,4809.750
1785210837.985938072,10.042057,89,15,277.406250,4800.750
1785210837.985938072,10.042057,89,15,279.031250,4818.500
1785210837.985938072,10.042057,89,15,280.671875,4861.000
1785210837.985938072,10.042057,89,15,283.953125,4853.250
1785210837.985938072,10.042057,89,15,288.890625,4377.750
1785210837.985938072,10.042057,89,15,290.500000,4366.250
1785210837.985938072,10.042057,89,10,292.156250,4401.000
1785210837.985938072,10.042057,89,7,300.468750,4152.500
1785210837.985938072,10.042057,89,10,302.093750,4122.000
1785210837.985938072,10.042057,89,9,310.312500,3953.750
1785210837.985938072,10.042057,89,11,311.968750,3928.000
1785210837.985938072,10.042057,89,7,313.593750,3922.750
1785210837.985938072,10.042057,89,11,315.234375,3911.000
1785210837.985938072,10.042057,89,8,316.890625,3892.250
1785210837.985938072,10.042057,89,9,318.531250,3860.500
1785210838.101548433,10.120196,90,14,1.250000,4119.500
1785210838.101548433,10.120196,90,10,2.890625,4181.250
1785210838.101548433,10.120196,90,8,4.546875,4287.250
1785210838.101548433,10.120196,90,11,6.171875,4358.250
1785210838.101548433,10.120196,90,15,7.796875,4398.250
1785210838.101548433,10.120196,90,12,9.453125,4466.750
1785210838.101548433,10.120196,90,11,12.640625,4704.500
1785210838.101548433,10.120196,90,7,181.015625,10180.750
1785210838.101548433,10.120196,90,8,182.640625,10194.500
1785210838.101548433,10.120196,90,15,212.156250,8652.250
1785210838.101548433,10.120196,90,15,225.312500,6483.750
1785210838.101548433,10.120196,90,15,228.609375,6038.000
1785210838.101548433,10.120196,90,15,230.250000,5923.500
1785210838.101548433,10.120196,90,15,231.906250,5791.750
1785210838.101548433,10.120196,90,15,233.531250,5637.250
1785210838.101548433,10.120196,90,15,235.171875,5516.500
1785210838.101548433,10.120196,90,15,236.812500,5424.500
1785210838.101548433,10.120196,90,15,248.296875,4713.750
1785210838.101548433,10.120196,90,15,249.953125,4669.750
1785210838.101548433,10.120196,90,15,251.609375,4615.500
1785210838.101548433,10.120196,90,15,253.234375,4569.500
1785210838.101548433,10.120196,90,15,254.890625,4526.250
1785210838.101548433,10.120196,90,15,256.515625,4531.250
1785210838.101548433,10.120196,90,15,258.171875,4586.000
1785210838.101548433,10.120196,90,15,259.765625,4648.000
1785210838.101548433,10.120196,90,15,263.046875,4840.250
1785210838.101548433,10.120196,90,15,264.671875,4834.500
1785210838.101548433,10.120196,90,15,266.312500,4811.500
1785210838.101548433,10.120196,90,15,267.968750,4805.750
1785210838.101548433,10.120196,90,15,269.593750,4809.250
1785210838.101548433,10.120196,90,15,271.250000,4801.500
1785210838.101548433,10.120196,90,15,272.875000,4807.000
1785210838.101548433,10.120196,90,15,274.453125,4809.750
1785210838.101548433,10.120196,90,15,276.093750,4814.000
1785210838.101548433,10.120196,90,15,277.734375,4836.750
1785210838.101548433,10.120196,90,15,279.343750,4866.000
1785210838.101548433,10.120196,90,15,280.984375,4900.250
1785210838.101548433,10.120196,90,15,282.625000,4943.500
1785210838.101548433,10.120196,90,15,285.890625,4730.750
1785210838.101548433,10.120196,90,15,289.187500,4390.750
1785210838.101548433,10.120196,90,15,290.812500,4432.250
1785210838.101548433,10.120196,90,15,292.437500,4469.500
1785210838.101548433,10.120196,90,15,294.062500,4525.250
1785210838.101548433,10.120196,90,15,295.703125,4596.500
1785210838.101548433,10.120196,90,15,297.328125,4657.000
1785210838.101548433,10.120196,90,12,310.593750,4163.750
1785210838.101548433,10.120196,90,10,312.250000,4118.500
1785210838.101548433,10.120196,90,9,317.187500,3921.500
1785210838.101548433,10.120196,90,13,318.843750,3888.500
1785210838.212532997,10.245810,91,15,359.953125,4127.250
1785210838.212532997,10.245810,91,11,4.828125,4387.750
1785210838.212532997,10.245810,91,14,6.468750,4424.000
1785210838.212532997,10.245810,91,14,9.750000,4660.250
1785210838.212532997,10.245810,91,15,11.328125,4743.500
1785210838.212532997,10.245810,91,8,178.296875,10100.250
1785210838.212532997,10.245810,91,7,179.937500,10105.000
1785210838.212532997,10.245810,91,7,183.218750,10127.250
1785210838.212532997,10.245810,91,15,212.734375,8615.250
1785210838.212532997,10.245810,91,15,225.890625,6485.250
1785210838.212532997,10.245810,91,15,230.828125,5918.250
1785210838.212532997,10.245810,91,15,234.109375,5643.750
1785210838.212532997,10.245810,91,15,235.781250,5544.250
1785210838.212532997,10.245810,91,15,248.906250,4734.750
1785210838.212532997,10.245810,91,15,250.546875,4707.000
1785210838.212532997,10.245810,91,15,252.187500,4662.750
1785210838.212532997,10.245810,91,15,253.843750,4612.250
1785210838.212532997,10.245810,91,15,255.468750,4574.000
1785210838.212532997,10.245810,91,15,257.125000,4621.000
1785210838.212532997,10.245810,91,15,258.765625,4665.750
1785210838.212532997,10.245810,91,15,260.375000,4696.250
1785210838.212532997,10.245810,91,15,262.031250,4825.750
1785210838.212532997,10.245810,91,15,263.656250,4891.250
1785210838.212532997,10.245810,91,15,265.296875,4862.500
1785210838.212532997,10.245810,91,15,266.937500,4846.500
1785210838.212532997,10.245810,91,15,268.562500,4855.250
1785210838.212532997,10.245810,91,15,270.203125,4851.000
1785210838.212532997,10.245810,91,15,271.859375,4858.000
1785210838.212532997,10.245810,91,15,273.484375,4851.000
1785210838.212532997,10.245810,91,15,275.109375,4842.250
1785210838.212532997,10.245810,91,15,276.734375,4870.250
1785210838.212532997,10.245810,91,15,278.390625,4897.750
1785210838.212532997,10.245810,91,15,280.015625,4933.000
1785210838.212532997,10.245810,91,6,281.656250,4961.250
1785210838.212532997,10.245810,91,9,283.296875,4971.750
1785210838.212532997,10.245810,91,10,286.562500,4699.500
1785210838.212532997,10.245810,91,15,289.875000,4451.000
1785210838.212532997,10.245810,91,8,301.484375,4161.000
1785210838.212532997,10.245810,91,10,311.359375,3933.500
1785210838.212532997,10.245810,91,9,313.000000,3919.500
1785210838.212532997,10.245810,91,10,317.953125,3730.500
1785210838.323707581,10.322551,92,15,355.656250,4118.500
1785210838.323707581,10.322551,92,15,357.296875,4143.750
1785210838.323707581,10.322551,92,11,358.937500,4178.250
1785210838.323707581,10.322551,92,13,2.203125,4386.500
1785210838.323707581,10.322551,92,13,3.843750,4424.500
1785210838.323707581,10.322551,92,8,5.468750,4478.000
1785210838.323707581,10.322551,92,8,7.109375,4569.500
1785210838.323707581,10.322551,92,12,8.734375,4665.250
1785210838.323707581,10.322551,92,15,10.359375,4726.000
1785210838.323707581,10.322551,92,12,12.000000,4779.500
1785210838.323707581,10.322551,92,8,182.250000,10260.000
1785210838.323707581,10.322551,92,15,226.562500,6470.750
1785210838.323707581,10.322551,92,15,229.859375,6049.500
1785210838.323707581,10.322551,92,15,231.484375,5918.250
1785210838.323707581,10.322551,92,15,233.140625,5796.250
1785210838.323707581,10.322551,92,15,234.765625,5667.000
1785210838.323707581,10.322551,92,15,236.406250,5549.000
1785210838.323707581,10.322551,92,15,247.890625,4766.750
1785210838.323707581,10.322551,92,15,249.546875,4743.500
1785210838.323707581,10.322551,92,15,251.203125,4713.000
1785210838.323707581,10.322551,92,15,252.828125,4675.500
1785210838.323707581,10.322551,92,15,254.468750,4636.750
1785210838.323707581,10.322551,92,15,256.109375,4597.500
1785210838.323707581,10.322551,92,15,257.750000,4638.750
1785210838.323707581,10.322551,92,15,259.390625,4673.500
1785210838.323707581,10.322551,92,15,262.656250,4912.500
1785210838.323707581,10.322551,92,15,264.281250,4892.750
1785210838.323707581,10.322551,92,15,265.921875,4881.000
1785210838.323707581,10.322551,92,15,267.562500,4867.250
1785210838.323707581,10.322551,92,15,269.187500,4866.000
1785210838.323707581,10.322551,92,15,270.812500,4870.250
1785210838.323707581,10.322551,92,15,272.468750,4871.750
1785210838.323707581,10.322551,92,15,274.093750,4874.500
1785210838.323707581,10.322551,92,15,275.750000,4884.000
1785210838.323707581,10.322551,92,15,277.406250,4914.000
1785210838.323707581,10.322551,92,15,279.015625,4959.250
1785210838.323707581,10.322551,92,15,280.656250,4985.500
1785210838.323707581,10.322551,92,15,282.312500,4974.750
1785210838.323707581,10.322551,92,15,283.953125,4931.000
1785210838.323707581,10.322551,92,15,285.593750,4826.500
1785210838.323707581,10.322551,92,15,288.890625,4453.000
1785210838.323707581,10.322551,92,15,290.515625,4474.250
1785210838.323707581,10.322551,92,15,292.140625,4536.500
1785210838.323707581,10.322551,92,11,305.421875,4147.000
1785210838.323707581,10.322551,92,7,308.718750,4108.250
1785210838.323707581,10.322551,92,8,315.312500,3921.500
1785210838.323707581,10.322551,92,9,316.953125,3912.500
1785210838.323707581,10.322551,92,15,318.609375,3892.750
1785210838.323707581,10.322551,92,15,320.250000,3855.750
1785210838.434614182,10.478744,93,14,1.281250,4124.250
1785210838.434614182,10.478744,93,13,2.906250,4188.000
1785210838.434614182,10.478744,93,13,4.562500,4265.750
1785210838.434614182,10.478744,93,11,6.187500,4338.500
1785210838.434614182,10.478744,93,15,7.828125,4407.000
1785210838.434614182,10.478744,93,8,12.734375,4758.750
1785210838.434614182,10.478744,93,7,178.218750,10117.750
1785210838.434614182,10.478744,93,7,179.875000,10076.250
1785210838.434614182,10.478744,93,7,183.140625,10084.500
1785210838.434614182,10.478744,93,9,186.421875,10130.500
1785210838.434614182,10.478744,93,9,207.734375,10033.000
1785210838.434614182,10.478744,93,15,219.265625,7579.250
1785210838.434614182,10.478744,93,15,224.203125,6771.000
1785210838.434614182,10.478744,93,15,225.843750,6596.250
1785210838.434614182,10.478744,93,15,227.453125,6445.000
1785210838.434614182,10.478744,93,15,232.359375,5908.500
1785210838.434614182,10.478744,93,15,234.015625,5779.750
1785210838.434614182,10.478744,93,15,235.640625,5642.000
1785210838.434614182,10.478744,93,15,237.281250,5536.250
1785210838.434614182,10.478744,93,15,250.453125,4736.000
1785210838.434614182,10.478744,93,15,252.078125,4708.250
1785210838.434614182,10.478744,93,15,253.718750,4696.250
1785210838.434614182,10.478744,93,15,255.375000,4661.000
1785210838.434614182,10.478744,93,15,257.000000,4630.250
1785210838.434614182,10.478744,93,15,258.640625,4671.250
1785210838.434614182,10.478744,93,15,260.265625,4740.750
1785210838.434614182,10.478744,93,15,263.515625,4955.250
1785210838.434614182,10.478744,93,15,265.156250,4944.250
1785210838.434614182,10.478744,93,15,266.812500,4919.750
1785210838.434614182,10.478744,93,15,268.437500,4909.500
1785210838.434614182,10.478744,93,15,270.078125,4916.000
1785210838.434614182,10.478744,93,15,271.718750,4899.250
1785210838.434614182,10.478744,93,15,273.359375,4920.750
1785210838.434614182,10.478744,93,15,275.000000,4944.000
1785210838.434614182,10.478744,93,15,276.656250,4944.750
1785210838.434614182,10.478744,93,15,278.281250,4965.750
1785210838.434614182,10.478744,93,15,279.921875,4987.500
1785210838.434614182,10.478744,93,15,281.562500,5018.000
1785210838.434614182,10.478744,93,15,283.187500,5055.000
1785210838.434614182,10.478744,93,15,286.484375,4753.750
1785210838.434614182,10.478744,93,15,289.796875,4491.250
1785210838.434614182,10.478744,93,15,291.406250,4540.250
1785210838.434614182,10.478744,93,15,293.046875,4603.500
1785210838.434614182,10.478744,93,15,306.281250,4175.750
1785210838.434614182,10.478744,93,8,307.921875,4142.750
1785210838.434614182,10.478744,93,10,314.500000,3936.000
1785210838.434614182,10.478744,93,9,316.140625,3912.250
1785210838.434614182,10.478744,93,9,317.781250,3886.250
1785210838.550209999,10.557074,94,15,357.281250,4138.250
1785210838.550209999,10.557074,94,12,358.937500,4149.750
1785210838.550209999,10.557074,94,10,0.562500,4184.000
1785210838.550209999,10.557074,94,7,2.203125,4273.500
1785210838.550209999,10.557074,94,10,3.843750,4350.750
1785210838.550209999,10.557074,94,13,5.500000,4372.000
1785210838.550209999,10.557074,94,12,7.125000,4401.250
1785210838.550209999,10.557074,94,10,8.765625,4465.000
1785210838.550209999,10.557074,94,12,11.968750,4695.000
1785210838.550209999,10.557074,94,8,180.781250,10201.000
1785210838.550209999,10.557074,94,10,182.437500,10070.250
1785210838.550209999,10.557074,94,7,184.078125,10079.000
1785210838.550209999,10.557074,94,8,185.718750,10181.250
1785210838.550209999,10.557074,94,15,216.906250,8033.250
1785210838.550209999,10.557074,94,15,221.843750,7253.500
1785210838.550209999,10.557074,94,15,228.406250,6401.250
1785210838.550209999,10.557074,94,15,231.703125,5999.000
1785210838.550209999,10.557074,94,15,233.328125,5893.250
1785210838.550209999,10.557074,94,15,234.968750,5757.000
1785210838.550209999,10.557074,94,15,236.609375,5622.250
1785210838.550209999,10.557074,94,15,249.765625,4802.250
1785210838.550209999,10.557074,94,15,251.437500,4758.500
1785210838.550209999,10.557074,94,15,253.078125,4733.750
1785210838.550209999,10.557074,94,15,254.718750,4708.750
1785210838.550209999,10.557074,94,15,256.375000,4678.750
1785210838.550209999,10.557074,94,15,257.984375,4703.250
1785210838.550209999,10.557074,94,15,259.640625,4731.750
1785210838.550209999,10.557074,94,15,262.890625,5003.500
1785210838.550209999,10.557074,94,15,264.562500,4982.500
1785210838.550209999,10.557074,94,15,266.171875,4970.250
1785210838.550209999,10.557074,94,15,267.828125,4980.000
1785210838.550209999,10.557074,94,15,269.468750,4964.250
1785210838.550209999,10.557074,94,15,271.109375,4954.500
1785210838.550209999,10.557074,94,15,272.734375,4950.000
1785210838.550209999,10.557074,94,15,274.375000,4953.750
1785210838.550209999,10.557074,94,15,275.984375,4974.750
1785210838.550209999,10.557074,94,15,277.625000,4996.000
1785210838.550209999,10.557074,94,15,279.265625,5021.000
1785210838.550209999,10.557074,94,15,280.890625,5050.500
1785210838.550209999,10.557074,94,15,282.531250,5080.250
1785210838.550209999,10.557074,94,15,284.171875,5021.500
1785210838.550209999,10.557074,94,15,285.812500,4891.250
1785210838.550209999,10.557074,94,15,289.109375,4529.500
1785210838.550209999,10.557074,94,15,290.750000,4573.250
1785210838.550209999,10.557074,94,9,295.656250,4409.250
1785210838.550209999,10.557074,94,8,312.250000,3913.750
1785210838.550209999,10.557074,94,10,313.890625,3887.250
1785210838.550209999,10.557074,94,15,345.171875,3679.250
1785210838.660937786,10.714118,95,15,4.890625,4148.000
1785210838.660937786,10.714118,95,10,6.531250,4205.000
1785210838.660937786,10.714118,95,15,8.171875,4301.250
1785210838.660937786,10.714118,95,14,9.812500,4397.750
1785210838.660937786,10.714118,95,8,11.375000,4497.000
1785210838.660937786,10.714118,95,8,181.781250,10067.750
1785210838.660937786,10.714118,95,7,186.703125,10224.250
1785210838.660937786,10.714118,95,8,188.343750,10202.000
1785210838.660937786,10.714118,95,15,214.625000,8530.500
1785210838.660937786,10.714118,95,15,217.921875,7931.750
1785210838.660937786,10.714118,95,15,232.703125,5972.250
1785210838.660937786,10.714118,95,15,234.343750,5860.000
1785210838.660937786,10.714118,95,15,235.984375,5723.000
1785210838.660937786,10.714118,95,15,237.656250,5611.000
1785210838.660937786,10.714118,95,15,250.812500,4798.000
1785210838.660937786,10.714118,95,15,252.437500,4763.250
1785210838.660937786,10.714118,95,15,254.093750,4740.000
1785210838.660937786,10.714118,95,15,255.734375,4715.000
1785210838.660937786,10.714118,95,15,257.359375,4729.250
1785210838.660937786,10.714118,95,15,259.015625,4756.500
1785210838.660937786,10.714118,95,15,260.656250,4799.000
1785210838.660937786,10.714118,95,15,263.906250,5037.250
1785210838.660937786,10.714118,95,15,265.562500,5013.500
1785210838.660937786,10.714118,95,15,267.203125,5002.000
1785210838.660937786,10.714118,95,15,268.843750,5007.250
1785210838.660937786,10.714118,95,15,270.468750,5016.500
1785210838.660937786,10.714118,95,15,272.125000,4994.500
1785210838.660937786,10.714118,95,15,273.750000,5002.250
1785210838.660937786,10.714118,95,15,275.343750,5025.000
1785210838.660937786,10.714118,95,15,276.968750,5026.500
1785210838.660937786,10.714118,95,15,278.625000,5045.000
1785210838.660937786,10.714118,95,15,280.234375,5065.250
1785210838.660937786,10.714118,95,10,281.890625,5061.250
1785210838.660937786,10.714118,95,15,288.453125,4642.250
1785210838.660937786,10.714118,95,7,290.093750,4612.250
1785210838.660937786,10.714118,95,10,306.593750,3933.250
1785210838.660937786,10.714118,95,14,313.203125,3657.000
1785210838.660937786,10.714118,95,9,342.796875,3666.250
1785210838.660937786,10.714118,95,13,344.468750,3665.500
1785210838.773569107,10.792024,96,12,10.578125,4199.000
1785210838.773569107,10.792024,96,9,12.218750,4302.750
1785210838.773569107,10.792024,96,8,180.812500,10053.000
1785210838.773569107,10.792024,96,8,182.453125,10116.000
1785210838.773569107,10.792024,96,8,187.359375,10205.250
1785210838.773569107,10.792024,96,15,198.875000,8455.250
1785210838.773569107,10.792024,96,15,213.609375,8763.500
1785210838.773569107,10.792024,96,15,220.203125,7611.750
1785210838.773569107,10.792024,96,15,231.718750,6104.250
1785210838.773569107,10.792024,96,15,233.390625,5965.500
1785210838.773569107,10.792024,96,15,235.031250,5850.500
1785210838.773569107,10.792024,96,15,236.671875,5717.750
1785210838.773569107,10.792024,96,15,238.328125,5603.250
1785210838.773569107,10.792024,96,15,248.171875,4948.000
1785210838.773569107,10.792024,96,15,249.828125,4884.250
1785210838.773569107,10.792024,96,15,251.500000,4823.500
1785210838.773569107,10.792024,96,15,253.125000,4775.750
1785210838.773569107,10.792024,96,15,254.781250,4747.500
1785210838.773569107,10.792024,96,15,256.421875,4727.750
1785210838.773569107,10.792024,96,15,258.046875,4735.000
1785210838.773569107,10.792024,96,15,259.687500,4770.500
1785210838.773569107,10.792024,96,15,262.968750,5072.250
1785210838.773569107,10.792024,96,15,264.609375,5073.750
1785210838.773569107,10.792024,96,15,266.234375,5055.000
1785210838.773569107,10.792024,96,15,267.890625,5052.750
1785210838.773569107,10.792024,96,15,269.531250,5053.500
1785210838.773569107,10.792024,96,15,271.171875,5047.250
1785210838.773569107,10.792024,96,15,272.796875,5045.750
1785210838.773569107,10.792024,96,15,274.390625,5060.500
1785210838.773569107,10.792024,96,15,276.015625,5080.000
1785210838.773569107,10.792024,96,15,277.656250,5092.750
1785210838.773569107,10.792024,96,15,279.296875,5072.250
1785210838.773569107,10.792024,96,15,282.562500,5073.250
1785210838.773569107,10.792024,96,11,289.156250,4600.750
1785210838.773569107,10.792024,96,7,308.921875,3915.500
1785210838.773569107,10.792024,96,10,310.562500,3913.000
1785210838.887593985,10.932254,97,14,6.484375,4177.000
1785210838.887593985,10.932254,97,9,8.125000,4215.250
1785210838.887593985,10.932254,97,8,11.312500,4309.250
1785210838.887593985,10.932254,97,7,181.609375,10138.750
1785210838.887593985,10.932254,97,8,183.250000,10099.250
1785210838.887593985,10.932254,97,11,209.453125,9955.000
1785210838.887593985,10.932254,97,15,214.406250,8638.250
1785210838.887593985,10.932254,97,15,222.625000,7301.500
1785210838.887593985,10.932254,97,15,229.265625,6442.000
1785210838.887593985,10.932254,97,15,232.562500,6074.000
1785210838.887593985,10.932254,97,15,234.203125,5935.750
1785210838.887593985,10.932254,97,15,235.875000,5829.750
1785210838.887593985,10.932254,97,15,237.500000,5715.500
1785210838.887593985,10.932254,97,15,249.031250,4972.750
1785210838.887593985,10.932254,97,15,250.687500,4919.750
1785210838.887593985,10.932254,97,15,252.328125,4856.250
1785210838.887593985,10.932254,97,15,253.953125,4785.500
1785210838.887593985,10.932254,97,15,255.593750,4754.500
1785210838.887593985,10.932254,97,15,257.234375,4744.250
1785210838.887593985,10.932254,97,15,258.890625,4783.750
1785210838.887593985,10.932254,97,15,260.515625,4836.500
1785210838.887593985,10.932254,97,15,263.796875,5097.500
1785210838.887593985,10.932254,97,15,265.421875,5096.750
1785210838.887593985,10.932254,97,15,267.062500,5095.250
1785210838.887593985,10.932254,97,15,268.734375,5080.000
1785210838.887593985,10.932254,97,15,270.359375,5078.500
1785210838.887593985,10.932254,97,15,272.000000,5088.750
1785210838.887593985,10.932254,97,15,273.640625,5091.250
1785210838.887593985,10.932254,97,15,275.234375,5093.500
1785210838.887593985,10.932254,97,15,276.859375,5098.250
1785210838.887593985,10.932254,97,15,280.125000,5109.750
1785210838.887593985,10.932254,97,9,281.765625,5092.000
1785210838.887593985,10.932254,97,8,296.593750,4087.750
1785210838.887593985,10.932254,97,8,306.578125,3901.000
1785210838.997791052,11.009394,98,13,2.406250,4159.750
1785210838.997791052,11.009394,98,12,4.062500,4193.250
1785210838.997791052,11.009394,98,11,7.312500,4384.750
1785210838.997791052,11.009394,98,9,8.937500,4462.000
1785210838.997791052,11.009394,98,9,180.843750,10091.000
1785210838.997791052,11.009394,98,9,182.484375,10070.250
1785210838.997791052,11.009394,98,8,184.125000,10172.500
1785210838.997791052,11.009394,98,8,187.390625,10198.000
1785210838.997791052,11.009394,98,10,208.734375,10096.000
1785210838.997791052,11.009394,98,10,210.359375,9903.750
1785210838.997791052,11.009394,98,15,220.265625,7726.750
1785210838.997791052,11.009394,98,15,223.531250,7218.750
1785210838.997791052,11.009394,98,15,230.109375,6442.000
1785210838.997791052,11.009394,98,15,233.406250,6034.500
1785210838.997791052,11.009394,98,15,235.046875,5935.500
1785210838.997791052,11.009394,98,15,238.312500,5681.750
1785210838.997791052,11.009394,98,15,248.234375,4126.250
1785210838.997791052,11.009394,98,15,251.484375,4923.500
1785210838.997791052,11.009394,98,15,253.109375,4865.500
1785210838.997791052,11.009394,98,15,254.750000,4829.500
1785210838.997791052,11.009394,98,15,256.375000,4792.000
1785210838.997791052,11.009394,98,15,258.015625,4809.750
1785210838.997791052,11.009394,98,15,259.640625,4871.750
1785210838.997791052,11.009394,98,15,262.921875,5091.000
1785210838.997791052,11.009394,98,15,264.562500,5118.750
1785210838.997791052,11.009394,98,15,266.203125,5106.500
1785210838.997791052,11.009394,98,15,267.843750,5104.750
1785210838.997791052,11.009394,98,15,269.484375,5108.750
1785210838.997791052,11.009394,98,15,271.125000,5115.250
1785210838.997791052,11.009394,98,15,272.750000,5117.000
1785210838.997791052,11.009394,98,15,274.375000,5120.250
1785210838.997791052,11.009394,98,15,276.015625,5110.000
1785210838.997791052,11.009394,98,15,277.640625,5100.500
1785210838.997791052,11.009394,98,15,279.281250,5126.500
1785210838.997791052,11.009394,98,15,280.937500,5164.250
1785210838.997791052,11.009394,98,15,282.562500,5226.000
1785210838.997791052,11.009394,98,11,285.843750,4988.250
1785210838.997791052,11.009394,98,15,289.140625,4689.000
1785210838.997791052,11.009394,98,15,290.765625,4739.500
1785210839.109970570,11.151433,99,9,356.703125,3905.750
1785210839.109970570,11.151433,99,8,181.734375,10080.000
1785210839.109970570,11.151433,99,8,183.375000,10069.250
