timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785221300.587451935,5.104133,45,15,275.812500,3706.750
1785221300.587451935,5.104133,45,15,277.468750,3723.250
1785221300.587451935,5.104133,45,15,279.109375,3752.250
1785221300.587451935,5.104133,45,15,280.734375,3772.750
1785221300.587451935,5.104133,45,15,282.406250,3772.500
1785221300.587451935,5.104133,45,15,284.031250,3786.250
1785221300.587451935,5.104133,45,15,285.687500,3804.250
1785221300.587451935,5.104133,45,15,287.312500,3830.750
1785221300.587451935,5.104133,45,15,288.968750,3796.750
1785221300.587451935,5.104133,45,15,292.265625,3545.500
1785221300.587451935,5.104133,45,15,295.609375,3275.250
1785221300.587451935,5.104133,45,15,297.250000,3306.250
1785221300.587451935,5.104133,45,15,298.921875,3352.750
1785221300.587451935,5.104133,45,15,300.531250,3409.750
1785221300.587451935,5.104133,45,15,302.187500,3470.250
1785221300.587451935,5.104133,45,15,303.828125,3532.000
1785221300.587451935,5.104133,45,7,305.437500,3604.750
1785221300.587451935,5.104133,45,9,310.390625,3588.750
1785221300.587451935,5.104133,45,12,312.062500,3523.000
1785221300.587451935,5.104133,45,15,313.718750,3497.750
1785221300.587451935,5.104133,45,11,318.656250,3364.750
1785221300.587451935,5.104133,45,15,320.296875,3340.000
1785221300.587451935,5.104133,45,15,321.953125,3321.000
1785221300.587451935,5.104133,45,15,323.515625,3294.750
1785221300.587451935,5.104133,45,15,325.156250,3263.250
1785221300.587451935,5.104133,45,8,326.796875,3233.000
1785221300.587451935,5.104133,45,9,328.437500,3209.250
1785221300.587451935,5.104133,45,9,330.078125,3207.250
1785221300.587451935,5.104133,45,11,331.734375,3200.250
1785221300.587451935,5.104133,45,11,333.359375,3190.500
1785221300.587451935,5.104133,45,15,334.984375,3189.500
1785221300.587451935,5.104133,45,12,336.640625,3189.500
1785221300.587451935,5.104133,45,14,338.281250,3190.500
1785221300.587451935,5.104133,45,13,339.921875,3190.750
1785221300.587451935,5.104133,45,9,341.546875,3200.250
1785221300.587451935,5.104133,45,15,343.156250,3258.500
1785221300.587451935,5.104133,45,15,344.796875,3326.750
1785221300.587451935,5.104133,45,8,346.640625,3358.250
1785221300.587451935,5.104133,45,15,348.250000,3401.000
1785221300.587451935,5.104133,45,15,349.906250,3468.250
1785221300.700212240,5.183310,46,15,351.546875,3524.500
1785221300.700212240,5.183310,46,12,353.203125,3523.000
1785221300.700212240,5.183310,46,7,354.828125,3542.000
1785221300.700212240,5.183310,46,9,358.140625,3746.250
1785221300.700212240,5.183310,46,15,359.765625,3809.750
1785221300.700212240,5.183310,46,15,1.406250,3859.500
1785221300.700212240,5.183310,46,15,3.062500,3892.750
1785221300.700212240,5.183310,46,12,4.718750,3935.250
1785221300.700212240,5.183310,46,15,6.343750,4021.250
1785221300.700212240,5.183310,46,15,8.000000,4112.750
1785221300.700212240,5.183310,46,12,9.625000,4198.250
1785221300.700212240,5.183310,46,12,12.890625,4452.500
1785221300.700212240,5.183310,46,15,196.703125,5181.500
1785221300.700212240,5.183310,46,15,217.937500,5815.750
1785221300.700212240,5.183310,46,15,229.468750,4666.250
1785221300.700212240,5.183310,46,15,232.875000,3429.000
1785221300.700212240,5.183310,46,15,234.484375,3424.750
1785221300.700212240,5.183310,46,15,237.718750,3929.000
1785221300.700212240,5.183310,46,15,239.359375,3871.250
1785221300.700212240,5.183310,46,15,241.015625,3802.000
1785221300.700212240,5.183310,46,15,242.640625,3751.750
1785221300.700212240,5.183310,46,15,244.296875,3695.500
1785221300.700212240,5.183310,46,15,245.968750,3624.500
1785221300.700212240,5.183310,46,15,247.593750,3567.500
1785221300.700212240,5.183310,46,15,249.234375,3529.750
1785221300.700212240,5.183310,46,15,250.890625,3481.500
1785221300.700212240,5.183310,46,15,252.531250,3449.250
1785221300.700212240,5.183310,46,15,254.171875,3481.250
1785221300.700212240,5.183310,46,15,255.828125,3500.000
1785221300.700212240,5.183310,46,15,257.437500,3536.500
1785221300.700212240,5.183310,46,15,260.703125,3780.000
1785221300.700212240,5.183310,46,15,262.343750,3775.750
1785221300.700212240,5.183310,46,15,264.000000,3774.500
1785221300.700212240,5.183310,46,15,265.625000,3748.000
1785221300.700212240,5.183310,46,15,267.281250,3728.750
1785221300.700212240,5.183310,46,15,268.937500,3739.500
1785221300.700212240,5.183310,46,15,270.578125,3719.500
1785221300.700212240,5.183310,46,15,272.203125,3732.250
1785221300.700212240,5.183310,46,15,273.828125,3753.750
1785221300.700212240,5.183310,46,15,275.484375,3739.250
1785221300.700212240,5.183310,46,15,277.109375,3736.000
1785221300.700212240,5.183310,46,15,278.734375,3743.250
1785221300.700212240,5.183310,46,15,280.375000,3760.750
1785221300.700212240,5.183310,46,15,282.031250,3774.750
1785221300.700212240,5.183310,46,15,283.656250,3788.000
1785221300.700212240,5.183310,46,15,285.296875,3804.250
1785221300.700212240,5.183310,46,15,286.921875,3849.250
1785221300.700212240,5.183310,46,15,291.859375,3599.500
1785221300.700212240,5.183310,46,15,295.203125,3312.500
1785221300.700212240,5.183310,46,15,296.828125,3340.250
1785221300.700212240,5.183310,46,15,298.500000,3382.750
1785221300.700212240,5.183310,46,15,300.140625,3433.250
1785221300.700212240,5.183310,46,15,301.781250,3495.000
1785221300.700212240,5.183310,46,15,303.421875,3564.750
1785221300.700212240,5.183310,46,15,305.046875,3637.500
1785221300.700212240,5.183310,46,9,306.671875,3671.000
1785221300.700212240,5.183310,46,14,311.640625,3638.250
1785221300.700212240,5.183310,46,7,313.265625,3584.750
1785221300.700212240,5.183310,46,15,314.906250,3542.250
1785221300.700212240,5.183310,46,15,316.562500,3506.000
1785221300.700212240,5.183310,46,15,318.203125,3481.750
1785221300.700212240,5.183310,46,15,319.828125,3464.750
1785221300.700212240,5.183310,46,15,321.484375,3460.250
1785221300.700212240,5.183310,46,15,323.187500,3467.000
1785221300.700212240,5.183310,46,15,324.828125,3454.250
1785221300.700212240,5.183310,46,15,326.468750,3434.500
1785221300.700212240,5.183310,46,15,328.109375,3434.000
1785221300.700212240,5.183310,46,4,329.781250,3424.500
1785221300.700212240,5.183310,46,4,331.421875,3406.250
1785221300.700212240,5.183310,46,6,333.078125,3411.000
1785221300.700212240,5.183310,46,15,334.718750,3421.000
1785221300.700212240,5.183310,46,7,336.343750,3414.000
1785221300.700212240,5.183310,46,6,338.000000,3398.250
1785221300.700212240,5.183310,46,4,339.656250,3388.750
1785221300.700212240,5.183310,46,7,341.296875,3386.000
1785221300.700212240,5.183310,46,7,342.937500,3387.000
1785221300.700212240,5.183310,46,5,344.578125,3391.000
1785221300.700212240,5.183310,46,15,346.234375,3411.500
1785221300.700212240,5.183310,46,15,347.906250,3434.750
1785221300.700212240,5.183310,46,15,349.562500,3460.750
1785221300.811033487,5.337393,47,15,351.203125,3507.250
1785221300.811033487,5.337393,47,12,352.859375,3507.500
1785221300.811033487,5.337393,47,9,354.515625,3471.750
1785221300.811033487,5.337393,47,10,356.125000,3504.000
1785221300.811033487,5.337393,47,15,359.406250,3715.750
1785221300.811033487,5.337393,47,10,1.078125,3726.000
1785221300.811033487,5.337393,47,15,5.984375,3889.250
1785221300.811033487,5.337393,47,11,7.640625,3972.500
1785221300.811033487,5.337393,47,15,9.281250,4068.250
1785221300.811033487,5.337393,47,15,10.812500,4143.250
1785221300.811033487,5.337393,47,10,12.453125,4210.250
1785221300.811033487,5.337393,47,11,14.078125,4317.500
1785221300.811033487,5.337393,47,15,196.375000,5239.000
1785221300.811033487,5.337393,47,15,224.359375,5101.750
1785221300.811033487,5.337393,47,15,227.625000,4781.500
1785221300.811033487,5.337393,47,15,229.281250,4684.000
1785221300.811033487,5.337393,47,15,232.671875,3460.750
1785221300.811033487,5.337393,47,15,234.328125,3442.250
1785221300.811033487,5.337393,47,15,237.562500,3974.500
1785221300.811033487,5.337393,47,15,239.203125,3911.750
1785221300.811033487,5.337393,47,15,240.875000,3845.250
1785221300.811033487,5.337393,47,15,242.500000,3777.750
1785221300.811033487,5.337393,47,15,244.156250,3720.500
1785221300.811033487,5.337393,47,15,245.812500,3657.500
1785221300.811033487,5.337393,47,15,247.453125,3597.750
1785221300.811033487,5.337393,47,15,249.078125,3562.250
1785221300.811033487,5.337393,47,15,250.781250,3517.750
1785221300.811033487,5.337393,47,15,252.437500,3474.500
1785221300.811033487,5.337393,47,15,255.703125,3567.750
1785221300.811033487,5.337393,47,15,257.343750,3603.750
1785221300.811033487,5.337393,47,15,260.609375,3785.500
1785221300.811033487,5.337393,47,15,262.265625,3780.500
1785221300.811033487,5.337393,47,15,263.906250,3783.500
1785221300.811033487,5.337393,47,15,265.562500,3787.750
1785221300.811033487,5.337393,47,15,267.203125,3780.250
1785221300.811033487,5.337393,47,15,268.843750,3775.750
1785221300.811033487,5.337393,47,15,270.500000,3777.500
1785221300.811033487,5.337393,47,15,272.156250,3773.750
1785221300.811033487,5.337393,47,15,273.781250,3772.000
1785221300.811033487,5.337393,47,15,275.453125,3787.500
1785221300.811033487,5.337393,47,15,277.109375,3796.750
1785221300.811033487,5.337393,47,15,278.750000,3795.000
1785221300.811033487,5.337393,47,15,280.390625,3807.250
1785221300.811033487,5.337393,47,15,282.031250,3821.000
1785221300.811033487,5.337393,47,15,283.687500,3841.000
1785221300.811033487,5.337393,47,15,285.328125,3878.750
1785221300.811033487,5.337393,47,15,286.968750,3895.750
1785221300.811033487,5.337393,47,15,291.953125,3607.250
1785221300.811033487,5.337393,47,15,295.265625,3343.750
1785221300.811033487,5.337393,47,15,296.921875,3380.250
1785221300.811033487,5.337393,47,15,298.578125,3419.750
1785221300.811033487,5.337393,47,15,300.234375,3482.750
1785221300.811033487,5.337393,47,15,301.859375,3546.000
1785221300.811033487,5.337393,47,15,303.531250,3612.500
1785221300.811033487,5.337393,47,15,305.140625,3699.500
1785221300.811033487,5.337393,47,15,310.109375,3686.250
1785221300.811033487,5.337393,47,6,311.750000,3606.500
1785221300.811033487,5.337393,47,15,313.406250,3557.250
1785221300.811033487,5.337393,47,13,315.093750,3502.250
1785221300.811033487,5.337393,47,5,316.750000,3439.750
1785221300.811033487,5.337393,47,15,318.375000,3417.750
1785221300.811033487,5.337393,47,4,320.031250,3407.250
1785221300.811033487,5.337393,47,6,321.687500,3388.750
1785221300.811033487,5.337393,47,7,323.343750,3377.750
1785221300.811033487,5.337393,47,6,325.000000,3363.750
1785221300.811033487,5.337393,47,15,326.656250,3352.000
1785221300.811033487,5.337393,47,8,328.328125,3348.750
1785221300.811033487,5.337393,47,5,329.968750,3358.250
1785221300.811033487,5.337393,47,6,331.609375,3364.250
1785221300.811033487,5.337393,47,7,333.250000,3366.500
1785221300.811033487,5.337393,47,15,334.921875,3325.000
1785221300.811033487,5.337393,47,9,336.562500,3321.250
1785221300.811033487,5.337393,47,10,338.203125,3359.750
1785221300.811033487,5.337393,47,9,339.843750,3363.000
1785221300.811033487,5.337393,47,7,341.515625,3373.250
1785221300.811033487,5.337393,47,8,343.156250,3398.250
1785221300.811033487,5.337393,47,15,344.812500,3437.500
1785221300.811033487,5.337393,47,15,346.453125,3471.250
1785221300.811033487,5.337393,47,15,348.015625,3513.500
1785221300.811033487,5.337393,47,15,349.687500,3543.000
1785221300.925555944,5.416084,48,15,351.328125,3535.500
1785221300.925555944,5.416084,48,10,352.984375,3570.000
1785221300.925555944,5.416084,48,15,354.609375,3647.250
1785221300.925555944,5.416084,48,12,356.250000,3729.500
1785221300.925555944,5.416084,48,11,357.875000,3788.750
1785221300.925555944,5.416084,48,8,359.515625,3814.750
1785221300.925555944,5.416084,48,15,1.171875,3847.000
1785221300.925555944,5.416084,48,15,2.812500,3890.250
1785221300.925555944,5.416084,48,15,4.453125,3940.750
1785221300.925555944,5.416084,48,12,6.093750,4001.250
1785221300.925555944,5.416084,48,15,7.734375,4085.750
1785221300.925555944,5.416084,48,15,9.375000,4162.500
1785221300.925555944,5.416084,48,15,10.921875,4231.750
1785221300.925555944,5.416084,48,13,12.546875,4331.500
1785221300.925555944,5.416084,48,7,14.171875,4452.250
1785221300.925555944,5.416084,48,7,176.796875,10111.250
1785221300.925555944,5.416084,48,8,180.078125,10121.000
1785221300.925555944,5.416084,48,15,195.015625,5283.500
1785221300.925555944,5.416084,48,15,196.671875,5234.750
1785221300.925555944,5.416084,48,15,214.609375,6461.000
1785221300.925555944,5.416084,48,15,224.484375,5121.000
1785221300.925555944,5.416084,48,15,226.140625,4984.250
1785221300.925555944,5.416084,48,15,229.562500,4718.000
1785221300.925555944,5.416084,48,15,232.953125,3508.250
1785221300.925555944,5.416084,48,15,234.625000,3464.000
1785221300.925555944,5.416084,48,15,237.859375,3994.750
1785221300.925555944,5.416084,48,15,239.500000,3927.250
1785221300.925555944,5.416084,48,15,241.171875,3864.750
1785221300.925555944,5.416084,48,15,242.812500,3801.250
1785221300.925555944,5.416084,48,15,244.468750,3754.750
1785221300.925555944,5.416084,48,15,246.125000,3707.250
1785221300.925555944,5.416084,48,15,247.781250,3633.000
1785221300.925555944,5.416084,48,15,249.406250,3584.250
1785221300.925555944,5.416084,48,15,251.062500,3555.500
1785221300.925555944,5.416084,48,15,252.718750,3527.000
1785221300.925555944,5.416084,48,15,254.359375,3566.250
1785221300.925555944,5.416084,48,15,256.000000,3593.750
1785221300.925555944,5.416084,48,15,259.250000,3790.000
1785221300.925555944,5.416084,48,15,260.906250,3848.250
1785221300.925555944,5.416084,48,15,262.531250,3845.000
1785221300.925555944,5.416084,48,15,264.187500,3824.750
1785221300.925555944,5.416084,48,15,265.859375,3809.000
1785221300.925555944,5.416084,48,15,267.484375,3809.000
1785221300.925555944,5.416084,48,15,269.140625,3811.000
1785221300.925555944,5.416084,48,15,270.796875,3807.750
1785221300.925555944,5.416084,48,15,272.437500,3798.500
1785221300.925555944,5.416084,48,15,274.078125,3797.750
1785221300.925555944,5.416084,48,15,275.703125,3799.500
1785221300.925555944,5.416084,48,15,277.328125,3797.750
1785221300.925555944,5.416084,48,15,278.984375,3802.750
1785221300.925555944,5.416084,48,15,280.625000,3828.000
1785221300.925555944,5.416084,48,15,282.281250,3862.750
1785221300.925555944,5.416084,48,15,283.906250,3889.000
1785221300.925555944,5.416084,48,15,285.562500,3913.250
1785221300.925555944,5.416084,48,15,287.203125,3942.750
1785221300.925555944,5.416084,48,15,290.515625,3720.500
1785221300.925555944,5.416084,48,15,295.468750,3382.000
1785221300.925555944,5.416084,48,15,297.109375,3422.750
1785221300.925555944,5.416084,48,15,298.828125,3480.250
1785221300.925555944,5.416084,48,15,300.468750,3539.750
1785221300.925555944,5.416084,48,15,302.109375,3608.000
1785221300.925555944,5.416084,48,15,303.734375,3672.000
1785221300.925555944,5.416084,48,11,305.375000,3711.000
1785221300.925555944,5.416084,48,13,310.359375,3685.750
1785221300.925555944,5.416084,48,6,312.000000,3612.250
1785221300.925555944,5.416084,48,15,313.656250,3557.000
1785221300.925555944,5.416084,48,15,315.296875,3532.000
1785221300.925555944,5.416084,48,15,316.968750,3522.500
1785221300.925555944,5.416084,48,15,318.609375,3488.000
1785221300.925555944,5.416084,48,15,320.265625,3464.750
1785221300.925555944,5.416084,48,15,321.890625,3455.750
1785221300.925555944,5.416084,48,15,323.625000,3433.500
1785221300.925555944,5.416084,48,15,325.296875,3418.750
1785221300.925555944,5.416084,48,4,326.953125,3418.500
1785221300.925555944,5.416084,48,15,328.609375,3418.000
1785221300.925555944,5.416084,48,4,330.265625,3415.000
1785221300.925555944,5.416084,48,15,331.890625,3423.750
1785221300.925555944,5.416084,48,6,333.546875,3402.000
1785221300.925555944,5.416084,48,7,335.203125,3394.000
1785221300.925555944,5.416084,48,15,336.859375,3413.250
1785221300.925555944,5.416084,48,5,338.515625,3412.250
1785221300.925555944,5.416084,48,5,340.156250,3413.750
1785221300.925555944,5.416084,48,15,341.812500,3441.750
1785221300.925555944,5.416084,48,15,343.453125,3479.000
1785221300.925555944,5.416084,48,15,345.093750,3509.000
1785221300.925555944,5.416084,48,15,346.687500,3538.250
1785221300.925555944,5.416084,48,15,348.343750,3553.500
1785221300.925555944,5.416084,48,15,349.984375,3554.750
1785221301.035920620,5.572523,49,8,351.640625,3520.500
1785221301.035920620,5.572523,49,13,354.921875,3720.750
1785221301.035920620,5.572523,49,12,356.562500,3783.750
1785221301.035920620,5.572523,49,9,358.203125,3810.750
1785221301.035920620,5.572523,49,15,359.843750,3826.250
1785221301.035920620,5.572523,49,15,1.484375,3864.000
1785221301.035920620,5.572523,49,15,3.125000,3898.250
1785221301.035920620,5.572523,49,15,4.781250,3949.750
1785221301.035920620,5.572523,49,15,6.406250,4033.500
1785221301.035920620,5.572523,49,15,8.062500,4107.000
1785221301.035920620,5.572523,49,14,9.718750,4156.750
1785221301.035920620,5.572523,49,12,11.265625,4231.000
1785221301.035920620,5.572523,49,14,12.906250,4335.250
1785221301.035920620,5.572523,49,15,195.453125,5289.000
1785221301.035920620,5.572523,49,15,197.093750,5245.750
1785221301.035920620,5.572523,49,15,218.515625,5885.500
1785221301.035920620,5.572523,49,15,225.140625,5120.500
1785221301.035920620,5.572523,49,15,226.781250,4976.000
1785221301.035920620,5.572523,49,15,228.437500,4828.750
1785221301.035920620,5.572523,49,15,230.078125,4721.250
1785221301.035920620,5.572523,49,15,233.468750,3518.500
1785221301.035920620,5.572523,49,15,235.125000,3470.750
1785221301.035920620,5.572523,49,15,238.375000,4008.000
1785221301.035920620,5.572523,49,15,240.000000,3949.750
1785221301.035920620,5.572523,49,15,241.671875,3877.750
1785221301.035920620,5.572523,49,15,243.328125,3823.000
1785221301.035920620,5.572523,49,15,244.968750,3778.500
1785221301.035920620,5.572523,49,15,246.609375,3723.750
1785221301.035920620,5.572523,49,15,248.281250,3667.000
1785221301.035920620,5.572523,49,15,249.937500,3610.000
1785221301.035920620,5.572523,49,15,251.546875,3574.500
1785221301.035920620,5.572523,49,15,253.187500,3609.750
1785221301.035920620,5.572523,49,15,254.843750,3652.250
1785221301.035920620,5.572523,49,15,256.484375,3627.500
1785221301.035920620,5.572523,49,15,259.734375,3839.250
1785221301.035920620,5.572523,49,15,261.359375,3879.500
1785221301.035920620,5.572523,49,15,263.031250,3865.000
1785221301.035920620,5.572523,49,15,264.671875,3847.000
1785221301.035920620,5.572523,49,15,266.312500,3836.250
1785221301.035920620,5.572523,49,15,267.953125,3825.250
1785221301.035920620,5.572523,49,15,269.609375,3826.000
1785221301.035920620,5.572523,49,15,271.234375,3835.250
1785221301.035920620,5.572523,49,15,272.906250,3829.250
1785221301.035920620,5.572523,49,15,274.546875,3816.250
1785221301.035920620,5.572523,49,15,276.156250,3828.000
1785221301.035920620,5.572523,49,15,277.828125,3848.250
1785221301.035920620,5.572523,49,15,279.453125,3868.250
1785221301.035920620,5.572523,49,15,281.078125,3892.250
1785221301.035920620,5.572523,49,15,282.734375,3920.250
1785221301.035920620,5.572523,49,15,284.359375,3942.000
1785221301.035920620,5.572523,49,15,286.031250,3956.000
1785221301.035920620,5.572523,49,15,287.671875,3909.750
1785221301.035920620,5.572523,49,15,291.000000,3700.000
1785221301.035920620,5.572523,49,15,294.296875,3390.750
1785221301.035920620,5.572523,49,15,295.921875,3429.000
1785221301.035920620,5.572523,49,15,297.562500,3493.500
1785221301.035920620,5.572523,49,9,299.453125,3545.000
1785221301.035920620,5.572523,49,14,304.421875,3514.750
1785221301.035920620,5.572523,49,15,306.078125,3468.250
1785221301.035920620,5.572523,49,13,309.375000,3439.500
1785221301.035920620,5.572523,49,5,311.046875,3397.750
1785221301.035920620,5.572523,49,5,312.703125,3375.500
1785221301.035920620,5.572523,49,12,314.390625,3350.250
1785221301.035920620,5.572523,49,15,316.031250,3340.250
1785221301.035920620,5.572523,49,14,317.703125,3340.500
1785221301.035920620,5.572523,49,8,319.359375,3346.250
1785221301.035920620,5.572523,49,6,321.000000,3364.000
1785221301.035920620,5.572523,49,5,322.640625,3369.250
1785221301.035920620,5.572523,49,5,324.296875,3374.000
1785221301.035920620,5.572523,49,4,325.937500,3389.000
1785221301.035920620,5.572523,49,5,327.593750,3398.750
1785221301.035920620,5.572523,49,3,329.265625,3404.500
1785221301.035920620,5.572523,49,15,330.890625,3437.000
1785221301.035920620,5.572523,49,15,332.562500,3461.500
1785221301.035920620,5.572523,49,15,334.203125,3477.000
1785221301.035920620,5.572523,49,7,335.859375,3467.500
1785221301.035920620,5.572523,49,15,337.500000,3478.000
1785221301.035920620,5.572523,49,15,339.187500,3516.000
1785221301.035920620,5.572523,49,9,340.828125,3544.000
1785221301.035920620,5.572523,49,15,342.468750,3588.500
1785221301.035920620,5.572523,49,13,344.125000,3601.500
1785221301.035920620,5.572523,49,15,345.781250,3596.500
1785221301.035920620,5.572523,49,13,347.281250,3609.750
1785221301.148316383,5.649465,50,15,350.546875,3835.750
1785221301.148316383,5.649465,50,15,352.171875,3884.250
1785221301.148316383,5.649465,50,15,353.812500,3919.250
1785221301.148316383,5.649465,50,15,355.484375,3946.750
1785221301.148316383,5.649465,50,15,357.125000,3961.000
1785221301.148316383,5.649465,50,15,358.765625,3941.750
1785221301.148316383,5.649465,50,15,0.406250,3936.000
1785221301.148316383,5.649465,50,15,2.046875,3958.500
1785221301.148316383,5.649465,50,13,3.687500,3972.250
1785221301.148316383,5.649465,50,13,5.343750,3999.250
1785221301.148316383,5.649465,50,14,6.968750,4049.000
1785221301.148316383,5.649465,50,15,8.625000,4086.250
1785221301.148316383,5.649465,50,15,10.265625,4105.250
1785221301.148316383,5.649465,50,13,11.750000,4122.250
1785221301.148316383,5.649465,50,15,13.390625,4144.250
1785221301.148316383,5.649465,50,15,195.875000,5269.500
1785221301.148316383,5.649465,50,15,197.515625,5240.250
1785221301.148316383,5.649465,50,15,215.546875,6433.500
1785221301.148316383,5.649465,50,15,218.875000,5907.000
1785221301.148316383,5.649465,50,15,225.468750,5121.500
1785221301.148316383,5.649465,50,15,227.156250,5005.000
1785221301.148316383,5.649465,50,15,230.468750,4739.000
1785221301.148316383,5.649465,50,15,233.859375,3572.500
1785221301.148316383,5.649465,50,15,235.531250,3504.750
1785221301.148316383,5.649465,50,15,238.750000,4045.750
1785221301.148316383,5.649465,50,15,240.437500,3960.750
1785221301.148316383,5.649465,50,15,242.062500,3908.750
1785221301.148316383,5.649465,50,15,243.718750,3857.000
1785221301.148316383,5.649465,50,15,245.390625,3791.750
1785221301.148316383,5.649465,50,15,247.015625,3752.750
1785221301.148316383,5.649465,50,15,248.656250,3722.000
1785221301.148316383,5.649465,50,15,250.328125,3664.000
1785221301.148316383,5.649465,50,15,251.953125,3609.250
1785221301.148316383,5.649465,50,15,253.562500,3634.250
1785221301.148316383,5.649465,50,15,255.218750,3691.000
1785221301.148316383,5.649465,50,15,256.859375,3667.750
1785221301.148316383,5.649465,50,15,260.125000,3907.000
1785221301.148316383,5.649465,50,15,261.765625,3922.500
1785221301.148316383,5.649465,50,15,263.406250,3903.750
1785221301.148316383,5.649465,50,15,265.078125,3886.750
1785221301.148316383,5.649465,50,15,266.718750,3871.500
1785221301.148316383,5.649465,50,15,268.375000,3863.250
1785221301.148316383,5.649465,50,15,270.015625,3861.250
1785221301.148316383,5.649465,50,15,271.656250,3864.250
1785221301.148316383,5.649465,50,15,273.296875,3866.500
1785221301.148316383,5.649465,50,15,274.843750,3863.250
1785221301.148316383,5.649465,50,15,276.500000,3884.000
1785221301.148316383,5.649465,50,15,278.140625,3902.250
1785221301.148316383,5.649465,50,15,279.765625,3923.500
1785221301.148316383,5.649465,50,15,281.406250,3943.750
1785221301.148316383,5.649465,50,15,283.062500,3946.500
1785221301.148316383,5.649465,50,15,284.671875,3960.250
1785221301.148316383,5.649465,50,15,286.328125,3986.250
1785221301.148316383,5.649465,50,15,289.625000,3800.750
1785221301.148316383,5.649465,50,15,294.546875,3445.000
1785221301.148316383,5.649465,50,15,296.187500,3501.000
1785221301.148316383,5.649465,50,15,297.828125,3552.500
1785221301.148316383,5.649465,50,15,299.625000,3604.000
1785221301.148316383,5.649465,50,15,301.250000,3667.000
1785221301.148316383,5.649465,50,15,302.890625,3731.500
1785221301.148316383,5.649465,50,15,304.546875,3801.500
1785221301.148316383,5.649465,50,13,311.140625,3839.000
1785221301.148316383,5.649465,50,9,312.796875,3787.250
1785221301.148316383,5.649465,50,11,314.437500,3711.500
1785221301.148316383,5.649465,50,11,316.109375,3674.750
1785221301.148316383,5.649465,50,14,317.718750,3668.000
1785221301.148316383,5.649465,50,15,319.390625,3650.750
1785221301.148316383,5.649465,50,6,321.031250,3614.750
1785221301.148316383,5.649465,50,6,322.656250,3590.000
1785221301.148316383,5.649465,50,7,324.343750,3579.500
1785221301.148316383,5.649465,50,15,325.968750,3556.250
1785221301.148316383,5.649465,50,15,327.625000,3533.250
1785221301.148316383,5.649465,50,15,329.250000,3524.250
1785221301.148316383,5.649465,50,15,330.921875,3522.250
1785221301.148316383,5.649465,50,14,332.578125,3510.000
1785221301.148316383,5.649465,50,15,334.203125,3493.750
1785221301.148316383,5.649465,50,15,335.875000,3488.750
1785221301.148316383,5.649465,50,15,337.515625,3476.500
1785221301.148316383,5.649465,50,15,339.140625,3461.750
1785221301.148316383,5.649465,50,15,340.796875,3473.750
1785221301.148316383,5.649465,50,15,342.453125,3499.750
1785221301.148316383,5.649465,50,15,344.093750,3510.500
1785221301.148316383,5.649465,50,15,345.718750,3518.000
1785221301.148316383,5.649465,50,15,347.406250,3525.000
1785221301.148316383,5.649465,50,14,349.078125,3541.250
1785221301.258882523,5.805700,51,9,352.375000,3519.500
1785221301.258882523,5.805700,51,15,355.625000,3695.750
1785221301.258882523,5.805700,51,15,357.281250,3724.750
1785221301.258882523,5.805700,51,15,5.531250,3948.250
1785221301.258882523,5.805700,51,14,7.156250,4025.750
1785221301.258882523,5.805700,51,15,8.812500,4092.750
1785221301.258882523,5.805700,51,15,10.390625,4132.750
1785221301.258882523,5.805700,51,11,12.031250,4168.250
1785221301.258882523,5.805700,51,15,195.984375,5300.250
1785221301.258882523,5.805700,51,15,197.640625,5263.750
1785221301.258882523,5.805700,51,15,219.062500,5935.500
1785221301.258882523,5.805700,51,15,222.390625,5479.250
1785221301.258882523,5.805700,51,15,224.062500,5317.250
1785221301.258882523,5.805700,51,15,225.718750,5162.750
1785221301.258882523,5.805700,51,15,230.562500,4774.250
1785221301.258882523,5.805700,51,15,233.953125,3591.750
1785221301.258882523,5.805700,51,15,235.578125,3571.750
1785221301.258882523,5.805700,51,15,238.812500,4090.500
1785221301.258882523,5.805700,51,15,240.484375,3999.000
1785221301.258882523,5.805700,51,15,242.109375,3916.250
1785221301.258882523,5.805700,51,15,243.765625,3881.000
1785221301.258882523,5.805700,51,15,245.406250,3842.000
1785221301.258882523,5.805700,51,15,247.046875,3784.750
1785221301.258882523,5.805700,51,15,248.703125,3747.500
1785221301.258882523,5.805700,51,15,250.375000,3714.500
1785221301.258882523,5.805700,51,15,252.000000,3656.750
1785221301.258882523,5.805700,51,15,253.625000,3658.250
1785221301.258882523,5.805700,51,15,255.265625,3712.750
1785221301.258882523,5.805700,51,15,256.921875,3726.500
1785221301.258882523,5.805700,51,15,260.156250,3949.750
1785221301.258882523,5.805700,51,15,261.812500,3928.500
1785221301.258882523,5.805700,51,15,263.453125,3930.500
1785221301.258882523,5.805700,51,15,265.093750,3936.750
1785221301.258882523,5.805700,51,15,266.734375,3920.750
1785221301.258882523,5.805700,51,15,268.375000,3903.750
1785221301.258882523,5.805700,51,15,270.031250,3899.000
1785221301.258882523,5.805700,51,15,271.656250,3908.750
1785221301.258882523,5.805700,51,15,273.296875,3910.500
1785221301.258882523,5.805700,51,15,274.953125,3907.750
1785221301.258882523,5.805700,51,15,276.625000,3922.500
1785221301.258882523,5.805700,51,15,278.250000,3944.250
1785221301.258882523,5.805700,51,15,279.906250,3960.000
