timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785222276.305548429,0.811093,6,15,273.015625,3663.250
1785222276.305548429,0.811093,6,15,274.593750,3672.500
1785222276.305548429,0.811093,6,15,276.250000,3680.000
1785222276.305548429,0.811093,6,15,277.890625,3690.750
1785222276.305548429,0.811093,6,15,279.546875,3711.750
1785222276.305548429,0.811093,6,15,281.171875,3728.000
1785222276.305548429,0.811093,6,15,282.828125,3748.250
1785222276.305548429,0.811093,6,15,284.437500,3760.500
1785222276.305548429,0.811093,6,15,286.093750,3772.250
1785222276.305548429,0.811093,6,15,287.734375,3793.000
1785222276.305548429,0.811093,6,15,289.359375,3827.250
1785222276.305548429,0.811093,6,15,294.343750,3528.750
1785222276.305548429,0.811093,6,15,297.656250,3265.500
1785222276.305548429,0.811093,6,15,299.390625,3307.000
1785222276.305548429,0.811093,6,15,301.078125,3356.250
1785222276.305548429,0.811093,6,15,302.703125,3408.500
1785222276.305548429,0.811093,6,15,304.359375,3474.000
1785222276.305548429,0.811093,6,15,306.000000,3535.750
1785222276.305548429,0.811093,6,15,307.640625,3607.000
1785222276.305548429,0.811093,6,13,314.234375,3635.000
1785222276.305548429,0.811093,6,11,315.890625,3604.250
1785222276.305548429,0.811093,6,14,317.562500,3554.500
1785222276.305548429,0.811093,6,15,319.203125,3518.000
1785222276.305548429,0.811093,6,15,320.875000,3504.750
1785222276.305548429,0.811093,6,15,322.593750,3489.000
1785222276.305548429,0.811093,6,15,324.234375,3478.000
1785222276.305548429,0.811093,6,15,325.906250,3477.750
1785222276.305548429,0.811093,6,15,327.562500,3477.250
1785222276.305548429,0.811093,6,15,329.203125,3471.750
1785222276.305548429,0.811093,6,15,330.859375,3471.500
1785222276.305548429,0.811093,6,15,332.515625,3469.000
1785222276.305548429,0.811093,6,15,334.187500,3482.500
1785222276.305548429,0.811093,6,15,335.812500,3504.750
1785222276.305548429,0.811093,6,15,337.468750,3508.500
1785222276.305548429,0.811093,6,15,339.156250,3519.750
1785222276.305548429,0.811093,6,15,340.796875,3533.000
1785222276.305548429,0.811093,6,15,342.437500,3531.250
1785222276.305548429,0.811093,6,8,344.109375,3551.250
1785222276.305548429,0.811093,6,9,345.750000,3582.250
1785222276.305548429,0.811093,6,12,347.390625,3589.250
1785222276.305548429,0.811093,6,15,349.031250,3586.000
1785222276.416605473,0.982902,7,15,350.687500,3582.250
1785222276.416605473,0.982902,7,8,353.984375,3799.000
1785222276.416605473,0.982902,7,15,355.609375,3859.250
1785222276.416605473,0.982902,7,15,357.281250,3934.000
1785222276.416605473,0.982902,7,13,358.906250,3993.750
1785222276.416605473,0.982902,7,10,0.578125,4036.250
1785222276.416605473,0.982902,7,15,2.218750,4082.250
1785222276.416605473,0.982902,7,15,3.875000,4128.500
1785222276.416605473,0.982902,7,15,11.265625,1215.750
1785222276.416605473,0.982902,7,15,12.953125,1209.250
1785222276.416605473,0.982902,7,15,14.515625,1209.000
1785222276.416605473,0.982902,7,8,184.843750,10185.750
1785222276.416605473,0.982902,7,15,196.500000,5243.250
1785222276.416605473,0.982902,7,15,198.156250,5198.250
1785222276.416605473,0.982902,7,15,222.875000,5336.000
1785222276.416605473,0.982902,7,15,234.609375,3362.500
1785222276.416605473,0.982902,7,15,236.250000,3386.250
1785222276.416605473,0.982902,7,15,239.500000,3899.750
1785222276.416605473,0.982902,7,15,241.156250,3823.000
1785222276.416605473,0.982902,7,15,242.843750,3751.000
1785222276.416605473,0.982902,7,15,244.484375,3692.250
1785222276.416605473,0.982902,7,15,246.156250,3622.250
1785222276.416605473,0.982902,7,15,247.796875,3563.750
1785222276.416605473,0.982902,7,15,249.468750,3514.000
1785222276.416605473,0.982902,7,15,251.078125,3470.000
1785222276.416605473,0.982902,7,15,252.718750,3420.250
1785222276.416605473,0.982902,7,15,254.375000,3399.500
1785222276.416605473,0.982902,7,15,256.015625,3458.750
1785222276.416605473,0.982902,7,15,257.671875,3479.500
1785222276.416605473,0.982902,7,15,262.578125,3751.000
1785222276.416605473,0.982902,7,15,264.234375,3730.000
1785222276.416605473,0.982902,7,15,265.875000,3703.750
1785222276.416605473,0.982902,7,15,267.546875,3693.500
1785222276.416605473,0.982902,7,15,269.203125,3691.250
1785222276.416605473,0.982902,7,15,270.828125,3681.500
1785222276.416605473,0.982902,7,15,272.468750,3670.000
1785222276.416605473,0.982902,7,15,274.109375,3668.500
1785222276.416605473,0.982902,7,15,275.718750,3684.500
1785222276.416605473,0.982902,7,15,277.359375,3692.750
1785222276.416605473,0.982902,7,15,278.984375,3700.000
1785222276.416605473,0.982902,7,15,280.625000,3715.250
1785222276.416605473,0.982902,7,15,282.281250,3742.250
1785222276.416605473,0.982902,7,15,283.937500,3763.750
1785222276.416605473,0.982902,7,15,285.562500,3759.750
1785222276.416605473,0.982902,7,15,287.203125,3774.250
1785222276.416605473,0.982902,7,15,288.843750,3812.500
1785222276.416605473,0.982902,7,15,293.812500,3586.750
1785222276.416605473,0.982902,7,15,297.140625,3292.000
1785222276.416605473,0.982902,7,15,298.859375,3292.750
1785222276.416605473,0.982902,7,15,300.531250,3340.500
1785222276.416605473,0.982902,7,15,302.156250,3383.000
1785222276.416605473,0.982902,7,15,303.812500,3440.250
1785222276.416605473,0.982902,7,15,305.468750,3511.750
1785222276.416605473,0.982902,7,15,307.093750,3594.750
1785222276.416605473,0.982902,7,15,308.718750,3674.500
1785222276.416605473,0.982902,7,14,313.687500,3675.500
1785222276.416605473,0.982902,7,6,315.328125,3614.250
1785222276.416605473,0.982902,7,12,317.015625,3558.000
1785222276.416605473,0.982902,7,15,318.656250,3518.750
1785222276.416605473,0.982902,7,15,320.296875,3494.750
1785222276.416605473,0.982902,7,15,321.953125,3487.750
1785222276.416605473,0.982902,7,15,323.656250,3486.000
1785222276.416605473,0.982902,7,15,325.312500,3480.750
1785222276.416605473,0.982902,7,15,326.968750,3472.250
1785222276.416605473,0.982902,7,15,328.625000,3470.250
1785222276.416605473,0.982902,7,15,330.265625,3473.000
1785222276.416605473,0.982902,7,15,331.921875,3480.500
1785222276.416605473,0.982902,7,15,333.578125,3483.750
1785222276.416605473,0.982902,7,15,335.218750,3493.750
1785222276.416605473,0.982902,7,15,336.875000,3508.750
1785222276.416605473,0.982902,7,15,338.546875,3513.000
1785222276.416605473,0.982902,7,15,340.187500,3521.000
1785222276.416605473,0.982902,7,15,341.843750,3531.000
1785222276.416605473,0.982902,7,9,343.484375,3547.000
1785222276.416605473,0.982902,7,9,345.125000,3569.500
1785222276.416605473,0.982902,7,9,346.765625,3583.250
1785222276.416605473,0.982902,7,15,348.406250,3588.750
1785222276.416605473,0.982902,7,12,350.062500,3586.250
1785222276.526594400,1.059866,8,15,353.328125,3800.750
1785222276.526594400,1.059866,8,15,354.984375,3859.000
1785222276.526594400,1.059866,8,15,356.640625,3901.250
1785222276.526594400,1.059866,8,11,358.296875,3949.750
1785222276.526594400,1.059866,8,10,359.937500,4015.500
1785222276.526594400,1.059866,8,15,1.578125,4077.250
1785222276.526594400,1.059866,8,15,3.234375,4118.500
1785222276.526594400,1.059866,8,15,4.890625,4140.750
1785222276.526594400,1.059866,8,15,10.687500,1226.000
1785222276.526594400,1.059866,8,15,12.281250,1209.250
1785222276.526594400,1.059866,8,15,13.875000,1212.000
1785222276.526594400,1.059866,8,15,15.546875,1221.750
1785222276.526594400,1.059866,8,8,184.093750,10191.500
1785222276.526594400,1.059866,8,15,195.765625,5226.750
1785222276.526594400,1.059866,8,15,197.421875,5187.000
1785222276.526594400,1.059866,8,15,218.796875,5875.500
1785222276.526594400,1.059866,8,15,223.765625,5229.250
1785222276.526594400,1.059866,8,15,225.406250,5076.750
1785222276.526594400,1.059866,8,15,228.734375,4776.750
1785222276.526594400,1.059866,8,15,230.406250,4659.000
1785222276.526594400,1.059866,8,15,233.796875,3369.250
1785222276.526594400,1.059866,8,15,235.468750,3359.000
1785222276.526594400,1.059866,8,15,240.359375,3840.250
1785222276.526594400,1.059866,8,15,242.015625,3772.500
1785222276.526594400,1.059866,8,15,243.640625,3729.750
1785222276.526594400,1.059866,8,15,245.312500,3666.500
1785222276.526594400,1.059866,8,15,246.968750,3590.000
1785222276.526594400,1.059866,8,15,248.609375,3543.250
1785222276.526594400,1.059866,8,15,250.265625,3499.500
1785222276.526594400,1.059866,8,15,251.890625,3447.000
1785222276.526594400,1.059866,8,15,253.562500,3394.750
1785222276.526594400,1.059866,8,15,256.843750,3507.000
1785222276.526594400,1.059866,8,15,258.468750,3471.500
1785222276.526594400,1.059866,8,15,261.718750,3726.500
1785222276.526594400,1.059866,8,15,263.375000,3744.500
1785222276.526594400,1.059866,8,15,265.046875,3726.250
1785222276.526594400,1.059866,8,15,266.703125,3703.500
1785222276.526594400,1.059866,8,15,268.343750,3691.500
1785222276.526594400,1.059866,8,15,269.984375,3684.750
1785222276.526594400,1.059866,8,15,271.609375,3679.750
1785222276.526594400,1.059866,8,15,273.281250,3674.500
1785222276.526594400,1.059866,8,15,274.890625,3671.750
1785222276.526594400,1.059866,8,15,276.531250,3682.750
1785222276.526594400,1.059866,8,15,278.156250,3703.000
1785222276.526594400,1.059866,8,15,279.796875,3706.250
1785222276.526594400,1.059866,8,15,281.468750,3716.000
1785222276.526594400,1.059866,8,15,283.093750,3750.000
1785222276.526594400,1.059866,8,15,284.734375,3762.750
1785222276.526594400,1.059866,8,15,286.375000,3773.500
1785222276.526594400,1.059866,8,15,288.015625,3801.750
1785222276.526594400,1.059866,8,15,289.656250,3833.750
1785222276.526594400,1.059866,8,15,292.968750,3612.750
1785222276.526594400,1.059866,8,15,297.921875,3269.000
1785222276.526594400,1.059866,8,15,299.703125,3322.500
1785222276.526594400,1.059866,8,15,301.390625,3363.000
1785222276.526594400,1.059866,8,15,303.015625,3409.250
1785222276.526594400,1.059866,8,15,304.671875,3473.500
1785222276.526594400,1.059866,8,15,306.312500,3545.250
1785222276.526594400,1.059866,8,11,307.937500,3613.500
1785222276.526594400,1.059866,8,13,314.546875,3638.500
1785222276.526594400,1.059866,8,7,316.218750,3600.500
1785222276.526594400,1.059866,8,9,317.890625,3538.750
1785222276.526594400,1.059866,8,15,319.546875,3501.750
1785222276.526594400,1.059866,8,15,321.187500,3499.250
1785222276.526594400,1.059866,8,15,322.843750,3491.000
1785222276.526594400,1.059866,8,15,324.484375,3475.750
1785222276.526594400,1.059866,8,15,326.140625,3473.000
1785222276.526594400,1.059866,8,15,327.796875,3475.500
1785222276.526594400,1.059866,8,15,329.437500,3475.000
1785222276.526594400,1.059866,8,15,331.078125,3477.500
1785222276.526594400,1.059866,8,15,332.750000,3483.750
1785222276.526594400,1.059866,8,15,334.406250,3494.250
1785222276.526594400,1.059866,8,15,336.031250,3508.750
1785222276.526594400,1.059866,8,15,337.687500,3511.500
1785222276.526594400,1.059866,8,15,339.343750,3521.250
1785222276.526594400,1.059866,8,12,341.000000,3540.000
1785222276.526594400,1.059866,8,12,342.656250,3548.000
1785222276.526594400,1.059866,8,9,344.296875,3559.750
1785222276.526594400,1.059866,8,15,345.937500,3586.250
1785222276.526594400,1.059866,8,13,347.578125,3596.750
1785222276.526594400,1.059866,8,15,349.203125,3590.750
1785222276.639075518,1.152453,9,15,350.859375,3591.500
1785222276.639075518,1.152453,9,15,354.109375,3820.750
1785222276.639075518,1.152453,9,15,355.781250,3878.500
1785222276.639075518,1.152453,9,15,357.421875,3940.250
1785222276.639075518,1.152453,9,12,359.046875,3997.250
1785222276.639075518,1.152453,9,9,0.703125,4042.500
1785222276.639075518,1.152453,9,15,2.343750,4091.000
1785222276.639075518,1.152453,9,15,3.984375,4130.250
1785222276.639075518,1.152453,9,15,11.421875,1215.000
1785222276.639075518,1.152453,9,15,13.093750,1211.250
1785222276.639075518,1.152453,9,15,14.750000,1208.000
1785222276.639075518,1.152453,9,15,198.296875,5180.000
1785222276.639075518,1.152453,9,15,218.046875,5972.000
1785222276.639075518,1.152453,9,15,223.015625,5220.000
1785222276.639075518,1.152453,9,15,234.640625,3363.750
1785222276.639075518,1.152453,9,15,236.265625,3388.250
1785222276.639075518,1.152453,9,15,239.500000,3898.250
1785222276.639075518,1.152453,9,15,241.156250,3822.750
1785222276.639075518,1.152453,9,15,242.828125,3749.500
1785222276.639075518,1.152453,9,15,244.468750,3692.000
1785222276.639075518,1.152453,9,15,246.125000,3622.500
1785222276.639075518,1.152453,9,15,247.765625,3563.000
1785222276.639075518,1.152453,9,15,249.421875,3512.000
1785222276.639075518,1.152453,9,15,251.062500,3465.500
1785222276.639075518,1.152453,9,15,252.734375,3418.750
1785222276.639075518,1.152453,9,15,254.375000,3401.250
1785222276.639075518,1.152453,9,15,256.015625,3458.500
1785222276.639075518,1.152453,9,15,257.656250,3480.250
1785222276.639075518,1.152453,9,15,259.296875,3510.500
1785222276.639075518,1.152453,9,15,262.546875,3753.250
1785222276.639075518,1.152453,9,15,264.218750,3733.750
1785222276.639075518,1.152453,9,15,265.859375,3705.750
1785222276.639075518,1.152453,9,15,267.500000,3694.500
1785222276.639075518,1.152453,9,15,269.156250,3691.500
1785222276.639075518,1.152453,9,15,270.796875,3682.000
1785222276.639075518,1.152453,9,15,272.437500,3680.250
1785222276.639075518,1.152453,9,15,274.078125,3682.000
1785222276.639075518,1.152453,9,15,275.718750,3685.250
1785222276.639075518,1.152453,9,15,277.390625,3690.500
1785222276.639075518,1.152453,9,15,279.015625,3703.000
1785222276.639075518,1.152453,9,15,280.656250,3716.000
1785222276.639075518,1.152453,9,15,282.296875,3739.000
1785222276.639075518,1.152453,9,15,283.953125,3764.250
1785222276.639075518,1.152453,9,15,285.593750,3774.000
1785222276.639075518,1.152453,9,15,287.234375,3787.750
1785222276.639075518,1.152453,9,15,288.890625,3811.750
1785222276.639075518,1.152453,9,15,293.843750,3584.000
1785222276.639075518,1.152453,9,15,297.171875,3292.250
1785222276.639075518,1.152453,9,15,298.921875,3294.250
1785222276.639075518,1.152453,9,15,300.578125,3341.000
1785222276.639075518,1.152453,9,15,302.203125,3385.500
1785222276.639075518,1.152453,9,15,303.859375,3444.000
1785222276.639075518,1.152453,9,15,305.484375,3512.250
1785222276.639075518,1.152453,9,15,307.125000,3591.000
1785222276.639075518,1.152453,9,15,308.765625,3672.750
1785222276.639075518,1.152453,9,13,313.734375,3674.500
1785222276.639075518,1.152453,9,6,315.390625,3613.250
1785222276.639075518,1.152453,9,13,317.062500,3559.250
1785222276.639075518,1.152453,9,15,318.703125,3520.750
1785222276.639075518,1.152453,9,15,320.375000,3492.500
1785222276.639075518,1.152453,9,15,322.031250,3486.750
1785222276.639075518,1.152453,9,15,323.671875,3489.750
1785222276.639075518,1.152453,9,15,325.328125,3484.250
1785222276.639075518,1.152453,9,15,326.968750,3474.250
1785222276.639075518,1.152453,9,15,328.609375,3470.250
1785222276.639075518,1.152453,9,15,330.281250,3474.500
1785222276.639075518,1.152453,9,15,331.921875,3482.500
1785222276.639075518,1.152453,9,15,333.578125,3487.250
1785222276.639075518,1.152453,9,15,335.234375,3497.750
1785222276.639075518,1.152453,9,15,336.890625,3512.500
1785222276.639075518,1.152453,9,15,338.531250,3518.250
1785222276.639075518,1.152453,9,15,340.187500,3524.250
1785222276.639075518,1.152453,9,15,341.843750,3531.250
1785222276.639075518,1.152453,9,10,343.484375,3548.000
1785222276.639075518,1.152453,9,8,345.109375,3572.000
1785222276.639075518,1.152453,9,11,346.750000,3585.000
1785222276.639075518,1.152453,9,14,348.421875,3588.250
1785222276.639075518,1.152453,9,14,350.062500,3585.500
1785222276.749897003,1.305888,10,15,353.328125,3803.750
1785222276.749897003,1.305888,10,15,354.968750,3861.250
1785222276.749897003,1.305888,10,15,356.609375,3919.750
1785222276.749897003,1.305888,10,10,358.250000,3988.500
1785222276.749897003,1.305888,10,10,359.906250,4041.000
1785222276.749897003,1.305888,10,15,1.546875,4082.250
1785222276.749897003,1.305888,10,15,3.203125,4121.500
1785222276.749897003,1.305888,10,15,10.609375,1223.500
1785222276.749897003,1.305888,10,15,12.328125,1208.000
1785222276.749897003,1.305888,10,15,13.953125,1211.500
1785222276.749897003,1.305888,10,15,15.546875,1221.250
1785222276.749897003,1.305888,10,15,197.468750,5194.750
1785222276.749897003,1.305888,10,15,218.828125,5873.750
1785222276.749897003,1.305888,10,15,225.468750,5070.000
1785222276.749897003,1.305888,10,15,227.062500,4935.250
1785222276.749897003,1.305888,10,15,230.390625,4659.000
1785222276.749897003,1.305888,10,15,233.765625,3378.000
1785222276.749897003,1.305888,10,15,235.406250,3366.250
1785222276.749897003,1.305888,10,15,240.312500,3843.750
1785222276.749897003,1.305888,10,15,241.953125,3773.750
1785222276.749897003,1.305888,10,15,243.578125,3727.750
1785222276.749897003,1.305888,10,15,245.250000,3675.250
1785222276.749897003,1.305888,10,15,246.921875,3605.000
1785222276.749897003,1.305888,10,15,248.546875,3546.250
1785222276.749897003,1.305888,10,15,250.203125,3497.000
1785222276.749897003,1.305888,10,15,251.859375,3444.750
1785222276.749897003,1.305888,10,15,253.531250,3395.500
1785222276.749897003,1.305888,10,15,256.796875,3513.250
1785222276.749897003,1.305888,10,15,258.437500,3469.250
1785222276.749897003,1.305888,10,15,261.703125,3725.750
1785222276.749897003,1.305888,10,15,263.328125,3744.000
1785222276.749897003,1.305888,10,15,265.000000,3726.000
1785222276.749897003,1.305888,10,15,266.625000,3688.750
1785222276.749897003,1.305888,10,15,268.265625,3681.500
1785222276.749897003,1.305888,10,15,269.906250,3691.750
1785222276.749897003,1.305888,10,15,271.546875,3684.000
1785222276.749897003,1.305888,10,15,273.203125,3678.750
1785222276.749897003,1.305888,10,15,274.859375,3674.000
1785222276.749897003,1.305888,10,15,276.500000,3685.250
1785222276.749897003,1.305888,10,15,278.156250,3704.750
1785222276.749897003,1.305888,10,15,279.781250,3707.500
1785222276.749897003,1.305888,10,15,281.421875,3719.000
1785222276.749897003,1.305888,10,15,283.093750,3748.750
1785222276.749897003,1.305888,10,15,284.718750,3760.000
1785222276.749897003,1.305888,10,15,286.343750,3775.250
1785222276.749897003,1.305888,10,15,288.015625,3803.500
1785222276.749897003,1.305888,10,15,289.625000,3834.250
1785222276.749897003,1.305888,10,15,292.968750,3627.750
1785222276.749897003,1.305888,10,15,297.937500,3269.250
1785222276.749897003,1.305888,10,15,299.656250,3322.250
1785222276.749897003,1.305888,10,15,301.296875,3364.250
1785222276.749897003,1.305888,10,15,302.921875,3412.250
1785222276.749897003,1.305888,10,15,304.578125,3474.000
1785222276.749897003,1.305888,10,15,306.203125,3544.250
1785222276.749897003,1.305888,10,11,307.843750,3614.250
1785222276.749897003,1.305888,10,12,314.453125,3638.750
1785222276.749897003,1.305888,10,7,316.078125,3607.000
1785222276.749897003,1.305888,10,14,317.750000,3550.000
1785222276.749897003,1.305888,10,15,319.421875,3509.750
1785222276.749897003,1.305888,10,15,321.062500,3501.500
1785222276.749897003,1.305888,10,15,322.734375,3489.750
1785222276.749897003,1.305888,10,15,324.375000,3478.250
1785222276.749897003,1.305888,10,15,326.031250,3472.000
1785222276.749897003,1.305888,10,15,327.687500,3474.250
1785222276.749897003,1.305888,10,15,329.343750,3477.750
1785222276.749897003,1.305888,10,15,331.000000,3479.000
1785222276.749897003,1.305888,10,15,332.640625,3483.750
1785222276.749897003,1.305888,10,15,334.281250,3494.750
1785222276.749897003,1.305888,10,15,335.937500,3505.750
1785222276.749897003,1.305888,10,15,337.593750,3508.750
1785222276.749897003,1.305888,10,15,339.234375,3523.250
1785222276.749897003,1.305888,10,15,340.890625,3541.250
1785222276.749897003,1.305888,10,12,342.531250,3548.000
1785222276.749897003,1.305888,10,8,344.171875,3560.750
1785222276.749897003,1.305888,10,9,345.843750,3581.500
1785222276.749897003,1.305888,10,12,347.500000,3590.250
1785222276.749897003,1.305888,10,15,349.156250,3587.750
1785222276.864288568,1.383687,11,15,350.796875,3611.750
1785222276.864288568,1.383687,11,15,354.078125,3825.000
1785222276.864288568,1.383687,11,15,355.703125,3881.750
1785222276.864288568,1.383687,11,15,357.359375,3938.000
1785222276.864288568,1.383687,11,13,359.015625,3996.000
1785222276.864288568,1.383687,11,11,0.656250,4042.750
1785222276.864288568,1.383687,11,15,2.296875,4091.000
1785222276.864288568,1.383687,11,15,3.968750,4131.500
1785222276.864288568,1.383687,11,15,11.375000,1213.750
1785222276.864288568,1.383687,11,15,12.984375,1210.250
1785222276.864288568,1.383687,11,15,14.640625,1208.000
1785222276.864288568,1.383687,11,15,198.234375,5177.000
1785222276.864288568,1.383687,11,15,224.500000,5166.250
1785222276.864288568,1.383687,11,15,226.156250,5019.750
1785222276.864288568,1.383687,11,15,227.796875,4879.000
1785222276.864288568,1.383687,11,15,229.421875,4739.750
1785222276.864288568,1.383687,11,15,234.484375,3374.000
1785222276.864288568,1.383687,11,15,236.140625,3359.250
1785222276.864288568,1.383687,11,15,239.343750,3901.750
1785222276.864288568,1.383687,11,15,241.000000,3822.500
1785222276.864288568,1.383687,11,15,242.640625,3753.000
1785222276.864288568,1.383687,11,15,244.281250,3695.250
1785222276.864288568,1.383687,11,15,245.953125,3625.000
1785222276.864288568,1.383687,11,15,247.593750,3576.500
1785222276.864288568,1.383687,11,15,249.250000,3532.250
1785222276.864288568,1.383687,11,15,250.921875,3484.250
1785222276.864288568,1.383687,11,15,252.562500,3433.750
1785222276.864288568,1.383687,11,15,254.250000,3389.750
1785222276.864288568,1.383687,11,15,257.484375,3492.750
1785222276.864288568,1.383687,11,15,259.140625,3519.000
1785222276.864288568,1.383687,11,15,262.421875,3755.750
1785222276.864288568,1.383687,11,15,264.046875,3745.000
1785222276.864288568,1.383687,11,15,265.718750,3730.500
1785222276.864288568,1.383687,11,15,267.343750,3707.250
1785222276.864288568,1.383687,11,15,268.984375,3689.750
1785222276.864288568,1.383687,11,15,270.625000,3685.000
1785222276.864288568,1.383687,11,15,272.296875,3685.250
1785222276.864288568,1.383687,11,15,273.921875,3684.250
1785222276.864288568,1.383687,11,15,275.531250,3681.000
1785222276.864288568,1.383687,11,15,277.203125,3687.000
1785222276.864288568,1.383687,11,15,278.812500,3703.000
1785222276.864288568,1.383687,11,15,280.453125,3723.250
1785222276.864288568,1.383687,11,15,282.109375,3741.500
1785222276.864288568,1.383687,11,15,283.750000,3761.000
1785222276.864288568,1.383687,11,15,285.375000,3774.500
1785222276.864288568,1.383687,11,15,287.046875,3787.250
1785222276.864288568,1.383687,11,15,288.671875,3814.250
1785222276.864288568,1.383687,11,15,290.296875,3800.000
1785222276.864288568,1.383687,11,15,293.609375,3558.250
1785222276.864288568,1.383687,11,15,298.640625,3289.750
1785222276.864288568,1.383687,11,15,300.296875,3339.000
1785222276.864288568,1.383687,11,15,301.937500,3382.250
1785222276.864288568,1.383687,11,15,303.578125,3439.250
1785222276.864288568,1.383687,11,15,305.218750,3502.000
1785222276.864288568,1.383687,11,15,306.859375,3572.500
1785222276.864288568,1.383687,11,15,308.500000,3653.750
1785222276.864288568,1.383687,11,14,313.437500,3666.500
1785222276.864288568,1.383687,11,7,315.078125,3612.250
1785222276.864288568,1.383687,11,9,316.734375,3562.000
1785222276.864288568,1.383687,11,14,318.390625,3521.750
1785222276.864288568,1.383687,11,15,320.031250,3497.000
1785222276.864288568,1.383687,11,15,321.671875,3488.250
1785222276.864288568,1.383687,11,15,323.359375,3489.500
1785222276.864288568,1.383687,11,15,325.000000,3480.750
1785222276.864288568,1.383687,11,15,326.640625,3471.500
1785222276.864288568,1.383687,11,15,328.281250,3472.000
1785222276.864288568,1.383687,11,15,329.953125,3472.000
1785222276.864288568,1.383687,11,15,331.578125,3485.250
1785222276.864288568,1.383687,11,15,333.250000,3489.000
1785222276.864288568,1.383687,11,15,334.875000,3498.250
1785222276.864288568,1.383687,11,15,336.546875,3520.000
1785222276.864288568,1.383687,11,15,338.187500,3519.250
1785222276.864288568,1.383687,11,15,339.828125,3522.250
1785222276.864288568,1.383687,11,14,341.484375,3530.000
1785222276.864288568,1.383687,11,12,343.125000,3543.250
1785222276.864288568,1.383687,11,12,344.765625,3565.250
1785222276.864288568,1.383687,11,10,346.453125,3590.500
1785222276.864288568,1.383687,11,15,348.093750,3601.750
1785222276.864288568,1.383687,11,12,349.750000,3588.000
1785222276.976598740,1.551560,12,11,353.015625,3787.000
1785222276.976598740,1.551560,12,15,354.671875,3840.250
1785222276.976598740,1.551560,12,15,356.312500,3897.500
1785222276.976598740,1.551560,12,12,357.968750,3961.250
1785222276.976598740,1.551560,12,14,359.593750,4009.500
1785222276.976598740,1.551560,12,15,1.250000,4060.250
1785222276.976598740,1.551560,12,15,2.890625,4113.500
1785222276.976598740,1.551560,12,15,4.531250,4140.500
1785222276.976598740,1.551560,12,15,11.937500,1210.750
1785222276.976598740,1.551560,12,15,13.531250,1212.250
1785222276.976598740,1.551560,12,15,15.203125,1212.000
1785222276.976598740,1.551560,12,8,178.671875,10233.250
1785222276.976598740,1.551560,12,15,218.281250,5954.250
1785222276.976598740,1.551560,12,15,233.265625,3432.250
1785222276.976598740,1.551560,12,15,234.890625,3369.000
1785222276.976598740,1.551560,12,15,239.765625,3871.500
1785222276.976598740,1.551560,12,15,241.437500,3786.500
1785222276.976598740,1.551560,12,15,243.078125,3734.000
1785222276.976598740,1.551560,12,15,244.718750,3695.250
1785222276.976598740,1.551560,12,15,246.390625,3620.750
1785222276.976598740,1.551560,12,15,248.031250,3562.250
1785222276.976598740,1.551560,12,15,249.671875,3522.000
1785222276.976598740,1.551560,12,15,251.343750,3468.250
1785222276.976598740,1.551560,12,15,253.015625,3418.500
1785222276.976598740,1.551560,12,15,254.640625,3425.250
1785222276.976598740,1.551560,12,15,256.296875,3476.000
1785222276.976598740,1.551560,12,15,257.937500,3478.500
1785222276.976598740,1.551560,12,15,259.562500,3511.000
1785222276.976598740,1.551560,12,15,262.828125,3755.750
1785222276.976598740,1.551560,12,15,264.500000,3732.750
1785222276.976598740,1.551560,12,15,266.140625,3722.500
1785222276.976598740,1.551560,12,15,267.796875,3710.000
1785222276.976598740,1.551560,12,15,269.406250,3689.250
1785222276.976598740,1.551560,12,15,271.062500,3677.250
1785222276.976598740,1.551560,12,15,272.718750,3673.250
1785222276.976598740,1.551560,12,15,274.343750,3681.000
1785222276.976598740,1.551560,12,15,275.968750,3680.250
1785222276.976598740,1.551560,12,15,277.609375,3688.750
1785222276.976598740,1.551560,12,15,279.218750,3707.750
1785222276.976598740,1.551560,12,15,280.875000,3720.250
1785222276.976598740,1.551560,12,15,282.531250,3743.250
1785222276.976598740,1.551560,12,15,284.140625,3753.000
1785222276.976598740,1.551560,12,15,285.812500,3762.500
1785222276.976598740,1.551560,12,15,287.421875,3791.750
1785222276.976598740,1.551560,12,15,289.062500,3824.500
1785222276.976598740,1.551560,12,15,294.031250,3561.250
1785222276.976598740,1.551560,12,15,297.343750,3283.250
1785222276.976598740,1.551560,12,15,299.062500,3312.000
1785222276.976598740,1.551560,12,15,300.718750,3358.250
1785222276.976598740,1.551560,12,15,302.328125,3387.250
1785222276.976598740,1.551560,12,15,303.984375,3446.750
1785222276.976598740,1.551560,12,15,305.625000,3516.000
1785222276.976598740,1.551560,12,15,307.250000,3599.000
1785222276.976598740,1.551560,12,15,308.906250,3679.500
1785222276.976598740,1.551560,12,13,313.859375,3674.750
1785222276.976598740,1.551560,12,6,315.500000,3612.250
1785222276.976598740,1.551560,12,13,317.140625,3554.500
1785222276.976598740,1.551560,12,15,318.812500,3526.000
1785222276.976598740,1.551560,12,15,320.437500,3505.000
1785222276.976598740,1.551560,12,15,322.093750,3488.000
1785222276.976598740,1.551560,12,15,323.796875,3488.750
1785222276.976598740,1.551560,12,15,325.453125,3481.000
1785222276.976598740,1.551560,12,15,327.093750,3471.000
1785222276.976598740,1.551560,12,15,328.734375,3470.000
