timestamp,quality,angle_deg,distance_mm
1785127648.7846591,15,246.734375,3709.25
1785127648.7846591,15,248.359375,3629.5
1785127648.7846591,15,250.0,3573.75
1785127648.7846591,15,251.671875,3535.75
1785127648.7846591,15,253.328125,3488.0
1785127648.7846591,15,254.984375,3437.0
1785127648.7846591,15,256.609375,3394.0
1785127648.7846591,15,258.234375,3369.0
1785127648.7846591,15,261.53125,3464.0
1785127648.7846591,15,263.15625,3460.0
1785127648.7846591,15,266.421875,3715.75
1785127648.7846591,15,268.046875,3727.0
1785127648.7846591,15,269.703125,3718.5
1785127648.7846591,15,271.328125,3701.0
1785127648.7846591,15,272.984375,3683.0
1785127648.7846591,15,274.609375,3670.25
1785127648.7846591,15,276.21875,3679.0
1785127648.7846591,15,277.875,3688.5
1785127648.7846591,15,279.515625,3702.5
1785127648.7846591,15,281.15625,3719.0
1785127648.7846591,15,282.78125,3722.25
1785127648.7846591,15,284.4375,3735.0
1785127648.7846591,15,286.0625,3750.0
1785127648.7846591,15,287.6875,3774.5
1785127648.7846591,15,289.3125,3799.0
1785127648.7846591,15,290.96875,3818.25
1785127648.7846591,15,292.59375,3848.75
1785127648.7846591,15,294.234375,3871.75
1785127648.7846591,15,297.546875,3683.75
1785127648.7846591,15,302.59375,3341.5
1785127648.7846591,15,304.234375,3388.5
1785127648.7846591,15,305.890625,3441.5
1785127648.7846591,15,307.53125,3504.5
1785127648.7846591,15,309.171875,3570.75
1785127648.7846591,15,310.765625,3645.0
1785127648.7846591,15,312.4375,3722.75
1785127648.7846591,15,315.65625,4379.0
1785127648.7846591,15,317.296875,4494.75
1785127648.7846591,15,318.9375,4610.75
1785127648.7846591,15,320.578125,4713.0
1785127648.7846591,15,323.828125,4991.75
1785127648.7846591,15,327.09375,5333.75
1785127648.8957303,15,16.515625,412.75
1785127648.8957303,15,17.90625,412.5
1785127648.8957303,15,19.875,412.75
1785127648.8957303,15,51.359375,101.5
1785127648.8957303,7,183.6875,10034.0
1785127648.8957303,8,185.3125,10082.75
1785127648.8957303,10,190.25,10124.0
1785127648.8957303,15,203.375,10122.75
1785127648.8957303,15,221.53125,5876.75
1785127648.8957303,15,224.828125,5409.0
1785127648.8957303,15,233.171875,3209.25
1785127648.8957303,15,239.65625,4016.0
1785127648.8957303,15,241.296875,3940.0
1785127648.8957303,15,242.921875,3866.0
1785127648.8957303,15,244.5625,3788.75
1785127648.8957303,15,246.234375,3727.75
1785127648.8957303,15,247.875,3661.75
1785127648.8957303,15,249.53125,3595.25
1785127648.8957303,15,251.171875,3542.75
1785127648.8957303,15,252.84375,3501.75
1785127648.8957303,15,254.46875,3463.75
1785127648.8957303,15,256.125,3415.0
1785127648.8957303,15,257.765625,3376.5
1785127648.8957303,15,259.390625,3410.0
1785127648.8957303,15,261.03125,3457.0
1785127648.8957303,15,262.671875,3445.0
1785127648.8957303,15,267.546875,3744.25
1785127648.8957303,15,269.21875,3728.0
1785127648.8957303,15,270.84375,3702.75
1785127648.8957303,15,272.484375,3680.5
1785127648.8957303,15,274.125,3672.5
1785127648.8957303,15,275.796875,3673.5
1785127648.8957303,15,277.4375,3686.0
1785127648.8957303,15,279.0625,3696.25
1785127648.8957303,15,280.703125,3713.5
1785127648.8957303,15,282.34375,3730.75
1785127648.8957303,15,283.984375,3743.5
1785127648.8957303,15,285.609375,3767.75
1785127648.8957303,15,287.265625,3787.0
1785127648.8957303,15,288.890625,3788.25
1785127648.8957303,15,290.53125,3802.5
1785127648.8957303,15,292.171875,3836.25
1785127648.8957303,15,293.8125,3874.25
1785127648.8957303,15,297.109375,3679.0
1785127648.8957303,15,298.828125,3596.0
1785127648.8957303,15,302.140625,3318.75
1785127648.8957303,15,303.796875,3361.75
1785127648.8957303,15,305.40625,3423.75
1785127648.8957303,15,307.046875,3495.25
1785127648.8957303,15,308.6875,3554.25
1785127648.8957303,15,310.34375,3627.5
1785127648.8957303,15,311.96875,3706.75
1785127648.8957303,15,315.203125,4344.25
1785127648.8957303,15,316.84375,4460.5
1785127648.8957303,15,318.484375,4576.75
1785127648.8957303,15,320.109375,4699.5
1785127648.8957303,15,321.765625,4819.75
1785127648.8957303,15,323.40625,4960.0
1785127648.8957303,15,325.03125,5103.75
1785127649.0070565,15,15.984375,415.25
1785127649.0070565,15,17.671875,412.5
1785127649.0070565,15,19.4375,412.25
1785127649.0070565,15,20.765625,414.75
1785127649.0070565,9,178.296875,10071.75
1785127649.0070565,8,181.578125,10019.25
1785127649.0070565,8,183.21875,10033.25
1785127649.0070565,9,184.875,9997.25
1785127649.0070565,15,202.890625,10014.25
1785127649.0070565,15,204.53125,10044.75
1785127649.0070565,14,209.46875,8413.5
1785127649.0070565,12,230.921875,4841.75
1785127649.0070565,15,234.328125,3226.0
1785127649.0070565,15,240.796875,3955.75
1785127649.0070565,15,242.453125,3894.5
1785127649.0070565,15,244.078125,3806.75
1785127649.0070565,15,245.734375,3736.75
1785127649.0070565,15,247.40625,3682.25
1785127649.0070565,15,249.015625,3616.75
1785127649.0070565,15,250.703125,3557.75
1785127649.0070565,15,252.34375,3510.75
1785127649.0070565,15,253.984375,3470.75
1785127649.0070565,15,255.640625,3426.25
1785127649.0070565,15,257.28125,3390.0
1785127649.0070565,15,258.921875,3365.5
1785127649.0070565,15,262.203125,3449.0
1785127649.0070565,15,267.0625,3747.75
1785127649.0070565,15,268.71875,3715.75
1785127649.0070565,15,270.359375,3692.5
1785127649.0070565,15,271.984375,3701.75
1785127649.0070565,15,273.625,3700.75
1785127649.0070565,15,275.265625,3677.0
1785127649.0070565,15,276.890625,3679.5
1785127649.0070565,15,278.546875,3686.75
1785127649.0070565,15,280.1875,3687.25
1785127649.0070565,15,281.828125,3695.75
1785127649.0070565,15,283.453125,3721.75
1785127649.0070565,15,285.09375,3756.5
1785127649.0070565,15,286.703125,3774.5
1785127649.0070565,15,288.34375,3786.75
1785127649.0070565,15,290.0,3802.5
1785127649.0070565,15,291.625,3821.75
1785127649.0070565,15,293.28125,3859.5
1785127649.0070565,15,298.21875,3631.25
1785127649.0070565,15,301.609375,3363.5
1785127649.0070565,15,303.234375,3360.5
1785127649.0070565,15,304.890625,3402.0
1785127649.0070565,15,306.53125,3463.5
1785127649.0070565,15,308.15625,3537.25
1785127649.0070565,15,309.8125,3602.5
1785127649.0070565,15,311.421875,3679.25
1785127649.0070565,15,313.0625,3754.5
1785127649.0070565,15,316.296875,4417.25
1785127649.0070565,15,319.5625,4666.25
1785127649.0070565,15,321.203125,4779.75
1785127649.0070565,15,322.875,4916.0
1785127649.0070565,15,324.515625,5048.75
1785127649.0070565,15,327.796875,5387.25
1785127649.0070565,15,331.0625,5859.25
1785127649.1185994,15,17.1875,412.0
1785127649.1185994,15,18.984375,412.0
1785127649.1185994,15,20.515625,413.5
1785127649.1185994,15,44.328125,115.5
1785127649.1185994,15,52.9375,100.25
1785127649.1185994,9,184.265625,10081.5
1785127649.1185994,7,185.921875,10093.5
1785127649.1185994,14,208.84375,8481.75
1785127649.1185994,15,240.1875,3987.0
1785127649.1185994,15,241.828125,3916.5
1785127649.1185994,15,243.484375,3844.0
1785127649.1185994,15,245.109375,3771.5
1785127649.1185994,15,246.78125,3706.25
1785127649.1185994,15,248.421875,3629.25
1785127649.1185994,15,250.0625,3574.75
1785127649.1185994,15,251.734375,3537.5
1785127649.1185994,15,253.375,3488.5
1785127649.1185994,15,255.03125,3436.5
1785127649.1185994,15,256.6875,3395.0
1785127649.1185994,15,258.3125,3367.5
1785127649.1185994,15,261.578125,3465.75
1785127649.1185994,15,263.21875,3458.75
1785127649.1185994,15,266.46875,3738.25
1785127649.1185994,15,268.109375,3728.0
1785127649.1185994,15,269.765625,3713.25
1785127649.1185994,15,271.40625,3701.25
1785127649.1185994,15,273.03125,3690.25
1785127649.1185994,15,274.640625,3673.25
1785127649.1185994,15,276.25,3684.0
1785127649.1185994,15,277.890625,3691.5
1785127649.1185994,15,279.53125,3702.0
1785127649.1185994,15,281.1875,3718.25
1785127649.1185994,15,282.8125,3720.5
1785127649.1185994,15,284.453125,3735.0
1785127649.1185994,15,286.09375,3751.25
1785127649.1185994,15,287.734375,3774.25
1785127649.1185994,15,289.34375,3798.75
1785127649.1185994,15,291.0,3818.5
1785127649.1185994,15,292.625,3849.25
1785127649.1185994,15,294.265625,3873.25
1785127649.1185994,15,297.546875,3684.5
1785127649.1185994,15,302.59375,3342.0
1785127649.1185994,15,304.234375,3387.5
1785127649.1185994,15,305.859375,3441.0
1785127649.1185994,15,307.515625,3504.75
1785127649.1185994,15,309.171875,3571.5
1785127649.1185994,15,310.796875,3646.0
1785127649.1185994,15,312.40625,3723.25
1785127649.1185994,15,315.65625,4376.75
1785127649.1185994,15,317.28125,4495.0
1785127649.1185994,15,318.921875,4610.75
1785127649.1185994,15,320.546875,4712.75
1785127649.1185994,15,323.875,5002.5
1785127649.1185994,15,327.15625,5335.25
1785127649.233584,15,16.671875,412.25
1785127649.233584,15,18.328125,412.25
1785127649.233584,15,19.890625,412.5
1785127649.233584,15,52.359375,101.5
1785127649.233584,9,177.125,10149.75
1785127649.233584,11,178.71875,10115.5
1785127649.233584,10,185.28125,10073.5
1785127649.233584,8,190.21875,10118.5
1785127649.233584,15,203.3125,10125.5
1785127649.233584,15,221.453125,5883.0
1785127649.233584,15,224.75,5412.5
1785127649.233584,15,233.140625,3201.0
1785127649.233584,15,239.609375,4017.0
1785127649.233584,15,241.234375,3940.25
1785127649.233584,15,242.890625,3876.75
1785127649.233584,15,244.53125,3802.5
1785127649.233584,15,246.203125,3731.5
1785127649.233584,15,247.828125,3662.0
1785127649.233584,15,249.484375,3596.0
1785127649.233584,15,251.15625,3544.0
1785127649.233584,15,252.796875,3502.25
1785127649.233584,15,254.421875,3464.0
1785127649.233584,15,256.078125,3416.0
1785127649.233584,15,257.734375,3378.0
1785127649.233584,15,259.34375,3408.75
1785127649.233584,15,261.0,3455.75
1785127649.233584,15,262.640625,3445.5
1785127649.233584,15,265.890625,3697.5
1785127649.233584,15,267.53125,3747.0
1785127649.233584,15,269.1875,3729.0
1785127649.233584,15,270.828125,3702.0
1785127649.233584,15,272.453125,3682.5
1785127649.233584,15,274.09375,3676.5
1785127649.233584,15,275.6875,3679.75
1785127649.233584,15,277.3125,3679.75
1785127649.233584,15,278.9375,3683.25
1785127649.233584,15,280.5625,3711.75
1785127649.233584,15,282.21875,3730.25
1785127649.233584,15,283.84375,3741.0
1785127649.233584,15,285.484375,3757.0
1785127649.233584,15,287.109375,3771.5
1785127649.233584,15,288.75,3789.25
1785127649.233584,15,290.390625,3804.5
1785127649.233584,15,292.015625,3831.25
1785127649.233584,15,293.65625,3872.5
1785127649.233584,15,296.953125,3661.5
1785127649.233584,15,298.6875,3602.5
1785127649.233584,15,302.015625,3335.75
1785127649.233584,15,303.671875,3360.0
1785127649.233584,15,305.296875,3424.25
1785127649.233584,15,306.9375,3488.75
1785127649.233584,15,308.59375,3541.5
1785127649.233584,15,310.203125,3614.5
1785127649.233584,15,311.828125,3695.5
1785127649.233584,15,316.703125,4459.25
1785127649.233584,15,318.359375,4573.5
1785127649.233584,15,319.984375,4687.75
1785127649.233584,15,321.625,4786.5
1785127649.233584,15,324.921875,5095.75
1785127649.233584,15,328.21875,5444.25
1785127649.3440444,15,15.921875,415.5
1785127649.3440444,15,17.375,411.75
1785127649.3440444,15,19.28125,411.75
1785127649.3440444,15,20.921875,413.5
1785127649.3440444,7,184.5625,10018.5
1785127649.3440444,11,186.203125,10046.75
1785127649.3440444,15,207.515625,8354.5
1785127649.3440444,15,209.140625,8424.5
1785127649.3440444,15,230.625,4862.0
1785127649.3440444,15,232.25,4729.5
1785127649.3440444,15,240.53125,3972.75
1785127649.3440444,15,242.171875,3900.75
1785127649.3440444,15,243.8125,3825.25
1785127649.3440444,15,245.46875,3758.25
1785127649.3440444,15,247.109375,3698.25
1785127649.3440444,15,248.75,3638.0
1785127649.3440444,15,250.390625,3584.25
1785127649.3440444,15,252.03125,3527.75
1785127649.3440444,15,253.671875,3474.75
1785127649.3440444,15,255.328125,3433.25
1785127649.3440444,15,256.953125,3395.0
1785127649.3440444,15,258.609375,3366.75
1785127649.3440444,15,261.875,3461.25
1785127649.3440444,15,266.765625,3735.5
1785127649.3440444,15,268.40625,3720.75
1785127649.3440444,15,270.0625,3709.5
1785127649.3440444,15,271.6875,3696.5
1785127649.3440444,15,273.328125,3693.25
1785127649.3440444,15,274.921875,3688.75
1785127649.3440444,15,276.53125,3689.0
1785127649.3440444,15,278.1875,3701.5
1785127649.3440444,15,279.8125,3697.0
1785127649.3440444,15,281.453125,3710.25
1785127649.3440444,15,283.078125,3727.0
1785127649.3440444,15,284.703125,3744.75
1785127649.3440444,15,286.328125,3774.25
1785127649.3440444,15,287.96875,3782.75
1785127649.3440444,15,289.609375,3798.0
1785127649.3440444,15,291.25,3822.25
1785127649.3440444,15,292.875,3851.0
1785127649.3440444,15,294.53125,3846.25
1785127649.3440444,15,297.78125,3653.5
1785127649.3440444,15,302.90625,3344.5
1785127649.3440444,15,304.53125,3387.75
1785127649.3440444,15,306.171875,3446.25
1785127649.3440444,15,307.8125,3516.25
1785127649.3440444,15,309.4375,3589.0
1785127649.3440444,15,311.09375,3667.75
1785127649.3440444,15,312.703125,3735.25
1785127649.3440444,15,315.9375,4403.0
1785127649.3440444,15,317.578125,4510.25
1785127649.3440444,15,319.21875,4635.75
1785127649.3440444,15,320.84375,4743.0
1785127649.3440444,15,324.15625,5026.5
1785127649.3440444,15,327.4375,5359.0
1785127649.455783,15,16.90625,410.25
1785127649.455783,15,18.53125,410.75
1785127649.455783,15,19.8125,411.25
1785127649.455783,15,52.890625,101.0
1785127649.455783,12,178.8125,10071.25
1785127649.455783,9,182.09375,10014.5
1785127649.455783,8,183.734375,10036.0
1785127649.455783,7,190.28125,10051.25
1785127649.455783,15,203.421875,10081.5
1785127649.455783,15,221.5625,5875.25
1785127649.455783,15,224.84375,5405.75
1785127649.455783,15,233.21875,3207.75
1785127649.455783,15,239.6875,4010.0
1785127649.455783,15,241.34375,3935.25
1785127649.455783,15,242.984375,3862.5
1785127649.455783,15,244.65625,3788.75
1785127649.455783,15,246.28125,3727.5
1785127649.455783,15,247.9375,3659.5
1785127649.455783,15,249.578125,3594.25
1785127649.455783,15,251.1875,3542.75
1785127649.455783,15,252.84375,3501.0
1785127649.455783,15,254.484375,3460.0
1785127649.455783,15,256.140625,3411.0
1785127649.455783,15,257.765625,3376.5
1785127649.455783,15,259.390625,3408.0
1785127649.455783,15,261.046875,3455.5
1785127649.455783,15,262.671875,3446.0
1785127649.455783,15,267.5625,3747.75
1785127649.455783,15,269.203125,3730.5
1785127649.455783,15,270.828125,3702.0
1785127649.455783,15,272.484375,3681.0
1785127649.455783,15,274.125,3673.0
1785127649.455783,15,275.765625,3673.25
1785127649.455783,15,277.390625,3682.75
1785127649.455783,15,279.0,3691.5
1785127649.455783,15,280.65625,3711.75
1785127649.455783,15,282.28125,3730.0
1785127649.455783,15,283.90625,3741.25
1785127649.455783,15,285.5625,3756.75
1785127649.455783,15,287.1875,3770.5
1785127649.455783,15,288.8125,3788.75
1785127649.455783,15,290.453125,3808.75
1785127649.455783,15,292.09375,3835.25
1785127649.455783,15,293.71875,3874.0
1785127649.455783,15,297.03125,3678.5
1785127649.455783,15,298.8125,3596.75
1785127649.455783,15,302.125,3320.5
1785127649.455783,15,303.765625,3364.25
1785127649.455783,15,305.40625,3423.5
1785127649.455783,15,307.046875,3489.0
1785127649.455783,15,308.6875,3548.0
1785127649.455783,15,310.328125,3627.25
1785127649.455783,15,311.96875,3707.75
1785127649.455783,15,315.1875,4344.75
1785127649.455783,15,316.8125,4460.0
1785127649.455783,15,318.453125,4574.0
1785127649.455783,15,320.078125,4694.5
1785127649.455783,15,321.734375,4815.5
1785127649.455783,15,323.359375,4959.5
1785127649.455783,15,324.984375,5102.5
1785127649.455783,15,328.265625,5446.25
1785127649.5678372,15,15.90625,414.25
1785127649.5678372,15,17.734375,410.5
1785127649.5678372,15,19.046875,410.75
1785127649.5678372,15,20.6875,413.0
1785127649.5678372,7,179.75,10127.75
1785127649.5678372,7,184.671875,10085.75
1785127649.5678372,9,186.296875,10052.5
1785127649.5678372,14,207.625,8357.5
1785127649.5678372,15,209.25,8416.75
1785127649.5678372,15,240.53125,3972.0
1785127649.5678372,15,242.171875,3899.5
1785127649.5678372,15,243.8125,3822.5
1785127649.5678372,15,245.453125,3758.75
1785127649.5678372,15,247.109375,3700.25
1785127649.5678372,15,248.734375,3639.0
1785127649.5678372,15,250.4375,3585.0
1785127649.5678372,15,252.078125,3527.0
1785127649.5678372,15,253.703125,3475.0
1785127649.5678372,15,255.359375,3436.25
1785127649.5678372,15,257.0,3397.75
1785127649.5678372,15,258.640625,3365.5
1785127649.5678372,15,261.90625,3461.0
1785127649.5678372,15,266.78125,3735.25
1785127649.5678372,15,268.4375,3720.25
1785127649.5678372,15,270.046875,3709.5
1785127649.5678372,15,271.703125,3696.5
1785127649.5678372,15,273.359375,3691.5
1785127649.5678372,15,275.0,3688.75
1785127649.5678372,15,276.625,3679.75
1785127649.5678372,15,278.265625,3686.5
1785127649.5678372,15,279.890625,3698.75
1785127649.5678372,15,281.546875,3709.5
1785127649.5678372,15,283.1875,3719.0
1785127649.5678372,15,284.8125,3743.75
1785127649.5678372,15,286.46875,3771.25
1785127649.5678372,15,288.09375,3781.75
1785127649.5678372,15,289.734375,3799.0
1785127649.5678372,15,291.359375,3823.5
1785127649.5678372,15,293.0,3855.75
1785127649.5678372,15,294.640625,3841.25
1785127649.5678372,15,297.9375,3608.25
1785127649.5678372,15,301.390625,3379.75
1785127649.5678372,15,303.015625,3348.75
1785127649.5678372,15,304.640625,3389.75
1785127649.5678372,15,306.3125,3448.0
1785127649.5678372,15,307.9375,3516.5
1785127649.5678372,15,309.5625,3595.5
1785127649.5678372,15,311.1875,3682.0
1785127649.5678372,15,312.828125,3751.5
1785127649.5678372,15,316.078125,4409.75
1785127649.5678372,15,317.6875,4515.0
1785127649.5678372,15,319.34375,4636.0
1785127649.5678372,15,320.984375,4744.0
1785127649.5678372,15,324.265625,5043.75
1785127649.5678372,15,327.546875,5368.0
1785127649.6812959,15,16.6875,410.25
1785127649.6812959,15,18.375,410.75
1785127649.6812959,15,20.390625,411.25
1785127649.6812959,15,52.640625,101.0
1785127649.6812959,7,175.875,10180.5
1785127649.6812959,7,177.515625,10027.75
1785127649.6812959,8,179.171875,10008.25
1785127649.6812959,8,184.125,10061.25
1785127649.6812959,8,185.75,10127.5
1785127649.6812959,15,240.046875,3989.5
1785127649.6812959,15,241.703125,3917.75
1785127649.6812959,15,243.34375,3844.0
1785127649.6812959,15,245.0,3774.25
1785127649.6812959,15,246.625,3715.25
1785127649.6812959,15,248.28125,3649.0
1785127649.6812959,15,249.921875,3588.0
1785127649.6812959,15,251.59375,3538.25
1785127649.6812959,15,253.25,3490.75
1785127649.6812959,15,254.890625,3438.0
1785127649.6812959,15,256.515625,3394.5
1785127649.6812959,15,258.15625,3369.75
1785127649.6812959,15,261.421875,3468.25
1785127649.6812959,15,263.078125,3456.25
1785127649.6812959,15,266.328125,3709.5
1785127649.6812959,15,267.953125,3731.0
1785127649.6812959,15,269.609375,3721.25
1785127649.6812959,15,271.25,3702.5
1785127649.6812959,15,272.890625,3683.0
1785127649.6812959,15,274.5625,3670.75
1785127649.6812959,15,276.171875,3679.75
1785127649.6812959,15,277.828125,3683.0
1785127649.6812959,15,279.453125,3689.25
1785127649.6812959,15,281.078125,3703.25
1785127649.6812959,15,282.75,3711.75
1785127649.6812959,15,284.390625,3733.25
1785127649.6812959,15,286.0,3750.25
1785127649.6812959,15,287.640625,3774.5
1785127649.6812959,15,289.28125,3799.0
1785127649.6812959,15,290.921875,3817.25
1785127649.6812959,15,292.5625,3848.0
1785127649.6812959,15,294.1875,3883.5
1785127649.6812959,15,302.546875,3342.25
1785127649.6812959,15,304.1875,3382.75
1785127649.6812959,15,305.828125,3436.25
1785127649.6812959,15,307.453125,3503.25
1785127649.6812959,15,309.09375,3569.5
1785127649.6812959,15,310.734375,3645.75
1785127649.6812959,15,312.34375,3721.25
1785127649.6812959,15,315.578125,4383.75
1785127649.6812959,15,317.234375,4494.75
1785127649.6812959,15,318.859375,4612.0
1785127649.6812959,15,320.484375,4712.0
1785127649.6812959,15,323.796875,4991.5
1785127649.7930527,15,16.296875,412.5
1785127649.7930527,15,18.0,412.0
1785127649.7930527,15,19.796875,412.25
1785127649.7930527,15,51.359375,101.5
1785127649.7930527,9,183.734375,10155.0
1785127649.7930527,7,185.375,10112.5
1785127649.7930527,7,187.03125,10143.25
1785127649.7930527,7,190.3125,10117.75
1785127649.7930527,15,203.421875,10125.5
1785127649.7930527,15,224.875,5408.0
1785127649.7930527,15,233.21875,3207.75
1785127649.7930527,15,239.703125,4015.75
1785127649.7930527,15,241.328125,3936.5
1785127649.7930527,15,242.96875,3863.25
1785127649.7930527,15,244.625,3790.5
1785127649.7930527,15,246.28125,3729.0
1785127649.7930527,15,247.921875,3660.25
1785127649.7930527,15,249.5625,3594.75
1785127649.7930527,15,251.234375,3542.75
1785127649.7930527,15,252.875,3495.5
1785127649.7930527,15,254.515625,3454.25
1785127649.7930527,15,256.1875,3411.75
1785127649.7930527,15,257.796875,3377.0
1785127649.7930527,15,259.4375,3408.5
1785127649.7930527,15,261.0625,3455.0
1785127649.7930527,15,262.734375,3444.25
1785127649.7930527,15,267.625,3733.25
1785127649.7930527,15,269.25,3710.75
1785127649.7930527,15,270.890625,3688.0
1785127649.7930527,15,272.546875,3671.25
1785127649.7930527,15,274.171875,3672.25
1785127649.7930527,15,275.78125,3671.75
1785127649.7930527,15,277.40625,3681.0
1785127649.7930527,15,279.0625,3690.5
1785127649.7930527,15,280.671875,3711.25
1785127649.7930527,15,282.328125,3729.0
1785127649.7930527,15,283.9375,3741.5
1785127649.7930527,15,285.609375,3756.75
1785127649.7930527,15,287.21875,3775.75
1785127649.7930527,15,288.84375,3789.25
1785127649.7930527,15,290.484375,3803.75
1785127649.7930527,15,292.140625,3833.5
1785127649.7930527,15,293.765625,3872.25
1785127649.7930527,15,297.078125,3679.25
1785127649.7930527,15,298.765625,3598.25
1785127649.7930527,15,302.109375,3322.25
1785127649.7930527,15,303.75,3365.0
1785127649.7930527,15,305.375,3423.75
1785127649.7930527,15,307.015625,3489.5
1785127649.7930527,15,308.625,3543.0
1785127649.7930527,15,310.265625,3622.25
1785127649.7930527,15,311.90625,3708.25
1785127649.7930527,15,315.140625,4344.0
1785127649.7930527,15,316.765625,4460.25
1785127649.7930527,15,318.40625,4573.75
1785127649.7930527,15,320.03125,4687.5
1785127649.7930527,15,321.671875,4807.0
1785127649.7930527,15,323.359375,4955.75
1785127649.7930527,15,325.0,5102.0
1785127649.7930527,15,328.28125,5450.25
1785127649.9046662,15,16.0,414.25
1785127649.9046662,15,17.484375,411.5
1785127649.9046662,15,19.171875,411.75
1785127649.9046662,15,21.078125,414.0
1785127649.9046662,9,176.65625,10131.25
1785127649.9046662,8,179.921875,10114.0
1785127649.9046662,9,183.203125,10075.0
1785127649.9046662,15,204.515625,10093.25
1785127649.9046662,14,209.453125,8393.5
1785127649.9046662,15,232.6875,3139.75
1785127649.9046662,15,234.34375,3226.25
1785127649.9046662,15,240.828125,3958.5
1785127649.9046662,15,242.453125,3895.25
1785127649.9046662,15,244.140625,3807.0
1785127649.9046662,15,245.765625,3737.0
1785127649.9046662,15,247.390625,3683.5
1785127649.9046662,15,249.078125,3616.75
1785127649.9046662,15,250.765625,3559.25
1785127649.9046662,15,252.40625,3514.0
1785127649.9046662,15,254.03125,3470.5
1785127649.9046662,15,255.6875,3424.5
1785127649.9046662,15,257.328125,3389.75
1785127649.9046662,15,258.984375,3368.0
1785127649.9046662,15,260.609375,3410.0
1785127649.9046662,15,262.265625,3449.25
1785127649.9046662,15,267.140625,3741.75
1785127649.9046662,15,268.8125,3715.5
1785127649.9046662,15,270.4375,3692.0
1785127649.9046662,15,272.09375,3699.5
1785127649.9046662,15,273.734375,3700.25
1785127649.9046662,15,275.328125,3678.75
1785127649.9046662,15,276.9375,3678.25
1785127649.9046662,15,278.578125,3686.5
1785127649.9046662,15,280.234375,3694.75
1785127649.9046662,15,281.875,3695.25
1785127649.9046662,15,283.484375,3714.75
1785127649.9046662,15,285.125,3755.25
1785127649.9046662,15,286.75,3774.25
1785127649.9046662,15,288.40625,3787.25
1785127649.9046662,15,290.03125,3802.75
1785127649.9046662,15,291.671875,3822.5
1785127649.9046662,15,293.3125,3861.25
1785127649.9046662,15,298.25,3626.25
1785127649.9046662,15,301.65625,3362.0
1785127649.9046662,15,303.28125,3356.75
1785127649.9046662,15,304.9375,3398.5
1785127649.9046662,15,306.5625,3463.75
1785127649.9046662,15,308.1875,3537.75
1785127649.9046662,15,309.8125,3602.5
1785127649.9046662,15,311.46875,3679.0
1785127649.9046662,15,313.09375,3754.0
1785127649.9046662,15,316.328125,4422.25
1785127649.9046662,15,319.59375,4663.5
1785127649.9046662,15,321.234375,4778.25
1785127649.9046662,15,322.890625,4916.5
