timestamp,quality,angle_deg,distance_mm
1785210263.9325678,11,324.40625,4135.75
1785210263.9325678,9,326.03125,4096.25
1785210263.9325678,11,327.6875,4051.75
1785210263.9325678,8,329.3125,4045.25
1785210263.9325678,15,330.96875,4040.25
1785210263.9325678,12,332.59375,4048.25
1785210263.9325678,14,334.234375,4083.5
1785210263.9325678,11,335.90625,4098.5
1785210263.9325678,14,337.53125,4102.0
1785210263.9325678,13,339.15625,4096.0
1785210263.9325678,15,340.8125,4090.75
1785210263.9325678,15,342.46875,4104.5
1785210263.9325678,14,344.09375,4125.75
1785210263.9325678,15,345.734375,4135.25
1785210263.9325678,15,347.390625,4142.75
1785210263.9325678,15,349.015625,4149.5
1785210265.3823109,15,350.640625,4157.5
1785210265.3823109,13,352.3125,4160.5
1785210265.3823109,15,353.9375,4173.0
1785210265.3823109,15,355.578125,4204.25
1785210265.3823109,15,357.21875,4228.0
1785210265.3823109,13,358.859375,4263.25
1785210265.3823109,10,0.5,4314.75
1785210265.3823109,13,2.125,4349.25
1785210265.3823109,15,3.765625,4349.5
1785210265.3823109,15,5.421875,4367.5
1785210265.3823109,13,7.0625,4412.75
1785210265.3823109,14,8.671875,4448.0
1785210265.3823109,9,10.3125,4538.25
1785210265.3823109,11,11.9375,4644.5
1785210265.3823109,15,223.171875,5024.25
1785210265.3823109,15,226.40625,4744.5
1785210265.3823109,15,229.78125,3459.0
1785210265.3823109,15,231.4375,3401.0
1785210265.3823109,15,236.296875,3909.75
1785210265.3823109,15,237.953125,3844.0
1785210265.3823109,15,239.5625,3780.75
1785210265.3823109,15,241.234375,3714.5
1785210265.3823109,15,242.859375,3649.5
1785210265.3823109,15,244.5,3592.5
1785210265.3823109,15,246.15625,3547.25
1785210265.3823109,15,247.78125,3498.25
1785210265.3823109,15,249.421875,3445.25
1785210265.3823109,15,251.0625,3455.0
1785210265.3823109,15,252.71875,3505.25
1785210265.3823109,15,254.34375,3506.75
1785210265.3823109,15,259.21875,3776.0
1785210265.3823109,15,260.859375,3760.0
1785210265.3823109,15,262.5,3745.25
1785210265.3823109,15,264.140625,3729.5
1785210265.3823109,15,265.796875,3707.75
1785210265.3823109,15,267.421875,3690.25
1785210265.3823109,15,269.0625,3697.0
1785210265.3823109,15,270.6875,3708.0
1785210265.3823109,15,272.328125,3703.0
1785210265.3823109,15,273.984375,3701.5
1785210265.3823109,15,275.578125,3717.75
1785210265.3823109,15,277.21875,3741.25
1785210265.3823109,15,278.84375,3760.0
1785210265.3823109,15,280.484375,3767.25
1785210265.3823109,15,282.109375,3782.0
1785210265.3823109,15,283.75,3805.25
1785210265.3823109,15,285.375,3828.5
1785210265.3823109,15,287.03125,3792.25
1785210265.3823109,15,290.3125,3544.25
1785210265.3823109,15,293.625,3276.75
1785210265.3823109,15,295.25,3303.25
1785210265.3823109,15,296.859375,3351.75
1785210265.3823109,15,298.578125,3398.25
1785210265.3823109,15,300.203125,3451.5
1785210265.3823109,15,301.84375,3517.25
1785210265.3823109,15,303.453125,3582.75
1785210265.3823109,15,305.09375,3660.0
1785210265.3823109,15,308.3125,4295.25
1785210265.3823109,12,323.125,4157.0
1785210265.3823109,14,324.765625,4134.25
1785210265.3823109,12,326.40625,4096.25
1785210265.3823109,9,328.046875,4062.75
1785210265.3823109,12,329.6875,4042.5
1785210265.3823109,15,331.328125,4020.25
1785210265.3823109,13,332.96875,4042.75
1785210265.3823109,14,334.59375,4093.25
1785210265.3823109,10,336.265625,4106.75
1785210265.3823109,11,337.890625,4103.25
1785210265.3823109,13,339.53125,4104.0
1785210265.3823109,15,219.71875,5367.75
1785210265.3823109,15,223.015625,5036.75
1785210265.3823109,15,226.3125,4756.5
1785210265.3823109,15,229.6875,3458.5
1785210265.3823109,15,231.34375,3400.5
1785210265.3823109,15,236.203125,3912.75
1785210265.3823109,15,237.859375,3850.25
1785210265.3823109,15,239.484375,3782.5
1785210265.3823109,15,241.140625,3720.0
1785210265.3823109,15,242.78125,3656.25
1785210265.3823109,15,244.421875,3593.25
1785210265.3823109,15,246.09375,3548.0
1785210265.3823109,15,247.734375,3499.5
1785210265.3823109,15,249.359375,3448.25
1785210265.3823109,15,250.96875,3445.75
1785210265.3823109,15,252.609375,3493.75
1785210265.3823109,15,254.21875,3507.75
1785210265.3823109,15,255.875,3521.75
1785210265.3823109,15,259.109375,3781.75
1785210265.3823109,15,260.765625,3764.75
1785210265.3823109,15,262.40625,3747.25
1785210265.3823109,15,264.03125,3733.75
1785210265.3823109,15,265.6875,3710.75
1785210265.3823109,15,267.3125,3695.0
1785210265.3823109,15,268.9375,3696.0
1785210265.3823109,15,270.578125,3690.5
1785210265.3823109,15,272.203125,3692.25
1785210265.3823109,15,273.84375,3707.0
1785210265.3823109,15,275.453125,3721.5
1785210265.3823109,15,277.09375,3733.25
1785210265.3823109,15,278.734375,3748.25
1785210265.3823109,15,280.359375,3764.5
1785210265.3823109,15,282.0,3781.75
1785210265.3823109,15,283.640625,3803.0
1785210265.3823109,15,285.265625,3828.0
1785210265.3823109,15,286.90625,3789.25
1785210265.3823109,15,290.203125,3552.75
1785210265.3823109,15,293.484375,3281.0
1785210265.3823109,15,295.125,3303.75
1785210265.3823109,15,296.75,3349.5
1785210265.3823109,15,298.515625,3393.75
1785210265.3823109,15,300.125,3449.75
1785210265.3823109,15,301.78125,3510.75
1785210265.3823109,15,303.40625,3572.5
1785210265.3823109,15,305.046875,3654.75
1785210265.3823109,15,308.265625,4297.0
1785210265.3823109,12,323.078125,4159.25
1785210265.3823109,13,324.71875,4134.25
1785210265.3823109,11,326.359375,4093.5
1785210265.3823109,7,328.0,4061.5
1785210265.3823109,11,329.640625,4043.0
1785210265.3823109,15,331.296875,4021.25
1785210265.3823109,10,332.921875,4045.5
1785210265.3823109,13,334.5625,4091.5
1785210265.3823109,11,336.21875,4103.75
1785210265.3823109,10,337.859375,4103.25
1785210265.3823109,11,339.5,4102.25
1785210265.3823109,14,341.140625,4106.75
1785210265.3823109,13,342.78125,4113.5
1785210265.3823109,15,344.421875,4122.75
1785210265.3823109,15,346.078125,4134.25
1785210265.3823109,15,347.6875,4142.25
1785210265.3823109,15,349.3125,4148.0
1785210265.4959614,15,350.96875,4154.25
1785210265.4959614,9,352.59375,4167.5
1785210265.4959614,15,354.234375,4178.75
1785210265.4959614,15,355.890625,4202.75
1785210265.4959614,14,357.515625,4228.0
1785210265.4959614,9,359.15625,4282.25
1785210265.4959614,13,0.796875,4343.75
1785210265.4959614,15,2.421875,4361.0
1785210265.4959614,15,4.078125,4368.25
1785210265.4959614,14,5.703125,4392.25
1785210265.4959614,11,7.34375,4429.0
1785210265.4959614,14,8.984375,4485.5
1785210265.4959614,10,10.59375,4560.25
1785210265.4959614,15,12.234375,4649.5
1785210265.4959614,7,177.421875,10143.25
1785210265.4959614,9,179.109375,10175.5
1785210265.4959614,15,223.5625,4984.25
1785210265.4959614,15,226.84375,4718.75
1785210265.4959614,15,230.234375,3455.25
1785210265.4959614,15,231.875,3419.25
1785210265.4959614,15,236.75,3899.25
1785210265.4959614,15,238.390625,3824.25
1785210265.4959614,15,240.015625,3762.25
1785210265.4959614,15,241.6875,3703.0
1785210265.4959614,15,243.328125,3632.75
1785210265.4959614,15,244.96875,3576.5
1785210265.4959614,15,246.59375,3534.0
1785210265.4959614,15,248.25,3486.0
1785210265.4959614,15,249.921875,3434.0
1785210265.4959614,15,253.15625,3546.0
1785210265.4959614,15,254.796875,3505.0
1785210265.4959614,15,258.0625,3766.75
1785210265.4959614,15,259.6875,3771.0
1785210265.4959614,15,261.328125,3752.0
1785210265.4959614,15,262.953125,3739.25
1785210265.4959614,15,264.59375,3728.0
1785210265.4959614,15,266.25,3715.0
1785210265.4959614,15,267.890625,3709.75
1785210265.4959614,15,269.5,3701.0
1785210265.4959614,15,271.15625,3690.75
1785210265.4959614,15,272.8125,3696.0
1785210265.4959614,15,274.421875,3716.5
1785210265.4959614,15,276.0625,3736.75
1785210265.4959614,15,277.6875,3752.5
1785210265.4959614,15,279.328125,3767.75
1785210265.4959614,15,280.96875,3781.5
1785210265.4959614,15,282.59375,3791.5
1785210265.4959614,15,284.234375,3807.75
1785210265.4959614,15,285.890625,3833.5
1785210265.4959614,15,289.171875,3621.0
1785210265.4959614,15,290.8125,3511.5
1785210265.4959614,15,294.140625,3263.0
1785210265.4959614,15,295.75,3317.5
1785210265.4959614,15,297.390625,3364.75
1785210265.4959614,15,299.109375,3405.75
1785210265.4959614,15,300.75,3470.25
1785210265.4959614,15,302.375,3538.25
1785210265.4959614,15,304.0,3606.5
1785210265.4959614,15,307.21875,4226.5
1785210265.4959614,15,308.859375,4327.0
1785210265.4959614,11,322.03125,4176.25
1785210265.4959614,11,323.65625,4153.0
1785210265.4959614,13,325.3125,4122.5
1785210265.4959614,12,326.9375,4084.25
1785210265.4959614,11,328.609375,4063.75
1785210265.4959614,14,330.25,4045.5
1785210265.4959614,15,331.90625,4004.5
1785210265.4959614,10,333.515625,4036.75
1785210265.4959614,15,335.15625,4089.25
1785210265.4959614,15,336.796875,4089.25
1785210265.4959614,7,338.453125,4093.0
1785210265.4959614,13,340.078125,4099.0
1785210265.4959614,15,341.734375,4110.0
1785210265.4959614,12,343.375,4121.0
1785210265.4959614,15,345.015625,4131.75
1785210265.4959614,15,346.640625,4142.75
1785210265.4959614,15,348.296875,4148.5
1785210265.4959614,15,349.9375,4153.75
1785210265.6074896,13,351.578125,4158.75
1785210265.6074896,15,353.203125,4169.25
1785210265.6074896,15,354.875,4188.75
1785210265.6074896,15,356.484375,4217.0
1785210265.6074896,15,358.140625,4262.25
1785210265.6074896,13,359.765625,4306.5
1785210265.6074896,9,1.40625,4340.25
1785210265.6074896,15,3.0625,4368.25
1785210265.6074896,14,4.703125,4372.25
1785210265.6074896,15,6.328125,4392.5
1785210265.6074896,14,7.96875,4432.0
1785210265.6074896,9,9.59375,4499.5
1785210265.6074896,11,11.21875,4597.5
1785210265.6074896,15,219.109375,5420.0
1785210265.6074896,15,224.0625,4932.5
1785210265.6074896,15,225.6875,4796.25
1785210265.6074896,15,230.734375,3435.25
1785210265.6074896,15,240.515625,3737.0
1785210265.6074896,15,242.140625,3682.5
1785210265.6074896,15,243.8125,3617.0
1785210265.6074896,15,245.421875,3556.5
1785210265.6074896,15,247.09375,3508.5
1785210265.6074896,15,248.71875,3461.25
1785210265.6074896,15,250.375,3416.25
1785210265.6074896,15,253.671875,3524.0
1785210265.6074896,15,255.28125,3535.75
1785210265.6074896,15,258.546875,3780.5
1785210265.6074896,15,260.171875,3768.75
1785210265.6074896,15,261.828125,3758.5
1785210265.6074896,15,263.46875,3737.5
1785210265.6074896,15,265.125,3728.75
1785210265.6074896,15,266.734375,3719.25
1785210265.6074896,15,268.390625,3710.75
1785210265.6074896,15,270.015625,3742.5
1785210265.6074896,15,271.671875,3732.5
1785210265.6074896,15,273.3125,3706.75
1785210265.6074896,15,274.890625,3717.5
1785210265.6074896,15,276.53125,3722.75
1785210265.6074896,15,278.1875,3735.25
1785210265.6074896,15,279.828125,3754.75
1785210265.6074896,15,281.46875,3775.5
1785210265.6074896,15,283.078125,3799.25
1785210265.6074896,15,284.71875,3820.5
1785210265.6074896,15,286.34375,3820.5
1785210265.6074896,15,289.640625,3594.25
1785210265.6074896,15,292.96875,3303.0
1785210265.6074896,15,294.609375,3279.75
1785210265.6074896,15,296.25,3331.25
1785210265.6074896,15,297.84375,3376.5
1785210265.6074896,15,299.59375,3425.25
1785210265.6074896,15,301.21875,3496.5
1785210265.6074896,15,302.859375,3560.75
1785210265.6074896,15,304.515625,3625.75
1785210265.6074896,15,307.734375,4252.0
1785210265.6074896,15,322.515625,4170.5
1785210265.6074896,13,324.15625,4146.0
1785210265.6074896,9,325.796875,4112.75
1785210265.6074896,11,327.453125,4059.25
1785210265.6074896,9,329.078125,4040.25
1785210265.6074896,15,330.734375,4040.5
1785210265.6074896,10,332.359375,4040.0
1785210265.6074896,10,334.0,4076.0
1785210265.6074896,14,335.65625,4099.75
1785210265.6074896,12,337.28125,4097.25
1785210265.6074896,11,338.9375,4096.0
1785210265.6074896,13,340.578125,4099.5
1785210265.6074896,15,342.203125,4106.25
1785210265.6074896,14,343.875,4119.25
1785210265.6074896,15,345.484375,4132.0
1785210265.6074896,14,347.15625,4138.75
1785210265.6074896,15,348.796875,4145.5
1785210265.7192862,15,350.4375,4153.75
1785210265.7192862,11,352.0625,4160.25
1785210265.7192862,15,353.71875,4175.0
1785210265.7192862,15,355.359375,4199.0
1785210265.7192862,15,356.984375,4219.5
1785210265.7192862,15,358.609375,4259.25
1785210265.7192862,11,0.265625,4314.5
1785210265.7192862,11,1.921875,4358.5
1785210265.7192862,15,3.546875,4371.75
1785210265.7192862,15,5.1875,4378.25
1785210265.7192862,15,6.828125,4411.5
1785210265.7192862,11,8.46875,4458.75
1785210265.7192862,8,10.109375,4543.25
1785210265.7192862,15,11.6875,4624.0
1785210265.7192862,15,219.484375,5388.75
1785210265.7192862,15,222.796875,5059.25
1785210265.7192862,15,226.078125,4769.5
1785210265.7192862,15,227.6875,4648.25
1785210265.7192862,15,231.0625,3426.5
1785210265.7192862,15,232.671875,3432.5
1785210265.7192862,15,239.1875,3785.0
1785210265.7192862,15,240.84375,3727.75
1785210265.7192862,15,242.453125,3666.25
1785210265.7192862,15,244.125,3598.75
1785210265.7192862,15,245.734375,3548.75
1785210265.7192862,15,247.375,3509.75
1785210265.7192862,15,249.015625,3461.25
1785210265.7192862,15,250.75,3434.5
1785210265.7192862,15,252.390625,3484.5
1785210265.7192862,15,254.03125,3512.25
1785210265.7192862,15,255.65625,3538.25
1785210265.7192862,15,258.90625,3787.0
1785210265.7192862,15,260.546875,3766.25
1785210265.7192862,15,262.203125,3745.5
1785210265.7192862,15,263.828125,3728.75
1785210265.7192862,15,265.453125,3717.0
1785210265.7192862,15,267.125,3698.5
1785210265.7192862,15,268.765625,3674.0
1785210265.7192862,15,270.375,3678.25
1785210265.7192862,15,272.046875,3688.75
1785210265.7192862,15,273.671875,3696.75
1785210265.7192862,15,275.25,3715.25
1785210265.7192862,15,276.875,3740.25
1785210265.7192862,15,278.515625,3762.75
1785210265.7192862,15,280.15625,3774.25
1785210265.7192862,15,281.78125,3786.0
1785210265.7192862,15,283.421875,3797.5
1785210265.7192862,15,285.046875,3817.0
1785210265.7192862,15,286.6875,3774.5
1785210265.7192862,15,289.984375,3591.75
1785210265.7192862,15,293.28125,3286.0
1785210265.7192862,15,294.90625,3295.25
1785210265.7192862,15,296.546875,3345.25
1785210265.7192862,15,298.171875,3384.5
1785210265.7192862,15,299.90625,3437.0
1785210265.7192862,15,301.546875,3503.25
1785210265.7192862,15,303.1875,3566.0
1785210265.7192862,15,304.828125,3643.75
1785210265.7192862,15,308.046875,4267.75
1785210265.7192862,14,309.6875,4371.75
1785210265.7192862,11,322.859375,4165.0
1785210265.7192862,15,324.484375,4134.0
1785210265.7192862,9,326.140625,4106.25
1785210265.7192862,10,327.796875,4069.0
1785210265.7192862,9,329.4375,4053.25
1785210265.7192862,15,331.09375,4040.5
1785210265.7192862,8,332.703125,4050.25
1785210265.7192862,11,334.359375,4083.75
1785210265.7192862,8,336.015625,4102.5
1785210265.7192862,14,337.65625,4112.25
1785210265.7192862,13,339.3125,4109.0
1785210265.7192862,15,340.9375,4111.0
1785210265.7192862,15,342.578125,4117.5
1785210265.7192862,13,344.234375,4126.25
1785210265.7192862,15,345.859375,4136.0
1785210265.7192862,15,347.53125,4145.5
1785210265.7192862,15,349.171875,4149.5
1785210265.833419,15,350.828125,4152.5
1785210265.833419,9,352.4375,4161.25
1785210265.833419,15,354.09375,4174.25
1785210265.833419,15,355.75,4202.75
1785210265.833419,15,357.390625,4229.25
1785210265.833419,14,359.03125,4259.25
1785210265.833419,13,0.671875,4313.75
1785210265.833419,15,2.3125,4350.75
1785210265.833419,15,3.9375,4355.75
1785210265.833419,15,5.59375,4375.5
1785210265.833419,13,7.25,4413.25
1785210265.833419,13,8.875,4460.0
1785210265.833419,9,10.421875,4547.0
1785210265.833419,13,12.046875,4639.5
1785210265.833419,15,223.140625,5021.5
1785210265.833419,15,226.4375,4745.25
1785210265.833419,15,229.828125,3455.0
1785210265.833419,15,231.46875,3406.75
1785210265.833419,15,236.328125,3911.75
1785210265.833419,15,237.984375,3845.0
1785210265.833419,15,239.609375,3781.5
1785210265.833419,15,241.265625,3715.25
1785210265.833419,15,242.90625,3649.25
1785210265.833419,15,244.5625,3592.0
1785210265.833419,15,246.203125,3545.75
1785210265.833419,15,247.84375,3492.0
1785210265.833419,15,249.484375,3432.25
1785210265.833419,15,251.125,3446.0
1785210265.833419,15,252.75,3504.5
1785210265.833419,15,254.390625,3506.0
1785210265.833419,15,259.28125,3774.25
1785210265.833419,15,260.921875,3757.25
1785210265.833419,15,262.5625,3743.0
1785210265.833419,15,264.1875,3730.0
1785210265.833419,15,265.84375,3706.25
1785210265.833419,15,267.453125,3687.5
1785210265.833419,15,269.125,3696.5
1785210265.833419,15,270.75,3707.0
1785210265.833419,15,272.390625,3702.25
1785210265.833419,15,274.0,3701.25
1785210265.833419,15,275.59375,3716.0
1785210265.833419,15,277.21875,3738.0
1785210265.833419,15,278.875,3758.25
1785210265.833419,15,280.484375,3766.25
1785210265.833419,15,282.109375,3781.5
1785210265.833419,15,283.734375,3805.0
1785210265.833419,15,285.390625,3828.25
1785210265.833419,15,287.03125,3791.25
1785210265.833419,15,290.3125,3545.0
1785210265.833419,15,293.59375,3277.0
1785210265.833419,15,295.21875,3303.25
1785210265.833419,15,296.859375,3351.5
1785210265.833419,15,298.578125,3397.5
1785210265.833419,15,300.21875,3454.25
1785210265.833419,15,301.84375,3520.0
1785210265.833419,15,303.46875,3581.75
1785210265.833419,15,305.09375,3658.25
1785210265.833419,15,308.328125,4294.75
1785210265.833419,15,323.1875,4158.5
1785210265.833419,15,324.828125,4133.0
1785210265.833419,14,326.46875,4094.5
1785210265.833419,11,328.140625,4062.75
1785210265.833419,12,329.78125,4043.75
1785210265.833419,15,331.421875,4022.0
1785210265.833419,13,333.046875,4046.75
1785210265.833419,15,334.703125,4088.25
1785210265.833419,9,336.359375,4100.25
1785210265.833419,10,338.0,4102.75
1785210265.833419,12,339.640625,4100.5
1785210265.833419,15,341.28125,4102.5
1785210265.833419,14,342.921875,4116.75
1785210265.833419,15,344.5625,4129.25
1785210265.833419,14,346.203125,4135.25
1785210265.833419,15,347.8125,4142.25
1785210265.833419,15,349.453125,4147.0
1785210266.0552163,13,351.484375,4157.25
1785210266.0552163,15,353.125,4168.25
1785210266.0552163,15,354.765625,4185.5
1785210266.0552163,15,356.390625,4210.75
1785210266.0552163,15,358.03125,4242.5
1785210266.0552163,12,359.6875,4287.75
1785210266.0552163,15,1.328125,4333.25
1785210266.0552163,13,2.96875,4362.5
1785210266.0552163,15,4.609375,4371.0
1785210266.0552163,15,6.234375,4391.75
1785210266.0552163,11,7.90625,4431.75
1785210266.0552163,10,9.515625,4495.25
1785210266.0552163,12,11.09375,4584.25
1785210266.0552163,9,12.734375,4673.25
1785210266.0552163,7,178.0,10259.5
1785210266.0552163,15,220.71875,5257.25
1785210266.0552163,15,224.015625,4933.5
1785210266.0552163,15,225.65625,4797.0
1785210266.0552163,15,230.71875,3437.25
1785210266.0552163,15,240.5,3735.25
1785210266.0552163,15,242.15625,3682.0
1785210266.0552163,15,243.828125,3618.0
1785210266.0552163,15,245.4375,3556.0
1785210266.0552163,15,247.109375,3506.5
1785210266.0552163,15,248.734375,3457.25
1785210266.0552163,15,250.375,3413.5
1785210266.0552163,15,253.625,3525.75
1785210266.0552163,15,255.265625,3535.0
1785210266.0552163,15,258.5,3779.25
1785210266.0552163,15,260.140625,3766.0
1785210266.0552163,15,261.796875,3756.5
1785210266.0552163,15,263.421875,3737.5
1785210266.0552163,15,265.0625,3720.75
1785210266.0552163,15,266.71875,3712.25
1785210266.0552163,15,268.34375,3711.75
1785210266.0552163,15,269.96875,3723.75
1785210266.0552163,15,271.625,3715.0
1785210266.0552163,15,273.28125,3708.5
1785210266.0552163,15,274.859375,3719.75
1785210266.0552163,15,276.484375,3724.75
1785210266.0552163,15,278.125,3736.0
1785210266.0552163,15,279.75,3756.25
1785210266.0552163,15,281.375,3777.25
1785210266.0552163,15,283.03125,3792.25
1785210266.0552163,15,284.640625,3809.75
1785210266.0552163,15,286.296875,3822.5
1785210266.0552163,15,289.578125,3600.75
1785210266.0552163,15,294.515625,3280.25
1785210266.0552163,15,296.15625,3331.75
1785210266.0552163,15,297.765625,3375.75
1785210266.0552163,15,299.546875,3424.75
1785210266.0552163,15,301.1875,3495.0
1785210266.0552163,15,302.8125,3559.5
1785210266.0552163,15,304.46875,3625.5
1785210266.0552163,15,307.6875,4244.25
1785210266.0552163,14,322.5,4171.0
1785210266.0552163,14,324.15625,4145.5
1785210266.0552163,9,325.796875,4113.5
1785210266.0552163,9,327.4375,4061.75
1785210266.0552163,8,329.109375,4041.5
1785210266.0552163,15,330.734375,4038.75
1785210266.0552163,12,332.359375,4028.75
1785210266.0552163,10,334.015625,4065.75
1785210266.0552163,14,335.65625,4099.25
1785210266.0552163,12,337.296875,4096.0
1785210266.0552163,13,338.9375,4094.0
1785210266.0552163,11,340.578125,4096.5
1785210266.0552163,15,342.234375,4105.0
1785210266.0552163,15,343.875,4119.75
1785210266.0552163,15,345.5,4131.25
1785210266.0552163,15,347.125,4138.0
1785210266.0552163,15,348.765625,4145.75
1785210266.1700017,15,350.40625,4153.25
1785210266.1700017,12,352.0625,4159.5
1785210266.1700017,15,353.6875,4175.25
1785210266.1700017,15,355.328125,4199.5
1785210266.1700017,15,356.953125,4220.0
1785210266.1700017,14,358.609375,4260.0
1785210266.1700017,12,0.25,4307.25
1785210266.1700017,13,1.875,4351.75
1785210266.1700017,15,3.515625,4371.5
1785210266.1700017,15,5.15625,4377.5
1785210266.1700017,15,6.8125,4411.5
1785210266.1700017,14,8.4375,4459.75
1785210266.1700017,9,10.078125,4542.5
1785210266.1700017,15,11.671875,4626.25
1785210266.1700017,15,219.75,5366.75
1785210266.1700017,15,223.0625,5025.5
1785210266.1700017,15,226.328125,4746.5
1785210266.1700017,15,229.6875,3459.5
1785210266.1700017,15,231.34375,3400.5
1785210266.1700017,15,236.1875,3912.5
1785210266.1700017,15,237.84375,3849.75
1785210266.1700017,15,239.515625,3781.5
1785210266.1700017,15,241.125,3717.75
1785210266.1700017,15,242.78125,3652.75
1785210266.1700017,15,244.40625,3591.5
1785210266.1700017,15,246.078125,3546.25
1785210266.1700017,15,247.703125,3498.0
1785210266.1700017,15,249.34375,3450.0
1785210266.1700017,15,250.96875,3446.75
1785210266.1700017,15,252.609375,3491.75
1785210266.1700017,15,254.25,3506.25
1785210266.1700017,15,255.890625,3522.25
1785210266.1700017,15,259.140625,3777.5
1785210266.1700017,15,260.765625,3758.5
1785210266.1700017,15,262.40625,3743.25
1785210266.1700017,15,264.0625,3731.0
1785210266.1700017,15,265.671875,3710.5
1785210266.1700017,15,267.328125,3695.0
1785210266.1700017,15,268.984375,3698.0
1785210266.1700017,15,270.609375,3707.25
1785210266.1700017,15,272.25,3708.0
1785210266.1700017,15,273.890625,3706.75
1785210266.1700017,15,275.53125,3722.25
1785210266.1700017,15,277.140625,3741.0
1785210266.1700017,15,278.78125,3756.25
1785210266.1700017,15,280.4375,3764.5
1785210266.1700017,15,282.0625,3782.0
1785210266.1700017,15,283.6875,3807.0
1785210266.1700017,15,285.328125,3830.25
1785210266.1700017,15,286.96875,3793.0
1785210266.1700017,15,290.28125,3552.5
1785210266.1700017,15,293.5625,3280.5
1785210266.1700017,15,295.21875,3303.5
1785210266.1700017,15,296.84375,3351.5
1785210266.1700017,15,298.59375,3396.0
1785210266.1700017,15,300.234375,3452.0
1785210266.1700017,15,301.859375,3518.75
1785210266.1700017,15,303.5,3581.5
1785210266.1700017,15,305.125,3658.0
1785210266.1700017,15,308.359375,4294.0
1785210266.1700017,13,321.546875,4179.5
1785210266.1700017,15,323.1875,4157.25
1785210266.1700017,15,324.828125,4132.75
1785210266.1700017,13,326.484375,4094.5
1785210266.1700017,10,328.125,4059.25
1785210266.1700017,13,329.78125,4040.25
1785210266.1700017,15,331.4375,4023.25
1785210266.1700017,12,333.046875,4047.5
1785210266.1700017,13,334.703125,4086.75
1785210266.1700017,10,336.359375,4099.5
1785210266.1700017,10,338.0,4102.75
1785210266.1700017,12,339.65625,4101.25
1785210266.1700017,13,341.296875,4103.0
1785210266.1700017,14,342.9375,4116.75
1785210266.1700017,15,344.5625,4130.0
1785210266.1700017,14,346.21875,4136.75
1785210266.1700017,15,347.828125,4143.75
1785210266.1700017,15,349.46875,4151.0
1785210266.282751,15,351.109375,4159.25
1785210266.282751,15,352.75,4164.5
1785210266.282751,15,354.40625,4174.75
1785210266.282751,15,356.015625,4201.25
1785210266.282751,14,357.671875,4233.0
1785210266.282751,13,359.296875,4287.25
1785210266.282751,12,0.9375,4343.0
1785210266.282751,15,2.59375,4359.5
1785210266.282751,15,4.234375,4365.5
1785210266.282751,15,5.859375,4391.0
1785210266.282751,9,7.515625,4425.75
1785210266.282751,12,9.140625,4481.75
1785210266.282751,10,10.75,4561.75
