timestamp,quality,angle_deg,distance_mm
1785148288.8532119,15,261.828125,2284.75
1785148288.8532119,15,263.453125,2280.25
1785148288.8532119,15,265.109375,2275.75
1785148288.8532119,15,266.71875,2266.5
1785148288.8532119,15,268.375,2261.5
1785148288.8532119,15,270.03125,2266.25
1785148288.8532119,15,271.640625,2273.75
1785148288.8532119,15,273.265625,2279.25
1785148288.8532119,15,274.859375,2289.25
1785148288.8532119,15,276.515625,2302.75
1785148288.8532119,13,278.109375,2313.25
1785148288.8532119,12,279.78125,2317.5
1785148288.8532119,11,281.390625,2329.75
1785148288.8532119,10,283.0,2350.25
1785148288.8532119,15,284.640625,2373.25
1785148288.8532119,13,286.28125,2405.5
1785148288.8532119,15,287.890625,2430.5
1785148288.8532119,15,289.53125,2443.0
1785148288.8532119,15,163.4375,10227.75
1785148288.8532119,8,173.296875,10173.5
1785148288.8532119,8,179.890625,10116.0
1785148288.8532119,15,212.890625,3935.0
1785148288.8532119,15,217.828125,3496.25
1785148288.8532119,15,221.171875,3330.75
1785148288.8532119,14,226.09375,3055.5
1785148288.8532119,15,231.046875,2814.25
1785148288.8532119,12,232.703125,2763.75
1785148288.8532119,12,234.359375,2709.25
1785148288.8532119,15,235.984375,2656.75
1785148288.8532119,15,237.625,2616.25
1785148288.8532119,15,239.28125,2573.0
1785148288.8532119,15,240.9375,2531.75
1785148288.8532119,13,242.578125,2500.0
1785148288.8532119,15,244.21875,2469.75
1785148288.8532119,15,245.84375,2445.25
1785148288.8532119,15,247.5,2429.75
1785148288.8532119,15,249.140625,2411.5
1785148288.8532119,9,250.84375,2395.0
1785148288.8532119,9,252.46875,2377.75
1785148288.8532119,11,254.09375,2355.75
1785148288.8532119,13,255.75,2339.5
1785148288.8532119,14,257.375,2325.5
1785148288.8532119,15,259.03125,2308.5
1785148288.8532119,15,260.6875,2289.75
1785148288.8532119,15,262.328125,2280.5
1785148288.8532119,15,263.953125,2278.0
1785148288.8532119,15,265.625,2273.75
1785148288.8532119,15,267.234375,2266.5
1785148288.8532119,15,268.875,2263.0
1785148288.8532119,15,270.5,2267.5
1785148288.8532119,15,272.15625,2274.0
1785148288.8532119,15,273.8125,2281.75
1785148288.8532119,15,275.390625,2292.0
1785148288.8532119,15,277.0,2308.5
1785148288.8532119,13,278.65625,2320.75
1785148288.8532119,14,280.296875,2327.0
1785148288.8532119,13,281.921875,2338.75
1785148288.8532119,12,283.546875,2356.25
1785148288.8532119,15,285.171875,2385.0
1785148288.8532119,15,286.78125,2418.25
1785148288.8532119,15,288.4375,2439.75
1785148288.8532119,15,290.078125,2452.5
1785148288.8532119,10,291.71875,2470.5
1785148288.8532119,15,293.328125,2502.0
1785148288.8532119,15,294.96875,2530.75
1785148288.8532119,11,296.578125,2556.0
1785148288.8532119,15,298.1875,2598.5
1785148288.8532119,15,299.921875,2638.0
1785148288.8532119,14,301.578125,2668.5
1785148288.8532119,12,303.203125,2713.0
1785148288.8532119,15,304.8125,2765.0
1785148288.8532119,15,306.484375,2816.25
1785148288.8532119,9,308.078125,2873.0
1785148288.8532119,15,309.703125,2946.75
1785148288.8532119,10,311.34375,3018.25
1785148288.8532119,15,312.984375,3082.25
1785148288.8532119,12,314.609375,3153.5
1785148288.8532119,15,316.25,3220.75
1785148288.8532119,8,321.140625,3526.5
1785148288.8532119,9,324.4375,3744.5
1785148288.9646997,15,352.21875,7450.25
1785148288.9646997,15,355.53125,7064.75
1785148288.9646997,15,357.15625,7040.25
1785148288.9646997,15,2.09375,6879.25
1785148288.9646997,15,3.734375,6753.5
1785148288.9646997,15,14.140625,1813.75
1785148288.9646997,15,15.75,1795.5
1785148288.9646997,15,18.96875,1917.75
1785148288.9646997,15,20.59375,1943.0
1785148288.9646997,15,47.125,106.5
1785148288.9646997,15,49.359375,104.75
1785148288.9646997,15,164.1875,10190.75
1785148288.9646997,9,177.3125,10145.75
1785148288.9646997,8,178.9375,10168.25
1785148288.9646997,15,211.90625,3990.0
1785148288.9646997,15,213.546875,3883.5
1785148288.9646997,12,218.53125,3431.5
1785148288.9646997,9,220.15625,3382.25
1785148288.9646997,15,223.46875,3180.0
1785148288.9646997,15,226.765625,3010.5
1785148288.9646997,13,228.4375,2930.25
1785148288.9646997,15,230.078125,2857.25
1785148288.9646997,11,231.71875,2795.5
1785148288.9646997,15,233.375,2738.75
1785148288.9646997,15,235.015625,2682.5
1785148288.9646997,15,236.640625,2635.5
1785148288.9646997,14,238.328125,2591.25
1785148288.9646997,13,239.96875,2552.75
1785148288.9646997,15,241.609375,2527.0
1785148288.9646997,12,243.25,2492.0
1785148288.9646997,14,244.890625,2461.25
1785148288.9646997,15,246.53125,2440.75
1785148288.9646997,15,248.1875,2421.75
1785148288.9646997,15,249.84375,2403.25
1785148288.9646997,10,251.515625,2383.25
1785148288.9646997,12,253.15625,2363.75
1785148288.9646997,12,254.8125,2345.5
1785148288.9646997,11,256.421875,2330.0
1785148288.9646997,12,258.09375,2319.25
1785148288.9646997,15,259.75,2302.5
1785148288.9646997,15,261.375,2283.25
1785148288.9646997,15,263.0,2276.0
1785148288.9646997,15,264.640625,2276.0
1785148288.9646997,15,266.3125,2270.5
1785148288.9646997,15,267.921875,2261.0
1785148288.9646997,15,269.5625,2262.0
1785148288.9646997,15,271.203125,2268.0
1785148288.9646997,15,272.84375,2271.75
1785148288.9646997,15,274.484375,2280.5
1785148288.9646997,14,276.046875,2297.0
1785148288.9646997,12,277.6875,2312.75
1785148288.9646997,14,279.359375,2322.75
1785148288.9646997,13,280.984375,2330.5
1785148288.9646997,10,282.609375,2341.25
1785148288.9646997,11,284.25,2365.0
1785148288.9646997,13,285.84375,2401.0
1785148288.9646997,15,287.484375,2429.75
1785148288.9646997,15,289.125,2443.5
1785148288.9646997,15,290.765625,2458.5
1785148288.9646997,15,292.375,2484.25
1785148288.9646997,15,294.015625,2511.0
1785148288.9646997,13,295.640625,2537.25
1785148288.9646997,15,297.25,2570.25
1785148288.9646997,14,298.984375,2614.25
1785148288.9646997,15,300.609375,2648.5
1785148288.9646997,15,302.234375,2676.25
1785148288.9646997,10,303.875,2722.5
1785148288.9646997,12,305.53125,2773.0
1785148288.9646997,15,307.15625,2821.0
1785148288.9646997,12,310.40625,2992.5
1785148288.9646997,10,312.03125,3048.75
1785148288.9646997,15,313.671875,3111.0
1785148288.9646997,14,315.3125,3177.25
1785148288.9646997,15,316.9375,3245.75
1785148288.9646997,4,318.5625,3343.0
1785148288.9646997,7,321.828125,3565.25
1785148288.9646997,11,326.78125,3927.0
1785148288.9646997,12,336.578125,5098.25
1785148289.1901364,15,356.875,7042.0
1785148289.1901364,15,0.171875,6792.25
1785148289.1901364,15,1.828125,6812.0
1785148289.1901364,15,3.453125,6760.5
1785148289.1901364,15,5.09375,6755.75
1785148289.1901364,15,6.734375,6747.5
1785148289.1901364,15,8.375,6775.25
1785148289.1901364,15,10.03125,6814.25
1785148289.1901364,15,13.875,1830.25
1785148289.1901364,15,15.5,1806.0
1785148289.1901364,15,18.71875,1917.25
1785148289.1901364,15,20.359375,1941.5
1785148289.1901364,15,47.34375,107.0
1785148289.1901364,15,49.0625,105.0
1785148289.1901364,14,51.328125,102.0
1785148289.1901364,15,164.0625,10165.25
1785148289.1901364,7,180.453125,10176.0
1785148289.1901364,15,211.8125,3990.25
1785148289.1901364,7,213.46875,3883.75
1785148289.1901364,14,218.4375,3426.75
1785148289.1901364,10,220.046875,3374.0
1785148289.1901364,15,223.359375,3188.0
1785148289.1901364,15,226.6875,3011.75
1785148289.1901364,15,228.3125,2930.75
1785148289.1901364,15,229.984375,2858.25
1785148289.1901364,12,231.625,2797.5
1785148289.1901364,15,233.28125,2751.0
1785148289.1901364,15,234.921875,2698.25
1785148289.1901364,15,236.578125,2642.5
1785148289.1901364,13,238.234375,2596.75
1785148289.1901364,15,239.84375,2554.75
1785148289.1901364,15,241.484375,2524.25
1785148289.1901364,13,243.171875,2491.5
1785148289.1901364,15,244.78125,2461.75
1785148289.1901364,15,246.421875,2441.0
1785148289.1901364,15,248.09375,2423.0
1785148289.1901364,15,249.703125,2405.25
1785148289.1901364,10,251.359375,2388.5
1785148289.1901364,12,252.984375,2368.0
1785148289.1901364,13,254.625,2348.75
1785148289.1901364,10,256.265625,2335.5
1785148289.1901364,13,257.890625,2320.75
1785148289.1901364,15,259.53125,2303.0
1785148289.1901364,15,261.1875,2287.75
1785148289.1901364,15,262.8125,2284.25
1785148289.1901364,15,264.5,2282.25
1785148289.1901364,15,266.09375,2275.75
1785148289.1901364,15,267.78125,2266.0
1785148289.1901364,15,269.40625,2263.75
1785148289.1901364,15,271.03125,2273.0
1785148289.1901364,15,272.671875,2277.0
1785148289.1901364,15,274.3125,2282.75
1785148289.1901364,15,275.9375,2298.75
1785148289.1901364,12,277.5625,2312.75
1785148289.1901364,12,279.1875,2321.75
1785148289.1901364,12,280.796875,2329.75
1785148289.1901364,12,282.453125,2342.25
1785148289.1901364,10,284.0625,2365.75
1785148289.1901364,15,285.71875,2395.5
1785148289.1901364,15,287.359375,2420.25
1785148289.1901364,15,288.984375,2439.25
1785148289.1901364,13,290.625,2455.25
1785148289.1901364,15,292.25,2480.0
1785148289.1901364,15,293.875,2510.5
1785148289.1901364,14,295.5,2538.0
1785148289.1901364,9,297.125,2569.5
1785148289.1901364,15,298.875,2610.5
1785148289.1901364,15,300.546875,2645.25
1785148289.1901364,15,302.15625,2676.25
1785148289.1901364,15,303.796875,2722.5
1785148289.1901364,12,305.453125,2771.25
1785148289.1901364,15,307.0625,2817.5
1785148289.1901364,15,310.3125,2977.0
1785148289.1901364,9,311.984375,3042.0
1785148289.1901364,15,313.609375,3111.5
1785148289.1901364,11,315.234375,3178.5
1785148289.1901364,15,316.875,3247.25
1785148289.1901364,3,318.515625,3343.5
1785148289.1901364,15,321.78125,3561.0
1785148289.1901364,13,326.703125,3923.25
1785148289.1901364,8,331.578125,4430.5
1785148289.1901364,15,336.484375,5095.75
1785148289.3027802,15,352.828125,7412.25
1785148289.3027802,15,356.125,7075.25
1785148289.3027802,15,357.765625,7042.25
1785148289.3027802,15,1.046875,6767.5
1785148289.3027802,15,2.703125,6818.75
1785148289.3027802,15,4.359375,6784.25
1785148289.3027802,15,9.296875,6667.25
1785148289.3027802,15,14.78125,1803.75
1785148289.3027802,15,16.421875,1778.75
1785148289.3027802,15,19.625,1928.0
1785148289.3027802,15,21.234375,1967.75
1785148289.3027802,15,47.515625,105.75
1785148289.3027802,15,163.28125,10213.5
1785148289.3027802,10,176.40625,10195.75
1785148289.3027802,12,179.6875,10150.0
1785148289.3027802,15,212.734375,3945.5
1785148289.3027802,15,217.703125,3497.5
1785148289.3027802,15,221.03125,3336.0
1785148289.3027802,13,226.0,3058.25
1785148289.3027802,12,230.921875,2818.25
1785148289.3027802,15,232.578125,2766.0
1785148289.3027802,14,234.203125,2712.5
1785148289.3027802,15,235.875,2660.75
1785148289.3027802,15,237.5,2621.0
1785148289.3027802,15,239.15625,2577.0
1785148289.3027802,15,240.828125,2532.5
1785148289.3027802,15,242.4375,2502.0
1785148289.3027802,15,244.078125,2471.25
1785148289.3027802,15,245.734375,2446.75
1785148289.3027802,15,247.359375,2429.25
1785148289.3027802,15,249.046875,2410.75
1785148289.3027802,15,250.671875,2395.25
1785148289.3027802,10,252.28125,2375.75
1785148289.3027802,12,253.953125,2355.25
1785148289.3027802,12,255.546875,2340.25
1785148289.3027802,14,257.203125,2326.5
1785148289.3027802,15,258.875,2307.25
1785148289.3027802,15,260.515625,2291.75
1785148289.3027802,15,262.140625,2283.25
1785148289.3027802,15,263.78125,2278.75
1785148289.3027802,15,265.4375,2276.0
1785148289.3027802,15,267.046875,2266.0
1785148289.3027802,15,268.703125,2262.25
1785148289.3027802,15,270.3125,2268.25
1785148289.3027802,15,271.9375,2274.25
1785148289.3027802,15,273.625,2278.75
1785148289.3027802,15,275.1875,2286.25
1785148289.3027802,13,276.8125,2300.75
1785148289.3027802,13,278.46875,2314.5
1785148289.3027802,9,280.078125,2323.0
1785148289.3027802,13,281.734375,2335.25
1785148289.3027802,10,283.328125,2352.75
1785148289.3027802,15,284.96875,2379.75
1785148289.3027802,12,286.578125,2416.25
1785148289.3027802,15,288.21875,2440.0
1785148289.3027802,12,289.859375,2447.75
1785148289.3027802,11,291.484375,2463.5
1785148289.3027802,15,293.109375,2492.75
1785148289.3027802,15,294.765625,2521.75
1785148289.3027802,10,296.390625,2546.0
1785148289.3027802,15,297.984375,2583.75
1785148289.3027802,12,299.75,2628.25
1785148289.3027802,13,301.375,2662.0
1785148289.3027802,15,303.046875,2707.0
1785148289.3027802,15,304.6875,2755.25
1785148289.3027802,15,306.328125,2800.75
1785148289.3027802,10,307.921875,2861.25
1785148289.3027802,15,309.5625,2938.5
1785148289.3027802,11,311.203125,3010.75
1785148289.3027802,15,312.859375,3074.0
1785148289.3027802,11,314.484375,3147.25
1785148289.3027802,10,316.109375,3212.75
1785148289.3027802,13,321.0,3506.0
1785148289.3027802,7,324.25,3731.75
1785148289.528307,15,352.78125,7414.0
1785148289.528307,15,356.09375,7072.25
1785148289.528307,15,357.71875,7043.5
1785148289.528307,15,1.03125,6751.25
1785148289.528307,15,2.65625,6823.0
1785148289.528307,15,4.296875,6786.0
1785148289.528307,15,9.234375,6671.25
1785148289.528307,15,14.734375,1803.75
1785148289.528307,15,16.375,1780.75
1785148289.528307,15,19.546875,1926.25
1785148289.528307,15,21.1875,1967.25
1785148289.528307,15,48.125,105.75
1785148289.528307,10,164.859375,10196.25
1785148289.528307,8,179.609375,10153.75
1785148289.528307,9,207.671875,4045.25
1785148289.528307,15,227.5,2646.0
1785148289.528307,15,229.15625,2592.25
1785148289.528307,15,230.8125,2537.5
1785148289.528307,15,232.4375,2482.25
1785148289.528307,15,234.078125,2439.0
1785148289.528307,6,235.71875,2393.5
1785148289.528307,9,237.40625,2343.0
1785148289.528307,15,239.03125,2304.25
1785148289.528307,13,262.09375,2005.0
1785148289.528307,11,263.734375,2003.75
1785148289.528307,10,265.390625,1998.75
1785148289.528307,15,267.03125,1984.25
1785148289.528307,9,268.6875,1983.0
1785148289.528307,15,270.34375,1989.0
1785148289.528307,11,271.953125,1994.5
1785148289.528307,15,273.59375,2000.25
1785148289.528307,14,280.109375,2075.75
1785148289.528307,15,291.515625,2257.5
1785148289.528307,15,293.171875,2281.5
1785148289.528307,10,294.765625,2311.5
1785148289.528307,10,296.40625,2347.5
1785148289.528307,15,298.03125,2395.25
1785148289.528307,10,299.703125,2441.0
1785148289.528307,15,301.328125,2479.75
1785148289.528307,10,302.96875,2523.5
1785148289.528307,15,304.59375,2577.0
1785148289.528307,15,306.1875,2626.5
1785148289.528307,15,307.84375,2682.75
1785148289.528307,12,309.453125,2741.75
1785148289.528307,7,312.734375,2887.5
1785148289.528307,11,315.984375,3034.5
1785148289.528307,15,319.25,3213.75
1785148289.528307,9,320.859375,3308.75
1785148289.528307,12,324.125,3527.0
1785148289.6403,15,356.734375,7040.0
1785148289.6403,15,0.015625,6747.5
1785148289.6403,15,1.640625,6775.25
1785148289.6403,15,3.296875,6773.0
1785148289.6403,15,4.921875,6768.75
1785148289.6403,15,6.578125,6744.75
1785148289.6403,15,8.21875,6740.25
1785148289.6403,15,9.84375,6779.0
1785148289.6403,15,13.625,1821.5
1785148289.6403,15,15.296875,1797.0
1785148289.6403,15,18.53125,1917.5
1785148289.6403,15,20.109375,1937.0
1785148289.6403,15,46.515625,107.5
1785148289.6403,15,48.796875,105.75
1785148289.6403,15,212.796875,4016.75
1785148289.6403,15,219.390625,3477.25
1785148289.6403,14,224.359375,3209.25
1785148289.6403,15,227.65625,3031.5
1785148289.6403,15,229.28125,2951.5
1785148289.6403,15,230.9375,2882.5
1785148289.6403,15,232.5625,2834.5
1785148289.6403,15,234.21875,2789.75
1785148289.6403,15,235.859375,2732.0
1785148289.6403,15,237.515625,2678.5
1785148289.6403,15,239.140625,2637.5
1785148289.6403,11,240.796875,2598.75
1785148289.6403,15,242.46875,2557.25
1785148289.6403,13,244.09375,2529.5
1785148289.6403,15,245.71875,2504.75
1785148289.6403,11,247.375,2474.75
1785148289.6403,15,249.0,2455.5
1785148289.6403,14,250.71875,2448.5
1785148289.6403,14,252.34375,2440.5
1785148289.6403,15,253.984375,2423.0
1785148289.6403,15,255.625,2399.75
1785148289.6403,12,257.28125,2382.5
1785148289.6403,10,258.90625,2361.0
1785148289.6403,12,260.5625,2339.0
1785148289.6403,11,262.171875,2329.5
1785148289.6403,13,263.828125,2324.0
1785148289.6403,10,265.46875,2320.25
1785148289.6403,15,267.109375,2314.75
1785148289.6403,15,268.765625,2308.5
1785148289.6403,9,270.40625,2313.0
1785148289.6403,12,272.03125,2315.5
1785148289.6403,11,273.65625,2319.75
1785148289.6403,12,275.25,2332.25
1785148289.6403,14,276.890625,2341.5
1785148289.6403,10,278.53125,2349.0
1785148289.6403,10,280.15625,2353.5
1785148289.6403,9,281.765625,2363.25
1785148289.6403,15,283.4375,2385.0
1785148289.6403,15,285.046875,2409.25
1785148289.6403,12,286.65625,2428.25
1785148289.6403,15,288.296875,2440.75
1785148289.6403,12,289.921875,2452.75
1785148289.6403,15,291.5625,2471.5
1785148289.6403,15,293.203125,2502.0
1785148289.6403,15,294.828125,2528.25
1785148289.6403,13,296.46875,2548.25
1785148289.6403,11,298.109375,2572.25
1785148289.6403,15,299.796875,2603.5
1785148289.6403,13,301.453125,2638.25
1785148289.6403,12,303.09375,2671.5
1785148289.6403,15,304.71875,2714.25
1785148289.6403,14,306.34375,2758.25
1785148289.6403,14,308.0,2796.75
1785148289.6403,12,309.625,2858.0
1785148289.6403,15,311.21875,2946.75
1785148289.6403,9,312.875,3014.75
1785148289.6403,15,314.515625,3073.5
1785148289.6403,12,316.140625,3148.0
1785148289.6403,7,317.765625,3217.5
1785148289.6403,9,322.65625,3531.0
1785148289.6403,15,324.296875,3623.25
1785148289.6403,8,325.90625,3736.0
1785148289.7501938,15,352.03125,7408.0
1785148289.7501938,15,355.328125,7080.75
1785148289.7501938,15,356.96875,7019.0
1785148289.7501938,15,358.609375,6895.5
1785148289.7501938,15,1.90625,6939.0
1785148289.7501938,15,3.546875,6797.75
1785148289.7501938,15,13.859375,1792.5
1785148289.7501938,15,17.078125,1905.0
1785148289.7501938,15,18.734375,1921.75
1785148289.7501938,15,46.515625,107.0
1785148289.7501938,15,48.5,105.0
1785148289.7501938,15,49.859375,102.25
1785148289.7501938,9,180.078125,10206.0
1785148289.7501938,8,198.171875,6270.0
1785148289.7501938,15,219.671875,3498.5
1785148289.7501938,15,224.625,3215.5
1785148289.7501938,10,226.265625,3132.0
1785148289.7501938,12,227.921875,3058.75
1785148289.7501938,15,231.1875,2873.25
1785148289.7501938,13,232.84375,2816.5
1785148289.7501938,15,234.484375,2763.75
1785148289.7501938,15,236.171875,2726.25
1785148289.7501938,15,237.8125,2676.75
1785148289.7501938,15,239.4375,2631.5
1785148289.7501938,13,241.078125,2591.5
1785148289.7501938,15,242.71875,2556.0
1785148289.7501938,15,244.375,2529.75
1785148289.7501938,15,245.984375,2507.5
1785148289.7501938,13,247.640625,2479.0
1785148289.7501938,15,249.265625,2456.25
1785148289.7501938,15,250.96875,2448.75
1785148289.7501938,14,252.59375,2440.0
1785148289.7501938,14,254.234375,2431.25
1785148289.7501938,15,255.859375,2415.25
1785148289.7501938,13,257.53125,2392.0
1785148289.7501938,9,259.1875,2366.25
1785148289.7501938,15,260.8125,2345.5
1785148289.7501938,13,262.46875,2332.0
1785148289.7501938,11,264.09375,2326.25
1785148289.7501938,13,265.765625,2324.5
1785148289.7501938,15,267.421875,2310.5
1785148289.7501938,15,269.015625,2303.25
1785148289.7501938,14,270.640625,2311.75
1785148289.7501938,12,272.3125,2319.75
1785148289.7501938,9,273.90625,2328.5
1785148289.7501938,15,275.515625,2341.75
1785148289.7501938,11,277.109375,2357.0
1785148289.7501938,11,278.765625,2366.0
1785148289.7501938,11,280.390625,2375.25
1785148289.7501938,15,282.015625,2393.5
1785148289.7501938,13,283.609375,2418.5
1785148289.7501938,15,285.265625,2438.5
1785148289.7501938,12,286.90625,2452.5
1785148289.7501938,11,288.53125,2471.25
1785148289.7501938,15,290.15625,2499.5
1785148289.7501938,14,291.78125,2523.25
1785148289.7501938,15,293.390625,2539.25
1785148289.7501938,14,295.03125,2561.0
1785148289.7501938,15,296.671875,2591.25
1785148289.7501938,15,298.296875,2618.25
1785148289.7501938,10,300.015625,2650.75
1785148289.7501938,15,301.640625,2696.5
1785148289.7501938,9,303.296875,2732.5
1785148289.7501938,10,304.9375,2768.0
1785148289.7501938,15,306.546875,2818.25
1785148289.7501938,10,308.171875,2874.5
1785148289.7501938,15,309.78125,2949.0
1785148289.7501938,9,311.453125,3020.25
1785148289.7501938,8,313.078125,3069.25
1785148289.7501938,15,314.6875,3138.5
1785148289.7501938,8,316.328125,3201.25
1785148289.7501938,15,319.578125,3382.25
1785148289.7501938,15,321.21875,3480.0
1785148289.7501938,7,322.9375,3565.75
1785148289.7501938,11,327.859375,3912.0
1785148289.7501938,9,332.734375,4416.5
1785148289.9766572,15,356.03125,7072.75
1785148289.9766572,15,0.953125,6896.5
1785148289.9766572,15,2.609375,6771.25
1785148289.9766572,15,4.25,6744.0
1785148289.9766572,15,5.890625,6736.75
1785148289.9766572,15,7.515625,6752.5
1785148289.9766572,15,11.3125,1783.25
1785148289.9766572,15,12.96875,1807.25
1785148289.9766572,15,14.59375,1857.0
1785148289.9766572,15,16.21875,1896.25
1785148289.9766572,15,17.8125,1930.0
1785148289.9766572,15,20.578125,6894.0
1785148289.9766572,15,46.859375,106.0
1785148289.9766572,8,179.390625,10125.5
1785148289.9766572,8,181.03125,10114.75
1785148289.9766572,13,184.296875,10250.75
1785148289.9766572,15,214.03125,4070.25
1785148289.9766572,15,215.671875,3961.75
1785148289.9766572,15,220.625,3547.0
1785148289.9766572,15,223.90625,3346.25
1785148289.9766572,10,227.265625,3144.5
1785148289.9766572,15,228.890625,3067.25
1785148289.9766572,11,232.1875,2902.0
1785148289.9766572,9,233.84375,2850.75
1785148289.9766572,15,235.5,2793.0
1785148289.9766572,15,237.15625,2742.25
1785148289.9766572,12,238.78125,2685.75
1785148289.9766572,13,240.421875,2640.5
1785148289.9766572,12,242.109375,2603.0
1785148289.9766572,15,243.734375,2560.5
1785148289.9766572,15,245.40625,2529.75
1785148289.9766572,11,247.015625,2499.0
1785148289.9766572,12,248.6875,2465.25
1785148289.9766572,12,250.3125,2446.0
1785148289.9766572,15,251.921875,2435.25
1785148289.9766572,15,253.5625,2425.75
1785148289.9766572,10,255.21875,2400.75
1785148289.9766572,11,256.828125,2372.5
1785148289.9766572,11,258.484375,2357.75
1785148289.9766572,9,260.140625,2339.0
1785148289.9766572,13,261.78125,2324.5
1785148289.9766572,15,263.390625,2317.0
