timestamp,quality,angle_deg,distance_mm
1785216083.0061665,12,319.109375,3512.0
1785216083.0061665,15,320.765625,3501.75
1785216083.0061665,15,322.5,3500.0
1785216083.0061665,15,324.15625,3488.25
1785216083.0061665,15,325.796875,3463.0
1785216083.0061665,8,327.46875,3425.75
1785216083.0061665,15,329.09375,3412.5
1785216083.0061665,15,330.734375,3428.5
1785216083.0061665,15,332.40625,3443.75
1785216083.0061665,5,334.0625,3429.75
1785216083.0061665,6,335.703125,3422.75
1785216083.0061665,4,337.359375,3422.75
1785216083.0061665,15,339.0,3431.25
1785216083.0061665,15,340.65625,3449.75
1785216083.0061665,15,342.3125,3452.25
1785216083.0061665,15,343.953125,3478.75
1785216083.0061665,15,345.609375,3515.5
1785216083.0061665,15,347.234375,3527.25
1785216083.0061665,15,348.875,3537.25
1785216084.3474665,15,350.53125,3561.75
1785216084.3474665,15,352.171875,3576.5
1785216084.3474665,15,353.828125,3567.5
1785216084.3474665,7,355.484375,3539.75
1785216084.3474665,9,358.765625,3795.25
1785216084.3474665,15,0.390625,3847.25
1785216084.3474665,15,2.046875,3882.75
1785216084.3474665,15,201.640625,10291.0
1785216084.3474665,15,226.375,4957.5
1785216084.3474665,15,228.03125,4831.25
1785216084.3474665,15,229.671875,4725.75
1785216084.3474665,15,234.71875,3397.5
1785216084.3474665,15,236.359375,3370.75
1785216084.3474665,15,239.59375,3899.75
1785216084.3474665,15,241.234375,3832.5
1785216084.3474665,15,242.90625,3762.75
1785216084.3474665,15,244.53125,3709.5
1785216084.3474665,15,246.1875,3651.75
1785216084.3474665,15,247.84375,3592.0
1785216084.3474665,15,249.46875,3547.75
1785216084.3474665,15,251.21875,3504.25
1785216084.3474665,15,252.859375,3452.25
1785216084.3474665,15,254.484375,3440.5
1785216084.3474665,15,256.125,3488.75
1785216084.3474665,15,257.765625,3509.75
1785216084.3474665,15,262.6875,3786.25
1785216084.3474665,15,264.328125,3767.25
1785216084.3474665,15,265.984375,3753.25
1785216084.3474665,15,267.625,3749.5
1785216084.3474665,15,269.28125,3738.25
1785216084.3474665,15,270.9375,3727.75
1785216084.3474665,15,272.578125,3718.25
1785216084.3474665,15,274.203125,3725.75
1785216084.3474665,15,275.828125,3723.75
1785216084.3474665,15,277.453125,3726.0
1785216084.3474665,15,279.09375,3750.25
1785216084.3474665,15,280.734375,3763.75
1785216084.3474665,15,282.390625,3777.75
1785216084.3474665,15,284.03125,3789.0
1785216084.3474665,15,285.65625,3803.25
1785216084.3474665,15,287.28125,3828.75
1785216084.3474665,15,288.9375,3861.75
1785216084.3474665,15,290.59375,3818.0
1785216084.3474665,15,293.90625,3590.0
1785216084.3474665,15,297.203125,3304.0
1785216084.3474665,15,298.9375,3345.75
1785216084.3474665,15,300.578125,3389.0
1785216084.3474665,15,302.234375,3446.5
1785216084.3474665,15,303.859375,3506.75
1785216084.3474665,15,305.515625,3568.5
1785216084.3474665,15,307.15625,3645.75
1785216084.3474665,13,313.734375,3670.0
1785216084.3474665,11,315.390625,3637.5
1785216084.3474665,12,317.0625,3580.5
1785216084.3474665,15,318.6875,3523.0
1785216084.3474665,15,320.34375,3511.25
1785216084.3474665,15,322.0,3513.75
1785216084.3474665,15,323.65625,3505.25
1785216084.3474665,15,325.296875,3474.0
1785216084.3474665,15,326.9375,3452.75
1785216084.3474665,4,328.609375,3431.0
1785216084.3474665,9,330.25,3410.0
1785216084.3474665,15,331.875,3430.0
1785216084.3474665,15,333.53125,3440.25
1785216084.3474665,15,335.171875,3443.5
1785216084.3474665,15,338.484375,3387.5
1785216084.3474665,15,340.125,3443.25
1785216084.3474665,15,341.78125,3459.25
1785216084.3474665,15,343.421875,3481.0
1785216084.3474665,15,345.0625,3507.0
1785216084.3474665,15,346.75,3528.75
1785216084.3474665,15,348.375,3540.25
1785216084.3474665,13,350.03125,3553.5
1785216084.4623718,15,351.6875,3574.25
1785216084.4623718,15,353.328125,3568.75
1785216084.4623718,14,354.984375,3538.25
1785216084.4623718,15,358.25,3790.75
1785216084.4623718,15,359.90625,3862.75
1785216084.4623718,15,1.546875,3886.75
1785216084.4623718,15,3.1875,3907.5
1785216084.4623718,15,4.828125,3949.0
1785216084.4623718,13,6.484375,4007.75
1785216084.4623718,15,8.125,4075.5
1785216084.4623718,15,9.78125,4136.5
1785216084.4623718,11,11.359375,4204.75
1785216084.4623718,14,13.0,4302.25
1785216084.4623718,7,182.15625,10179.75
1785216084.4623718,8,185.453125,10163.5
1785216084.4623718,15,198.65625,7289.25
1785216084.4623718,12,205.171875,8618.75
1785216084.4623718,15,226.640625,4975.0
1785216084.4623718,15,229.9375,4695.75
1785216084.4623718,15,234.984375,3387.75
1785216084.4623718,15,236.625,3394.75
1785216084.4623718,15,239.859375,3901.5
1785216084.4623718,15,241.515625,3827.75
1785216084.4623718,15,243.15625,3758.75
1785216084.4623718,15,244.78125,3702.75
1785216084.4623718,15,246.453125,3633.25
1785216084.4623718,15,248.09375,3575.25
1785216084.4623718,15,249.734375,3539.5
1785216084.4623718,15,251.484375,3493.5
1785216084.4623718,15,253.109375,3440.5
1785216084.4623718,15,254.734375,3459.25
1785216084.4623718,15,256.375,3513.75
1785216084.4623718,15,258.046875,3507.25
1785216084.4623718,15,261.296875,3734.0
1785216084.4623718,15,262.953125,3781.25
1785216084.4623718,15,264.59375,3772.5
1785216084.4623718,15,266.25,3759.0
1785216084.4623718,15,267.875,3741.0
1785216084.4623718,15,269.546875,3720.5
1785216084.4623718,15,271.15625,3712.75
1785216084.4623718,15,272.828125,3720.0
1785216084.4623718,15,274.4375,3729.25
1785216084.4623718,15,276.0625,3731.5
1785216084.4623718,15,277.71875,3735.75
1785216084.4623718,15,279.328125,3751.75
1785216084.4623718,15,281.0,3765.25
1785216084.4623718,15,282.609375,3779.25
1785216084.4623718,15,284.28125,3790.25
1785216084.4623718,15,285.90625,3801.5
1785216084.4623718,15,287.5625,3834.5
1785216084.4623718,15,289.1875,3868.0
1785216084.4623718,15,294.140625,3555.75
1785216084.4623718,15,297.453125,3314.75
1785216084.4623718,15,299.171875,3354.0
1785216084.4623718,15,300.8125,3392.5
1785216084.4623718,15,302.46875,3449.25
1785216084.4623718,15,304.09375,3510.0
1785216084.4623718,15,305.75,3579.25
1785216084.4623718,15,307.375,3657.75
1785216084.4623718,15,313.96875,3674.5
1785216084.4623718,15,315.625,3640.75
1785216084.4623718,7,317.265625,3595.0
1785216084.4623718,15,318.921875,3546.25
1785216084.4623718,15,320.59375,3515.5
1785216084.4623718,15,322.203125,3508.0
1785216084.4623718,14,323.921875,3499.25
1785216084.4623718,15,325.59375,3479.5
1785216084.4623718,15,327.21875,3452.5
1785216084.4623718,15,328.890625,3432.25
1785216084.4623718,15,330.515625,3447.75
1785216084.4623718,15,332.1875,3457.25
1785216084.4623718,15,333.84375,3440.5
1785216084.4623718,15,335.484375,3446.5
1785216084.4623718,15,337.125,3470.5
1785216084.4623718,15,338.796875,3469.0
1785216084.4623718,15,340.453125,3460.75
1785216084.4623718,15,342.09375,3463.75
1785216084.4623718,15,343.734375,3478.25
1785216084.4623718,15,345.375,3507.25
1785216084.4623718,15,347.015625,3528.5
1785216084.4623718,14,348.65625,3535.75
1785216084.4623718,15,350.3125,3559.75
1785216084.5733392,15,351.96875,3577.75
1785216084.5733392,15,353.609375,3552.25
1785216084.5733392,9,355.265625,3527.75
1785216084.5733392,15,358.5,3794.0
1785216084.5733392,15,0.171875,3852.0
1785216084.5733392,15,1.8125,3872.25
1785216084.5733392,15,3.484375,3901.5
1785216084.5733392,15,5.09375,3952.5
1785216084.5733392,13,6.765625,4015.25
1785216084.5733392,15,8.390625,4073.0
1785216084.5733392,14,10.03125,4134.0
1785216084.5733392,13,11.59375,4203.25
1785216084.5733392,13,13.234375,4284.0
1785216084.5733392,7,185.75,10257.0
1785216084.5733392,13,198.96875,7104.25
1785216084.5733392,15,222.0,5421.75
1785216084.5733392,15,228.640625,4794.25
1785216084.5733392,15,230.296875,4676.0
1785216084.5733392,15,235.359375,3380.75
1785216084.5733392,15,240.203125,3880.75
1785216084.5733392,15,241.875,3806.25
1785216084.5733392,15,243.5,3741.75
1785216084.5733392,15,245.171875,3689.25
1785216084.5733392,15,246.828125,3623.5
1785216084.5733392,15,248.453125,3572.0
1785216084.5733392,15,250.109375,3531.75
1785216084.5733392,15,251.765625,3483.25
1785216084.5733392,15,253.421875,3434.25
1785216084.5733392,15,256.703125,3525.5
1785216084.5733392,15,258.359375,3504.75
1785216084.5733392,15,261.578125,3753.25
1785216084.5733392,15,263.25,3783.5
1785216084.5733392,15,264.90625,3768.0
1785216084.5733392,15,266.515625,3749.75
1785216084.5733392,15,268.171875,3737.0
1785216084.5733392,15,269.8125,3724.5
1785216084.5733392,15,271.46875,3713.25
1785216084.5733392,15,273.09375,3716.0
1785216084.5733392,15,274.6875,3720.25
1785216084.5733392,15,276.34375,3724.25
1785216084.5733392,15,277.984375,3734.0
1785216084.5733392,15,279.609375,3747.75
1785216084.5733392,15,281.25,3768.25
1785216084.5733392,15,282.875,3779.0
1785216084.5733392,15,284.515625,3788.25
1785216084.5733392,15,286.171875,3804.5
1785216084.5733392,15,287.796875,3834.0
1785216084.5733392,15,289.4375,3869.75
1785216084.5733392,15,297.6875,3315.25
1785216084.5733392,15,299.46875,3360.75
1785216084.5733392,15,301.109375,3400.0
1785216084.5733392,15,302.734375,3454.25
1785216084.5733392,15,304.375,3523.25
1785216084.5733392,15,306.0,3604.25
1785216084.5733392,15,307.640625,3684.75
1785216084.5733392,13,312.609375,3689.5
1785216084.5733392,8,314.25,3625.25
1785216084.5733392,6,315.90625,3578.5
1785216084.5733392,12,317.546875,3541.5
1785216084.5733392,12,319.21875,3504.25
1785216084.5733392,15,320.859375,3496.75
1785216084.5733392,15,322.59375,3488.75
1785216084.5733392,15,324.234375,3474.0
1785216084.5733392,15,325.875,3457.0
1785216084.5733392,10,327.5625,3424.0
1785216084.5733392,7,329.203125,3409.25
1785216084.5733392,5,330.859375,3418.75
1785216084.5733392,15,332.5,3429.5
1785216084.5733392,4,334.15625,3424.5
1785216084.5733392,15,335.796875,3423.5
1785216084.5733392,5,337.484375,3422.75
1785216084.5733392,15,339.09375,3424.5
1785216084.5733392,15,340.765625,3449.75
1785216084.5733392,15,342.40625,3463.75
1785216084.5733392,15,344.046875,3483.0
1785216084.5733392,15,345.703125,3513.0
1785216084.5733392,15,347.296875,3526.0
1785216084.5733392,14,348.9375,3539.5
1785216084.796007,15,350.625,3573.25
1785216084.796007,15,352.28125,3576.25
1785216084.796007,15,353.921875,3560.0
1785216084.796007,15,357.1875,3821.5
1785216084.796007,15,358.828125,3887.0
1785216084.796007,15,0.46875,3913.25
1785216084.796007,15,2.109375,3932.25
1785216084.796007,14,3.765625,3951.75
1785216084.796007,13,5.390625,3988.5
1785216084.796007,15,7.046875,4056.75
1785216084.796007,15,8.6875,4116.5
1785216084.796007,12,10.328125,4200.0
1785216084.796007,15,11.921875,4307.5
1785216084.796007,14,13.5625,4379.75
1785216084.796007,7,181.015625,10184.25
1785216084.796007,10,182.65625,10203.5
1785216084.796007,15,222.28125,5401.0
1785216084.796007,15,223.9375,5243.75
1785216084.796007,15,228.875,4778.75
1785216084.796007,15,230.53125,4670.25
1785216084.796007,15,235.59375,3373.5
1785216084.796007,15,240.4375,3869.75
1785216084.796007,15,242.109375,3793.0
1785216084.796007,15,243.75,3738.5
1785216084.796007,15,245.40625,3692.0
1785216084.796007,15,247.0625,3619.75
1785216084.796007,15,248.734375,3561.25
1785216084.796007,15,250.359375,3520.5
1785216084.796007,15,251.984375,3475.25
1785216084.796007,15,253.640625,3426.75
1785216084.796007,15,256.90625,3533.25
1785216084.796007,15,258.53125,3515.75
1785216084.796007,15,261.78125,3772.5
1785216084.796007,15,263.4375,3783.0
1785216084.796007,15,265.078125,3772.5
1785216084.796007,15,266.734375,3747.75
1785216084.796007,15,268.359375,3724.75
1785216084.796007,15,270.0,3714.75
1785216084.796007,15,271.640625,3731.0
1785216084.796007,15,273.296875,3735.25
1785216084.796007,15,274.921875,3729.25
1785216084.796007,15,276.5625,3739.75
1785216084.796007,15,278.1875,3742.5
1785216084.796007,15,279.8125,3752.5
1785216084.796007,15,281.453125,3774.25
1785216084.796007,15,283.09375,3788.0
1785216084.796007,15,284.734375,3798.0
1785216084.796007,15,286.390625,3811.25
1785216084.796007,15,288.015625,3839.25
1785216084.796007,15,289.65625,3879.75
1785216084.796007,15,292.96875,3648.0
1785216084.796007,15,297.890625,3323.0
1785216084.796007,15,299.671875,3366.5
1785216084.796007,15,301.3125,3405.25
1785216084.796007,15,302.953125,3466.75
1785216084.796007,15,304.59375,3533.0
1785216084.796007,15,306.25,3606.0
1785216084.796007,15,307.875,3690.25
1785216084.796007,14,312.8125,3693.5
1785216084.796007,8,314.484375,3635.5
1785216084.796007,6,316.140625,3589.5
1785216084.796007,15,317.78125,3552.25
1785216084.796007,15,319.453125,3517.25
1785216084.796007,15,321.09375,3483.75
1785216084.796007,15,322.71875,3474.75
1785216084.796007,15,324.390625,3474.75
1785216084.796007,15,326.015625,3458.25
1785216084.796007,7,327.671875,3430.25
1785216084.796007,15,329.3125,3429.75
1785216084.796007,15,330.953125,3452.75
1785216084.796007,15,332.609375,3461.5
1785216084.796007,15,334.265625,3454.5
1785216084.796007,15,335.90625,3444.75
1785216084.796007,15,337.546875,3397.75
1785216084.796007,15,340.828125,3489.25
1785216084.796007,15,342.5,3489.0
1785216084.796007,15,344.15625,3500.75
1785216084.796007,15,345.78125,3523.0
1785216084.796007,15,347.390625,3531.0
1785216084.796007,12,349.046875,3546.75
1785216084.908028,15,350.671875,3575.0
1785216084.908028,15,352.328125,3578.75
1785216084.908028,15,353.984375,3563.0
1785216084.908028,14,357.21875,3824.0
1785216084.908028,15,358.859375,3889.0
1785216084.908028,15,0.515625,3915.75
1785216084.908028,15,2.171875,3936.25
1785216084.908028,12,3.78125,3972.25
1785216084.908028,13,5.4375,4030.5
1785216084.908028,15,7.0625,4099.0
1785216084.908028,15,8.71875,4138.5
1785216084.908028,15,11.96875,4339.75
1785216084.908028,15,13.625,4418.25
1785216084.908028,8,174.328125,10176.25
1785216084.908028,15,222.234375,5404.0
1785216084.908028,15,228.8125,4786.5
1785216084.908028,15,230.46875,4669.75
1785216084.908028,15,235.53125,3373.75
1785216084.908028,15,240.40625,3876.5
1785216084.908028,15,242.0625,3798.75
1785216084.908028,15,243.703125,3739.75
1785216084.908028,15,245.359375,3692.75
1785216084.908028,15,246.984375,3620.0
1785216084.908028,15,248.65625,3559.5
1785216084.908028,15,250.3125,3523.0
1785216084.908028,15,251.9375,3477.75
1785216084.908028,15,253.5625,3432.0
1785216084.908028,15,256.84375,3536.0
1785216084.908028,15,258.515625,3515.0
1785216084.908028,15,261.765625,3772.25
1785216084.908028,15,263.390625,3783.5
1785216084.908028,15,265.046875,3773.25
1785216084.908028,15,266.6875,3754.5
1785216084.908028,15,268.328125,3748.5
1785216084.908028,15,269.984375,3735.0
1785216084.908028,15,271.640625,3711.0
1785216084.908028,15,273.28125,3710.5
1785216084.908028,15,274.890625,3726.5
1785216084.908028,15,276.53125,3741.25
1785216084.908028,15,278.171875,3744.5
1785216084.908028,15,279.8125,3755.0
1785216084.908028,15,281.4375,3775.25
1785216084.908028,15,283.09375,3787.25
1785216084.908028,15,284.734375,3797.0
1785216084.908028,15,286.359375,3810.25
1785216084.908028,15,288.0,3841.25
1785216084.908028,15,289.625,3882.5
1785216084.908028,15,292.96875,3665.5
1785216084.908028,15,297.90625,3321.75
1785216084.908028,15,299.640625,3360.25
1785216084.908028,15,301.28125,3398.5
1785216084.908028,15,302.921875,3464.5
1785216084.908028,15,304.5625,3532.5
1785216084.908028,15,306.1875,3607.0
1785216084.908028,15,307.828125,3692.75
1785216084.908028,14,312.78125,3693.5
1785216084.908028,14,314.421875,3634.25
1785216084.908028,8,316.109375,3586.0
1785216084.908028,14,317.765625,3546.25
1785216084.908028,15,319.421875,3511.75
1785216084.908028,5,321.046875,3478.0
1785216084.908028,15,322.6875,3472.25
1785216084.908028,15,324.359375,3474.5
1785216084.908028,15,325.984375,3456.75
1785216084.908028,8,327.65625,3428.5
1785216084.908028,15,329.296875,3428.0
1785216084.908028,15,330.921875,3449.5
1785216084.908028,15,332.578125,3457.5
1785216084.908028,15,334.21875,3449.0
1785216084.908028,15,335.859375,3442.0
1785216084.908028,15,340.796875,3484.25
1785216084.908028,15,342.46875,3490.5
1785216084.908028,15,344.109375,3498.5
1785216084.908028,15,345.734375,3519.5
1785216084.908028,11,347.390625,3536.0
1785216084.908028,11,349.03125,3550.0
1785216085.021509,15,350.6875,3575.5
1785216085.021509,15,352.328125,3578.5
1785216085.021509,15,353.984375,3564.25
1785216085.021509,12,357.234375,3827.25
1785216085.021509,15,358.875,3891.25
1785216085.021509,15,0.515625,3920.25
1785216085.021509,15,2.15625,3942.0
1785216085.021509,10,3.8125,3977.0
1785216085.021509,12,5.421875,4035.25
1785216085.021509,15,7.0625,4101.25
1785216085.021509,15,8.71875,4153.75
1785216085.021509,13,10.34375,4231.5
1785216085.021509,14,11.953125,4337.25
1785216085.021509,15,13.609375,4416.5
1785216085.021509,15,199.140625,6749.5
1785216085.021509,15,222.21875,5405.25
1785216085.021509,15,228.796875,4787.5
1785216085.021509,15,230.453125,4672.25
1785216085.021509,15,235.5,3372.5
1785216085.021509,15,240.375,3878.0
1785216085.021509,15,242.03125,3804.25
1785216085.021509,15,243.6875,3744.0
1785216085.021509,15,245.3125,3694.25
1785216085.021509,15,246.96875,3623.0
1785216085.021509,15,248.609375,3562.0
1785216085.021509,15,250.265625,3523.75
1785216085.021509,15,251.953125,3479.5
1785216085.021509,15,253.609375,3434.75
1785216085.021509,15,256.859375,3538.0
1785216085.021509,15,258.515625,3516.25
1785216085.021509,15,261.78125,3774.5
1785216085.021509,15,263.421875,3784.25
1785216085.021509,15,265.0625,3774.0
1785216085.021509,15,266.71875,3751.75
1785216085.021509,15,268.375,3743.75
1785216085.021509,15,270.015625,3736.0
1785216085.021509,15,271.65625,3713.75
1785216085.021509,15,273.296875,3710.5
1785216085.021509,15,274.953125,3727.0
1785216085.021509,15,276.609375,3741.75
1785216085.021509,15,278.21875,3747.25
1785216085.021509,15,279.875,3757.0
1785216085.021509,15,281.5,3773.0
1785216085.021509,15,283.140625,3786.5
1785216085.021509,15,284.796875,3798.0
1785216085.021509,15,286.453125,3812.25
1785216085.021509,15,288.0625,3841.25
1785216085.021509,15,289.71875,3864.75
1785216085.021509,15,293.03125,3641.25
1785216085.021509,15,298.015625,3318.75
1785216085.021509,15,299.734375,3362.5
1785216085.021509,15,301.359375,3406.0
1785216085.021509,15,303.0,3466.5
1785216085.021509,15,304.640625,3533.75
1785216085.021509,15,306.28125,3606.25
1785216085.021509,15,307.9375,3694.25
1785216085.021509,11,312.875,3697.5
1785216085.021509,7,314.546875,3631.25
1785216085.021509,7,316.203125,3583.75
1785216085.021509,15,317.84375,3539.25
1785216085.021509,15,319.5,3502.5
1785216085.021509,15,321.15625,3480.0
1785216085.021509,15,322.78125,3476.25
1785216085.021509,15,324.4375,3475.5
1785216085.021509,15,326.0625,3458.5
1785216085.021509,15,327.71875,3444.5
1785216085.021509,15,329.359375,3444.5
1785216085.021509,15,331.015625,3451.5
1785216085.021509,15,332.671875,3449.0
1785216085.021509,15,334.3125,3444.0
1785216085.021509,15,335.953125,3447.5
1785216085.021509,5,337.609375,3430.5
1785216085.021509,15,339.265625,3444.75
1785216085.021509,15,340.890625,3478.75
1785216085.021509,15,342.546875,3479.25
1785216085.021509,15,344.203125,3497.75
1785216085.021509,12,345.84375,3528.0
1785216085.021509,10,347.515625,3542.0
1785216085.021509,12,349.15625,3554.0
1785216085.1332686,15,350.796875,3576.0
1785216085.1332686,15,352.4375,3578.75
1785216085.1332686,15,354.109375,3565.5
1785216085.1332686,15,357.34375,3839.25
1785216085.1332686,15,358.984375,3894.0
1785216085.1332686,15,0.640625,3907.0
1785216085.1332686,12,2.265625,3938.5
1785216085.1332686,11,3.9375,3996.5
1785216085.1332686,15,5.59375,4033.0
1785216085.1332686,15,7.203125,4085.5
1785216085.1332686,14,8.875,4150.5
1785216085.1332686,14,10.46875,4231.5
1785216085.1332686,14,12.09375,4335.0
1785216085.1332686,15,13.71875,4414.75
1785216085.1332686,9,182.828125,10129.75
1785216085.1332686,7,186.125,10180.5
1785216085.1332686,15,199.375,6643.25
1785216085.1332686,15,222.390625,5396.25
1785216085.1332686,15,224.03125,5244.5
1785216085.1332686,15,228.96875,4775.0
1785216085.1332686,15,230.625,4670.0
1785216085.1332686,15,234.015625,3391.0
1785216085.1332686,15,235.671875,3375.5
1785216085.1332686,15,240.53125,3870.0
1785216085.1332686,15,242.1875,3797.75
1785216085.1332686,15,243.84375,3741.25
1785216085.1332686,15,245.484375,3680.5
1785216085.1332686,15,247.125,3610.25
1785216085.1332686,15,248.765625,3563.25
1785216085.1332686,15,250.5,3521.75
1785216085.1332686,15,252.140625,3474.75
1785216085.1332686,15,253.796875,3422.75
1785216085.1332686,15,257.078125,3528.0
1785216085.1332686,15,258.71875,3535.25
1785216085.1332686,15,261.984375,3783.75
1785216085.1332686,15,263.65625,3774.0
1785216085.1332686,15,265.265625,3759.5
1785216085.1332686,15,266.921875,3748.75
1785216085.1332686,15,268.578125,3731.0
1785216085.1332686,15,270.203125,3716.75
1785216085.1332686,15,271.859375,3725.5
1785216085.1332686,15,273.53125,3735.0
1785216085.1332686,15,275.125,3727.0
1785216085.1332686,15,276.75,3732.25
1785216085.1332686,15,278.40625,3747.5
1785216085.1332686,15,280.03125,3760.5
1785216085.1332686,15,281.6875,3774.75
1785216085.1332686,15,283.328125,3786.75
1785216085.1332686,15,284.984375,3799.75
1785216085.1332686,15,286.609375,3813.75
1785216085.1332686,15,288.265625,3842.0
1785216085.1332686,15,289.921875,3844.75
1785216085.1332686,15,293.21875,3610.75
1785216085.1332686,15,298.1875,3320.75
1785216085.1332686,15,299.90625,3368.5
1785216085.1332686,15,301.53125,3413.0
1785216085.1332686,15,303.171875,3473.0
1785216085.1332686,15,304.84375,3542.75
1785216085.1332686,15,306.46875,3621.25
1785216085.1332686,15,308.109375,3705.75
1785216085.1332686,13,313.0625,3690.75
1785216085.1332686,13,314.734375,3624.5
1785216085.1332686,8,316.375,3580.75
1785216085.1332686,14,318.03125,3530.75
1785216085.1332686,15,319.65625,3503.75
1785216085.1332686,15,321.328125,3496.75
1785216085.1332686,15,322.984375,3493.5
1785216085.1332686,15,324.640625,3482.5
1785216085.1332686,15,326.28125,3466.25
1785216085.1332686,15,327.9375,3453.0
1785216085.1332686,7,329.59375,3438.25
1785216085.1332686,15,331.234375,3437.0
1785216085.1332686,15,332.890625,3459.25
1785216085.1332686,15,334.53125,3480.75
1785216085.1332686,15,336.203125,3482.25
1785216085.1332686,15,337.828125,3483.5
1785216085.1332686,15,339.484375,3488.0
1785216085.1332686,15,341.125,3488.0
1785216085.1332686,15,342.78125,3501.5
1785216085.1332686,15,344.40625,3524.25
1785216085.1332686,12,346.078125,3541.5
1785216085.1332686,11,347.703125,3546.5
1785216085.1332686,15,349.375,3556.25
1785216085.2441325,15,351.0,3574.5
1785216085.2441325,15,352.65625,3575.5
1785216085.2441325,15,354.3125,3557.25
1785216085.2441325,15,357.59375,3832.5
1785216085.2441325,15,359.21875,3893.5
1785216085.2441325,15,0.875,3919.25
1785216085.2441325,15,2.53125,3946.25
1785216085.2441325,12,4.15625,3984.25
1785216085.2441325,15,5.796875,4034.5
1785216085.2441325,15,7.4375,4101.5
1785216085.2441325,13,9.109375,4145.5
1785216085.2441325,15,10.671875,4218.5
1785216085.2441325,13,12.296875,4332.5
1785216085.2441325,10,13.9375,4405.25
1785216085.2441325,15,222.625,5374.75
1785216085.2441325,15,229.21875,4754.5
1785216085.2441325,15,230.859375,4639.0
1785216085.2441325,15,234.25,3401.75
1785216085.2441325,15,235.890625,3375.5
1785216085.2441325,15,240.765625,3874.75
1785216085.2441325,15,242.421875,3818.0
1785216085.2441325,15,244.046875,3747.5
1785216085.2441325,15,245.734375,3668.5
1785216085.2441325,15,247.359375,3600.5
1785216085.2441325,15,249.03125,3555.5
1785216085.2441325,15,250.6875,3517.25
1785216085.2441325,15,252.34375,3464.75
1785216085.2441325,15,254.0,3409.0
1785216085.2441325,15,257.28125,3523.0
1785216085.2441325,15,258.921875,3533.5
1785216085.2441325,15,262.1875,3788.0
1785216085.2441325,15,263.84375,3775.0
1785216085.2441325,15,265.46875,3760.0
1785216085.2441325,15,267.125,3744.0
1785216085.2441325,15,268.765625,3739.0
1785216085.2441325,15,270.40625,3735.5
1785216085.2441325,15,272.0625,3727.75
1785216085.2441325,15,273.6875,3735.25
1785216085.2441325,15,275.3125,3735.25
1785216085.2441325,15,276.953125,3729.0
1785216085.2441325,15,278.578125,3745.0
1785216085.2441325,15,280.234375,3765.75
1785216085.2441325,15,281.875,3772.0
1785216085.2441325,15,283.5,3782.75
1785216085.2441325,15,285.125,3799.25
1785216085.2441325,15,286.765625,3818.5
1785216085.2441325,15,288.40625,3848.75
1785216085.2441325,15,290.0625,3834.25
1785216085.2441325,15,293.359375,3612.5
