timestamp,quality,angle_deg,distance_mm
1785118316.8273563,15,309.84375,2625.25
1785118316.8273563,15,311.453125,2677.75
1785118316.8273563,15,313.078125,2733.25
1785118316.8273563,15,317.765625,4677.5
1785118316.8273563,15,321.0,4952.0
1785118316.8273563,8,340.625,5654.0
1785118316.8273563,11,342.25,5617.0
1785118316.8273563,10,343.875,5599.5
1785118316.8273563,9,345.53125,5586.25
1785118316.8273563,11,347.109375,5572.0
1785118316.9420547,13,350.359375,5550.0
1785118316.9420547,9,352.0,5529.5
1785118316.9420547,10,353.625,5520.75
1785118316.9420547,9,355.265625,5515.5
1785118316.9420547,10,356.890625,5501.75
1785118316.9420547,9,358.5,5490.0
1785118316.9420547,12,1.78125,5451.0
1785118316.9420547,10,3.421875,5412.75
1785118316.9420547,8,5.0625,5397.5
1785118316.9420547,9,8.3125,5377.0
1785118316.9420547,12,11.484375,5393.0
1785118316.9420547,8,13.109375,5440.25
1785118316.9420547,8,14.71875,5501.75
1785118316.9420547,10,16.359375,5540.75
1785118316.9420547,12,17.96875,5550.5
1785118316.9420547,9,19.625,5562.0
1785118316.9420547,15,52.203125,101.75
1785118316.9420547,15,165.84375,9722.25
1785118316.9420547,8,169.09375,9812.75
1785118316.9420547,8,172.34375,9949.25
1785118316.9420547,8,173.984375,9882.5
1785118316.9420547,9,175.609375,9847.0
1785118316.9420547,8,177.234375,9863.75
1785118316.9420547,7,178.84375,9924.0
1785118316.9420547,9,180.46875,9902.75
1785118316.9420547,7,182.109375,9827.25
1785118316.9420547,15,201.625,9852.5
1785118316.9420547,15,213.4375,2665.25
1785118316.9420547,15,215.03125,2645.75
1785118316.9420547,15,229.46875,4591.25
1785118316.9420547,15,239.28125,3809.0
1785118316.9420547,15,240.921875,3735.5
1785118316.9420547,15,245.84375,3533.5
1785118316.9420547,15,247.453125,3484.0
1785118316.9420547,15,249.078125,3435.0
1785118316.9420547,15,250.75,3391.5
1785118316.9420547,15,252.34375,3359.75
1785118316.9420547,15,253.984375,3328.0
1785118316.9420547,15,255.640625,3288.75
1785118316.9420547,15,257.265625,3257.5
1785118316.9420547,15,258.90625,3236.5
1785118316.9420547,15,262.109375,3346.0
1785118316.9420547,15,263.75,3330.75
1785118316.9420547,15,266.96875,3583.75
1785118316.9420547,15,268.59375,3601.75
1785118316.9420547,15,270.234375,3593.0
1785118316.9420547,15,271.84375,3588.0
1785118316.9420547,15,273.484375,3586.25
1785118316.9420547,15,275.03125,3592.0
1785118316.9420547,15,276.6875,3608.5
1785118316.9420547,15,278.28125,3612.25
1785118316.9420547,15,279.921875,3625.75
1785118316.9420547,15,281.546875,3645.25
1785118316.9420547,15,283.15625,3656.0
1785118316.9420547,15,284.78125,3687.0
1785118316.9420547,15,286.375,3731.5
1785118316.9420547,15,288.015625,3768.75
1785118316.9420547,15,289.625,3793.75
1785118316.9420547,15,291.28125,3811.25
1785118316.9420547,15,292.859375,3849.5
1785118316.9420547,15,294.484375,3899.0
1785118316.9420547,15,299.46875,3676.75
1785118316.9420547,15,302.765625,3427.0
1785118316.9420547,15,304.390625,3422.0
1785118316.9420547,15,306.0,3489.75
1785118316.9420547,15,312.640625,2729.5
1785118316.9420547,15,318.9375,4769.0
1785118316.9420547,15,320.546875,4912.0
1785118316.9420547,15,322.171875,5055.5
1785118316.9420547,15,325.46875,5413.75
1785118316.9420547,8,341.765625,5658.75
1785118316.9420547,11,343.390625,5628.0
1785118316.9420547,11,345.03125,5602.25
1785118316.9420547,10,346.640625,5579.75
1785118316.9420547,9,348.28125,5565.75
1785118316.9420547,11,349.890625,5561.0
1785118317.0557077,8,351.515625,5541.5
1785118317.0557077,11,353.140625,5524.25
1785118317.0557077,10,354.78125,5503.75
1785118317.0557077,9,356.40625,5500.75
1785118317.0557077,7,358.03125,5503.5
1785118317.0557077,7,359.671875,5501.25
1785118317.0557077,9,1.3125,5471.25
1785118317.0557077,9,2.921875,5429.0
1785118317.0557077,8,4.5625,5370.25
1785118317.0557077,7,9.453125,5356.0
1785118317.0557077,11,12.65625,5409.0
1785118317.0557077,9,14.265625,5457.5
1785118317.0557077,10,17.5,5521.25
1785118317.0557077,9,19.140625,5560.5
1785118317.0557077,7,23.984375,5607.75
1785118317.0557077,15,50.515625,102.75
1785118317.0557077,15,165.234375,9809.75
1785118317.0557077,7,171.71875,9984.5
1785118317.0557077,9,174.96875,9870.25
1785118317.0557077,8,176.609375,9844.75
1785118317.0557077,7,178.21875,9830.5
1785118317.0557077,9,179.828125,9829.75
1785118317.0557077,10,181.46875,9859.75
1785118317.0557077,13,217.65625,2620.25
1785118317.0557077,15,219.265625,2631.25
1785118317.0557077,15,228.765625,4649.75
1785118317.0557077,15,230.40625,4522.0
1785118317.0557077,15,240.234375,3766.5
1785118317.0557077,15,241.859375,3697.0
1785118317.0557077,15,243.5,3631.5
1785118317.0557077,15,250.0,3404.25
1785118317.0557077,15,251.625,3371.25
1785118317.0557077,15,253.265625,3343.75
1785118317.0557077,15,254.890625,3309.75
1785118317.0557077,15,256.515625,3274.5
1785118317.0557077,15,258.140625,3249.75
1785118317.0557077,15,259.765625,3229.25
1785118317.0557077,15,262.984375,3336.25
1785118317.0557077,15,264.59375,3374.25
1785118317.0557077,15,267.828125,3606.5
1785118317.0557077,15,269.46875,3600.25
1785118317.0557077,15,271.09375,3598.25
1785118317.0557077,15,272.703125,3599.0
1785118317.0557077,15,274.328125,3596.5
1785118317.0557077,15,275.90625,3602.0
1785118317.0557077,15,277.546875,3615.0
1785118317.0557077,15,279.171875,3621.75
1785118317.0557077,15,280.796875,3632.0
1785118317.0557077,15,282.390625,3656.0
1785118317.0557077,15,284.0,3695.75
1785118317.0557077,15,285.625,3736.25
1785118317.0557077,15,287.234375,3763.5
1785118317.0557077,15,288.859375,3785.75
1785118317.0557077,15,290.46875,3807.25
1785118317.0557077,15,292.109375,3837.5
1785118317.0557077,15,293.71875,3882.75
1785118317.0557077,15,295.34375,3880.5
1785118317.0557077,15,298.734375,3703.5
1785118317.0557077,15,303.640625,3399.5
1785118317.0557077,15,305.265625,3465.5
1785118317.0557077,15,306.875,3539.5
1785118317.0557077,15,310.28125,2670.25
1785118317.0557077,15,311.921875,2709.25
1785118317.0557077,15,318.1875,4713.75
1785118317.0557077,15,319.8125,4850.75
1785118317.0557077,15,321.421875,4985.25
1785118317.0557077,15,324.65625,5320.25
1785118317.0557077,9,331.453125,2603.25
1785118317.0557077,8,337.671875,5492.5
1785118317.0557077,7,340.921875,5441.0
1785118317.0557077,11,344.1875,5392.5
1785118317.0557077,8,345.828125,5339.25
1785118317.0557077,7,347.4375,5293.25
1785118317.1673818,12,350.671875,5298.5
1785118317.1673818,7,353.9375,5291.75
1785118317.1673818,8,355.5625,5289.0
1785118317.1673818,9,357.1875,5337.5
1785118317.1673818,8,0.453125,5335.75
1785118317.1673818,9,2.078125,5333.0
1785118317.1673818,9,3.703125,5358.25
1785118317.1673818,8,5.328125,5324.75
1785118317.1673818,8,8.59375,5297.5
1785118317.1673818,8,10.203125,5356.25
1785118317.1673818,8,11.765625,5426.75
1785118317.1673818,10,13.359375,5475.5
1785118317.1673818,9,14.984375,5506.5
1785118317.1673818,10,16.609375,5544.75
1785118317.1673818,10,19.859375,5587.25
1785118317.1673818,15,51.9375,101.5
1785118317.1673818,15,164.140625,9665.75
1785118317.1673818,15,165.765625,9737.0
1785118317.1673818,11,175.5,9786.5
1785118317.1673818,9,177.140625,9885.5
1785118317.1673818,10,178.75,9854.75
1785118317.1673818,10,180.359375,9823.0
1785118317.1673818,12,181.984375,9837.25
1785118317.1673818,15,201.453125,9787.75
1785118317.1673818,10,216.453125,2680.5
1785118317.1673818,15,229.21875,4644.75
1785118317.1673818,15,230.84375,4518.5
1785118317.1673818,15,239.015625,3831.5
1785118317.1673818,15,240.625,3758.25
1785118317.1673818,15,242.265625,3708.0
1785118317.1673818,15,243.921875,3638.5
1785118317.1673818,15,250.40625,3419.25
1785118317.1673818,15,252.046875,3368.0
1785118317.1673818,15,253.640625,3337.25
1785118317.1673818,15,255.296875,3314.75
1785118317.1673818,15,256.90625,3294.25
1785118317.1673818,15,258.546875,3256.25
1785118317.1673818,15,260.15625,3259.75
1785118317.1673818,15,261.78125,3315.25
1785118317.1673818,15,263.375,3337.5
1785118317.1673818,15,265.0,3359.0
1785118317.1673818,15,268.21875,3608.75
1785118317.1673818,15,269.828125,3601.0
1785118317.1673818,15,271.46875,3597.25
1785118317.1673818,15,273.09375,3595.5
1785118317.1673818,15,274.703125,3603.25
1785118317.1673818,15,276.328125,3628.25
1785118317.1673818,15,277.96875,3652.25
1785118317.1673818,15,279.578125,3664.0
1785118317.1673818,15,281.203125,3687.0
1785118317.1673818,15,282.796875,3710.0
1785118317.1673818,15,284.4375,3724.25
1785118317.1673818,15,286.046875,3755.25
1785118317.1673818,15,287.671875,3776.75
1785118317.1673818,15,289.296875,3790.0
1785118317.1673818,15,290.921875,3833.25
1785118317.1673818,15,292.546875,3876.5
1785118317.1673818,15,294.15625,3903.25
1785118317.1673818,15,297.421875,3747.5
1785118317.1673818,15,299.125,3725.75
1785118317.1673818,15,304.046875,3412.75
1785118317.1673818,15,305.671875,3491.75
1785118317.1673818,15,318.578125,4755.25
1785118317.1673818,15,320.1875,4892.75
1785118317.1673818,15,323.46875,5228.5
1785118317.1673818,15,325.125,5381.5
1785118317.1673818,15,331.9375,2594.25
1785118317.1673818,9,338.15625,5513.25
1785118317.1673818,11,339.796875,5479.0
1785118317.1673818,13,343.046875,5454.75
1785118317.1673818,13,344.671875,5435.5
1785118317.1673818,8,346.265625,5423.5
1785118317.1673818,8,347.90625,5427.0
1785118317.1673818,9,349.515625,5439.0
1785118317.2818935,8,351.171875,5419.75
1785118317.2818935,9,352.78125,5381.5
1785118317.2818935,9,354.40625,5358.0
1785118317.2818935,9,356.0625,5356.25
1785118317.2818935,7,359.3125,5327.75
1785118317.2818935,8,0.921875,5279.25
1785118317.2818935,8,2.578125,5258.5
1785118317.2818935,8,4.1875,5245.5
1785118317.2818935,8,5.828125,5237.0
1785118317.2818935,11,7.453125,5221.5
1785118317.2818935,9,9.09375,5223.25
1785118317.2818935,9,10.671875,5242.75
1785118317.2818935,10,12.28125,5273.25
1785118317.2818935,7,15.515625,5356.0
1785118317.2818935,10,18.78125,5431.75
1785118317.2818935,8,22.015625,5461.25
1785118317.2818935,7,23.640625,5511.5
1785118317.2818935,15,43.78125,115.5
1785118317.2818935,15,53.5,100.5
1785118317.2818935,15,164.75,9789.0
1785118317.2818935,15,166.375,9734.75
1785118317.2818935,8,172.875,9793.5
1785118317.2818935,10,174.5,9842.5
1785118317.2818935,9,176.109375,9879.75
1785118317.2818935,9,177.734375,9905.25
1785118317.2818935,8,179.4375,9854.5
1785118317.2818935,7,182.6875,9845.5
1785118317.2818935,8,184.3125,9841.0
1785118317.2818935,15,229.96875,4617.0
1785118317.2818935,15,239.765625,3840.25
1785118317.2818935,15,241.390625,3765.5
1785118317.2818935,15,243.015625,3712.25
1785118317.2818935,15,244.640625,3641.75
1785118317.2818935,15,247.890625,3546.75
1785118317.2818935,15,249.53125,3471.5
1785118317.2818935,15,251.15625,3407.5
1785118317.2818935,15,252.796875,3372.25
1785118317.2818935,15,254.40625,3359.25
1785118317.2818935,15,256.015625,3333.5
1785118317.2818935,15,257.640625,3307.75
1785118317.2818935,15,259.28125,3275.25
1785118317.2818935,15,262.5,3379.75
1785118317.2818935,15,264.109375,3356.5
1785118317.2818935,15,267.34375,3653.75
1785118317.2818935,15,268.96875,3640.5
1785118317.2818935,15,270.578125,3639.0
1785118317.2818935,15,272.203125,3633.25
1785118317.2818935,15,273.8125,3651.75
1785118317.2818935,15,275.484375,3654.5
1785118317.2818935,15,277.109375,3638.0
1785118317.2818935,15,278.71875,3663.5
1785118317.2818935,15,280.328125,3693.25
1785118317.2818935,15,281.953125,3716.5
1785118317.2818935,15,283.578125,3737.5
1785118317.2818935,15,285.203125,3762.0
1785118317.2818935,15,286.828125,3777.25
1785118317.2818935,15,288.453125,3786.5
1785118317.2818935,15,290.078125,3811.0
1785118317.2818935,15,291.6875,3846.75
1785118317.2818935,15,293.296875,3895.5
1785118317.2818935,15,294.921875,3944.0
1785118317.2818935,15,298.203125,3750.5
1785118317.2818935,15,299.921875,3699.0
1785118317.2818935,15,303.21875,3430.25
1785118317.2818935,15,304.84375,3487.5
1785118317.2818935,15,306.453125,3557.5
1785118317.2818935,15,317.765625,4684.75
1785118317.2818935,15,321.03125,4979.25
1785118317.2818935,15,324.28125,5306.0
1785118317.2818935,15,331.078125,2640.25
1785118317.2818935,9,337.296875,5623.75
1785118317.2818935,15,340.5625,5578.5
1785118317.2818935,11,343.828125,5525.5
1785118317.2818935,10,345.46875,5492.25
1785118317.2818935,8,347.125,5465.0
1785118317.2818935,9,348.75,5454.75
1785118317.3963678,8,350.375,5460.5
1785118317.3963678,10,352.015625,5454.0
1785118317.3963678,8,353.65625,5446.5
1785118317.3963678,9,355.265625,5430.75
1785118317.3963678,10,356.90625,5410.5
1785118317.3963678,8,0.171875,5355.75
1785118317.3963678,10,1.8125,5318.0
1785118317.3963678,7,5.078125,5310.0
1785118317.3963678,10,6.71875,5287.0
1785118317.3963678,8,8.34375,5271.5
1785118317.3963678,8,11.5625,5331.25
1785118317.3963678,8,13.1875,5426.5
1785118317.3963678,8,14.796875,5476.5
1785118317.3963678,8,16.40625,5501.75
1785118317.3963678,10,18.046875,5521.75
1785118317.3963678,8,19.671875,5537.0
1785118317.3963678,8,22.9375,5572.75
1785118317.3963678,15,52.203125,101.75
1785118317.3963678,15,165.78125,9745.25
1785118317.3963678,7,172.265625,9977.25
1785118317.3963678,11,173.890625,9902.5
1785118317.3963678,9,177.140625,9899.5
1785118317.3963678,10,178.8125,9835.75
1785118317.3963678,9,182.0625,9823.5
1785118317.3963678,9,183.6875,9872.0
1785118317.3963678,15,214.9375,2684.75
1785118317.3963678,15,216.5625,2680.75
1785118317.3963678,15,229.3125,4674.25
1785118317.3963678,15,240.734375,3797.0
1785118317.3963678,15,242.375,3725.75
1785118317.3963678,15,247.265625,3563.75
1785118317.3963678,15,248.890625,3532.5
1785118317.3963678,15,250.5625,3478.25
1785118317.3963678,15,252.203125,3415.75
1785118317.3963678,15,253.859375,3376.5
1785118317.3963678,15,255.46875,3359.0
1785118317.3963678,15,257.09375,3334.75
1785118317.3963678,15,258.71875,3301.0
1785118317.3963678,15,260.34375,3278.25
1785118317.3963678,15,263.578125,3381.25
1785118317.3963678,15,268.4375,3656.25
1785118317.3963678,15,270.078125,3658.75
1785118317.3963678,15,271.703125,3675.0
1785118317.3963678,15,273.328125,3676.0
1785118317.3963678,15,274.921875,3679.0
1785118317.3963678,15,276.53125,3681.5
1785118317.3963678,15,278.140625,3701.0
1785118317.3963678,15,279.78125,3719.5
1785118317.3963678,15,281.390625,3718.75
1785118317.3963678,15,283.03125,3738.0
1785118317.3963678,15,284.640625,3760.0
1785118317.3963678,15,286.25,3784.25
1785118317.3963678,15,287.890625,3811.5
1785118317.3963678,15,289.5,3837.75
1785118317.3963678,15,291.125,3855.25
1785118317.3963678,15,292.75,3896.25
1785118317.3963678,15,294.359375,3946.25
1785118317.3963678,15,295.984375,3919.5
1785118317.3963678,15,299.3125,3709.25
1785118317.3963678,15,302.609375,3462.5
1785118317.3963678,15,304.21875,3489.75
1785118317.3963678,15,305.84375,3554.0
1785118317.3963678,15,318.765625,4811.5
1785118317.3963678,15,320.390625,4923.0
1785118317.3963678,15,323.65625,5286.5
1785118317.3963678,9,339.921875,5674.0
1785118317.3963678,11,341.546875,5634.0
1785118317.3963678,11,343.171875,5606.0
1785118317.3963678,10,344.796875,5586.75
1785118317.3963678,10,346.484375,5540.0
1785118317.3963678,9,348.109375,5506.5
1785118317.3963678,9,349.734375,5534.0
1785118317.508222,11,351.390625,5513.0
1785118317.508222,10,353.015625,5463.25
1785118317.508222,9,354.640625,5438.25
1785118317.508222,11,356.28125,5458.5
1785118317.508222,9,357.90625,5464.0
1785118317.508222,7,359.546875,5416.0
1785118317.508222,8,6.09375,5339.75
1785118317.508222,12,12.546875,5351.0
1785118317.508222,8,14.171875,5436.5
1785118317.508222,8,15.78125,5488.75
1785118317.508222,7,17.40625,5518.75
1785118317.508222,10,19.046875,5533.25
1785118317.508222,9,20.671875,5535.0
1785118317.508222,9,22.296875,5528.25
1785118317.508222,8,23.9375,5580.75
1785118317.508222,9,25.53125,5641.5
1785118317.508222,15,51.0,103.25
1785118317.508222,15,165.15625,9809.5
1785118317.508222,15,166.796875,9767.5
1785118317.508222,8,170.046875,9920.75
1785118317.508222,8,171.671875,9984.0
1785118317.508222,7,173.28125,9901.25
1785118317.508222,12,174.921875,9868.5
1785118317.508222,10,176.546875,9850.75
1785118317.508222,7,179.796875,9845.5
1785118317.508222,9,183.0625,9855.0
1785118317.508222,11,184.6875,9896.25
1785118317.508222,12,217.5,2714.75
1785118317.508222,15,230.296875,4649.75
1785118317.508222,15,231.9375,4529.75
1785118317.508222,15,240.109375,3870.25
1785118317.508222,15,241.734375,3793.25
1785118317.508222,15,243.375,3726.75
1785118317.508222,15,245.015625,3657.75
1785118317.508222,15,248.265625,3574.5
1785118317.508222,15,249.875,3515.75
1785118317.508222,15,251.5625,3467.0
1785118317.508222,15,253.203125,3420.75
1785118317.508222,15,254.8125,3390.5
1785118317.508222,15,256.46875,3366.25
1785118317.508222,15,258.09375,3341.75
1785118317.508222,15,259.734375,3308.5
1785118317.508222,15,262.96875,3401.25
1785118317.508222,15,264.59375,3393.25
1785118317.508222,15,267.8125,3686.75
1785118317.508222,15,269.453125,3681.25
1785118317.508222,15,271.0625,3674.0
1785118317.508222,15,272.6875,3683.0
1785118317.508222,15,274.328125,3686.25
1785118317.508222,15,275.890625,3694.75
1785118317.508222,15,277.515625,3708.5
1785118317.508222,15,279.109375,3725.25
1785118317.508222,15,280.734375,3744.0
1785118317.508222,15,282.359375,3760.0
1785118317.508222,15,283.96875,3783.25
1785118317.508222,15,285.59375,3799.5
1785118317.508222,15,287.234375,3805.0
1785118317.508222,15,288.828125,3828.5
1785118317.508222,15,290.4375,3865.5
1785118317.508222,15,292.0625,3900.5
1785118317.508222,15,293.6875,3931.75
1785118317.508222,15,295.296875,3937.75
1785118317.508222,15,298.671875,3769.5
1785118317.508222,15,303.578125,3474.25
1785118317.508222,15,305.203125,3541.5
1785118317.508222,15,318.125,4781.5
1785118317.508222,15,319.75,4913.25
1785118317.508222,15,321.359375,5057.5
1785118317.508222,15,324.640625,5385.75
1785118317.508222,15,331.4375,2648.75
1785118317.508222,12,342.5625,5612.0
1785118317.508222,11,344.203125,5585.5
1785118317.508222,9,345.828125,5563.75
1785118317.508222,13,347.453125,5557.0
1785118317.508222,10,349.078125,5551.0
1785118317.6228378,11,350.71875,5519.5
1785118317.6228378,10,352.34375,5485.75
1785118317.6228378,10,353.984375,5462.25
1785118317.6228378,10,355.609375,5439.0
1785118317.6228378,8,357.234375,5428.75
1785118317.6228378,7,2.125,5362.25
1785118317.6228378,10,3.765625,5288.0
1785118317.6228378,10,5.390625,5260.25
1785118317.6228378,11,7.03125,5224.0
1785118317.6228378,11,8.65625,5200.25
1785118317.6228378,10,10.28125,5209.75
1785118317.6228378,13,11.828125,5252.5
1785118317.6228378,14,13.46875,5274.75
1785118317.6228378,8,18.3125,5331.75
1785118317.6228378,9,19.953125,5399.5
1785118317.6228378,11,21.578125,5425.25
1785118317.6228378,7,24.796875,5480.25
1785118317.6228378,15,51.546875,101.25
1785118317.6228378,15,166.078125,9758.5
1785118317.6228378,7,172.59375,9840.5
1785118317.6228378,9,175.859375,9921.0
1785118317.6228378,8,177.46875,9851.0
1785118317.6228378,8,179.078125,9837.75
1785118317.6228378,8,180.6875,9855.25
1785118317.6228378,11,183.9375,9862.5
1785118317.6228378,7,185.5625,9826.75
1785118317.6228378,15,231.125,4615.0
1785118317.6228378,15,240.921875,3863.0
1785118317.6228378,15,242.53125,3785.75
1785118317.6228378,15,249.0625,3547.5
1785118317.6228378,15,250.703125,3501.25
1785118317.6228378,15,252.34375,3454.75
1785118317.6228378,15,253.96875,3412.75
1785118317.6228378,15,255.59375,3387.75
1785118317.6228378,15,257.21875,3369.5
1785118317.6228378,15,258.84375,3343.5
1785118317.6228378,15,260.46875,3314.0
1785118317.6228378,15,263.703125,3424.5
1785118317.6228378,15,265.328125,3463.75
1785118317.6228378,15,268.546875,3715.5
1785118317.6228378,15,270.1875,3716.75
1785118317.6228378,15,271.765625,3716.5
1785118317.6228378,15,273.40625,3719.5
1785118317.6228378,15,274.96875,3716.0
1785118317.6228378,15,276.59375,3722.5
1785118317.6228378,15,278.234375,3728.25
1785118317.6228378,15,279.828125,3745.5
1785118317.6228378,15,281.4375,3770.25
1785118317.6228378,15,283.078125,3782.0
1785118317.6228378,15,284.671875,3794.5
1785118317.6228378,15,286.296875,3805.5
1785118317.6228378,15,287.921875,3814.75
1785118317.6228378,15,289.53125,3841.0
1785118317.6228378,15,291.140625,3888.25
1785118317.6228378,15,292.765625,3928.75
1785118317.6228378,15,294.390625,3950.25
1785118317.6228378,15,296.03125,3920.25
1785118317.6228378,15,299.375,3728.5
1785118317.6228378,15,302.640625,3495.5
1785118317.6228378,15,304.25,3509.25
1785118317.6228378,15,305.890625,3571.25
1785118317.6228378,15,317.171875,4701.25
1785118317.6228378,15,320.40625,4988.5
1785118317.6228378,15,323.71875,5311.0
1785118317.6228378,15,330.53125,2660.0
1785118317.6228378,13,336.734375,5612.75
1785118317.6228378,8,338.375,5589.25
1785118317.6228378,11,340.015625,5551.5
1785118317.6228378,10,341.640625,5538.75
1785118317.6228378,9,343.265625,5538.75
1785118317.6228378,10,344.890625,5520.75
1785118317.6228378,11,346.515625,5490.5
1785118317.6228378,10,348.125,5489.0
1785118317.6228378,8,349.75,5527.5
1785118317.735318,8,351.40625,5507.5
1785118317.735318,10,353.015625,5459.25
1785118317.735318,10,354.65625,5438.75
1785118317.735318,11,356.28125,5458.0
1785118317.735318,10,357.921875,5460.0
1785118317.735318,10,1.171875,5372.5
1785118317.735318,7,2.78125,5288.0
1785118317.735318,8,4.421875,5249.0
1785118317.735318,9,6.0625,5253.75
1785118317.735318,10,12.484375,5345.75
1785118317.735318,7,14.078125,5430.5
1785118317.735318,8,17.3125,5479.25
1785118317.735318,9,18.953125,5526.75
1785118317.735318,8,20.5625,5532.0
1785118317.735318,7,22.1875,5535.0
1785118317.735318,8,23.8125,5582.25
1785118317.735318,9,25.421875,5637.25
1785118317.735318,15,53.265625,100.25
1785118317.735318,15,166.71875,9710.25
1785118317.735318,10,173.21875,9791.25
1785118317.735318,9,182.9375,9885.0
1785118317.735318,8,184.578125,9828.75
1785118317.735318,8,186.1875,9859.75
1785118317.735318,14,200.828125,9812.25
1785118317.735318,15,202.40625,9864.5
1785118317.735318,10,215.765625,2709.0
1785118317.735318,15,217.390625,2701.25
1785118317.735318,15,230.203125,4706.75
1785118317.735318,15,241.640625,3857.0
1785118317.735318,15,243.28125,3788.75
1785118317.735318,15,244.90625,3740.5
1785118317.735318,15,246.53125,3669.75
1785118317.735318,15,248.171875,3597.5
1785118317.735318,15,249.796875,3561.25
1785118317.735318,15,251.390625,3524.25
1785118317.735318,15,253.03125,3469.75
1785118317.735318,15,254.65625,3428.25
1785118317.735318,15,256.3125,3402.75
1785118317.735318,15,257.90625,3376.25
1785118317.735318,15,259.53125,3351.5
1785118317.735318,15,261.15625,3381.25
1785118317.735318,15,262.765625,3434.0
1785118317.735318,15,264.40625,3440.5
1785118317.735318,15,269.25,3754.25
1785118317.735318,15,270.859375,3740.25
1785118317.735318,15,272.484375,3723.5
1785118317.735318,15,274.109375,3734.75
1785118317.735318,15,275.6875,3739.25
1785118317.735318,15,277.296875,3746.75
1785118317.735318,15,278.921875,3766.75
1785118317.735318,15,280.53125,3780.25
1785118317.735318,15,282.140625,3794.25
1785118317.735318,15,283.765625,3804.5
1785118317.735318,15,285.390625,3818.75
1785118317.735318,15,287.0,3843.25
1785118317.735318,15,288.625,3867.5
1785118317.735318,15,290.25,3899.5
1785118317.735318,15,291.859375,3932.25
1785118317.735318,15,293.46875,3954.5
1785118317.735318,15,295.109375,3983.5
1785118317.735318,15,298.5,3821.0
1785118317.735318,15,303.390625,3502.75
1785118317.735318,15,305.03125,3575.0
1785118317.735318,15,317.96875,4808.25
1785118317.735318,15,319.578125,4944.0
1785118317.735318,15,322.875,5256.0
1785118317.735318,15,324.5,5406.0
1785118317.735318,10,340.796875,5637.5
1785118317.735318,9,342.453125,5615.0
1785118317.735318,13,344.078125,5595.0
1785118317.735318,13,345.734375,5585.25
1785118317.735318,10,347.296875,5572.25
1785118317.735318,11,348.953125,5557.5
1785118317.8490524,12,350.59375,5515.75
1785118317.8490524,10,352.21875,5495.0
1785118317.8490524,10,353.84375,5484.75
1785118317.8490524,9,355.46875,5449.25
1785118317.8490524,10,357.09375,5437.25
1785118317.8490524,8,358.71875,5417.0
1785118317.8490524,8,0.375,5354.75
1785118317.8490524,8,2.0,5303.5
1785118317.8490524,7,3.625,5288.75
1785118317.8490524,10,5.25,5282.0
1785118317.8490524,9,6.890625,5248.0
1785118317.8490524,9,8.53125,5214.25
1785118317.8490524,10,10.140625,5231.75
1785118317.8490524,10,11.6875,5256.75
1785118317.8490524,10,21.421875,5447.75
1785118317.8490524,9,23.0625,5474.0
1785118317.8490524,7,24.671875,5534.25
1785118317.8490524,15,52.65625,101.5
1785118317.8490524,15,166.078125,9768.0
1785118317.8490524,11,170.953125,9810.0
1785118317.8490524,8,174.21875,9949.25
1785118317.8490524,11,180.734375,9924.0
1785118317.8490524,8,182.359375,9829.5
1785118317.8490524,10,183.984375,9821.5
1785118317.8490524,8,187.25,9815.5
1785118317.8490524,12,218.5,2730.75
1785118317.8490524,15,231.28125,4661.0
1785118317.8490524,15,232.90625,4556.0
1785118317.8490524,15,241.09375,3898.0
1785118317.8490524,15,242.703125,3830.0
1785118317.8490524,15,244.34375,3769.5
1785118317.8490524,15,245.984375,3710.75
1785118317.8490524,15,247.609375,3653.25
1785118317.8490524,15,249.265625,3602.0
1785118317.8490524,15,250.859375,3563.25
1785118317.8490524,15,252.46875,3522.5
1785118317.8490524,15,254.09375,3470.0
1785118317.8490524,15,255.75,3418.0
1785118317.8490524,15,257.34375,3387.25
1785118317.8490524,15,258.984375,3372.75
1785118317.8490524,15,260.59375,3348.5
1785118317.8490524,15,263.84375,3444.5
1785118317.8490524,15,268.6875,3765.25
1785118317.8490524,15,270.296875,3764.5
1785118317.8490524,15,271.921875,3767.5
1785118317.8490524,15,273.546875,3770.75
1785118317.8490524,15,275.15625,3776.0
1785118317.8490524,15,276.765625,3773.75
1785118317.8490524,15,278.375,3778.0
1785118317.8490524,15,280.015625,3794.5
1785118317.8490524,15,281.640625,3800.75
1785118317.8490524,15,283.265625,3807.25
1785118317.8490524,15,284.84375,3826.5
1785118317.8490524,15,286.484375,3849.75
1785118317.8490524,15,288.09375,3882.0
1785118317.8490524,15,289.71875,3914.25
1785118317.8490524,15,291.359375,3932.5
1785118317.8490524,15,292.96875,3959.75
1785118317.8490524,15,294.578125,4005.0
1785118317.8490524,15,297.828125,3847.0
1785118317.8490524,15,302.90625,3516.0
1785118317.8490524,15,304.515625,3557.25
1785118317.8490524,15,306.140625,3631.25
1785118317.8490524,15,317.453125,4777.75
1785118317.8490524,15,319.0625,4912.75
1785118317.8490524,15,320.6875,5042.75
1785118317.8490524,15,323.953125,5370.75
1785118317.8490524,15,330.734375,2688.25
1785118317.8490524,14,341.875,5635.0
1785118317.8490524,10,343.515625,5608.25
1785118317.8490524,9,345.140625,5593.75
1785118317.8490524,10,346.765625,5573.0
1785118317.8490524,8,348.40625,5554.0
