timestamp,quality,angle_deg,distance_mm
1785208822.7683387,15,305.9375,3597.25
1785208822.7683387,15,307.53125,3669.5
1785208822.7683387,15,310.734375,4305.25
1785208822.7683387,13,323.734375,4160.5
1785208822.7683387,12,325.359375,4134.0
1785208822.7683387,13,327.0,4103.75
1785208822.7683387,9,328.609375,4081.0
1785208822.7683387,10,330.25,4055.0
1785208822.7683387,11,331.890625,4036.25
1785208822.7683387,15,333.5,4031.25
1785208822.7683387,11,335.109375,4059.0
1785208822.7683387,12,336.734375,4105.5
1785208822.7683387,8,338.359375,4119.5
1785208822.7683387,13,339.984375,4124.75
1785208822.7683387,15,341.59375,4130.5
1785208822.7683387,13,343.21875,4140.5
1785208822.7683387,15,344.859375,4153.75
1785208822.7683387,13,346.484375,4165.25
1785208822.7683387,12,348.09375,4175.75
1785208822.7683387,15,349.703125,4192.0
1785208824.2494993,7,351.46875,4219.75
1785208824.2494993,15,354.71875,4255.5
1785208824.2494993,12,356.328125,4307.25
1785208824.2494993,12,357.921875,4357.0
1785208824.2494993,15,359.5625,4397.5
1785208824.2494993,15,1.1875,4437.0
1785208824.2494993,15,2.8125,4476.0
1785208824.2494993,15,4.421875,4516.5
1785208824.2494993,15,6.046875,4557.0
1785208824.2494993,15,7.65625,4590.0
1785208824.2494993,13,9.28125,4655.25
1785208824.2494993,15,10.875,4724.5
1785208824.2494993,15,12.484375,4775.5
1785208824.2494993,7,182.03125,10337.5
1785208824.2494993,15,220.96875,5384.75
1785208824.2494993,15,225.859375,4912.0
1785208824.2494993,15,227.453125,4784.5
1785208824.2494993,15,229.078125,4659.25
1785208824.2494993,15,232.4375,3401.75
1785208824.2494993,9,234.03125,3376.75
1785208824.2494993,15,238.859375,3867.5
1785208824.2494993,15,240.46875,3798.5
1785208824.2494993,15,242.09375,3734.0
1785208824.2494993,15,243.71875,3665.5
1785208824.2494993,15,245.34375,3600.75
1785208824.2494993,15,246.96875,3555.25
1785208824.2494993,15,248.578125,3512.5
1785208824.2494993,15,250.1875,3461.0
1785208824.2494993,15,251.828125,3411.5
1785208824.2494993,15,253.4375,3437.0
1785208824.2494993,15,255.046875,3487.5
1785208824.2494993,15,256.6875,3477.5
1785208824.2494993,15,261.484375,3756.75
1785208824.2494993,15,263.09375,3746.5
1785208824.2494993,15,264.71875,3729.0
1785208824.2494993,15,266.34375,3694.5
1785208824.2494993,15,267.984375,3682.75
1785208824.2494993,15,269.578125,3679.75
1785208824.2494993,15,271.1875,3678.25
1785208824.2494993,15,272.796875,3673.0
1785208824.2494993,15,274.421875,3666.75
1785208824.2494993,15,276.03125,3676.75
1785208824.2494993,15,277.65625,3699.0
1785208824.2494993,15,279.25,3712.25
1785208824.2494993,15,280.875,3728.75
1785208824.2494993,15,282.46875,3760.75
1785208824.2494993,15,284.078125,3781.25
1785208824.2494993,15,285.71875,3797.75
1785208824.2494993,15,287.3125,3820.75
1785208824.2494993,15,288.96875,3777.75
1785208824.2494993,15,292.203125,3588.0
1785208824.2494993,15,295.46875,3292.5
1785208824.2494993,15,297.0625,3286.75
1785208824.2494993,15,298.78125,3341.0
1785208824.2494993,15,300.375,3382.75
1785208824.2494993,15,301.984375,3432.75
1785208824.2494993,15,303.609375,3506.25
1785208824.2494993,15,305.203125,3568.0
1785208824.2494993,15,306.8125,3635.75
1785208824.2494993,15,310.015625,4269.0
1785208824.2494993,11,324.609375,4150.0
1785208824.2494993,10,326.25,4123.25
1785208824.2494993,11,327.84375,4089.5
1785208824.2494993,8,329.484375,4060.25
1785208824.2494993,8,331.09375,4046.0
1785208824.2494993,15,332.71875,4034.5
1785208824.2494993,11,334.34375,4030.25
1785208824.2494993,11,335.9375,4069.75
1785208824.2494993,14,337.578125,4114.75
1785208824.2494993,12,339.1875,4126.5
1785208824.2494993,15,340.796875,4131.75
1785208824.2494993,15,342.4375,4133.5
1785208824.2494993,15,344.046875,4142.5
1785208824.2494993,15,345.671875,4155.75
1785208824.2494993,13,347.34375,4170.0
1785208824.2494993,15,348.953125,4187.25
1785208824.363615,12,350.59375,4207.75
1785208824.363615,15,353.8125,4244.25
1785208824.363615,8,355.453125,4286.75
1785208824.363615,10,357.0625,4324.75
1785208824.363615,13,358.6875,4368.75
1785208824.363615,15,0.296875,4408.0
1785208824.363615,15,1.921875,4439.75
1785208824.363615,15,3.546875,4486.25
1785208824.363615,15,5.171875,4530.25
1785208824.363615,15,6.796875,4563.25
1785208824.363615,15,8.40625,4604.0
1785208824.363615,15,10.03125,4674.5
1785208824.363615,15,11.59375,4743.0
1785208824.363615,15,224.9375,4988.5
1785208824.363615,15,228.1875,4711.25
1785208824.363615,15,231.53125,3430.0
1785208824.363615,15,233.140625,3362.75
1785208824.363615,15,241.15625,3770.75
1785208824.363615,15,242.796875,3701.5
1785208824.363615,15,244.421875,3631.25
1785208824.363615,15,246.046875,3582.25
1785208824.363615,15,247.65625,3541.25
1785208824.363615,15,249.265625,3485.0
1785208824.363615,15,250.96875,3436.5
1785208824.363615,15,252.59375,3397.25
1785208824.363615,15,255.828125,3493.25
1785208824.363615,15,257.4375,3511.5
1785208824.363615,15,260.640625,3779.75
1785208824.363615,15,262.25,3757.75
1785208824.363615,15,263.890625,3733.75
1785208824.363615,15,265.515625,3703.0
1785208824.363615,15,267.109375,3685.25
1785208824.363615,15,268.765625,3670.75
1785208824.363615,15,270.359375,3652.75
1785208824.363615,15,271.984375,3652.0
1785208824.363615,15,273.59375,3682.0
1785208824.363615,15,275.171875,3696.75
1785208824.363615,15,276.78125,3699.75
1785208824.363615,15,278.421875,3708.25
1785208824.363615,15,280.03125,3721.0
1785208824.363615,15,281.609375,3749.0
1785208824.363615,15,283.25,3770.25
1785208824.363615,15,284.859375,3790.75
1785208824.363615,15,286.46875,3802.0
1785208824.363615,15,288.078125,3825.5
1785208824.363615,15,291.359375,3623.0
1785208824.363615,15,296.234375,3265.5
1785208824.363615,15,297.84375,3310.75
1785208824.363615,15,299.515625,3357.25
1785208824.363615,15,301.125,3408.0
1785208824.363615,15,302.75,3469.0
1785208824.363615,15,304.390625,3528.5
1785208824.363615,15,305.984375,3598.5
1785208824.363615,15,307.59375,3674.75
1785208824.363615,15,310.765625,4324.0
1785208824.363615,11,325.421875,4134.25
1785208824.363615,13,327.03125,4105.25
1785208824.363615,10,328.6875,4057.5
1785208824.363615,13,330.296875,4028.75
1785208824.363615,14,331.921875,4033.75
1785208824.363615,15,333.546875,4030.5
1785208824.363615,9,335.15625,4060.0
1785208824.363615,15,336.78125,4107.5
1785208824.363615,9,338.40625,4120.75
1785208824.363615,13,340.03125,4124.75
1785208824.363615,13,341.65625,4130.25
1785208824.363615,11,343.25,4140.25
1785208824.363615,15,344.875,4153.5
1785208824.363615,14,346.5,4165.0
1785208824.363615,11,348.125,4175.75
1785208824.363615,15,349.75,4191.0
1785208824.4755309,7,351.375,4210.25
1785208824.4755309,9,354.609375,4240.0
1785208824.4755309,13,356.234375,4289.5
1785208824.4755309,14,357.84375,4344.25
1785208824.4755309,12,359.46875,4390.25
1785208824.4755309,15,1.09375,4429.75
1785208824.4755309,15,2.703125,4468.25
1785208824.4755309,13,4.34375,4507.75
1785208824.4755309,15,5.953125,4543.5
1785208824.4755309,15,7.578125,4577.0
1785208824.4755309,15,9.1875,4640.75
1785208824.4755309,15,10.765625,4712.75
1785208824.4755309,15,12.375,4764.75
1785208824.4755309,15,220.921875,5384.5
1785208824.4755309,15,225.796875,4915.0
1785208824.4755309,15,227.421875,4787.0
1785208824.4755309,15,229.0625,4661.0
1785208824.4755309,15,232.390625,3403.5
1785208824.4755309,13,234.015625,3376.75
1785208824.4755309,15,238.828125,3869.25
1785208824.4755309,15,240.4375,3798.75
1785208824.4755309,15,242.0625,3733.5
1785208824.4755309,15,243.671875,3666.5
1785208824.4755309,15,245.3125,3601.5
1785208824.4755309,15,246.90625,3554.5
1785208824.4755309,15,248.53125,3512.0
1785208824.4755309,15,250.15625,3461.75
1785208824.4755309,15,251.84375,3412.75
1785208824.4755309,15,253.4375,3436.5
1785208824.4755309,15,255.046875,3487.0
1785208824.4755309,15,256.6875,3478.5
1785208824.4755309,15,261.5,3756.75
1785208824.4755309,15,263.125,3745.0
1785208824.4755309,15,264.734375,3726.75
1785208824.4755309,15,266.34375,3696.25
1785208824.4755309,15,267.984375,3685.25
1785208824.4755309,15,269.578125,3681.0
1785208824.4755309,15,271.203125,3679.75
1785208824.4755309,15,272.828125,3672.5
1785208824.4755309,15,274.40625,3667.25
1785208824.4755309,15,275.984375,3679.5
1785208824.4755309,15,277.59375,3701.5
1785208824.4755309,15,279.234375,3712.5
1785208824.4755309,15,280.859375,3727.75
1785208824.4755309,15,282.4375,3761.0
1785208824.4755309,15,284.0625,3781.75
1785208824.4755309,15,285.6875,3797.0
1785208824.4755309,15,287.265625,3819.25
1785208824.4755309,15,288.921875,3775.75
1785208824.4755309,15,292.140625,3586.25
1785208824.4755309,15,295.421875,3293.75
1785208824.4755309,15,297.03125,3285.75
1785208824.4755309,15,298.71875,3339.75
1785208824.4755309,15,300.359375,3383.0
1785208824.4755309,15,301.953125,3434.0
1785208824.4755309,15,303.5625,3507.75
1785208824.4755309,15,305.1875,3568.25
1785208824.4755309,15,306.796875,3636.75
1785208824.4755309,15,309.984375,4270.75
1785208824.4755309,12,324.640625,4147.25
1785208824.4755309,15,326.296875,4120.0
1785208824.4755309,9,327.90625,4084.75
1785208824.4755309,8,329.546875,4049.0
1785208824.4755309,8,331.171875,4037.25
1785208824.4755309,15,332.796875,4029.25
1785208824.4755309,11,334.40625,4044.25
1785208824.4755309,13,336.03125,4092.25
1785208824.4755309,15,337.65625,4117.25
1785208824.4755309,15,339.28125,4125.5
1785208824.4755309,15,340.90625,4130.75
1785208824.4755309,14,342.515625,4133.25
1785208824.4755309,15,344.15625,4144.75
1785208824.4755309,15,345.78125,4158.5
1785208824.4755309,13,347.375,4171.0
1785208824.4755309,15,349.015625,4185.75
1785208824.5901573,15,350.625,4205.75
1785208824.5901573,15,353.859375,4244.5
1785208824.5901573,8,355.484375,4287.25
1785208824.5901573,10,357.125,4321.5
1785208824.5901573,14,358.71875,4365.5
1785208824.5901573,15,0.34375,4407.25
1785208824.5901573,14,1.984375,4438.25
1785208824.5901573,15,3.578125,4484.5
1785208824.5901573,15,5.203125,4529.5
1785208824.5901573,15,6.828125,4562.5
1785208824.5901573,15,8.453125,4604.75
1785208824.5901573,15,10.078125,4675.5
1785208824.5901573,15,11.59375,4743.5
1785208824.5901573,10,200.71875,10257.25
1785208824.5901573,15,216.9375,5954.25
1785208824.5901573,15,225.0625,4967.0
1785208824.5901573,15,228.328125,4694.0
1785208824.5901573,15,231.6875,3399.25
1785208824.5901573,15,233.296875,3361.5
1785208824.5901573,11,238.109375,3895.5
1785208824.5901573,15,239.734375,3830.25
1785208824.5901573,15,241.359375,3759.75
1785208824.5901573,15,242.96875,3677.75
1785208824.5901573,15,244.59375,3616.25
1785208824.5901573,15,246.21875,3579.25
1785208824.5901573,15,247.84375,3537.5
1785208824.5901573,15,249.453125,3487.5
1785208824.5901573,15,251.09375,3437.5
1785208824.5901573,15,252.71875,3410.75
1785208824.5901573,15,255.921875,3497.75
1785208824.5901573,15,257.53125,3516.0
1785208824.5901573,15,260.75,3778.25
1785208824.5901573,15,262.359375,3758.25
1785208824.5901573,15,263.984375,3732.75
1785208824.5901573,15,265.609375,3702.0
1785208824.5901573,15,267.21875,3682.75
1785208824.5901573,15,268.828125,3667.75
1785208824.5901573,15,270.46875,3652.5
1785208824.5901573,15,272.0625,3653.0
1785208824.5901573,15,273.6875,3683.0
1785208824.5901573,15,275.234375,3697.0
1785208824.5901573,15,276.859375,3701.75
1785208824.5901573,15,278.484375,3708.5
1785208824.5901573,15,280.09375,3719.25
1785208824.5901573,15,281.6875,3745.5
1785208824.5901573,15,283.296875,3769.25
1785208824.5901573,15,284.921875,3792.25
1785208824.5901573,15,286.53125,3804.0
1785208824.5901573,15,288.140625,3828.75
1785208824.5901573,15,291.390625,3599.0
1785208824.5901573,15,296.265625,3266.75
1785208824.5901573,15,297.859375,3311.0
1785208824.5901573,15,299.59375,3357.5
1785208824.5901573,15,301.203125,3408.0
1785208824.5901573,15,302.828125,3469.0
1785208824.5901573,15,304.421875,3528.75
1785208824.5901573,15,306.0625,3599.25
1785208824.5901573,14,310.84375,4326.0
1785208824.5901573,9,322.203125,4169.5
1785208824.5901573,10,323.875,4156.0
1785208824.5901573,8,325.5,4133.75
1785208824.5901573,10,327.140625,4095.5
1785208824.5901573,12,328.765625,4052.5
1785208824.5901573,14,330.40625,4039.25
1785208824.5901573,12,332.015625,4034.75
1785208824.5901573,15,333.640625,4020.75
1785208824.5901573,11,335.265625,4051.5
1785208824.5901573,11,336.90625,4102.5
1785208824.5901573,11,338.515625,4120.75
1785208824.5901573,11,340.140625,4126.0
1785208824.5901573,15,341.765625,4130.75
1785208824.5901573,13,343.375,4139.0
1785208824.5901573,13,345.015625,4149.5
1785208824.5901573,15,346.609375,4162.25
1785208824.5901573,14,348.21875,4175.75
1785208824.5901573,15,349.859375,4195.75
1785208824.7056744,7,351.453125,4217.75
1785208824.7056744,15,354.703125,4253.75
1785208824.7056744,12,356.3125,4306.25
1785208824.7056744,13,357.9375,4356.5
1785208824.7056744,15,359.546875,4397.0
1785208824.7056744,15,1.171875,4436.5
1785208824.7056744,15,2.796875,4476.75
1785208824.7056744,15,4.40625,4518.0
1785208824.7056744,13,6.03125,4558.25
1785208824.7056744,15,7.65625,4590.25
1785208824.7056744,15,9.25,4655.0
1785208824.7056744,15,10.8125,4722.5
1785208824.7056744,15,12.4375,4765.75
1785208824.7056744,15,221.140625,5365.25
1785208824.7056744,15,224.390625,5025.5
1785208824.7056744,15,226.015625,4894.0
1785208824.7056744,15,227.625,4762.25
1785208824.7056744,15,229.25,4640.25
1785208824.7056744,15,232.609375,3388.5
1785208824.7056744,15,240.65625,3784.25
1785208824.7056744,15,242.265625,3720.5
1785208824.7056744,15,243.890625,3653.25
1785208824.7056744,15,245.53125,3592.5
1785208824.7056744,15,247.140625,3555.0
1785208824.7056744,15,248.765625,3508.5
1785208824.7056744,15,250.390625,3455.0
1785208824.7056744,15,252.0,3407.25
1785208824.7056744,15,255.21875,3516.75
1785208824.7056744,15,256.828125,3472.25
1785208824.7056744,15,260.03125,3723.25
1785208824.7056744,15,261.671875,3757.0
1785208824.7056744,15,263.28125,3743.25
1785208824.7056744,15,264.90625,3724.75
1785208824.7056744,15,266.515625,3694.5
1785208824.7056744,15,268.140625,3683.75
1785208824.7056744,15,269.75,3676.25
1785208824.7056744,15,271.359375,3675.75
1785208824.7056744,15,272.984375,3676.5
1785208824.7056744,15,274.5625,3670.75
1785208824.7056744,15,276.171875,3678.25
1785208824.7056744,15,277.78125,3694.25
1785208824.7056744,15,279.40625,3711.75
1785208824.7056744,15,280.984375,3737.5
1785208824.7056744,15,282.609375,3764.0
1785208824.7056744,15,284.21875,3782.0
1785208824.7056744,15,285.84375,3803.5
1785208824.7056744,15,287.4375,3830.25
1785208824.7056744,15,292.328125,3562.75
1785208824.7056744,15,295.5625,3286.0
1785208824.7056744,15,297.1875,3295.25
1785208824.7056744,15,298.9375,3343.5
1785208824.7056744,15,300.546875,3391.5
1785208824.7056744,15,302.140625,3447.0
1785208824.7056744,15,303.765625,3508.25
1785208824.7056744,15,305.390625,3572.5
1785208824.7056744,15,307.015625,3639.5
1785208824.7056744,15,310.171875,4287.0
1785208824.7056744,9,323.203125,4161.0
1785208824.7056744,11,324.8125,4141.25
1785208824.7056744,12,326.453125,4117.0
1785208824.7056744,8,328.078125,4079.25
1785208824.7056744,8,331.328125,4044.5
1785208824.7056744,15,332.953125,4028.0
1785208824.7056744,14,334.578125,4046.25
1785208824.7056744,11,336.203125,4087.75
1785208824.7056744,13,337.828125,4110.25
1785208824.7056744,14,339.4375,4119.0
1785208824.7056744,8,341.0625,4121.5
1785208824.7056744,15,342.6875,4127.75
1785208824.7056744,14,344.3125,4142.5
1785208824.7056744,15,345.921875,4156.0
1785208824.7056744,15,347.515625,4173.5
1785208824.7056744,15,349.125,4194.25
1785208824.8202922,9,350.765625,4210.5
1785208824.8202922,15,354.015625,4242.0
1785208824.8202922,8,355.625,4277.25
1785208824.8202922,12,357.234375,4317.0
1785208824.8202922,15,358.828125,4373.25
1785208824.8202922,15,0.46875,4416.75
1785208824.8202922,15,2.078125,4453.5
1785208824.8202922,15,3.703125,4497.75
1785208824.8202922,15,5.3125,4546.75
1785208824.8202922,15,6.953125,4577.0
1785208824.8202922,15,8.5625,4618.0
1785208824.8202922,15,10.171875,4689.75
1785208824.8202922,15,11.765625,4751.75
1785208824.8202922,7,176.5625,10317.25
1785208824.8202922,15,220.421875,5457.0
1785208824.8202922,15,225.3125,4949.25
1785208824.8202922,15,226.9375,4813.5
1785208824.8202922,15,228.5625,4685.75
1785208824.8202922,15,231.890625,3413.75
1785208824.8202922,15,233.546875,3360.25
1785208824.8202922,15,238.328125,3889.0
1785208824.8202922,15,239.953125,3818.75
1785208824.8202922,15,241.59375,3744.5
1785208824.8202922,15,243.203125,3677.0
1785208824.8202922,15,244.828125,3614.5
1785208824.8202922,15,246.46875,3571.0
1785208824.8202922,15,248.0625,3530.75
1785208824.8202922,15,249.703125,3479.75
1785208824.8202922,15,251.296875,3434.5
1785208824.8202922,15,252.90625,3415.25
1785208824.8202922,15,254.5,3467.75
1785208824.8202922,15,256.140625,3491.0
1785208824.8202922,15,257.734375,3518.5
1785208824.8202922,15,260.953125,3768.25
1785208824.8202922,15,262.578125,3745.0
1785208824.8202922,15,264.203125,3719.0
1785208824.8202922,15,265.8125,3701.75
1785208824.8202922,15,267.421875,3687.25
1785208824.8202922,15,269.046875,3675.5
1785208824.8202922,15,270.65625,3671.25
1785208824.8202922,15,272.265625,3671.5
1785208824.8202922,15,273.890625,3679.25
1785208824.8202922,15,275.46875,3683.0
1785208824.8202922,15,277.078125,3685.5
1785208824.8202922,15,278.71875,3706.25
1785208824.8202922,15,280.3125,3741.0
1785208824.8202922,15,281.9375,3762.0
1785208824.8202922,15,283.546875,3776.0
1785208824.8202922,15,285.140625,3790.5
1785208824.8202922,15,286.75,3812.0
1785208824.8202922,15,288.375,3845.0
1785208824.8202922,15,291.625,3607.25
1785208824.8202922,15,296.515625,3269.25
1785208824.8202922,15,298.09375,3317.5
1785208824.8202922,15,299.859375,3366.5
1785208824.8202922,15,301.453125,3410.75
1785208824.8202922,15,303.078125,3476.25
1785208824.8202922,15,304.6875,3539.75
1785208824.8202922,15,306.296875,3612.0
1785208824.8202922,15,309.484375,4238.25
1785208824.8202922,9,320.828125,4234.75
1785208824.8202922,9,322.484375,4169.0
1785208824.8202922,12,324.109375,4153.0
1785208824.8202922,11,325.71875,4127.75
1785208824.8202922,10,327.34375,4093.25
1785208824.8202922,8,330.609375,4064.75
1785208824.8202922,15,332.21875,4041.5
1785208824.8202922,15,333.859375,4018.5
1785208824.8202922,11,335.46875,4056.25
1785208824.8202922,14,338.703125,4115.5
1785208824.8202922,11,340.3125,4127.75
1785208824.8202922,14,341.9375,4130.25
1785208824.8202922,15,343.578125,4138.25
1785208824.8202922,14,345.1875,4151.25
1785208824.8202922,15,346.78125,4165.25
1785208824.8202922,10,348.421875,4176.75
1785208824.8202922,12,350.03125,4192.25
1785208824.9311194,11,351.640625,4217.75
1785208824.9311194,13,353.265625,4250.5
1785208824.9311194,14,354.890625,4274.75
1785208824.9311194,13,356.484375,4309.5
1785208824.9311194,12,358.109375,4360.25
1785208824.9311194,15,359.734375,4396.25
1785208824.9311194,15,1.34375,4430.25
1785208824.9311194,15,2.96875,4472.0
1785208824.9311194,15,4.578125,4510.75
1785208824.9311194,15,6.1875,4540.25
1785208824.9311194,15,7.828125,4588.0
1785208824.9311194,15,9.4375,4668.0
1785208824.9311194,15,11.03125,4732.0
1785208824.9311194,14,12.671875,4779.25
1785208824.9311194,8,175.6875,10259.75
1785208824.9311194,8,178.953125,10210.5
1785208824.9311194,15,183.8125,10033.0
1785208824.9311194,15,221.21875,5363.5
1785208824.9311194,15,224.46875,5026.0
1785208824.9311194,15,226.078125,4894.75
1785208824.9311194,15,227.6875,4763.25
1785208824.9311194,15,229.328125,4641.25
1785208824.9311194,15,232.671875,3387.25
1785208824.9311194,15,240.703125,3781.5
1785208824.9311194,15,242.34375,3718.25
1785208824.9311194,15,243.96875,3653.0
1785208824.9311194,15,245.578125,3591.75
1785208824.9311194,15,247.203125,3554.5
1785208824.9311194,15,248.859375,3507.75
1785208824.9311194,15,250.453125,3455.25
1785208824.9311194,15,252.078125,3407.75
1785208824.9311194,15,255.3125,3515.75
1785208824.9311194,15,256.921875,3474.25
1785208824.9311194,15,260.125,3726.5
1785208824.9311194,15,261.734375,3761.75
1785208824.9311194,15,263.359375,3740.0
1785208824.9311194,15,264.984375,3713.5
1785208824.9311194,15,266.59375,3686.25
1785208824.9311194,15,268.21875,3672.75
1785208824.9311194,15,269.828125,3665.5
1785208824.9311194,15,271.453125,3673.75
1785208824.9311194,15,273.078125,3678.25
1785208824.9311194,15,274.6875,3682.5
1785208824.9311194,15,276.296875,3677.25
1785208824.9311194,15,277.921875,3687.5
1785208824.9311194,15,279.515625,3726.0
1785208824.9311194,15,281.125,3746.75
1785208824.9311194,15,282.75,3763.5
1785208824.9311194,15,284.375,3787.0
1785208824.9311194,15,286.0,3806.75
1785208824.9311194,15,287.59375,3827.25
1785208824.9311194,15,289.21875,3795.75
1785208824.9311194,15,292.46875,3560.0
1785208824.9311194,15,295.734375,3279.5
1785208824.9311194,15,297.359375,3298.75
1785208824.9311194,15,299.046875,3344.5
1785208824.9311194,15,300.65625,3388.25
1785208824.9311194,15,302.28125,3445.5
1785208824.9311194,15,303.90625,3512.0
1785208824.9311194,15,305.515625,3579.5
1785208824.9311194,15,307.125,3654.5
1785208824.9311194,15,310.3125,4285.0
1785208824.9311194,11,323.296875,4159.25
1785208824.9311194,10,324.90625,4140.75
1785208824.9311194,11,326.546875,4117.0
1785208824.9311194,10,328.15625,4077.75
1785208824.9311194,9,331.421875,4025.75
1785208824.9311194,15,333.046875,4010.75
1785208824.9311194,12,334.640625,4049.0
1785208824.9311194,9,336.265625,4089.25
1785208824.9311194,12,337.890625,4109.5
1785208824.9311194,14,339.5,4119.5
1785208824.9311194,10,341.140625,4122.25
1785208824.9311194,15,342.765625,4129.0
1785208824.9311194,13,344.375,4143.25
1785208824.9311194,15,346.0,4155.75
1785208824.9311194,15,347.625,4172.75
1785208824.9311194,12,349.234375,4193.75
1785208825.045402,10,350.859375,4209.25
1785208825.045402,7,352.46875,4233.5
1785208825.045402,15,354.078125,4261.75
1785208825.045402,10,355.703125,4282.25
1785208825.045402,11,357.328125,4322.75
1785208825.045402,13,358.921875,4375.25
1785208825.045402,15,0.546875,4416.25
1785208825.045402,15,2.171875,4453.75
1785208825.045402,15,3.796875,4496.75
1785208825.045402,15,5.40625,4546.0
1785208825.045402,15,7.015625,4579.75
1785208825.045402,12,8.640625,4621.0
1785208825.045402,15,10.25,4690.75
1785208825.045402,15,11.859375,4752.0
1785208825.045402,12,200.703125,10256.5
1785208825.045402,15,216.90625,5954.25
1785208825.045402,15,225.046875,4966.75
1785208825.045402,15,226.65625,4822.25
1785208825.045402,15,228.28125,4695.5
1785208825.045402,15,231.625,3428.75
1785208825.045402,15,233.25,3362.5
1785208825.045402,15,241.28125,3769.25
1785208825.045402,15,242.890625,3701.5
1785208825.045402,15,244.53125,3630.25
1785208825.045402,15,246.125,3581.75
1785208825.045402,15,247.78125,3540.25
1785208825.045402,15,249.375,3483.75
1785208825.045402,15,251.03125,3435.5
1785208825.045402,15,252.671875,3396.25
1785208825.045402,15,255.890625,3492.5
1785208825.045402,15,260.703125,3778.5
1785208825.045402,15,262.296875,3758.25
1785208825.045402,15,263.953125,3732.75
1785208825.045402,15,265.5625,3702.0
1785208825.045402,15,267.171875,3683.0
1785208825.045402,15,268.796875,3668.25
1785208825.045402,15,270.4375,3653.5
1785208825.045402,15,272.046875,3655.0
1785208825.045402,15,273.640625,3684.25
1785208825.045402,15,275.21875,3697.75
1785208825.045402,15,276.859375,3705.25
1785208825.045402,15,278.46875,3711.75
1785208825.045402,15,280.078125,3720.25
1785208825.045402,15,281.703125,3747.0
1785208825.045402,15,283.3125,3770.5
1785208825.045402,15,284.921875,3792.75
1785208825.045402,15,286.546875,3803.25
1785208825.045402,15,288.125,3827.75
1785208825.045402,15,291.390625,3598.5
1785208825.045402,15,296.296875,3265.75
1785208825.045402,15,297.890625,3314.0
1785208825.045402,15,299.609375,3361.25
1785208825.045402,15,301.21875,3408.25
1785208825.045402,15,302.828125,3469.0
1785208825.045402,15,304.453125,3529.5
1785208825.045402,15,306.0625,3600.0
1785208825.045402,13,310.859375,4326.75
1785208825.045402,10,323.828125,4158.0
1785208825.045402,10,325.46875,4133.75
1785208825.045402,10,327.09375,4103.75
1785208825.045402,10,328.703125,4055.75
1785208825.045402,15,330.328125,4029.5
1785208825.045402,13,331.953125,4035.5
1785208825.045402,15,333.59375,4031.0
1785208825.045402,9,335.1875,4059.25
1785208825.045402,15,336.8125,4107.5
1785208825.045402,10,338.421875,4124.0
1785208825.045402,13,340.046875,4127.75
1785208825.045402,14,341.671875,4130.0
1785208825.045402,11,343.28125,4139.75
1785208825.045402,14,344.90625,4153.5
1785208825.045402,14,346.53125,4164.75
1785208825.045402,12,348.171875,4175.75
