timestamp,quality,angle_deg,distance_mm
1785147406.495843,13,281.984375,2444.75
1785147406.495843,12,283.640625,2461.0
1785147406.495843,15,285.25,2491.0
1785147406.495843,15,286.890625,2522.5
1785147406.495843,12,288.515625,2547.0
1785147406.495843,15,290.171875,2573.5
1785147406.495843,15,291.796875,2610.0
1785147406.495843,14,293.421875,2642.5
1785147406.495843,11,295.03125,2671.25
1785147406.495843,15,296.65625,2716.0
1785147406.495843,13,298.296875,2759.75
1785147406.495843,15,299.96875,2814.25
1785147406.495843,12,301.609375,2873.0
1785147406.495843,7,303.234375,2924.5
1785147406.495843,15,304.875,2990.25
1785147406.495843,9,306.515625,3044.5
1785147406.495843,15,308.125,3111.25
1785147406.495843,10,309.78125,3182.25
1785147406.495843,5,313.015625,3360.75
1785147406.495843,15,316.28125,3574.25
1785147406.495843,15,317.90625,3665.75
1785147406.495843,11,321.171875,3923.75
1785147406.495843,13,326.078125,4379.5
1785147406.495843,15,338.546875,1118.5
1785147406.495843,15,340.171875,1104.0
1785147406.8335109,15,351.09375,9275.5
1785147406.8335109,15,359.359375,7116.0
1785147406.8335109,15,1.0,7089.25
1785147406.8335109,15,2.625,7065.75
1785147406.8335109,15,4.28125,7067.75
1785147406.8335109,15,7.5625,6724.75
1785147406.8335109,15,9.1875,6826.5
1785147406.8335109,15,20.828125,419.5
1785147406.8335109,15,22.21875,416.0
1785147406.8335109,15,23.859375,412.75
1785147406.8335109,15,25.671875,413.25
1785147406.8335109,15,47.625,106.5
1785147406.8335109,15,166.234375,10173.75
1785147406.8335109,15,179.390625,6807.5
1785147406.8335109,15,230.453125,2760.5
1785147406.8335109,15,232.125,2718.25
1785147406.8335109,13,233.734375,2673.25
1785147406.8335109,15,235.4375,2624.0
1785147406.8335109,15,237.03125,2585.75
1785147406.8335109,15,238.671875,2555.0
1785147406.8335109,15,240.34375,2518.0
1785147406.8335109,11,241.96875,2490.25
1785147406.8335109,15,243.609375,2466.5
1785147406.8335109,15,245.265625,2446.0
1785147406.8335109,15,246.90625,2429.25
1785147406.8335109,10,248.578125,2402.0
1785147406.8335109,14,250.1875,2380.5
1785147406.8335109,11,251.828125,2374.25
1785147406.8335109,14,253.46875,2363.5
1785147406.8335109,10,255.078125,2356.25
1785147406.8335109,9,256.734375,2350.5
1785147406.8335109,10,258.328125,2341.5
1785147406.8335109,12,260.0,2335.25
1785147406.8335109,11,261.625,2326.75
1785147406.8335109,11,263.265625,2318.5
1785147406.8335109,15,264.890625,2316.75
1785147406.8335109,9,266.546875,2320.75
1785147406.8335109,11,268.171875,2325.75
1785147406.8335109,10,269.828125,2327.0
1785147406.8335109,10,271.421875,2326.25
1785147406.8335109,15,273.078125,2334.5
1785147406.8335109,14,274.671875,2352.0
1785147406.8335109,14,276.3125,2369.5
1785147406.8335109,15,277.921875,2392.25
1785147406.8335109,14,279.546875,2418.75
1785147406.8335109,15,281.171875,2436.0
1785147406.8335109,14,282.8125,2451.25
1785147406.8335109,8,284.421875,2470.5
1785147406.8335109,15,286.0625,2501.0
1785147406.8335109,12,287.65625,2534.0
1785147406.8335109,9,289.3125,2559.75
1785147406.8335109,15,290.921875,2594.75
1785147406.8335109,12,292.53125,2629.25
1785147406.8335109,9,294.21875,2654.75
1785147406.8335109,15,295.828125,2692.75
1785147406.8335109,11,297.40625,2737.75
1785147406.8335109,10,299.171875,2787.25
1785147406.8335109,15,300.765625,2849.0
1785147406.8335109,11,302.4375,2897.0
1785147406.8335109,15,304.0625,2953.75
1785147406.8335109,10,305.671875,3019.25
1785147406.8335109,10,307.296875,3071.25
1785147406.8335109,10,308.9375,3143.75
1785147406.8335109,15,310.578125,3222.75
1785147406.8335109,6,312.1875,3304.5
1785147406.8335109,7,315.453125,3527.0
1785147406.8335109,15,317.0625,3623.0
1785147406.8335109,6,318.6875,3722.5
1785147406.8335109,9,323.609375,4130.25
1785147406.8335109,10,326.84375,4440.0
1785147406.8335109,15,331.734375,5038.75
1785147406.8335109,15,339.34375,1110.0
1785147406.8335109,15,340.9375,1114.0
1785147406.8335109,15,349.625,9354.75
1785147407.1708436,15,351.4375,9303.5
1785147407.1708436,15,354.765625,7500.25
1785147407.1708436,15,358.046875,7127.0
1785147407.1708436,15,359.703125,7118.75
1785147407.1708436,15,1.34375,7082.5
1785147407.1708436,15,2.96875,7063.5
1785147407.1708436,15,9.546875,6859.5
1785147407.1708436,15,21.125,418.25
1785147407.1708436,15,22.890625,415.75
1785147407.1708436,15,24.296875,413.25
1785147407.1708436,15,26.171875,413.75
1785147407.1708436,15,45.484375,108.75
1785147407.1708436,15,47.96875,106.25
1785147407.1708436,10,164.828125,10172.0
1785147407.1708436,15,166.46875,10055.5
1785147407.1708436,7,173.015625,10111.5
1785147407.1708436,15,178.0,6599.25
1785147407.1708436,15,199.421875,5140.0
1785147407.1708436,11,222.453125,3129.0
1785147407.1708436,15,230.703125,2751.75
1785147407.1708436,15,232.328125,2704.75
1785147407.1708436,15,233.96875,2675.0
1785147407.1708436,15,237.265625,2569.0
1785147407.1708436,15,238.90625,2552.0
1785147407.1708436,15,240.546875,2520.0
1785147407.1708436,15,242.203125,2490.5
1785147407.1708436,15,243.8125,2464.5
1785147407.1708436,15,245.46875,2447.5
1785147407.1708436,15,247.125,2426.75
1785147407.1708436,15,248.734375,2403.25
1785147407.1708436,9,250.375,2385.75
1785147407.1708436,15,252.0625,2374.75
1785147407.1708436,13,253.6875,2365.0
1785147407.1708436,11,255.34375,2357.5
1785147407.1708436,14,256.953125,2349.75
1785147407.1708436,14,258.578125,2341.0
1785147407.1708436,15,260.21875,2334.75
1785147407.1708436,13,261.875,2326.5
1785147407.1708436,11,263.5,2318.5
1785147407.1708436,11,265.140625,2314.5
1785147407.1708436,14,266.75,2318.0
1785147407.1708436,12,268.4375,2323.75
1785147407.1708436,11,270.03125,2328.0
1785147407.1708436,13,271.703125,2330.0
1785147407.1708436,12,273.296875,2339.25
1785147407.1708436,14,274.921875,2359.25
1785147407.1708436,15,276.546875,2376.5
1785147407.1708436,15,278.21875,2399.25
1785147407.1708436,15,279.828125,2426.5
1785147407.1708436,14,281.453125,2442.5
1785147407.1708436,12,283.078125,2455.0
1785147407.1708436,15,284.6875,2480.75
1785147407.1708436,15,286.328125,2513.0
1785147407.1708436,12,288.0,2538.5
1785147407.1708436,10,289.609375,2561.75
1785147407.1708436,15,291.234375,2595.25
1785147407.1708436,12,292.84375,2631.0
1785147407.1708436,12,294.5,2661.5
1785147407.1708436,15,296.109375,2698.5
1785147407.1708436,15,297.734375,2742.5
1785147407.1708436,15,299.4375,2799.75
1785147407.1708436,15,301.0625,2861.0
1785147407.1708436,14,302.6875,2905.25
1785147407.1708436,15,304.296875,2965.5
1785147407.1708436,12,305.953125,3028.0
1785147407.1708436,12,307.5625,3078.75
1785147407.1708436,10,309.21875,3153.5
1785147407.1708436,15,310.84375,3234.0
1785147407.1708436,6,315.703125,3546.75
1785147407.1708436,15,317.359375,3638.25
1785147407.1708436,13,320.609375,3871.25
1785147407.1708436,15,332.03125,5064.5
1785147407.1708436,15,339.609375,1109.25
1785147407.1708436,15,341.296875,1110.75
1785147407.1708436,15,350.0,9400.25
1785147407.5089667,15,350.4375,9365.0
1785147407.5089667,15,358.671875,7111.75
1785147407.5089667,15,0.328125,7082.5
1785147407.5089667,15,1.96875,7047.5
1785147407.5089667,15,3.609375,7060.75
1785147407.5089667,15,6.90625,6755.5
1785147407.5089667,8,8.53125,6828.5
1785147407.5089667,15,10.1875,6843.5
1785147407.5089667,15,20.09375,426.5
1785147407.5089667,15,21.5,419.0
1785147407.5089667,15,23.3125,416.0
1785147407.5089667,15,25.0,414.25
1785147407.5089667,15,26.546875,416.5
1785147407.5089667,15,28.09375,425.25
1785147407.5089667,15,46.328125,107.5
1785147407.5089667,15,51.234375,101.75
1785147407.5089667,15,163.828125,10317.75
1785147407.5089667,15,165.46875,10190.75
1785147407.5089667,10,167.09375,10155.5
1785147407.5089667,14,194.984375,5670.75
1785147407.5089667,10,199.921875,5093.0
1785147407.5089667,9,204.890625,4398.75
1785147407.5089667,7,223.03125,3098.25
1785147407.5089667,12,229.65625,2810.25
1785147407.5089667,15,231.3125,2739.25
1785147407.5089667,15,232.9375,2697.5
1785147407.5089667,15,234.59375,2658.0
1785147407.5089667,15,236.25,2601.25
1785147407.5089667,15,237.859375,2564.0
1785147407.5089667,15,239.53125,2542.0
1785147407.5089667,15,241.171875,2510.25
1785147407.5089667,11,242.796875,2477.5
1785147407.5089667,15,244.4375,2453.0
1785147407.5089667,15,246.09375,2436.0
1785147407.5089667,15,247.734375,2412.0
1785147407.5089667,15,249.34375,2392.0
1785147407.5089667,13,251.015625,2381.25
1785147407.5089667,14,252.640625,2372.0
1785147407.5089667,11,254.265625,2363.25
1785147407.5089667,10,255.9375,2354.25
1785147407.5089667,10,257.5625,2347.25
1785147407.5089667,14,259.21875,2339.5
1785147407.5089667,15,260.828125,2332.0
1785147407.5089667,12,262.46875,2324.5
1785147407.5089667,12,264.09375,2317.5
1785147407.5089667,11,265.75,2317.5
1785147407.5089667,14,267.390625,2320.5
1785147407.5089667,9,269.015625,2323.25
1785147407.5089667,15,270.671875,2327.5
1785147407.5089667,15,272.265625,2330.25
1785147407.5089667,10,273.9375,2339.75
1785147407.5089667,13,275.515625,2356.75
1785147407.5089667,9,277.125,2371.0
1785147407.5089667,15,278.75,2397.0
1785147407.5089667,15,280.390625,2427.75
1785147407.5089667,14,282.015625,2443.75
1785147407.5089667,13,283.671875,2459.75
1785147407.5089667,15,285.296875,2488.75
1785147407.5089667,15,286.921875,2520.25
1785147407.5089667,11,288.5625,2544.75
1785147407.5089667,12,290.140625,2570.75
1785147407.5089667,14,291.78125,2606.75
1785147407.5089667,15,293.40625,2640.0
1785147407.5089667,10,295.046875,2670.0
1785147407.5089667,12,296.671875,2716.5
1785147407.5089667,12,298.296875,2759.25
1785147407.5089667,15,300.0,2812.5
1785147407.5089667,9,301.65625,2872.0
1785147407.5089667,8,303.28125,2922.0
1785147407.5089667,15,304.890625,2988.0
1785147407.5089667,9,306.515625,3044.25
1785147407.5089667,15,308.140625,3110.5
1785147407.5089667,11,309.796875,3182.25
1785147407.5089667,15,311.390625,3258.0
1785147407.5089667,4,313.046875,3356.75
1785147407.5089667,15,316.3125,3572.25
1785147407.5089667,15,317.921875,3663.5
1785147407.5089667,14,321.1875,3924.75
1785147407.5089667,15,340.234375,1121.0
1785147407.5089667,15,341.9375,1112.25
1785147407.8453834,15,351.015625,9308.5
1785147407.8453834,15,359.25,7114.25
1785147407.8453834,15,0.90625,7089.75
1785147407.8453834,15,2.546875,7065.25
1785147407.8453834,15,4.171875,7075.0
1785147407.8453834,15,7.46875,6751.75
1785147407.8453834,15,9.109375,6827.5
1785147407.8453834,15,20.578125,424.0
1785147407.8453834,15,22.15625,416.0
1785147407.8453834,15,23.8125,413.0
1785147407.8453834,15,25.40625,412.0
1785147407.8453834,15,27.015625,414.25
1785147407.8453834,15,28.9375,422.0
1785147407.8453834,15,48.046875,106.5
1785147407.8453834,15,164.484375,10209.5
1785147407.8453834,15,166.125,10094.25
1785147407.8453834,15,179.328125,6807.5
1785147407.8453834,10,225.53125,2972.25
1785147407.8453834,12,230.40625,2775.25
1785147407.8453834,15,232.046875,2716.75
1785147407.8453834,15,233.6875,2675.0
1785147407.8453834,15,235.3125,2631.5
1785147407.8453834,15,236.96875,2588.75
1785147407.8453834,15,238.609375,2554.0
1785147407.8453834,15,240.28125,2519.5
1785147407.8453834,11,241.921875,2489.75
1785147407.8453834,15,243.5625,2466.0
1785147407.8453834,15,245.1875,2447.25
1785147407.8453834,15,246.828125,2429.5
1785147407.8453834,15,248.453125,2405.75
1785147407.8453834,15,250.109375,2387.0
1785147407.8453834,12,251.71875,2380.0
1785147407.8453834,14,253.390625,2365.75
1785147407.8453834,11,255.03125,2356.0
1785147407.8453834,13,256.625,2354.25
1785147407.8453834,12,258.296875,2344.75
1785147407.8453834,15,259.921875,2336.5
1785147407.8453834,12,261.578125,2327.75
1785147407.8453834,12,263.21875,2318.5
1785147407.8453834,15,264.84375,2316.75
1785147407.8453834,12,266.453125,2320.75
1785147407.8453834,14,268.09375,2325.75
1785147407.8453834,10,269.75,2327.5
1785147407.8453834,12,271.34375,2328.0
1785147407.8453834,13,272.96875,2336.5
1785147407.8453834,14,274.640625,2353.0
1785147407.8453834,15,276.234375,2369.0
1785147407.8453834,15,277.84375,2390.5
1785147407.8453834,15,279.5,2418.5
1785147407.8453834,15,281.125,2437.5
1785147407.8453834,15,282.734375,2451.0
1785147407.8453834,15,284.375,2470.0
1785147407.8453834,15,286.015625,2501.25
1785147407.8453834,14,287.609375,2534.25
1785147407.8453834,9,289.25,2560.5
1785147407.8453834,15,290.875,2594.75
1785147407.8453834,15,292.5,2629.25
1785147407.8453834,10,294.125,2656.5
1785147407.8453834,15,295.765625,2694.75
1785147407.8453834,13,297.390625,2738.75
1785147407.8453834,11,299.109375,2787.0
1785147407.8453834,11,300.71875,2848.5
1785147407.8453834,14,302.359375,2896.5
1785147407.8453834,15,303.96875,2953.0
1785147407.8453834,12,305.609375,3017.75
1785147407.8453834,10,307.234375,3068.75
1785147407.8453834,12,308.859375,3142.25
1785147407.8453834,15,310.5,3220.25
1785147407.8453834,7,315.390625,3528.75
1785147407.8453834,15,317.015625,3624.25
1785147407.8453834,7,318.640625,3722.75
1785147407.8453834,8,323.546875,4122.25
1785147407.8453834,11,326.8125,4441.0
1785147407.8453834,15,331.6875,5036.75
1785147407.8453834,15,340.921875,1130.75
1785147407.8453834,15,342.484375,1123.75
1785147407.8453834,15,349.609375,9356.75
1785147408.1828153,15,351.40625,9296.0
1785147408.1828153,15,354.71875,7516.25
1785147408.1828153,15,358.0,7116.75
1785147408.1828153,15,359.65625,7113.5
1785147408.1828153,15,1.296875,7086.25
1785147408.1828153,15,2.921875,7065.75
1785147408.1828153,15,4.5625,7108.5
1785147408.1828153,15,7.859375,6720.75
1785147408.1828153,15,9.5,6844.0
1785147408.1828153,15,20.953125,423.25
1785147408.1828153,15,22.703125,416.0
1785147408.1828153,15,24.421875,412.0
1785147408.1828153,15,25.796875,412.25
1785147408.1828153,15,27.390625,415.75
1785147408.1828153,15,29.015625,424.75
1785147408.1828153,15,48.4375,106.25
1785147408.1828153,15,166.390625,10236.25
1785147408.1828153,15,177.921875,6596.75
1785147408.1828153,15,179.546875,6796.5
1785147408.1828153,15,230.5625,2757.75
1785147408.1828153,15,232.1875,2709.25
1785147408.1828153,12,233.828125,2675.75
1785147408.1828153,15,235.5,2617.0
1785147408.1828153,15,237.125,2578.25
1785147408.1828153,15,238.75,2558.0
1785147408.1828153,15,240.421875,2521.5
1785147408.1828153,14,242.0625,2489.5
1785147408.1828153,15,243.6875,2463.5
1785147408.1828153,15,245.328125,2448.0
1785147408.1828153,15,246.984375,2431.0
1785147408.1828153,15,248.640625,2400.5
1785147408.1828153,11,250.265625,2379.75
1785147408.1828153,12,251.90625,2375.25
1785147408.1828153,13,253.546875,2365.0
1785147408.1828153,13,255.203125,2357.5
1785147408.1828153,11,256.84375,2353.25
1785147408.1828153,12,258.453125,2345.5
1785147408.1828153,15,260.078125,2338.25
1785147408.1828153,15,261.734375,2330.0
1785147408.1828153,13,263.390625,2322.75
1785147408.1828153,12,265.015625,2317.25
1785147408.1828153,15,266.65625,2318.75
1785147408.1828153,11,268.296875,2326.0
1785147408.1828153,12,269.890625,2328.25
1785147408.1828153,13,271.53125,2328.25
1785147408.1828153,12,273.1875,2337.5
1785147408.1828153,12,274.796875,2354.75
1785147408.1828153,12,276.40625,2372.0
1785147408.1828153,15,278.015625,2396.5
1785147408.1828153,15,279.65625,2423.25
1785147408.1828153,15,281.3125,2437.75
1785147408.1828153,13,282.921875,2451.0
1785147408.1828153,15,284.53125,2475.5
1785147408.1828153,15,286.15625,2508.25
1785147408.1828153,13,287.796875,2535.5
1785147408.1828153,10,289.421875,2559.5
1785147408.1828153,15,291.0625,2595.0
1785147408.1828153,14,292.6875,2629.75
1785147408.1828153,12,294.3125,2655.5
1785147408.1828153,15,295.921875,2695.0
1785147408.1828153,12,297.546875,2739.5
1785147408.1828153,15,299.25,2788.5
1785147408.1828153,12,300.90625,2850.0
1785147408.1828153,11,302.546875,2898.75
1785147408.1828153,15,304.15625,2960.0
1785147408.1828153,9,305.8125,3024.0
1785147408.1828153,7,307.421875,3070.75
1785147408.1828153,13,309.0625,3142.25
1785147408.1828153,15,310.65625,3229.0
1785147408.1828153,6,312.3125,3316.0
1785147408.1828153,6,315.578125,3527.25
1785147408.1828153,15,317.203125,3623.75
1785147408.1828153,13,320.453125,3870.75
1785147408.1828153,8,323.765625,4135.5
1785147408.1828153,9,327.046875,4449.25
1785147408.1828153,15,331.921875,5059.5
1785147408.1828153,15,341.203125,1144.75
1785147408.1828153,15,342.828125,1143.25
1785147408.1828153,15,349.859375,9385.25
1785147408.521218,15,351.296875,9292.25
1785147408.521218,15,354.609375,7515.25
1785147408.521218,15,359.53125,7102.0
1785147408.521218,15,1.1875,7077.5
1785147408.521218,15,2.8125,7066.25
1785147408.521218,15,4.453125,7106.75
1785147408.521218,15,7.734375,6766.25
1785147408.521218,15,9.390625,6851.0
1785147408.521218,11,14.21875,8858.25
1785147408.521218,15,23.171875,568.5
1785147408.521218,15,24.671875,573.5
1785147408.521218,15,26.328125,587.0
1785147408.521218,15,45.390625,109.0
1785147408.521218,15,48.234375,106.25
1785147408.521218,15,166.234375,10153.75
1785147408.521218,15,179.390625,6812.5
1785147408.521218,15,230.453125,2754.0
1785147408.521218,15,232.09375,2716.0
1785147408.521218,15,233.71875,2674.5
1785147408.521218,15,235.390625,2619.75
1785147408.521218,15,237.03125,2579.25
1785147408.521218,15,238.640625,2557.0
1785147408.521218,15,240.328125,2521.0
1785147408.521218,11,241.96875,2491.5
1785147408.521218,15,243.5625,2468.25
1785147408.521218,15,245.21875,2449.5
1785147408.521218,15,246.875,2429.5
1785147408.521218,15,248.5,2404.75
1785147408.521218,13,250.15625,2386.75
1785147408.521218,12,251.796875,2379.75
1785147408.521218,15,253.390625,2366.0
1785147408.521218,10,255.03125,2356.5
1785147408.521218,15,256.6875,2353.5
1785147408.521218,10,258.28125,2345.0
1785147408.521218,13,259.9375,2337.75
1785147408.521218,13,261.609375,2328.25
1785147408.521218,11,263.203125,2319.0
1785147408.521218,15,264.875,2317.25
1785147408.521218,10,266.484375,2321.75
1785147408.521218,12,268.109375,2326.25
1785147408.521218,11,269.75,2326.75
1785147408.521218,10,271.40625,2327.25
1785147408.521218,14,273.03125,2336.5
1785147408.521218,15,274.671875,2352.5
1785147408.521218,15,276.265625,2370.0
1785147408.521218,15,277.890625,2393.25
1785147408.521218,15,279.515625,2420.75
1785147408.521218,15,281.140625,2438.5
1785147408.521218,15,282.796875,2452.0
1785147408.521218,15,284.390625,2473.75
1785147408.521218,15,286.015625,2504.5
1785147408.521218,13,287.640625,2535.75
1785147408.521218,12,289.296875,2562.0
1785147408.521218,15,290.921875,2594.75
1785147408.521218,15,292.546875,2628.5
1785147408.521218,11,294.140625,2656.75
1785147408.521218,15,295.796875,2694.75
1785147408.521218,11,297.40625,2738.0
1785147408.521218,15,299.15625,2798.25
1785147408.521218,11,300.78125,2860.75
1785147408.521218,13,302.421875,2897.75
1785147408.521218,15,304.0625,2955.25
1785147408.521218,9,305.703125,3020.5
1785147408.521218,9,307.328125,3071.0
1785147408.521218,10,308.9375,3144.0
