timestamp,quality,angle_deg,distance_mm
1785214596.2197325,15,277.8125,3753.75
1785214596.2197325,15,279.46875,3760.0
1785214596.2197325,15,281.078125,3775.75
1785214596.2197325,15,282.734375,3791.75
1785214596.2197325,15,284.375,3804.5
1785214596.2197325,15,286.015625,3837.75
1785214596.2197325,15,290.96875,3539.5
1785214596.2197325,15,294.25,3268.0
1785214596.2197325,15,295.890625,3319.75
1785214596.2197325,15,297.515625,3367.5
1785214596.2197325,15,299.28125,3405.75
1785214596.2197325,15,300.9375,3467.0
1785214596.2197325,15,302.5625,3538.25
1785214596.2197325,15,304.1875,3615.75
1785214596.2197325,15,305.84375,3691.25
1785214596.2197325,15,314.078125,3602.5
1785214596.2197325,8,315.75,3571.25
1785214596.2197325,15,317.375,3529.5
1785214596.2197325,15,319.046875,3491.25
1785214596.2197325,9,320.6875,3452.25
1785214596.2197325,15,322.4375,3459.5
1785214596.2197325,15,324.0625,3464.0
1785214596.2197325,15,325.703125,3454.0
1785214596.2197325,15,327.359375,3460.0
1785214596.2197325,11,329.03125,3434.25
1785214596.2197325,15,330.65625,3424.5
1785214596.2197325,15,332.3125,3439.0
1785214596.2197325,15,333.96875,3445.25
1785214596.2197325,5,335.625,3451.75
1785214596.2197325,9,337.265625,3437.75
1785214596.2197325,15,338.921875,3436.75
1785214596.2197325,15,340.578125,3468.0
1785214596.2197325,15,342.21875,3492.25
1785214596.2197325,15,343.859375,3511.0
1785214596.2197325,15,345.515625,3524.75
1785214596.2197325,12,347.109375,3544.25
1785214596.2197325,15,348.765625,3541.5
1785214596.2197325,15,350.421875,3526.75
1785214596.335032,15,352.0625,3510.25
1785214596.335032,8,355.3125,3744.75
1785214596.335032,9,356.953125,3800.75
1785214596.335032,9,358.609375,3826.0
1785214596.335032,15,0.25,3864.0
1785214596.335032,15,1.890625,3894.75
1785214596.335032,14,3.546875,3932.0
1785214596.335032,14,5.1875,3994.5
1785214596.335032,15,6.828125,4066.75
1785214596.335032,15,8.46875,4135.75
1785214596.335032,15,10.109375,4198.25
1785214596.335032,13,11.6875,4286.75
1785214596.335032,12,13.328125,4379.0
1785214596.335032,15,223.671875,4991.5
1785214596.335032,15,225.3125,4850.25
1785214596.335032,15,226.984375,4723.5
1785214596.335032,15,230.359375,3389.5
1785214596.335032,15,232.015625,3393.5
1785214596.335032,15,233.640625,3420.0
1785214596.335032,15,236.875,3900.0
1785214596.335032,15,238.53125,3834.5
1785214596.335032,15,240.1875,3766.25
1785214596.335032,15,241.828125,3704.75
1785214596.335032,15,243.484375,3637.5
1785214596.335032,15,245.125,3577.75
1785214596.335032,15,246.765625,3531.0
1785214596.335032,15,248.421875,3480.5
1785214596.335032,15,250.0625,3435.5
1785214596.335032,15,251.671875,3450.5
1785214596.335032,15,253.328125,3504.5
1785214596.335032,15,254.953125,3507.25
1785214596.335032,15,258.203125,3729.0
1785214596.335032,15,259.84375,3779.0
1785214596.335032,15,261.484375,3755.25
1785214596.335032,15,263.125,3734.0
1785214596.335032,15,264.78125,3724.25
1785214596.335032,15,266.40625,3717.25
1785214596.335032,15,268.0625,3702.5
1785214596.335032,15,269.6875,3697.25
1785214596.335032,15,271.34375,3711.25
1785214596.335032,15,273.0,3706.75
1785214596.335032,15,274.59375,3704.25
1785214596.335032,15,276.25,3729.5
1785214596.335032,15,277.875,3750.5
1785214596.335032,15,279.5,3763.0
1785214596.335032,15,281.15625,3783.25
1785214596.335032,15,282.765625,3794.25
1785214596.335032,15,284.421875,3805.75
1785214596.335032,15,286.0625,3839.0
1785214596.335032,15,291.0,3538.25
1785214596.335032,15,294.3125,3271.5
1785214596.335032,15,295.96875,3326.0
1785214596.335032,15,297.578125,3368.5
1785214596.335032,15,299.3125,3412.25
1785214596.335032,15,300.96875,3473.75
1785214596.335032,15,302.625,3537.75
1785214596.335032,15,304.234375,3615.75
1785214596.335032,15,305.859375,3713.0
1785214596.335032,15,314.140625,3604.75
1785214596.335032,12,315.765625,3572.5
1785214596.335032,15,317.40625,3530.25
1785214596.335032,6,319.078125,3492.0
1785214596.335032,9,320.703125,3452.25
1785214596.335032,15,322.34375,3458.75
1785214596.335032,15,324.03125,3463.0
1785214596.335032,15,325.703125,3454.5
1785214596.335032,15,327.328125,3459.25
1785214596.335032,8,329.0,3435.5
1785214596.335032,15,330.625,3427.0
1785214596.335032,15,332.28125,3439.0
1785214596.335032,15,333.921875,3444.5
1785214596.335032,6,335.578125,3448.75
1785214596.335032,9,337.234375,3434.25
1785214596.335032,15,338.875,3435.0
1785214596.335032,15,340.53125,3463.25
1785214596.335032,15,342.171875,3488.5
1785214596.335032,15,343.796875,3512.25
1785214596.335032,15,345.46875,3524.0
1785214596.335032,15,347.0625,3542.5
1785214596.335032,15,348.703125,3541.0
1785214596.335032,15,350.359375,3527.25
1785214596.446742,15,352.0,3515.5
1785214596.446742,12,355.28125,3734.75
1785214596.446742,11,356.921875,3798.25
1785214596.446742,15,358.546875,3827.75
1785214596.446742,15,0.1875,3865.25
1785214596.446742,15,1.828125,3896.75
1785214596.446742,15,3.453125,3932.25
1785214596.446742,11,5.09375,3996.25
1785214596.446742,15,6.734375,4070.0
1785214596.446742,15,8.375,4135.75
1785214596.446742,15,10.0,4217.75
1785214596.446742,13,11.640625,4309.5
1785214596.446742,15,13.28125,4383.75
1785214596.446742,7,180.671875,10185.25
1785214596.446742,15,223.59375,4993.25
1785214596.446742,15,225.265625,4852.75
1785214596.446742,15,226.875,4726.5
1785214596.446742,15,230.296875,3391.75
1785214596.446742,15,231.953125,3385.0
1785214596.446742,8,233.578125,3385.5
1785214596.446742,15,236.828125,3902.75
1785214596.446742,15,238.484375,3834.25
1785214596.446742,15,240.125,3766.75
1785214596.446742,15,241.765625,3705.75
1785214596.446742,15,243.40625,3639.25
1785214596.446742,15,245.078125,3582.75
1785214596.446742,15,246.71875,3542.0
1785214596.446742,15,248.359375,3491.0
1785214596.446742,15,250.015625,3438.75
1785214596.446742,15,251.625,3448.25
1785214596.446742,15,253.265625,3502.25
1785214596.446742,15,254.90625,3506.25
1785214596.446742,15,258.140625,3731.0
1785214596.446742,15,259.796875,3778.0
1785214596.446742,15,261.4375,3758.75
1785214596.446742,15,263.09375,3735.75
1785214596.446742,15,264.71875,3722.25
1785214596.446742,15,266.359375,3719.0
1785214596.446742,15,268.015625,3704.25
1785214596.446742,15,269.65625,3699.5
1785214596.446742,15,271.296875,3712.75
1785214596.446742,15,272.921875,3705.75
1785214596.446742,15,274.5625,3705.0
1785214596.446742,15,276.1875,3731.0
1785214596.446742,15,277.84375,3752.0
1785214596.446742,15,279.5,3763.0
1785214596.446742,15,281.109375,3780.5
1785214596.446742,15,282.765625,3793.25
1785214596.446742,15,284.390625,3805.5
1785214596.446742,15,286.03125,3839.25
1785214596.446742,15,290.984375,3536.0
1785214596.446742,15,294.3125,3269.25
1785214596.446742,15,295.9375,3324.25
1785214596.446742,15,297.5625,3367.5
1785214596.446742,15,299.3125,3411.75
1785214596.446742,15,300.96875,3473.5
1785214596.446742,15,302.609375,3537.75
1785214596.446742,15,304.25,3615.75
1785214596.446742,15,305.859375,3709.75
1785214596.446742,15,314.125,3606.0
1785214596.446742,11,315.78125,3573.5
1785214596.446742,15,317.421875,3529.75
1785214596.446742,5,319.09375,3491.0
1785214596.446742,9,320.734375,3445.5
1785214596.446742,15,322.375,3452.0
1785214596.446742,15,324.015625,3462.75
1785214596.446742,15,325.671875,3455.25
1785214596.446742,15,327.328125,3458.5
1785214596.446742,8,328.984375,3433.25
1785214596.446742,15,330.609375,3428.25
1785214596.446742,15,332.265625,3441.5
1785214596.446742,15,333.921875,3443.0
1785214596.446742,5,335.5625,3446.0
1785214596.446742,9,337.234375,3433.25
1785214596.446742,15,338.84375,3435.0
1785214596.446742,15,340.515625,3462.75
1785214596.446742,15,342.15625,3489.75
1785214596.446742,15,343.78125,3514.25
1785214596.446742,15,345.4375,3524.0
1785214596.446742,15,347.0625,3541.5
1785214596.446742,15,348.71875,3540.25
1785214596.446742,15,350.359375,3526.25
1785214596.5572684,15,352.015625,3513.25
1785214596.5572684,10,355.25,3736.25
1785214596.5572684,11,356.890625,3799.0
1785214596.5572684,15,358.5625,3831.25
1785214596.5572684,15,0.1875,3869.0
1785214596.5572684,15,1.8125,3900.25
1785214596.5572684,14,3.484375,3934.5
1785214596.5572684,12,5.09375,3998.0
1785214596.5572684,15,6.75,4072.5
1785214596.5572684,15,8.390625,4136.75
1785214596.5572684,14,10.046875,4217.75
1785214596.5572684,13,11.640625,4312.0
1785214596.5572684,12,13.28125,4387.5
1785214596.5572684,15,223.703125,4993.0
1785214596.5572684,15,225.359375,4854.0
1785214596.5572684,15,226.984375,4726.75
1785214596.5572684,15,230.375,3394.75
1785214596.5572684,15,232.046875,3396.5
1785214596.5572684,11,233.671875,3420.75
1785214596.5572684,15,236.90625,3902.5
1785214596.5572684,15,238.5625,3835.0
1785214596.5572684,15,240.21875,3765.0
1785214596.5572684,15,241.859375,3700.5
1785214596.5572684,15,243.515625,3628.75
1785214596.5572684,15,245.171875,3572.75
1785214596.5572684,15,246.8125,3532.25
1785214596.5572684,15,248.46875,3481.25
1785214596.5572684,15,250.109375,3435.0
1785214596.5572684,15,251.75,3449.75
1785214596.5572684,15,253.390625,3502.0
1785214596.5572684,15,255.03125,3504.5
1785214596.5572684,15,258.3125,3731.0
1785214596.5572684,15,259.953125,3776.5
1785214596.5572684,15,261.578125,3753.5
1785214596.5572684,15,263.234375,3733.5
1785214596.5572684,15,264.875,3726.5
1785214596.5572684,15,266.515625,3717.5
1785214596.5572684,15,268.15625,3706.0
1785214596.5572684,15,269.796875,3706.25
1785214596.5572684,15,271.46875,3709.5
1785214596.5572684,15,273.078125,3711.5
1785214596.5572684,15,274.734375,3712.0
1785214596.5572684,15,276.359375,3726.25
1785214596.5572684,15,278.0,3749.75
1785214596.5572684,15,279.65625,3761.0
1785214596.5572684,15,281.28125,3780.75
1785214596.5572684,15,282.921875,3797.75
1785214596.5572684,15,284.546875,3813.5
1785214596.5572684,15,286.203125,3838.25
1785214596.5572684,15,291.1875,3525.5
1785214596.5572684,15,294.46875,3278.5
1785214596.5572684,15,296.109375,3327.75
1785214596.5572684,15,297.75,3372.25
1785214596.5572684,15,299.46875,3417.75
1785214596.5572684,15,301.125,3478.5
1785214596.5572684,15,302.765625,3542.0
1785214596.5572684,15,304.375,3619.5
1785214596.5572684,9,310.96875,3675.5
1785214596.5572684,11,312.640625,3648.75
1785214596.5572684,12,314.28125,3601.5
1785214596.5572684,12,315.9375,3562.25
1785214596.5572684,15,317.59375,3529.5
1785214596.5572684,15,319.234375,3490.75
1785214596.5572684,13,320.875,3439.25
1785214596.5572684,15,322.515625,3452.25
1785214596.5572684,15,324.171875,3473.25
1785214596.5572684,15,325.828125,3461.5
1785214596.5572684,15,327.453125,3457.25
1785214596.5572684,11,329.140625,3435.0
1785214596.5572684,4,330.765625,3424.25
1785214596.5572684,4,332.40625,3436.75
1785214596.5572684,15,334.0625,3448.75
1785214596.5572684,15,335.703125,3464.75
1785214596.5572684,6,337.34375,3454.75
1785214596.5572684,15,339.0,3446.75
1785214596.5572684,15,340.640625,3469.5
1785214596.5572684,15,342.28125,3493.0
1785214596.5572684,15,343.9375,3513.75
1785214596.5572684,15,345.578125,3528.5
1785214596.5572684,15,347.21875,3542.75
1785214596.5572684,15,348.890625,3536.75
1785214596.6688552,15,350.515625,3513.0
1785214596.6688552,15,352.15625,3498.5
1785214596.6688552,9,355.4375,3777.75
1785214596.6688552,12,357.078125,3816.25
1785214596.6688552,9,358.71875,3832.75
1785214596.6688552,15,0.359375,3870.75
1785214596.6688552,15,2.015625,3902.75
1785214596.6688552,15,3.625,3938.0
1785214596.6688552,14,5.28125,3998.0
1785214596.6688552,15,6.921875,4072.5
1785214596.6688552,14,8.546875,4141.75
1785214596.6688552,10,10.21875,4203.5
1785214596.6688552,14,11.8125,4291.5
1785214596.6688552,15,13.453125,4390.5
1785214596.6688552,8,180.828125,10133.75
1785214596.6688552,15,223.734375,4993.5
1785214596.6688552,15,225.40625,4854.5
1785214596.6688552,15,227.03125,4722.0
1785214596.6688552,15,230.421875,3415.75
1785214596.6688552,15,232.0625,3394.75
1785214596.6688552,15,236.953125,3903.25
1785214596.6688552,15,238.578125,3832.25
1785214596.6688552,15,240.234375,3758.0
1785214596.6688552,15,241.875,3695.0
1785214596.6688552,15,243.53125,3628.75
1785214596.6688552,15,245.171875,3574.75
1785214596.6688552,15,246.84375,3535.0
1785214596.6688552,15,248.46875,3483.5
1785214596.6688552,15,250.15625,3436.0
1785214596.6688552,15,251.8125,3467.25
1785214596.6688552,15,253.46875,3516.25
1785214596.6688552,15,255.09375,3501.5
1785214596.6688552,15,258.34375,3730.75
1785214596.6688552,15,260.015625,3776.75
1785214596.6688552,15,261.671875,3754.0
1785214596.6688552,15,263.296875,3737.0
1785214596.6688552,15,264.953125,3725.5
1785214596.6688552,15,266.578125,3709.0
1785214596.6688552,15,268.234375,3701.0
1785214596.6688552,15,269.875,3705.25
1785214596.6688552,15,271.515625,3710.25
1785214596.6688552,15,273.171875,3712.0
1785214596.6688552,15,274.78125,3711.25
1785214596.6688552,15,276.4375,3727.25
1785214596.6688552,15,278.09375,3748.75
1785214596.6688552,15,279.71875,3763.0
1785214596.6688552,15,281.375,3784.5
1785214596.6688552,15,283.0,3797.5
1785214596.6688552,15,284.640625,3813.75
1785214596.6688552,15,286.296875,3838.75
1785214596.6688552,15,294.5625,3279.0
1785214596.6688552,15,296.203125,3327.25
1785214596.6688552,15,297.875,3372.0
1785214596.6688552,15,299.5625,3422.75
1785214596.6688552,15,301.234375,3483.5
1785214596.6688552,15,302.859375,3542.0
1785214596.6688552,15,304.515625,3619.5
1785214596.6688552,12,311.09375,3670.25
1785214596.6688552,9,312.734375,3641.0
1785214596.6688552,8,314.421875,3597.25
1785214596.6688552,15,316.0625,3561.0
1785214596.6688552,15,317.71875,3525.0
1785214596.6688552,10,319.359375,3473.0
1785214596.6688552,13,321.0,3413.25
1785214596.6688552,15,322.640625,3437.25
1785214596.6688552,15,324.28125,3469.25
1785214596.6688552,15,325.90625,3458.75
1785214596.6688552,15,327.578125,3455.0
1785214596.6688552,9,329.234375,3430.25
1785214596.6688552,15,330.875,3425.75
1785214596.6688552,6,332.515625,3438.25
1785214596.6688552,15,334.15625,3445.0
1785214596.6688552,15,335.8125,3460.5
1785214596.6688552,15,337.453125,3452.5
1785214596.6688552,15,339.09375,3447.5
1785214596.6688552,15,340.765625,3468.25
1785214596.6688552,15,342.375,3496.5
1785214596.6688552,15,344.03125,3514.75
1785214596.6688552,15,345.671875,3523.75
1785214596.6688552,15,347.359375,3540.75
1785214596.6688552,15,349.015625,3539.5
1785214596.780185,15,350.65625,3513.25
1785214596.780185,12,352.296875,3494.25
1785214596.780185,11,355.5625,3769.25
1785214596.780185,11,357.21875,3812.75
1785214596.780185,15,358.84375,3839.75
1785214596.780185,15,0.484375,3875.5
1785214596.780185,15,2.125,3915.75
1785214596.780185,15,3.78125,3954.5
1785214596.780185,11,5.4375,4009.0
1785214596.780185,15,7.078125,4082.0
1785214596.780185,14,8.703125,4144.25
1785214596.780185,11,10.34375,4214.0
1785214596.780185,12,11.921875,4302.0
1785214596.780185,10,13.5625,4392.5
1785214596.780185,15,222.1875,5121.0
1785214596.780185,15,223.859375,4974.0
1785214596.780185,15,225.5,4827.0
1785214596.780185,15,227.140625,4708.25
1785214596.780185,15,230.53125,3447.0
1785214596.780185,15,232.171875,3391.75
1785214596.780185,15,237.046875,3888.75
1785214596.780185,15,238.671875,3822.5
1785214596.780185,15,240.328125,3757.75
1785214596.780185,15,241.984375,3695.5
1785214596.780185,15,243.625,3628.5
1785214596.780185,15,245.28125,3574.5
1785214596.780185,15,246.921875,3532.5
1785214596.780185,15,248.5625,3478.25
1785214596.780185,15,250.21875,3430.5
1785214596.780185,15,253.59375,3519.0
1785214596.780185,15,255.25,3500.5
1785214596.780185,15,258.484375,3737.0
1785214596.780185,15,260.15625,3763.25
1785214596.780185,15,261.78125,3754.0
1785214596.780185,15,263.4375,3744.75
1785214596.780185,15,265.09375,3722.0
1785214596.780185,15,266.734375,3708.5
1785214596.780185,15,268.390625,3708.0
1785214596.780185,15,270.03125,3708.0
1785214596.780185,15,271.671875,3711.0
1785214596.780185,15,273.3125,3715.5
1785214596.780185,15,274.90625,3717.0
1785214596.780185,15,276.546875,3731.75
1785214596.780185,15,278.1875,3749.25
1785214596.780185,15,279.84375,3762.0
1785214596.780185,15,281.484375,3784.75
1785214596.780185,15,283.109375,3799.25
1785214596.780185,15,284.765625,3813.0
1785214596.780185,15,286.40625,3843.25
1785214596.780185,15,289.703125,3625.75
1785214596.780185,15,294.65625,3285.0
1785214596.780185,15,296.3125,3332.75
1785214596.780185,15,297.953125,3376.25
1785214596.780185,15,299.671875,3430.75
1785214596.780185,15,301.328125,3489.0
1785214596.780185,15,302.953125,3550.5
1785214596.780185,15,304.609375,3625.5
1785214596.780185,15,311.1875,3671.75
1785214596.780185,7,312.859375,3648.25
1785214596.780185,13,314.484375,3602.25
1785214596.780185,15,316.15625,3560.25
1785214596.780185,15,317.8125,3527.25
1785214596.780185,15,319.46875,3506.5
1785214596.780185,14,321.125,3441.5
1785214596.780185,15,322.78125,3434.25
1785214596.780185,15,324.4375,3474.25
1785214596.780185,15,326.09375,3460.0
1785214596.780185,15,327.734375,3451.5
1785214596.780185,10,329.375,3441.5
1785214596.780185,15,331.046875,3450.25
1785214596.780185,7,332.671875,3446.5
1785214596.780185,2,334.328125,3409.75
1785214596.780185,15,335.984375,3439.5
1785214596.780185,15,337.640625,3482.25
1785214596.780185,15,339.28125,3480.0
1785214596.780185,15,340.921875,3485.75
1785214596.780185,15,342.578125,3503.0
1785214596.780185,15,344.21875,3513.75
1785214596.780185,15,345.859375,3522.5
1785214596.780185,15,347.515625,3537.25
1785214596.780185,15,349.1875,3533.0
1785214596.8913765,15,350.8125,3509.25
1785214596.8913765,9,352.484375,3487.5
1785214596.8913765,10,355.734375,3768.0
1785214596.8913765,15,357.375,3819.0
1785214596.8913765,15,359.03125,3849.0
1785214596.8913765,15,0.671875,3877.0
1785214596.8913765,15,2.3125,3912.0
1785214596.8913765,15,3.96875,3954.5
1785214596.8913765,13,5.609375,4010.25
1785214596.8913765,15,7.265625,4083.25
1785214596.8913765,14,8.921875,4150.75
1785214596.8913765,11,10.453125,4216.75
1785214596.8913765,14,12.09375,4317.0
1785214596.8913765,11,13.734375,4419.75
1785214596.8913765,8,181.171875,10201.25
1785214596.8913765,15,222.40625,5100.25
1785214596.8913765,15,224.0625,4956.75
1785214596.8913765,15,225.703125,4815.0
1785214596.8913765,15,227.328125,4695.75
1785214596.8913765,15,230.765625,3434.5
1785214596.8913765,15,232.375,3403.25
1785214596.8913765,15,237.265625,3885.25
1785214596.8913765,15,238.90625,3815.25
1785214596.8913765,15,240.578125,3754.5
1785214596.8913765,15,242.21875,3693.0
1785214596.8913765,15,243.875,3619.5
1785214596.8913765,15,245.53125,3566.75
1785214596.8913765,15,247.15625,3528.5
1785214596.8913765,15,248.8125,3477.75
1785214596.8913765,15,250.5,3428.25
1785214596.8913765,15,253.765625,3534.25
1785214596.8913765,15,255.390625,3514.0
1785214596.8913765,15,258.65625,3770.0
1785214596.8913765,15,260.296875,3763.25
1785214596.8913765,15,261.9375,3757.25
1785214596.8913765,15,263.59375,3755.5
1785214596.8913765,15,265.21875,3730.25
1785214596.8913765,15,266.890625,3710.75
1785214596.8913765,15,268.546875,3706.25
1785214596.8913765,15,270.15625,3706.0
1785214596.8913765,15,271.796875,3715.75
1785214596.8913765,15,273.453125,3722.5
1785214596.8913765,15,275.078125,3726.5
1785214596.8913765,15,276.703125,3741.25
1785214596.8913765,15,278.328125,3756.75
1785214596.8913765,15,279.984375,3763.5
1785214596.8913765,15,281.625,3782.5
1785214596.8913765,15,283.265625,3803.5
1785214596.8913765,15,284.890625,3821.25
1785214596.8913765,15,286.546875,3846.0
1785214596.8913765,15,294.796875,3283.75
1785214596.8913765,15,296.4375,3333.5
1785214596.8913765,15,298.078125,3376.5
1785214596.8913765,15,299.8125,3430.5
1785214596.8913765,15,301.4375,3490.75
1785214596.8913765,15,303.09375,3562.5
1785214596.8913765,15,304.75,3642.5
1785214596.8913765,15,311.328125,3677.25
1785214596.8913765,15,312.96875,3648.25
1785214596.8913765,8,314.625,3604.75
1785214596.8913765,15,316.265625,3557.75
1785214596.8913765,15,317.921875,3514.5
1785214596.8913765,15,319.5625,3514.75
1785214596.8913765,15,324.578125,3497.75
1785214596.8913765,5,326.25,3466.0
1785214596.8913765,15,327.890625,3441.25
1785214596.8913765,7,329.5625,3421.5
1785214596.8913765,15,331.203125,3421.25
1785214596.8913765,15,332.84375,3450.5
1785214596.8913765,15,334.515625,3466.25
1785214596.8913765,15,336.15625,3481.5
1785214596.8913765,15,337.828125,3476.25
1785214596.8913765,15,339.46875,3449.25
1785214596.8913765,15,341.109375,3461.75
1785214596.8913765,15,342.765625,3506.0
1785214596.8913765,15,344.421875,3522.5
1785214596.8913765,15,346.0625,3528.5
1785214596.8913765,15,347.6875,3550.5
1785214596.8913765,15,349.34375,3543.5
1785214597.0070531,15,351.0,3511.0
1785214597.0070531,14,352.625,3494.0
1785214597.0070531,11,355.90625,3763.25
1785214597.0070531,15,357.546875,3811.75
1785214597.0070531,15,359.1875,3844.75
1785214597.0070531,15,0.859375,3874.5
1785214597.0070531,15,2.484375,3904.0
1785214597.0070531,15,4.125,3949.75
1785214597.0070531,13,5.78125,4018.5
1785214597.0070531,15,7.40625,4095.5
1785214597.0070531,15,9.078125,4156.0
1785214597.0070531,13,10.65625,4235.25
1785214597.0070531,14,12.28125,4331.0
1785214597.0070531,8,13.921875,4413.5
1785214597.0070531,15,219.296875,5431.5
1785214597.0070531,15,224.265625,4941.0
1785214597.0070531,15,225.921875,4799.5
1785214597.0070531,15,227.609375,4681.25
1785214597.0070531,15,231.0,3420.0
1785214597.0070531,15,237.546875,3868.75
1785214597.0070531,15,239.1875,3789.0
1785214597.0070531,15,240.859375,3742.25
1785214597.0070531,15,242.484375,3677.25
1785214597.0070531,15,244.140625,3606.5
1785214597.0070531,15,245.796875,3567.75
1785214597.0070531,15,247.421875,3521.75
1785214597.0070531,15,249.09375,3465.75
1785214597.0070531,15,250.75,3415.5
1785214597.0070531,15,254.015625,3531.25
1785214597.0070531,15,255.640625,3540.0
1785214597.0070531,15,258.921875,3786.0
1785214597.0070531,15,260.59375,3760.25
1785214597.0070531,15,262.21875,3745.25
1785214597.0070531,15,263.859375,3740.25
1785214597.0070531,15,265.53125,3729.25
1785214597.0070531,15,267.171875,3718.25
