timestamp,quality,angle_deg,distance_mm
1785152995.3997724,11,246.03125,2393.0
1785152995.3997724,15,247.6875,2370.0
1785152995.3997724,13,249.359375,2343.5
1785152995.3997724,11,250.953125,2326.0
1785152995.3997724,15,252.578125,2314.0
1785152995.3997724,15,254.265625,2295.0
1785152995.3997724,15,255.875,2277.25
1785152995.3997724,15,257.546875,2263.0
1785152995.3997724,10,259.15625,2248.0
1785152995.3997724,13,260.8125,2236.25
1785152995.3997724,8,262.46875,2228.25
1785152995.3997724,7,264.09375,2220.0
1785152995.3997724,8,265.734375,2213.75
1785152995.3997724,7,269.015625,2211.25
1785152995.3997724,9,272.28125,2213.25
1785152995.3997724,12,273.921875,2219.5
1785152995.3997724,14,275.5625,2228.25
1785152995.3997724,15,277.1875,2238.0
1785152995.3997724,15,278.828125,2245.5
1785152995.3997724,15,280.46875,2250.75
1785152995.3997724,15,282.078125,2258.75
1785152995.3997724,15,283.703125,2273.5
1785152995.3997724,15,285.359375,2288.25
1785152995.3997724,11,287.0,2306.75
1785152995.3997724,14,288.640625,2331.0
1785152995.3997724,8,290.25,2353.75
1785152995.3997724,15,291.875,2382.75
1785152995.3997724,15,293.53125,2415.0
1785152995.3997724,15,295.15625,2438.25
1785152995.3997724,13,296.765625,2457.75
1785152995.3997724,14,298.421875,2489.25
1785152995.3997724,15,300.15625,2526.0
1785152995.3997724,11,301.828125,2556.75
1785152995.3997724,13,303.453125,2599.75
1785152995.3997724,15,305.09375,2645.0
1785152995.3997724,15,306.75,2681.75
1785152995.3997724,15,308.359375,2718.5
1785152995.3997724,11,311.625,2869.75
1785152995.3997724,15,313.265625,2941.5
1785152995.3997724,11,314.90625,3013.75
1785152995.3997724,15,316.53125,3072.5
1785152995.3997724,11,318.15625,3146.5
1785152995.3997724,15,319.8125,3235.25
1785152995.3997724,7,321.421875,3335.0
1785152995.3997724,10,324.6875,3557.5
1785152995.3997724,14,326.328125,3659.5
1785152995.3997724,12,336.109375,4743.0
1785152995.3997724,15,346.890625,1221.75
1785152995.5103385,15,358.5625,1033.75
1785152995.5103385,15,0.28125,1015.25
1785152995.5103385,15,1.921875,1002.75
1785152995.5103385,15,3.59375,997.5
1785152995.5103385,15,5.203125,997.75
1785152995.5103385,15,10.453125,458.75
1785152995.5103385,15,12.140625,450.0
1785152995.5103385,15,13.46875,446.75
1785152995.5103385,15,15.140625,450.0
1785152995.5103385,15,18.171875,474.0
1785152995.5103385,15,19.875,481.25
1785152995.5103385,15,21.515625,485.75
1785152995.5103385,15,23.015625,489.25
1785152995.5103385,15,46.25,106.0
1785152995.5103385,8,169.515625,10146.5
1785152995.5103385,8,172.8125,10161.5
1785152995.5103385,8,174.4375,10135.0
1785152995.5103385,9,179.375,10192.5
1785152995.5103385,15,184.296875,10396.75
1785152995.5103385,10,210.78125,4113.75
1785152995.5103385,7,219.03125,3390.25
1785152995.5103385,15,225.6875,2997.5
1785152995.5103385,15,230.578125,2743.0
1785152995.5103385,15,232.25,2740.75
1785152995.5103385,15,233.890625,2671.75
1785152995.5103385,15,235.53125,2621.0
1785152995.5103385,14,237.1875,2576.75
1785152995.5103385,15,238.859375,2534.5
1785152995.5103385,13,240.46875,2497.5
1785152995.5103385,15,242.125,2460.0
1785152995.5103385,15,243.78125,2433.0
1785152995.5103385,15,245.40625,2407.25
1785152995.5103385,15,247.0625,2381.0
1785152995.5103385,12,248.71875,2355.0
1785152995.5103385,12,250.34375,2335.0
1785152995.5103385,15,252.0,2319.0
1785152995.5103385,15,253.640625,2300.5
1785152995.5103385,15,255.3125,2284.75
1785152995.5103385,15,256.921875,2269.25
1785152995.5103385,15,258.5625,2255.75
1785152995.5103385,10,260.21875,2241.25
1785152995.5103385,8,263.515625,2226.5
1785152995.5103385,7,265.15625,2216.75
1785152995.5103385,8,266.765625,2211.25
1785152995.5103385,7,270.0625,2210.25
1785152995.5103385,7,273.3125,2214.25
1785152995.5103385,9,274.9375,2223.25
1785152995.5103385,15,276.59375,2234.25
1785152995.5103385,15,278.25,2240.0
1785152995.5103385,15,279.859375,2243.75
1785152995.5103385,15,281.53125,2253.0
1785152995.5103385,15,283.140625,2263.0
1785152995.5103385,15,284.78125,2276.5
1785152995.5103385,14,286.390625,2301.5
1785152995.5103385,11,288.046875,2326.75
1785152995.5103385,12,289.671875,2342.25
1785152995.5103385,15,291.296875,2368.5
1785152995.5103385,15,292.953125,2405.0
1785152995.5103385,15,294.5625,2431.25
1785152995.5103385,15,296.1875,2455.0
1785152995.5103385,15,297.8125,2479.0
1785152995.5103385,15,299.609375,2511.0
1785152995.5103385,11,301.25,2546.5
1785152995.5103385,15,302.859375,2587.0
1785152995.5103385,15,304.515625,2631.25
1785152995.5103385,11,306.140625,2668.75
1785152995.5103385,15,307.796875,2713.0
1785152995.5103385,15,309.4375,2773.25
1785152995.5103385,13,311.046875,2843.25
1785152995.5103385,15,312.6875,2912.25
1785152995.5103385,12,314.328125,2988.0
1785152995.5103385,11,315.984375,3051.0
1785152995.5103385,10,319.265625,3201.0
1785152995.5103385,15,322.5,3405.5
1785152995.5103385,10,324.125,3511.25
1785152995.5103385,11,333.90625,4424.75
1785152995.5103385,15,344.71875,1218.75
1785152995.6251585,15,354.53125,1215.25
1785152995.6251585,15,359.65625,1023.0
1785152995.6251585,15,1.328125,1006.25
1785152995.6251585,15,3.03125,998.75
1785152995.6251585,15,4.6875,997.0
1785152995.6251585,15,6.359375,1003.5
1785152995.6251585,15,11.453125,451.25
1785152995.6251585,15,13.3125,445.5
1785152995.6251585,15,14.5,445.75
1785152995.6251585,15,17.875,469.75
1785152995.6251585,15,19.5,479.25
1785152995.6251585,15,20.96875,484.0
1785152995.6251585,15,22.484375,486.5
1785152995.6251585,15,47.1875,106.5
1785152995.6251585,15,48.34375,104.5
1785152995.6251585,13,51.296875,101.75
1785152995.6251585,9,178.890625,10227.25
1785152995.6251585,14,213.609375,3886.75
1785152995.6251585,6,218.578125,3425.5
1785152995.6251585,15,225.1875,3021.5
1785152995.6251585,15,230.125,2751.5
1785152995.6251585,15,231.78125,2747.75
1785152995.6251585,15,235.0625,2622.25
1785152995.6251585,14,236.703125,2586.25
1785152995.6251585,15,238.375,2547.5
1785152995.6251585,13,240.015625,2510.25
1785152995.6251585,15,241.640625,2472.0
1785152995.6251585,15,243.296875,2445.5
1785152995.6251585,15,244.9375,2415.0
1785152995.6251585,15,246.578125,2386.5
1785152995.6251585,11,248.265625,2361.0
1785152995.6251585,15,249.890625,2339.25
1785152995.6251585,14,251.515625,2325.25
1785152995.6251585,15,253.203125,2307.75
1785152995.6251585,15,254.8125,2286.5
1785152995.6251585,15,256.4375,2272.25
1785152995.6251585,15,258.125,2259.75
1785152995.6251585,15,259.75,2242.0
1785152995.6251585,10,261.421875,2227.75
1785152995.6251585,8,272.859375,2217.25
1785152995.6251585,14,274.515625,2218.25
1785152995.6251585,15,276.15625,2229.0
1785152995.6251585,15,277.796875,2239.25
1785152995.6251585,15,279.453125,2247.5
1785152995.6251585,15,281.09375,2252.0
1785152995.6251585,15,282.71875,2262.5
1785152995.6251585,15,284.328125,2275.75
1785152995.6251585,15,285.953125,2294.0
1785152995.6251585,13,287.59375,2318.5
1785152995.6251585,15,289.21875,2338.25
1785152995.6251585,11,290.875,2362.5
1785152995.6251585,15,292.484375,2392.5
1785152995.6251585,15,294.140625,2422.75
1785152995.6251585,15,295.765625,2450.25
1785152995.6251585,13,297.375,2472.0
1785152995.6251585,15,299.09375,2504.75
1785152995.6251585,11,300.765625,2539.75
1785152995.6251585,15,302.359375,2575.25
1785152995.6251585,15,304.0,2620.25
1785152995.6251585,14,305.640625,2657.0
1785152995.6251585,15,307.3125,2699.25
1785152995.6251585,12,308.921875,2751.5
1785152995.6251585,12,310.5625,2822.25
1785152995.6251585,11,312.1875,2895.0
1785152995.6251585,15,313.828125,2964.5
1785152995.6251585,11,315.453125,3028.25
1785152995.6251585,15,317.109375,3093.5
1785152995.6251585,10,318.734375,3170.25
1785152995.6251585,15,321.96875,3378.5
1785152995.6251585,15,323.625,3481.0
1785152995.6251585,11,326.90625,3714.0
1785152995.6251585,15,340.9375,1190.0
1785152995.6251585,15,345.609375,1408.0
1785152995.7356837,15,359.328125,1030.75
1785152995.7356837,15,0.875,1009.25
1785152995.7356837,15,2.546875,1000.25
1785152995.7356837,15,4.25,996.75
1785152995.7356837,15,5.875,999.5
1785152995.7356837,15,11.203125,447.0
1785152995.7356837,15,12.734375,440.75
1785152995.7356837,15,14.515625,438.25
1785152995.7356837,15,15.8125,443.25
1785152995.7356837,15,18.984375,469.25
1785152995.7356837,15,20.703125,474.25
1785152995.7356837,15,22.203125,478.0
1785152995.7356837,15,23.65625,484.5
1785152995.7356837,15,46.421875,107.5
1785152995.7356837,15,47.796875,105.0
1785152995.7356837,8,180.078125,10257.0
1785152995.7356837,15,213.078125,3943.75
1785152995.7356837,10,219.71875,3381.5
1785152995.7356837,15,224.671875,3082.5
1785152995.7356837,15,231.25,2699.25
1785152995.7356837,15,232.875,2700.0
1785152995.7356837,15,234.546875,2645.0
1785152995.7356837,15,236.1875,2599.75
1785152995.7356837,15,237.828125,2556.0
1785152995.7356837,15,239.46875,2522.0
1785152995.7356837,15,241.140625,2483.75
1785152995.7356837,15,242.796875,2452.25
1785152995.7356837,15,244.421875,2423.5
1785152995.7356837,10,246.09375,2393.0
1785152995.7356837,12,247.71875,2368.75
1785152995.7356837,14,249.359375,2345.0
1785152995.7356837,12,251.015625,2326.75
1785152995.7356837,15,252.6875,2315.0
1785152995.7356837,15,254.3125,2296.75
1785152995.7356837,15,255.953125,2277.75
1785152995.7356837,15,257.609375,2262.0
1785152995.7356837,11,259.234375,2246.5
1785152995.7356837,10,260.921875,2231.5
1785152995.7356837,13,262.515625,2223.75
1785152995.7356837,10,264.1875,2220.0
1785152995.7356837,10,265.828125,2215.0
1785152995.7356837,8,272.375,2214.0
1785152995.7356837,10,274.015625,2219.25
1785152995.7356837,15,275.625,2229.25
1785152995.7356837,15,277.234375,2237.75
1785152995.7356837,15,278.859375,2245.0
1785152995.7356837,15,280.53125,2251.25
1785152995.7356837,15,282.15625,2259.0
1785152995.7356837,15,283.78125,2274.0
1785152995.7356837,15,285.4375,2288.0
1785152995.7356837,10,287.0625,2306.25
1785152995.7356837,15,288.671875,2331.5
1785152995.7356837,8,290.3125,2354.5
1785152995.7356837,15,291.921875,2385.5
1785152995.7356837,14,293.578125,2419.75
1785152995.7356837,15,295.203125,2437.75
1785152995.7356837,15,296.828125,2456.25
1785152995.7356837,15,298.4375,2491.5
1785152995.7356837,15,300.1875,2527.5
1785152995.7356837,12,301.828125,2557.5
1785152995.7356837,15,303.4375,2600.0
1785152995.7356837,14,305.078125,2645.0
1785152995.7356837,15,306.71875,2680.75
1785152995.7356837,15,308.359375,2717.75
1785152995.7356837,10,311.609375,2869.0
1785152995.7356837,15,313.203125,2933.75
1785152995.7356837,11,314.859375,3005.75
1785152995.7356837,15,316.484375,3073.0
1785152995.7356837,10,318.109375,3147.5
1785152995.7356837,15,319.75,3234.5
1785152995.7356837,7,321.375,3333.5
1785152995.7356837,9,324.671875,3559.0
1785152995.7356837,15,326.3125,3657.5
1785152995.7356837,15,335.390625,1151.25
1785152995.7356837,15,345.015625,1409.25
1785152995.8482466,15,358.640625,1036.0
1785152995.8482466,15,0.3125,1015.0
1785152995.8482466,15,1.953125,1002.0
1785152995.8482466,15,3.640625,997.0
1785152995.8482466,15,5.25,997.75
1785152995.8482466,15,10.359375,443.5
1785152995.8482466,15,12.359375,433.75
1785152995.8482466,15,13.734375,427.5
1785152995.8482466,15,15.359375,425.75
1785152995.8482466,15,21.71875,462.0
1785152995.8482466,15,23.484375,463.75
1785152995.8482466,15,47.109375,106.0
1785152995.8482466,15,184.125,10264.0
1785152995.8482466,7,218.796875,3410.0
1785152995.8482466,15,225.390625,3015.0
1785152995.8482466,15,230.375,2747.75
1785152995.8482466,15,231.984375,2737.75
1785152995.8482466,15,233.671875,2673.0
1785152995.8482466,15,235.296875,2625.5
1785152995.8482466,15,236.9375,2586.0
1785152995.8482466,15,238.59375,2543.25
1785152995.8482466,15,240.21875,2504.5
1785152995.8482466,15,241.859375,2471.0
1785152995.8482466,15,243.53125,2439.5
1785152995.8482466,15,245.171875,2409.0
1785152995.8482466,12,246.8125,2382.75
1785152995.8482466,15,248.484375,2355.0
1785152995.8482466,13,250.09375,2333.25
1785152995.8482466,15,251.75,2323.75
1785152995.8482466,15,253.421875,2309.25
1785152995.8482466,15,255.0625,2286.75
1785152995.8482466,15,256.6875,2271.0
1785152995.8482466,13,258.328125,2258.5
1785152995.8482466,13,260.0,2240.25
1785152995.8482466,13,261.640625,2228.0
1785152995.8482466,7,264.890625,2220.75
1785152995.8482466,7,268.171875,2209.0
1785152995.8482466,9,273.078125,2210.25
1785152995.8482466,12,274.671875,2221.75
1785152995.8482466,15,276.3125,2234.0
1785152995.8482466,15,277.984375,2242.5
1785152995.8482466,15,279.578125,2246.5
1785152995.8482466,15,281.203125,2254.25
1785152995.8482466,15,282.859375,2263.75
1785152995.8482466,15,284.5,2280.0
1785152995.8482466,10,286.109375,2300.75
1785152995.8482466,13,287.734375,2319.75
1785152995.8482466,15,289.375,2337.25
1785152995.8482466,11,291.03125,2361.75
1785152995.8482466,15,292.609375,2393.0
1785152995.8482466,15,294.265625,2423.5
1785152995.8482466,15,295.875,2454.0
1785152995.8482466,15,297.515625,2479.5
1785152995.8482466,14,299.21875,2509.0
1785152995.8482466,13,300.84375,2540.5
1785152995.8482466,15,302.484375,2576.25
1785152995.8482466,15,304.15625,2622.75
1785152995.8482466,12,305.75,2661.5
1785152995.8482466,15,307.4375,2701.5
1785152995.8482466,14,309.046875,2753.5
1785152995.8482466,15,310.65625,2823.5
1785152995.8482466,10,312.265625,2895.75
1785152995.8482466,15,313.9375,2966.5
1785152995.8482466,10,315.546875,3029.25
1785152995.8482466,11,318.8125,3180.75
1785152995.8482466,15,322.0625,3393.25
1785152995.8482466,14,323.765625,3489.75
1785152995.8482466,9,327.03125,3731.25
1785152995.8482466,15,332.875,1128.5
1785152995.8482466,15,334.4375,1133.75
1785152995.8482466,15,345.828125,1392.0
1785152995.9588945,15,359.328125,1030.25
1785152995.9588945,15,0.984375,1009.0
1785152995.9588945,15,2.671875,1000.0
1785152995.9588945,15,4.21875,996.5
1785152995.9588945,15,5.875,999.5
1785152995.9588945,15,12.875,424.75
1785152995.9588945,15,14.328125,418.0
1785152995.9588945,15,16.34375,415.25
1785152995.9588945,15,17.84375,418.25
1785152995.9588945,15,19.078125,427.75
1785152995.9588945,15,22.46875,451.75
1785152995.9588945,15,24.109375,454.25
1785152995.9588945,15,46.234375,107.75
1785152995.9588945,15,48.734375,105.25
1785152995.9588945,9,166.78125,9676.5
1785152995.9588945,12,211.171875,4114.25
1785152995.9588945,10,219.421875,3380.75
1785152995.9588945,15,224.390625,3093.0
1785152995.9588945,15,231.0,2729.75
1785152995.9588945,12,232.65625,2725.5
1785152995.9588945,15,234.3125,2659.25
1785152995.9588945,11,235.9375,2600.25
1785152995.9588945,15,237.578125,2560.25
1785152995.9588945,15,239.21875,2527.75
1785152995.9588945,15,240.875,2494.75
1785152995.9588945,15,242.53125,2458.75
1785152995.9588945,15,244.1875,2424.0
1785152995.9588945,15,245.828125,2399.25
1785152995.9588945,14,247.484375,2374.75
1785152995.9588945,15,249.125,2348.75
1785152995.9588945,15,250.765625,2330.0
1785152995.9588945,14,252.421875,2315.75
1785152995.9588945,15,254.03125,2297.0
1785152995.9588945,15,255.6875,2282.25
1785152995.9588945,15,257.359375,2266.25
1785152995.9588945,11,258.96875,2250.75
1785152995.9588945,8,260.625,2239.0
1785152995.9588945,10,262.265625,2231.0
1785152995.9588945,8,263.875,2224.5
1785152995.9588945,9,273.734375,2219.75
1785152995.9588945,13,275.3125,2227.75
1785152995.9588945,15,276.96875,2238.0
1785152995.9588945,15,278.5625,2244.5
1785152995.9588945,15,280.234375,2249.75
1785152995.9588945,15,281.828125,2258.25
1785152995.9588945,15,283.484375,2266.25
1785152995.9588945,15,285.140625,2280.0
1785152995.9588945,15,286.75,2305.25
1785152995.9588945,14,288.375,2327.0
1785152995.9588945,15,290.0,2344.0
1785152995.9588945,10,291.65625,2373.5
1785152995.9588945,15,293.28125,2411.5
1785152995.9588945,15,294.890625,2436.75
1785152995.9588945,11,296.53125,2453.75
1785152995.9588945,15,298.15625,2482.5
1785152995.9588945,13,299.890625,2521.0
1785152995.9588945,10,301.53125,2556.5
1785152995.9588945,13,303.125,2595.75
1785152995.9588945,15,304.796875,2636.5
1785152995.9588945,15,306.4375,2674.75
1785152995.9588945,15,308.03125,2717.25
1785152995.9588945,15,311.3125,2862.25
1785152995.9588945,15,312.953125,2925.5
1785152995.9588945,13,314.578125,2994.75
1785152995.9588945,15,316.1875,3056.25
1785152995.9588945,15,317.84375,3133.75
1785152995.9588945,15,319.4375,3214.0
1785152995.9588945,9,324.421875,3532.25
1785152995.9588945,15,326.046875,3641.75
1785152995.9588945,12,329.328125,3911.25
1785152995.9588945,15,333.53125,1116.75
1785152995.9588945,15,346.484375,1385.0
1785152996.0742068,15,359.984375,1017.5
1785152996.0742068,15,1.65625,1003.75
1785152996.0742068,15,3.265625,998.0
1785152996.0742068,15,4.921875,996.0
1785152996.0742068,15,6.609375,1001.25
1785152996.0742068,15,13.609375,418.25
1785152996.0742068,15,15.390625,411.75
1785152996.0742068,15,16.8125,408.0
1785152996.0742068,15,18.625,408.75
1785152996.0742068,15,24.5625,447.25
1785152996.0742068,15,26.328125,454.25
1785152996.0742068,15,47.171875,106.25
1785152996.0742068,15,48.6875,104.5
1785152996.0742068,7,175.625,10230.5
1785152996.0742068,11,178.859375,10203.5
1785152996.0742068,15,213.484375,3905.0
1785152996.0742068,8,218.421875,3435.5
1785152996.0742068,15,220.09375,3388.0
1785152996.0742068,15,225.015625,3027.5
1785152996.0742068,15,230.0,2750.75
1785152996.0742068,15,231.671875,2753.5
1785152996.0742068,15,234.96875,2617.5
1785152996.0742068,15,236.609375,2591.0
1785152996.0742068,15,238.28125,2552.5
1785152996.0742068,15,239.921875,2510.25
1785152996.0742068,15,241.546875,2473.0
1785152996.0742068,15,243.1875,2446.25
1785152996.0742068,15,244.828125,2415.0
1785152996.0742068,15,246.515625,2383.5
1785152996.0742068,15,248.109375,2359.5
1785152996.0742068,15,249.78125,2341.25
1785152996.0742068,11,251.40625,2325.75
1785152996.0742068,15,253.03125,2303.25
1785152996.0742068,15,254.6875,2284.0
1785152996.0742068,15,256.328125,2275.25
1785152996.0742068,15,257.96875,2261.75
1785152996.0742068,15,259.59375,2242.75
1785152996.0742068,10,261.265625,2231.5
1785152996.0742068,9,262.875,2225.5
1785152996.0742068,9,272.71875,2218.0
1785152996.0742068,12,274.3125,2218.5
1785152996.0742068,15,275.96875,2228.25
1785152996.0742068,15,277.5625,2238.0
1785152996.0742068,15,279.203125,2244.0
1785152996.0742068,15,280.84375,2251.0
1785152996.0742068,15,282.453125,2264.5
1785152996.0742068,15,284.0625,2275.5
1785152996.0742068,15,285.71875,2290.5
1785152996.0742068,14,287.359375,2313.25
1785152996.0742068,14,288.984375,2334.5
1785152996.0742068,11,290.59375,2358.0
1785152996.0742068,15,292.234375,2388.25
1785152996.0742068,15,293.84375,2420.0
1785152996.0742068,14,295.484375,2440.75
1785152996.0742068,14,297.125,2462.75
1785152996.0742068,15,298.90625,2500.5
1785152996.0742068,15,300.546875,2534.25
1785152996.0742068,15,302.171875,2563.75
1785152996.0742068,15,303.796875,2609.25
1785152996.0742068,14,305.453125,2650.25
1785152996.0742068,15,307.09375,2690.75
1785152996.0742068,12,308.734375,2738.0
1785152996.0742068,10,311.984375,2887.75
1785152996.0742068,15,313.625,2954.0
1785152996.0742068,13,315.25,3022.0
1785152996.0742068,14,316.875,3081.0
1785152996.0742068,15,318.515625,3156.75
1785152996.0742068,15,321.78125,3368.0
1785152996.0742068,15,323.4375,3473.25
1785152996.0742068,15,332.546875,1116.0
1785152996.0742068,15,345.4375,1371.0
1785152996.1845949,15,0.609375,1011.75
1785152996.1845949,15,2.28125,1001.25
1785152996.1845949,15,3.90625,996.5
1785152996.1845949,15,5.578125,998.0
1785152996.1845949,15,7.1875,1007.25
1785152996.1845949,15,14.15625,414.25
1785152996.1845949,15,15.78125,407.75
1785152996.1845949,15,17.421875,404.25
1785152996.1845949,15,19.03125,405.0
1785152996.1845949,15,25.375,443.75
1785152996.1845949,15,46.984375,105.75
1785152996.1845949,13,210.96875,4117.25
1785152996.1845949,6,219.25,3388.75
1785152996.1845949,15,230.765625,2737.75
