timestamp,quality,angle_deg,distance_mm
1785143245.9120774,15,223.09375,3218.25
1785143245.9120774,15,226.40625,3062.25
1785143245.9120774,15,233.046875,2781.5
1785143245.9120774,12,234.703125,2803.75
1785143245.9120774,12,236.328125,2781.5
1785143245.9120774,15,237.984375,2743.25
1785143245.9120774,15,239.65625,2724.75
1785143245.9120774,9,241.28125,2702.0
1785143245.9120774,15,242.921875,2666.25
1785143245.9120774,12,244.609375,2647.5
1785143245.9120774,11,246.265625,2633.0
1785143245.9120774,15,247.890625,2617.0
1785143245.9120774,15,249.546875,2601.5
1785143245.9120774,15,251.21875,2592.0
1785143245.9120774,9,252.890625,2587.25
1785143245.9120774,15,254.53125,2587.75
1785143245.9120774,15,256.1875,2593.0
1785143245.9120774,10,257.84375,2584.0
1785143245.9120774,12,259.46875,2569.5
1785143245.9120774,11,261.140625,2561.0
1785143245.9120774,10,262.765625,2560.25
1785143245.9120774,15,264.4375,2576.75
1785143245.9120774,15,266.046875,2593.25
1785143245.9120774,15,267.703125,2604.25
1785143245.9120774,15,269.375,2605.75
1785143245.9120774,15,271.015625,2600.5
1785143245.9120774,13,272.65625,2618.25
1785143245.9120774,14,274.265625,2640.75
1785143245.9120774,12,275.84375,2653.5
1785143245.9120774,10,277.46875,2678.0
1785143245.9120774,15,279.140625,2716.0
1785143245.9120774,10,280.75,2748.5
1785143245.9120774,8,282.390625,2785.25
1785143245.9120774,15,284.0,2841.25
1785143245.9120774,9,285.671875,2887.5
1785143245.9120774,8,287.296875,2926.25
1785143245.9120774,15,288.921875,2971.5
1785143245.9120774,10,290.578125,2998.25
1785143245.9120774,9,292.1875,3035.75
1785143245.9120774,15,339.890625,6159.25
1785143245.9120774,15,343.109375,9542.5
1785143245.9120774,15,344.75,9493.5
1785143245.9120774,15,346.375,9462.0
1785143245.9120774,15,348.03125,9372.75
1785143245.9120774,15,349.671875,9290.25
1785143246.0241914,15,356.3125,7137.75
1785143246.0241914,15,357.96875,7073.25
1785143246.0241914,15,359.625,7048.0
1785143246.0241914,15,1.265625,7085.0
1785143246.0241914,15,7.828125,8759.5
1785143246.0241914,15,9.46875,8876.25
1785143246.0241914,15,19.296875,443.75
1785143246.0241914,15,20.9375,439.0
1785143246.0241914,15,22.484375,438.25
1785143246.0241914,15,46.40625,108.25
1785143246.0241914,15,162.4375,10274.75
1785143246.0241914,15,164.078125,10133.5
1785143246.0241914,15,177.265625,10606.25
1785143246.0241914,15,193.828125,5607.25
1785143246.0241914,15,198.8125,5100.5
1785143246.0241914,11,208.703125,4027.0
1785143246.0241914,15,210.359375,3935.0
1785143246.0241914,6,212.0,3851.25
1785143246.0241914,15,213.65625,3755.0
1785143246.0241914,6,215.328125,3648.75
1785143246.0241914,15,216.96875,3561.0
1785143246.0241914,8,220.265625,3379.25
1785143246.0241914,14,223.578125,3204.25
1785143246.0241914,15,225.25,3124.5
1785143246.0241914,15,226.90625,3067.5
1785143246.0241914,15,230.234375,2871.0
1785143246.0241914,15,231.890625,2817.0
1785143246.0241914,15,233.515625,2809.25
1785143246.0241914,11,235.203125,2811.0
1785143246.0241914,15,238.46875,2722.75
1785143246.0241914,15,240.140625,2727.0
1785143246.0241914,12,241.75,2694.75
1785143246.0241914,13,243.421875,2663.0
1785143246.0241914,11,245.078125,2645.25
1785143246.0241914,12,246.734375,2629.25
1785143246.0241914,15,248.359375,2611.25
1785143246.0241914,15,250.0,2599.25
1785143246.0241914,11,251.6875,2590.5
1785143246.0241914,15,253.3125,2589.0
1785143246.0241914,15,254.96875,2590.75
1785143246.0241914,15,256.59375,2589.25
1785143246.0241914,10,258.265625,2581.0
1785143246.0241914,11,259.921875,2566.5
1785143246.0241914,12,261.5625,2560.75
1785143246.0241914,10,263.203125,2566.75
1785143246.0241914,15,264.859375,2581.75
1785143246.0241914,15,266.484375,2597.75
1785143246.0241914,15,268.109375,2609.25
1785143246.0241914,15,269.75,2604.25
1785143246.0241914,15,271.390625,2601.5
1785143246.0241914,10,273.046875,2624.25
1785143246.0241914,15,274.65625,2647.0
1785143246.0241914,11,276.28125,2661.0
1785143246.0241914,15,277.90625,2687.75
1785143246.0241914,15,279.578125,2726.0
1785143246.0241914,9,281.171875,2756.25
1785143246.0241914,15,282.8125,2787.5
1785143246.0241914,9,284.453125,2845.0
1785143246.0241914,10,286.078125,2896.25
1785143246.0241914,10,287.71875,2932.75
1785143246.0241914,15,289.375,2976.75
1785143246.0241914,8,291.015625,3003.5
1785143246.0241914,15,343.640625,9637.5
1785143246.0241914,15,345.296875,9600.25
1785143246.0241914,15,346.90625,9499.25
1785143246.0241914,15,348.546875,9355.25
1785143246.1355739,15,356.84375,7118.5
1785143246.1355739,15,358.484375,7108.5
1785143246.1355739,15,0.140625,7072.0
1785143246.1355739,15,1.78125,7079.0
1785143246.1355739,15,8.34375,8812.75
1785143246.1355739,15,9.984375,8901.75
1785143246.1355739,15,19.8125,442.75
1785143246.1355739,15,21.4375,439.25
1785143246.1355739,15,22.8125,438.25
1785143246.1355739,15,47.171875,107.25
1785143246.1355739,15,50.3125,101.25
1785143246.1355739,14,162.921875,10218.75
1785143246.1355739,15,164.5625,10118.0
1785143246.1355739,8,172.796875,10085.0
1785143246.1355739,15,177.734375,10525.0
1785143246.1355739,15,194.296875,5592.0
1785143246.1355739,15,209.1875,4008.5
1785143246.1355739,15,212.515625,3818.5
1785143246.1355739,15,214.15625,3724.5
1785143246.1355739,9,215.8125,3623.0
1785143246.1355739,15,217.453125,3534.5
1785143246.1355739,12,220.78125,3350.25
1785143246.1355739,15,224.09375,3178.75
1785143246.1355739,11,225.765625,3121.25
1785143246.1355739,15,234.0625,2796.25
1785143246.1355739,11,235.71875,2800.0
1785143246.1355739,15,237.375,2745.5
1785143246.1355739,15,238.984375,2720.25
1785143246.1355739,15,240.65625,2721.75
1785143246.1355739,12,242.3125,2685.0
1785143246.1355739,12,243.96875,2653.25
1785143246.1355739,15,245.59375,2638.25
1785143246.1355739,15,247.234375,2621.75
1785143246.1355739,15,248.90625,2605.0
1785143246.1355739,11,250.5625,2592.0
1785143246.1355739,15,252.203125,2587.0
1785143246.1355739,15,253.828125,2589.75
1785143246.1355739,15,255.46875,2593.25
1785143246.1355739,10,257.125,2591.25
1785143246.1355739,12,258.765625,2576.5
1785143246.1355739,12,260.390625,2562.25
1785143246.1355739,9,262.046875,2558.5
1785143246.1355739,12,263.671875,2568.0
1785143246.1355739,15,265.34375,2585.5
1785143246.1355739,15,266.953125,2600.25
1785143246.1355739,15,268.625,2606.0
1785143246.1355739,15,270.265625,2603.75
1785143246.1355739,13,271.890625,2617.75
1785143246.1355739,14,273.53125,2638.25
1785143246.1355739,14,275.171875,2648.25
1785143246.1355739,10,276.8125,2668.5
1785143246.1355739,15,278.4375,2704.75
1785143246.1355739,12,280.078125,2738.0
1785143246.1355739,9,281.703125,2764.25
1785143246.1355739,15,283.34375,2814.75
1785143246.1355739,13,284.984375,2870.25
1785143246.1355739,8,286.625,2905.25
1785143246.1355739,15,288.234375,2946.75
1785143246.1355739,15,289.890625,2986.25
1785143246.1355739,8,291.53125,3011.25
1785143246.1355739,11,294.78125,3071.25
1785143246.1355739,15,344.203125,9549.25
1785143246.1355739,15,345.859375,9493.5
1785143246.1355739,15,347.453125,9404.75
1785143246.1355739,15,349.109375,9310.75
1785143246.2459679,15,357.40625,7052.5
1785143246.2459679,15,359.0625,7037.25
1785143246.2459679,15,0.703125,7038.0
1785143246.2459679,15,2.34375,7058.5
1785143246.2459679,15,5.671875,6816.75
1785143246.2459679,15,8.921875,8799.25
1785143246.2459679,15,10.515625,8899.25
1785143246.2459679,15,20.25,440.5
1785143246.2459679,15,21.96875,438.75
1785143246.2459679,15,23.640625,438.0
1785143246.2459679,15,47.5,106.25
1785143246.2459679,10,163.515625,10203.5
1785143246.2459679,14,193.265625,5684.5
1785143246.2459679,14,194.921875,5568.5
1785143246.2459679,13,198.25,5156.0
1785143246.2459679,10,201.5625,4768.75
1785143246.2459679,15,209.8125,3960.5
1785143246.2459679,8,211.484375,3871.25
1785143246.2459679,15,213.125,3783.25
1785143246.2459679,15,214.796875,3683.25
1785143246.2459679,15,216.453125,3581.75
1785143246.2459679,4,218.109375,3482.5
1785143246.2459679,15,219.765625,3392.5
1785143246.2459679,15,221.40625,3323.25
1785143246.2459679,15,226.390625,3062.0
1785143246.2459679,15,233.0,2776.5
1785143246.2459679,13,234.640625,2802.5
1785143246.2459679,13,236.28125,2782.25
1785143246.2459679,15,237.921875,2743.25
1785143246.2459679,15,239.59375,2723.0
1785143246.2459679,11,241.21875,2703.5
1785143246.2459679,13,242.875,2671.0
1785143246.2459679,13,244.546875,2650.0
1785143246.2459679,15,246.171875,2632.0
1785143246.2459679,15,247.8125,2614.25
1785143246.2459679,11,249.5,2599.25
1785143246.2459679,9,251.15625,2590.75
1785143246.2459679,9,252.765625,2587.75
1785143246.2459679,9,254.40625,2590.25
1785143246.2459679,9,256.046875,2592.0
1785143246.2459679,10,257.703125,2581.0
1785143246.2459679,13,259.359375,2568.75
1785143246.2459679,12,260.984375,2561.5
1785143246.2459679,12,262.640625,2565.75
1785143246.2459679,15,264.28125,2583.0
1785143246.2459679,15,265.921875,2597.75
1785143246.2459679,15,267.5625,2609.75
1785143246.2459679,15,269.203125,2608.75
1785143246.2459679,15,270.875,2599.5
1785143246.2459679,13,272.484375,2618.25
1785143246.2459679,15,274.109375,2642.75
1785143246.2459679,12,275.75,2654.25
1785143246.2459679,11,277.375,2675.0
1785143246.2459679,15,279.03125,2712.25
1785143246.2459679,13,280.671875,2747.0
1785143246.2459679,15,282.28125,2785.75
1785143246.2459679,15,283.921875,2842.5
1785143246.2459679,10,285.578125,2887.5
1785143246.2459679,10,287.21875,2927.25
1785143246.2459679,15,288.84375,2972.75
1785143246.2459679,15,339.84375,6156.25
1785143246.2459679,15,344.6875,9502.5
1785143246.2459679,15,346.34375,9467.75
1785143246.2459679,15,347.984375,9367.0
1785143246.2459679,15,349.640625,9284.25
1785143246.3572838,15,356.28125,7132.5
1785143246.3572838,15,357.9375,7080.5
1785143246.3572838,15,359.578125,7045.5
1785143246.3572838,15,1.21875,7072.75
1785143246.3572838,15,7.78125,8767.5
1785143246.3572838,15,9.4375,8858.0
1785143246.3572838,15,11.0625,8949.5
1785143246.3572838,15,20.78125,440.5
1785143246.3572838,15,22.546875,439.0
1785143246.3572838,15,24.140625,438.25
1785143246.3572838,15,45.15625,108.25
1785143246.3572838,15,164.0,10285.25
1785143246.3572838,13,175.515625,10234.25
1785143246.3572838,15,177.171875,10421.75
1785143246.3572838,9,193.78125,5605.0
1785143246.3572838,8,195.421875,5511.75
1785143246.3572838,15,198.75,5105.0
1785143246.3572838,12,208.703125,4024.5
1785143246.3572838,15,210.359375,3933.75
1785143246.3572838,7,212.0,3849.5
1785143246.3572838,15,213.671875,3753.5
1785143246.3572838,6,215.34375,3647.75
1785143246.3572838,15,216.984375,3560.5
1785143246.3572838,8,220.296875,3373.25
1785143246.3572838,15,221.953125,3293.75
1785143246.3572838,15,223.625,3204.25
1785143246.3572838,15,225.265625,3123.5
1785143246.3572838,9,226.90625,3066.75
1785143246.3572838,13,230.21875,2870.5
1785143246.3572838,15,231.890625,2816.25
1785143246.3572838,15,233.546875,2809.5
1785143246.3572838,11,235.171875,2811.25
1785143246.3572838,15,238.484375,2721.0
1785143246.3572838,15,240.109375,2724.25
1785143246.3572838,13,241.78125,2692.75
1785143246.3572838,15,243.40625,2662.75
1785143246.3572838,11,245.046875,2643.5
1785143246.3572838,12,246.703125,2628.5
1785143246.3572838,15,248.34375,2612.25
1785143246.3572838,15,250.03125,2599.0
1785143246.3572838,10,251.65625,2589.0
1785143246.3572838,15,253.3125,2587.75
1785143246.3572838,15,254.9375,2590.75
1785143246.3572838,15,256.59375,2590.0
1785143246.3572838,10,258.234375,2581.0
1785143246.3572838,12,259.875,2565.5
1785143246.3572838,11,261.53125,2560.0
1785143246.3572838,11,263.1875,2565.75
1785143246.3572838,8,264.84375,2580.5
1785143246.3572838,15,266.484375,2596.5
1785143246.3572838,15,268.109375,2608.5
1785143246.3572838,15,269.75,2604.5
1785143246.3572838,15,271.390625,2601.75
1785143246.3572838,11,273.015625,2624.0
1785143246.3572838,15,274.671875,2646.25
1785143246.3572838,13,276.296875,2659.0
1785143246.3572838,15,277.984375,2686.25
1785143246.3572838,11,279.609375,2725.25
1785143246.3572838,9,281.25,2755.0
1785143246.3572838,15,282.859375,2799.0
1785143246.3572838,10,284.5,2857.25
1785143246.3572838,11,286.140625,2896.0
1785143246.3572838,7,287.78125,2932.25
1785143246.3572838,15,289.4375,2976.5
1785143246.3572838,15,291.078125,3004.5
1785143246.3572838,9,292.703125,3036.5
1785143246.3572838,15,343.625,9631.0
1785143246.3572838,15,345.28125,9541.5
1785143246.3572838,15,346.90625,9444.75
1785143246.3572838,15,348.5625,9349.75
1785143246.4724855,15,356.859375,7117.75
1785143246.4724855,15,358.5,7097.0
1785143246.4724855,15,0.171875,7063.75
1785143246.4724855,15,1.828125,7077.0
1785143246.4724855,15,5.125,6815.0
1785143246.4724855,15,8.375,8800.0
1785143246.4724855,15,10.0,8891.0
1785143246.4724855,12,11.640625,8918.25
1785143246.4724855,15,21.515625,447.5
1785143246.4724855,15,23.125,443.0
1785143246.4724855,15,24.765625,442.5
1785143246.4724855,15,46.859375,107.0
1785143246.4724855,15,163.015625,10338.75
1785143246.4724855,15,164.671875,10249.0
1785143246.4724855,9,169.609375,10193.0
1785143246.4724855,9,172.90625,10200.25
1785143246.4724855,15,177.84375,10522.5
1785143246.4724855,15,194.5,5562.75
1785143246.4724855,12,204.40625,4419.25
1785143246.4724855,15,209.390625,3988.0
1785143246.4724855,15,211.046875,3889.5
1785143246.4724855,15,212.6875,3797.5
1785143246.4724855,15,214.359375,3711.75
1785143246.4724855,9,216.0,3614.0
1785143246.4724855,15,217.65625,3526.25
1785143246.4724855,15,220.984375,3334.25
1785143246.4724855,11,225.9375,3082.5
1785143246.4724855,15,232.5625,2832.25
1785143246.4724855,15,234.1875,2798.75
1785143246.4724855,10,235.84375,2797.75
1785143246.4724855,15,237.484375,2748.5
1785143246.4724855,15,239.109375,2719.25
1785143246.4724855,15,240.78125,2720.5
1785143246.4724855,15,242.453125,2685.75
1785143246.4724855,11,244.078125,2653.75
1785143246.4724855,13,245.734375,2638.75
1785143246.4724855,15,247.359375,2622.75
1785143246.4724855,15,249.015625,2607.75
1785143246.4724855,15,250.71875,2597.0
1785143246.4724855,8,252.375,2588.75
1785143246.4724855,15,254.0,2587.75
1785143246.4724855,15,255.671875,2593.25
1785143246.4724855,11,257.265625,2590.0
1785143246.4724855,10,258.9375,2576.25
1785143246.4724855,11,260.59375,2563.25
1785143246.4724855,9,262.234375,2562.25
1785143246.4724855,9,263.90625,2572.75
1785143246.4724855,15,265.546875,2587.0
1785143246.4724855,14,267.15625,2603.25
1785143246.4724855,15,268.796875,2609.5
1785143246.4724855,15,270.46875,2604.5
1785143246.4724855,9,272.109375,2618.5
1785143246.4724855,13,273.765625,2640.5
1785143246.4724855,12,275.375,2651.25
1785143246.4724855,11,277.015625,2671.0
1785143246.4724855,15,278.65625,2704.75
1785143246.4724855,11,280.3125,2739.25
1785143246.4724855,9,281.9375,2775.0
1785143246.4724855,15,283.578125,2832.5
1785143246.4724855,10,285.21875,2881.0
1785143246.4724855,15,286.828125,2924.25
1785143246.4724855,15,288.46875,2969.25
1785143246.4724855,15,339.421875,6192.0
1785143246.4724855,15,344.28125,9547.25
1785143246.4724855,15,345.9375,9525.0
1785143246.4724855,15,347.609375,9392.5
1785143246.4724855,15,349.265625,9292.0
1785143246.6951814,15,356.3125,7131.25
1785143246.6951814,15,357.96875,7074.75
1785143246.6951814,15,359.609375,7049.25
1785143246.6951814,15,1.265625,7079.25
1785143246.6951814,15,6.21875,6809.75
1785143246.6951814,15,9.46875,8869.25
1785143246.6951814,15,11.015625,8926.25
1785143246.6951814,15,12.671875,8893.5
1785143246.6951814,15,20.296875,538.25
1785143246.6951814,15,21.953125,533.0
1785143246.6951814,15,23.296875,539.25
1785143246.6951814,15,45.890625,108.75
1785143246.6951814,15,163.96875,10284.25
1785143246.6951814,15,165.625,10101.0
1785143246.6951814,13,193.703125,5674.75
1785143246.6951814,8,195.34375,5591.5
1785143246.6951814,15,198.671875,5118.5
1785143246.6951814,8,205.1875,4360.0
1785143246.6951814,15,210.140625,3949.25
1785143246.6951814,14,211.796875,3872.0
1785143246.6951814,15,213.453125,3791.0
1785143246.6951814,15,215.109375,3700.5
1785143246.6951814,15,218.40625,3509.0
1785143246.6951814,15,221.71875,3335.0
1785143246.6951814,13,223.359375,3267.25
1785143246.6951814,15,226.703125,3087.25
1785143246.6951814,8,229.984375,2941.5
1785143246.6951814,15,234.9375,2832.0
1785143246.6951814,12,236.59375,2823.0
1785143246.6951814,15,238.234375,2768.0
1785143246.6951814,15,239.859375,2736.5
1785143246.6951814,10,241.53125,2705.5
1785143246.6951814,15,243.171875,2665.0
1785143246.6951814,13,244.828125,2646.75
1785143246.6951814,15,246.484375,2629.5
1785143246.6951814,12,248.109375,2597.5
1785143246.6951814,11,249.75,2573.0
1785143246.6951814,12,251.4375,2562.5
1785143246.6951814,11,253.109375,2558.0
1785143246.6951814,12,254.75,2561.5
1785143246.6951814,15,256.390625,2559.25
1785143246.6951814,12,258.03125,2553.0
1785143246.6951814,15,259.65625,2536.0
1785143246.6951814,14,261.3125,2527.25
1785143246.6951814,12,262.984375,2532.75
1785143246.6951814,11,264.609375,2537.75
1785143246.6951814,11,266.234375,2538.75
1785143246.6951814,12,267.890625,2538.0
1785143246.6951814,12,269.53125,2540.0
1785143246.6951814,13,271.1875,2544.25
1785143246.6951814,12,272.84375,2555.25
1785143246.6951814,9,274.46875,2573.5
1785143246.6951814,15,276.046875,2594.75
1785143246.6951814,14,277.703125,2616.25
1785143246.6951814,12,279.34375,2639.0
1785143246.6951814,10,280.984375,2665.5
1785143246.6951814,14,282.609375,2704.0
1785143246.6951814,15,284.21875,2739.0
1785143246.6951814,11,285.875,2761.5
1785143246.6951814,15,287.484375,2798.75
1785143246.6951814,15,289.125,2849.0
1785143246.6951814,8,290.765625,2881.75
1785143246.6951814,9,292.40625,2919.5
1785143246.6951814,13,294.03125,2983.5
1785143246.6951814,9,295.65625,3031.0
1785143246.6951814,8,297.296875,3059.75
1785143246.6951814,10,300.640625,3180.5
1785143246.6951814,15,302.28125,3226.0
1785143246.6951814,15,303.90625,3311.0
1785143246.6951814,15,346.5625,9448.25
1785143246.6951814,15,348.21875,9376.75
1785143246.8074763,15,356.5,7099.0
1785143246.8074763,15,358.15625,7058.5
1785143246.8074763,15,359.8125,7053.0
1785143246.8074763,15,1.453125,7076.0
1785143246.8074763,15,8.03125,8801.5
1785143246.8074763,15,9.671875,8874.75
1785143246.8074763,13,11.171875,8871.0
1785143246.8074763,15,20.171875,583.0
1785143246.8074763,15,21.609375,582.5
1785143246.8074763,15,23.296875,593.25
1785143246.8074763,15,45.40625,108.0
1785143246.8074763,14,162.453125,10211.25
1785143246.8074763,15,164.09375,10139.75
1785143246.8074763,15,165.75,10104.75
1785143246.8074763,12,193.75,5678.0
1785143246.8074763,13,195.421875,5590.5
1785143246.8074763,10,200.375,5059.75
1785143246.8074763,15,205.34375,4468.0
1785143246.8074763,15,210.328125,4010.25
1785143246.8074763,15,211.984375,3919.75
1785143246.8074763,8,213.640625,3830.75
1785143246.8074763,14,215.28125,3731.25
1785143246.8074763,15,218.609375,3516.0
1785143246.8074763,15,221.921875,3324.75
1785143246.8074763,15,223.578125,3249.0
1785143246.8074763,15,226.84375,3071.75
1785143246.8074763,15,228.46875,3049.25
1785143246.8074763,12,230.109375,3000.25
1785143246.8074763,15,233.421875,2828.75
1785143246.8074763,15,235.0625,2826.5
1785143246.8074763,14,236.703125,2810.5
1785143246.8074763,15,238.359375,2762.0
1785143246.8074763,15,240.015625,2736.5
1785143246.8074763,15,241.65625,2716.0
1785143246.8074763,14,243.328125,2677.25
1785143246.8074763,11,244.96875,2648.25
1785143246.8074763,15,246.578125,2641.25
1785143246.8074763,14,248.21875,2636.0
1785143246.8074763,15,249.90625,2623.25
1785143246.8074763,15,251.5,2618.0
1785143246.8074763,15,253.15625,2614.75
1785143246.8074763,14,254.78125,2623.25
1785143246.8074763,15,256.421875,2631.25
1785143246.8074763,15,258.0625,2616.0
1785143246.8074763,15,259.71875,2599.0
1785143246.8074763,15,261.359375,2591.5
1785143246.8074763,15,262.984375,2596.25
1785143246.8074763,15,264.625,2609.0
1785143246.8074763,15,266.25,2624.25
1785143246.8074763,13,267.890625,2635.75
1785143246.8074763,14,269.546875,2639.25
1785143246.8074763,15,271.15625,2641.25
1785143246.8074763,13,272.8125,2647.25
1785143246.8074763,11,274.4375,2663.75
1785143246.8074763,10,276.078125,2685.0
1785143246.8074763,15,277.703125,2703.5
1785143246.8074763,15,279.359375,2720.25
1785143246.8074763,11,280.96875,2749.5
1785143246.8074763,15,282.609375,2804.25
1785143246.8074763,15,284.25,2853.25
1785143246.8074763,7,285.890625,2890.75
1785143246.8074763,7,287.515625,2932.25
1785143246.8074763,15,289.15625,2975.75
1785143246.8074763,11,290.78125,3018.0
1785143246.8074763,9,292.390625,3044.0
1785143246.8074763,15,294.046875,3091.0
1785143246.8074763,15,295.6875,3154.0
1785143246.8074763,13,297.328125,3190.75
1785143246.8074763,15,345.046875,9514.75
1785143246.8074763,15,346.5625,9426.0
1785143246.8074763,15,348.21875,9368.5
1785143246.9218411,15,356.5,7106.25
1785143246.9218411,15,358.140625,7067.5
1785143246.9218411,15,359.765625,7055.75
1785143246.9218411,15,1.4375,7080.25
1785143246.9218411,15,4.71875,6803.25
1785143246.9218411,15,6.375,6773.25
1785143246.9218411,11,11.25,8898.75
1785143246.9218411,8,12.890625,8831.75
1785143246.9218411,15,20.03125,646.75
1785143246.9218411,15,21.578125,646.25
1785143246.9218411,15,23.15625,657.25
1785143246.9218411,15,47.015625,107.75
1785143246.9218411,15,50.625,101.75
1785143246.9218411,15,162.421875,10380.75
1785143246.9218411,15,164.09375,10243.5
1785143246.9218411,15,165.734375,10112.5
1785143246.9218411,9,170.65625,10110.0
1785143246.9218411,15,178.890625,10365.25
1785143246.9218411,15,180.546875,10467.25
1785143246.9218411,14,212.0,4017.5
1785143246.9218411,15,213.640625,3941.75
1785143246.9218411,15,216.953125,3738.0
1785143246.9218411,15,220.28125,3535.0
1785143246.9218411,15,223.609375,3347.25
1785143246.9218411,12,225.234375,3267.75
1785143246.9218411,15,226.890625,3182.5
1785143246.9218411,6,228.5625,3090.5
1785143246.9218411,15,230.1875,3013.0
1785143246.9218411,7,231.859375,2939.25
1785143246.9218411,15,233.5,2870.5
1785143246.9218411,15,235.125,2873.5
1785143246.9218411,15,236.796875,2887.25
1785143246.9218411,15,238.46875,2832.0
1785143246.9218411,12,240.109375,2781.5
1785143246.9218411,15,241.734375,2758.5
1785143246.9218411,15,243.390625,2735.0
1785143246.9218411,11,245.046875,2708.75
1785143246.9218411,13,246.6875,2678.75
1785143246.9218411,13,248.359375,2656.0
1785143246.9218411,15,250.0,2648.5
1785143246.9218411,15,251.625,2640.5
1785143246.9218411,15,253.28125,2631.75
1785143246.9218411,15,254.921875,2631.5
1785143246.9218411,15,256.578125,2629.5
1785143246.9218411,15,258.21875,2618.25
1785143246.9218411,15,259.890625,2604.75
1785143246.9218411,9,261.546875,2593.75
1785143246.9218411,10,263.171875,2580.25
1785143246.9218411,15,264.796875,2583.5
1785143246.9218411,15,266.4375,2598.25
1785143246.9218411,15,268.0625,2608.75
1785143246.9218411,15,269.734375,2607.5
1785143246.9218411,15,271.359375,2606.75
1785143246.9218411,14,273.0,2625.75
1785143246.9218411,11,274.546875,2645.75
1785143246.9218411,12,276.203125,2657.75
