timestamp,quality,angle_deg,distance_mm
1785132922.0104618,15,271.84375,3646.5
1785132922.0104618,15,280.671875,1332.75
1785132922.0104618,15,282.328125,1331.75
1785132922.0104618,15,283.984375,1340.5
1785132922.0104618,15,285.640625,1351.75
1785132922.0104618,15,287.203125,1364.75
1785132922.0104618,15,288.84375,1375.25
1785132922.0104618,15,290.453125,1384.25
1785132922.0104618,15,292.15625,1393.75
1785132922.0104618,15,293.765625,1406.25
1785132922.0104618,15,295.359375,1422.25
1785132922.0104618,15,297.015625,1439.0
1785132922.0104618,15,298.640625,1458.25
1785132922.0104618,15,300.328125,1474.0
1785132922.0104618,15,312.84375,4673.0
1785132922.0104618,15,314.484375,4798.5
1785132922.0104618,15,316.125,4943.25
1785132922.12093,15,43.359375,115.5
1785132922.12093,15,229.234375,4135.0
1785132922.12093,15,230.90625,4030.25
1785132922.12093,15,232.5625,3947.0
1785132922.12093,15,234.203125,3869.75
1785132922.12093,15,235.859375,3790.75
1785132922.12093,15,237.515625,3735.0
1785132922.12093,15,239.171875,3674.5
1785132922.12093,15,240.8125,3605.5
1785132922.12093,15,242.46875,3548.0
1785132922.12093,15,244.109375,3493.0
1785132922.12093,15,245.765625,3437.25
1785132922.12093,15,247.421875,3398.25
1785132922.12093,15,250.671875,3496.0
1785132922.12093,15,252.328125,3481.5
1785132922.12093,15,255.59375,3719.75
1785132922.12093,15,257.234375,3741.0
1785132922.12093,15,258.890625,3713.25
1785132922.12093,15,260.546875,3671.75
1785132922.12093,15,262.1875,3648.0
1785132922.12093,15,263.8125,3646.25
1785132922.12093,15,265.46875,3636.25
1785132922.12093,15,267.125,3633.25
1785132922.12093,15,268.75,3636.0
1785132922.12093,15,270.40625,3646.5
1785132922.12093,15,280.921875,1336.0
1785132922.12093,15,282.5625,1334.0
1785132922.12093,15,284.203125,1341.5
1785132922.12093,15,285.78125,1353.5
1785132922.12093,15,287.46875,1365.5
1785132922.12093,15,289.0625,1375.75
1785132922.12093,15,290.734375,1385.75
1785132922.12093,15,292.359375,1395.5
1785132922.12093,15,293.984375,1408.5
1785132922.12093,15,295.59375,1425.75
1785132922.12093,15,297.203125,1442.0
1785132922.12093,15,299.015625,1458.75
1785132922.12093,15,300.609375,1475.75
1785132922.12093,15,313.140625,4697.0
1785132922.12093,15,316.40625,4974.25
1785132922.2354677,15,229.34375,4132.0
1785132922.2354677,15,231.03125,4028.75
1785132922.2354677,15,232.671875,3942.0
1785132922.2354677,15,234.3125,3864.0
1785132922.2354677,15,235.953125,3790.0
1785132922.2354677,15,237.625,3732.75
1785132922.2354677,15,239.265625,3671.25
1785132922.2354677,15,240.921875,3605.75
1785132922.2354677,15,242.5625,3550.25
1785132922.2354677,15,244.203125,3494.75
1785132922.2354677,15,245.859375,3438.75
1785132922.2354677,15,247.5,3394.0
1785132922.2354677,15,250.78125,3485.5
1785132922.2354677,15,252.421875,3473.25
1785132922.2354677,15,255.671875,3738.5
1785132922.2354677,15,257.296875,3738.5
1785132922.2354677,15,258.96875,3710.25
1785132922.2354677,15,260.609375,3687.75
1785132922.2354677,15,262.265625,3668.75
1785132922.2354677,15,263.890625,3650.5
1785132922.2354677,15,265.53125,3636.5
1785132922.2354677,15,267.1875,3631.75
1785132922.2354677,15,268.8125,3633.75
1785132922.2354677,15,272.3125,2381.25
1785132922.2354677,15,280.96875,1334.75
1785132922.2354677,15,282.59375,1334.0
1785132922.2354677,15,284.265625,1341.5
1785132922.2354677,15,285.859375,1353.5
1785132922.2354677,15,287.515625,1366.0
1785132922.2354677,15,289.171875,1377.0
1785132922.2354677,15,290.796875,1386.5
1785132922.2354677,15,292.40625,1396.25
1785132922.2354677,15,294.078125,1409.5
1785132922.2354677,15,295.65625,1425.75
1785132922.2354677,15,297.3125,1442.25
1785132922.2354677,15,299.109375,1458.5
1785132922.2354677,15,300.6875,1475.75
1785132922.2354677,15,313.25,4702.25
1785132922.2354677,15,314.890625,4834.5
1785132922.2354677,15,316.53125,4978.0
1785132922.3472953,8,181.65625,10149.0
1785132922.3472953,15,194.8125,10188.5
1785132922.3472953,15,196.453125,10326.5
1785132922.3472953,15,229.515625,4119.75
1785132922.3472953,15,231.1875,4016.5
1785132922.3472953,15,232.8125,3932.0
1785132922.3472953,15,234.46875,3865.5
1785132922.3472953,15,236.125,3785.75
1785132922.3472953,15,237.765625,3726.75
1785132922.3472953,15,239.421875,3659.25
1785132922.3472953,15,241.0625,3592.75
1785132922.3472953,15,242.71875,3545.0
1785132922.3472953,15,244.359375,3490.25
1785132922.3472953,15,246.015625,3432.75
1785132922.3472953,15,247.65625,3387.75
1785132922.3472953,15,250.953125,3490.0
1785132922.3472953,15,252.578125,3501.5
1785132922.3472953,15,255.859375,3729.25
1785132922.3472953,15,257.484375,3728.5
1785132922.3472953,15,259.140625,3705.75
1785132922.3472953,15,260.765625,3677.5
1785132922.3472953,15,262.421875,3659.25
1785132922.3472953,15,264.078125,3647.25
1785132922.3472953,15,265.71875,3632.0
1785132922.3472953,15,267.34375,3633.5
1785132922.3472953,15,269.0,3644.0
1785132922.3472953,15,281.140625,1335.5
1785132922.3472953,15,282.84375,1335.0
1785132922.3472953,15,284.421875,1342.25
1785132922.3472953,15,286.078125,1354.25
1785132922.3472953,15,287.640625,1366.5
1785132922.3472953,15,289.359375,1377.75
1785132922.3472953,15,290.9375,1388.0
1785132922.3472953,15,292.5625,1398.0
1785132922.3472953,15,294.234375,1410.75
1785132922.3472953,15,295.828125,1427.25
1785132922.3472953,15,297.5,1444.25
1785132922.3472953,15,299.21875,1460.5
1785132922.3472953,15,300.875,1477.25
1785132922.3472953,15,313.359375,4713.5
1785132922.3472953,15,315.0,4837.25
1785132922.3472953,15,316.625,4981.0
1785132922.458393,15,51.96875,102.5
1785132922.458393,9,173.484375,10223.75
1785132922.458393,15,194.9375,10232.75
1785132922.458393,15,196.578125,10288.5
1785132922.458393,15,229.578125,4109.75
1785132922.458393,15,231.25,4005.75
1785132922.458393,15,232.875,3921.5
1785132922.458393,15,234.546875,3857.25
1785132922.458393,15,236.203125,3787.5
1785132922.458393,15,237.828125,3726.25
1785132922.458393,15,239.46875,3657.75
1785132922.458393,15,241.125,3592.25
1785132922.458393,15,242.78125,3544.5
1785132922.458393,15,244.421875,3487.25
1785132922.458393,15,246.0625,3433.5
1785132922.458393,15,247.71875,3391.5
1785132922.458393,15,251.015625,3489.0
1785132922.458393,15,252.65625,3479.5
1785132922.458393,15,255.921875,3768.5
1785132922.458393,15,257.5625,3729.75
1785132922.458393,15,259.1875,3697.5
1785132922.458393,15,260.84375,3671.0
1785132922.458393,15,262.5,3657.75
1785132922.458393,15,264.140625,3648.5
1785132922.458393,15,265.765625,3634.5
1785132922.458393,15,267.421875,3634.75
1785132922.458393,15,269.046875,3642.0
1785132922.458393,14,277.953125,1366.5
1785132922.458393,15,279.546875,1345.25
1785132922.458393,15,281.203125,1335.5
1785132922.458393,15,282.90625,1335.5
1785132922.458393,15,284.46875,1343.25
1785132922.458393,15,286.09375,1355.25
1785132922.458393,15,287.796875,1365.5
1785132922.458393,15,289.40625,1376.0
1785132922.458393,15,291.015625,1387.75
1785132922.458393,15,292.625,1398.0
1785132922.458393,15,294.28125,1411.0
1785132922.458393,15,295.921875,1427.5
1785132922.458393,15,297.53125,1446.25
1785132922.458393,15,299.234375,1463.0
1785132922.458393,15,300.90625,1477.5
1785132922.458393,15,313.40625,4714.75
1785132922.458393,15,316.6875,5003.25
1785132922.569996,15,52.359375,102.5
1785132922.569996,8,170.265625,10159.5
1785132922.569996,7,171.90625,10220.75
1785132922.569996,15,194.953125,10211.5
1785132922.569996,15,196.59375,10251.25
1785132922.569996,15,229.59375,4109.75
1785132922.569996,15,231.234375,4006.5
1785132922.569996,15,232.875,3922.75
1785132922.569996,15,234.515625,3857.75
1785132922.569996,15,236.1875,3789.0
1785132922.569996,15,237.828125,3728.25
1785132922.569996,15,239.46875,3656.25
1785132922.569996,15,241.125,3589.25
1785132922.569996,15,242.78125,3542.0
1785132922.569996,15,244.421875,3486.25
1785132922.569996,15,246.078125,3433.0
1785132922.569996,15,247.703125,3391.75
1785132922.569996,15,251.0,3488.25
1785132922.569996,15,252.65625,3481.25
1785132922.569996,15,255.890625,3769.75
1785132922.569996,15,257.5625,3731.75
1785132922.569996,15,259.203125,3700.0
1785132922.569996,15,260.859375,3670.75
1785132922.569996,15,262.46875,3657.25
1785132922.569996,15,264.125,3649.25
1785132922.569996,15,265.75,3635.5
1785132922.569996,15,267.40625,3634.5
1785132922.569996,15,269.046875,3641.25
1785132922.569996,15,281.234375,1335.5
1785132922.569996,15,282.875,1334.75
1785132922.569996,15,284.515625,1342.25
1785132922.569996,15,286.078125,1354.75
1785132922.569996,15,287.75,1365.5
1785132922.569996,15,289.359375,1376.0
1785132922.569996,15,291.03125,1387.5
1785132922.569996,15,292.640625,1398.0
1785132922.569996,15,294.25,1411.25
1785132922.569996,15,295.921875,1427.5
1785132922.569996,15,297.484375,1444.25
1785132922.569996,15,299.203125,1461.0
1785132922.569996,15,300.828125,1478.0
1785132922.569996,15,313.359375,4715.5
1785132922.569996,15,314.984375,4840.25
1785132922.569996,15,316.640625,4984.0
1785132922.680164,7,178.359375,10174.75
1785132922.680164,8,181.640625,10234.5
1785132922.680164,15,194.796875,10229.75
1785132922.680164,15,196.453125,10340.0
1785132922.680164,15,229.453125,4120.75
1785132922.680164,15,231.125,4018.0
1785132922.680164,15,232.765625,3932.0
1785132922.680164,15,234.421875,3861.5
1785132922.680164,15,236.046875,3789.0
1785132922.680164,15,237.703125,3732.25
1785132922.680164,15,239.375,3659.0
1785132922.680164,15,241.0,3591.5
1785132922.680164,15,242.65625,3542.5
1785132922.680164,15,244.296875,3489.0
1785132922.680164,15,245.9375,3431.25
1785132922.680164,15,247.59375,3387.0
1785132922.680164,15,250.921875,3483.5
1785132922.680164,15,252.53125,3504.25
1785132922.680164,15,255.828125,3734.75
1785132922.680164,15,257.46875,3729.0
1785132922.680164,15,259.125,3705.25
1785132922.680164,15,260.765625,3688.75
1785132922.680164,15,262.4375,3670.75
1785132922.680164,15,264.078125,3647.5
1785132922.680164,15,265.703125,3634.75
1785132922.680164,15,267.359375,3636.75
1785132922.680164,15,269.0,3642.75
1785132922.680164,15,281.125,1335.5
1785132922.680164,15,282.75,1334.75
1785132922.680164,15,284.375,1342.0
1785132922.680164,15,286.0,1354.0
1785132922.680164,15,287.671875,1366.5
1785132922.680164,15,289.28125,1377.25
1785132922.680164,15,290.921875,1386.75
1785132922.680164,15,292.5625,1397.25
1785132922.680164,15,294.203125,1411.0
1785132922.680164,15,295.8125,1427.5
1785132922.680164,15,297.484375,1444.0
1785132922.680164,15,299.15625,1460.5
1785132922.680164,15,300.828125,1477.25
1785132922.680164,15,313.28125,4714.75
1785132922.680164,15,314.921875,4839.75
1785132922.680164,15,316.578125,4985.5
1785132922.7954886,15,51.96875,102.25
1785132922.7954886,15,162.125,10258.25
1785132922.7954886,9,172.0,10253.5
1785132922.7954886,15,194.96875,10248.5
1785132922.7954886,15,196.609375,10336.25
1785132922.7954886,15,229.6875,4104.5
1785132922.7954886,15,231.328125,4008.0
1785132922.7954886,15,233.0,3922.75
1785132922.7954886,15,234.671875,3851.0
1785132922.7954886,15,236.296875,3786.25
1785132922.7954886,15,237.96875,3724.75
1785132922.7954886,15,239.609375,3649.0
1785132922.7954886,15,241.265625,3585.75
1785132922.7954886,15,242.90625,3542.25
1785132922.7954886,15,244.546875,3489.25
1785132922.7954886,15,246.203125,3433.75
1785132922.7954886,15,247.875,3390.5
1785132922.7954886,15,251.125,3482.0
1785132922.7954886,15,252.78125,3503.0
1785132922.7954886,15,256.046875,3765.5
1785132922.7954886,15,257.6875,3728.75
1785132922.7954886,15,259.34375,3691.5
1785132922.7954886,15,260.953125,3666.0
1785132922.7954886,15,262.625,3670.0
1785132922.7954886,15,264.265625,3660.5
1785132922.7954886,15,265.90625,3635.0
1785132922.7954886,15,267.5625,3633.5
1785132922.7954886,15,269.203125,3638.5
1785132922.7954886,15,278.046875,1372.25
1785132922.7954886,15,279.640625,1350.5
1785132922.7954886,15,281.3125,1335.0
1785132922.7954886,15,282.96875,1336.0
1785132922.7954886,15,284.625,1343.25
1785132922.7954886,15,286.234375,1355.25
1785132922.7954886,15,287.8125,1371.0
1785132922.7954886,15,289.5,1381.25
1785132922.7954886,15,291.125,1388.0
1785132922.7954886,15,292.6875,1399.25
1785132922.7954886,15,294.375,1412.5
1785132922.7954886,15,296.0,1428.75
1785132922.7954886,15,297.578125,1447.5
1785132922.7954886,15,299.359375,1464.25
1785132922.7954886,15,301.046875,1480.0
1785132922.7954886,15,311.890625,4602.75
1785132922.7954886,15,313.53125,4730.25
1785132922.7954886,15,315.1875,4868.75
1785132922.7954886,15,316.8125,5006.25
1785132922.9057353,15,52.5,102.0
1785132922.9057353,15,216.75,5404.25
1785132922.9057353,15,221.703125,4923.5
1785132922.9057353,15,229.984375,4086.0
1785132922.9057353,15,231.640625,3985.75
1785132922.9057353,15,233.28125,3905.0
1785132922.9057353,15,234.9375,3837.5
1785132922.9057353,15,236.5625,3768.5
1785132922.9057353,15,238.234375,3703.5
1785132922.9057353,15,239.890625,3635.75
1785132922.9057353,15,241.53125,3573.25
1785132922.9057353,15,243.171875,3524.25
1785132922.9057353,15,244.8125,3473.0
1785132922.9057353,15,246.46875,3424.0
1785132922.9057353,15,248.109375,3399.5
1785132922.9057353,15,249.75,3452.0
1785132922.9057353,15,251.390625,3483.75
1785132922.9057353,15,253.03125,3513.75
1785132922.9057353,15,256.265625,3757.25
1785132922.9057353,15,257.921875,3727.25
1785132922.9057353,15,259.5625,3693.5
1785132922.9057353,15,261.21875,3668.75
1785132922.9057353,15,262.859375,3657.75
1785132922.9057353,15,264.5,3646.25
1785132922.9057353,15,266.15625,3637.5
1785132922.9057353,15,267.796875,3631.0
1785132922.9057353,15,269.4375,3634.5
1785132922.9057353,15,272.921875,2401.25
1785132922.9057353,15,281.59375,1333.0
1785132922.9057353,15,283.234375,1336.0
1785132922.9057353,15,284.890625,1346.0
1785132922.9057353,15,286.53125,1358.25
1785132922.9057353,15,288.140625,1365.0
1785132922.9057353,15,289.71875,1375.75
1785132922.9057353,15,291.421875,1389.5
1785132922.9057353,15,293.03125,1400.25
1785132922.9057353,15,294.65625,1415.25
1785132922.9057353,15,296.296875,1431.75
1785132922.9057353,15,297.9375,1449.25
1785132922.9057353,15,299.703125,1466.5
1785132922.9057353,15,310.5625,4491.25
1785132922.9057353,15,312.203125,4620.5
1785132922.9057353,15,313.84375,4748.5
1785132922.9057353,15,315.5,4883.5
1785132923.0177212,15,52.984375,101.25
1785132923.0177212,11,218.9375,3651.75
1785132923.0177212,15,225.4375,4630.5
1785132923.0177212,15,228.71875,4167.0
1785132923.0177212,15,230.390625,4063.25
1785132923.0177212,15,232.046875,3964.0
1785132923.0177212,15,233.6875,3887.5
1785132923.0177212,15,235.34375,3811.75
1785132923.0177212,15,236.984375,3751.5
1785132923.0177212,15,238.640625,3698.5
1785132923.0177212,15,240.296875,3625.25
1785132923.0177212,15,241.953125,3555.5
1785132923.0177212,15,243.609375,3508.5
1785132923.0177212,15,245.234375,3454.5
1785132923.0177212,15,246.90625,3403.5
1785132923.0177212,15,248.53125,3421.25
1785132923.0177212,15,250.171875,3473.75
1785132923.0177212,15,251.78125,3467.25
1785132923.0177212,15,253.421875,3497.25
1785132923.0177212,15,256.6875,3743.5
1785132923.0177212,15,258.34375,3708.0
1785132923.0177212,15,259.984375,3683.0
1785132923.0177212,15,261.625,3677.0
1785132923.0177212,15,263.28125,3671.0
1785132923.0177212,15,264.921875,3651.0
1785132923.0177212,15,266.546875,3635.0
1785132923.0177212,15,268.1875,3634.0
1785132923.0177212,15,269.84375,3632.0
1785132923.0177212,15,271.46875,3644.75
1785132923.0177212,15,282.03125,1331.5
1785132923.0177212,15,283.625,1337.75
1785132923.0177212,15,285.234375,1347.75
1785132923.0177212,15,286.859375,1361.0
1785132923.0177212,15,288.5,1372.75
1785132923.0177212,15,290.171875,1383.25
1785132923.0177212,15,291.84375,1392.0
1785132923.0177212,15,293.421875,1403.75
1785132923.0177212,15,295.0625,1419.5
1785132923.0177212,15,296.6875,1435.75
1785132923.0177212,15,298.328125,1453.5
1785132923.0177212,15,300.109375,1471.0
1785132923.0177212,15,312.640625,4651.0
1785132923.0177212,15,314.28125,4782.75
1785132923.0177212,15,315.890625,4920.0
1785132923.12902,15,42.8125,115.75
1785132923.12902,15,53.078125,100.75
1785132923.12902,15,196.125,10421.25
1785132923.12902,15,229.234375,4132.5
1785132923.12902,15,230.90625,4027.75
1785132923.12902,15,232.546875,3946.0
1785132923.12902,15,234.203125,3870.0
1785132923.12902,15,235.859375,3790.25
1785132923.12902,15,237.5,3733.5
1785132923.12902,15,239.15625,3675.0
1785132923.12902,15,240.8125,3606.75
1785132923.12902,15,242.453125,3548.75
1785132923.12902,15,244.109375,3494.75
1785132923.12902,15,245.78125,3439.75
1785132923.12902,15,247.421875,3399.75
1785132923.12902,15,250.703125,3494.5
1785132923.12902,15,252.34375,3479.75
1785132923.12902,15,255.59375,3717.0
1785132923.12902,15,257.21875,3738.25
1785132923.12902,15,258.890625,3709.75
1785132923.12902,15,260.546875,3668.75
1785132923.12902,15,262.171875,3647.75
1785132923.12902,15,263.828125,3648.0
1785132923.12902,15,265.46875,3636.75
1785132923.12902,15,267.140625,3632.25
1785132923.12902,15,268.78125,3633.0
1785132923.12902,15,270.40625,3629.75
1785132923.12902,15,272.078125,3643.5
1785132923.12902,15,280.9375,1335.0
1785132923.12902,15,282.546875,1334.0
1785132923.12902,15,284.171875,1341.5
1785132923.12902,15,285.8125,1353.5
1785132923.12902,15,287.4375,1366.0
1785132923.12902,15,289.140625,1376.25
1785132923.12902,15,290.78125,1386.0
1785132923.12902,15,292.40625,1396.25
1785132923.12902,15,294.015625,1409.0
1785132923.12902,15,295.671875,1425.75
1785132923.12902,15,297.28125,1442.25
1785132923.12902,15,298.96875,1458.75
1785132923.12902,15,300.640625,1476.0
1785132923.12902,15,313.140625,4697.0
1785132923.12902,15,316.421875,4974.5
1785132923.2408557,7,176.90625,10114.75
1785132923.2408557,7,178.5625,10201.75
1785132923.2408557,15,195.03125,10281.0
1785132923.2408557,15,196.6875,10365.0
1785132923.2408557,15,221.484375,4926.25
1785132923.2408557,15,229.765625,4104.25
1785132923.2408557,15,231.421875,4000.75
1785132923.2408557,15,233.046875,3914.0
1785132923.2408557,15,234.71875,3848.25
1785132923.2408557,15,236.34375,3785.75
1785132923.2408557,15,238.0,3723.5
1785132923.2408557,15,239.671875,3648.75
1785132923.2408557,15,241.3125,3586.75
1785132923.2408557,15,242.96875,3536.25
1785132923.2408557,15,244.59375,3479.75
1785132923.2408557,15,246.265625,3429.5
1785132923.2408557,15,247.890625,3390.0
1785132923.2408557,15,251.21875,3482.25
1785132923.2408557,15,256.140625,3758.0
1785132923.2408557,15,257.796875,3720.25
1785132923.2408557,15,259.421875,3685.0
1785132923.2408557,15,261.078125,3666.25
1785132923.2408557,15,262.734375,3668.5
1785132923.2408557,15,264.375,3659.0
1785132923.2408557,15,266.015625,3636.5
1785132923.2408557,15,267.6875,3641.0
1785132923.2408557,15,269.328125,3635.25
1785132923.2408557,15,270.96875,3631.5
1785132923.2408557,15,272.609375,3651.75
1785132923.2408557,15,281.515625,1333.5
1785132923.2408557,15,283.1875,1335.75
1785132923.2408557,15,284.8125,1345.5
1785132923.2408557,15,286.46875,1357.5
1785132923.2408557,15,288.078125,1366.75
1785132923.2408557,15,289.734375,1378.0
1785132923.2408557,15,291.296875,1389.75
1785132923.2408557,15,293.015625,1400.5
1785132923.2408557,15,294.640625,1415.25
1785132923.2408557,15,296.203125,1432.0
1785132923.2408557,15,297.84375,1448.25
1785132923.2408557,15,299.53125,1465.25
1785132923.2408557,15,301.1875,1483.75
1785132923.2408557,15,308.90625,3260.5
1785132923.2408557,15,312.078125,4609.5
1785132923.2408557,15,313.734375,4725.5
1785132923.3519564,15,52.59375,101.75
1785132923.3519564,10,218.9375,3688.75
1785132923.3519564,15,225.453125,4625.5
1785132923.3519564,15,228.75,4166.25
1785132923.3519564,15,230.421875,4061.0
1785132923.3519564,15,232.0625,3962.5
1785132923.3519564,15,233.703125,3886.5
1785132923.3519564,15,235.359375,3811.75
1785132923.3519564,15,237.015625,3744.5
1785132923.3519564,15,238.671875,3690.25
1785132923.3519564,15,240.328125,3624.5
1785132923.3519564,15,241.953125,3555.5
1785132923.3519564,15,243.625,3510.5
1785132923.3519564,15,245.25,3458.5
1785132923.3519564,15,246.90625,3407.75
1785132923.3519564,15,248.546875,3423.0
1785132923.3519564,15,250.1875,3473.5
1785132923.3519564,15,251.875,3468.0
1785132923.3519564,15,256.78125,3744.0
1785132923.3519564,15,258.4375,3718.0
1785132923.3519564,15,260.09375,3699.5
1785132923.3519564,15,261.75,3689.75
1785132923.3519564,15,263.390625,3664.75
1785132923.3519564,15,265.046875,3647.0
1785132923.3519564,15,266.703125,3641.5
1785132923.3519564,15,268.328125,3635.0
1785132923.3519564,15,269.96875,3637.5
1785132923.3519564,15,271.625,3640.0
1785132923.3519564,15,273.265625,3663.0
1785132923.3519564,15,280.515625,1332.5
1785132923.3519564,15,282.140625,1331.25
1785132923.3519564,15,283.765625,1339.0
1785132923.3519564,15,285.453125,1349.25
1785132923.3519564,15,287.0,1362.75
1785132923.3519564,15,288.703125,1374.25
1785132923.3519564,15,290.296875,1383.25
1785132923.3519564,15,291.984375,1392.75
1785132923.3519564,15,293.5625,1405.5
1785132923.3519564,15,295.1875,1422.0
1785132923.3519564,15,296.84375,1438.5
1785132923.3519564,15,298.515625,1454.5
1785132923.3519564,15,300.171875,1470.25
1785132923.3519564,15,312.734375,4659.25
1785132923.3519564,15,314.359375,4797.75
1785132923.3519564,15,316.015625,4935.25
1785132923.4665658,15,42.96875,115.75
1785132923.4665658,15,52.515625,100.5
1785132923.4665658,9,181.328125,10222.25
1785132923.4665658,15,196.140625,10353.25
1785132923.4665658,15,222.703125,3308.5
1785132923.4665658,15,229.203125,4129.25
1785132923.4665658,15,230.859375,4024.25
1785132923.4665658,15,232.515625,3946.5
1785132923.4665658,15,234.1875,3870.25
1785132923.4665658,15,235.8125,3790.75
1785132923.4665658,15,237.453125,3734.0
1785132923.4665658,15,239.140625,3676.5
1785132923.4665658,15,240.78125,3607.0
1785132923.4665658,15,242.421875,3549.25
1785132923.4665658,15,244.078125,3496.5
1785132923.4665658,15,245.71875,3439.5
1785132923.4665658,15,247.375,3399.5
1785132923.4665658,15,250.65625,3494.75
1785132923.4665658,15,252.328125,3476.75
1785132923.4665658,15,255.578125,3717.75
1785132923.4665658,15,257.203125,3741.0
1785132923.4665658,15,258.859375,3709.0
1785132923.4665658,15,260.53125,3667.75
1785132923.4665658,15,262.15625,3648.25
1785132923.4665658,15,263.8125,3648.0
1785132923.4665658,15,265.46875,3636.75
1785132923.4665658,15,267.09375,3632.0
1785132923.4665658,15,268.75,3633.75
1785132923.4665658,15,270.390625,3631.0
1785132923.4665658,15,272.046875,3643.75
1785132923.4665658,15,280.9375,1335.0
1785132923.4665658,15,282.515625,1333.25
1785132923.4665658,15,284.125,1341.5
1785132923.4665658,15,285.765625,1353.25
1785132923.4665658,15,287.453125,1365.75
1785132923.4665658,15,289.078125,1376.25
1785132923.4665658,15,290.671875,1385.75
1785132923.4665658,15,292.296875,1395.5
1785132923.4665658,15,293.953125,1408.0
1785132923.4665658,15,295.53125,1424.5
1785132923.4665658,15,297.21875,1441.25
1785132923.4665658,15,298.859375,1460.0
1785132923.4665658,15,300.546875,1476.75
1785132923.4665658,15,313.09375,4694.5
1785132923.4665658,15,316.359375,4975.5
1785132923.5784886,7,173.515625,10215.0
1785132923.5784886,8,175.15625,10174.75
1785132923.5784886,15,194.859375,10184.25
1785132923.5784886,15,196.5,10270.5
1785132923.5784886,15,229.578125,4119.0
1785132923.5784886,15,231.21875,4015.5
1785132923.5784886,15,232.875,3922.5
1785132923.5784886,15,234.546875,3856.75
1785132923.5784886,15,236.171875,3789.25
1785132923.5784886,15,237.84375,3729.25
1785132923.5784886,15,239.5,3658.0
1785132923.5784886,15,241.15625,3590.5
1785132923.5784886,15,242.78125,3544.75
1785132923.5784886,15,244.4375,3488.0
1785132923.5784886,15,246.078125,3432.0
1785132923.5784886,15,247.734375,3390.75
1785132923.5784886,15,251.015625,3486.25
1785132923.5784886,15,252.671875,3458.75
1785132923.5784886,15,255.9375,3768.0
1785132923.5784886,15,257.59375,3727.75
1785132923.5784886,15,259.234375,3696.25
1785132923.5784886,15,260.875,3663.5
1785132923.5784886,15,262.5,3650.5
1785132923.5784886,15,264.15625,3647.25
1785132923.5784886,15,265.8125,3634.25
1785132923.5784886,15,267.453125,3635.0
