timestamp,quality,angle_deg,distance_mm
1785216144.9825296,15,302.90625,3563.75
1785216144.9825296,15,304.546875,3651.25
1785216144.9825296,14,311.15625,3677.0
1785216144.9825296,7,312.8125,3621.5
1785216144.9825296,10,314.4375,3558.75
1785216144.9825296,15,316.109375,3518.75
1785216144.9825296,15,317.75,3501.0
1785216144.9825296,15,319.390625,3487.25
1785216144.9825296,15,321.0625,3473.75
1785216144.9825296,15,322.6875,3467.25
1785216144.9825296,15,324.34375,3444.75
1785216144.9825296,6,325.984375,3414.0
1785216144.9825296,8,327.640625,3396.25
1785216144.9825296,5,329.265625,3397.75
1785216144.9825296,6,330.921875,3403.0
1785216144.9825296,6,332.578125,3399.0
1785216144.9825296,4,334.234375,3405.25
1785216144.9825296,15,335.875,3414.75
1785216144.9825296,15,337.515625,3411.25
1785216144.9825296,15,339.171875,3415.5
1785216144.9825296,15,340.796875,3433.5
1785216144.9825296,15,342.4375,3455.25
1785216144.9825296,15,344.09375,3481.75
1785216144.9825296,15,345.75,3512.0
1785216144.9825296,15,347.40625,3543.75
1785216144.9825296,15,349.0625,3526.0
1785216145.0940135,15,350.703125,3489.75
1785216145.0940135,11,352.359375,3476.25
1785216145.0940135,10,355.609375,3736.0
1785216145.0940135,9,357.28125,3797.75
1785216145.0940135,9,358.921875,3818.75
1785216145.0940135,15,0.5625,3844.75
1785216145.0940135,15,2.21875,3883.75
1785216145.0940135,15,3.84375,3929.25
1785216145.0940135,11,5.5,3987.0
1785216145.0940135,15,7.125,4050.0
1785216145.0940135,15,8.78125,4120.75
1785216145.0940135,13,10.375,4192.5
1785216145.0940135,12,12.0,4262.5
1785216145.0940135,7,174.46875,10221.0
1785216145.0940135,7,179.40625,10193.0
1785216145.0940135,15,197.5,10103.25
1785216145.0940135,15,220.59375,5353.5
1785216145.0940135,15,223.90625,5014.5
1785216145.0940135,15,225.5625,4888.25
1785216145.0940135,15,227.171875,4761.0
1785216145.0940135,15,232.21875,3425.75
1785216145.0940135,15,237.09375,3926.75
1785216145.0940135,15,238.75,3858.5
1785216145.0940135,15,240.40625,3778.0
1785216145.0940135,15,242.03125,3721.5
1785216145.0940135,15,243.703125,3670.0
1785216145.0940135,15,245.34375,3604.25
1785216145.0940135,15,246.984375,3557.75
1785216145.0940135,15,248.625,3519.75
1785216145.0940135,15,250.28125,3470.25
1785216145.0940135,15,253.65625,3558.75
1785216145.0940135,15,255.296875,3534.25
1785216145.0940135,15,258.5625,3783.5
1785216145.0940135,15,260.21875,3791.75
1785216145.0940135,15,261.859375,3790.5
1785216145.0940135,15,263.5,3777.75
1785216145.0940135,15,265.140625,3760.0
1785216145.0940135,15,266.78125,3745.5
1785216145.0940135,15,268.4375,3735.0
1785216145.0940135,15,270.09375,3740.25
1785216145.0940135,15,271.734375,3739.75
1785216145.0940135,15,273.375,3737.25
1785216145.0940135,15,274.984375,3747.0
1785216145.0940135,15,276.625,3757.25
1785216145.0940135,15,278.25,3767.25
1785216145.0940135,15,279.890625,3778.5
1785216145.0940135,15,281.5625,3789.5
1785216145.0940135,15,283.203125,3804.0
1785216145.0940135,15,284.828125,3832.75
1785216145.0940135,15,286.453125,3868.5
1785216145.0940135,15,289.78125,3642.0
1785216145.0940135,15,294.71875,3301.5
1785216145.0940135,15,296.375,3350.5
1785216145.0940135,15,298.015625,3389.75
1785216145.0940135,15,299.75,3445.5
1785216145.0940135,15,301.390625,3508.0
1785216145.0940135,15,303.03125,3571.75
1785216145.0940135,15,304.65625,3651.5
1785216145.0940135,11,311.265625,3678.5
1785216145.0940135,7,312.90625,3622.5
1785216145.0940135,10,314.578125,3559.0
1785216145.0940135,15,316.25,3520.0
1785216145.0940135,15,317.890625,3488.5
1785216145.0940135,15,319.546875,3481.0
1785216145.0940135,15,321.203125,3482.0
1785216145.0940135,15,322.859375,3463.0
1785216145.0940135,15,324.515625,3447.5
1785216145.0940135,9,326.171875,3420.75
1785216145.0940135,8,327.828125,3402.25
1785216145.0940135,7,329.46875,3401.25
1785216145.0940135,15,331.125,3401.25
1785216145.0940135,5,332.78125,3402.5
1785216145.0940135,6,334.4375,3410.25
1785216145.0940135,6,336.078125,3410.5
1785216145.0940135,7,337.71875,3395.75
1785216145.0940135,15,339.375,3402.5
1785216145.0940135,15,341.015625,3431.25
1785216145.0940135,15,342.671875,3462.75
1785216145.0940135,15,344.328125,3473.75
1785216145.0940135,15,345.953125,3498.25
1785216145.0940135,15,347.609375,3539.75
1785216145.0940135,15,349.265625,3527.0
1785216145.2051146,15,350.90625,3493.25
1785216145.2051146,8,352.5625,3483.5
1785216145.2051146,12,355.828125,3738.5
1785216145.2051146,10,357.484375,3795.25
1785216145.2051146,14,359.125,3822.25
1785216145.2051146,15,0.78125,3850.75
1785216145.2051146,15,2.40625,3884.5
1785216145.2051146,15,4.0625,3927.5
1785216145.2051146,12,5.71875,3988.0
1785216145.2051146,15,7.34375,4062.5
1785216145.2051146,13,9.0,4131.75
1785216145.2051146,15,10.5625,4197.75
1785216145.2051146,9,12.171875,4291.0
1785216145.2051146,13,13.828125,4394.25
1785216145.2051146,12,199.34375,10285.5
1785216145.2051146,15,220.796875,5314.5
1785216145.2051146,15,224.109375,5002.25
1785216145.2051146,15,227.4375,4736.25
1785216145.2051146,15,232.46875,3427.75
1785216145.2051146,15,237.375,3908.25
1785216145.2051146,15,239.015625,3847.75
1785216145.2051146,15,240.65625,3785.5
1785216145.2051146,15,242.3125,3721.0
1785216145.2051146,15,243.953125,3654.25
1785216145.2051146,15,245.609375,3592.75
1785216145.2051146,15,247.265625,3555.75
1785216145.2051146,15,248.890625,3524.25
1785216145.2051146,15,250.5625,3469.75
1785216145.2051146,15,253.84375,3549.0
1785216145.2051146,15,255.46875,3550.5
1785216145.2051146,15,258.734375,3789.25
1785216145.2051146,15,260.390625,3793.0
1785216145.2051146,15,262.03125,3784.25
1785216145.2051146,15,263.6875,3772.5
1785216145.2051146,15,265.328125,3758.5
1785216145.2051146,15,266.953125,3742.25
1785216145.2051146,15,268.609375,3742.75
1785216145.2051146,15,270.265625,3734.0
1785216145.2051146,15,271.890625,3724.5
1785216145.2051146,15,273.53125,3737.5
1785216145.2051146,15,275.125,3745.5
1785216145.2051146,15,276.796875,3756.5
1785216145.2051146,15,278.40625,3776.5
1785216145.2051146,15,280.03125,3788.25
1785216145.2051146,15,281.6875,3793.0
1785216145.2051146,15,283.328125,3806.75
1785216145.2051146,15,284.953125,3832.25
1785216145.2051146,15,286.59375,3842.75
1785216145.2051146,15,289.890625,3612.75
1785216145.2051146,15,294.84375,3307.0
1785216145.2051146,15,296.5,3352.25
1785216145.2051146,15,298.140625,3396.25
1785216145.2051146,15,299.890625,3449.25
1785216145.2051146,15,301.53125,3512.0
1785216145.2051146,15,303.171875,3577.0
1785216145.2051146,15,304.78125,3656.75
1785216145.2051146,13,311.375,3677.5
1785216145.2051146,15,313.046875,3622.0
1785216145.2051146,12,314.703125,3562.5
1785216145.2051146,15,316.359375,3522.5
1785216145.2051146,15,318.0,3509.0
1785216145.2051146,15,319.65625,3500.25
1785216145.2051146,15,321.28125,3482.25
1785216145.2051146,15,323.015625,3460.75
1785216145.2051146,15,324.65625,3442.0
1785216145.2051146,10,326.3125,3417.0
1785216145.2051146,6,328.0,3407.5
1785216145.2051146,5,329.640625,3412.0
1785216145.2051146,6,331.296875,3415.0
1785216145.2051146,6,332.9375,3413.75
1785216145.2051146,5,334.59375,3379.0
1785216145.2051146,4,336.234375,3380.0
1785216145.2051146,7,337.90625,3405.0
1785216145.2051146,6,339.546875,3401.5
1785216145.2051146,15,341.171875,3419.75
1785216145.2051146,15,342.828125,3452.75
1785216145.2051146,15,344.484375,3464.5
1785216145.2051146,15,346.15625,3492.25
1785216145.2051146,15,347.734375,3524.25
1785216145.2051146,15,349.390625,3507.75
1785216145.3199646,15,351.046875,3487.25
1785216145.3199646,15,355.953125,3737.5
1785216145.3199646,10,357.609375,3789.75
1785216145.3199646,8,359.265625,3813.0
1785216145.3199646,15,0.90625,3845.25
1785216145.3199646,15,2.53125,3887.75
1785216145.3199646,15,4.171875,3931.75
1785216145.3199646,10,5.84375,3986.75
1785216145.3199646,15,7.46875,4062.25
1785216145.3199646,15,9.125,4132.75
1785216145.3199646,9,10.6875,4194.25
1785216145.3199646,12,12.328125,4291.0
1785216145.3199646,10,13.96875,4403.5
1785216145.3199646,9,199.34375,10197.25
1785216145.3199646,15,220.859375,5314.5
1785216145.3199646,15,227.484375,4725.0
1785216145.3199646,15,232.53125,3426.25
1785216145.3199646,15,237.421875,3909.0
1785216145.3199646,15,239.046875,3848.25
1785216145.3199646,15,240.734375,3784.5
1785216145.3199646,15,242.375,3720.0
1785216145.3199646,15,244.015625,3654.5
1785216145.3199646,15,245.671875,3590.25
1785216145.3199646,15,247.296875,3548.0
1785216145.3199646,15,248.953125,3513.75
1785216145.3199646,15,250.59375,3465.0
1785216145.3199646,15,253.890625,3548.5
1785216145.3199646,15,255.53125,3549.25
1785216145.3199646,15,258.78125,3785.0
1785216145.3199646,15,260.421875,3785.75
1785216145.3199646,15,262.078125,3780.5
1785216145.3199646,15,263.703125,3772.5
1785216145.3199646,15,265.34375,3760.0
1785216145.3199646,15,267.0,3743.75
1785216145.3199646,15,268.640625,3744.5
1785216145.3199646,15,270.296875,3733.5
1785216145.3199646,15,271.953125,3716.0
1785216145.3199646,15,273.5625,3729.0
1785216145.3199646,15,275.171875,3743.5
1785216145.3199646,15,276.796875,3760.25
1785216145.3199646,15,278.4375,3782.25
1785216145.3199646,15,280.0625,3789.0
1785216145.3199646,15,281.703125,3793.25
1785216145.3199646,15,283.359375,3807.5
1785216145.3199646,15,284.984375,3833.25
1785216145.3199646,15,286.609375,3842.25
1785216145.3199646,15,289.9375,3611.25
1785216145.3199646,15,294.875,3307.0
1785216145.3199646,15,296.515625,3351.25
1785216145.3199646,15,298.140625,3396.0
1785216145.3199646,15,299.890625,3449.0
1785216145.3199646,15,301.546875,3512.75
1785216145.3199646,15,303.1875,3579.0
1785216145.3199646,15,304.828125,3657.5
1785216145.3199646,12,311.390625,3678.5
1785216145.3199646,15,313.046875,3624.75
1785216145.3199646,12,314.71875,3565.0
1785216145.3199646,15,316.359375,3522.75
1785216145.3199646,15,318.015625,3509.0
1785216145.3199646,15,319.65625,3500.75
1785216145.3199646,15,321.296875,3483.0
1785216145.3199646,15,323.0,3463.25
1785216145.3199646,3,324.65625,3440.5
1785216145.3199646,8,326.3125,3414.0
1785216145.3199646,15,327.953125,3410.0
1785216145.3199646,15,329.625,3416.0
1785216145.3199646,6,331.25,3414.75
1785216145.3199646,5,332.921875,3411.0
1785216145.3199646,5,334.5625,3378.5
1785216145.3199646,4,336.203125,3378.0
1785216145.3199646,7,337.875,3403.5
1785216145.3199646,6,339.5,3402.5
1785216145.3199646,15,341.15625,3418.75
1785216145.3199646,15,342.78125,3452.75
1785216145.3199646,15,344.453125,3468.0
1785216145.3199646,15,346.109375,3495.0
1785216145.3199646,15,347.71875,3536.75
1785216145.3199646,15,349.375,3521.5
1785216145.430336,15,351.03125,3489.0
1785216145.430336,15,355.9375,3736.75
1785216145.430336,10,357.578125,3793.5
1785216145.430336,15,359.21875,3819.25
1785216145.430336,15,0.859375,3846.5
1785216145.430336,15,2.515625,3887.25
1785216145.430336,15,4.15625,3932.0
1785216145.430336,12,5.796875,3987.0
1785216145.430336,15,7.421875,4061.25
1785216145.430336,15,9.0625,4132.25
1785216145.430336,12,10.65625,4196.75
1785216145.430336,10,12.296875,4291.75
1785216145.430336,10,13.9375,4402.0
1785216145.430336,9,199.34375,10197.5
1785216145.430336,15,220.859375,5314.75
1785216145.430336,15,227.46875,4723.25
1785216145.430336,15,232.515625,3425.75
1785216145.430336,15,237.390625,3909.25
1785216145.430336,15,239.046875,3848.75
1785216145.430336,15,240.71875,3784.25
1785216145.430336,15,242.34375,3719.5
1785216145.430336,15,243.984375,3653.25
1785216145.430336,15,245.65625,3590.5
1785216145.430336,15,247.28125,3550.25
1785216145.430336,15,248.921875,3516.5
1785216145.430336,15,250.5625,3468.25
1785216145.430336,15,253.859375,3549.0
1785216145.430336,15,255.484375,3549.25
1785216145.430336,15,258.734375,3787.5
1785216145.430336,15,260.390625,3792.5
1785216145.430336,15,262.046875,3783.25
1785216145.430336,15,263.6875,3772.75
1785216145.430336,15,265.3125,3760.0
1785216145.430336,15,266.953125,3743.25
1785216145.430336,15,268.625,3743.5
1785216145.430336,15,270.265625,3733.75
1785216145.430336,15,271.875,3722.75
1785216145.430336,15,273.53125,3736.0
1785216145.430336,15,275.171875,3743.5
1785216145.430336,15,276.78125,3760.75
1785216145.430336,15,278.421875,3782.5
1785216145.430336,15,280.0625,3788.5
1785216145.430336,15,281.703125,3793.25
1785216145.430336,15,283.34375,3808.5
1785216145.430336,15,285.0,3833.0
1785216145.430336,15,286.625,3839.25
1785216145.430336,15,289.9375,3608.5
1785216145.430336,15,294.875,3308.0
1785216145.430336,15,296.515625,3352.0
1785216145.430336,15,298.15625,3397.0
1785216145.430336,15,299.921875,3450.0
1785216145.430336,15,301.5625,3514.25
1785216145.430336,15,303.203125,3580.5
1785216145.430336,15,304.8125,3657.5
1785216145.430336,11,311.4375,3678.25
1785216145.430336,7,313.09375,3624.25
1785216145.430336,12,314.734375,3564.0
1785216145.430336,15,316.40625,3521.75
1785216145.430336,15,318.0625,3502.25
1785216145.430336,15,319.6875,3493.25
1785216145.430336,15,321.328125,3481.75
1785216145.430336,15,322.984375,3462.5
1785216145.430336,15,324.65625,3439.5
1785216145.430336,6,326.3125,3413.0
1785216145.430336,15,327.953125,3409.75
1785216145.430336,6,329.59375,3415.25
1785216145.430336,7,331.265625,3411.0
1785216145.430336,3,332.890625,3408.5
1785216145.430336,4,334.53125,3400.25
1785216145.430336,4,336.1875,3400.0
1785216145.430336,6,337.828125,3402.5
1785216145.430336,6,339.5,3402.25
1785216145.430336,4,341.140625,3417.0
1785216145.430336,15,342.78125,3449.5
1785216145.430336,15,344.4375,3467.5
1785216145.430336,15,346.0625,3493.0
1785216145.430336,13,347.6875,3535.5
1785216145.430336,15,349.34375,3527.0
1785216145.5412626,15,350.984375,3493.75
1785216145.5412626,7,352.625,3476.25
1785216145.5412626,11,355.859375,3737.5
1785216145.5412626,10,357.53125,3793.75
1785216145.5412626,7,359.171875,3819.75
1785216145.5412626,15,0.8125,3849.25
1785216145.5412626,15,2.4375,3889.0
1785216145.5412626,15,4.09375,3933.5
1785216145.5412626,10,5.734375,3990.0
1785216145.5412626,15,7.375,4064.75
1785216145.5412626,15,9.015625,4134.5
1785216145.5412626,12,10.640625,4198.0
1785216145.5412626,10,12.296875,4295.0
1785216145.5412626,11,13.921875,4401.25
1785216145.5412626,8,173.140625,10196.5
1785216145.5412626,8,176.4375,10221.25
1785216145.5412626,8,179.71875,10123.25
1785216145.5412626,15,197.78125,10178.75
1785216145.5412626,15,227.5,4721.25
1785216145.5412626,15,232.53125,3425.25
1785216145.5412626,15,237.390625,3909.75
1785216145.5412626,15,239.03125,3850.0
1785216145.5412626,15,240.703125,3783.5
1785216145.5412626,15,242.34375,3718.25
1785216145.5412626,15,243.984375,3652.25
1785216145.5412626,15,245.640625,3590.0
1785216145.5412626,15,247.28125,3550.75
1785216145.5412626,15,248.9375,3518.5
1785216145.5412626,15,250.578125,3471.0
1785216145.5412626,15,253.875,3549.5
1785216145.5412626,15,255.5,3549.75
1785216145.5412626,15,258.75,3786.5
1785216145.5412626,15,260.40625,3792.0
1785216145.5412626,15,262.03125,3784.0
1785216145.5412626,15,263.671875,3773.25
1785216145.5412626,15,265.3125,3759.75
1785216145.5412626,15,266.96875,3743.5
1785216145.5412626,15,268.578125,3744.0
1785216145.5412626,15,270.265625,3733.75
1785216145.5412626,15,271.890625,3720.0
