timestamp,quality,angle_deg,distance_mm
1785120085.2829854,15,270.328125,3666.25
1785120085.2829854,15,271.96875,3648.75
1785120085.2829854,15,273.625,3634.25
1785120085.2829854,15,275.234375,3635.75
1785120085.2829854,15,276.859375,3645.25
1785120085.2829854,15,278.5,3648.5
1785120085.2829854,15,280.15625,3658.75
1785120085.2829854,15,281.796875,3672.5
1785120085.2829854,15,283.421875,3698.75
1785120085.2829854,15,285.0625,3725.5
1785120085.2829854,15,286.6875,3747.75
1785120085.2829854,15,288.34375,3767.0
1785120085.2829854,15,289.984375,3795.75
1785120085.2829854,15,291.640625,3762.5
1785120085.2829854,15,294.9375,3547.5
1785120085.2829854,15,298.25,3274.5
1785120085.2829854,15,300.0,3260.75
1785120085.2829854,15,301.640625,3314.25
1785120085.2829854,15,303.28125,3363.5
1785120085.2829854,15,304.90625,3417.25
1785120085.2829854,15,306.5625,3451.25
1785120085.2829854,15,308.203125,3487.0
1785120085.2829854,15,309.84375,3554.25
1785120085.2829854,15,313.078125,4255.5
1785120085.2829854,15,314.703125,4362.75
1785120085.2829854,15,316.359375,4476.25
1785120085.2829854,15,317.96875,4601.25
1785120085.2829854,15,319.640625,4723.25
1785120085.2829854,11,323.015625,3608.5
1785120085.2829854,15,324.65625,3567.25
1785120085.2829854,8,326.28125,3595.75
1785120085.2829854,15,327.9375,3686.25
1785120085.2829854,15,337.796875,4218.75
1785120085.2829854,15,339.421875,4229.5
1785120085.3950367,9,184.59375,10171.5
1785120085.3950367,15,229.328125,2392.75
1785120085.3950367,15,237.28125,4034.0
1785120085.3950367,15,238.921875,3946.0
1785120085.3950367,15,240.5625,3872.25
1785120085.3950367,15,242.234375,3790.25
1785120085.3950367,15,243.875,3722.0
1785120085.3950367,15,245.515625,3655.25
1785120085.3950367,15,247.15625,3591.25
1785120085.3950367,15,248.796875,3544.75
1785120085.3950367,15,250.515625,3498.0
1785120085.3950367,15,252.15625,3436.75
1785120085.3950367,15,253.8125,3393.0
1785120085.3950367,15,255.453125,3393.25
1785120085.3950367,15,257.078125,3441.75
1785120085.3950367,15,258.734375,3463.0
1785120085.3950367,15,260.375,3501.5
1785120085.3950367,15,263.640625,3732.25
1785120085.3950367,15,265.28125,3712.0
1785120085.3950367,15,266.90625,3683.5
1785120085.3950367,15,268.5625,3671.25
1785120085.3950367,15,270.21875,3663.0
1785120085.3950367,15,271.859375,3643.75
1785120085.3950367,15,273.5,3643.5
1785120085.3950367,15,275.09375,3636.75
1785120085.3950367,15,276.75,3638.5
1785120085.3950367,15,278.359375,3649.5
1785120085.3950367,15,280.015625,3661.25
1785120085.3950367,15,281.65625,3676.25
1785120085.3950367,15,283.28125,3697.75
1785120085.3950367,15,284.921875,3723.75
1785120085.3950367,15,286.578125,3744.75
1785120085.3950367,15,288.21875,3769.25
1785120085.3950367,15,289.828125,3791.75
1785120085.3950367,15,291.46875,3780.25
1785120085.3950367,15,294.78125,3547.75
1785120085.3950367,15,298.109375,3276.0
1785120085.3950367,15,299.828125,3261.0
1785120085.3950367,15,301.46875,3310.25
1785120085.3950367,15,303.125,3358.25
1785120085.3950367,15,304.734375,3413.25
1785120085.3950367,15,306.375,3444.0
1785120085.3950367,15,308.015625,3482.5
1785120085.3950367,15,309.65625,3551.0
1785120085.3950367,15,311.296875,3614.5
1785120085.3950367,15,314.53125,4357.0
1785120085.3950367,15,316.171875,4466.75
1785120085.3950367,15,317.8125,4585.25
1785120085.3950367,15,319.4375,4695.5
1785120085.3950367,15,322.875,3623.75
1785120085.3950367,15,324.515625,3551.75
1785120085.3950367,10,326.171875,3572.25
1785120085.3950367,15,329.4375,3862.0
1785120085.3950367,15,336.015625,4199.75
1785120085.3950367,15,337.671875,4217.75
1785120085.3950367,15,339.3125,4216.25
1785120085.3950367,15,340.953125,4173.75
1785120085.5081,15,45.015625,115.5
1785120085.5081,15,53.65625,100.25
1785120085.5081,15,167.90625,10302.5
1785120085.5081,8,176.125,10221.5
1785120085.5081,15,229.0625,2434.25
1785120085.5081,15,230.71875,2465.75
1785120085.5081,15,238.6875,3948.75
1785120085.5081,15,240.34375,3887.75
1785120085.5081,15,241.96875,3809.0
1785120085.5081,15,243.65625,3737.75
1785120085.5081,15,245.265625,3678.75
1785120085.5081,15,246.921875,3611.75
1785120085.5081,15,248.578125,3546.0
1785120085.5081,15,250.234375,3495.5
1785120085.5081,15,251.859375,3446.25
1785120085.5081,15,253.515625,3408.75
1785120085.5081,15,255.15625,3373.0
1785120085.5081,15,258.4375,3470.0
1785120085.5081,15,260.0625,3498.5
1785120085.5081,15,263.34375,3729.5
1785120085.5081,15,264.984375,3716.0
1785120085.5081,15,266.625,3688.75
1785120085.5081,15,268.265625,3661.25
1785120085.5081,15,269.90625,3648.5
1785120085.5081,15,271.5625,3642.5
1785120085.5081,15,273.171875,3621.5
1785120085.5081,15,274.765625,3613.75
1785120085.5081,15,276.4375,3617.75
1785120085.5081,15,278.0625,3631.5
1785120085.5081,15,279.703125,3651.25
1785120085.5081,15,281.3125,3653.25
1785120085.5081,15,282.96875,3672.5
1785120085.5081,15,284.59375,3715.0
1785120085.5081,15,286.234375,3742.0
1785120085.5081,15,287.859375,3767.5
1785120085.5081,15,289.5,3794.25
1785120085.5081,15,291.125,3820.5
1785120085.5081,15,294.4375,3596.0
1785120085.5081,15,299.515625,3243.25
1785120085.5081,15,301.15625,3302.75
1785120085.5081,15,302.8125,3350.25
1785120085.5081,15,304.4375,3396.25
1785120085.5081,15,306.078125,3430.0
1785120085.5081,15,307.71875,3469.75
1785120085.5081,15,309.359375,3537.5
1785120085.5081,15,311.0,3608.5
1785120085.5081,15,314.21875,4346.75
1785120085.5081,15,315.859375,4453.0
1785120085.5081,15,317.5,4559.25
1785120085.5081,15,319.140625,4679.75
1785120085.5081,15,322.59375,3648.0
1785120085.5081,15,329.15625,3832.0
1785120085.5081,15,330.796875,3913.5
1785120085.5081,15,337.359375,4217.75
1785120085.5081,15,339.015625,4218.25
1785120085.5081,15,340.671875,4228.0
1785120085.6202512,15,52.453125,100.75
1785120085.6202512,15,167.59375,10220.5
1785120085.6202512,8,169.234375,10178.75
1785120085.6202512,9,174.171875,10128.0
1785120085.6202512,11,207.0,8532.5
1785120085.6202512,15,228.765625,2454.25
1785120085.6202512,15,236.765625,4068.0
1785120085.6202512,15,238.40625,3965.25
1785120085.6202512,15,240.046875,3884.5
1785120085.6202512,15,241.71875,3815.25
1785120085.6202512,15,243.359375,3746.0
1785120085.6202512,15,245.0,3684.0
1785120085.6202512,15,246.65625,3618.75
1785120085.6202512,15,248.3125,3560.0
1785120085.6202512,15,249.9375,3513.75
1785120085.6202512,15,251.59375,3459.75
1785120085.6202512,15,253.234375,3410.5
1785120085.6202512,15,254.875,3375.0
1785120085.6202512,15,258.140625,3464.0
1785120085.6202512,15,259.796875,3489.75
1785120085.6202512,15,263.046875,3749.0
1785120085.6202512,15,264.703125,3720.5
1785120085.6202512,15,266.34375,3685.25
1785120085.6202512,15,268.0,3662.25
1785120085.6202512,15,269.640625,3656.0
1785120085.6202512,15,271.265625,3642.5
1785120085.6202512,15,272.921875,3640.0
1785120085.6202512,15,274.484375,3644.5
1785120085.6202512,15,276.109375,3643.75
1785120085.6202512,15,277.75,3641.25
1785120085.6202512,15,279.375,3664.25
1785120085.6202512,15,281.03125,3684.5
1785120085.6202512,15,282.65625,3697.25
1785120085.6202512,15,284.296875,3722.75
1785120085.6202512,15,285.9375,3752.5
1785120085.6202512,15,287.578125,3773.0
1785120085.6202512,15,289.1875,3786.75
1785120085.6202512,15,290.828125,3815.25
1785120085.6202512,15,294.140625,3575.5
1785120085.6202512,15,299.234375,3240.75
1785120085.6202512,15,300.875,3289.75
1785120085.6202512,15,302.484375,3338.75
1785120085.6202512,15,304.15625,3390.5
1785120085.6202512,15,305.765625,3418.5
1785120085.6202512,15,307.40625,3454.25
1785120085.6202512,15,309.046875,3521.5
1785120085.6202512,15,310.703125,3588.5
1785120085.6202512,15,313.921875,4331.5
1785120085.6202512,15,315.5625,4423.75
1785120085.6202512,15,318.84375,4654.0
1785120085.6202512,15,327.1875,3630.25
1785120085.6202512,15,337.03125,4206.5
1785120085.6202512,15,338.6875,4208.0
1785120085.6202512,15,340.328125,4222.25
1785120085.7318778,15,52.671875,101.5
1785120085.7318778,15,167.3125,10251.25
1785120085.7318778,15,219.984375,5836.5
1785120085.7318778,15,223.3125,5369.0
1785120085.7318778,15,230.171875,2447.5
1785120085.7318778,15,238.140625,3979.0
1785120085.7318778,15,239.828125,3904.0
1785120085.7318778,15,241.46875,3830.0
1785120085.7318778,15,243.109375,3765.0
1785120085.7318778,15,244.75,3699.5
1785120085.7318778,15,246.390625,3626.75
1785120085.7318778,15,248.0625,3571.25
1785120085.7318778,15,249.703125,3517.0
1785120085.7318778,15,251.328125,3465.25
1785120085.7318778,15,252.96875,3423.25
1785120085.7318778,15,254.609375,3381.75
1785120085.7318778,15,257.890625,3486.5
1785120085.7318778,15,259.546875,3464.0
1785120085.7318778,15,262.796875,3715.75
1785120085.7318778,15,264.421875,3711.0
1785120085.7318778,15,266.0625,3693.25
1785120085.7318778,15,267.71875,3690.0
1785120085.7318778,15,269.359375,3660.75
1785120085.7318778,15,271.0,3633.5
1785120085.7318778,15,272.640625,3625.0
1785120085.7318778,15,274.28125,3627.0
1785120085.7318778,15,275.90625,3632.25
1785120085.7318778,15,277.5625,3630.0
1785120085.7318778,15,279.1875,3641.25
1785120085.7318778,15,280.84375,3665.75
1785120085.7318778,15,282.453125,3682.75
1785120085.7318778,15,284.109375,3708.75
1785120085.7318778,15,285.71875,3739.5
1785120085.7318778,15,287.375,3755.5
1785120085.7318778,15,289.015625,3779.0
1785120085.7318778,15,290.65625,3803.75
1785120085.7318778,15,293.9375,3596.25
1785120085.7318778,15,295.59375,3506.75
1785120085.7318778,15,299.046875,3230.75
1785120085.7318778,15,300.671875,3284.0
1785120085.7318778,15,302.296875,3337.25
1785120085.7318778,15,303.96875,3382.25
1785120085.7318778,15,305.609375,3410.0
1785120085.7318778,15,307.234375,3452.25
1785120085.7318778,15,308.875,3523.5
1785120085.7318778,15,310.515625,3590.25
1785120085.7318778,15,313.734375,4308.75
1785120085.7318778,15,315.375,4408.0
1785120085.7318778,15,318.65625,4654.75
1785120085.7318778,15,325.34375,3561.75
1785120085.7318778,15,336.8125,4232.25
1785120085.7318778,15,338.453125,4228.0
1785120085.7318778,15,340.09375,4229.5
1785120085.843985,15,51.390625,101.75
1785120085.843985,7,173.640625,10203.25
1785120085.843985,9,180.21875,10204.75
1785120085.843985,14,206.515625,8680.75
1785120085.843985,15,229.84375,2525.25
1785120085.843985,15,231.484375,2571.75
1785120085.843985,15,237.84375,3998.25
1785120085.843985,15,239.5,3920.75
1785120085.843985,15,241.140625,3841.75
1785120085.843985,15,242.78125,3773.5
1785120085.843985,15,244.4375,3712.25
1785120085.843985,15,246.0625,3635.25
1785120085.843985,15,247.71875,3574.0
1785120085.843985,15,249.359375,3532.5
1785120085.843985,15,251.03125,3485.75
1785120085.843985,15,252.6875,3427.75
1785120085.843985,15,254.328125,3385.75
1785120085.843985,15,255.9375,3409.0
1785120085.843985,15,257.59375,3454.25
1785120085.843985,15,259.234375,3442.5
1785120085.843985,15,262.484375,3674.5
1785120085.843985,15,264.09375,3723.0
1785120085.843985,15,265.78125,3716.0
1785120085.843985,15,267.421875,3696.0
1785120085.843985,15,269.046875,3664.0
1785120085.843985,15,270.671875,3648.0
1785120085.843985,15,272.34375,3643.25
1785120085.843985,15,273.96875,3633.75
1785120085.843985,15,275.625,3634.75
1785120085.843985,15,277.28125,3639.0
1785120085.843985,15,278.921875,3648.5
1785120085.843985,15,280.546875,3663.75
1785120085.843985,15,282.1875,3687.75
1785120085.843985,15,283.828125,3710.0
1785120085.843985,15,285.484375,3729.5
1785120085.843985,15,287.109375,3748.0
1785120085.843985,15,288.75,3774.75
1785120085.843985,15,290.390625,3801.25
1785120085.843985,15,292.046875,3752.75
1785120085.843985,15,295.34375,3525.75
1785120085.843985,15,298.75,3247.25
1785120085.843985,15,300.40625,3274.0
1785120085.843985,15,302.046875,3330.5
1785120085.843985,15,303.671875,3382.5
1785120085.843985,15,305.328125,3413.5
1785120085.843985,15,306.96875,3447.0
1785120085.843985,15,308.59375,3504.25
1785120085.843985,15,310.25,3570.0
1785120085.843985,15,313.46875,4291.5
1785120085.843985,15,315.09375,4397.5
1785120085.843985,15,316.734375,4510.5
1785120085.843985,15,318.390625,4626.75
1785120085.843985,15,325.0625,3566.0
1785120085.843985,15,336.546875,4235.0
1785120085.843985,15,338.1875,4219.25
1785120085.843985,15,339.84375,4238.0
1785120085.843985,15,341.484375,4188.0
1785120085.9574485,15,51.59375,102.25
1785120085.9574485,8,176.734375,10225.0
1785120085.9574485,9,178.421875,10202.75
1785120085.9574485,7,180.0625,10225.0
1785120085.9574485,8,181.71875,10181.0
1785120085.9574485,8,188.28125,10157.25
1785120085.9574485,13,206.34375,8687.5
1785120085.9574485,15,231.328125,2504.25
1785120085.9574485,15,237.671875,4006.25
1785120085.9574485,15,239.3125,3930.0
1785120085.9574485,15,240.96875,3858.5
1785120085.9574485,15,242.609375,3779.25
1785120085.9574485,15,244.25,3714.0
1785120085.9574485,15,245.921875,3646.25
1785120085.9574485,15,247.53125,3582.0
1785120085.9574485,15,249.171875,3535.5
1785120085.9574485,15,250.859375,3488.25
1785120085.9574485,15,252.515625,3446.75
1785120085.9574485,15,254.15625,3401.0
1785120085.9574485,15,255.765625,3413.75
1785120085.9574485,15,257.4375,3460.25
1785120085.9574485,15,259.0625,3445.25
1785120085.9574485,15,262.3125,3693.25
1785120085.9574485,15,263.96875,3736.25
1785120085.9574485,15,265.59375,3701.75
1785120085.9574485,15,267.21875,3689.5
1785120085.9574485,15,268.890625,3684.5
1785120085.9574485,15,270.53125,3666.5
1785120085.9574485,15,272.1875,3645.5
1785120085.9574485,15,273.796875,3632.25
1785120085.9574485,15,275.453125,3633.75
1785120085.9574485,15,277.09375,3638.0
1785120085.9574485,15,278.71875,3643.25
1785120085.9574485,15,280.359375,3657.5
1785120085.9574485,15,282.015625,3678.0
1785120085.9574485,15,283.640625,3701.5
1785120085.9574485,15,285.265625,3728.0
1785120085.9574485,15,286.90625,3762.0
1785120085.9574485,15,288.546875,3782.5
1785120085.9574485,15,290.1875,3786.75
1785120085.9574485,15,293.5,3590.75
1785120085.9574485,15,295.140625,3539.75
1785120085.9574485,15,298.515625,3274.5
1785120085.9574485,15,300.171875,3272.75
1785120085.9574485,15,301.796875,3320.25
1785120085.9574485,15,303.421875,3370.25
1785120085.9574485,15,305.078125,3402.5
1785120085.9574485,15,306.71875,3438.25
1785120085.9574485,15,308.34375,3494.75
1785120085.9574485,15,309.984375,3562.5
1785120085.9574485,15,313.203125,4260.5
1785120085.9574485,15,314.84375,4368.75
1785120085.9574485,15,316.484375,4478.5
1785120085.9574485,15,318.140625,4603.75
1785120085.9574485,5,323.1875,3599.75
1785120085.9574485,15,324.828125,3543.25
1785120085.9574485,10,326.453125,3554.25
1785120085.9574485,15,337.921875,4215.5
1785120085.9574485,15,339.5625,4234.75
1785120086.0680566,15,51.6875,103.0
1785120086.0680566,7,161.609375,11763.25
1785120086.0680566,15,227.421875,4967.75
1785120086.0680566,15,232.578125,2596.75
1785120086.0680566,15,234.21875,2602.0
1785120086.0680566,15,240.625,3867.25
1785120086.0680566,15,242.265625,3793.0
1785120086.0680566,15,243.890625,3730.75
1785120086.0680566,15,245.546875,3659.25
1785120086.0680566,15,247.203125,3592.75
1785120086.0680566,15,248.828125,3544.75
1785120086.0680566,15,250.515625,3496.0
1785120086.0680566,15,252.171875,3434.0
1785120086.0680566,15,253.828125,3392.75
1785120086.0680566,15,255.453125,3392.0
1785120086.0680566,15,257.09375,3440.75
1785120086.0680566,15,258.71875,3463.75
1785120086.0680566,15,260.34375,3501.25
1785120086.0680566,15,263.609375,3730.5
1785120086.0680566,15,265.265625,3712.75
1785120086.0680566,15,266.890625,3684.75
1785120086.0680566,15,268.546875,3669.0
1785120086.0680566,15,270.171875,3662.25
1785120086.0680566,15,271.84375,3643.75
1785120086.0680566,15,273.484375,3643.5
1785120086.0680566,15,275.078125,3637.5
1785120086.0680566,15,276.71875,3638.0
1785120086.0680566,15,278.359375,3648.5
1785120086.0680566,15,279.984375,3661.5
1785120086.0680566,15,281.609375,3679.0
1785120086.0680566,15,283.234375,3698.0
1785120086.0680566,15,284.890625,3722.25
1785120086.0680566,15,286.546875,3746.25
1785120086.0680566,15,288.171875,3767.0
1785120086.0680566,15,289.796875,3788.0
1785120086.0680566,15,291.421875,3780.25
1785120086.0680566,15,294.734375,3548.5
1785120086.0680566,15,298.046875,3278.5
1785120086.0680566,15,299.765625,3260.75
1785120086.0680566,15,301.390625,3309.75
1785120086.0680566,15,303.046875,3358.0
1785120086.0680566,15,304.671875,3406.25
1785120086.0680566,15,306.296875,3437.25
1785120086.0680566,15,307.9375,3481.75
1785120086.0680566,15,309.578125,3549.0
1785120086.0680566,15,314.421875,4353.75
1785120086.0680566,15,316.078125,4443.75
1785120086.0680566,15,317.71875,4554.25
1785120086.0680566,15,319.328125,4691.0
1785120086.0680566,15,322.75,3635.25
1785120086.0680566,15,324.390625,3559.5
1785120086.0680566,15,329.3125,3837.25
1785120086.0680566,15,337.5,4201.0
1785120086.0680566,15,339.15625,4219.0
1785120086.0680566,15,340.8125,4228.25
1785120086.1809132,15,44.453125,116.0
1785120086.1809132,15,53.296875,100.5
1785120086.1809132,15,167.71875,10311.0
1785120086.1809132,8,177.578125,10172.5
1785120086.1809132,15,202.1875,10250.25
1785120086.1809132,15,243.390625,3744.5
1785120086.1809132,15,245.046875,3683.75
1785120086.1809132,15,246.6875,3621.0
1785120086.1809132,15,248.328125,3561.5
1785120086.1809132,15,249.96875,3513.0
1785120086.1809132,15,251.640625,3457.5
1785120086.1809132,15,253.296875,3410.5
1785120086.1809132,15,254.953125,3376.0
1785120086.1809132,15,258.203125,3462.25
1785120086.1809132,15,259.84375,3445.0
1785120086.1809132,15,263.109375,3747.75
1785120086.1809132,15,264.75,3714.75
1785120086.1809132,15,266.375,3679.5
1785120086.1809132,15,268.046875,3660.5
1785120086.1809132,15,269.6875,3651.75
1785120086.1809132,15,271.3125,3640.75
1785120086.1809132,15,272.953125,3640.0
1785120086.1809132,15,274.546875,3645.0
1785120086.1809132,15,276.1875,3645.5
1785120086.1809132,15,277.84375,3641.5
1785120086.1809132,15,279.453125,3663.25
1785120086.1809132,15,281.109375,3682.5
1785120086.1809132,15,282.734375,3687.25
1785120086.1809132,15,284.34375,3711.75
1785120086.1809132,15,285.984375,3743.0
1785120086.1809132,15,287.640625,3763.25
1785120086.1809132,15,289.265625,3783.0
1785120086.1809132,15,290.890625,3814.5
1785120086.1809132,15,294.1875,3573.5
1785120086.1809132,15,299.21875,3240.5
1785120086.1809132,15,300.875,3290.0
1785120086.1809132,15,302.515625,3339.5
1785120086.1809132,15,304.125,3390.75
1785120086.1809132,15,305.796875,3418.5
1785120086.1809132,15,307.40625,3454.0
1785120086.1809132,15,309.0625,3521.25
1785120086.1809132,15,310.703125,3586.75
1785120086.1809132,15,315.546875,4422.0
1785120086.1809132,15,318.8125,4655.75
1785120086.1809132,15,327.1875,3629.75
1785120086.1809132,15,337.0,4204.25
1785120086.1809132,15,338.640625,4211.5
1785120086.1809132,15,340.296875,4226.5
1785120086.2915068,15,52.5625,101.75
1785120086.2915068,15,231.65625,2692.5
1785120086.2915068,15,238.078125,3988.0
1785120086.2915068,15,244.671875,3701.5
1785120086.2915068,15,246.3125,3627.25
1785120086.2915068,15,247.96875,3573.0
1785120086.2915068,15,249.625,3521.75
1785120086.2915068,15,251.28125,3467.25
1785120086.2915068,15,252.953125,3424.0
1785120086.2915068,15,254.59375,3382.25
1785120086.2915068,15,257.859375,3488.25
1785120086.2915068,15,259.5,3453.0
1785120086.2915068,15,262.75,3693.0
1785120086.2915068,15,264.40625,3715.0
1785120086.2915068,15,266.078125,3695.75
1785120086.2915068,15,267.703125,3690.5
1785120086.2915068,15,269.375,3662.0
1785120086.2915068,15,271.0,3635.25
1785120086.2915068,15,272.640625,3625.75
1785120086.2915068,15,274.28125,3624.25
1785120086.2915068,15,275.828125,3634.75
1785120086.2915068,15,277.46875,3633.25
