timestamp,quality,angle_deg,distance_mm
1785148680.5714757,8,295.765625,2558.25
1785148680.5714757,15,297.421875,2596.5
1785148680.5714757,15,299.140625,2637.75
1785148680.5714757,15,300.765625,2685.25
1785148680.5714757,15,302.390625,2732.75
1785148680.5714757,13,304.0625,2771.75
1785148680.5714757,15,305.703125,2830.75
1785148680.5714757,13,307.328125,2892.5
1785148680.5714757,15,308.96875,2951.0
1785148680.5714757,11,310.578125,3025.25
1785148680.5714757,10,313.875,3187.75
1785148680.5714757,15,317.140625,3370.0
1785148680.5714757,15,318.765625,3469.5
1785148680.5714757,15,320.390625,3574.75
1785148680.5714757,11,326.984375,4122.75
1785148680.5714757,8,331.890625,4733.25
1785148680.5714757,15,349.890625,9349.75
1785148682.139946,15,353.9375,7482.25
1785148682.139946,15,357.25,7132.5
1785148682.139946,15,358.921875,7112.0
1785148682.139946,15,0.546875,7093.5
1785148682.139946,15,2.203125,7109.0
1785148682.139946,15,5.53125,6855.25
1785148682.139946,15,7.171875,6820.5
1785148682.139946,15,8.8125,6819.5
1785148682.139946,14,11.984375,8918.5
1785148682.139946,15,24.875,462.75
1785148682.139946,15,26.578125,463.5
1785148682.139946,15,28.15625,465.75
1785148682.139946,15,47.015625,106.5
1785148682.139946,10,163.1875,10225.75
1785148682.139946,15,164.859375,10140.75
1785148682.139946,7,178.125,5674.75
1785148682.139946,15,179.765625,5697.5
1785148682.139946,15,181.40625,5780.0
1785148682.139946,15,192.921875,6053.25
1785148682.139946,9,194.5625,6070.75
1785148682.139946,15,209.4375,3968.5
1785148682.139946,15,212.734375,3728.5
1785148682.139946,4,214.375,3619.25
1785148682.139946,8,222.640625,3100.75
1785148682.139946,9,225.953125,2929.0
1785148682.139946,15,227.625,2857.25
1785148682.139946,15,230.921875,2708.0
1785148682.139946,15,232.578125,2670.25
1785148682.139946,15,234.234375,2627.0
1785148682.139946,14,235.875,2581.0
1785148682.139946,15,237.546875,2538.0
1785148682.139946,12,239.203125,2500.0
1785148682.139946,15,240.828125,2463.25
1785148682.139946,15,242.5,2439.75
1785148682.139946,15,244.125,2414.5
1785148682.139946,15,245.765625,2381.25
1785148682.139946,15,247.4375,2353.5
1785148682.139946,12,249.078125,2336.75
1785148682.139946,14,250.796875,2323.25
1785148682.139946,15,252.4375,2310.5
1785148682.139946,15,254.0625,2297.75
1785148682.139946,15,255.703125,2286.5
1785148682.139946,15,257.375,2278.25
1785148682.139946,15,259.0,2271.25
1785148682.139946,15,260.671875,2264.75
1785148682.139946,15,262.28125,2255.25
1785148682.139946,15,263.921875,2249.5
1785148682.139946,15,265.578125,2246.25
1785148682.139946,15,267.234375,2245.75
1785148682.139946,15,268.890625,2247.0
1785148682.139946,12,270.546875,2240.75
1785148682.139946,15,272.15625,2245.0
1785148682.139946,15,273.828125,2257.5
1785148682.139946,15,275.375,2265.0
1785148682.139946,15,277.03125,2276.75
1785148682.139946,15,278.65625,2295.0
1785148682.139946,11,280.265625,2313.5
1785148682.139946,15,281.921875,2330.25
1785148682.139946,10,283.53125,2350.75
1785148682.139946,15,285.171875,2376.0
1785148682.139946,13,286.8125,2410.0
1785148682.139946,15,288.453125,2437.5
1785148682.139946,14,290.09375,2454.5
1785148682.139946,15,291.71875,2481.25
1785148682.139946,14,293.34375,2515.0
1785148682.139946,12,294.96875,2543.0
1785148682.139946,15,296.59375,2573.75
1785148682.139946,15,298.234375,2614.5
1785148682.139946,12,299.9375,2656.5
1785148682.139946,15,301.59375,2704.25
1785148682.139946,15,303.25,2746.0
1785148682.139946,15,304.875,2803.25
1785148682.139946,13,306.515625,2868.0
1785148682.139946,15,308.15625,2914.25
1785148682.139946,15,311.421875,3082.75
1785148682.139946,13,313.046875,3160.0
1785148682.139946,15,314.671875,3236.25
1785148682.139946,7,316.328125,3323.0
1785148682.139946,8,319.578125,3531.0
1785148682.139946,15,321.203125,3628.25
1785148682.139946,11,324.53125,3919.25
1785148682.3637438,15,353.90625,7482.25
1785148682.3637438,15,357.21875,7141.75
1785148682.3637438,15,358.859375,7114.0
1785148682.3637438,15,0.515625,7094.25
1785148682.3637438,15,2.140625,7114.25
1785148682.3637438,15,5.453125,6857.75
1785148682.3637438,15,7.109375,6835.75
1785148682.3637438,15,8.75,6855.25
1785148682.3637438,15,11.921875,8949.25
1785148682.3637438,8,13.5625,8947.0
1785148682.3637438,15,24.84375,462.75
1785148682.3637438,15,26.578125,463.5
1785148682.3637438,15,27.953125,465.25
1785148682.3637438,15,46.34375,106.5
1785148682.3637438,7,163.03125,10191.5
1785148682.3637438,15,164.65625,10093.75
1785148682.3637438,8,174.53125,10140.25
1785148682.3637438,15,179.515625,5771.75
1785148682.3637438,15,181.15625,5797.5
1785148682.3637438,10,184.4375,5878.5
1785148682.3637438,15,190.984375,5969.75
1785148682.3637438,15,192.640625,6051.5
1785148682.3637438,15,209.15625,3983.5
1785148682.3637438,15,212.46875,3756.25
1785148682.3637438,6,222.359375,3102.5
1785148682.3637438,7,225.6875,2930.75
1785148682.3637438,15,227.34375,2871.0
1785148682.3637438,15,229.0,2806.5
1785148682.3637438,15,230.671875,2738.75
1785148682.3637438,15,232.296875,2685.5
1785148682.3637438,15,233.953125,2634.25
1785148682.3637438,14,235.609375,2583.5
1785148682.3637438,15,237.265625,2542.25
1785148682.3637438,15,238.921875,2510.75
1785148682.3637438,14,240.578125,2478.5
1785148682.3637438,15,242.21875,2447.75
1785148682.3637438,15,243.859375,2424.0
1785148682.3637438,12,245.53125,2392.25
1785148682.3637438,15,247.171875,2361.5
1785148682.3637438,12,248.78125,2340.0
1785148682.3637438,11,250.453125,2321.5
1785148682.3637438,10,252.09375,2310.75
1785148682.3637438,15,253.71875,2303.0
1785148682.3637438,15,255.359375,2289.75
1785148682.3637438,15,256.984375,2277.5
1785148682.3637438,15,258.65625,2273.5
1785148682.3637438,15,260.3125,2265.0
1785148682.3637438,15,261.921875,2254.75
1785148682.3637438,13,263.5625,2250.5
1785148682.3637438,15,265.21875,2249.5
1785148682.3637438,15,266.890625,2249.5
1785148682.3637438,15,268.46875,2250.75
1785148682.3637438,15,270.125,2245.5
1785148682.3637438,15,271.78125,2246.25
1785148682.3637438,15,273.390625,2257.25
1785148682.3637438,15,275.03125,2264.75
1785148682.3637438,15,276.640625,2276.0
1785148682.3637438,15,278.28125,2296.25
1785148682.3637438,15,279.9375,2314.5
1785148682.3637438,15,281.546875,2331.0
1785148682.3637438,9,283.203125,2349.0
1785148682.3637438,8,284.828125,2370.0
1785148682.3637438,15,286.4375,2404.25
1785148682.3637438,14,288.078125,2434.0
1785148682.3637438,14,289.71875,2451.0
1785148682.3637438,15,291.359375,2476.25
1785148682.3637438,12,292.984375,2511.0
1785148682.3637438,15,294.625,2537.5
1785148682.3637438,12,296.21875,2566.25
1785148682.3637438,14,297.859375,2611.25
1785148682.3637438,11,299.65625,2653.25
1785148682.3637438,15,301.296875,2700.0
1785148682.3637438,11,302.921875,2746.0
1785148682.3637438,15,304.5625,2790.75
1785148682.3637438,15,306.1875,2850.0
1785148682.3637438,15,307.8125,2906.0
1785148682.3637438,15,311.09375,3069.75
1785148682.3637438,14,312.734375,3145.5
1785148682.3637438,9,314.390625,3216.5
1785148682.3637438,14,316.0,3298.5
1785148682.3637438,15,317.640625,3392.5
1785148682.3637438,15,324.203125,3890.5
1785148682.3637438,8,327.5,4157.75
1785148682.474271,15,350.359375,9323.5
1785148682.474271,15,353.6875,7484.75
1785148682.474271,15,356.984375,7140.75
1785148682.474271,15,358.640625,7116.5
1785148682.474271,15,0.28125,7066.0
1785148682.474271,15,1.921875,7041.75
1785148682.474271,13,3.5625,7001.0
1785148682.474271,15,5.21875,6871.75
1785148682.474271,15,6.875,6792.25
1785148682.474271,15,8.5,6831.0
1785148682.474271,15,11.71875,8971.5
1785148682.474271,15,24.546875,462.75
1785148682.474271,15,26.25,462.75
1785148682.474271,15,28.0,464.75
1785148682.474271,15,46.4375,106.75
1785148682.474271,15,162.90625,10204.25
1785148682.474271,15,164.5625,10160.5
1785148682.474271,7,172.78125,10190.5
1785148682.474271,15,179.46875,5760.0
1785148682.474271,15,181.109375,5795.5
1785148682.474271,15,184.390625,5874.75
1785148682.474271,15,190.96875,5967.0
1785148682.474271,15,192.609375,6051.0
1785148682.474271,15,209.171875,3984.5
1785148682.474271,15,212.46875,3756.75
1785148682.474271,5,222.390625,3102.5
1785148682.474271,8,225.71875,2931.0
1785148682.474271,15,227.34375,2870.0
1785148682.474271,15,229.015625,2804.75
1785148682.474271,15,230.65625,2738.75
1785148682.474271,15,232.296875,2686.25
1785148682.474271,15,233.9375,2634.5
1785148682.474271,15,235.609375,2584.25
1785148682.474271,15,237.25,2542.25
1785148682.474271,15,238.890625,2510.5
1785148682.474271,15,240.5625,2478.5
1785148682.474271,15,242.1875,2447.0
1785148682.474271,15,243.859375,2422.5
1785148682.474271,12,245.53125,2391.0
1785148682.474271,15,247.171875,2361.75
1785148682.474271,13,248.8125,2340.75
1785148682.474271,12,250.453125,2322.0
1785148682.474271,11,252.078125,2311.25
1785148682.474271,15,253.703125,2303.25
1785148682.474271,15,255.375,2290.0
1785148682.474271,15,256.96875,2278.25
1785148682.474271,15,258.640625,2274.25
1785148682.474271,15,260.28125,2267.0
1785148682.474271,15,261.9375,2256.5
1785148682.474271,15,263.546875,2251.25
1785148682.474271,15,265.21875,2250.25
1785148682.474271,15,266.84375,2249.5
1785148682.474271,15,268.484375,2250.5
1785148682.474271,15,270.109375,2245.25
1785148682.474271,15,271.765625,2245.75
1785148682.474271,15,273.390625,2257.5
1785148682.474271,15,275.03125,2265.5
1785148682.474271,15,276.703125,2276.5
1785148682.474271,15,278.3125,2296.5
1785148682.474271,15,279.9375,2314.5
1785148682.474271,15,281.5625,2331.0
1785148682.474271,10,283.21875,2348.75
1785148682.474271,9,284.828125,2369.75
1785148682.474271,15,286.484375,2404.25
1785148682.474271,15,288.09375,2434.0
1785148682.474271,13,289.75,2450.75
1785148682.474271,15,291.390625,2475.5
1785148682.474271,12,293.015625,2511.75
1785148682.474271,15,294.65625,2539.0
1785148682.474271,12,296.296875,2566.5
1785148682.474271,14,297.90625,2611.25
1785148682.474271,12,299.6875,2653.75
1785148682.474271,15,301.328125,2701.25
1785148682.474271,10,302.953125,2746.5
1785148682.474271,15,304.59375,2791.5
1785148682.474271,11,306.25,2854.5
1785148682.474271,15,307.890625,2911.75
1785148682.474271,15,309.53125,2983.25
1785148682.474271,15,311.15625,3068.75
1785148682.474271,12,312.796875,3146.5
1785148682.474271,15,314.421875,3230.5
1785148682.474271,13,316.078125,3316.75
1785148682.474271,13,319.359375,3511.5
1785148682.474271,15,324.25,3892.0
1785148682.474271,9,327.515625,4174.75
1785148682.70047,15,350.359375,9314.75
1785148682.70047,15,353.6875,7485.75
1785148682.70047,15,356.984375,7139.25
1785148682.70047,15,358.640625,7117.25
1785148682.70047,15,0.28125,7068.5
1785148682.70047,15,1.921875,7049.75
1785148682.70047,14,3.59375,7008.0
1785148682.70047,15,5.21875,6878.0
1785148682.70047,15,6.875,6797.5
1785148682.70047,15,8.53125,6830.0
1785148682.70047,15,11.765625,8970.0
1785148682.70047,15,24.8125,462.25
1785148682.70047,15,26.375,463.0
1785148682.70047,15,28.03125,465.5
1785148682.70047,15,46.15625,106.75
1785148682.70047,15,162.859375,10228.75
1785148682.70047,15,164.5,10176.5
1785148682.70047,15,179.4375,5751.5
1785148682.70047,15,181.078125,5785.25
1785148682.70047,15,184.359375,5868.0
1785148682.70047,15,190.9375,5959.75
1785148682.70047,15,192.59375,6047.75
1785148682.70047,15,209.140625,3985.0
1785148682.70047,15,212.4375,3757.5
1785148682.70047,5,222.375,3101.5
1785148682.70047,7,225.71875,2930.75
1785148682.70047,15,227.328125,2868.0
1785148682.70047,15,228.96875,2802.25
1785148682.70047,15,230.625,2738.0
1785148682.70047,15,232.28125,2686.75
1785148682.70047,15,233.9375,2634.75
1785148682.70047,15,235.578125,2584.25
1785148682.70047,15,237.21875,2542.75
1785148682.70047,15,238.875,2511.0
1785148682.70047,15,240.546875,2479.25
1785148682.70047,15,242.171875,2446.5
1785148682.70047,15,243.8125,2421.25
1785148682.70047,12,245.5,2392.25
1785148682.70047,15,247.109375,2364.5
1785148682.70047,13,248.765625,2342.5
1785148682.70047,13,250.421875,2323.25
1785148682.70047,12,252.078125,2312.5
1785148682.70047,15,253.703125,2304.75
1785148682.70047,15,255.375,2291.75
1785148682.70047,15,257.0,2279.75
1785148682.70047,15,258.671875,2274.5
1785148682.70047,15,260.3125,2265.25
1785148682.70047,15,261.96875,2255.25
1785148682.70047,14,263.578125,2251.75
1785148682.70047,15,265.21875,2251.0
1785148682.70047,15,266.859375,2250.5
1785148682.70047,15,268.515625,2250.75
1785148682.70047,15,270.171875,2245.5
1785148682.70047,15,271.78125,2245.75
1785148682.70047,15,273.4375,2258.25
1785148682.70047,15,275.0625,2265.5
1785148682.70047,15,276.703125,2275.25
1785148682.70047,11,278.3125,2296.75
1785148682.70047,15,280.0,2314.5
1785148682.70047,15,281.609375,2330.5
1785148682.70047,9,283.234375,2349.25
1785148682.70047,9,284.890625,2370.75
1785148682.70047,15,286.53125,2405.25
1785148682.70047,15,288.171875,2434.25
1785148682.70047,15,289.796875,2451.0
1785148682.70047,15,291.421875,2477.0
1785148682.70047,13,293.046875,2512.5
1785148682.70047,15,294.71875,2539.25
1785148682.70047,11,296.328125,2566.75
1785148682.70047,14,297.96875,2611.25
1785148682.70047,12,299.640625,2653.5
1785148682.70047,15,301.25,2702.0
1785148682.70047,10,302.921875,2746.75
1785148682.70047,15,304.5625,2792.5
1785148682.70047,15,306.15625,2852.0
1785148682.70047,15,307.84375,2905.25
1785148682.70047,13,309.453125,2975.25
1785148682.70047,15,311.09375,3063.5
1785148682.70047,15,312.71875,3147.0
1785148682.70047,10,314.359375,3210.0
1785148682.70047,15,317.609375,3394.75
1785148682.70047,12,319.25,3486.25
1785148682.70047,15,324.171875,3888.75
1785148682.70047,9,327.4375,4156.25
1785148682.9225292,15,353.453125,7567.25
1785148682.9225292,15,356.75,7159.5
1785148682.9225292,15,358.40625,7111.5
1785148682.9225292,15,0.046875,7056.5
1785148682.9225292,15,1.6875,7086.25
1785148682.9225292,10,3.34375,7082.5
1785148682.9225292,15,5.0,6953.75
1785148682.9225292,15,6.65625,6878.25
1785148682.9225292,15,8.296875,6886.75
1785148682.9225292,15,24.359375,458.75
1785148682.9225292,15,26.171875,459.75
1785148682.9225292,15,27.4375,461.0
1785148682.9225292,15,47.1875,107.0
1785148682.9225292,15,48.203125,105.0
1785148682.9225292,15,49.875,102.0
1785148682.9225292,11,162.546875,10280.75
1785148682.9225292,15,164.203125,10185.5
1785148682.9225292,7,170.78125,10199.75
1785148682.9225292,15,179.109375,5783.5
1785148682.9225292,15,180.71875,5772.75
1785148682.9225292,15,192.234375,6092.0
1785148682.9225292,7,193.890625,6092.75
1785148682.9225292,15,212.046875,3787.25
1785148682.9225292,12,221.96875,3123.25
1785148682.9225292,15,225.265625,2943.75
1785148682.9225292,15,226.953125,2892.5
1785148682.9225292,15,230.265625,2745.0
1785148682.9225292,15,231.890625,2695.0
1785148682.9225292,15,233.5625,2646.0
1785148682.9225292,15,235.203125,2595.0
1785148682.9225292,15,236.859375,2552.75
1785148682.9225292,15,238.515625,2517.25
1785148682.9225292,15,240.140625,2479.0
1785148682.9225292,15,241.8125,2451.75
1785148682.9225292,15,243.46875,2428.25
1785148682.9225292,15,245.109375,2399.25
1785148682.9225292,15,246.75,2369.25
1785148682.9225292,14,248.375,2345.5
1785148682.9225292,12,250.0625,2328.5
1785148682.9225292,12,251.6875,2315.75
1785148682.9225292,15,253.359375,2304.0
1785148682.9225292,15,255.0,2291.25
1785148682.9225292,15,256.640625,2283.75
1785148682.9225292,15,258.265625,2275.75
1785148682.9225292,15,259.921875,2267.25
1785148682.9225292,15,261.578125,2259.25
1785148682.9225292,15,263.234375,2252.75
1785148682.9225292,15,264.859375,2250.5
1785148682.9225292,15,266.5,2248.5
1785148682.9225292,15,268.171875,2246.5
1785148682.9225292,15,269.828125,2246.5
1785148682.9225292,15,271.453125,2246.0
1785148682.9225292,15,273.0625,2254.25
1785148682.9225292,15,274.671875,2265.5
1785148682.9225292,15,276.296875,2273.25
1785148682.9225292,12,277.96875,2292.25
1785148682.9225292,14,279.578125,2311.75
1785148682.9225292,15,281.234375,2327.0
1785148682.9225292,10,282.859375,2342.5
1785148682.9225292,8,284.46875,2362.75
1785148682.9225292,15,286.125,2395.5
1785148682.9225292,14,287.71875,2425.5
1785148682.9225292,13,289.359375,2447.0
1785148682.9225292,11,291.015625,2471.5
1785148682.9225292,12,292.65625,2504.75
1785148682.9225292,15,294.265625,2536.5
1785148682.9225292,10,295.890625,2566.0
1785148682.9225292,15,297.546875,2605.75
1785148682.9225292,14,299.28125,2646.0
1785148682.9225292,15,300.90625,2691.25
1785148682.9225292,12,302.5625,2738.0
1785148682.9225292,12,304.203125,2781.25
1785148682.9225292,15,305.8125,2838.75
1785148682.9225292,14,307.46875,2893.25
1785148682.9225292,15,309.078125,2958.75
1785148682.9225292,9,310.75,3035.0
1785148682.9225292,9,314.0,3196.25
1785148682.9225292,6,317.265625,3380.5
1785148682.9225292,13,318.90625,3475.5
1785148682.9225292,11,327.140625,4127.5
1785148682.9225292,15,350.0625,9344.0
1785148683.03707,15,353.390625,7587.75
1785148683.03707,15,356.703125,7167.25
1785148683.03707,15,358.34375,7121.25
1785148683.03707,15,0.0,7105.75
1785148683.03707,15,1.640625,7123.75
1785148683.03707,10,3.28125,7080.25
1785148683.03707,15,6.59375,6836.0
1785148683.03707,15,8.25,6869.0
1785148683.03707,8,9.890625,6867.5
1785148683.03707,8,13.03125,8920.75
1785148683.03707,15,24.296875,461.5
1785148683.03707,15,26.0,459.75
1785148683.03707,15,27.46875,461.0
1785148683.03707,15,47.015625,107.0
1785148683.03707,15,47.578125,105.0
1785148683.03707,15,50.890625,102.25
1785148683.03707,10,162.5,10284.75
1785148683.03707,15,164.15625,10190.25
1785148683.03707,7,174.046875,10161.0
1785148683.03707,15,179.046875,5785.0
1785148683.03707,15,180.6875,5774.5
1785148683.03707,15,192.171875,6101.0
1785148683.03707,9,193.8125,6084.0
1785148683.03707,15,212.015625,3785.75
1785148683.03707,12,221.953125,3134.5
1785148683.03707,13,225.25,2945.75
1785148683.03707,15,226.9375,2895.25
1785148683.03707,15,230.265625,2742.75
1785148683.03707,15,231.921875,2693.25
1785148683.03707,15,233.5625,2645.75
1785148683.03707,15,235.203125,2595.5
1785148683.03707,15,236.875,2554.0
1785148683.03707,15,238.515625,2518.75
1785148683.03707,14,240.171875,2480.0
1785148683.03707,15,241.828125,2452.0
1785148683.03707,15,243.484375,2428.25
1785148683.03707,15,245.125,2400.25
1785148683.03707,15,246.78125,2371.25
1785148683.03707,14,248.421875,2346.75
1785148683.03707,13,250.078125,2328.75
1785148683.03707,13,251.6875,2316.25
1785148683.03707,15,253.34375,2304.5
1785148683.03707,15,254.984375,2291.25
1785148683.03707,15,256.65625,2283.5
1785148683.03707,15,258.28125,2276.0
1785148683.03707,15,259.9375,2270.25
1785148683.03707,15,261.578125,2261.5
1785148683.03707,15,263.234375,2252.75
1785148683.03707,15,264.859375,2250.75
1785148683.03707,15,266.5,2248.5
1785148683.03707,15,268.15625,2246.5
1785148683.03707,15,269.765625,2247.0
1785148683.03707,15,271.4375,2247.0
1785148683.03707,15,273.09375,2255.25
1785148683.03707,15,274.671875,2266.0
1785148683.03707,15,276.296875,2273.0
1785148683.03707,11,277.90625,2291.25
1785148683.03707,14,279.578125,2311.5
1785148683.03707,14,281.171875,2326.75
1785148683.03707,9,282.8125,2342.25
1785148683.03707,7,284.46875,2363.5
1785148683.03707,15,286.09375,2395.5
1785148683.03707,13,287.734375,2425.25
1785148683.03707,14,289.34375,2447.5
1785148683.03707,10,291.0,2471.0
1785148683.03707,12,292.609375,2504.5
1785148683.03707,14,294.265625,2537.25
1785148683.03707,9,295.875,2566.25
1785148683.03707,15,297.515625,2605.25
1785148683.03707,14,299.265625,2645.0
1785148683.03707,15,300.9375,2689.5
1785148683.03707,11,302.5625,2736.75
1785148683.03707,13,304.1875,2781.0
1785148683.03707,15,305.828125,2838.0
1785148683.03707,14,307.484375,2892.25
1785148683.03707,15,309.09375,2958.0
1785148683.03707,10,310.734375,3034.5
1785148683.03707,9,314.015625,3197.0
1785148683.03707,5,317.28125,3378.75
1785148683.03707,11,318.90625,3475.25
1785148683.03707,11,327.15625,4129.0
1785148683.03707,10,332.0625,4764.75
1785148683.03707,15,350.046875,9346.75
1785148683.2602825,15,353.25,7528.25
1785148683.2602825,15,358.203125,7132.0
1785148683.2602825,15,359.828125,7075.75
1785148683.2602825,15,1.484375,7068.0
1785148683.2602825,15,3.125,7096.0
1785148683.2602825,15,6.4375,6810.75
1785148683.2602825,15,8.0625,6861.25
1785148683.2602825,15,9.71875,6849.75
1785148683.2602825,10,12.921875,8921.25
1785148683.2602825,15,24.046875,462.75
1785148683.2602825,15,25.953125,463.25
1785148683.2602825,15,27.3125,465.5
1785148683.2602825,10,28.859375,474.25
1785148683.2602825,15,46.390625,107.0
1785148683.2602825,15,47.515625,105.0
1785148683.2602825,15,49.984375,102.25
1785148683.2602825,15,163.921875,10242.75
1785148683.2602825,15,165.578125,10132.0
1785148683.2602825,7,172.140625,10090.75
1785148683.2602825,15,180.453125,5781.25
1785148683.2602825,15,190.28125,6736.5
1785148683.2602825,15,193.578125,6093.25
1785148683.2602825,15,210.15625,3926.75
1785148683.2602825,13,225.0625,2971.5
1785148683.2602825,15,226.703125,2913.5
1785148683.2602825,15,230.015625,2752.0
1785148683.2602825,15,231.65625,2700.5
1785148683.2602825,15,233.328125,2650.0
1785148683.2602825,13,234.96875,2599.5
1785148683.2602825,15,236.59375,2558.75
1785148683.2602825,15,238.234375,2525.0
1785148683.2602825,15,239.90625,2487.75
1785148683.2602825,15,241.546875,2455.0
1785148683.2602825,15,243.203125,2434.25
1785148683.2602825,9,244.859375,2405.5
1785148683.2602825,15,246.484375,2371.75
1785148683.2602825,15,248.140625,2347.25
1785148683.2602825,12,249.8125,2332.0
1785148683.2602825,15,251.421875,2320.5
1785148683.2602825,15,253.046875,2306.75
1785148683.2602825,15,254.703125,2293.75
1785148683.2602825,15,256.359375,2285.25
1785148683.2602825,15,258.0,2276.5
1785148683.2602825,15,259.640625,2270.5
1785148683.2602825,15,261.28125,2261.5
1785148683.2602825,15,262.90625,2253.5
1785148683.2602825,15,264.578125,2251.0
1785148683.2602825,15,266.203125,2252.0
1785148683.2602825,15,267.828125,2252.75
1785148683.2602825,15,269.46875,2249.75
1785148683.2602825,15,271.125,2244.5
1785148683.2602825,15,272.734375,2250.75
1785148683.2602825,15,274.40625,2262.75
1785148683.2602825,15,276.0,2271.25
1785148683.2602825,11,277.640625,2288.75
1785148683.2602825,12,279.28125,2309.5
1785148683.2602825,13,280.890625,2325.5
1785148683.2602825,14,282.515625,2339.25
1785148683.2602825,10,284.15625,2358.5
1785148683.2602825,15,285.796875,2387.25
1785148683.2602825,12,287.4375,2420.5
1785148683.2602825,13,289.0625,2443.0
1785148683.2602825,13,290.703125,2465.0
1785148683.2602825,15,292.359375,2500.0
1785148683.2602825,15,293.9375,2530.5
1785148683.2602825,13,295.59375,2558.75
1785148683.2602825,15,297.21875,2595.25
1785148683.2602825,14,299.0,2634.25
1785148683.2602825,15,300.609375,2677.75
1785148683.2602825,13,302.265625,2727.5
1785148683.2602825,12,303.890625,2769.0
1785148683.2602825,13,305.53125,2826.0
1785148683.2602825,11,307.171875,2887.75
1785148683.2602825,15,308.8125,2942.75
1785148683.2602825,12,310.453125,3021.5
1785148683.2602825,15,312.09375,3114.0
1785148683.2602825,11,313.703125,3185.5
1785148683.2602825,6,316.984375,3365.5
1785148683.2602825,15,318.625,3459.5
1785148683.2602825,15,321.90625,3692.5
1785148683.2602825,8,325.15625,3968.75
1785148683.2602825,11,331.6875,4704.5
1785148683.2602825,13,334.953125,5112.5
1785148683.4867144,15,354.3125,7505.0
1785148683.4867144,15,357.609375,7149.0
1785148683.4867144,15,359.265625,7116.25
1785148683.4867144,15,0.90625,7100.75
1785148683.4867144,15,2.5625,7095.75
1785148683.4867144,15,5.859375,6826.25
1785148683.4867144,15,7.5,6843.25
1785148683.4867144,15,9.15625,6875.5
1785148683.4867144,9,12.359375,8811.0
1785148683.4867144,15,23.4375,463.75
1785148683.4867144,15,25.21875,464.25
1785148683.4867144,15,26.953125,467.0
1785148683.4867144,15,28.375,472.75
1785148683.4867144,15,46.78125,106.0
1785148683.4867144,14,163.390625,10216.25
1785148683.4867144,15,165.03125,10111.5
1785148683.4867144,15,179.9375,5787.75
1785148683.4867144,15,181.59375,5790.25
1785148683.4867144,15,193.078125,6065.0
1785148683.4867144,15,209.546875,3965.5
1785148683.4867144,15,212.875,3728.0
1785148683.4867144,9,226.078125,2928.75
1785148683.4867144,14,227.765625,2856.25
1785148683.4867144,15,231.046875,2704.5
1785148683.4867144,15,232.71875,2663.0
1785148683.4867144,15,234.375,2616.25
