timestamp,quality,angle_deg,distance_mm
1785209307.4628398,15,274.40625,3659.0
1785209307.4628398,15,276.015625,3668.0
1785209307.4628398,15,277.625,3681.25
1785209307.4628398,15,279.234375,3699.75
1785209307.4628398,15,280.875,3723.5
1785209307.4628398,15,282.5,3746.75
1785209307.4628398,15,284.09375,3770.5
1785209307.4628398,15,285.765625,3789.25
1785209307.4628398,15,287.34375,3808.0
1785209307.4628398,15,289.0,3795.0
1785209307.4628398,15,292.25,3558.0
1785209307.4628398,15,295.546875,3311.25
1785209307.4628398,15,297.15625,3287.5
1785209307.4628398,15,298.953125,3337.0
1785209307.4628398,15,300.5625,3383.5
1785209307.4628398,15,302.1875,3432.0
1785209307.4628398,15,303.84375,3505.0
1785209307.4628398,15,305.46875,3579.25
1785209307.4628398,15,307.0625,3649.5
1785209307.4628398,15,310.28125,4279.5
1785209307.4628398,11,325.03125,4137.5
1785209307.4628398,9,326.65625,4107.0
1785209307.4628398,9,328.28125,4072.0
1785209307.4628398,9,329.921875,4022.5
1785209307.4628398,13,331.5625,4003.25
1785209307.4628398,13,333.203125,4021.0
1785209307.4628398,10,334.828125,4014.75
1785209307.4628398,8,336.453125,4055.75
1785209307.4628398,10,338.078125,4119.5
1785209307.4628398,13,339.734375,4125.75
1785209307.4628398,10,341.359375,4117.5
1785209307.4628398,11,343.0,4126.75
1785209307.4628398,13,344.625,4143.5
1785209307.4628398,12,346.265625,4155.25
1785209307.4628398,15,347.890625,4168.25
1785209307.4628398,11,349.53125,4186.0
1785209307.5752437,15,351.140625,4200.75
1785209307.5752437,8,354.421875,4236.75
1785209307.5752437,14,356.03125,4291.0
1785209307.5752437,12,357.671875,4339.75
1785209307.5752437,15,359.3125,4384.0
1785209307.5752437,15,0.9375,4419.25
1785209307.5752437,15,2.5625,4453.25
1785209307.5752437,15,4.203125,4496.0
1785209307.5752437,15,5.828125,4541.0
1785209307.5752437,15,7.46875,4596.25
1785209307.5752437,15,9.078125,4667.75
1785209307.5752437,15,10.671875,4722.5
1785209307.5752437,15,12.296875,4773.5
1785209307.5752437,7,178.328125,10314.75
1785209307.5752437,7,179.953125,10305.75
1785209307.5752437,15,220.828125,5441.0
1785209307.5752437,15,227.328125,4793.25
1785209307.5752437,15,228.96875,4680.75
1785209307.5752437,15,232.34375,3346.25
1785209307.5752437,15,233.953125,3338.75
1785209307.5752437,15,238.78125,3859.25
1785209307.5752437,15,240.40625,3785.25
1785209307.5752437,15,242.046875,3729.0
1785209307.5752437,15,243.6875,3664.5
1785209307.5752437,15,245.328125,3596.25
1785209307.5752437,15,246.953125,3540.0
1785209307.5752437,15,248.578125,3493.5
1785209307.5752437,15,250.21875,3452.0
1785209307.5752437,15,251.8125,3414.25
1785209307.5752437,15,253.4375,3384.5
1785209307.5752437,15,255.078125,3424.5
1785209307.5752437,15,256.6875,3461.75
1785209307.5752437,15,261.53125,3731.5
1785209307.5752437,15,263.15625,3714.75
1785209307.5752437,15,264.8125,3691.5
1785209307.5752437,15,266.40625,3671.0
1785209307.5752437,15,268.046875,3681.75
1785209307.5752437,15,269.671875,3672.75
1785209307.5752437,15,271.296875,3656.5
1785209307.5752437,15,272.9375,3674.25
1785209307.5752437,15,274.53125,3676.5
1785209307.5752437,15,276.15625,3673.5
1785209307.5752437,15,277.765625,3691.0
1785209307.5752437,15,279.375,3710.5
1785209307.5752437,15,281.0,3731.0
1785209307.5752437,15,282.640625,3759.75
1785209307.5752437,15,284.25,3783.25
1785209307.5752437,15,285.890625,3793.0
1785209307.5752437,15,287.5,3813.75
1785209307.5752437,15,289.109375,3849.25
1785209307.5752437,15,297.296875,3271.5
1785209307.5752437,15,299.015625,3334.75
1785209307.5752437,15,300.65625,3378.5
1785209307.5752437,15,302.265625,3423.25
1785209307.5752437,15,303.90625,3488.0
1785209307.5752437,15,305.515625,3561.25
1785209307.5752437,15,307.140625,3632.25
1785209307.5752437,15,310.328125,4255.5
1785209307.5752437,12,323.390625,4164.0
1785209307.5752437,10,325.0,4143.25
1785209307.5752437,11,326.65625,4129.25
1785209307.5752437,9,328.265625,4093.25
1785209307.5752437,9,329.90625,4057.0
1785209307.5752437,10,331.5625,4037.75
1785209307.5752437,15,333.15625,4025.25
1785209307.5752437,15,334.796875,4019.25
1785209307.5752437,14,336.421875,4059.5
1785209307.5752437,11,338.046875,4120.5
1785209307.5752437,15,339.671875,4128.0
1785209307.5752437,12,341.3125,4123.5
1785209307.5752437,14,342.9375,4127.25
1785209307.5752437,15,344.546875,4144.0
1785209307.5752437,14,346.203125,4160.5
1785209307.5752437,9,347.8125,4172.75
1785209307.5752437,10,349.453125,4192.75
1785209307.6884782,9,351.0625,4215.0
1785209307.6884782,9,352.703125,4271.0
1785209307.6884782,15,354.328125,4296.0
1785209307.6884782,14,355.953125,4296.75
1785209307.6884782,11,357.578125,4344.25
1785209307.6884782,11,359.1875,4385.5
1785209307.6884782,15,0.828125,4421.0
1785209307.6884782,15,2.4375,4458.75
1785209307.6884782,15,4.0625,4497.25
1785209307.6884782,15,5.703125,4530.25
1785209307.6884782,15,7.328125,4572.5
1785209307.6884782,15,8.9375,4645.5
1785209307.6884782,15,10.59375,4714.75
1785209307.6884782,15,12.21875,4768.75
1785209307.6884782,7,177.875,10191.5
1785209307.6884782,8,182.8125,10146.75
1785209307.6884782,15,199.125,10135.25
1785209307.6884782,14,200.734375,10216.0
1785209307.6884782,15,220.390625,5493.25
1785209307.6884782,15,225.296875,4978.25
1785209307.6884782,15,228.5625,4718.0
1785209307.6884782,15,233.578125,3366.75
1785209307.6884782,0,235.171875,3352.0
1785209307.6884782,15,241.671875,3736.5
1785209307.6884782,15,243.296875,3678.0
1785209307.6884782,15,244.90625,3616.75
1785209307.6884782,15,246.546875,3567.25
1785209307.6884782,15,248.1875,3522.75
1785209307.6884782,15,249.8125,3478.25
1785209307.6884782,15,251.453125,3419.75
1785209307.6884782,15,253.0625,3378.5
1785209307.6884782,15,256.296875,3473.75
1785209307.6884782,15,261.140625,3763.25
1785209307.6884782,15,262.765625,3728.0
1785209307.6884782,15,264.40625,3697.25
1785209307.6884782,15,266.015625,3677.75
1785209307.6884782,15,267.640625,3664.5
1785209307.6884782,15,269.28125,3653.75
1785209307.6884782,15,270.9375,3653.25
1785209307.6884782,15,272.515625,3662.25
1785209307.6884782,15,274.171875,3666.75
1785209307.6884782,15,275.75,3669.5
1785209307.6884782,15,277.390625,3680.5
1785209307.6884782,15,278.984375,3694.75
1785209307.6884782,15,280.65625,3716.75
1785209307.6884782,15,282.25,3729.75
1785209307.6884782,15,283.875,3755.0
1785209307.6884782,15,285.484375,3788.5
1785209307.6884782,15,287.109375,3811.25
1785209307.6884782,15,288.75,3837.0
1785209307.6884782,15,292.03125,3614.5
1785209307.6884782,15,293.65625,3525.75
1785209307.6884782,15,296.921875,3255.25
1785209307.6884782,15,298.625,3311.5
1785209307.6884782,15,300.265625,3361.75
1785209307.6884782,15,301.875,3415.75
1785209307.6884782,15,303.5,3468.75
1785209307.6884782,15,305.109375,3530.0
1785209307.6884782,15,306.734375,3598.0
1785209307.6884782,15,308.359375,3671.25
1785209307.6884782,15,311.546875,4309.75
1785209307.6884782,10,324.609375,4172.75
1785209307.6884782,9,326.234375,4138.0
1785209307.6884782,12,327.890625,4116.75
1785209307.6884782,13,329.5,4101.25
1785209307.6884782,8,331.140625,4071.0
1785209307.6884782,14,332.765625,4044.0
1785209307.6884782,15,334.390625,4044.75
1785209307.6884782,12,336.03125,4090.0
1785209307.6884782,15,337.65625,4122.25
1785209307.6884782,12,339.296875,4127.25
1785209307.6884782,12,340.921875,4127.5
1785209307.6884782,11,342.546875,4132.75
1785209307.6884782,15,344.1875,4144.5
1785209307.6884782,15,345.796875,4158.5
1785209307.6884782,14,347.4375,4193.0
1785209307.6884782,11,349.0625,4230.25
1785209307.8013587,9,350.6875,4248.5
1785209307.8013587,9,352.296875,4286.25
1785209307.8013587,15,353.9375,4307.75
1785209307.8013587,10,355.5625,4328.0
1785209307.8013587,13,357.171875,4360.0
1785209307.8013587,12,358.796875,4382.75
1785209307.8013587,15,0.4375,4418.75
1785209307.8013587,15,2.0625,4459.0
1785209307.8013587,15,3.6875,4512.0
1785209307.8013587,15,5.3125,4545.5
1785209307.8013587,15,6.9375,4572.0
1785209307.8013587,13,8.5625,4616.0
1785209307.8013587,15,10.1875,4685.5
1785209307.8013587,14,11.78125,4758.0
1785209307.8013587,9,180.671875,10152.75
1785209307.8013587,7,183.9375,10140.0
1785209307.8013587,15,221.5,5370.0
1785209307.8013587,15,224.78125,5037.5
1785209307.8013587,15,228.03125,4755.75
1785209307.8013587,15,229.671875,4634.5
1785209307.8013587,15,233.046875,3370.75
1785209307.8013587,9,234.65625,3338.0
1785209307.8013587,15,239.484375,3848.75
1785209307.8013587,15,241.109375,3777.25
1785209307.8013587,15,242.734375,3699.75
1785209307.8013587,15,244.390625,3618.5
1785209307.8013587,15,246.03125,3572.5
1785209307.8013587,15,247.640625,3534.0
1785209307.8013587,15,249.28125,3483.75
1785209307.8013587,15,250.921875,3436.5
1785209307.8013587,15,252.578125,3398.5
1785209307.8013587,15,254.171875,3424.75
1785209307.8013587,15,255.8125,3476.75
1785209307.8013587,15,257.4375,3461.5
1785209307.8013587,15,260.640625,3669.75
1785209307.8013587,15,262.28125,3721.0
1785209307.8013587,15,263.90625,3699.0
1785209307.8013587,15,265.546875,3685.5
1785209307.8013587,15,267.1875,3683.5
1785209307.8013587,15,268.8125,3662.0
1785209307.8013587,15,270.421875,3656.75
1785209307.8013587,15,272.078125,3654.75
1785209307.8013587,15,273.6875,3656.5
1785209307.8013587,15,275.328125,3654.0
1785209307.8013587,15,276.9375,3667.25
1785209307.8013587,15,278.546875,3698.25
1785209307.8013587,15,280.171875,3719.0
1785209307.8013587,15,281.8125,3733.0
1785209307.8013587,15,283.421875,3755.0
1785209307.8013587,15,285.046875,3778.5
1785209307.8013587,15,286.6875,3799.5
1785209307.8013587,15,288.28125,3821.25
1785209307.8013587,15,293.203125,3566.25
1785209307.8013587,15,296.46875,3288.25
1785209307.8013587,15,298.125,3297.0
1785209307.8013587,15,299.8125,3350.5
1785209307.8013587,15,301.421875,3401.0
1785209307.8013587,15,303.046875,3460.5
1785209307.8013587,15,304.671875,3521.75
1785209307.8013587,15,306.296875,3575.75
1785209307.8013587,15,307.890625,3651.25
1785209307.8013587,15,311.078125,4321.75
1785209307.8013587,10,325.8125,4196.25
1785209307.8013587,14,327.4375,4161.25
1785209307.8013587,11,329.078125,4136.0
1785209307.8013587,11,330.6875,4116.0
1785209307.8013587,13,332.34375,4082.75
1785209307.8013587,15,333.953125,4071.75
1785209307.8013587,10,335.59375,4099.5
1785209307.8013587,10,337.203125,4132.25
1785209307.8013587,13,338.84375,4152.0
1785209307.8013587,11,340.484375,4136.25
1785209307.8013587,15,342.09375,4132.5
1785209307.8013587,12,343.734375,4146.25
1785209307.8013587,14,345.359375,4158.0
1785209307.8013587,11,347.03125,4169.5
1785209307.8013587,11,348.640625,4183.75
1785209307.8013587,11,350.28125,4208.0
1785209307.9152274,8,351.921875,4228.75
1785209307.9152274,13,355.1875,4254.25
1785209307.9152274,12,356.8125,4304.25
1785209307.9152274,15,358.4375,4363.5
1785209307.9152274,15,0.0625,4413.25
1785209307.9152274,15,1.703125,4440.5
1785209307.9152274,15,3.328125,4476.0
1785209307.9152274,14,4.953125,4524.5
1785209307.9152274,11,6.578125,4559.25
1785209307.9152274,13,8.203125,4602.25
1785209307.9152274,15,9.828125,4676.5
1785209307.9152274,15,11.40625,4743.0
1785209307.9152274,15,221.171875,5420.75
1785209307.9152274,15,224.4375,5072.75
1785209307.9152274,15,227.71875,4787.75
1785209307.9152274,15,232.71875,3403.0
1785209307.9152274,15,234.359375,3351.5
1785209307.9152274,15,239.1875,3860.25
1785209307.9152274,15,240.828125,3771.25
1785209307.9152274,15,242.453125,3710.5
1785209307.9152274,15,244.09375,3658.25
1785209307.9152274,15,245.734375,3584.75
1785209307.9152274,15,247.359375,3540.5
1785209307.9152274,15,249.0,3489.5
1785209307.9152274,15,250.671875,3425.25
1785209307.9152274,15,252.296875,3388.25
1785209307.9152274,15,253.921875,3414.25
1785209307.9152274,15,255.546875,3473.25
1785209307.9152274,15,257.171875,3465.75
1785209307.9152274,15,262.046875,3732.0
1785209307.9152274,15,263.671875,3712.0
1785209307.9152274,15,265.3125,3692.75
1785209307.9152274,15,266.921875,3677.5
1785209307.9152274,15,268.578125,3663.25
1785209307.9152274,15,270.1875,3654.25
1785209307.9152274,15,271.8125,3665.75
1785209307.9152274,15,273.46875,3671.5
1785209307.9152274,15,275.046875,3662.0
1785209307.9152274,15,276.671875,3671.25
1785209307.9152274,15,278.296875,3691.75
1785209307.9152274,15,279.9375,3711.75
1785209307.9152274,15,281.546875,3733.0
1785209307.9152274,15,283.171875,3754.5
1785209307.9152274,15,284.796875,3780.0
1785209307.9152274,15,286.40625,3799.5
1785209307.9152274,15,288.046875,3818.0
1785209307.9152274,15,292.96875,3587.5
1785209307.9152274,15,296.21875,3307.5
1785209307.9152274,15,297.859375,3294.75
1785209307.9152274,15,299.5625,3349.0
1785209307.9152274,15,301.1875,3402.25
1785209307.9152274,15,302.8125,3450.25
1785209307.9152274,15,304.4375,3510.25
1785209307.9152274,15,306.0625,3581.25
1785209307.9152274,15,307.6875,3662.25
1785209307.9152274,15,310.875,4299.25
1785209307.9152274,15,325.640625,4177.5
1785209307.9152274,11,327.25,4150.5
1785209307.9152274,14,328.90625,4128.75
1785209307.9152274,10,330.53125,4096.25
1785209307.9152274,13,332.171875,4085.75
1785209307.9152274,15,333.8125,4089.0
1785209307.9152274,12,335.4375,4096.25
1785209307.9152274,12,337.078125,4129.0
1785209307.9152274,14,338.703125,4138.0
1785209307.9152274,13,340.34375,4129.5
1785209307.9152274,14,341.953125,4132.75
1785209307.9152274,15,343.625,4140.75
1785209307.9152274,14,345.25,4153.0
1785209307.9152274,13,346.875,4165.5
1785209307.9152274,14,348.5,4183.5
1785209307.9152274,14,350.140625,4208.75
1785209308.0298824,11,351.765625,4246.75
1785209308.0298824,13,355.015625,4278.5
1785209308.0298824,15,356.65625,4313.0
1785209308.0298824,15,358.28125,4366.25
1785209308.0298824,12,359.921875,4407.75
1785209308.0298824,15,1.5625,4458.25
1785209308.0298824,15,3.1875,4502.25
1785209308.0298824,15,4.828125,4538.25
1785209308.0298824,15,6.4375,4582.75
1785209308.0298824,13,8.078125,4616.75
1785209308.0298824,15,9.703125,4673.25
1785209308.0298824,15,11.25,4740.75
1785209308.0298824,15,221.140625,5416.75
1785209308.0298824,15,224.421875,5072.25
1785209308.0298824,15,227.703125,4782.5
1785209308.0298824,15,234.34375,3337.0
1785209308.0298824,15,239.1875,3860.25
1785209308.0298824,15,240.8125,3774.0
1785209308.0298824,15,242.421875,3712.75
1785209308.0298824,15,244.078125,3656.5
1785209308.0298824,15,245.6875,3585.75
1785209308.0298824,15,247.34375,3528.0
1785209308.0298824,15,248.96875,3476.25
1785209308.0298824,15,250.609375,3428.75
1785209308.0298824,15,252.25,3391.75
1785209308.0298824,15,253.875,3416.75
1785209308.0298824,15,255.484375,3473.5
1785209308.0298824,15,257.125,3467.0
1785209308.0298824,15,262.0,3729.0
1785209308.0298824,15,263.609375,3699.75
1785209308.0298824,15,265.25,3700.25
1785209308.0298824,15,266.875,3693.5
1785209308.0298824,15,268.5,3665.5
1785209308.0298824,15,270.15625,3657.0
1785209308.0298824,15,271.765625,3668.25
1785209308.0298824,15,273.40625,3671.0
1785209308.0298824,15,274.984375,3660.0
1785209308.0298824,15,276.609375,3667.0
1785209308.0298824,15,278.234375,3688.75
1785209308.0298824,15,279.875,3712.25
1785209308.0298824,15,281.46875,3734.0
1785209308.0298824,15,283.109375,3754.5
1785209308.0298824,15,284.71875,3779.0
1785209308.0298824,15,286.34375,3798.25
1785209308.0298824,15,287.96875,3814.75
1785209308.0298824,15,289.59375,3786.0
1785209308.0298824,15,292.875,3584.75
1785209308.0298824,15,296.171875,3307.5
1785209308.0298824,15,297.796875,3294.0
1785209308.0298824,15,299.515625,3346.5
1785209308.0298824,15,301.140625,3382.0
1785209308.0298824,15,302.765625,3431.25
1785209308.0298824,15,304.390625,3510.25
1785209308.0298824,15,306.015625,3580.5
1785209308.0298824,15,307.65625,3660.0
1785209308.0298824,15,310.84375,4299.75
1785209308.0298824,8,323.96875,4193.25
1785209308.0298824,14,325.609375,4174.5
1785209308.0298824,15,327.25,4147.25
1785209308.0298824,12,328.875,4107.75
1785209308.0298824,8,330.515625,4077.25
1785209308.0298824,12,332.140625,4083.25
