timestamp,quality,angle_deg,distance_mm
1785154613.6638205,8,241.40625,2380.5
1785154613.6638205,15,243.0625,2335.5
1785154613.6638205,15,244.671875,2304.0
1785154613.6638205,15,246.3125,2277.25
1785154613.6638205,15,247.9375,2260.5
1785154613.6638205,10,249.59375,2251.75
1785154613.6638205,8,251.234375,2233.0
1785154613.6638205,8,274.078125,2076.25
1785154613.6638205,15,293.515625,2263.0
1785154613.6638205,15,295.125,2287.75
1785154613.6638205,10,296.765625,2330.0
1785154613.6638205,15,298.375,2366.25
1785154613.6638205,15,300.078125,2404.0
1785154613.6638205,12,301.671875,2443.25
1785154613.6638205,14,303.328125,2472.0
1785154613.6638205,15,304.921875,2504.25
1785154613.6638205,11,306.546875,2538.75
1785154613.6638205,15,308.171875,2584.25
1785154613.6638205,13,309.8125,2637.75
1785154613.6638205,13,339.09375,5085.0
1785154613.6638205,15,348.78125,7354.75
1785154613.774645,15,352.0625,6922.5
1785154613.774645,15,353.6875,6839.5
1785154613.774645,15,355.328125,6775.5
1785154613.774645,15,356.953125,6744.75
1785154613.774645,15,358.609375,6745.0
1785154613.774645,15,0.234375,6736.25
1785154613.774645,15,1.875,6738.0
1785154613.774645,15,3.5,6722.0
1785154613.774645,15,8.609375,3412.5
1785154613.774645,15,10.234375,3417.5
1785154613.774645,15,11.796875,3456.75
1785154613.774645,15,13.421875,3499.75
1785154613.774645,15,15.03125,3546.5
1785154613.774645,15,19.296875,1090.0
1785154613.774645,15,20.875,1075.75
1785154613.774645,15,22.515625,1079.5
1785154613.774645,15,45.4375,107.0
1785154613.774645,15,47.921875,105.0
1785154613.774645,15,50.296875,102.25
1785154613.774645,15,182.609375,9820.5
1785154613.774645,15,184.234375,9769.75
1785154613.774645,15,189.15625,7759.25
1785154613.774645,15,220.421875,3190.5
1785154613.774645,15,223.703125,3003.5
1785154613.774645,8,225.34375,2923.25
1785154613.774645,8,227.0,2842.75
1785154613.774645,15,228.609375,2772.75
1785154613.774645,9,230.296875,2710.0
1785154613.774645,15,231.921875,2652.75
1785154613.774645,9,233.5625,2592.5
1785154613.774645,15,235.203125,2529.75
1785154613.774645,7,236.84375,2486.25
1785154613.774645,14,238.484375,2455.0
1785154613.774645,15,240.125,2427.75
1785154613.774645,8,241.75,2384.75
1785154613.774645,10,243.375,2341.5
1785154613.774645,15,245.03125,2313.0
1785154613.774645,15,246.6875,2286.0
1785154613.774645,15,248.34375,2265.5
1785154613.774645,9,249.9375,2253.5
1785154613.774645,15,287.34375,2261.25
1785154613.774645,15,288.96875,2274.25
1785154613.774645,15,290.578125,2285.5
1785154613.774645,15,292.234375,2309.75
1785154613.774645,6,293.8125,2342.0
1785154613.774645,15,295.421875,2384.75
1785154613.774645,15,297.046875,2411.0
1785154613.774645,9,298.8125,2428.5
1785154613.774645,9,300.40625,2458.25
1785154613.774645,11,302.046875,2501.75
1785154613.774645,8,303.6875,2540.5
1785154613.774645,7,305.296875,2566.0
1785154613.774645,15,306.921875,2611.25
1785154613.774645,15,308.53125,2662.25
1785154613.774645,15,349.109375,7333.5
1785154613.8893843,15,352.390625,6889.5
1785154613.8893843,15,354.015625,6840.75
1785154613.8893843,15,355.65625,6793.75
1785154613.8893843,15,357.28125,6748.75
1785154613.8893843,15,358.9375,6731.25
1785154613.8893843,15,0.5625,6719.25
1785154613.8893843,15,2.203125,6692.0
1785154613.8893843,15,7.3125,3392.5
1785154613.8893843,15,8.953125,3389.5
1785154613.8893843,15,10.515625,3428.25
1785154613.8893843,15,12.171875,3468.0
1785154613.8893843,15,13.78125,3501.25
1785154613.8893843,15,22.921875,1084.25
1785154613.8893843,15,24.515625,1068.25
1785154613.8893843,15,26.171875,1068.5
1785154613.8893843,15,45.734375,106.5
1785154613.8893843,15,48.5625,104.75
1785154613.8893843,15,51.546875,101.75
1785154613.8893843,15,181.34375,9884.25
1785154613.8893843,15,182.984375,9812.0
1785154613.8893843,15,184.625,9716.75
1785154613.8893843,15,189.53125,7735.0
1785154613.8893843,15,219.140625,3196.5
1785154613.8893843,15,222.4375,3007.0
1785154613.8893843,15,225.71875,2837.25
1785154613.8893843,15,227.359375,2765.5
1785154613.8893843,15,228.984375,2688.75
1785154613.8893843,15,230.65625,2626.75
1785154613.8893843,10,232.296875,2573.25
1785154613.8893843,15,233.921875,2515.0
1785154613.8893843,11,235.578125,2464.75
1785154613.8893843,15,237.203125,2423.75
1785154613.8893843,6,238.84375,2383.25
1785154613.8893843,15,240.484375,2342.0
1785154613.8893843,15,242.109375,2303.75
1785154613.8893843,15,243.75,2270.0
1785154613.8893843,11,245.375,2252.0
1785154613.8893843,15,271.4375,2024.5
1785154613.8893843,15,290.859375,2235.0
1785154613.8893843,14,292.515625,2253.25
1785154613.8893843,15,294.125,2277.0
1785154613.8893843,15,295.734375,2311.0
1785154613.8893843,5,297.328125,2338.5
1785154613.8893843,15,299.109375,2375.5
1785154613.8893843,13,300.734375,2417.5
1785154613.8893843,15,302.34375,2451.25
1785154613.8893843,14,304.0,2490.75
1785154613.8893843,8,305.625,2530.75
1785154613.8893843,15,307.265625,2589.75
1785154613.8893843,12,308.84375,2659.75
1785154613.8893843,15,310.484375,2715.5
1785154613.8893843,8,337.984375,5112.25
1785154613.8893843,14,349.375,7358.5
1785154614.0018845,15,352.671875,6907.25
1785154614.0018845,15,354.296875,6818.0
1785154614.0018845,15,355.9375,6767.75
1785154614.0018845,15,357.5625,6756.25
1785154614.0018845,15,359.203125,6709.75
1785154614.0018845,15,5.953125,3354.5
1785154614.0018845,15,7.578125,3375.5
1785154614.0018845,15,9.21875,3409.0
1785154614.0018845,15,10.78125,3443.0
1785154614.0018845,15,12.40625,3477.25
1785154614.0018845,13,14.03125,3531.5
1785154614.0018845,15,26.234375,1230.25
1785154614.0018845,15,47.15625,106.25
1785154614.0018845,15,181.5,9829.5
1785154614.0018845,15,183.125,9856.75
1785154614.0018845,15,184.765625,9788.25
1785154614.0018845,15,222.609375,3038.25
1785154614.0018845,15,225.890625,2878.75
1785154614.0018845,10,227.4375,2810.25
1785154614.0018845,14,229.125,2733.5
1785154614.0018845,10,230.71875,2676.25
1785154614.0018845,15,232.359375,2630.25
1785154614.0018845,11,234.015625,2576.5
1785154614.0018845,15,235.65625,2522.5
1785154614.0018845,9,237.296875,2472.75
1785154614.0018845,12,238.921875,2448.25
1785154614.0018845,15,240.578125,2424.25
1785154614.0018845,7,242.171875,2379.5
1785154614.0018845,11,243.84375,2338.25
1785154614.0018845,15,245.484375,2302.25
1785154614.0018845,15,247.078125,2273.5
1785154614.0018845,15,248.71875,2259.75
1785154614.0018845,9,250.34375,2252.0
1785154614.0018845,15,289.359375,2256.5
1785154614.0018845,15,290.984375,2281.5
1785154614.0018845,15,292.578125,2321.5
1785154614.0018845,15,294.21875,2367.5
1785154614.0018845,15,295.828125,2407.75
1785154614.0018845,9,297.46875,2432.0
1785154614.0018845,6,299.15625,2445.0
1785154614.0018845,15,300.78125,2479.75
1785154614.0018845,15,302.421875,2521.5
1785154614.0018845,5,304.03125,2548.75
1785154614.0018845,15,305.65625,2594.75
1785154614.0018845,12,307.296875,2645.75
1785154614.0018845,14,308.890625,2699.0
1785154614.0018845,15,310.515625,2755.5
1785154614.0018845,8,338.078125,5130.75
1785154614.0018845,15,347.765625,7410.5
1785154614.115712,15,351.046875,6950.25
1785154614.115712,15,352.6875,6904.75
1785154614.115712,15,354.3125,6864.75
1785154614.115712,15,355.953125,6806.5
1785154614.115712,15,357.578125,6718.25
1785154614.115712,15,4.3125,3379.0
1785154614.115712,15,5.96875,3358.75
1785154614.115712,15,7.59375,3377.25
1785154614.115712,15,9.203125,3409.0
1785154614.115712,15,10.84375,3443.5
1785154614.115712,15,12.453125,3477.0
1785154614.115712,15,26.359375,1203.75
1785154614.115712,15,47.65625,106.75
1785154614.115712,15,50.84375,101.25
1785154614.115712,15,181.484375,9788.25
1785154614.115712,15,183.109375,9714.0
1785154614.115712,15,184.734375,9664.5
1785154614.115712,15,222.453125,3063.75
1785154614.115712,15,224.09375,2984.0
1785154614.115712,15,225.734375,2906.0
1785154614.115712,15,229.0,2735.75
1785154614.115712,13,230.625,2679.0
1785154614.115712,15,232.28125,2624.25
1785154614.115712,10,233.90625,2570.5
1785154614.115712,15,235.53125,2516.5
1785154614.115712,10,237.171875,2465.75
1785154614.115712,15,238.796875,2436.75
1785154614.115712,8,240.4375,2406.0
1785154614.115712,8,242.078125,2363.75
1785154614.115712,15,243.703125,2324.75
1785154614.115712,15,245.34375,2286.25
1785154614.115712,15,246.984375,2263.75
1785154614.115712,7,248.609375,2250.0
1785154614.115712,15,289.28125,2258.25
1785154614.115712,15,290.890625,2284.0
1785154614.115712,8,292.53125,2322.5
1785154614.115712,15,294.109375,2370.25
1785154614.115712,15,295.734375,2411.0
1785154614.115712,9,297.359375,2434.5
1785154614.115712,15,299.046875,2463.5
1785154614.115712,14,300.65625,2505.5
1785154614.115712,12,302.296875,2545.25
1785154614.115712,15,303.90625,2584.5
1785154614.115712,9,305.5625,2631.5
1785154614.115712,15,307.15625,2687.25
1785154614.115712,12,308.78125,2746.25
1785154614.115712,15,347.6875,7384.25
1785154614.3416119,15,351.0,6958.0
1785154614.3416119,15,352.640625,6895.0
1785154614.3416119,15,354.28125,6812.25
1785154614.3416119,15,357.546875,6734.0
1785154614.3416119,15,2.671875,3360.0
1785154614.3416119,15,4.296875,3366.75
1785154614.3416119,15,5.9375,3373.0
1785154614.3416119,15,7.5625,3381.5
1785154614.3416119,15,26.15625,1172.75
1785154614.3416119,15,47.5,106.5
1785154614.3416119,15,220.765625,3163.0
1785154614.3416119,9,222.40625,3073.5
1785154614.3416119,15,224.015625,3005.0
1785154614.3416119,8,227.328125,2830.0
1785154614.3416119,15,228.9375,2766.75
1785154614.3416119,15,230.578125,2709.0
1785154614.3416119,14,232.21875,2655.0
1785154614.3416119,6,233.875,2598.25
1785154614.3416119,15,235.515625,2542.75
1785154614.3416119,11,237.15625,2492.5
1785154614.3416119,10,238.75,2449.25
1785154614.3416119,15,240.390625,2430.5
1785154614.3416119,15,242.03125,2413.0
1785154614.3416119,7,243.6875,2375.25
1785154614.3416119,10,245.328125,2338.25
1785154614.3416119,15,246.921875,2310.25
1785154614.3416119,15,248.5625,2287.75
1785154614.3416119,15,250.1875,2270.25
1785154614.3416119,12,251.828125,2257.5
1785154614.3416119,10,253.484375,2247.25
1785154614.3416119,8,255.09375,2234.75
1785154614.3416119,10,284.34375,2237.5
1785154614.3416119,12,285.953125,2251.25
1785154614.3416119,15,287.5625,2260.0
1785154614.3416119,15,289.171875,2276.75
1785154614.3416119,15,290.828125,2297.5
1785154614.3416119,6,292.40625,2334.5
1785154614.3416119,15,294.015625,2383.25
1785154614.3416119,15,295.640625,2414.0
1785154614.3416119,15,297.25,2430.5
1785154614.3416119,8,299.0,2440.5
1785154614.3416119,15,300.625,2464.75
1785154614.3416119,15,302.25,2506.0
1785154614.3416119,9,303.890625,2542.25
1785154614.3416119,15,305.5,2574.25
1785154614.3416119,13,307.125,2618.75
1785154614.3416119,15,308.734375,2682.75
1785154614.3416119,8,310.34375,2752.25
1785154614.3416119,15,347.640625,7414.25
1785154614.4544122,15,350.921875,6964.0
1785154614.4544122,15,352.546875,6892.75
1785154614.4544122,15,0.9375,3365.0
1785154614.4544122,15,2.578125,3365.25
1785154614.4544122,15,4.203125,3369.5
1785154614.4544122,15,5.859375,3377.5
1785154614.4544122,15,47.15625,106.5
1785154614.4544122,15,159.125,2002.25
1785154614.4544122,10,160.734375,2000.5
1785154614.4544122,15,220.765625,3165.5
1785154614.4544122,12,222.40625,3076.75
1785154614.4544122,15,224.0625,2986.5
1785154614.4544122,15,225.703125,2903.0
1785154614.4544122,8,227.34375,2828.25
1785154614.4544122,15,229.0,2765.0
1785154614.4544122,10,230.625,2706.25
1785154614.4544122,15,232.265625,2650.25
1785154614.4544122,11,233.890625,2594.25
1785154614.4544122,15,235.53125,2541.75
1785154614.4544122,15,237.1875,2503.0
1785154614.4544122,9,238.859375,2465.0
1785154614.4544122,15,240.4375,2432.75
1785154614.4544122,15,242.09375,2406.75
1785154614.4544122,5,243.75,2368.5
1785154614.4544122,15,245.40625,2326.5
1785154614.4544122,15,247.015625,2298.5
1785154614.4544122,15,248.625,2278.5
1785154614.4544122,15,250.28125,2259.25
1785154614.4544122,10,287.625,2256.5
1785154614.4544122,15,289.203125,2265.75
1785154614.4544122,15,290.84375,2289.5
1785154614.4544122,7,292.453125,2325.75
1785154614.4544122,12,294.046875,2372.25
1785154614.4544122,15,295.6875,2412.0
1785154614.4544122,11,297.296875,2430.25
1785154614.4544122,8,299.03125,2442.0
1785154614.4544122,15,300.609375,2467.25
1785154614.4544122,11,302.234375,2509.25
1785154614.4544122,15,303.875,2559.5
1785154614.4544122,15,305.484375,2609.5
1785154614.4544122,14,307.125,2649.75
1785154614.4544122,15,308.734375,2696.25
1785154614.4544122,15,347.609375,7384.0
1785154614.5675664,15,350.875,6963.5
1785154614.5675664,8,354.359375,3383.75
1785154614.5675664,15,359.25,3379.5
1785154614.5675664,15,0.890625,3374.75
1785154614.5675664,15,2.53125,3368.0
1785154614.5675664,15,4.15625,3371.25
1785154614.5675664,15,5.78125,3380.5
1785154614.5675664,15,10.359375,6651.5
1785154614.5675664,15,45.96875,106.5
1785154614.5675664,15,159.0,1995.0
1785154614.5675664,12,162.25,2013.0
1785154614.5675664,15,182.875,9851.75
1785154614.5675664,15,184.5,9875.5
1785154614.5675664,15,186.125,9770.0
1785154614.5675664,12,214.0625,3696.0
1785154614.5675664,15,220.625,3206.75
1785154614.5675664,15,223.90625,3024.0
1785154614.5675664,15,227.234375,2853.0
1785154614.5675664,10,228.84375,2778.0
1785154614.5675664,15,230.484375,2709.25
1785154614.5675664,14,232.15625,2651.75
1785154614.5675664,10,233.796875,2595.25
1785154614.5675664,10,235.421875,2544.5
1785154614.5675664,15,237.046875,2518.75
1785154614.5675664,9,238.71875,2487.75
1785154614.5675664,10,240.34375,2447.75
1785154614.5675664,15,241.984375,2433.25
1785154614.5675664,15,243.59375,2423.0
1785154614.5675664,12,245.25,2381.5
1785154614.5675664,8,246.875,2349.25
1785154614.5675664,11,248.515625,2337.5
1785154614.5675664,15,250.15625,2311.5
1785154614.5675664,15,251.765625,2287.25
1785154614.5675664,15,253.421875,2270.25
1785154614.5675664,14,255.015625,2258.25
1785154614.5675664,12,256.671875,2253.5
1785154614.5675664,7,258.3125,2247.75
1785154614.5675664,8,282.671875,2243.25
1785154614.5675664,11,284.28125,2245.75
1785154614.5675664,13,285.953125,2251.5
1785154614.5675664,15,287.546875,2257.5
1785154614.5675664,14,289.15625,2283.0
1785154614.5675664,6,290.796875,2327.75
1785154614.5675664,15,292.390625,2369.75
1785154614.5675664,15,294.015625,2405.75
1785154614.5675664,8,295.625,2424.25
1785154614.5675664,8,297.25,2434.0
1785154614.5675664,15,298.984375,2466.5
1785154614.5675664,15,300.59375,2509.5
1785154614.5675664,8,302.21875,2531.25
1785154614.5675664,15,303.84375,2563.5
1785154614.5675664,12,305.484375,2613.25
1785154614.5675664,15,307.109375,2667.5
1785154614.5675664,15,308.703125,2723.0
1785154614.5675664,15,310.328125,2764.25
1785154614.5675664,15,347.5625,7384.5
1785154614.7943122,15,352.6875,3422.0
1785154614.7943122,15,354.328125,3387.5
1785154614.7943122,15,355.96875,3387.75
1785154614.7943122,15,357.578125,3385.25
1785154614.7943122,15,359.21875,3401.0
1785154614.7943122,15,0.84375,3402.25
1785154614.7943122,15,7.140625,6691.75
1785154614.7943122,15,8.78125,6693.0
1785154614.7943122,15,10.390625,6654.25
1785154614.7943122,15,47.125,106.25
1785154614.7943122,15,160.75,1924.25
1785154614.7943122,15,183.015625,9842.75
1785154614.7943122,15,215.859375,3508.75
1785154614.7943122,15,220.796875,3162.0
1785154614.7943122,9,222.421875,3076.0
1785154614.7943122,15,224.09375,2999.75
1785154614.7943122,10,227.328125,2827.0
1785154614.7943122,15,228.9375,2766.25
1785154614.7943122,15,230.609375,2726.0
1785154614.7943122,15,232.21875,2684.75
1785154614.7943122,15,233.828125,2637.25
1785154614.7943122,15,235.515625,2586.0
1785154614.7943122,10,237.140625,2545.75
1785154614.7943122,15,238.75,2522.5
1785154614.7943122,9,240.40625,2490.5
1785154614.7943122,9,242.0,2461.0
1785154614.7943122,11,243.671875,2446.0
1785154614.7943122,15,245.3125,2428.5
1785154614.7943122,15,246.890625,2410.0
1785154614.7943122,15,248.53125,2393.25
1785154614.7943122,7,250.171875,2371.5
1785154614.7943122,8,251.828125,2355.25
1785154614.7943122,10,253.453125,2336.5
1785154614.7943122,15,255.109375,2314.0
1785154614.7943122,15,256.734375,2297.75
1785154614.7943122,15,258.375,2288.25
1785154614.7943122,15,259.96875,2284.75
1785154614.7943122,15,261.578125,2283.5
1785154614.7943122,15,263.234375,2284.25
1785154614.7943122,12,264.875,2277.75
1785154614.7943122,13,266.5,2267.0
1785154614.7943122,15,269.75,2261.75
1785154614.7943122,15,273.0,2262.5
1785154614.7943122,15,274.640625,2265.25
1785154614.7943122,15,276.234375,2275.5
1785154614.7943122,15,277.890625,2288.5
1785154614.7943122,15,279.5,2298.0
1785154614.7943122,15,281.140625,2310.5
1785154614.7943122,5,282.734375,2334.5
1785154614.7943122,15,284.375,2368.75
1785154614.7943122,15,286.015625,2401.0
1785154614.7943122,15,287.609375,2418.5
1785154614.7943122,6,289.21875,2435.75
1785154614.7943122,15,290.875,2464.25
1785154614.7943122,15,292.46875,2494.25
1785154614.7943122,9,294.109375,2528.5
1785154614.7943122,15,295.734375,2560.0
1785154614.7943122,8,297.34375,2575.25
1785154614.7943122,15,299.078125,2600.5
1785154614.7943122,12,300.6875,2641.25
1785154614.7943122,15,302.34375,2672.5
1785154614.7943122,15,303.953125,2704.75
1785154614.7943122,15,305.59375,2755.75
1785154614.7943122,15,307.1875,2816.5
1785154614.7943122,8,308.828125,2881.0
1785154614.7943122,8,310.453125,2943.25
1785154614.905072,15,351.265625,3478.0
1785154614.905072,15,352.90625,3422.5
1785154614.905072,15,354.546875,3400.75
1785154614.905072,15,356.171875,3387.25
1785154614.905072,15,357.828125,3406.0
1785154614.905072,15,359.453125,3407.75
1785154614.905072,15,4.140625,6598.5
1785154614.905072,15,5.78125,6683.75
1785154614.905072,15,7.421875,6697.5
1785154614.905072,15,9.046875,6664.0
1785154614.905072,15,25.4375,4191.75
1785154614.905072,15,46.703125,106.75
1785154614.905072,14,51.78125,101.25
1785154614.905072,15,162.640625,1797.25
1785154614.905072,7,184.90625,8533.25
1785154614.905072,15,219.328125,3203.75
1785154614.905072,15,222.609375,3034.5
1785154614.905072,15,227.53125,2757.25
1785154614.905072,12,229.1875,2702.0
1785154614.905072,13,230.8125,2644.5
1785154614.905072,8,232.46875,2587.75
1785154614.905072,15,234.09375,2538.5
1785154614.905072,15,235.71875,2510.5
1785154614.905072,9,237.34375,2473.75
1785154614.905072,15,239.0,2438.25
1785154614.905072,6,240.65625,2397.5
1785154614.905072,9,242.28125,2356.0
1785154614.905072,15,243.90625,2320.5
1785154614.905072,15,245.515625,2295.75
1785154614.905072,15,247.171875,2275.5
1785154614.905072,12,248.78125,2255.0
1785154614.905072,11,250.453125,2249.25
1785154614.905072,8,279.78125,2239.5
1785154614.905072,14,281.375,2241.75
1785154614.905072,15,283.03125,2257.75
1785154614.905072,15,284.609375,2272.5
1785154614.905072,15,286.28125,2300.25
1785154614.905072,14,287.875,2290.0
1785154614.905072,15,291.125,2416.25
1785154614.905072,12,292.734375,2437.5
1785154614.905072,15,294.34375,2461.0
1785154614.905072,15,295.984375,2497.25
1785154614.905072,9,297.59375,2528.5
1785154614.905072,15,299.328125,2558.0
1785154614.905072,13,300.90625,2594.5
1785154614.905072,9,302.5625,2639.5
1785154614.905072,15,304.1875,2693.25
1785154614.905072,15,305.796875,2745.75
1785154614.905072,15,307.453125,2800.75
1785154614.905072,9,309.03125,2876.25
1785154614.905072,15,346.609375,3552.5
1785154614.905072,15,349.890625,3486.0
1785154615.0200589,15,351.53125,3448.25
1785154615.0200589,15,353.171875,3427.5
1785154615.0200589,15,354.8125,3448.5
1785154615.0200589,15,356.4375,3467.25
1785154615.0200589,15,358.109375,3415.25
1785154615.0200589,15,4.453125,6699.0
1785154615.0200589,15,6.0625,6708.0
1785154615.0200589,15,7.71875,6681.25
1785154615.0200589,15,9.34375,6700.5
1785154615.0200589,15,24.078125,4214.5
1785154615.0200589,15,25.71875,4130.0
1785154615.0200589,15,47.828125,106.25
1785154615.0200589,15,161.34375,1794.75
1785154615.0200589,15,163.015625,1762.75
1785154615.0200589,15,164.59375,1765.25
1785154615.0200589,10,185.15625,8544.75
1785154615.0200589,12,209.765625,3909.0
1785154615.0200589,15,219.625,3163.75
1785154615.0200589,15,221.25,3080.25
1785154615.0200589,15,222.921875,2999.75
1785154615.0200589,15,224.5625,2919.25
1785154615.0200589,15,227.796875,2752.5
1785154615.0200589,13,229.4375,2700.0
1785154615.0200589,15,231.046875,2644.75
1785154615.0200589,10,232.671875,2593.75
1785154615.0200589,13,234.296875,2552.25
1785154615.0200589,15,235.9375,2516.0
1785154615.0200589,14,237.59375,2475.75
1785154615.0200589,15,239.203125,2447.5
1785154615.0200589,15,240.84375,2418.75
1785154615.0200589,7,242.5,2378.25
1785154615.0200589,15,244.125,2342.75
1785154615.0200589,15,245.75,2321.5
1785154615.0200589,15,247.390625,2301.75
1785154615.0200589,15,249.0,2281.5
1785154615.0200589,15,250.703125,2265.5
1785154615.0200589,11,252.34375,2253.5
1785154615.0200589,10,253.953125,2246.25
1785154615.0200589,8,258.828125,2244.0
1785154615.0200589,8,262.09375,2242.25
1785154615.0200589,9,275.09375,2242.25
1785154615.0200589,9,276.734375,2244.25
1785154615.0200589,11,278.34375,2249.75
1785154615.0200589,15,280.0,2257.25
1785154615.0200589,15,281.625,2269.5
1785154615.0200589,15,283.21875,2288.0
1785154615.0200589,7,284.828125,2315.75
1785154615.0200589,6,286.46875,2350.75
1785154615.0200589,11,291.3125,2437.0
1785154615.0200589,10,292.953125,2451.25
1785154615.0200589,15,294.59375,2482.0
1785154615.0200589,13,296.203125,2522.5
1785154615.0200589,9,297.796875,2541.0
1785154615.0200589,15,299.5,2566.75
1785154615.0200589,12,301.140625,2610.75
1785154615.0200589,13,302.71875,2659.25
1785154615.0200589,15,304.375,2707.25
1785154615.0200589,9,306.0,2761.75
1785154615.0200589,15,307.625,2816.75
1785154615.0200589,9,309.234375,2875.5
1785154615.0200589,15,348.328125,3530.0
1785154615.0200589,15,349.96875,3479.5
1785154615.1308403,15,351.59375,3449.25
1785154615.1308403,15,353.21875,3481.25
1785154615.1308403,15,354.859375,3501.75
1785154615.1308403,15,356.5,3442.75
1785154615.1308403,15,2.828125,6677.5
1785154615.1308403,15,4.46875,6706.0
1785154615.1308403,15,6.109375,6711.5
1785154615.1308403,15,7.71875,6650.25
1785154615.1308403,7,10.890625,8625.25
1785154615.1308403,8,12.5,8597.5
1785154615.1308403,15,22.46875,4187.75
1785154615.1308403,15,24.09375,4107.0
1785154615.1308403,15,25.703125,4065.25
1785154615.1308403,15,47.953125,106.25
1785154615.1308403,15,161.265625,1761.0
1785154615.1308403,15,162.875,1757.5
1785154615.1308403,15,164.578125,1747.0
1785154615.1308403,11,185.046875,8483.75
1785154615.1308403,15,211.3125,3663.5
1785154615.1308403,15,217.890625,3179.0
1785154615.1308403,15,221.140625,3025.5
1785154615.1308403,15,224.4375,2860.5
1785154615.1308403,13,226.0625,2794.5
1785154615.1308403,15,227.71875,2740.0
1785154615.1308403,15,229.328125,2682.25
1785154615.1308403,11,230.953125,2610.0
1785154615.1308403,9,232.625,2555.5
1785154615.1308403,15,234.234375,2527.5
1785154615.1308403,10,235.84375,2499.5
1785154615.1308403,8,237.515625,2460.75
1785154615.1308403,13,239.109375,2439.5
1785154615.1308403,15,240.765625,2417.25
1785154615.1308403,10,242.390625,2371.25
1785154615.1308403,15,244.046875,2337.25
1785154615.1308403,9,245.640625,2327.25
1785154615.1308403,15,247.28125,2317.0
1785154615.1308403,15,248.921875,2291.75
1785154615.1308403,15,250.625,2267.75
1785154615.1308403,13,252.265625,2255.25
1785154615.1308403,9,253.890625,2247.5
1785154615.1308403,8,255.546875,2245.5
1785154615.1308403,11,257.140625,2245.0
1785154615.1308403,11,260.453125,2246.25
1785154615.1308403,10,273.46875,2248.25
1785154615.1308403,14,275.015625,2253.0
1785154615.1308403,15,276.609375,2257.5
1785154615.1308403,15,278.25,2266.0
1785154615.1308403,15,279.890625,2278.25
1785154615.1308403,9,281.484375,2303.25
1785154615.1308403,6,283.109375,2330.5
1785154615.1308403,6,284.734375,2355.75
1785154615.1308403,15,286.328125,2396.0
1785154615.1308403,10,289.59375,2444.75
1785154615.1308403,15,291.1875,2490.25
1785154615.1308403,7,292.78125,2525.75
1785154615.1308403,7,294.4375,2558.25
1785154615.1308403,15,296.0625,2589.5
1785154615.1308403,10,297.65625,2620.0
1785154615.1308403,15,299.359375,2654.5
1785154615.1308403,15,300.984375,2688.25
1785154615.1308403,9,302.609375,2729.0
1785154615.1308403,10,304.25,2779.25
1785154615.1308403,15,305.859375,2831.5
1785154615.1308403,9,307.46875,2900.75
1785154615.1308403,15,309.125,2978.5
1785154615.1308403,8,333.421875,5115.25
1785154615.1308403,15,346.671875,3580.25
1785154615.1308403,15,348.28125,3516.75
1785154615.1308403,15,349.9375,3480.0
1785154615.2461703,15,353.1875,3488.75
1785154615.2461703,15,354.84375,3464.25
1785154615.2461703,15,1.171875,6697.0
1785154615.2461703,15,2.8125,6647.75
1785154615.2461703,15,4.453125,6631.0
1785154615.2461703,15,6.078125,6662.5
1785154615.2461703,15,7.71875,6647.0
1785154615.2461703,15,24.0625,4044.25
1785154615.2461703,15,47.390625,106.5
1785154615.2461703,15,161.234375,1745.5
1785154615.2461703,15,162.859375,1724.75
1785154615.2461703,15,164.46875,1708.5
1785154615.2461703,15,166.125,1720.25
1785154615.2461703,15,183.328125,8634.75
1785154615.2461703,15,184.96875,8488.25
1785154615.2461703,15,207.90625,3971.0
1785154615.2461703,15,217.78125,3168.5
1785154615.2461703,12,219.421875,3083.5
1785154615.2461703,15,221.046875,3013.75
1785154615.2461703,15,225.953125,2769.5
1785154615.2461703,11,227.640625,2708.0
1785154615.2461703,15,229.28125,2658.0
1785154615.2461703,11,230.953125,2606.5
1785154615.2461703,15,232.5625,2543.0
1785154615.2461703,10,234.21875,2492.5
1785154615.2461703,12,235.84375,2458.25
1785154615.2461703,15,237.453125,2442.0
1785154615.2461703,8,239.140625,2409.75
1785154615.2461703,10,240.765625,2361.25
1785154615.2461703,10,242.421875,2330.0
1785154615.2461703,15,244.015625,2298.0
1785154615.2461703,15,245.65625,2270.0
1785154615.2461703,15,247.3125,2259.25
1785154615.2461703,10,248.9375,2251.75
1785154615.2461703,8,279.75,2244.25
1785154615.2461703,15,281.40625,2250.25
1785154615.2461703,15,283.0,2258.75
1785154615.2461703,15,284.625,2270.5
1785154615.2461703,15,286.234375,2300.5
1785154615.2461703,9,287.859375,2289.25
1785154615.2461703,15,291.078125,2418.0
1785154615.2461703,12,292.703125,2437.25
1785154615.2461703,15,294.3125,2462.0
1785154615.2461703,15,295.9375,2500.25
1785154615.2461703,7,297.53125,2541.25
1785154615.2461703,15,299.296875,2577.75
1785154615.2461703,7,300.921875,2617.0
1785154615.2461703,15,302.53125,2662.75
1785154615.2461703,15,304.171875,2714.25
1785154615.2461703,9,305.796875,2773.5
1785154615.2461703,15,307.40625,2837.25
1785154615.2461703,6,309.046875,2896.75
1785154615.2461703,10,341.65625,3696.25
1785154615.2461703,15,344.9375,3630.5
1785154615.2461703,15,346.546875,3552.75
1785154615.2461703,15,348.171875,3506.0
