timestamp,quality,angle_deg,distance_mm
1785144670.8666222,15,349.015625,9291.5
1785144672.3282309,15,354.15625,3800.5
1785144672.3282309,15,0.578125,7000.25
1785144672.3282309,15,2.21875,7000.75
1785144672.3282309,15,7.15625,6756.0
1785144672.3282309,15,10.3125,8806.5
1785144672.3282309,15,20.03125,448.25
1785144672.3282309,15,21.78125,446.25
1785144672.3282309,15,23.3125,445.5
1785144672.3282309,15,47.40625,107.0
1785144672.3282309,14,162.625,10371.25
1785144672.3282309,15,164.265625,10266.75
1785144672.3282309,9,174.109375,10262.25
1785144672.3282309,15,179.03125,10533.0
1785144672.3282309,15,195.984375,2039.5
1785144672.3282309,15,199.3125,2020.5
1785144672.3282309,15,164.703125,10355.0
1785144672.3282309,7,174.546875,10251.0
1785144672.3282309,15,179.484375,10576.25
1785144672.3282309,15,193.109375,2310.5
1785144672.3282309,15,199.765625,2032.0
1785144672.3282309,14,209.203125,4068.25
1785144672.3282309,15,210.859375,3966.5
1785144672.3282309,13,212.515625,3865.25
1785144672.3282309,15,214.15625,3779.0
1785144672.3282309,15,217.4375,3556.0
1785144672.3282309,10,220.75,3370.75
1785144672.3282309,15,225.71875,3085.5
1785144672.3282309,9,227.3125,3051.5
1785144672.3282309,15,232.234375,2805.5
1785144672.3282309,15,233.90625,2818.75
1785144672.3282309,12,235.53125,2792.0
1785144672.3282309,15,237.1875,2754.5
1785144672.3282309,15,245.375,2609.5
1785144672.3282309,13,247.046875,2588.0
1785144672.3282309,14,248.65625,2571.0
1785144672.3282309,11,250.3125,2564.0
1785144672.3282309,13,251.953125,2557.75
1785144672.3282309,15,253.59375,2557.25
1785144672.3282309,13,255.21875,2556.75
1785144672.3282309,15,256.890625,2550.75
1785144672.3282309,15,258.515625,2538.5
1785144672.3282309,15,260.125,2529.0
1785144672.3282309,14,261.78125,2529.25
1785144672.3282309,15,263.40625,2534.25
1785144672.3282309,14,265.078125,2539.5
1785144672.3282309,15,266.6875,2545.0
1785144672.3282309,14,268.3125,2544.25
1785144672.3282309,15,269.9375,2543.75
1785144672.3282309,15,271.609375,2554.0
1785144672.3282309,13,273.265625,2568.5
1785144672.3282309,15,274.859375,2587.75
1785144672.3282309,15,276.484375,2611.25
1785144672.3282309,15,278.125,2632.75
1785144672.3282309,11,279.765625,2652.5
1785144672.3282309,15,281.375,2687.0
1785144672.3282309,13,283.03125,2729.75
1785144672.3282309,13,284.65625,2757.25
1785144672.3282309,15,286.296875,2793.25
1785144672.3282309,15,287.90625,2845.5
1785144672.3282309,15,289.515625,2882.5
1785144672.3282309,12,291.171875,2914.5
1785144672.3282309,15,292.8125,2959.25
1785144672.3282309,15,294.40625,3006.5
1785144672.3282309,12,296.046875,3037.75
1785144672.3282309,15,297.6875,3071.75
1785144672.3282309,15,299.40625,3131.0
1785144672.3282309,15,301.015625,3185.25
1785144672.3282309,15,340.265625,6095.5
1785144672.3282309,15,345.125,9425.5
1785144672.3282309,15,346.78125,9389.75
1785144672.3282309,15,348.4375,9302.25
1785144672.5546231,15,0.6875,6995.5
1785144672.5546231,15,2.328125,6968.25
1785144672.5546231,9,3.984375,6867.25
1785144672.5546231,15,5.640625,6751.0
1785144672.5546231,15,7.28125,6751.0
1785144672.5546231,15,10.453125,8797.0
1785144672.5546231,15,18.53125,454.25
1785144672.5546231,15,20.359375,446.75
1785144672.5546231,15,21.96875,443.5
1785144672.5546231,15,23.4375,444.5
1785144672.5546231,15,46.71875,106.75
1785144672.5546231,15,162.765625,10411.75
1785144672.5546231,15,164.40625,10329.25
1785144672.5546231,8,172.609375,10349.25
1785144672.5546231,15,177.546875,10487.25
1785144672.5546231,15,196.109375,2037.25
1785144672.5546231,15,199.4375,2022.25
1785144672.5546231,15,210.5,3976.75
1785144672.5546231,15,212.125,3894.25
1785144672.5546231,15,213.78125,3810.25
1785144672.5546231,15,217.09375,3571.0
1785144672.5546231,15,220.375,3378.25
1785144672.5546231,10,222.0,3298.0
1785144672.5546231,14,225.328125,3095.75
1785144672.5546231,15,226.984375,3080.25
1785144672.5546231,15,231.953125,2859.0
1785144672.5546231,15,233.5625,2818.5
1785144672.5546231,11,235.21875,2800.0
1785144672.5546231,15,236.84375,2762.0
1785144672.5546231,15,245.078125,2621.5
1785144672.5546231,9,246.703125,2594.75
1785144672.5546231,14,248.375,2573.5
1785144672.5546231,13,249.984375,2561.5
1785144672.5546231,12,251.640625,2557.75
1785144672.5546231,10,253.28125,2558.5
1785144672.5546231,13,254.9375,2555.25
1785144672.5546231,15,256.59375,2550.0
1785144672.5546231,15,258.21875,2541.0
1785144672.5546231,15,259.84375,2530.0
1785144672.5546231,15,261.5,2527.75
1785144672.5546231,15,263.125,2534.0
1785144672.5546231,15,264.765625,2540.25
1785144672.5546231,15,266.390625,2543.5
1785144672.5546231,15,268.0625,2544.75
1785144672.5546231,13,269.703125,2545.25
1785144672.5546231,14,271.328125,2552.5
1785144672.5546231,14,272.9375,2566.0
1785144672.5546231,15,274.578125,2583.75
1785144672.5546231,15,276.15625,2606.5
1785144672.5546231,14,277.796875,2627.25
1785144672.5546231,15,279.453125,2647.25
1785144672.5546231,15,281.0625,2678.5
1785144672.5546231,15,282.71875,2720.5
1785144672.5546231,12,284.3125,2752.0
1785144672.5546231,13,285.953125,2785.0
1785144672.5546231,15,287.578125,2833.5
1785144672.5546231,14,289.1875,2875.25
1785144672.5546231,13,290.84375,2905.5
1785144672.5546231,15,292.46875,2949.75
1785144672.5546231,15,294.078125,2998.5
1785144672.5546231,13,295.734375,3031.25
1785144672.5546231,10,297.359375,3063.5
1785144672.5546231,15,299.078125,3114.75
1785144672.5546231,12,300.71875,3172.75
1785144672.5546231,15,340.0,6024.0
1785144672.5546231,15,344.859375,9461.0
1785144672.5546231,15,346.484375,9406.5
1785144672.5546231,15,348.125,9320.0
1785144672.6661737,15,351.640625,3864.5
1785144672.6661737,15,353.296875,3788.25
1785144672.6661737,15,354.9375,3753.5
1785144672.6661737,15,359.703125,7027.5
1785144672.6661737,15,1.34375,7008.5
1785144672.6661737,15,2.984375,7034.5
1785144672.6661737,15,6.265625,6766.0
1785144672.6661737,15,9.515625,8768.0
1785144672.6661737,15,11.09375,8917.75
1785144672.6661737,15,19.078125,448.0
1785144672.6661737,15,20.890625,446.25
1785144672.6661737,15,22.515625,444.5
1785144672.6661737,15,28.578125,498.0
1785144672.6661737,15,46.6875,108.25
1785144672.6661737,15,165.140625,10153.0
1785144672.6661737,8,170.046875,10225.25
1785144672.6661737,7,173.34375,10197.75
1785144672.6661737,15,198.46875,2027.25
1785144672.6661737,15,200.125,2018.25
1785144672.6661737,10,203.34375,2040.75
1785144672.6661737,11,209.546875,4023.75
1785144672.6661737,15,211.203125,3937.5
1785144672.6661737,10,212.84375,3849.25
1785144672.6661737,15,214.484375,3755.0
1785144672.6661737,15,217.78125,3536.75
1785144672.6661737,15,221.078125,3329.0
1785144672.6661737,15,222.71875,3248.5
1785144672.6661737,15,226.03125,3090.75
1785144672.6661737,15,231.015625,2854.75
1785144672.6661737,15,232.671875,2819.0
1785144672.6661737,15,234.28125,2814.0
1785144672.6661737,14,235.921875,2792.25
1785144672.6661737,15,237.578125,2752.5
1785144672.6661737,15,245.8125,2606.25
1785144672.6661737,15,247.46875,2581.25
1785144672.6661737,8,249.109375,2566.5
1785144672.6661737,12,250.75,2562.75
1785144672.6661737,10,252.375,2559.5
1785144672.6661737,12,254.03125,2556.75
1785144672.6661737,15,255.65625,2557.0
1785144672.6661737,15,257.3125,2547.0
1785144672.6661737,15,258.9375,2533.5
1785144672.6661737,14,260.578125,2526.75
1785144672.6661737,13,262.1875,2527.75
1785144672.6661737,15,263.828125,2534.5
1785144672.6661737,13,265.484375,2541.75
1785144672.6661737,13,267.140625,2543.75
1785144672.6661737,12,268.765625,2543.0
1785144672.6661737,15,270.390625,2549.25
1785144672.6661737,12,272.046875,2558.0
1785144672.6661737,13,273.65625,2570.25
1785144672.6661737,15,275.265625,2591.0
1785144672.6661737,15,276.875,2612.25
1785144672.6661737,15,278.5,2634.5
1785144672.6661737,13,280.140625,2660.5
1785144672.6661737,15,281.734375,2699.0
1785144672.6661737,14,283.390625,2737.25
1785144672.6661737,12,285.0,2769.0
1785144672.6661737,15,286.640625,2809.5
1785144672.6661737,15,288.25,2853.75
1785144672.6661737,10,289.890625,2886.0
1785144672.6661737,10,291.515625,2920.75
1785144672.6661737,15,293.171875,2967.0
1785144672.6661737,12,294.78125,3012.5
1785144672.6661737,11,296.390625,3044.75
1785144672.6661737,15,298.03125,3082.5
1785144672.6661737,13,299.796875,3144.75
1785144672.6661737,10,301.390625,3202.75
1785144672.6661737,11,303.046875,3240.25
1785144672.6661737,15,347.1875,9364.0
1785144672.6661737,15,348.828125,9306.25
1785144672.8922658,15,354.578125,3802.75
1785144672.8922658,15,359.359375,6994.75
1785144672.8922658,15,0.984375,7025.0
1785144672.8922658,15,2.625,6993.75
1785144672.8922658,15,5.9375,6743.75
1785144672.8922658,15,9.171875,8688.25
1785144672.8922658,15,10.765625,8848.25
1785144672.8922658,15,20.40625,448.5
1785144672.8922658,15,22.171875,447.0
1785144672.8922658,15,23.828125,445.75
1785144672.8922658,15,44.6875,109.0
1785144672.8922658,15,47.71875,106.25
1785144672.8922658,15,164.78125,10394.5
1785144672.8922658,8,171.3125,10268.75
1785144672.8922658,8,172.96875,10192.75
1785144672.8922658,8,174.59375,10204.5
1785144672.8922658,15,179.5,10569.5
1785144672.8922658,15,193.109375,2310.5
1785144672.8922658,15,199.765625,2031.0
1785144672.8922658,15,209.21875,4067.0
1785144672.8922658,15,210.84375,3965.5
1785144672.8922658,14,212.5,3862.5
1785144672.8922658,14,214.140625,3777.25
1785144672.8922658,15,217.4375,3557.5
1785144672.8922658,8,220.734375,3370.5
1785144672.8922658,15,225.671875,3084.75
1785144672.8922658,9,227.28125,3051.5
1785144672.8922658,15,232.21875,2806.0
1785144672.8922658,15,233.875,2816.75
1785144672.8922658,11,235.484375,2793.75
1785144672.8922658,15,237.15625,2759.0
1785144672.8922658,15,245.34375,2609.25
1785144672.8922658,14,246.96875,2588.0
1785144672.8922658,15,248.609375,2571.0
1785144672.8922658,13,250.28125,2563.5
1785144672.8922658,15,251.890625,2562.25
1785144672.8922658,12,253.546875,2562.25
1785144672.8922658,12,255.171875,2556.75
1785144672.8922658,15,256.796875,2551.0
1785144672.8922658,15,258.46875,2539.25
1785144672.8922658,15,260.09375,2528.75
1785144672.8922658,15,261.703125,2528.75
1785144672.8922658,15,263.359375,2534.25
1785144672.8922658,15,264.984375,2539.75
1785144672.8922658,15,266.640625,2545.5
1785144672.8922658,14,268.265625,2546.5
1785144672.8922658,12,269.90625,2546.5
1785144672.8922658,15,271.515625,2553.25
1785144672.8922658,13,273.15625,2565.5
1785144672.8922658,15,274.765625,2584.75
1785144672.8922658,15,276.40625,2610.0
1785144672.8922658,15,278.046875,2633.0
1785144672.8922658,13,279.671875,2653.0
1785144672.8922658,15,281.28125,2688.5
1785144672.8922658,15,282.90625,2731.5
1785144672.8922658,13,284.5625,2757.75
1785144672.8922658,15,286.171875,2792.75
1785144672.8922658,15,287.8125,2840.25
1785144672.8922658,14,289.4375,2876.25
1785144672.8922658,11,291.0625,2907.0
1785144672.8922658,15,292.671875,2947.75
1785144672.8922658,14,294.34375,2999.25
1785144672.8922658,12,295.9375,3035.75
1785144672.8922658,8,297.59375,3072.0
1785144672.8922658,15,299.359375,3127.5
1785144672.8922658,12,300.984375,3182.75
1785144672.8922658,15,340.21875,6043.0
1785144672.8922658,15,345.046875,9430.25
1785144672.8922658,15,346.6875,9391.0
1785144672.8922658,15,348.328125,9324.75
1785144673.113757,15,355.59375,3813.5
1785144673.113757,15,0.375,6974.5
1785144673.113757,15,2.015625,6991.0
1785144673.113757,8,3.65625,6945.25
1785144673.113757,15,5.296875,6808.75
1785144673.113757,15,6.9375,6740.25
1785144673.113757,15,10.1875,8749.75
1785144673.113757,15,11.8125,8870.5
1785144673.113757,15,19.84375,448.0
1785144673.113757,15,21.625,440.5
1785144673.113757,15,23.203125,439.0
1785144673.113757,15,24.96875,438.5
1785144673.113757,15,47.453125,107.0
1785144673.113757,15,162.4375,10461.5
1785144673.113757,15,164.078125,10364.75
1785144673.113757,15,178.84375,10599.5
1785144673.113757,15,195.828125,2032.5
1785144673.113757,15,199.125,2016.5
1785144673.113757,15,200.75,2024.5
1785144673.113757,15,210.21875,3987.0
1785144673.113757,15,211.859375,3904.75
1785144673.113757,15,215.171875,3700.0
1785144673.113757,15,216.828125,3600.25
1785144673.113757,15,218.453125,3499.5
1785144673.113757,8,220.109375,3403.75
1785144673.113757,15,221.75,3314.75
1785144673.113757,13,223.421875,3225.5
1785144673.113757,15,225.078125,3154.5
1785144673.113757,15,226.6875,3092.0
1785144673.113757,15,229.96875,2886.5
1785144673.113757,15,231.640625,2834.0
1785144673.113757,15,233.265625,2823.25
1785144673.113757,10,234.90625,2808.5
1785144673.113757,15,236.546875,2777.25
1785144673.113757,15,244.75,2620.0
1785144673.113757,11,246.421875,2598.75
1785144673.113757,10,248.0625,2578.5
1785144673.113757,15,249.65625,2566.5
1785144673.113757,12,251.3125,2556.0
1785144673.113757,13,252.953125,2553.75
1785144673.113757,13,254.59375,2556.75
1785144673.113757,15,256.234375,2551.5
1785144673.113757,15,257.875,2541.75
1785144673.113757,13,259.515625,2531.0
1785144673.113757,14,261.171875,2525.75
1785144673.113757,12,262.796875,2531.0
1785144673.113757,15,264.4375,2537.0
1785144673.113757,12,266.09375,2541.5
1785144673.113757,12,267.71875,2542.5
1785144673.113757,15,269.328125,2543.75
1785144673.113757,15,270.953125,2553.25
1785144673.113757,14,272.640625,2563.0
1785144673.113757,10,274.25,2577.25
1785144673.113757,15,275.84375,2600.5
1785144673.113757,15,277.5,2622.0
1785144673.113757,15,279.125,2642.25
1785144673.113757,12,280.734375,2675.5
1785144673.113757,15,282.375,2719.5
1785144673.113757,15,284.0,2752.75
1785144673.113757,12,285.640625,2782.25
1785144673.113757,15,287.25,2824.5
1785144673.113757,13,288.90625,2866.25
1785144673.113757,11,290.53125,2894.0
1785144673.113757,10,292.125,2931.0
1785144673.113757,15,293.796875,2983.25
1785144673.113757,12,295.421875,3025.0
1785144673.113757,13,297.03125,3060.0
1785144673.113757,15,298.75,3109.25
1785144673.113757,15,300.359375,3160.5
1785144673.113757,15,344.453125,9504.25
1785144673.113757,15,346.078125,9436.5
1785144673.113757,15,347.765625,9324.0
1785144673.113757,15,349.40625,9256.0
1785144673.3403528,13,351.9375,3835.0
1785144673.3403528,15,353.5625,3789.5
1785144673.3403528,15,355.203125,3782.5
1785144673.3403528,15,1.625,7003.75
1785144673.3403528,15,6.546875,6747.25
1785144673.3403528,15,9.796875,8770.75
1785144673.3403528,15,11.359375,8853.0
1785144673.3403528,15,22.796875,438.0
1785144673.3403528,15,24.546875,437.0
1785144673.3403528,15,25.859375,436.0
1785144673.3403528,15,27.484375,437.75
1785144673.3403528,15,46.46875,108.0
1785144673.3403528,15,49.703125,101.75
1785144673.3403528,15,163.765625,10318.75
1785144673.3403528,8,173.609375,10216.25
1785144673.3403528,15,198.765625,2013.75
1785144673.3403528,15,200.421875,2022.75
1785144673.3403528,8,209.828125,4011.0
1785144673.3403528,15,211.484375,3927.75
1785144673.3403528,15,214.796875,3717.75
1785144673.3403528,15,218.0625,3521.75
1785144673.3403528,15,221.375,3323.5
1785144673.3403528,15,223.015625,3234.0
1785144673.3403528,15,224.671875,3150.5
1785144673.3403528,13,226.296875,3087.0
1785144673.3403528,15,231.265625,2838.75
1785144673.3403528,15,232.921875,2816.0
1785144673.3403528,12,234.5625,2806.5
1785144673.3403528,15,236.21875,2782.5
1785144673.3403528,15,246.0625,2604.0
1785144673.3403528,12,247.703125,2581.5
1785144673.3403528,15,249.34375,2559.0
1785144673.3403528,8,251.03125,2547.75
1785144673.3403528,15,252.65625,2552.5
1785144673.3403528,13,254.3125,2556.0
1785144673.3403528,14,255.953125,2552.25
1785144673.3403528,15,257.59375,2541.25
1785144673.3403528,13,259.234375,2532.0
1785144673.3403528,14,260.859375,2527.25
1785144673.3403528,15,262.5,2527.5
1785144673.3403528,14,264.140625,2533.25
1785144673.3403528,13,265.78125,2538.25
1785144673.3403528,15,267.4375,2540.75
1785144673.3403528,15,269.046875,2542.75
1785144673.3403528,15,270.6875,2550.75
1785144673.3403528,14,272.34375,2560.0
1785144673.3403528,12,273.96875,2575.25
1785144673.3403528,15,275.53125,2598.75
1785144673.3403528,15,277.171875,2618.75
1785144673.3403528,15,278.8125,2638.25
1785144673.3403528,15,280.40625,2666.0
1785144673.3403528,15,282.0625,2706.25
1785144673.3403528,15,283.671875,2740.75
1785144673.3403528,12,285.3125,2770.5
1785144673.3403528,15,286.953125,2812.75
1785144673.3403528,15,288.578125,2856.75
1785144673.3403528,15,290.1875,2887.0
1785144673.3403528,11,291.828125,2921.5
1785144673.3403528,15,293.453125,2973.0
1785144673.3403528,15,295.078125,3019.25
1785144673.3403528,13,296.703125,3048.5
1785144673.3403528,15,298.34375,3089.25
1785144673.3403528,15,300.0625,3150.5
1785144673.3403528,11,303.359375,3223.0
1785144673.3403528,15,339.359375,6106.25
1785144673.3403528,15,344.234375,9584.0
1785144673.3403528,15,345.859375,9418.75
1785144673.3403528,15,347.46875,9353.5
1785144673.3403528,15,349.109375,9305.25
1785144673.5627356,4,354.84375,3759.75
1785144673.5627356,15,359.59375,7027.75
1785144673.5627356,15,1.25,7012.5
1785144673.5627356,15,2.875,7037.25
1785144673.5627356,15,6.1875,6770.25
1785144673.5627356,15,9.40625,8749.75
1785144673.5627356,15,11.0,8830.75
1785144673.5627356,10,12.640625,8861.0
1785144673.5627356,15,23.90625,456.75
1785144673.5627356,15,25.53125,455.5
1785144673.5627356,15,45.890625,108.25
1785144673.5627356,15,48.125,106.0
1785144673.5627356,11,163.296875,10247.0
1785144673.5627356,8,173.125,10108.75
1785144673.5627356,15,179.671875,10644.0
1785144673.5627356,15,199.890625,2031.25
1785144673.5627356,15,209.375,4049.25
1785144673.5627356,15,211.0,3956.25
1785144673.5627356,9,212.671875,3857.75
1785144673.5627356,15,214.3125,3760.25
1785144673.5627356,15,217.59375,3550.75
1785144673.5627356,15,220.890625,3356.75
1785144673.5627356,15,225.859375,3089.0
1785144673.5627356,11,227.53125,3037.5
1785144673.5627356,15,230.828125,2870.0
1785144673.5627356,15,232.484375,2832.5
1785144673.5627356,9,234.125,2815.25
1785144673.5627356,13,235.765625,2789.5
1785144673.5627356,15,237.390625,2752.75
1785144673.5627356,15,245.609375,2606.5
1785144673.5627356,14,247.25,2586.25
1785144673.5627356,11,248.90625,2566.75
1785144673.5627356,12,250.546875,2558.25
1785144673.5627356,11,252.140625,2553.75
1785144673.5627356,13,253.765625,2559.5
1785144673.5627356,11,255.421875,2562.5
1785144673.5627356,15,257.046875,2552.25
1785144673.5627356,15,258.703125,2536.25
1785144673.5627356,13,260.34375,2528.75
1785144673.5627356,14,261.984375,2527.5
1785144673.5627356,15,263.625,2530.0
1785144673.5627356,15,265.234375,2539.75
1785144673.5627356,15,266.859375,2544.5
1785144673.5627356,14,268.5,2543.75
1785144673.5627356,14,270.140625,2547.5
1785144673.5627356,13,271.78125,2557.5
1785144673.5627356,12,273.421875,2571.25
1785144673.5627356,15,275.03125,2590.75
1785144673.5627356,15,276.65625,2612.75
1785144673.5627356,14,278.296875,2634.25
1785144673.5627356,13,279.9375,2657.0
1785144673.5627356,15,281.546875,2692.0
1785144673.5627356,14,283.171875,2733.5
1785144673.5627356,15,284.796875,2764.75
1785144673.5627356,15,286.421875,2799.25
1785144673.5627356,11,288.03125,2846.75
1785144673.5627356,13,289.6875,2884.75
1785144673.5627356,13,291.296875,2915.5
1785144673.5627356,15,292.9375,2964.5
1785144673.5627356,15,294.546875,3011.75
1785144673.5627356,15,296.203125,3040.0
1785144673.5627356,10,297.828125,3076.0
1785144673.5627356,15,299.578125,3132.0
1785144673.5627356,10,301.203125,3189.5
1785144673.5627356,15,340.46875,6100.75
1785144673.5627356,15,345.34375,9396.75
1785144673.5627356,15,346.953125,9381.75
1785144673.5627356,15,348.59375,9313.5
1785144673.7885523,15,0.640625,7034.25
1785144673.7885523,15,2.28125,7009.25
1785144673.7885523,15,7.203125,6745.75
1785144673.7885523,15,10.46875,8840.0
1785144673.7885523,9,12.109375,8851.0
1785144673.7885523,8,15.390625,8874.5
1785144673.7885523,15,22.8125,573.0
1785144673.7885523,15,24.34375,577.25
1785144673.7885523,15,25.890625,590.75
1785144673.7885523,15,47.875,107.25
1785144673.7885523,15,162.546875,10421.5
1785144673.7885523,15,164.171875,10321.75
1785144673.7885523,8,173.984375,10325.0
1785144673.7885523,15,178.90625,10467.25
1785144673.7885523,15,199.125,2017.0
1785144673.7885523,13,210.203125,3921.25
1785144673.7885523,14,211.859375,3846.0
1785144673.7885523,15,213.484375,3746.5
1785144673.7885523,7,215.15625,3642.75
1785144673.7885523,15,216.78125,3543.25
1785144673.7885523,15,220.0625,3352.0
1785144673.7885523,15,225.015625,3076.5
1785144673.7885523,15,226.671875,3055.5
1785144673.7885523,14,228.296875,2991.75
1785144673.7885523,15,231.59375,2801.25
1785144673.7885523,15,233.21875,2779.5
1785144673.7885523,15,234.84375,2750.5
1785144673.7885523,15,236.484375,2707.0
1785144673.7885523,15,238.125,2656.75
1785144673.7885523,15,241.421875,2605.0
1785144673.7885523,15,243.09375,2558.0
1785144673.7885523,14,244.703125,2538.25
1785144673.7885523,15,246.359375,2522.0
1785144673.7885523,15,247.96875,2501.25
1785144673.7885523,15,249.609375,2486.75
1785144673.7885523,15,251.265625,2472.25
1785144673.7885523,15,252.890625,2458.25
1785144673.7885523,14,254.546875,2448.5
1785144673.7885523,14,256.171875,2446.25
1785144673.7885523,15,257.828125,2443.25
1785144673.7885523,15,259.46875,2427.75
1785144673.7885523,15,261.09375,2420.0
1785144673.7885523,13,262.71875,2421.5
1785144673.7885523,14,264.359375,2423.0
1785144673.7885523,12,265.984375,2425.5
1785144673.7885523,14,267.65625,2426.0
1785144673.7885523,15,269.28125,2420.5
1785144673.7885523,15,270.90625,2425.0
1785144673.7885523,15,272.5625,2439.0
1785144673.7885523,14,274.1875,2444.0
1785144673.7885523,15,275.796875,2454.0
1785144673.7885523,14,277.4375,2470.25
1785144673.7885523,15,279.046875,2495.25
1785144673.7885523,15,280.671875,2518.25
1785144673.7885523,14,282.3125,2535.25
1785144673.7885523,11,283.921875,2560.5
1785144673.7885523,15,285.5625,2593.25
1785144673.7885523,15,287.203125,2624.0
1785144673.7885523,14,288.8125,2650.0
1785144673.7885523,15,290.4375,2679.0
1785144673.7885523,15,292.078125,2713.75
1785144673.7885523,12,293.6875,2751.0
1785144673.7885523,15,295.3125,2802.75
1785144673.7885523,11,296.953125,2859.75
1785144673.7885523,15,298.703125,2901.0
1785144673.7885523,15,300.34375,2958.0
1785144673.7885523,14,301.984375,3022.0
1785144673.7885523,10,303.59375,3067.0
1785144673.7885523,15,305.21875,3127.5
1785144673.7885523,10,306.859375,3191.0
1785144673.7885523,15,308.5,3265.0
1785144673.7885523,5,310.140625,3361.0
1785144673.7885523,15,313.390625,3583.75
1785144673.7885523,15,315.03125,3680.25
1785144673.7885523,14,318.265625,3913.25
1785144673.7885523,15,329.671875,5052.5
1785144673.7885523,15,347.5625,9386.5
1785144673.7885523,15,349.234375,9287.5
1785144674.0150115,15,352.5625,3793.75
1785144674.0150115,15,354.171875,3781.75
1785144674.0150115,15,0.578125,7026.5
1785144674.0150115,15,2.21875,7035.0
1785144674.0150115,15,5.515625,6755.5
1785144674.0150115,15,7.15625,6757.75
1785144674.0150115,10,11.921875,8856.0
1785144674.0150115,15,21.953125,702.5
1785144674.0150115,15,23.640625,696.25
1785144674.0150115,15,25.234375,704.0
1785144674.0150115,15,26.875,719.75
1785144674.0150115,15,46.9375,106.75
1785144674.0150115,10,164.125,10229.0
1785144674.0150115,15,165.765625,10111.25
1785144674.0150115,8,173.953125,10219.75
1785144674.0150115,15,178.859375,10452.0
1785144674.0150115,15,200.703125,2036.25
1785144674.0150115,14,211.703125,4111.5
1785144674.0150115,7,213.375,4017.75
1785144674.0150115,15,214.984375,3934.25
1785144674.0150115,12,216.65625,3873.25
1785144674.0150115,11,223.234375,3389.75
1785144674.0150115,11,226.5625,3188.5
1785144674.0150115,9,234.765625,2966.25
1785144674.0150115,12,236.40625,2915.75
1785144674.0150115,15,238.03125,2864.25
1785144674.0150115,12,246.25,2675.5
1785144674.0150115,15,247.875,2656.5
1785144674.0150115,15,249.546875,2649.25
1785144674.0150115,13,251.203125,2644.0
1785144674.0150115,15,252.859375,2638.25
1785144674.0150115,15,254.46875,2640.75
1785144674.0150115,15,256.125,2638.5
1785144674.0150115,13,257.78125,2629.0
1785144674.0150115,12,259.40625,2605.75
1785144674.0150115,11,261.0625,2586.75
1785144674.0150115,15,262.6875,2592.25
1785144674.0150115,15,264.34375,2598.0
1785144674.0150115,15,265.96875,2600.0
1785144674.0150115,15,267.609375,2602.75
