timestamp,quality,angle_deg,distance_mm
1785153478.2098885,13,289.25,2307.0
1785153478.2098885,15,290.890625,2334.5
1785153478.2098885,10,292.515625,2359.0
1785153478.2098885,15,294.125,2394.0
1785153478.2098885,15,295.78125,2427.75
1785153478.2098885,15,297.359375,2445.5
1785153478.2098885,13,299.109375,2464.5
1785153478.2098885,15,300.703125,2501.5
1785153478.2098885,14,302.34375,2540.25
1785153478.2098885,15,303.96875,2576.25
1785153478.2098885,12,305.609375,2624.5
1785153478.2098885,11,307.21875,2672.0
1785153478.2098885,15,308.875,2717.25
1785153478.2098885,15,310.5,2751.75
1785153478.2098885,9,313.71875,2918.5
1785153478.2098885,12,315.359375,2991.75
1785153478.2098885,9,316.96875,3052.25
1785153478.2098885,15,318.609375,3121.5
1785153478.2098885,10,320.21875,3206.75
1785153478.2098885,8,325.09375,3530.75
1785153478.2098885,14,329.984375,3906.5
1785153478.2098885,15,346.671875,2016.75
1785153478.5465403,15,1.703125,7052.5
1785153478.5465403,15,3.359375,7054.0
1785153478.5465403,15,6.640625,6743.5
1785153478.5465403,15,8.265625,6782.5
1785153478.5465403,15,9.90625,6786.5
1785153478.5465403,15,11.46875,6817.0
1785153478.5465403,15,13.109375,6860.25
1785153478.5465403,15,21.625,2506.25
1785153478.5465403,15,46.359375,107.0
1785153478.5465403,15,47.671875,105.0
1785153478.5465403,9,179.625,10146.5
1785153478.5465403,15,188.09375,3319.75
1785153478.5465403,10,214.140625,3833.75
1785153478.5465403,15,220.734375,3324.0
1785153478.5465403,13,222.390625,3230.25
1785153478.5465403,15,225.671875,3026.5
1785153478.5465403,15,228.984375,2827.75
1785153478.5465403,15,230.65625,2792.0
1785153478.5465403,15,232.3125,2732.0
1785153478.5465403,15,233.953125,2665.0
1785153478.5465403,15,235.59375,2610.5
1785153478.5465403,15,237.234375,2569.0
1785153478.5465403,15,238.875,2523.5
1785153478.5465403,15,240.515625,2483.0
1785153478.5465403,15,242.171875,2452.0
1785153478.5465403,15,243.796875,2425.25
1785153478.5465403,13,245.453125,2387.75
1785153478.5465403,15,247.09375,2350.0
1785153478.5465403,10,248.71875,2328.0
1785153478.5465403,15,250.359375,2307.5
1785153478.5465403,15,252.0,2289.5
1785153478.5465403,15,253.625,2276.0
1785153478.5465403,15,255.25,2262.0
1785153478.5465403,15,256.890625,2252.75
1785153478.5465403,15,258.515625,2240.25
1785153478.5465403,8,278.109375,2226.25
1785153478.5465403,11,279.71875,2227.25
1785153478.5465403,15,281.34375,2234.0
1785153478.5465403,15,282.984375,2241.75
1785153478.5465403,15,284.578125,2253.25
1785153478.5465403,15,286.21875,2266.0
1785153478.5465403,15,287.84375,2288.75
1785153478.5465403,15,289.4375,2313.0
1785153478.5465403,12,291.078125,2336.25
1785153478.5465403,10,292.703125,2362.5
1785153478.5465403,15,294.3125,2396.75
1785153478.5465403,13,295.9375,2428.75
1785153478.5465403,14,297.5625,2446.25
1785153478.5465403,15,299.3125,2472.25
1785153478.5465403,14,300.9375,2512.0
1785153478.5465403,11,302.546875,2549.25
1785153478.5465403,15,304.203125,2584.0
1785153478.5465403,13,305.8125,2628.75
1785153478.5465403,15,307.46875,2678.0
1785153478.5465403,15,309.0625,2725.75
1785153478.5465403,15,310.6875,2780.75
1785153478.5465403,12,312.328125,2849.0
1785153478.5465403,15,313.9375,2921.75
1785153478.5465403,10,315.5625,2996.5
1785153478.5465403,9,317.1875,3066.75
1785153478.5465403,14,318.8125,3141.75
1785153478.5465403,15,320.453125,3221.75
1785153478.5465403,15,325.390625,3564.5
1785153478.5465403,15,327.0,3672.5
1785153478.8879473,15,1.890625,6988.0
1785153478.8879473,15,3.53125,7012.0
1785153478.8879473,15,6.8125,6752.75
1785153478.8879473,15,8.4375,6769.75
1785153478.8879473,15,10.09375,6775.0
1785153478.8879473,15,11.6875,6801.5
1785153478.8879473,15,13.328125,6854.25
1785153478.8879473,15,21.875,2516.5
1785153478.8879473,15,46.921875,106.5
1785153478.8879473,15,48.828125,104.5
1785153478.8879473,15,51.1875,101.75
1785153478.8879473,7,170.03125,10346.0
1785153478.8879473,15,216.0625,3691.0
1785153478.8879473,15,222.65625,3212.5
1785153478.8879473,15,225.96875,2993.5
1785153478.8879473,15,229.234375,2828.5
1785153478.8879473,13,232.5,2704.75
1785153478.8879473,14,235.796875,2582.25
1785153478.8879473,14,237.4375,2558.25
1785153478.8879473,15,239.09375,2519.0
1785153478.8879473,15,240.71875,2481.75
1785153478.8879473,15,242.328125,2446.0
1785153478.8879473,15,244.0,2412.0
1785153478.8879473,15,245.625,2377.25
1785153478.8879473,15,247.25,2346.75
1785153478.8879473,11,248.921875,2325.75
1785153478.8879473,15,250.546875,2309.75
1785153478.8879473,15,252.171875,2291.25
1785153478.8879473,15,253.828125,2272.5
1785153478.8879473,15,255.4375,2259.0
1785153478.8879473,15,257.078125,2250.25
1785153478.8879473,15,258.734375,2240.5
1785153478.8879473,15,278.328125,2226.5
1785153478.8879473,15,279.96875,2228.75
1785153478.8879473,15,281.625,2237.75
1785153478.8879473,15,283.234375,2242.75
1785153478.8879473,15,284.875,2253.75
1785153478.8879473,15,286.515625,2268.5
1785153478.8879473,15,288.125,2291.5
1785153478.8879473,15,289.71875,2314.5
1785153478.8879473,15,291.34375,2336.0
1785153478.8879473,10,293.015625,2363.0
1785153478.8879473,15,294.625,2396.0
1785153478.8879473,15,296.234375,2429.5
1785153478.8879473,14,297.875,2455.25
1785153478.8879473,15,299.5625,2481.25
1785153478.8879473,15,301.21875,2516.25
1785153478.8879473,11,302.8125,2553.75
1785153478.8879473,15,304.46875,2595.75
1785153478.8879473,15,306.109375,2637.0
1785153478.8879473,15,307.75,2683.0
1785153478.8879473,15,309.34375,2733.5
1785153478.8879473,15,310.984375,2794.5
1785153478.8879473,13,312.609375,2865.5
1785153478.8879473,15,314.234375,2940.75
1785153478.8879473,13,315.859375,3013.5
1785153478.8879473,8,317.484375,3074.25
1785153478.8879473,10,319.125,3149.75
1785153478.8879473,15,320.75,3240.0
1785153478.8879473,11,322.359375,3339.0
1785153478.8879473,15,325.609375,3576.5
1785153478.8879473,14,327.234375,3683.75
1785153479.1103323,15,356.71875,1932.25
1785153479.1103323,15,2.734375,7067.25
1785153479.1103323,15,6.0,6807.0
1785153479.1103323,15,7.640625,6772.75
1785153479.1103323,15,9.28125,6779.0
1785153479.1103323,15,10.875,6782.75
1785153479.1103323,15,12.515625,6822.25
1785153479.1103323,8,15.71875,8892.25
1785153479.1103323,15,21.046875,2512.75
1785153479.1103323,15,24.296875,2604.25
1785153479.1103323,15,47.765625,106.0
1785153479.1103323,15,220.1875,3371.5
1785153479.1103323,11,223.484375,3152.75
1785153479.1103323,11,226.75,2951.75
1785153479.1103323,15,230.03125,2806.75
1785153479.1103323,15,231.671875,2738.25
1785153479.1103323,15,233.296875,2677.0
1785153479.1103323,15,234.984375,2627.5
1785153479.1103323,15,236.609375,2580.75
1785153479.1103323,15,238.25,2539.75
1785153479.1103323,13,239.875,2499.0
1785153479.1103323,15,241.5,2462.0
1785153479.1103323,15,243.171875,2427.75
1785153479.1103323,14,244.78125,2396.0
1785153479.1103323,15,246.4375,2360.5
1785153479.1103323,13,248.0625,2334.0
1785153479.1103323,15,249.6875,2316.0
1785153479.1103323,15,251.359375,2296.0
1785153479.1103323,15,253.0,2280.5
1785153479.1103323,15,254.65625,2269.75
1785153479.1103323,15,256.28125,2258.5
1785153479.1103323,14,257.90625,2247.5
1785153479.1103323,11,259.53125,2234.0
1785153479.1103323,13,277.46875,2222.25
1785153479.1103323,10,279.078125,2225.0
1785153479.1103323,15,280.75,2231.5
1785153479.1103323,15,282.34375,2238.0
1785153479.1103323,15,283.96875,2250.0
1785153479.1103323,15,285.59375,2259.75
1785153479.1103323,15,287.234375,2274.0
1785153479.1103323,14,288.875,2299.0
1785153479.1103323,15,290.484375,2325.5
1785153479.1103323,15,292.109375,2348.0
1785153479.1103323,15,293.703125,2377.25
1785153479.1103323,15,295.34375,2412.75
1785153479.1103323,15,296.984375,2440.25
1785153479.1103323,11,298.671875,2461.5
1785153479.1103323,15,300.328125,2492.75
1785153479.1103323,11,301.9375,2530.0
1785153479.1103323,15,303.578125,2573.0
1785153479.1103323,15,305.21875,2620.75
1785153479.1103323,10,306.84375,2657.5
1785153479.1103323,15,308.46875,2702.25
1785153479.1103323,15,310.0625,2749.5
1785153479.1103323,9,313.3125,2898.0
1785153479.1103323,15,314.953125,2968.25
1785153479.1103323,10,316.5625,3033.5
1785153479.1103323,15,318.203125,3103.0
1785153479.1103323,15,319.84375,3182.75
1785153479.1103323,11,324.75,3505.5
1785153479.1103323,10,328.015625,3747.75
1785153479.1103323,15,329.640625,3866.25
1785153479.3357499,15,1.796875,7055.75
1785153479.3357499,15,3.4375,7048.5
1785153479.3357499,15,6.71875,6776.0
1785153479.3357499,15,8.359375,6777.25
1785153479.3357499,15,9.984375,6784.0
1785153479.3357499,15,11.5625,6819.5
1785153479.3357499,15,13.1875,6865.75
1785153479.3357499,15,21.703125,2508.5
1785153479.3357499,15,45.796875,107.0
1785153479.3357499,15,48.4375,105.0
1785153479.3357499,7,173.15625,10146.5
1785153479.3357499,8,174.78125,10150.0
1785153479.3357499,7,181.296875,10211.0
1785153479.3357499,8,214.203125,3833.5
1785153479.3357499,15,222.390625,3215.75
1785153479.3357499,15,225.6875,3026.0
1785153479.3357499,15,229.046875,2830.5
1785153479.3357499,15,230.71875,2782.25
1785153479.3357499,15,232.34375,2722.75
1785153479.3357499,15,234.0,2666.5
1785153479.3357499,15,235.640625,2611.5
1785153479.3357499,15,237.3125,2569.0
1785153479.3357499,15,238.9375,2523.0
1785153479.3357499,15,240.5625,2482.5
1785153479.3357499,15,242.21875,2451.75
1785153479.3357499,15,243.859375,2425.0
1785153479.3357499,14,245.515625,2387.75
1785153479.3357499,15,247.125,2350.0
1785153479.3357499,10,248.765625,2326.25
1785153479.3357499,15,250.421875,2309.0
1785153479.3357499,15,252.03125,2291.25
1785153479.3357499,15,253.640625,2274.75
1785153479.3357499,15,255.28125,2262.25
1785153479.3357499,15,256.9375,2252.75
1785153479.3357499,15,258.5625,2240.5
1785153479.3357499,7,276.5,2220.5
1785153479.3357499,9,278.09375,2216.0
1785153479.3357499,11,279.75,2225.75
1785153479.3357499,15,281.359375,2234.5
1785153479.3357499,15,283.015625,2243.25
1785153479.3357499,15,284.640625,2253.25
1785153479.3357499,15,286.234375,2267.75
1785153479.3357499,15,287.875,2289.0
1785153479.3357499,15,289.5,2313.25
1785153479.3357499,11,291.109375,2336.5
1785153479.3357499,11,292.75,2363.0
1785153479.3357499,15,294.359375,2397.25
1785153479.3357499,15,295.984375,2429.25
1785153479.3357499,13,297.609375,2447.25
1785153479.3357499,15,299.34375,2473.25
1785153479.3357499,13,300.96875,2512.25
1785153479.3357499,11,302.578125,2550.0
1785153479.3357499,15,304.203125,2585.0
1785153479.3357499,13,305.828125,2629.25
1785153479.3357499,15,307.484375,2678.75
1785153479.3357499,15,309.109375,2726.0
1785153479.3357499,15,310.734375,2783.25
1785153479.3357499,11,312.34375,2851.25
1785153479.3357499,15,313.953125,2929.0
1785153479.3357499,10,315.59375,3004.0
1785153479.3357499,15,317.234375,3067.75
1785153479.3357499,15,318.859375,3142.75
1785153479.3357499,15,320.46875,3223.75
1785153479.3357499,10,322.09375,3310.75
1785153479.3357499,9,325.375,3560.5
1785153479.6765738,15,1.65625,7053.25
1785153479.6765738,15,3.296875,7054.75
1785153479.6765738,15,6.578125,6754.75
1785153479.6765738,15,8.21875,6793.75
1785153479.6765738,15,9.859375,6780.0
1785153479.6765738,15,11.4375,6828.5
1785153479.6765738,15,13.078125,6876.75
1785153479.6765738,15,21.625,2510.75
1785153479.6765738,15,46.75,107.0
1785153479.6765738,15,48.96875,105.25
1785153479.6765738,7,174.59375,10177.5
1785153479.6765738,8,177.859375,10129.5
1785153479.6765738,7,181.15625,10161.25
1785153479.6765738,15,220.671875,3332.75
1785153479.6765738,15,225.59375,3025.75
1785153479.6765738,15,228.84375,2827.25
1785153479.6765738,15,230.5,2793.0
1785153479.6765738,15,232.171875,2738.0
1785153479.6765738,15,233.78125,2679.0
1785153479.6765738,15,235.453125,2622.75
1785153479.6765738,15,237.0625,2572.5
1785153479.6765738,15,238.703125,2523.75
1785153479.6765738,13,240.359375,2486.0
1785153479.6765738,15,242.0,2455.25
1785153479.6765738,15,243.640625,2426.75
1785153479.6765738,15,245.28125,2389.75
1785153479.6765738,15,246.90625,2352.0
1785153479.6765738,15,248.5625,2332.25
1785153479.6765738,15,250.1875,2314.25
1785153479.6765738,15,251.828125,2292.75
1785153479.6765738,15,253.453125,2277.0
1785153479.6765738,15,255.09375,2263.5
1785153479.6765738,15,256.734375,2251.0
1785153479.6765738,9,258.390625,2241.75
1785153479.6765738,9,260.03125,2227.25
1785153479.6765738,8,277.96875,2219.25
1785153479.6765738,15,279.578125,2226.75
1785153479.6765738,14,281.21875,2234.0
1785153479.6765738,15,282.84375,2242.5
1785153479.6765738,15,284.46875,2253.0
1785153479.6765738,15,286.09375,2263.75
1785153479.6765738,15,287.703125,2281.5
1785153479.6765738,14,289.34375,2307.5
1785153479.6765738,15,290.984375,2334.25
1785153479.6765738,11,292.59375,2359.0
1785153479.6765738,15,294.203125,2394.75
1785153479.6765738,15,295.828125,2428.25
1785153479.6765738,15,297.46875,2445.5
1785153479.6765738,12,299.15625,2467.75
1785153479.6765738,15,300.796875,2507.25
1785153479.6765738,14,302.453125,2542.75
1785153479.6765738,15,304.046875,2576.25
1785153479.6765738,10,305.65625,2625.0
1785153479.6765738,15,307.328125,2674.0
1785153479.6765738,12,308.9375,2720.75
1785153479.6765738,11,310.578125,2769.5
1785153479.6765738,8,313.8125,2919.25
1785153479.6765738,14,315.4375,2992.0
1785153479.6765738,9,317.078125,3054.5
1785153479.6765738,15,318.703125,3128.25
1785153479.6765738,15,320.3125,3210.25
1785153479.6765738,10,325.203125,3532.75
1785153479.6765738,15,346.796875,2015.0
1785153479.9030063,15,357.8125,1937.0
1785153479.9030063,12,3.859375,6989.5
1785153479.9030063,15,7.15625,6790.25
1785153479.9030063,15,8.796875,6810.0
1785153479.9030063,15,10.359375,6783.25
1785153479.9030063,15,12.0,6836.5
1785153479.9030063,15,22.171875,2514.5
1785153479.9030063,15,46.0,106.25
1785153479.9030063,15,48.890625,104.25
1785153479.9030063,7,170.265625,10259.75
1785153479.9030063,7,171.890625,10252.5
1785153479.9030063,7,180.0625,10167.25
1785153479.9030063,15,212.921875,3943.25
1785153479.9030063,15,222.765625,3200.25
1785153479.9030063,15,226.078125,2970.5
1785153479.9030063,15,229.375,2813.75
1785153479.9030063,15,231.03125,2749.75
1785153479.9030063,12,232.640625,2699.75
1785153479.9030063,12,235.921875,2582.0
1785153479.9030063,13,237.59375,2551.0
1785153479.9030063,15,239.21875,2511.0
1785153479.9030063,15,240.859375,2476.75
1785153479.9030063,15,242.515625,2437.25
1785153479.9030063,15,244.140625,2404.25
1785153479.9030063,15,245.765625,2377.25
1785153479.9030063,15,247.421875,2348.25
1785153479.9030063,10,249.03125,2324.75
1785153479.9030063,15,250.734375,2307.5
1785153479.9030063,15,252.375,2288.75
1785153479.9030063,15,254.0,2270.25
1785153479.9030063,15,255.640625,2259.25
1785153479.9030063,15,257.296875,2250.5
1785153479.9030063,14,258.90625,2240.75
1785153479.9030063,9,276.8125,2223.5
1785153479.9030063,15,278.453125,2215.5
1785153479.9030063,15,280.078125,2228.5
1785153479.9030063,15,281.734375,2237.75
1785153479.9030063,15,283.34375,2246.5
1785153479.9030063,15,284.953125,2259.25
1785153479.9030063,15,286.609375,2271.5
1785153479.9030063,15,288.21875,2294.25
1785153479.9030063,15,289.828125,2319.5
1785153479.9030063,14,291.484375,2341.25
1785153479.9030063,15,293.0625,2372.25
1785153479.9030063,15,294.703125,2405.25
1785153479.9030063,13,296.328125,2431.25
1785153479.9030063,14,297.953125,2454.0
1785153479.9030063,15,299.671875,2483.0
1785153479.9030063,13,301.28125,2521.25
1785153479.9030063,12,302.90625,2559.5
1785153479.9030063,15,304.546875,2600.25
1785153479.9030063,15,306.15625,2637.75
1785153479.9030063,15,307.796875,2683.25
1785153479.9030063,13,309.4375,2734.0
1785153479.9030063,15,311.03125,2794.5
1785153479.9030063,10,312.65625,2866.25
1785153479.9030063,15,314.3125,2943.75
1785153479.9030063,12,315.921875,3016.25
1785153479.9030063,15,317.53125,3080.75
1785153479.9030063,10,319.171875,3155.75
1785153479.9030063,6,322.484375,3348.75
1785153479.9030063,15,325.71875,3579.0
1785153479.9030063,12,327.34375,3686.0
1785153480.1262734,15,2.6875,7072.0
1785153480.1262734,15,5.984375,6813.25
1785153480.1262734,15,7.59375,6776.75
1785153480.1262734,15,9.25,6782.5
1785153480.1262734,15,10.8125,6788.75
1785153480.1262734,15,12.453125,6830.5
1785153480.1262734,7,15.671875,8898.75
1785153480.1262734,15,21.0,2506.25
1785153480.1262734,15,47.171875,106.0
1785153480.1262734,13,210.21875,4175.5
1785153480.1262734,13,223.390625,3153.75
1785153480.1262734,11,226.6875,2950.5
1785153480.1262734,15,230.015625,2807.75
1785153480.1262734,15,231.640625,2737.5
1785153480.1262734,14,233.296875,2677.25
1785153480.1262734,15,234.953125,2629.0
1785153480.1262734,15,236.59375,2582.25
1785153480.1262734,15,238.21875,2539.0
1785153480.1262734,13,239.84375,2497.75
1785153480.1262734,15,241.5,2461.5
1785153480.1262734,15,243.140625,2432.0
1785153480.1262734,15,244.78125,2401.75
1785153480.1262734,15,246.421875,2362.0
1785153480.1262734,12,248.078125,2334.5
1785153480.1262734,12,249.703125,2316.0
1785153480.1262734,15,251.34375,2295.75
1785153480.1262734,15,252.984375,2280.75
1785153480.1262734,15,254.609375,2268.75
1785153480.1262734,15,256.21875,2257.0
1785153480.1262734,15,257.84375,2247.5
1785153480.1262734,10,259.484375,2234.25
1785153480.1262734,12,277.390625,2221.75
1785153480.1262734,9,279.046875,2223.75
1785153480.1262734,15,280.671875,2231.75
1785153480.1262734,15,282.28125,2240.25
1785153480.1262734,15,283.9375,2251.0
1785153480.1262734,15,285.53125,2259.5
1785153480.1262734,15,287.171875,2274.25
1785153480.1262734,15,288.78125,2300.25
1785153480.1262734,13,290.421875,2326.75
1785153480.1262734,15,292.015625,2348.0
1785153480.1262734,15,293.640625,2377.0
1785153480.1262734,15,295.28125,2411.75
1785153480.1262734,15,296.90625,2440.0
1785153480.1262734,11,298.671875,2461.0
1785153480.1262734,15,300.296875,2492.5
1785153480.1262734,10,301.921875,2530.25
1785153480.1262734,15,303.515625,2573.25
1785153480.1262734,15,305.171875,2618.75
1785153480.1262734,10,306.796875,2656.5
1785153480.1262734,15,308.4375,2703.25
1785153480.1262734,15,310.046875,2748.75
1785153480.1262734,9,313.296875,2898.5
1785153480.1262734,15,314.90625,2968.75
1785153480.1262734,10,316.578125,3034.25
1785153480.1262734,15,318.1875,3103.5
1785153480.1262734,8,319.796875,3183.0
1785153480.1262734,10,324.734375,3506.0
1785153480.1262734,8,334.46875,4399.0
1785153480.4666965,15,355.078125,1978.75
1785153480.4666965,15,356.6875,1938.25
1785153480.4666965,15,2.703125,7067.75
1785153480.4666965,15,5.984375,6811.25
1785153480.4666965,15,7.625,6777.0
1785153480.4666965,15,9.265625,6785.25
1785153480.4666965,15,10.890625,6786.0
1785153480.4666965,15,12.53125,6828.0
1785153480.4666965,10,15.75,8858.75
1785153480.4666965,15,21.078125,2514.25
1785153480.4666965,15,24.3125,2607.0
1785153480.4666965,15,46.828125,106.0
1785153480.4666965,15,164.265625,10348.25
1785153480.4666965,7,174.078125,10157.25
1785153480.4666965,15,220.15625,3367.5
1785153480.4666965,13,223.421875,3150.5
1785153480.4666965,13,226.71875,2950.5
1785153480.4666965,15,230.0,2806.5
1785153480.4666965,15,231.65625,2736.75
1785153480.4666965,14,233.3125,2678.0
1785153480.4666965,15,234.953125,2630.25
1785153480.4666965,15,236.59375,2583.25
1785153480.4666965,15,238.234375,2539.0
1785153480.4666965,15,239.84375,2498.0
1785153480.4666965,15,241.515625,2462.75
1785153480.4666965,15,243.140625,2429.0
1785153480.4666965,15,244.78125,2400.0
1785153480.4666965,15,246.421875,2364.5
1785153480.4666965,12,248.046875,2336.25
1785153480.4666965,12,249.734375,2317.0
1785153480.4666965,15,251.328125,2297.25
1785153480.4666965,15,252.984375,2282.5
1785153480.4666965,15,254.59375,2270.25
1785153480.4666965,15,256.234375,2258.0
1785153480.4666965,15,257.875,2248.5
1785153480.4666965,15,259.5,2235.25
1785153480.4666965,11,277.46875,2222.0
1785153480.4666965,14,279.0625,2225.5
1785153480.4666965,15,280.703125,2235.0
1785153480.4666965,15,282.328125,2242.25
1785153480.4666965,15,283.96875,2252.25
1785153480.4666965,15,285.609375,2261.25
1785153480.4666965,15,287.203125,2275.75
1785153480.4666965,13,288.859375,2301.75
1785153480.4666965,14,290.453125,2328.0
1785153480.4666965,15,292.09375,2349.25
1785153480.4666965,15,293.6875,2379.25
1785153480.4666965,15,295.328125,2413.25
1785153480.4666965,15,296.96875,2439.25
1785153480.4666965,11,298.65625,2460.0
1785153480.4666965,15,300.28125,2493.25
1785153480.4666965,11,301.890625,2531.25
1785153480.4666965,15,303.5,2574.5
1785153480.4666965,15,305.140625,2620.0
1785153480.4666965,11,306.765625,2657.25
1785153480.4666965,15,308.40625,2702.75
1785153480.4666965,15,310.015625,2748.75
1785153480.4666965,8,313.28125,2897.75
1785153480.4666965,15,314.890625,2968.0
1785153480.4666965,11,316.515625,3033.0
1785153480.4666965,15,318.140625,3102.5
1785153480.4666965,10,319.78125,3181.25
1785153480.4666965,15,324.65625,3493.0
1785153480.6898735,15,1.59375,7052.0
1785153480.6898735,15,3.25,7051.75
1785153480.6898735,15,6.515625,6792.5
1785153480.6898735,15,8.15625,6794.5
1785153480.6898735,15,9.796875,6788.0
1785153480.6898735,15,11.359375,6833.75
1785153480.6898735,15,13.0,6874.0
1785153480.6898735,15,21.53125,2511.0
1785153480.6898735,15,24.765625,2594.25
1785153480.6898735,15,46.15625,107.25
1785153480.6898735,15,48.15625,105.25
1785153480.6898735,8,174.625,10182.0
1785153480.6898735,8,179.53125,10153.0
1785153480.6898735,8,181.15625,10210.25
1785153480.6898735,10,214.046875,3855.5
1785153480.6898735,15,220.609375,3333.5
1785153480.6898735,15,228.84375,2826.75
1785153480.6898735,15,230.46875,2793.0
1785153480.6898735,15,232.125,2738.0
1785153480.6898735,15,233.78125,2678.75
1785153480.6898735,15,235.4375,2622.0
1785153480.6898735,15,237.078125,2572.5
1785153480.6898735,15,238.703125,2524.5
1785153480.6898735,15,240.34375,2487.5
1785153480.6898735,15,242.0,2457.25
1785153480.6898735,15,243.640625,2428.5
1785153480.6898735,15,245.28125,2391.25
1785153480.6898735,15,246.890625,2353.5
1785153480.6898735,15,248.546875,2333.5
1785153480.6898735,15,250.171875,2316.0
1785153480.6898735,15,251.859375,2295.0
1785153480.6898735,15,253.46875,2278.25
1785153480.6898735,15,255.109375,2265.0
1785153480.6898735,15,256.75,2252.75
1785153480.6898735,15,258.390625,2243.5
1785153480.6898735,9,260.0625,2229.25
1785153480.6898735,7,277.921875,2221.0
1785153480.6898735,15,279.59375,2228.5
1785153480.6898735,14,281.1875,2235.75
1785153480.6898735,15,282.828125,2244.25
1785153480.6898735,15,284.46875,2254.75
1785153480.6898735,15,286.09375,2265.5
1785153480.6898735,15,287.71875,2282.5
