timestamp,quality,angle_deg,distance_mm
1785125264.8949997,15,247.15625,455.25
1785125264.8949997,15,248.6875,455.5
1785125264.8949997,15,250.375,460.75
1785125264.8949997,15,251.84375,469.25
1785125264.8949997,15,257.46875,3435.75
1785125264.8949997,15,260.703125,3686.75
1785125264.8949997,15,262.328125,3733.75
1785125264.8949997,15,263.984375,3713.0
1785125264.8949997,15,265.609375,3687.75
1785125264.8949997,15,267.25,3671.75
1785125264.8949997,15,268.90625,3655.75
1785125264.8949997,15,270.5625,3648.5
1785125264.8949997,15,272.1875,3649.5
1785125264.8949997,15,273.8125,3650.75
1785125264.8949997,15,275.453125,3654.0
1785125264.8949997,15,281.890625,413.25
1785125264.8949997,15,283.65625,407.25
1785125264.8949997,15,285.171875,404.25
1785125264.8949997,15,286.734375,402.0
1785125264.8949997,15,288.65625,402.25
1785125264.8949997,15,290.28125,407.25
1785125264.8949997,15,296.828125,3257.75
1785125264.8949997,15,298.578125,3288.0
1785125264.8949997,15,300.234375,3341.0
1785125264.8949997,15,301.875,3382.0
1785125264.8949997,15,303.484375,3437.0
1785125264.8949997,15,305.125,3516.75
1785125264.8949997,15,306.78125,3576.5
1785125264.8949997,15,308.40625,3646.25
1785125264.8949997,15,311.65625,4297.0
1785125264.8949997,15,313.296875,4395.75
1785125264.8949997,15,316.578125,4642.0
1785125264.8949997,15,318.21875,4748.0
1785125264.8949997,15,321.484375,5026.5
1785125264.8949997,15,324.765625,5369.75
1785125265.0065925,15,9.265625,4153.75
1785125265.0065925,15,15.6875,5453.25
1785125265.0065925,15,51.265625,102.75
1785125265.0065925,15,166.53125,10232.5
1785125265.0065925,8,186.25,10217.75
1785125265.0065925,15,199.375,10164.5
1785125265.0065925,15,217.5625,5958.75
1785125265.0065925,15,230.84375,3155.75
1785125265.0065925,15,234.03125,4134.5
1785125265.0065925,15,237.328125,3939.75
1785125265.0065925,15,245.25,436.5
1785125265.0065925,15,246.96875,427.0
1785125265.0065925,15,248.5625,421.75
1785125265.0065925,15,250.453125,421.75
1785125265.0065925,15,252.046875,426.25
1785125265.0065925,15,253.5625,435.0
1785125265.0065925,15,261.953125,3736.5
1785125265.0065925,15,263.609375,3712.5
1785125265.0065925,15,265.25,3685.25
1785125265.0065925,15,266.890625,3669.75
1785125265.0065925,15,268.53125,3661.25
1785125265.0065925,15,270.1875,3653.75
1785125265.0065925,15,271.796875,3659.75
1785125265.0065925,15,273.4375,3660.5
1785125265.0065925,15,275.078125,3652.0
1785125265.0065925,15,276.71875,3650.5
1785125265.0065925,15,283.234375,429.0
1785125265.0065925,15,284.59375,423.0
1785125265.0065925,15,286.546875,420.0
1785125265.0065925,15,287.890625,417.0
1785125265.0065925,15,289.671875,417.25
1785125265.0065925,15,291.140625,422.0
1785125265.0065925,15,296.453125,3273.75
1785125265.0065925,15,298.0625,3271.75
1785125265.0065925,15,299.796875,3322.5
1785125265.0065925,15,301.453125,3367.0
1785125265.0065925,15,303.078125,3414.75
1785125265.0065925,15,304.734375,3480.25
1785125265.0065925,15,306.375,3550.0
1785125265.0065925,15,308.0,3628.5
1785125265.0065925,15,311.234375,4262.25
1785125265.0065925,15,312.859375,4367.25
1785125265.0065925,15,314.5,4483.25
1785125265.0065925,15,316.140625,4611.0
1785125265.0065925,15,317.78125,4723.0
1785125265.0065925,15,321.046875,4987.0
1785125265.0065925,15,324.34375,5314.5
1785125265.1193666,15,7.234375,4193.75
1785125265.1193666,15,8.875,4150.5
1785125265.1193666,15,43.953125,115.5
1785125265.1193666,15,53.59375,100.5
1785125265.1193666,15,166.109375,10259.25
1785125265.1193666,8,179.296875,10283.75
1785125265.1193666,15,233.625,4148.5
1785125265.1193666,15,236.921875,3957.25
1785125265.1193666,15,238.578125,3891.25
1785125265.1193666,15,240.21875,3819.5
1785125265.1193666,15,241.875,3750.0
1785125265.1193666,15,243.5,3687.75
1785125265.1193666,15,245.171875,3615.75
1785125265.1193666,15,246.796875,3555.75
1785125265.1193666,15,248.4375,3506.25
1785125265.1193666,15,250.078125,3460.75
1785125265.1193666,15,251.765625,3423.25
1785125265.1193666,15,258.109375,404.25
1785125265.1193666,15,259.953125,400.25
1785125265.1193666,15,261.78125,397.25
1785125265.1193666,15,263.296875,395.5
1785125265.1193666,15,265.0625,397.0
1785125265.1193666,15,266.3125,403.0
1785125265.1193666,15,273.0625,3664.25
1785125265.1193666,15,274.71875,3658.75
1785125265.1193666,15,276.359375,3641.75
1785125265.1193666,15,277.984375,3665.0
1785125265.1193666,15,284.5625,426.25
1785125265.1193666,15,286.09375,420.75
1785125265.1193666,15,287.546875,418.0
1785125265.1193666,15,289.203125,414.75
1785125265.1193666,15,291.109375,414.5
1785125265.1193666,15,292.34375,419.75
1785125265.1193666,15,297.703125,3257.5
1785125265.1193666,15,299.40625,3312.0
1785125265.1193666,15,301.0625,3360.0
1785125265.1193666,15,302.6875,3406.0
1785125265.1193666,15,304.328125,3464.75
1785125265.1193666,15,305.96875,3529.75
1785125265.1193666,15,307.59375,3609.5
1785125265.1193666,15,310.828125,4237.5
1785125265.1193666,15,312.453125,4355.75
1785125265.1193666,15,314.09375,4457.25
1785125265.1193666,15,315.734375,4569.25
1785125265.1193666,15,317.359375,4692.0
1785125265.1193666,15,320.625,4963.0
1785125265.2303643,15,6.828125,4212.25
1785125265.2303643,15,8.453125,4164.25
1785125265.2303643,15,51.609375,101.25
1785125265.2303643,15,234.6875,4095.0
1785125265.2303643,15,236.328125,3990.5
1785125265.2303643,15,237.953125,3913.5
1785125265.2303643,15,239.609375,3846.25
1785125265.2303643,15,241.28125,3775.5
1785125265.2303643,15,242.90625,3712.25
1785125265.2303643,15,244.5625,3645.25
1785125265.2303643,15,246.21875,3577.0
1785125265.2303643,15,247.84375,3520.5
1785125265.2303643,15,249.484375,3479.5
1785125265.2303643,15,251.171875,3433.5
1785125265.2303643,15,252.796875,3387.75
1785125265.2303643,15,256.09375,3485.5
1785125265.2303643,15,262.484375,407.5
1785125265.2303643,15,264.296875,402.0
1785125265.2303643,15,266.171875,400.0
1785125265.2303643,15,267.5625,398.5
1785125265.2303643,15,269.171875,399.0
1785125265.2303643,15,270.96875,404.75
1785125265.2303643,15,272.1875,415.5
1785125265.2303643,15,277.328125,3668.0
1785125265.2303643,15,279.0,3681.25
1785125265.2303643,15,280.625,3698.75
1785125265.2303643,15,282.25,3736.0
1785125265.2303643,15,283.890625,3749.75
1785125265.2303643,15,290.828125,390.75
1785125265.2303643,15,292.296875,384.25
1785125265.2303643,15,293.9375,381.5
1785125265.2303643,15,295.625,379.5
1785125265.2303643,15,297.109375,379.5
1785125265.2303643,15,299.015625,381.75
1785125265.2303643,15,305.3125,3517.0
1785125265.2303643,15,306.953125,3591.75
1785125265.2303643,15,308.578125,3661.75
1785125265.2303643,15,311.8125,4300.25
1785125265.2303643,15,313.453125,4402.25
1785125265.2303643,15,315.078125,4510.5
1785125265.2303643,15,316.703125,4647.0
1785125265.2303643,15,318.359375,4765.75
1785125265.2303643,15,321.609375,5066.25
1785125265.2303643,15,324.953125,5384.5
1785125265.345119,15,9.484375,4162.25
1785125265.345119,15,15.890625,5464.5
1785125265.345119,15,51.21875,102.5
1785125265.345119,15,166.6875,10229.5
1785125265.345119,7,176.53125,10255.0
1785125265.345119,8,181.4375,10220.0
1785125265.345119,9,186.359375,10206.75
1785125265.345119,15,199.484375,10212.0
1785125265.345119,15,230.953125,3159.75
1785125265.345119,15,234.109375,4132.25
1785125265.345119,15,235.765625,4032.0
1785125265.345119,15,237.40625,3945.25
1785125265.345119,15,239.0625,3871.25
1785125265.345119,15,240.6875,3793.0
1785125265.345119,15,242.359375,3732.0
1785125265.345119,15,244.0,3655.0
1785125265.345119,15,245.625,3588.0
1785125265.345119,15,247.265625,3552.0
1785125265.345119,15,248.9375,3506.75
1785125265.345119,15,250.625,3445.75
1785125265.345119,15,252.28125,3396.5
1785125265.345119,15,253.90625,3414.75
1785125265.345119,15,255.546875,3467.25
1785125265.345119,15,257.203125,3459.0
1785125265.345119,15,264.046875,401.25
1785125265.345119,15,265.34375,395.0
1785125265.345119,15,266.921875,393.75
1785125265.345119,15,268.9375,392.5
1785125265.345119,15,270.40625,392.75
1785125265.345119,15,272.078125,397.5
1785125265.345119,15,273.6875,406.75
1785125265.345119,15,278.453125,3689.25
1785125265.345119,15,280.078125,3706.5
1785125265.345119,15,281.71875,3721.25
1785125265.345119,15,283.359375,3734.0
1785125265.345119,15,285.0,3749.75
1785125265.345119,15,286.640625,3772.5
1785125265.345119,15,288.28125,3790.5
1785125265.345119,15,293.203125,3548.0
1785125265.345119,15,296.5,3271.0
1785125265.345119,15,298.140625,3276.25
1785125265.345119,15,299.875,3323.5
1785125265.345119,15,301.515625,3370.25
1785125265.345119,15,308.1875,396.0
1785125265.345119,15,309.640625,392.25
1785125265.345119,15,311.609375,391.0
1785125265.345119,15,313.328125,391.75
1785125265.345119,15,314.46875,394.0
1785125265.345119,15,321.09375,4989.5
1785125265.345119,15,324.421875,5330.75
1785125265.455829,15,7.34375,4199.0
1785125265.455829,15,8.96875,4166.25
1785125265.455829,15,45.109375,115.5
1785125265.455829,13,53.546875,100.25
1785125265.455829,15,166.265625,10281.5
1785125265.455829,10,177.765625,10214.75
1785125265.455829,8,203.953125,9050.0
1785125265.455829,15,225.390625,5001.25
1785125265.455829,15,233.6875,4166.5
1785125265.455829,15,236.96875,3952.0
1785125265.455829,15,238.625,3885.25
1785125265.455829,15,240.28125,3815.75
1785125265.455829,15,241.90625,3748.25
1785125265.455829,15,243.578125,3688.75
1785125265.455829,15,245.234375,3616.5
1785125265.455829,15,246.859375,3557.25
1785125265.455829,15,248.53125,3507.0
1785125265.455829,15,250.15625,3461.0
1785125265.455829,15,251.8125,3423.75
1785125265.455829,15,253.453125,3395.0
1785125265.455829,15,255.078125,3441.75
1785125265.455829,15,256.703125,3475.5
1785125265.455829,15,258.34375,3508.0
1785125265.455829,15,266.46875,395.25
1785125265.455829,15,268.09375,390.75
1785125265.455829,15,269.9375,389.0
1785125265.455829,15,271.40625,388.0
1785125265.455829,15,273.328125,388.75
1785125265.455829,15,274.796875,394.0
1785125265.455829,15,281.21875,3714.0
1785125265.455829,15,282.859375,3740.25
1785125265.455829,15,284.5,3769.75
1785125265.455829,15,286.109375,3772.5
1785125265.455829,15,287.75,3788.75
1785125265.455829,15,289.375,3803.25
1785125265.455829,15,292.6875,3569.25
1785125265.455829,15,297.625,3256.0
1785125265.455829,15,299.375,3311.5
1785125265.455829,15,301.015625,3361.0
1785125265.455829,15,302.671875,3406.75
1785125265.455829,15,304.296875,3464.75
1785125265.455829,15,305.953125,3530.75
1785125265.455829,15,307.578125,3610.25
1785125265.455829,15,310.8125,4236.5
1785125265.455829,15,312.4375,4354.0
1785125265.455829,15,314.078125,4455.5
1785125265.455829,15,315.734375,4568.75
1785125265.455829,15,317.359375,4689.5
1785125265.455829,15,325.453125,422.75
1785125265.455829,15,327.375,416.25
1785125265.455829,15,328.71875,416.25
1785125265.455829,15,330.453125,420.75
1785125265.455829,15,332.21875,428.75
1785125265.5671747,15,8.453125,4163.0
1785125265.5671747,15,51.59375,101.25
1785125265.5671747,15,165.765625,10266.0
1785125265.5671747,9,182.15625,10184.25
1785125265.5671747,15,234.8125,4093.5
1785125265.5671747,15,236.4375,3987.75
1785125265.5671747,15,238.109375,3908.75
1785125265.5671747,15,239.734375,3837.5
1785125265.5671747,15,241.375,3772.75
1785125265.5671747,15,243.03125,3716.0
1785125265.5671747,15,244.671875,3647.75
1785125265.5671747,15,246.3125,3580.5
1785125265.5671747,15,247.953125,3522.0
1785125265.5671747,15,249.59375,3479.0
1785125265.5671747,15,251.234375,3432.25
1785125265.5671747,15,252.859375,3387.75
1785125265.5671747,15,256.140625,3476.5
1785125265.5671747,15,257.765625,3492.75
1785125265.5671747,15,261.0,3738.0
1785125265.5671747,15,268.03125,379.25
1785125265.5671747,15,269.671875,372.25
1785125265.5671747,15,271.046875,370.25
1785125265.5671747,15,272.734375,368.75
1785125265.5671747,15,274.796875,368.0
1785125265.5671747,15,275.9375,370.25
1785125265.5671747,15,283.9375,3749.75
1785125265.5671747,15,285.578125,3769.25
1785125265.5671747,15,287.21875,3802.0
1785125265.5671747,15,288.859375,3823.0
1785125265.5671747,15,292.171875,3608.75
1785125265.5671747,15,297.09375,3244.0
1785125265.5671747,15,298.875,3294.5
1785125265.5671747,15,300.5,3345.75
1785125265.5671747,15,302.140625,3389.0
1785125265.5671747,15,303.78125,3446.0
1785125265.5671747,15,305.40625,3515.5
1785125265.5671747,15,307.0625,3588.75
1785125265.5671747,15,310.28125,4196.75
1785125265.5671747,15,313.5625,4418.0
1785125265.5671747,15,315.203125,4515.75
1785125265.5671747,15,316.828125,4652.0
1785125265.5671747,15,318.484375,4775.5
1785125265.5671747,15,320.109375,4908.5
1785125265.5671747,15,321.765625,5065.5
1785125265.5671747,15,330.078125,425.0
1785125265.5671747,15,331.5,420.0
1785125265.5671747,15,333.125,418.75
1785125265.5671747,15,334.703125,421.75
1785125265.5671747,15,336.234375,429.75
1785125265.6812088,15,15.9375,5474.5
1785125265.6812088,15,50.90625,102.25
1785125265.6812088,9,176.640625,10227.25
1785125265.6812088,7,186.5,10261.5
1785125265.6812088,15,199.640625,10209.75
1785125265.6812088,15,227.828125,3281.0
1785125265.6812088,15,234.296875,4107.5
1785125265.6812088,15,237.609375,3922.0
1785125265.6812088,15,239.234375,3862.0
1785125265.6812088,15,240.890625,3789.75
1785125265.6812088,15,242.546875,3724.5
1785125265.6812088,15,244.171875,3658.25
1785125265.6812088,15,245.828125,3589.0
1785125265.6812088,15,247.484375,3538.5
1785125265.6812088,15,249.125,3494.75
1785125265.6812088,15,250.75,3448.0
1785125265.6812088,15,252.375,3403.25
1785125265.6812088,15,254.015625,3418.25
1785125265.6812088,15,255.671875,3461.5
1785125265.6812088,15,257.296875,3446.75
1785125265.6812088,15,262.1875,3748.0
1785125265.6812088,15,263.8125,3722.5
1785125265.6812088,15,265.46875,3695.75
1785125265.6812088,15,267.109375,3672.5
1785125265.6812088,15,268.75,3667.0
1785125265.6812088,15,270.390625,3673.0
1785125265.6812088,15,272.03125,3657.75
1785125265.6812088,15,281.1875,310.5
1785125265.6812088,15,283.1875,310.25
1785125265.6812088,15,285.015625,311.75
1785125265.6812088,15,286.46875,314.25
1785125265.6812088,15,288.046875,318.25
1785125265.6812088,15,289.4375,323.75
1785125265.6812088,15,296.59375,3269.25
1785125265.6812088,15,298.234375,3278.0
1785125265.6812088,15,300.015625,3325.5
1785125265.6812088,15,301.65625,3370.25
1785125265.6812088,15,303.265625,3428.0
1785125265.6812088,15,304.90625,3498.25
1785125265.6812088,15,306.546875,3566.0
1785125265.6812088,15,308.21875,3641.75
1785125265.6812088,15,311.4375,4276.0
1785125265.6812088,15,313.046875,4374.75
1785125265.6812088,15,316.3125,4623.5
1785125265.6812088,15,317.984375,4738.25
1785125265.6812088,15,319.609375,4878.5
1785125265.6812088,15,321.25,5012.0
1785125265.6812088,15,324.5,5329.25
1785125265.6812088,15,332.484375,444.75
1785125265.6812088,15,334.015625,441.75
1785125265.6812088,15,335.671875,442.75
1785125265.6812088,15,337.4375,447.5
1785125265.7932837,15,8.984375,4165.0
1785125265.7932837,15,43.109375,115.5
1785125265.7932837,14,52.515625,100.25
1785125265.7932837,15,166.28125,10280.25
1785125265.7932837,7,177.78125,10213.0
1785125265.7932837,7,179.453125,10248.25
1785125265.7932837,8,204.109375,9003.75
1785125265.7932837,15,225.5625,4990.0
1785125265.7932837,15,227.1875,4870.75
1785125265.7932837,15,233.8125,4151.75
1785125265.7932837,15,237.109375,3950.75
1785125265.7932837,15,238.75,3885.0
1785125265.7932837,15,240.40625,3816.0
1785125265.7932837,15,242.03125,3749.25
1785125265.7932837,15,243.703125,3691.0
1785125265.7932837,15,245.328125,3622.0
1785125265.7932837,15,246.96875,3566.25
1785125265.7932837,15,248.625,3517.0
1785125265.7932837,15,250.265625,3462.75
1785125265.7932837,15,251.921875,3414.5
1785125265.7932837,15,253.5625,3390.75
1785125265.7932837,15,255.203125,3442.0
1785125265.7932837,15,256.84375,3477.75
1785125265.7932837,15,258.46875,3513.0
1785125265.7932837,15,261.71875,3732.75
1785125265.7932837,15,263.375,3702.75
1785125265.7932837,15,265.0,3688.5
1785125265.7932837,15,266.640625,3684.25
1785125265.7932837,15,268.28125,3683.25
1785125265.7932837,15,269.921875,3661.0
1785125265.7932837,15,271.578125,3643.5
1785125265.7932837,15,273.21875,3647.5
1785125265.7932837,15,274.828125,3646.25
1785125265.7932837,15,276.46875,3651.0
1785125265.7932837,15,278.109375,3650.25
1785125265.7932837,15,279.734375,3666.5
1785125265.7932837,15,281.359375,3706.75
1785125265.7932837,15,283.015625,3737.0
1785125265.7932837,15,284.640625,3765.75
1785125265.7932837,15,286.28125,3781.5
1785125265.7932837,15,287.890625,3797.75
1785125265.7932837,15,289.5625,3802.0
1785125265.7932837,15,292.84375,3549.75
1785125265.7932837,15,297.796875,3254.5
1785125265.7932837,15,299.515625,3308.25
1785125265.7932837,15,301.140625,3367.5
1785125265.7932837,15,302.796875,3411.5
1785125265.7932837,15,304.421875,3462.5
1785125265.7932837,15,306.046875,3535.75
1785125265.7932837,15,307.703125,3613.75
1785125265.7932837,15,310.90625,4238.0
1785125265.7932837,15,320.765625,314.5
1785125265.7932837,15,322.15625,307.0
1785125265.7932837,15,323.765625,302.0
1785125265.7932837,15,325.125,299.75
1785125265.7932837,15,327.15625,299.25
1785125265.7932837,15,328.6875,299.5
1785125265.7932837,15,330.375,302.5
1785125265.7932837,15,335.359375,453.75
1785125265.7932837,15,336.875,456.5
1785125265.7932837,15,338.25,464.25
1785125265.9055939,15,8.46875,4164.25
1785125265.9055939,15,53.03125,101.25
1785125265.9055939,15,165.625,10185.0
1785125265.9055939,15,221.515625,5401.75
1785125265.9055939,15,234.703125,4093.5
1785125265.9055939,15,236.359375,3991.0
1785125265.9055939,15,238.0,3914.25
1785125265.9055939,15,239.640625,3845.5
1785125265.9055939,15,241.28125,3774.75
1785125265.9055939,15,242.9375,3713.5
1785125265.9055939,15,244.578125,3648.75
1785125265.9055939,15,246.234375,3583.25
1785125265.9055939,15,247.875,3525.25
1785125265.9055939,15,249.515625,3480.5
1785125265.9055939,15,251.1875,3432.75
1785125265.9055939,15,252.84375,3388.0
1785125265.9055939,15,256.125,3487.25
1785125265.9055939,15,257.75,3491.25
1785125265.9055939,15,261.015625,3736.75
1785125265.9055939,15,262.640625,3732.25
1785125265.9055939,15,264.3125,3695.0
1785125265.9055939,15,265.9375,3685.75
1785125265.9055939,15,267.5625,3681.75
1785125265.9055939,15,269.234375,3656.25
1785125265.9055939,15,270.875,3644.25
1785125265.9055939,15,272.5,3654.0
1785125265.9055939,15,274.140625,3666.25
1785125265.9055939,15,275.75,3659.5
1785125265.9055939,15,277.40625,3668.5
1785125265.9055939,15,279.046875,3682.5
1785125265.9055939,15,280.6875,3700.25
1785125265.9055939,15,282.328125,3731.75
1785125265.9055939,15,283.953125,3751.0
1785125265.9055939,15,285.578125,3771.25
1785125265.9055939,15,287.21875,3799.75
1785125265.9055939,15,288.859375,3821.0
1785125265.9055939,15,293.8125,3499.25
1785125265.9055939,15,297.109375,3244.75
1785125265.9055939,15,298.828125,3294.25
1785125265.9055939,15,300.453125,3345.5
1785125265.9055939,15,302.109375,3389.75
1785125265.9055939,15,303.75,3446.25
1785125265.9055939,15,305.390625,3514.5
1785125265.9055939,15,307.015625,3589.75
1785125265.9055939,15,313.515625,4419.25
1785125265.9055939,15,315.15625,4517.25
1785125265.9055939,15,316.78125,4654.0
1785125265.9055939,15,318.421875,4768.5
1785125265.9055939,15,321.6875,5067.25
1785125265.9055939,15,324.953125,5387.5
1785125265.9055939,15,336.140625,466.0
1785125265.9055939,15,337.796875,462.5
1785125265.9055939,15,339.28125,463.0
1785125265.9055939,15,341.046875,467.0
1785125265.9055939,15,342.65625,477.75
1785125266.0164526,15,4.453125,410.75
1785125266.0164526,15,6.15625,407.75
1785125266.0164526,15,7.9375,408.75
1785125266.0164526,15,9.4375,412.25
1785125266.0164526,15,10.78125,417.5
1785125266.0164526,15,12.359375,426.75
1785125266.0164526,15,166.59375,10228.75
1785125266.0164526,8,179.734375,10247.75
1785125266.0164526,8,183.015625,10229.75
1785125266.0164526,8,186.296875,10207.0
1785125266.0164526,15,199.4375,10155.75
1785125266.0164526,15,224.09375,5116.25
1785125266.0164526,15,233.984375,4136.25
1785125266.0164526,15,237.265625,3941.5
1785125266.0164526,15,238.9375,3875.5
1785125266.0164526,15,240.578125,3795.75
1785125266.0164526,15,242.234375,3729.25
1785125266.0164526,15,243.859375,3672.75
1785125266.0164526,15,245.53125,3603.75
1785125266.0164526,15,247.15625,3550.5
1785125266.0164526,15,248.8125,3509.5
1785125266.0164526,15,250.5,3452.0
1785125266.0164526,15,252.140625,3401.0
1785125266.0164526,15,253.765625,3414.75
1785125266.0164526,15,255.40625,3465.75
1785125266.0164526,15,257.046875,3461.0
1785125266.0164526,15,261.953125,3738.25
1785125266.0164526,15,263.578125,3713.75
1785125266.0164526,15,265.234375,3699.75
1785125266.0164526,15,266.84375,3686.25
1785125266.0164526,15,268.515625,3665.5
1785125266.0164526,15,270.140625,3655.0
1785125266.0164526,15,271.78125,3658.25
1785125266.0164526,15,273.4375,3658.5
1785125266.0164526,15,275.015625,3652.25
1785125266.0164526,15,276.671875,3649.0
1785125266.0164526,15,278.3125,3673.0
1785125266.0164526,15,279.9375,3707.5
1785125266.0164526,15,281.578125,3724.5
1785125266.0164526,15,283.234375,3741.25
1785125266.0164526,15,284.84375,3770.25
1785125266.0164526,15,286.484375,3794.25
1785125266.0164526,15,288.125,3805.0
1785125266.0164526,15,289.78125,3756.5
1785125266.0164526,15,293.0625,3572.5
1785125266.0164526,15,296.375,3273.5
1785125266.0164526,15,298.0,3269.5
1785125266.0164526,15,299.71875,3318.75
1785125266.0164526,15,301.375,3365.5
1785125266.0164526,15,303.0,3412.0
1785125266.0164526,15,304.640625,3473.0
1785125266.0164526,15,306.25,3542.25
1785125266.0164526,15,307.90625,3624.25
1785125266.0164526,15,311.125,4265.25
1785125266.0164526,15,312.765625,4368.5
1785125266.0164526,15,314.421875,4479.25
1785125266.0164526,15,316.03125,4606.5
1785125266.0164526,15,317.671875,4710.0
1785125266.0164526,15,320.9375,4984.75
1785125266.0164526,15,324.25,5311.75
1785125266.0164526,15,340.296875,494.25
1785125266.0164526,15,342.03125,485.0
1785125266.0164526,15,343.46875,482.75
1785125266.0164526,15,345.046875,484.0
1785125266.0164526,15,346.671875,489.0
1785125266.0164526,15,348.1875,498.75
1785125266.130426,15,11.703125,476.75
1785125266.130426,15,13.046875,475.25
1785125266.130426,15,14.609375,476.0
1785125266.130426,15,16.1875,480.25
1785125266.130426,15,17.75,488.5
1785125266.130426,15,52.40625,101.0
1785125266.130426,15,165.96875,10260.75
1785125266.130426,11,175.828125,10252.5
1785125266.130426,9,182.359375,10187.0
1785125266.130426,15,221.84375,5365.25
1785125266.130426,15,226.78125,4862.75
1785125266.130426,15,235.046875,4071.25
1785125266.130426,15,236.6875,3973.0
1785125266.130426,15,238.328125,3911.0
1785125266.130426,15,239.984375,3833.75
1785125266.130426,15,241.640625,3756.0
1785125266.130426,15,243.265625,3701.75
1785125266.130426,15,244.9375,3626.75
1785125266.130426,15,246.5625,3563.25
1785125266.130426,15,248.234375,3518.25
1785125266.130426,15,249.859375,3467.25
1785125266.130426,15,251.53125,3417.25
1785125266.130426,15,253.203125,3376.25
1785125266.130426,15,256.453125,3477.75
1785125266.130426,15,258.09375,3513.0
1785125266.130426,15,261.34375,3761.0
1785125266.130426,15,263.0,3740.5
1785125266.130426,15,264.65625,3695.75
1785125266.130426,15,266.28125,3675.5
1785125266.130426,15,267.921875,3671.25
1785125266.130426,15,269.5625,3654.25
1785125266.130426,15,271.203125,3654.0
1785125266.130426,15,272.84375,3650.25
1785125266.130426,15,274.421875,3655.75
1785125266.130426,15,276.046875,3660.5
1785125266.130426,15,277.703125,3651.25
1785125266.130426,15,279.328125,3666.5
1785125266.130426,15,280.953125,3706.0
1785125266.130426,15,282.609375,3735.5
1785125266.130426,15,284.234375,3746.75
1785125266.130426,15,285.859375,3761.5
1785125266.130426,15,287.5,3786.0
1785125266.130426,15,289.140625,3817.5
1785125266.130426,15,292.453125,3604.0
1785125266.130426,15,297.390625,3257.25
1785125266.130426,15,299.140625,3308.5
1785125266.130426,15,300.75,3352.0
1785125266.130426,15,302.390625,3398.5
1785125266.130426,15,304.046875,3459.25
1785125266.130426,15,305.6875,3521.0
1785125266.130426,15,307.3125,3590.5
1785125266.130426,15,310.53125,4216.5
1785125266.130426,15,313.828125,4441.0
1785125266.130426,15,317.09375,4675.75
1785125266.130426,15,318.71875,4794.75
1785125266.130426,15,320.359375,4935.75
1785125266.130426,15,322.0,5081.5
1785125266.130426,15,325.34375,5424.75
1785125266.130426,15,345.953125,518.25
1785125266.130426,15,347.671875,518.75
1785125266.130426,15,349.234375,521.75
1785125266.130426,15,350.796875,524.5
1785125266.130426,15,352.5625,526.0
1785125266.241098,15,354.328125,527.25
1785125266.241098,15,355.8125,533.5
1785125266.241098,15,14.09375,496.0
1785125266.241098,15,15.890625,491.75
1785125266.241098,15,17.453125,492.0
1785125266.241098,15,18.84375,497.25
1785125266.241098,15,20.65625,506.0
1785125266.241098,15,51.21875,101.75
1785125266.241098,15,165.40625,10100.75
1785125266.241098,8,180.171875,10179.0
