timestamp,quality,angle_deg,distance_mm
1785148259.4214685,13,315.953125,3160.0
1785148259.4214685,15,317.5625,3238.0
1785148259.4214685,7,319.21875,3335.0
1785148259.4214685,10,322.53125,3542.0
1785148259.4214685,9,325.78125,3760.25
1785148259.6473231,15,353.015625,6063.5
1785148259.6473231,15,357.953125,5652.75
1785148259.6473231,15,7.828125,5401.75
1785148259.6473231,15,9.484375,5386.0
1785148259.6473231,15,11.0625,5424.25
1785148259.6473231,15,12.71875,5443.75
1785148259.6473231,15,14.359375,5452.25
1785148259.6473231,15,16.0,5479.75
1785148259.6473231,15,47.390625,105.75
1785148259.6473231,12,166.734375,11801.25
1785148259.6473231,15,168.375,11749.75
1785148259.6473231,8,178.234375,12058.5
1785148259.6473231,10,206.296875,5038.0
1785148259.6473231,15,217.890625,3741.5
1785148259.6473231,15,222.859375,3396.75
1785148259.6473231,15,228.3125,1466.25
1785148259.6473231,15,231.609375,1400.25
1785148259.6473231,15,235.109375,1185.25
1785148259.6473231,13,238.28125,1248.5
1785148259.6473231,11,239.9375,1260.75
1785148259.6473231,8,245.921875,2575.75
1785148259.6473231,11,247.5625,2547.75
1785148259.6473231,12,249.21875,2535.5
1785148259.6473231,15,250.84375,2521.75
1785148259.6473231,10,252.46875,2494.5
1785148259.6473231,10,254.109375,2465.5
1785148259.6473231,12,255.75,2448.75
1785148259.6473231,15,257.390625,2444.75
1785148259.6473231,15,259.046875,2442.0
1785148259.6473231,14,260.6875,2436.25
1785148259.6473231,15,262.34375,2425.0
1785148259.6473231,15,264.0,2412.75
1785148259.6473231,15,265.625,2405.5
1785148259.6473231,11,267.234375,2393.0
1785148259.6473231,10,268.90625,2380.5
1785148259.6473231,14,270.53125,2379.0
1785148259.6473231,12,272.15625,2380.75
1785148259.6473231,12,273.828125,2383.75
1785148259.6473231,15,275.46875,2387.5
1785148259.6473231,10,277.09375,2387.75
1785148259.6473231,11,278.71875,2389.25
1785148259.6473231,15,280.34375,2399.5
1785148259.6473231,15,281.984375,2406.75
1785148259.6473231,15,283.625,2401.75
1785148259.6473231,15,285.28125,2421.75
1785148259.6473231,15,286.921875,2456.25
1785148259.6473231,15,288.515625,2477.75
1785148259.6473231,15,290.15625,2499.75
1785148259.6473231,15,291.796875,2520.75
1785148259.6473231,13,293.4375,2541.0
1785148259.6473231,13,295.0625,2561.75
1785148259.6473231,15,296.6875,2589.25
1785148259.6473231,15,298.328125,2616.25
1785148259.6473231,15,300.09375,2640.25
1785148259.6473231,15,301.734375,2673.25
1785148259.6473231,14,303.375,2720.0
1785148259.6473231,11,305.015625,2763.25
1785148259.6473231,15,306.640625,2818.25
1785148259.6473231,10,308.265625,2879.25
1785148259.6473231,8,309.921875,2932.75
1785148259.6473231,15,311.546875,2994.75
1785148259.6473231,9,313.171875,3045.0
1785148259.6473231,15,314.796875,3108.0
1785148259.6473231,9,316.453125,3172.75
1785148259.6473231,5,319.71875,3371.25
1785148259.6473231,8,322.984375,3560.25
1785148259.6473231,15,326.25,3794.0
1785148259.6473231,12,327.875,3905.0
1785148259.7586293,15,354.0625,6037.75
1785148259.7586293,15,357.375,5654.25
1785148259.7586293,15,359.03125,5634.5
1785148259.7586293,15,2.296875,5417.0
1785148259.7586293,15,3.953125,5457.0
1785148259.7586293,15,5.59375,5482.5
1785148259.7586293,15,7.25,5460.25
1785148259.7586293,15,8.90625,5340.0
1785148259.7586293,15,10.5,5355.75
1785148259.7586293,15,12.140625,5428.5
1785148259.7586293,15,13.78125,5451.0
1785148259.7586293,15,15.421875,5477.0
1785148259.7586293,15,47.03125,106.25
1785148259.7586293,15,166.046875,11871.75
1785148259.7586293,15,167.6875,11771.5
1785148259.7586293,15,205.609375,5107.0
1785148259.7586293,10,213.859375,4115.5
1785148259.7586293,15,220.46875,3555.75
1785148259.7586293,15,223.78125,3330.5
1785148259.7586293,15,227.546875,1470.25
1785148259.7586293,14,230.90625,1399.25
1785148259.7586293,15,234.375,1189.75
1785148259.7586293,15,239.25,1257.0
1785148259.7586293,10,245.171875,2594.0
1785148259.7586293,13,246.84375,2561.5
1785148259.7586293,12,248.453125,2541.75
1785148259.7586293,15,250.09375,2530.5
1785148259.7586293,9,251.78125,2500.5
1785148259.7586293,10,253.390625,2467.25
1785148259.7586293,13,255.03125,2454.0
1785148259.7586293,12,256.6875,2447.0
1785148259.7586293,15,258.328125,2441.75
1785148259.7586293,14,259.96875,2434.75
1785148259.7586293,15,261.59375,2426.75
1785148259.7586293,15,263.265625,2417.75
1785148259.7586293,15,264.90625,2405.25
1785148259.7586293,15,266.515625,2393.5
1785148259.7586293,14,268.1875,2385.25
1785148259.7586293,10,269.828125,2378.5
1785148259.7586293,11,271.46875,2381.75
1785148259.7586293,10,273.078125,2387.5
1785148259.7586293,10,274.703125,2387.25
1785148259.7586293,13,276.34375,2387.0
1785148259.7586293,15,277.96875,2389.75
