timestamp,quality,angle_deg,distance_mm
1785147252.930699,15,16.4375,480.5
1785147252.930699,15,18.125,477.25
1785147252.930699,15,24.34375,522.0
1785147252.930699,15,25.71875,532.25
1785147252.930699,15,27.453125,543.5
1785147252.930699,15,46.546875,107.25
1785147252.930699,15,163.21875,10400.5
1785147252.930699,15,164.859375,10317.25
1785147252.930699,13,209.546875,4019.5
1785147252.930699,15,211.1875,3919.75
1785147252.930699,15,216.15625,3561.5
1785147252.930699,15,219.484375,3335.0
1785147252.930699,15,224.484375,3066.25
1785147252.930699,15,226.109375,3016.25
1785147252.930699,15,231.109375,2767.5
1785147252.930699,15,232.734375,2750.75
1785147252.930699,15,234.40625,2701.25
1785147252.930699,15,236.0625,2652.0
1785147252.930699,15,237.75,2614.75
1785147252.930699,15,239.390625,2574.25
1785147252.930699,15,241.015625,2544.25
1785147252.930699,15,242.703125,2520.25
1785147252.930699,15,244.34375,2490.5
1785147252.930699,15,246.0,2466.25
1785147252.930699,15,247.640625,2453.75
1785147252.930699,15,249.3125,2445.25
1785147252.930699,13,250.90625,2438.25
1785147252.930699,15,252.546875,2429.25
1785147252.930699,15,254.203125,2421.5
1785147252.930699,15,255.859375,2407.75
1785147252.930699,11,257.515625,2388.75
1785147252.930699,15,259.171875,2369.5
1785147252.930699,11,260.8125,2352.5
1785147252.930699,13,262.46875,2350.75
1785147252.930699,12,264.109375,2352.5
1785147252.930699,13,265.765625,2349.5
1785147252.930699,12,267.40625,2345.0
1785147252.930699,12,269.046875,2350.75
1785147252.930699,13,270.671875,2364.25
1785147252.930699,15,272.3125,2376.5
1785147252.930699,15,273.9375,2395.25
1785147252.930699,15,275.53125,2414.25
1785147252.930699,15,277.15625,2428.75
1785147252.930699,15,278.796875,2440.25
1785147252.930699,15,280.4375,2450.5
1785147252.930699,14,282.078125,2468.25
1785147252.930699,14,283.703125,2499.25
1785147252.930699,13,285.375,2526.75
1785147252.930699,14,287.0,2542.25
1785147252.930699,11,288.625,2562.0
1785147252.930699,15,290.28125,2590.25
1785147252.930699,15,291.921875,2625.25
1785147252.930699,13,293.515625,2657.75
1785147252.930699,15,295.171875,2699.75
1785147252.930699,13,296.78125,2743.0
1785147252.930699,11,298.578125,2780.75
1785147252.930699,15,300.203125,2831.0
1785147252.930699,9,301.84375,2884.5
1785147252.930699,15,303.484375,2946.25
1785147252.930699,15,305.140625,3005.75
1785147252.930699,15,306.78125,3071.25
1785147252.930699,15,308.40625,3145.75
1785147252.930699,10,310.0625,3198.75
1785147252.930699,5,313.328125,3369.75
1785147252.930699,15,314.96875,3463.0
1785147252.930699,12,318.25,3681.25
1785147252.930699,10,321.5,3941.75
1785147252.930699,15,329.765625,4779.5
1785147252.930699,15,349.421875,9271.5
1785147253.2667542,15,357.34375,7001.5
1785147253.2667542,15,358.984375,6982.75
1785147253.2667542,15,0.625,7001.0
1785147253.2667542,15,2.28125,6971.5
1785147253.2667542,15,5.578125,6597.5
1785147253.2667542,15,7.21875,6700.75
1785147253.2667542,15,8.875,6775.0
1785147253.2667542,15,16.84375,479.75
1785147253.2667542,15,18.328125,476.5
1785147253.2667542,15,24.625,524.25
1785147253.2667542,15,26.265625,534.0
1785147253.2667542,15,47.96875,106.75
1785147253.2667542,15,51.203125,100.75
1785147253.2667542,15,161.859375,10457.25
1785147253.2667542,15,163.515625,10382.75
1785147253.2667542,8,193.296875,6200.0
1785147253.2667542,15,209.875,3994.5
1785147253.2667542,11,211.546875,3886.75
1785147253.2667542,15,213.1875,3790.5
1785147253.2667542,15,216.515625,3528.25
1785147253.2667542,15,219.828125,3318.0
1785147253.2667542,15,221.5,3229.5
1785147253.2667542,15,223.15625,3142.5
1785147253.2667542,15,224.78125,3070.25
1785147253.2667542,15,226.453125,3001.25
1785147253.2667542,15,229.765625,2802.25
1785147253.2667542,15,231.40625,2762.5
1785147253.2667542,15,233.03125,2739.25
1785147253.2667542,15,234.71875,2696.25
1785147253.2667542,15,236.359375,2647.75
1785147253.2667542,13,238.0,2604.0
1785147253.2667542,12,239.6875,2570.0
1785147253.2667542,15,241.3125,2542.25
1785147253.2667542,15,242.953125,2515.75
1785147253.2667542,14,244.59375,2487.0
1785147253.2667542,15,246.25,2465.75
1785147253.2667542,15,247.90625,2454.5
1785147253.2667542,14,249.5625,2445.0
1785147253.2667542,13,251.203125,2439.25
1785147253.2667542,15,252.875,2432.25
1785147253.2667542,15,254.53125,2420.75
1785147253.2667542,15,256.15625,2403.75
1785147253.2667542,12,257.8125,2382.75
1785147253.2667542,14,259.46875,2363.5
1785147253.2667542,10,261.078125,2352.5
1785147253.2667542,15,262.75,2351.25
1785147253.2667542,11,264.40625,2352.0
1785147253.2667542,11,266.03125,2352.25
1785147253.2667542,10,267.671875,2343.75
1785147253.2667542,13,269.34375,2349.0
1785147253.2667542,11,270.953125,2367.25
1785147253.2667542,12,272.625,2378.5
1785147253.2667542,15,274.234375,2399.0
1785147253.2667542,15,275.90625,2414.75
1785147253.2667542,15,277.53125,2427.75
1785147253.2667542,15,279.171875,2443.5
1785147253.2667542,11,280.84375,2454.75
1785147253.2667542,15,282.453125,2473.25
1785147253.2667542,15,284.140625,2504.5
1785147253.2667542,12,285.765625,2530.0
1785147253.2667542,12,287.40625,2544.75
1785147253.2667542,15,289.046875,2569.0
1785147253.2667542,15,290.6875,2604.0
1785147253.2667542,15,292.296875,2633.5
1785147253.2667542,12,293.953125,2662.0
1785147253.2667542,15,295.59375,2709.5
1785147253.2667542,15,297.203125,2752.75
1785147253.2667542,15,298.9375,2791.5
1785147253.2667542,15,300.578125,2840.5
1785147253.2667542,8,302.234375,2891.0
1785147253.2667542,15,303.875,2958.75
1785147253.2667542,10,305.515625,3024.75
1785147253.2667542,15,307.171875,3092.0
1785147253.2667542,9,308.796875,3161.5
1785147253.2667542,8,310.4375,3217.75
1785147253.2667542,15,312.078125,3296.75
1785147253.2667542,15,313.703125,3401.0
1785147253.2667542,12,315.34375,3496.25
1785147253.2667542,9,318.625,3712.0
1785147253.2667542,15,323.546875,4107.25
1785147253.2667542,15,348.125,9419.75
1785147253.2667542,15,349.78125,9239.75
1785147253.6013954,15,352.96875,7370.75
1785147253.6013954,15,356.28125,7021.25
1785147253.6013954,15,357.9375,6976.25
1785147253.6013954,15,359.59375,6986.75
1785147253.6013954,15,1.234375,6981.75
1785147253.6013954,14,2.90625,6942.5
1785147253.6013954,15,6.21875,6650.5
1785147253.6013954,15,7.859375,6723.0
1785147253.6013954,15,15.4375,483.75
1785147253.6013954,15,17.390625,477.75
1785147253.6013954,15,19.0625,477.25
1785147253.6013954,15,20.546875,485.0
1785147253.6013954,15,23.484375,516.5
1785147253.6013954,15,26.640625,539.75
1785147253.6013954,15,45.046875,108.5
1785147253.6013954,15,48.125,106.0
1785147253.6013954,15,50.671875,103.0
1785147253.6013954,15,164.140625,10238.5
1785147253.6013954,14,208.75,4083.0
1785147253.6013954,15,210.40625,3968.5
1785147253.6013954,10,212.078125,3860.75
1785147253.6013954,10,218.703125,3388.25
1785147253.6013954,15,222.0,3172.75
1785147253.6013954,15,223.671875,3102.0
1785147253.6013954,15,225.328125,3050.0
1785147253.6013954,15,230.359375,2759.5
1785147253.6013954,15,232.0,2743.0
1785147253.6013954,15,235.296875,2646.75
1785147253.6013954,15,236.96875,2626.75
1785147253.6013954,12,238.625,2590.75
1785147253.6013954,14,240.25,2556.25
1785147253.6013954,15,241.921875,2527.0
1785147253.6013954,15,243.578125,2502.5
1785147253.6013954,13,245.25,2479.25
1785147253.6013954,15,246.890625,2461.0
1785147253.6013954,15,248.53125,2450.25
1785147253.6013954,15,250.203125,2441.5
1785147253.6013954,15,251.828125,2437.5
1785147253.6013954,14,253.46875,2431.75
1785147253.6013954,15,255.15625,2414.75
1785147253.6013954,15,256.765625,2394.75
1785147253.6013954,8,258.453125,2377.5
1785147253.6013954,13,260.078125,2360.5
1785147253.6013954,11,261.734375,2351.0
1785147253.6013954,11,263.359375,2350.0
1785147253.6013954,13,265.015625,2351.25
1785147253.6013954,12,266.671875,2350.5
1785147253.6013954,13,268.296875,2347.75
1785147253.6013954,12,269.96875,2354.0
1785147253.6013954,11,271.625,2368.75
1785147253.6013954,15,273.21875,2385.0
1785147253.6013954,15,274.828125,2403.0
1785147253.6013954,15,276.453125,2420.75
1785147253.6013954,15,278.125,2436.0
1785147253.6013954,15,279.734375,2445.75
1785147253.6013954,12,281.375,2458.25
1785147253.6013954,15,283.03125,2486.5
1785147253.6013954,14,284.65625,2517.5
1785147253.6013954,15,286.3125,2536.0
1785147253.6013954,15,287.921875,2554.5
1785147253.6013954,15,289.546875,2581.25
1785147253.6013954,15,291.21875,2616.25
1785147253.6013954,15,292.859375,2645.75
1785147253.6013954,11,294.484375,2676.0
1785147253.6013954,15,296.109375,2722.0
1785147253.6013954,12,297.734375,2765.25
1785147253.6013954,15,299.484375,2810.5
1785147253.6013954,11,301.125,2864.0
1785147253.6013954,9,302.78125,2912.0
1785147253.6013954,15,304.40625,2975.0
1785147253.6013954,11,306.078125,3041.5
1785147253.6013954,15,307.703125,3113.5
1785147253.6013954,11,309.34375,3178.5
1785147253.6013954,15,310.984375,3250.0
1785147253.6013954,6,312.609375,3341.5
1785147253.6013954,15,314.234375,3436.25
1785147253.6013954,9,315.890625,3529.25
1785147253.6013954,15,317.546875,3625.5
1785147253.6013954,15,320.796875,3888.5
1785147253.6013954,12,324.140625,4146.75
1785147253.6013954,13,329.078125,4698.25
1785147253.6013954,15,348.71875,9328.0
1785147253.938149,15,353.515625,7363.25
1785147253.938149,15,356.828125,7053.25
1785147253.938149,15,358.484375,6992.25
1785147253.938149,15,0.125,6991.0
1785147253.938149,15,1.78125,7002.75
1785147253.938149,15,3.4375,6888.25
1785147253.938149,15,5.09375,6738.75
1785147253.938149,15,6.75,6695.75
1785147253.938149,15,8.390625,6730.25
1785147253.938149,15,16.203125,480.25
1785147253.938149,15,17.984375,477.5
1785147253.938149,15,19.359375,479.5
1785147253.938149,15,22.59375,508.75
1785147253.938149,15,24.03125,522.0
1785147253.938149,15,25.71875,530.5
1785147253.938149,15,27.3125,540.0
1785147253.938149,15,47.03125,107.5
1785147253.938149,15,51.265625,101.75
1785147253.938149,15,163.140625,10323.25
1785147253.938149,15,164.78125,10287.0
1785147253.938149,15,211.125,3918.5
1785147253.938149,15,216.109375,3566.25
1785147253.938149,15,219.421875,3342.0
1785147253.938149,15,224.40625,3066.75
1785147253.938149,15,226.046875,3018.75
1785147253.938149,15,230.96875,2769.75
1785147253.938149,15,232.640625,2742.5
1785147253.938149,15,234.28125,2701.0
1785147253.938149,15,235.9375,2652.0
1785147253.938149,15,237.5625,2616.75
1785147253.938149,15,239.21875,2576.75
1785147253.938149,15,240.875,2544.0
1785147253.938149,15,242.53125,2520.0
1785147253.938149,15,244.171875,2491.25
1785147253.938149,14,245.84375,2468.75
1785147253.938149,15,247.453125,2456.75
1785147253.938149,15,249.125,2446.0
1785147253.938149,15,250.765625,2439.25
1785147253.938149,15,252.40625,2433.5
1785147253.938149,15,254.078125,2425.0
1785147253.938149,15,255.75,2410.5
1785147253.938149,11,257.390625,2392.25
1785147253.938149,15,259.046875,2369.75
1785147253.938149,15,260.6875,2352.0
1785147253.938149,13,262.3125,2350.0
1785147253.938149,12,263.953125,2352.0
1785147253.938149,13,265.59375,2351.0
1785147253.938149,14,267.265625,2348.75
1785147253.938149,14,268.875,2352.5
1785147253.938149,11,270.5,2363.0
1785147253.938149,15,272.15625,2377.0
1785147253.938149,15,273.796875,2395.25
1785147253.938149,15,275.453125,2413.0
1785147253.938149,15,277.109375,2425.5
1785147253.938149,15,278.734375,2438.0
1785147253.938149,13,280.40625,2449.0
1785147253.938149,12,282.015625,2466.5
1785147253.938149,14,283.671875,2499.75
1785147253.938149,13,285.296875,2527.25
1785147253.938149,12,286.953125,2542.75
1785147253.938149,10,288.578125,2562.25
1785147253.938149,15,290.21875,2593.0
1785147253.938149,13,291.875,2625.5
1785147253.938149,12,293.515625,2656.25
1785147253.938149,15,295.109375,2701.75
1785147253.938149,11,296.75,2744.75
1785147253.938149,11,298.515625,2783.25
1785147253.938149,15,300.140625,2834.0
1785147253.938149,9,301.78125,2886.0
1785147253.938149,15,303.453125,2947.75
1785147253.938149,15,305.0625,3003.0
1785147253.938149,15,306.734375,3062.5
1785147253.938149,15,308.359375,3140.5
1785147253.938149,11,310.0,3199.5
1785147253.938149,7,313.28125,3371.75
1785147253.938149,15,314.921875,3463.75
1785147253.938149,15,316.578125,3563.5
1785147253.938149,11,321.46875,3939.25
1785147253.938149,12,329.671875,4776.75
1785147253.938149,15,349.34375,9269.75
1785147254.2732008,15,357.375,7004.5
1785147254.2732008,15,359.046875,6989.25
1785147254.2732008,15,0.6875,7008.5
1785147254.2732008,15,2.359375,6982.0
1785147254.2732008,15,5.671875,6596.25
1785147254.2732008,15,7.3125,6704.25
1785147254.2732008,15,8.96875,6786.25
1785147254.2732008,15,16.859375,479.25
1785147254.2732008,15,18.5,476.25
1785147254.2732008,15,24.640625,523.0
1785147254.2732008,15,26.25,532.75
1785147254.2732008,15,47.6875,106.75
1785147254.2732008,15,51.78125,100.75
1785147254.2732008,12,161.921875,10405.5
1785147254.2732008,15,163.5625,10327.25
1785147254.2732008,15,173.546875,6648.5
1785147254.2732008,8,193.3125,6200.5
1785147254.2732008,15,209.890625,3994.0
1785147254.2732008,12,211.546875,3885.25
1785147254.2732008,15,213.203125,3789.0
1785147254.2732008,15,216.484375,3534.75
1785147254.2732008,15,219.8125,3318.0
1785147254.2732008,15,221.46875,3229.0
1785147254.2732008,15,223.125,3142.5
1785147254.2732008,15,224.796875,3070.5
1785147254.2732008,12,226.4375,2999.75
1785147254.2732008,15,229.796875,2798.25
1785147254.2732008,15,231.421875,2762.0
1785147254.2732008,15,233.109375,2738.0
1785147254.2732008,15,234.75,2695.25
1785147254.2732008,15,236.40625,2647.0
1785147254.2732008,11,238.03125,2603.5
1785147254.2732008,14,239.703125,2567.75
1785147254.2732008,15,241.34375,2534.5
1785147254.2732008,15,242.984375,2508.75
1785147254.2732008,14,244.671875,2486.25
1785147254.2732008,15,246.28125,2466.25
1785147254.2732008,15,247.96875,2454.0
1785147254.2732008,15,249.625,2444.5
1785147254.2732008,15,251.28125,2438.75
1785147254.2732008,14,252.9375,2433.5
1785147254.2732008,15,254.625,2422.0
1785147254.2732008,15,256.25,2403.5
1785147254.2732008,9,257.921875,2382.75
1785147254.2732008,13,259.5625,2363.0
1785147254.2732008,11,261.21875,2353.0
1785147254.2732008,12,262.859375,2354.75
1785147254.2732008,15,264.515625,2354.5
1785147254.2732008,10,266.15625,2352.25
1785147254.2732008,10,267.828125,2344.0
1785147254.2732008,13,269.453125,2346.5
1785147254.2732008,10,271.09375,2368.25
1785147254.2732008,15,272.765625,2386.25
1785147254.2732008,15,274.40625,2400.75
1785147254.2732008,15,275.953125,2412.5
1785147254.2732008,15,277.609375,2427.5
1785147254.2732008,15,279.21875,2442.75
1785147254.2732008,12,280.875,2454.0
1785147254.2732008,15,282.5,2473.0
1785147254.2732008,15,284.15625,2505.0
1785147254.2732008,15,285.796875,2530.75
1785147254.2732008,14,287.4375,2545.25
1785147254.2732008,13,289.09375,2569.25
1785147254.2732008,15,290.71875,2603.5
1785147254.2732008,15,292.34375,2633.5
1785147254.2732008,11,293.953125,2663.0
1785147254.2732008,14,295.609375,2711.0
1785147254.2732008,15,297.234375,2753.5
1785147254.2732008,15,298.96875,2793.0
1785147254.2732008,15,300.609375,2841.25
1785147254.2732008,9,302.25,2891.0
1785147254.2732008,15,303.890625,2963.75
1785147254.2732008,12,305.53125,3029.0
1785147254.2732008,15,307.171875,3091.5
1785147254.2732008,10,308.8125,3161.5
1785147254.2732008,8,310.4375,3217.5
1785147254.2732008,15,312.09375,3297.0
1785147254.2732008,15,313.71875,3401.0
1785147254.2732008,12,315.359375,3495.25
1785147254.2732008,9,318.609375,3714.25
1785147254.2732008,15,323.578125,4106.0
1785147254.2732008,15,348.15625,9420.75
1785147254.2732008,15,349.796875,9238.25
1785147254.6095474,15,353.046875,7368.25
1785147254.6095474,15,356.359375,7033.25
1785147254.6095474,15,358.0,6971.0
1785147254.6095474,15,359.65625,6968.75
1785147254.6095474,15,1.3125,6981.5
1785147254.6095474,14,2.96875,6937.0
1785147254.6095474,15,6.265625,6646.5
1785147254.6095474,15,7.921875,6716.5
1785147254.6095474,15,15.765625,482.25
1785147254.6095474,15,17.1875,477.25
1785147254.6095474,15,18.984375,476.75
1785147254.6095474,15,20.6875,484.5
1785147254.6095474,15,23.703125,517.0
1785147254.6095474,15,25.1875,529.25
1785147254.6095474,15,26.9375,538.25
1785147254.6095474,15,45.296875,108.0
1785147254.6095474,15,47.890625,106.0
1785147254.6095474,15,164.125,10236.0
1785147254.6095474,15,210.4375,3967.75
1785147254.6095474,10,212.09375,3860.25
1785147254.6095474,10,218.75,3383.0
1785147254.6095474,15,222.046875,3171.5
1785147254.6095474,15,223.734375,3101.5
1785147254.6095474,15,225.359375,3049.75
1785147254.6095474,15,230.359375,2758.5
1785147254.6095474,15,232.0,2742.75
1785147254.6095474,15,235.296875,2646.75
1785147254.6095474,15,236.96875,2626.25
1785147254.6095474,13,238.625,2590.75
1785147254.6095474,14,240.265625,2556.5
1785147254.6095474,15,241.9375,2527.0
1785147254.6095474,15,243.59375,2502.75
1785147254.6095474,13,245.25,2479.5
1785147254.6095474,15,246.875,2461.0
1785147254.6095474,15,248.546875,2450.25
1785147254.6095474,15,250.15625,2441.25
1785147254.6095474,15,251.828125,2436.75
1785147254.6095474,14,253.46875,2431.25
1785147254.6095474,15,255.109375,2414.0
1785147254.6095474,15,256.734375,2394.25
1785147254.6095474,8,258.390625,2378.0
1785147254.6095474,13,260.0625,2361.5
1785147254.6095474,11,261.703125,2351.75
1785147254.6095474,10,263.3125,2350.5
1785147254.6095474,12,265.015625,2351.25
1785147254.6095474,11,266.640625,2349.25
1785147254.6095474,13,268.296875,2347.0
1785147254.6095474,11,269.90625,2353.75
1785147254.6095474,11,271.5625,2368.5
1785147254.6095474,15,273.203125,2385.0
1785147254.6095474,15,274.84375,2402.5
1785147254.6095474,15,276.453125,2420.5
1785147254.6095474,15,278.125,2436.5
1785147254.6095474,15,279.734375,2446.25
1785147254.6095474,11,281.40625,2459.0
1785147254.6095474,15,283.0,2487.25
1785147254.6095474,13,284.65625,2517.75
1785147254.6095474,15,286.296875,2536.5
1785147254.6095474,15,287.9375,2555.0
1785147254.6095474,15,289.59375,2581.5
1785147254.6095474,15,291.234375,2616.25
1785147254.6095474,15,292.84375,2646.0
1785147254.6095474,11,294.484375,2676.5
1785147254.6095474,15,296.140625,2721.75
1785147254.6095474,12,297.78125,2765.75
1785147254.6095474,15,299.5,2810.75
1785147254.6095474,11,301.15625,2863.75
1785147254.6095474,9,302.78125,2912.0
1785147254.6095474,15,304.4375,2974.5
1785147254.6095474,11,306.078125,3040.5
1785147254.6095474,15,307.703125,3113.0
1785147254.6095474,11,309.375,3179.0
1785147254.6095474,15,310.984375,3249.75
1785147254.6095474,6,312.625,3341.25
1785147254.6095474,15,314.265625,3436.5
1785147254.6095474,8,315.921875,3528.25
1785147254.6095474,15,320.84375,3888.5
1785147254.6095474,11,324.109375,4147.75
1785147254.6095474,13,329.015625,4699.0
1785147254.6095474,15,348.6875,9333.0
1785147254.9431412,15,353.625,7358.75
1785147254.9431412,15,356.9375,7038.25
1785147254.9431412,15,358.59375,6975.5
1785147254.9431412,15,0.234375,6997.75
1785147254.9431412,15,1.890625,7007.0
1785147254.9431412,8,3.546875,6886.25
1785147254.9431412,15,5.21875,6741.75
1785147254.9431412,15,6.859375,6739.0
1785147254.9431412,15,8.515625,6771.75
1785147254.9431412,15,16.4375,478.75
1785147254.9431412,15,17.828125,476.0
1785147254.9431412,15,19.65625,477.5
1785147254.9431412,15,22.765625,508.25
1785147254.9431412,15,24.125,521.5
1785147254.9431412,15,25.75,530.25
1785147254.9431412,15,27.46875,539.75
1785147254.9431412,15,47.46875,107.5
1785147254.9431412,15,163.125,10278.0
1785147254.9431412,15,164.78125,10292.75
1785147254.9431412,15,211.0625,3927.25
1785147254.9431412,15,216.015625,3566.75
1785147254.9431412,15,219.34375,3350.0
1785147254.9431412,15,224.3125,3063.5
1785147254.9431412,15,225.96875,3020.25
1785147254.9431412,15,230.953125,2770.25
1785147254.9431412,15,232.625,2742.0
1785147254.9431412,15,234.265625,2699.75
1785147254.9431412,15,235.890625,2650.75
1785147254.9431412,15,237.546875,2616.0
1785147254.9431412,15,239.234375,2576.75
1785147254.9431412,15,240.890625,2543.75
1785147254.9431412,15,242.546875,2519.25
1785147254.9431412,15,244.171875,2490.75
1785147254.9431412,14,245.8125,2468.25
1785147254.9431412,15,247.46875,2457.0
1785147254.9431412,15,249.125,2446.0
1785147254.9431412,14,250.8125,2439.0
1785147254.9431412,14,252.453125,2433.0
1785147254.9431412,14,254.09375,2424.0
1785147254.9431412,15,255.734375,2407.25
1785147254.9431412,11,257.390625,2389.25
1785147254.9431412,14,259.046875,2370.0
1785147254.9431412,14,260.71875,2352.25
1785147254.9431412,15,262.359375,2349.0
1785147254.9431412,12,264.015625,2350.75
1785147254.9431412,13,265.640625,2350.0
1785147254.9431412,13,267.28125,2346.0
1785147254.9431412,15,268.953125,2350.25
1785147254.9431412,11,270.578125,2362.75
1785147254.9431412,15,272.234375,2377.5
1785147254.9431412,15,273.859375,2395.75
1785147254.9431412,15,275.46875,2412.75
1785147254.9431412,14,277.125,2425.25
1785147254.9431412,14,278.765625,2437.75
1785147254.9431412,12,280.390625,2450.0
1785147254.9431412,12,282.046875,2467.25
1785147254.9431412,14,283.671875,2499.25
1785147254.9431412,14,285.296875,2527.0
1785147254.9431412,13,286.953125,2542.5
1785147254.9431412,10,288.578125,2561.75
1785147254.9431412,15,290.234375,2592.75
1785147254.9431412,14,291.84375,2625.5
1785147254.9431412,12,293.5,2655.0
1785147254.9431412,15,295.15625,2701.0
1785147254.9431412,12,296.765625,2745.25
1785147254.9431412,11,298.421875,2779.5
1785147254.9431412,14,300.109375,2829.75
1785147254.9431412,10,301.765625,2885.5
1785147254.9431412,15,303.390625,2948.5
1785147254.9431412,15,305.0625,3003.25
1785147254.9431412,15,306.703125,3061.5
1785147254.9431412,15,308.328125,3138.25
1785147254.9431412,11,309.984375,3196.5
1785147254.9431412,7,313.25,3370.5
1785147254.9431412,15,314.890625,3462.75
1785147254.9431412,15,316.546875,3562.5
1785147254.9431412,11,321.4375,3938.0
1785147254.9431412,12,329.65625,4775.0
1785147254.9431412,15,349.34375,9274.5
1785147255.2805028,15,357.109375,7020.75
1785147255.2805028,15,358.765625,6970.25
1785147255.2805028,15,0.40625,6979.5
1785147255.2805028,15,2.078125,6992.25
1785147255.2805028,15,7.015625,6727.25
1785147255.2805028,15,8.671875,6761.75
1785147255.2805028,15,16.375,478.0
1785147255.2805028,15,18.046875,475.75
1785147255.2805028,15,19.6875,477.25
1785147255.2805028,15,22.84375,508.75
1785147255.2805028,15,24.453125,522.0
1785147255.2805028,15,25.859375,531.25
1785147255.2805028,15,27.5,542.5
1785147255.2805028,15,47.375,107.25
1785147255.2805028,15,51.421875,101.25
1785147255.2805028,15,161.640625,10354.0
1785147255.2805028,15,163.28125,10394.25
1785147255.2805028,15,164.9375,10280.25
1785147255.2805028,15,209.65625,4001.75
1785147255.2805028,15,211.296875,3899.5
1785147255.2805028,15,212.96875,3802.5
1785147255.2805028,15,216.265625,3556.5
1785147255.2805028,15,219.59375,3324.25
1785147255.2805028,14,221.265625,3231.75
1785147255.2805028,15,222.90625,3138.5
1785147255.2805028,15,224.5625,3066.25
1785147255.2805028,15,226.234375,3011.5
1785147255.2805028,15,231.21875,2770.25
1785147255.2805028,15,232.890625,2752.0
1785147255.2805028,15,234.515625,2704.5
1785147255.2805028,15,236.1875,2652.5
1785147255.2805028,15,237.859375,2610.75
