timestamp,quality,angle_deg,distance_mm
1785149966.5183191,12,280.796875,2318.75
1785149966.5183191,11,282.390625,2326.75
1785149966.5183191,15,284.046875,2345.75
1785149966.5183191,13,285.65625,2371.75
1785149966.5183191,15,287.3125,2405.0
1785149966.5183191,15,288.9375,2433.0
1785149966.5183191,15,290.546875,2443.75
1785149966.5183191,14,292.1875,2459.0
1785149966.5183191,15,293.8125,2486.75
1785149966.5183191,12,295.4375,2518.75
1785149966.5183191,11,297.09375,2542.0
1785149966.5183191,15,298.78125,2573.75
1785149966.5183191,15,300.421875,2621.25
1785149966.5183191,10,302.078125,2655.0
1785149966.5183191,15,303.6875,2696.5
1785149966.5183191,13,305.34375,2742.75
1785149966.5183191,15,306.984375,2786.75
1785149966.5183191,8,308.625,2854.0
1785149966.5183191,15,310.234375,2930.0
1785149966.5183191,13,311.875,3001.5
1785149966.5183191,9,313.5,3058.75
1785149966.5183191,15,315.109375,3125.75
1785149966.5183191,15,316.765625,3194.75
1785149966.5183191,6,320.03125,3374.5
1785149966.5183191,15,326.609375,3847.5
1785149966.5183191,11,328.21875,3962.75
1785149966.629701,15,357.734375,7014.5
1785149966.629701,15,359.359375,6991.5
1785149966.629701,15,1.015625,6976.75
1785149966.629701,15,2.65625,6992.75
1785149966.629701,15,5.96875,6755.25
1785149966.629701,15,7.625,6732.75
1785149966.629701,15,9.25,6719.0
1785149966.629701,15,10.8125,6742.25
1785149966.629701,15,12.453125,6778.75
1785149966.629701,15,23.046875,587.0
1785149966.629701,15,24.53125,590.75
1785149966.629701,15,48.109375,106.0
1785149966.629701,15,164.875,10315.0
1785149966.629701,15,171.515625,6497.0
1785149966.629701,12,210.90625,4127.75
1785149966.629701,11,230.75,2723.5
1785149966.629701,8,234.0625,2565.75
1785149966.629701,6,239.0,2460.75
1785149966.629701,12,240.65625,2416.75
1785149966.629701,9,242.28125,2376.75
1785149966.629701,9,243.953125,2325.25
1785149966.629701,7,245.59375,2278.25
1785149966.629701,15,268.703125,2000.0
1785149966.629701,11,270.34375,2000.5
1785149966.629701,12,272.0,2009.0
1785149966.629701,11,273.625,2012.25
1785149966.629701,15,293.15625,2250.25
1785149966.629701,15,294.765625,2268.0
1785149966.629701,14,296.40625,2296.5
1785149966.629701,13,298.03125,2326.5
1785149966.629701,9,299.6875,2361.75
1785149966.629701,15,301.34375,2411.0
1785149966.629701,14,302.953125,2444.75
1785149966.629701,15,304.578125,2475.25
1785149966.629701,15,306.25,2517.0
1785149966.629701,12,307.859375,2557.0
1785149966.629701,15,309.5,2603.25
1785149966.629701,13,311.140625,2643.25
1785149966.629701,12,314.390625,2769.5
1785149966.629701,15,317.625,2932.0
1785149966.629701,12,319.25,3015.5
1785149966.629701,15,322.59375,3212.25
1785149966.629701,15,327.515625,3572.5
1785149966.9672372,15,353.046875,7425.25
1785149966.9672372,15,356.328125,7043.75
1785149966.9672372,15,357.96875,6983.5
1785149966.9672372,15,359.625,7009.5
1785149966.9672372,15,1.265625,7037.0
1785149966.9672372,15,2.90625,7018.5
1785149966.9672372,15,6.203125,6697.5
1785149966.9672372,15,7.84375,6698.5
1785149966.9672372,15,9.46875,6744.0
1785149966.9672372,15,11.125,6789.75
1785149966.9672372,15,12.75,6782.5
1785149966.9672372,15,22.375,869.25
1785149966.9672372,15,23.953125,885.0
1785149966.9672372,15,45.859375,108.0
1785149966.9672372,15,48.65625,105.75
1785149966.9672372,15,171.765625,6488.5
1785149966.9672372,12,181.46875,10182.75
1785149966.9672372,8,183.109375,10211.25
1785149966.9672372,13,206.21875,5110.0
1785149966.9672372,15,221.109375,3587.0
1785149966.9672372,15,222.75,3482.0
1785149966.9672372,15,227.6875,3132.0
1785149966.9672372,15,231.015625,2966.5
1785149966.9672372,15,232.671875,2910.5
1785149966.9672372,15,234.296875,2873.25
1785149966.9672372,14,237.609375,2719.0
1785149966.9672372,13,239.265625,2709.75
1785149966.9672372,15,240.90625,2672.25
1785149966.9672372,15,242.53125,2641.75
1785149966.9672372,13,244.203125,2601.0
1785149966.9672372,15,245.84375,2558.75
1785149966.9672372,15,247.46875,2532.0
1785149966.9672372,15,249.09375,2513.25
1785149966.9672372,11,250.71875,2492.75
1785149966.9672372,13,252.359375,2469.25
1785149966.9672372,14,254.015625,2452.0
1785149966.9672372,15,255.671875,2444.5
1785149966.9672372,11,257.265625,2440.25
1785149966.9672372,15,258.953125,2424.25
1785149966.9672372,15,260.59375,2405.75
1785149966.9672372,10,262.234375,2387.25
1785149966.9672372,10,263.859375,2371.5
1785149966.9672372,9,265.484375,2372.0
1785149966.9672372,15,267.15625,2368.25
1785149966.9672372,14,268.765625,2351.5
1785149966.9672372,13,270.421875,2355.5
1785149966.9672372,15,272.0625,2365.75
1785149966.9672372,9,273.703125,2367.0
1785149966.9672372,15,275.296875,2380.25
1785149966.9672372,15,276.953125,2398.75
1785149966.9672372,15,278.59375,2415.75
1785149966.9672372,15,280.234375,2421.75
1785149966.9672372,15,281.828125,2426.0
1785149966.9672372,13,283.5,2438.0
1785149966.9672372,13,285.140625,2445.5
1785149966.9672372,14,286.75,2453.5
1785149966.9672372,15,288.359375,2475.5
1785149966.9672372,15,290.0,2493.75
1785149966.9672372,15,291.671875,2514.25
1785149966.9672372,14,293.296875,2534.25
1785149966.9672372,14,294.9375,2546.75
1785149966.9672372,12,296.5625,2565.25
1785149966.9672372,15,298.171875,2591.25
1785149966.9672372,15,299.875,2621.5
1785149966.9672372,14,301.546875,2647.0
1785149966.9672372,15,303.171875,2684.5
1785149966.9672372,14,304.78125,2730.5
1785149966.9672372,12,306.453125,2772.25
1785149966.9672372,15,308.078125,2816.5
1785149966.9672372,15,311.3125,2973.0
1785149966.9672372,9,312.96875,3034.0
1785149966.9672372,15,314.59375,3099.5
1785149966.9672372,11,316.25,3167.75
1785149966.9672372,15,317.84375,3241.0
1785149966.9672372,9,319.484375,3335.0
1785149966.9672372,15,321.09375,3435.5
1785149966.9672372,11,322.734375,3514.5
1785149966.9672372,10,326.0,3704.25
1785149966.9672372,9,329.234375,3962.0
1785149966.9672372,8,334.125,4435.0
1785149966.9672372,14,338.984375,5082.5
1785149967.0786924,15,357.0625,6992.5
1785149967.0786924,15,358.703125,6955.0
1785149967.0786924,15,0.359375,6963.25
1785149967.0786924,15,2.0,6987.5
1785149967.0786924,15,5.296875,6738.25
1785149967.0786924,15,6.953125,6719.0
1785149967.0786924,15,8.59375,6752.25
1785149967.0786924,15,10.21875,6768.75
1785149967.0786924,15,11.828125,6755.25
1785149967.0786924,15,13.46875,6779.5
1785149967.0786924,15,21.296875,1015.0
1785149967.0786924,15,47.03125,107.0
1785149967.0786924,15,51.453125,102.0
1785149967.0786924,15,165.703125,10319.25
1785149967.0786924,15,172.328125,6467.5
1785149967.0786924,14,213.40625,4139.0
1785149967.0786924,6,228.265625,3084.5
1785149967.0786924,15,229.921875,3015.0
1785149967.0786924,15,231.59375,2938.25
1785149967.0786924,15,233.234375,2863.5
1785149967.0786924,15,236.515625,2712.25
1785149967.0786924,15,238.15625,2690.0
1785149967.0786924,15,239.8125,2654.25
1785149967.0786924,15,241.4375,2616.5
1785149967.0786924,15,243.125,2575.75
1785149967.0786924,13,244.734375,2541.75
1785149967.0786924,15,246.359375,2515.25
1785149967.0786924,15,248.03125,2487.5
1785149967.0786924,15,249.640625,2461.25
1785149967.0786924,15,251.296875,2444.25
1785149967.0786924,14,252.96875,2435.25
1785149967.0786924,15,254.609375,2419.75
1785149967.0786924,10,256.25,2391.75
1785149967.0786924,11,257.90625,2367.5
1785149967.0786924,12,259.53125,2349.5
