timestamp,quality,angle_deg,distance_mm
1785154490.502079,9,220.421875,3396.0
1785154490.502079,15,231.890625,2772.75
1785154490.502079,10,235.15625,2652.75
1785154490.502079,13,236.828125,2612.75
1785154490.502079,15,238.46875,2565.25
1785154490.502079,15,240.09375,2530.25
1785154490.502079,14,241.71875,2495.0
1785154490.502079,15,243.359375,2457.75
1785154490.502079,15,245.0,2428.25
1785154490.502079,15,246.59375,2404.25
1785154490.502079,11,248.234375,2377.0
1785154490.502079,12,249.859375,2348.5
1785154490.502079,14,251.578125,2329.0
1785154490.502079,13,253.21875,2313.5
1785154490.502079,15,254.84375,2295.25
1785154490.502079,15,256.4375,2277.5
1785154490.502079,15,258.109375,2262.0
1785154490.502079,14,259.703125,2246.5
1785154490.502079,10,261.375,2234.25
1785154490.502079,8,262.984375,2225.0
1785154490.502079,8,264.578125,2217.25
1785154490.502079,15,275.921875,2221.5
1785154490.502079,15,277.546875,2233.75
1785154490.502079,15,279.1875,2241.25
1785154490.502079,15,280.796875,2246.25
1785154490.502079,15,282.40625,2253.5
1785154490.502079,15,284.046875,2265.0
1785154490.502079,15,285.671875,2281.0
1785154490.502079,14,287.296875,2304.25
1785154490.502079,13,288.921875,2326.25
1785154490.502079,15,290.546875,2346.25
1785154490.502079,9,292.140625,2370.75
1785154490.502079,15,293.75,2402.5
1785154490.502079,15,295.375,2428.75
1785154490.502079,14,297.0,2448.75
1785154490.502079,15,298.703125,2474.0
1785154490.502079,15,300.34375,2512.0
1785154490.502079,11,301.953125,2546.0
1785154490.502079,15,303.5625,2579.5
1785154490.502079,13,305.203125,2624.75
1785154490.502079,15,306.84375,2657.5
1785154490.502079,15,308.46875,2695.25
1785154490.502079,10,310.0625,2761.5
1785154490.502079,14,311.6875,2840.75
1785154490.502079,9,313.296875,2902.25
1785154490.502079,15,314.90625,2959.0
1785154490.502079,15,316.546875,3026.25
1785154490.502079,15,319.765625,3201.5
1785154490.502079,15,321.375,3285.0
1785154490.502079,15,323.046875,3384.5
1785154490.502079,13,324.65625,3485.75
1785154490.7279642,12,356.90625,4506.75
1785154490.7279642,15,0.0625,6980.75
1785154490.7279642,15,1.6875,6984.25
1785154490.7279642,15,4.96875,6744.0
1785154490.7279642,15,6.59375,6753.5
1785154490.7279642,15,8.21875,6758.5
1785154490.7279642,15,9.859375,6767.0
1785154490.7279642,15,11.40625,6794.75
1785154490.7279642,15,13.046875,6860.75
1785154490.7279642,15,25.8125,478.25
1785154490.7279642,15,27.234375,476.25
1785154490.7279642,15,28.9375,481.75
1785154490.7279642,15,46.6875,107.5
1785154490.7279642,15,47.390625,105.0
1785154490.7279642,15,49.546875,102.5
1785154490.7279642,9,180.46875,10176.75
1785154490.7279642,15,185.359375,10416.0
1785154490.7279642,10,211.5625,4137.75
1785154490.7279642,15,218.109375,3594.25
1785154490.7279642,15,224.703125,3107.25
1785154490.7279642,15,232.90625,2746.25
1785154490.7279642,15,234.5625,2692.25
1785154490.7279642,15,236.1875,2632.0
1785154490.7279642,12,237.828125,2581.25
1785154490.7279642,12,239.46875,2545.75
1785154490.7279642,15,241.09375,2504.25
1785154490.7279642,15,242.734375,2466.0
1785154490.7279642,15,244.359375,2438.0
1785154490.7279642,15,245.984375,2412.5
1785154490.7279642,11,247.65625,2388.75
1785154490.7279642,15,249.265625,2354.5
1785154490.7279642,15,250.90625,2333.0
1785154490.7279642,12,252.53125,2322.25
1785154490.7279642,15,254.15625,2302.0
1785154490.7279642,15,255.78125,2283.75
1785154490.7279642,15,257.453125,2266.25
1785154490.7279642,15,259.046875,2249.5
1785154490.7279642,15,260.671875,2237.25
1785154490.7279642,12,262.3125,2228.0
1785154490.7279642,8,265.5625,2219.5
1785154490.7279642,8,273.6875,2212.75
1785154490.7279642,11,275.265625,2219.0
1785154490.7279642,15,276.875,2227.75
1785154490.7279642,15,278.5,2236.75
1785154490.7279642,15,280.125,2247.0
1785154490.7279642,15,281.765625,2254.0
1785154490.7279642,15,283.375,2262.5
1785154490.7279642,15,285.0,2274.0
1785154490.7279642,14,286.625,2293.5
1785154490.7279642,15,288.234375,2318.25
1785154490.7279642,15,289.84375,2340.0
1785154490.7279642,11,291.4375,2360.5
1785154490.7279642,15,293.0625,2384.75
1785154490.7279642,15,294.703125,2418.5
1785154490.7279642,15,296.296875,2445.0
1785154490.7279642,15,297.921875,2464.0
1785154490.7279642,15,299.703125,2500.0
1785154490.7279642,15,301.296875,2532.25
1785154490.7279642,11,302.9375,2563.5
1785154490.7279642,15,304.546875,2608.0
1785154490.7279642,12,306.15625,2647.5
1785154490.7279642,15,307.796875,2696.5
1785154490.7279642,13,309.421875,2747.25
1785154490.7279642,15,311.03125,2809.75
1785154490.7279642,12,312.65625,2879.5
1785154490.7279642,15,314.296875,2943.75
1785154490.7279642,15,315.890625,3012.0
1785154490.7279642,13,319.125,3172.25
1785154490.7279642,8,322.375,3348.0
1785154490.7279642,15,327.28125,3681.75
1785154490.8417978,15,356.5625,4455.75
1785154490.8417978,15,359.71875,7008.5
1785154490.8417978,15,1.34375,6995.75
1785154490.8417978,15,2.96875,6909.5
1785154490.8417978,15,4.625,6777.25
1785154490.8417978,15,6.25,6730.25
1785154490.8417978,15,7.875,6744.0
1785154490.8417978,15,9.515625,6764.0
1785154490.8417978,15,11.09375,6782.0
1785154490.8417978,15,12.71875,6824.75
1785154490.8417978,15,25.390625,480.5
1785154490.8417978,15,27.078125,475.75
1785154490.8417978,15,28.53125,479.75
1785154490.8417978,15,47.359375,105.75
1785154490.8417978,13,211.34375,4152.75
1785154490.8417978,15,224.484375,3111.5
1785154490.8417978,15,232.625,2757.75
1785154490.8417978,15,234.296875,2695.5
1785154490.8417978,15,235.9375,2633.25
1785154490.8417978,15,237.5625,2585.0
1785154490.8417978,15,239.203125,2547.75
1785154490.8417978,15,240.8125,2516.5
1785154490.8417978,15,242.453125,2476.25
1785154490.8417978,15,244.09375,2442.5
1785154490.8417978,15,245.71875,2415.0
1785154490.8417978,10,247.359375,2388.5
1785154490.8417978,15,248.984375,2362.75
1785154490.8417978,11,250.625,2339.25
1785154490.8417978,15,252.234375,2318.5
1785154490.8417978,15,253.890625,2299.0
1785154490.8417978,15,255.515625,2284.75
1785154490.8417978,15,257.140625,2266.75
1785154490.8417978,15,258.75,2253.75
1785154490.8417978,13,260.375,2241.5
1785154490.8417978,9,262.03125,2228.5
1785154490.8417978,8,263.640625,2219.0
1785154490.8417978,9,265.234375,2212.25
1785154490.8417978,9,274.96875,2218.25
1785154490.8417978,14,276.609375,2228.75
1785154490.8417978,15,278.21875,2239.0
1785154490.8417978,15,279.859375,2247.5
1785154490.8417978,15,281.453125,2250.5
1785154490.8417978,15,283.09375,2256.5
1785154490.8417978,15,284.703125,2268.5
1785154490.8417978,15,286.296875,2286.5
1785154490.8417978,15,287.90625,2309.75
1785154490.8417978,15,289.546875,2335.25
1785154490.8417978,12,291.140625,2357.75
1785154490.8417978,15,292.78125,2383.5
1785154490.8417978,15,294.375,2416.75
1785154490.8417978,13,296.0,2439.0
1785154490.8417978,13,297.625,2457.5
1785154490.8417978,15,299.390625,2493.25
1785154490.8417978,14,301.03125,2527.75
1785154490.8417978,14,302.625,2557.5
1785154490.8417978,15,304.25,2601.0
1785154490.8417978,14,305.90625,2640.5
1785154490.8417978,15,307.53125,2674.5
1785154490.8417978,15,309.125,2715.75
1785154490.8417978,13,312.390625,2866.0
1785154490.8417978,15,313.984375,2935.0
1785154490.8417978,15,315.625,3004.5
1785154490.8417978,15,317.25,3066.0
1785154490.8417978,15,320.484375,3240.5
1785154490.8417978,6,322.09375,3332.25
1785154490.8417978,15,323.71875,3433.75
1785154490.8417978,15,325.328125,3540.75
1785154490.8417978,14,326.9375,3641.75
1785154490.8417978,11,330.1875,3916.75
1785154491.0682244,15,359.015625,6990.5
1785154491.0682244,15,0.65625,7008.25
1785154491.0682244,15,2.265625,7035.75
1785154491.0682244,15,5.546875,6734.75
1785154491.0682244,15,7.171875,6726.75
1785154491.0682244,15,8.8125,6723.5
1785154491.0682244,15,10.40625,6743.75
1785154491.0682244,15,12.03125,6814.0
1785154491.0682244,15,13.671875,6872.0
1785154491.0682244,15,22.859375,506.75
1785154491.0682244,15,26.1875,475.25
1785154491.0682244,15,27.921875,476.5
1785154491.0682244,15,47.0625,106.25
1785154491.0682244,15,48.515625,104.5
1785154491.0682244,15,50.65625,101.5
1785154491.0682244,7,171.328125,10187.0
1785154491.0682244,15,213.890625,3945.5
1785154491.0682244,10,220.46875,3397.5
1785154491.0682244,15,231.90625,2773.25
1785154491.0682244,12,235.171875,2651.0
1785154491.0682244,15,236.78125,2616.75
1785154491.0682244,15,238.453125,2568.75
1785154491.0682244,15,240.0625,2531.5
1785154491.0682244,12,241.6875,2499.0
1785154491.0682244,15,243.34375,2461.0
1785154491.0682244,15,244.953125,2428.5
1785154491.0682244,15,246.578125,2404.0
1785154491.0682244,10,248.203125,2376.75
1785154491.0682244,15,249.84375,2348.5
1785154491.0682244,12,251.484375,2329.25
1785154491.0682244,15,253.09375,2314.0
1785154491.0682244,15,254.703125,2295.5
1785154491.0682244,15,256.34375,2277.0
1785154491.0682244,15,257.96875,2261.5
1785154491.0682244,9,259.59375,2245.75
1785154491.0682244,10,261.234375,2234.25
1785154491.0682244,9,262.875,2225.75
1785154491.0682244,8,264.46875,2218.0
1785154491.0682244,7,274.203125,2214.0
1785154491.0682244,12,275.859375,2220.5
1785154491.0682244,15,277.484375,2233.75
1785154491.0682244,15,279.09375,2242.0
1785154491.0682244,15,280.6875,2246.75
1785154491.0682244,15,282.359375,2253.75
1785154491.0682244,15,283.96875,2263.5
1785154491.0682244,15,285.59375,2278.0
1785154491.0682244,14,287.171875,2302.5
1785154491.0682244,12,288.796875,2325.0
1785154491.0682244,10,290.453125,2344.25
1785154491.0682244,11,292.046875,2367.0
1785154491.0682244,14,293.671875,2400.25
1785154491.0682244,15,295.296875,2428.0
1785154491.0682244,13,296.890625,2443.5
1785154491.0682244,15,298.609375,2471.0
1785154491.0682244,15,300.234375,2512.75
1785154491.0682244,11,301.859375,2545.5
1785154491.0682244,15,303.4375,2579.5
1785154491.0682244,12,305.09375,2625.75
1785154491.0682244,15,306.703125,2658.5
1785154491.0682244,15,308.3125,2697.75
1785154491.0682244,10,309.953125,2761.0
1785154491.0682244,13,311.5625,2834.75
1785154491.0682244,15,313.15625,2904.75
1785154491.0682244,15,314.796875,2971.0
1785154491.0682244,15,316.421875,3030.5
1785154491.0682244,10,319.65625,3191.25
1785154491.0682244,15,321.265625,3271.75
1785154491.0682244,13,324.5,3483.75
1785154491.0682244,9,327.734375,3716.5
1785154491.2943969,15,356.59375,4458.25
1785154491.2943969,15,359.75,7006.0
1785154491.2943969,15,1.375,6993.5
1785154491.2943969,15,3.015625,6889.0
1785154491.2943969,15,4.640625,6759.25
1785154491.2943969,15,6.28125,6729.75
1785154491.2943969,15,7.921875,6742.0
1785154491.2943969,15,9.546875,6762.0
1785154491.2943969,15,11.09375,6781.5
1785154491.2943969,15,12.734375,6825.25
1785154491.2943969,15,23.625,502.75
1785154491.2943969,15,27.0,472.75
1785154491.2943969,15,28.53125,475.25
1785154491.2943969,15,47.671875,105.75
1785154491.2943969,15,184.96875,10325.75
1785154491.2943969,15,224.28125,3129.25
1785154491.2943969,15,232.484375,2762.75
1785154491.2943969,15,234.125,2699.5
1785154491.2943969,15,235.765625,2634.0
1785154491.2943969,14,237.375,2587.0
1785154491.2943969,15,239.03125,2550.5
1785154491.2943969,15,240.65625,2519.0
1785154491.2943969,15,242.296875,2479.5
1785154491.2943969,15,243.921875,2447.0
1785154491.2943969,15,245.578125,2418.0
1785154491.2943969,15,247.1875,2391.75
1785154491.2943969,15,248.796875,2365.0
1785154491.2943969,13,250.421875,2338.75
1785154491.2943969,11,252.125,2322.5
1785154491.2943969,15,253.734375,2301.25
1785154491.2943969,15,255.375,2281.75
1785154491.2943969,15,257.0,2267.0
1785154491.2943969,15,258.625,2256.0
1785154491.2943969,15,260.296875,2243.25
1785154491.2943969,12,261.890625,2230.5
1785154491.2943969,10,263.515625,2219.5
1785154491.2943969,7,265.1875,2211.0
1785154491.2943969,8,271.65625,2213.0
1785154491.2943969,8,274.859375,2219.25
1785154491.2943969,11,276.484375,2227.5
1785154491.2943969,15,278.09375,2235.75
1785154491.2943969,15,279.75,2242.75
1785154491.2943969,15,281.34375,2248.0
1785154491.2943969,15,282.96875,2253.0
1785154491.2943969,15,284.5625,2265.0
1785154491.2943969,15,286.171875,2286.0
1785154491.2943969,15,287.828125,2309.75
1785154491.2943969,13,289.453125,2334.5
1785154491.2943969,12,291.046875,2356.25
1785154491.2943969,15,292.671875,2382.0
1785154491.2943969,14,294.265625,2415.75
1785154491.2943969,15,295.921875,2438.25
1785154491.2943969,13,297.5,2457.0
1785154491.2943969,15,299.203125,2492.0
1785154491.2943969,13,300.859375,2526.25
1785154491.2943969,13,302.453125,2549.0
1785154491.2943969,15,304.0625,2590.25
1785154491.2943969,13,305.71875,2636.75
1785154491.2943969,15,307.3125,2683.0
1785154491.2943969,15,308.96875,2715.0
1785154491.2943969,15,312.171875,2851.75
1785154491.2943969,15,313.796875,2926.25
1785154491.2943969,15,315.40625,2999.5
1785154491.2943969,13,317.015625,3057.75
1785154491.2943969,15,320.265625,3230.5
1785154491.2943969,9,321.859375,3324.0
1785154491.2943969,15,323.53125,3419.25
1785154491.2943969,15,326.75,3634.0
1785154491.2943969,8,334.84375,4432.5
1785154491.4094207,15,356.046875,4431.0
1785154491.4094207,15,359.1875,6997.25
1785154491.4094207,15,0.8125,7016.0
1785154491.4094207,14,2.4375,6994.75
1785154491.4094207,15,4.078125,6844.5
1785154491.4094207,15,5.703125,6733.5
1785154491.4094207,15,7.34375,6720.25
1785154491.4094207,15,8.984375,6723.75
1785154491.4094207,15,10.546875,6747.75
1785154491.4094207,15,12.171875,6808.0
1785154491.4094207,15,13.796875,6865.75
1785154491.4094207,15,24.625,503.5
1785154491.4094207,15,28.203125,472.75
1785154491.4094207,15,47.5,106.0
1785154491.4094207,15,48.375,104.25
1785154491.4094207,15,51.734375,101.25
1785154491.4094207,8,171.53125,10277.5
1785154491.4094207,15,214.015625,3930.25
1785154491.4094207,15,220.59375,3381.0
1785154491.4094207,15,232.09375,2778.25
1785154491.4094207,15,233.734375,2706.0
1785154491.4094207,15,235.34375,2650.75
1785154491.4094207,12,236.984375,2608.5
1785154491.4094207,13,238.609375,2561.25
1785154491.4094207,15,240.265625,2525.0
1785154491.4094207,13,241.921875,2490.5
1785154491.4094207,15,243.53125,2451.0
1785154491.4094207,15,245.1875,2420.75
1785154491.4094207,13,246.828125,2397.75
1785154491.4094207,12,248.4375,2368.75
1785154491.4094207,13,250.0625,2344.25
1785154491.4094207,13,251.734375,2325.0
1785154491.4094207,15,253.328125,2307.25
1785154491.4094207,15,254.96875,2286.25
1785154491.4094207,15,256.59375,2269.25
1785154491.4094207,15,258.25,2260.5
1785154491.4094207,15,259.859375,2246.75
1785154491.4094207,13,261.484375,2232.75
1785154491.4094207,9,263.109375,2225.75
1785154491.4094207,9,264.75,2217.75
1785154491.4094207,15,276.078125,2223.5
1785154491.4094207,13,277.734375,2237.0
1785154491.4094207,15,279.34375,2242.0
1785154491.4094207,15,280.9375,2248.25
1785154491.4094207,15,282.59375,2256.75
1785154491.4094207,15,284.21875,2266.75
1785154491.4094207,15,285.828125,2281.75
1785154491.4094207,14,287.4375,2305.25
1785154491.4094207,9,289.046875,2326.5
1785154491.4094207,15,290.671875,2347.0
1785154491.4094207,15,292.3125,2372.5
1785154491.4094207,14,293.890625,2403.5
1785154491.4094207,15,295.515625,2431.25
1785154491.4094207,15,297.125,2452.75
1785154491.4094207,15,298.84375,2480.75
1785154491.4094207,15,300.484375,2517.25
1785154491.4094207,14,302.125,2551.5
1785154491.4094207,15,303.71875,2588.75
1785154491.4094207,15,305.359375,2630.75
1785154491.4094207,12,306.96875,2659.75
1785154491.4094207,15,308.59375,2696.0
1785154491.4094207,15,311.8125,2848.25
1785154491.4094207,10,313.421875,2905.75
1785154491.4094207,15,315.046875,2968.0
1785154491.4094207,15,316.6875,3034.25
1785154491.4094207,8,319.921875,3212.0
1785154491.4094207,15,323.203125,3402.25
1785154491.4094207,10,324.84375,3506.25
1785154491.4094207,14,326.4375,3616.5
1785154491.4094207,10,334.546875,4393.75
1785154491.4094207,12,339.40625,5110.75
1785154491.6351666,15,0.15625,7029.0
1785154491.6351666,15,1.796875,7022.75
1785154491.6351666,15,5.0625,6659.75
1785154491.6351666,15,6.6875,6728.0
1785154491.6351666,15,8.328125,6723.5
1785154491.6351666,15,9.953125,6755.5
1785154491.6351666,15,11.5,6788.0
1785154491.6351666,15,13.140625,6838.5
1785154491.6351666,15,27.34375,500.75
1785154491.6351666,15,46.390625,107.25
1785154491.6351666,15,47.890625,105.0
1785154491.6351666,15,50.546875,102.5
1785154491.6351666,7,175.671875,10118.0
1785154491.6351666,9,178.9375,10124.0
1785154491.6351666,7,180.5625,10129.0
1785154491.6351666,7,188.71875,8667.75
1785154491.6351666,15,213.359375,3981.0
1785154491.6351666,8,219.90625,3441.25
1785154491.6351666,14,231.375,2732.0
1785154491.6351666,15,233.03125,2741.25
1785154491.6351666,15,234.640625,2682.75
1785154491.6351666,15,236.3125,2628.25
1785154491.6351666,12,237.953125,2583.0
1785154491.6351666,13,239.59375,2542.25
1785154491.6351666,15,241.203125,2506.0
1785154491.6351666,15,242.828125,2469.75
1785154491.6351666,15,244.453125,2436.0
1785154491.6351666,15,246.125,2408.0
1785154491.6351666,10,247.765625,2385.5
1785154491.6351666,15,249.390625,2354.0
1785154491.6351666,15,250.984375,2331.0
1785154491.6351666,15,252.625,2319.25
1785154491.6351666,15,254.234375,2300.0
1785154491.6351666,15,255.875,2282.25
1785154491.6351666,15,257.515625,2265.5
1785154491.6351666,14,259.15625,2250.0
1785154491.6351666,14,260.765625,2238.5
1785154491.6351666,15,262.390625,2229.5
1785154491.6351666,8,264.03125,2223.25
1785154491.6351666,7,268.921875,2213.5
1785154491.6351666,15,275.375,2217.25
1785154491.6351666,8,276.984375,2230.25
1785154491.6351666,15,278.625,2238.5
1785154491.6351666,15,280.21875,2246.75
1785154491.6351666,15,281.875,2253.75
1785154491.6351666,15,283.46875,2262.0
1785154491.6351666,15,285.09375,2273.75
1785154491.6351666,15,286.71875,2294.5
1785154491.6351666,12,288.328125,2319.0
1785154491.6351666,15,289.984375,2340.0
1785154491.6351666,9,291.578125,2361.5
1785154491.6351666,15,293.171875,2386.75
1785154491.6351666,15,294.828125,2419.5
1785154491.6351666,15,296.40625,2444.5
1785154491.6351666,15,298.03125,2465.25
1785154491.6351666,13,299.765625,2502.5
1785154491.6351666,14,301.421875,2533.25
1785154491.6351666,15,303.046875,2564.5
1785154491.6351666,15,304.625,2609.75
1785154491.6351666,14,306.265625,2651.0
1785154491.6351666,15,307.875,2701.0
1785154491.6351666,12,309.515625,2753.75
1785154491.6351666,15,311.140625,2815.25
1785154491.6351666,10,312.75,2880.0
1785154491.6351666,15,314.390625,2943.25
1785154491.6351666,13,316.0,3014.5
1785154491.6351666,15,317.609375,3088.0
1785154491.6351666,11,319.25,3164.0
1785154491.6351666,5,322.484375,3346.0
1785154491.6351666,15,327.328125,3685.5
1785154491.7501533,15,356.609375,4459.75
1785154491.7501533,15,359.765625,7010.5
1785154491.7501533,15,1.390625,7005.0
1785154491.7501533,15,4.65625,6760.0
1785154491.7501533,15,6.3125,6728.25
1785154491.7501533,15,7.921875,6741.25
1785154491.7501533,15,9.546875,6764.0
1785154491.7501533,15,11.171875,6797.75
1785154491.7501533,15,12.796875,6839.25
1785154491.7501533,15,28.5625,496.75
1785154491.7501533,15,48.234375,105.5
1785154491.7501533,10,211.34375,4150.5
1785154491.7501533,15,224.5,3111.75
1785154491.7501533,15,232.625,2762.5
1785154491.7501533,15,235.90625,2632.75
1785154491.7501533,14,237.53125,2585.25
1785154491.7501533,15,239.1875,2548.0
1785154491.7501533,15,240.828125,2517.0
1785154491.7501533,15,242.421875,2477.25
1785154491.7501533,15,244.0625,2443.5
1785154491.7501533,15,245.734375,2415.0
1785154491.7501533,9,247.359375,2388.25
1785154491.7501533,15,248.96875,2363.0
1785154491.7501533,11,250.59375,2339.75
1785154491.7501533,15,252.234375,2318.5
1785154491.7501533,15,253.84375,2299.5
1785154491.7501533,15,255.515625,2285.25
1785154491.7501533,15,257.125,2267.25
1785154491.7501533,15,258.75,2254.0
1785154491.7501533,15,260.40625,2241.75
1785154491.7501533,10,262.0,2229.25
1785154491.7501533,8,263.65625,2219.5
1785154491.7501533,9,265.265625,2212.0
1785154491.7501533,9,273.421875,2211.0
1785154491.7501533,11,275.0,2218.0
1785154491.7501533,15,276.625,2228.75
1785154491.7501533,15,278.234375,2239.5
1785154491.7501533,15,279.859375,2248.25
1785154491.7501533,15,281.515625,2251.25
1785154491.7501533,15,283.15625,2257.75
1785154491.7501533,15,284.734375,2270.25
1785154491.7501533,15,286.359375,2288.25
1785154491.7501533,15,287.984375,2311.5
1785154491.7501533,14,289.59375,2337.75
1785154491.7501533,12,291.234375,2361.5
1785154491.7501533,15,292.8125,2385.75
1785154491.7501533,15,294.4375,2418.25
1785154491.7501533,12,296.0625,2443.25
1785154491.7501533,11,297.6875,2461.25
1785154491.7501533,13,299.4375,2495.0
1785154491.7501533,11,301.03125,2529.25
1785154491.7501533,15,302.65625,2560.0
1785154491.7501533,14,304.3125,2604.25
1785154491.7501533,13,305.921875,2642.75
1785154491.7501533,15,307.546875,2684.5
1785154491.7501533,14,309.140625,2734.5
1785154491.7501533,15,310.765625,2796.0
1785154491.7501533,11,312.40625,2867.25
1785154491.7501533,15,314.015625,2936.75
1785154491.7501533,14,315.640625,3005.75
1785154491.7501533,15,317.28125,3066.25
1785154491.7501533,15,320.484375,3241.0
1785154491.7501533,7,322.140625,3333.25
1785154491.7501533,6,325.34375,3542.25
1785154491.7501533,15,326.984375,3642.75
1785154491.975876,15,355.96875,4431.0
1785154491.975876,15,359.109375,6997.75
1785154491.975876,15,0.75,7014.25
1785154491.975876,14,2.375,6995.75
1785154491.975876,15,4.015625,6849.75
1785154491.975876,15,5.65625,6738.0
1785154491.975876,15,7.296875,6725.75
1785154491.975876,15,8.921875,6719.75
1785154491.975876,15,10.484375,6741.75
1785154491.975876,15,12.109375,6802.25
1785154491.975876,15,13.734375,6859.0
1785154491.975876,15,27.96875,504.25
1785154491.975876,15,47.46875,106.0
1785154491.975876,15,48.625,104.25
1785154491.975876,14,50.875,101.25
1785154491.975876,7,174.765625,10191.75
1785154491.975876,9,179.6875,10146.0
1785154491.975876,11,186.203125,10611.0
1785154491.975876,15,214.09375,3927.75
1785154491.975876,15,220.671875,3377.5
1785154491.975876,15,232.109375,2780.5
1785154491.975876,15,235.390625,2643.25
1785154491.975876,11,237.015625,2604.75
1785154491.975876,14,238.65625,2561.0
1785154491.975876,15,240.296875,2524.25
1785154491.975876,13,241.953125,2489.75
1785154491.975876,15,243.5625,2451.0
1785154491.975876,15,245.21875,2421.25
1785154491.975876,12,246.8125,2398.0
1785154491.975876,11,248.453125,2369.0
1785154491.975876,12,250.09375,2344.75
1785154491.975876,15,251.765625,2325.0
1785154491.975876,15,253.421875,2307.25
1785154491.975876,15,255.015625,2286.25
1785154491.975876,15,256.6875,2268.75
1785154491.975876,15,258.28125,2260.25
1785154491.975876,15,259.9375,2245.75
1785154491.975876,15,261.578125,2230.75
1785154491.975876,9,263.203125,2223.75
1785154491.975876,8,274.625,2221.0
1785154491.975876,15,276.203125,2227.25
1785154491.975876,15,277.828125,2239.0
1785154491.975876,15,279.46875,2246.25
1785154491.975876,15,281.046875,2251.0
1785154491.975876,15,282.703125,2253.25
1785154491.975876,15,284.296875,2263.75
1785154491.975876,15,285.953125,2286.25
1785154491.975876,13,287.578125,2306.5
1785154491.975876,14,289.15625,2325.0
1785154491.975876,15,290.796875,2349.25
1785154491.975876,12,292.4375,2375.25
