timestamp,quality,angle_deg,distance_mm
1785218412.7167068,15,279.375,3722.25
1785218412.7167068,15,281.0,3736.75
1785218412.7167068,15,282.65625,3757.75
1785218412.7167068,15,284.296875,3773.0
1785218412.7167068,15,285.9375,3785.0
1785218412.7167068,15,287.59375,3804.75
1785218412.7167068,15,289.21875,3837.75
1785218412.7167068,15,292.53125,3625.0
1785218412.7167068,15,294.203125,3553.0
1785218412.7167068,15,297.5,3287.75
1785218412.7167068,15,299.203125,3321.0
1785218412.7167068,15,300.859375,3366.75
1785218412.7167068,15,302.484375,3415.0
1785218412.7167068,15,304.140625,3473.5
1785218412.7167068,15,305.765625,3544.75
1785218412.7167068,15,307.40625,3618.75
1785218412.7167068,10,315.65625,3735.25
1785218412.7167068,15,317.296875,3687.5
1785218412.7167068,14,318.953125,3670.0
1785218412.7167068,14,320.609375,3640.75
1785218412.7167068,12,322.265625,3613.0
1785218412.7167068,9,323.890625,3588.0
1785218412.7167068,9,325.546875,3574.25
1785218412.7167068,7,327.203125,3573.75
1785218412.7167068,11,328.828125,3564.25
1785218412.7167068,15,330.5,3555.0
1785218412.7167068,14,332.125,3555.25
1785218412.7167068,14,333.78125,3561.75
1785218412.7167068,8,335.4375,3563.0
1785218412.7167068,9,337.078125,3571.25
1785218412.7167068,8,338.71875,3584.5
1785218412.7167068,9,340.359375,3593.0
1785218412.7167068,15,342.015625,3618.0
1785218412.7167068,15,343.65625,3644.0
1785218412.7167068,15,345.3125,3655.0
1785218412.7167068,13,346.953125,3651.25
1785218412.7167068,14,348.625,3631.0
1785218412.7167068,15,350.25,3610.25
1785218412.9398675,15,350.515625,3618.75
1785218412.9398675,15,353.796875,3852.75
1785218412.9398675,15,355.4375,3907.25
1785218412.9398675,15,357.078125,3947.75
1785218412.9398675,12,358.71875,4000.25
1785218412.9398675,15,0.359375,4053.5
1785218412.9398675,15,2.03125,4095.75
1785218412.9398675,15,3.671875,4118.0
1785218412.9398675,15,5.296875,4134.5
1785218412.9398675,15,6.96875,4168.25
1785218412.9398675,14,8.59375,4238.25
1785218412.9398675,15,10.234375,4337.25
1785218412.9398675,11,11.828125,4418.75
1785218412.9398675,8,177.75,10150.0
1785218412.9398675,8,184.34375,10216.25
1785218412.9398675,15,225.546875,5097.0
1785218412.9398675,15,235.515625,3378.5
1785218412.9398675,15,240.40625,3880.0
1785218412.9398675,15,242.046875,3800.0
1785218412.9398675,15,243.703125,3741.0
1785218412.9398675,15,245.328125,3682.0
1785218412.9398675,15,247.0,3608.5
1785218412.9398675,15,248.625,3558.75
1785218412.9398675,15,250.265625,3519.0
1785218412.9398675,15,251.953125,3469.0
1785218412.9398675,15,253.625,3416.75
1785218412.9398675,15,256.875,3528.75
1785218412.9398675,15,258.53125,3491.5
1785218412.9398675,15,261.78125,3749.25
1785218412.9398675,15,263.453125,3776.0
1785218412.9398675,15,265.09375,3760.75
1785218412.9398675,15,266.71875,3744.5
1785218412.9398675,15,268.375,3727.5
1785218412.9398675,15,270.015625,3709.0
1785218412.9398675,15,271.640625,3707.0
1785218412.9398675,15,273.28125,3710.75
1785218412.9398675,15,274.90625,3726.0
1785218412.9398675,15,276.5625,3722.25
1785218412.9398675,15,278.1875,3721.5
1785218412.9398675,15,279.8125,3741.0
1785218412.9398675,15,281.46875,3756.5
1785218412.9398675,15,283.109375,3771.0
1785218412.9398675,15,284.734375,3777.0
1785218412.9398675,15,286.390625,3795.75
1785218412.9398675,15,288.015625,3821.75
1785218412.9398675,15,289.65625,3852.25
1785218412.9398675,15,297.90625,3289.75
1785218412.9398675,15,299.625,3336.25
1785218412.9398675,15,301.296875,3373.25
1785218412.9398675,15,302.90625,3426.5
1785218412.9398675,15,304.546875,3492.75
1785218412.9398675,15,306.1875,3559.0
1785218412.9398675,15,307.828125,3643.5
1785218412.9398675,10,316.046875,3687.75
1785218412.9398675,13,317.703125,3676.25
1785218412.9398675,14,319.34375,3659.25
1785218412.9398675,13,321.015625,3639.0
1785218412.9398675,6,322.703125,3602.75
1785218412.9398675,11,324.359375,3580.5
1785218412.9398675,6,326.015625,3579.75
1785218412.9398675,11,327.65625,3559.75
1785218412.9398675,8,329.328125,3555.25
1785218412.9398675,15,330.984375,3554.5
1785218412.9398675,15,332.609375,3551.25
1785218412.9398675,14,334.28125,3555.25
1785218412.9398675,9,335.90625,3572.75
1785218412.9398675,7,337.5625,3591.25
1785218412.9398675,15,339.234375,3596.0
1785218412.9398675,8,340.859375,3598.0
1785218412.9398675,15,342.515625,3617.5
1785218412.9398675,15,344.15625,3647.25
1785218412.9398675,15,345.796875,3658.5
1785218412.9398675,14,347.453125,3647.75
1785218412.9398675,15,349.109375,3607.0
1785218413.1624675,14,351.03125,3630.75
1785218413.1624675,15,354.28125,3872.5
1785218413.1624675,15,355.9375,3901.75
1785218413.1624675,14,357.578125,3948.75
1785218413.1624675,11,359.21875,4004.0
1785218413.1624675,12,0.859375,4047.5
1785218413.1624675,15,2.5,4095.5
1785218413.1624675,15,4.15625,4117.5
1785218413.1624675,12,5.796875,4123.25
1785218413.1624675,15,7.4375,4171.75
1785218413.1624675,15,9.09375,4255.25
1785218413.1624675,15,10.65625,4354.75
1785218413.1624675,12,12.28125,4430.5
1785218413.1624675,10,13.921875,4523.75
1785218413.1624675,7,178.234375,10212.25
1785218413.1624675,15,201.265625,10204.25
1785218413.1624675,15,222.78125,5378.5
1785218413.1624675,15,229.375,4753.0
1785218413.1624675,15,231.03125,4646.25
1785218413.1624675,15,234.4375,3403.25
1785218413.1624675,15,236.09375,3353.5
1785218413.1624675,15,240.96875,3852.5
1785218413.1624675,15,242.625,3777.75
1785218413.1624675,15,244.25,3720.0
1785218413.1624675,15,245.921875,3655.5
1785218413.1624675,15,247.5625,3594.0
1785218413.1624675,15,249.234375,3545.5
1785218413.1624675,15,250.859375,3502.5
1785218413.1624675,15,252.5,3453.5
1785218413.1624675,15,254.140625,3403.0
1785218413.1624675,15,257.4375,3505.75
1785218413.1624675,15,259.078125,3537.0
1785218413.1624675,15,262.3125,3784.0
1785218413.1624675,15,263.96875,3772.25
1785218413.1624675,15,265.609375,3748.5
1785218413.1624675,15,267.25,3728.25
1785218413.1624675,15,268.90625,3714.25
1785218413.1624675,15,270.546875,3705.5
1785218413.1624675,15,272.203125,3697.0
1785218413.1624675,15,273.828125,3705.0
1785218413.1624675,15,275.421875,3713.25
1785218413.1624675,15,277.078125,3707.5
1785218413.1624675,15,278.703125,3720.25
1785218413.1624675,15,280.328125,3739.5
1785218413.1624675,15,281.96875,3750.75
1785218413.1624675,15,283.609375,3764.25
1785218413.1624675,15,285.265625,3781.0
1785218413.1624675,15,286.875,3806.0
1785218413.1624675,15,288.546875,3831.25
1785218413.1624675,15,290.15625,3824.5
1785218413.1624675,15,293.46875,3593.25
1785218413.1624675,15,298.515625,3301.75
1785218413.1624675,15,300.1875,3352.0
1785218413.1624675,15,301.8125,3392.25
1785218413.1624675,15,303.4375,3454.5
1785218413.1624675,15,305.109375,3519.25
1785218413.1624675,15,306.75,3588.75
1785218413.1624675,15,308.359375,3668.5
1785218413.1624675,13,314.953125,3704.5
1785218413.1624675,15,316.609375,3690.5
1785218413.1624675,15,318.265625,3667.0
1785218413.1624675,13,319.921875,3651.25
1785218413.1624675,15,321.578125,3628.5
1785218413.1624675,7,323.234375,3594.5
1785218413.1624675,10,324.890625,3573.75
1785218413.1624675,6,326.53125,3569.75
1785218413.1624675,11,328.1875,3555.25
1785218413.1624675,12,329.828125,3546.5
1785218413.1624675,11,331.484375,3555.75
1785218413.1624675,13,333.140625,3560.5
1785218413.1624675,7,334.78125,3567.5
1785218413.1624675,8,336.421875,3579.0
1785218413.1624675,12,338.078125,3587.75
1785218413.1624675,9,339.734375,3593.25
1785218413.1624675,9,341.390625,3596.75
1785218413.1624675,15,343.03125,3618.75
1785218413.1624675,15,344.671875,3636.75
1785218413.1624675,11,346.3125,3643.25
1785218413.1624675,15,347.9375,3637.25
1785218413.1624675,15,349.546875,3609.5
1785218413.2757287,15,351.203125,3640.25
1785218413.2757287,15,354.46875,3875.25
1785218413.2757287,15,356.125,3903.25
1785218413.2757287,14,357.75,3949.25
1785218413.2757287,10,359.421875,4002.25
1785218413.2757287,14,1.03125,4063.0
1785218413.2757287,15,2.671875,4116.25
1785218413.2757287,15,4.34375,4124.25
1785218413.2757287,15,5.96875,4134.0
1785218413.2757287,15,7.59375,4184.75
1785218413.2757287,14,9.265625,4259.75
1785218413.2757287,14,10.8125,4354.0
1785218413.2757287,14,12.46875,4446.25
1785218413.2757287,8,176.625,10191.75
1785218413.2757287,15,222.859375,5368.75
1785218413.2757287,15,229.4375,4760.0
1785218413.2757287,15,231.09375,4646.75
1785218413.2757287,15,234.484375,3404.5
1785218413.2757287,15,236.171875,3349.25
1785218413.2757287,15,241.03125,3848.25
1785218413.2757287,15,242.703125,3776.75
1785218413.2757287,15,244.359375,3719.75
1785218413.2757287,15,246.0,3653.75
1785218413.2757287,15,247.640625,3594.25
1785218413.2757287,15,249.3125,3543.5
1785218413.2757287,15,250.953125,3490.75
1785218413.2757287,15,252.609375,3441.5
1785218413.2757287,15,254.25,3399.75
1785218413.2757287,15,257.53125,3509.75
1785218413.2757287,15,259.171875,3546.25
1785218413.2757287,15,262.421875,3774.75
1785218413.2757287,15,264.078125,3757.5
1785218413.2757287,15,265.734375,3747.25
1785218413.2757287,15,267.375,3734.75
1785218413.2757287,15,269.015625,3717.0
1785218413.2757287,15,270.640625,3709.25
1785218413.2757287,15,272.3125,3699.75
1785218413.2757287,15,273.96875,3698.0
1785218413.2757287,15,275.515625,3705.75
1785218413.2757287,15,277.140625,3709.5
1785218413.2757287,15,278.78125,3720.5
1785218413.2757287,15,280.4375,3734.75
1785218413.2757287,15,282.0625,3735.25
1785218413.2757287,15,283.703125,3757.0
1785218413.2757287,15,285.328125,3786.5
1785218413.2757287,15,286.984375,3805.25
1785218413.2757287,15,288.609375,3832.5
1785218413.2757287,15,290.234375,3824.0
1785218413.2757287,15,293.546875,3569.25
1785218413.2757287,15,296.875,3313.75
1785218413.2757287,15,298.65625,3310.5
1785218413.2757287,15,300.28125,3353.5
1785218413.2757287,15,301.921875,3397.5
1785218413.2757287,15,303.578125,3458.0
1785218413.2757287,15,305.203125,3518.75
1785218413.2757287,15,306.859375,3589.75
1785218413.2757287,15,308.484375,3673.5
1785218413.2757287,13,315.09375,3707.5
1785218413.2757287,15,316.75,3689.5
1785218413.2757287,13,320.046875,3653.25
1785218413.2757287,7,321.6875,3614.25
1785218413.2757287,7,323.34375,3587.0
1785218413.2757287,9,325.0,3571.75
1785218413.2757287,12,326.640625,3553.0
1785218413.2757287,10,328.296875,3534.0
1785218413.2757287,15,329.9375,3541.75
1785218413.2757287,15,331.5625,3554.75
1785218413.2757287,15,333.25,3555.0
1785218413.2757287,8,334.859375,3562.75
1785218413.2757287,9,336.515625,3575.0
1785218413.2757287,8,338.1875,3583.25
1785218413.2757287,9,339.8125,3580.0
1785218413.2757287,7,341.484375,3578.5
1785218413.2757287,8,343.109375,3590.0
1785218413.2757287,8,344.765625,3600.5
1785218413.2757287,12,346.40625,3611.25
1785218413.2757287,15,348.03125,3605.0
1785218413.2757287,15,349.6875,3593.25
1785218413.4990172,15,354.8125,3892.5
1785218413.4990172,13,356.46875,3926.5
1785218413.4990172,11,358.09375,3976.5
1785218413.4990172,11,359.734375,4028.75
1785218413.4990172,15,1.375,4054.0
1785218413.4990172,15,3.015625,4095.75
1785218413.4990172,15,4.671875,4127.75
1785218413.4990172,15,6.328125,4148.25
1785218413.4990172,15,7.953125,4183.0
1785218413.4990172,12,9.59375,4254.25
1785218413.4990172,15,11.203125,4368.0
1785218413.4990172,14,12.84375,4458.0
1785218413.4990172,15,226.59375,4995.25
1785218413.4990172,15,229.90625,4717.5
1785218413.4990172,15,234.9375,3381.5
1785218413.4990172,15,236.59375,3375.0
1785218413.4990172,15,239.8125,3901.75
1785218413.4990172,15,241.46875,3831.25
1785218413.4990172,15,243.109375,3760.75
1785218413.4990172,15,244.78125,3698.0
1785218413.4990172,15,246.421875,3631.75
1785218413.4990172,15,248.0625,3580.25
1785218413.4990172,15,249.71875,3532.75
1785218413.4990172,15,251.390625,3484.0
1785218413.4990172,15,253.046875,3441.0
1785218413.4990172,15,254.671875,3436.25
1785218413.4990172,15,256.296875,3486.0
1785218413.4990172,15,257.984375,3499.5
1785218413.4990172,15,262.875,3770.5
1785218413.4990172,15,264.5,3757.75
1785218413.4990172,15,266.140625,3736.75
1785218413.4990172,15,267.78125,3720.5
1785218413.4990172,15,269.453125,3709.25
1785218413.4990172,15,271.078125,3705.75
1785218413.4990172,15,272.75,3715.0
1785218413.4990172,15,274.390625,3720.5
1785218413.4990172,15,276.046875,3707.75
1785218413.4990172,15,277.671875,3712.5
1785218413.4990172,15,279.328125,3728.75
1785218413.4990172,15,280.984375,3739.0
1785218413.4990172,15,282.59375,3758.75
1785218413.4990172,15,284.25,3775.25
1785218413.4990172,15,285.890625,3788.75
1785218413.4990172,15,287.515625,3807.25
1785218413.4990172,15,289.171875,3838.0
1785218413.4990172,15,290.84375,3800.75
1785218413.4990172,15,294.125,3554.5
1785218413.4990172,15,297.453125,3288.5
1785218413.4990172,15,299.1875,3322.25
1785218413.4990172,15,300.8125,3368.75
1785218413.4990172,15,302.46875,3418.25
1785218413.4990172,15,304.125,3475.5
1785218413.4990172,15,305.734375,3539.75
1785218413.4990172,15,307.40625,3616.0
1785218413.4990172,15,309.03125,3697.25
1785218413.4990172,14,315.640625,3712.0
1785218413.4990172,15,317.296875,3683.0
1785218413.4990172,6,318.9375,3632.5
1785218413.4990172,14,320.59375,3603.0
1785218413.4990172,8,322.265625,3593.75
1785218413.4990172,12,323.921875,3567.5
1785218413.4990172,14,325.5625,3568.5
1785218413.4990172,13,327.21875,3565.25
1785218413.4990172,15,328.84375,3542.0
1785218413.4990172,15,330.5,3536.25
1785218413.4990172,15,332.171875,3550.25
1785218413.4990172,15,333.8125,3556.75
1785218413.4990172,15,335.453125,3558.0
1785218413.4990172,14,337.109375,3552.25
1785218413.4990172,10,338.75,3565.5
1785218413.4990172,10,340.421875,3572.5
1785218413.4990172,14,342.046875,3597.75
1785218413.4990172,15,343.6875,3625.75
1785218413.4990172,15,345.359375,3636.0
1785218413.4990172,12,346.96875,3626.5
1785218413.4990172,15,348.625,3606.25
1785218413.4990172,15,350.28125,3606.5
1785218413.7219455,15,350.53125,3613.0
1785218413.7219455,9,353.8125,3803.75
1785218413.7219455,15,355.453125,3870.75
1785218413.7219455,15,357.09375,3926.75
1785218413.7219455,12,358.734375,3959.25
1785218413.7219455,10,0.375,4003.75
1785218413.7219455,15,2.015625,4051.0
1785218413.7219455,15,3.671875,4080.75
1785218413.7219455,15,5.3125,4114.0
1785218413.7219455,15,6.96875,4145.25
1785218413.7219455,15,8.625,4189.5
1785218413.7219455,14,10.265625,4270.5
1785218413.7219455,13,11.828125,4375.5
1785218413.7219455,15,13.484375,4480.25
1785218413.7219455,12,205.625,8634.5
1785218413.7219455,15,235.484375,3379.5
1785218413.7219455,15,240.34375,3882.5
1785218413.7219455,15,242.0,3805.5
1785218413.7219455,15,243.671875,3748.5
1785218413.7219455,15,245.328125,3684.5
1785218413.7219455,15,246.953125,3609.25
1785218413.7219455,15,248.59375,3561.0
1785218413.7219455,15,250.234375,3521.0
1785218413.7219455,15,251.9375,3470.25
1785218413.7219455,15,253.59375,3423.0
1785218413.7219455,15,256.875,3526.25
1785218413.7219455,15,258.53125,3490.5
1785218413.7219455,15,261.78125,3748.5
1785218413.7219455,15,263.4375,3776.5
1785218413.7219455,15,265.09375,3754.0
1785218413.7219455,15,266.71875,3739.5
1785218413.7219455,15,268.375,3729.5
1785218413.7219455,15,270.015625,3712.0
1785218413.7219455,15,271.65625,3709.75
1785218413.7219455,15,273.296875,3709.75
1785218413.7219455,15,274.90625,3723.25
1785218413.7219455,15,276.5625,3717.75
1785218413.7219455,15,278.203125,3716.5
1785218413.7219455,15,279.828125,3739.75
1785218413.7219455,15,281.46875,3759.0
1785218413.7219455,15,283.09375,3772.25
1785218413.7219455,15,284.75,3775.0
1785218413.7219455,15,286.40625,3791.5
1785218413.7219455,15,288.015625,3820.5
1785218413.7219455,15,289.671875,3852.75
1785218413.7219455,15,297.953125,3287.75
1785218413.7219455,15,299.640625,3334.75
1785218413.7219455,15,301.28125,3374.75
1785218413.7219455,15,302.9375,3428.75
1785218413.7219455,15,304.578125,3493.0
1785218413.7219455,15,306.203125,3559.5
1785218413.7219455,15,307.84375,3643.0
1785218413.7219455,14,316.0625,3684.0
1785218413.7219455,15,317.734375,3658.75
1785218413.7219455,10,319.390625,3602.75
1785218413.7219455,6,321.03125,3569.0
1785218413.7219455,11,322.75,3570.75
1785218413.7219455,15,324.390625,3555.25
1785218413.7219455,15,326.0625,3539.0
1785218413.7219455,12,327.703125,3539.75
1785218413.7219455,15,329.375,3534.0
1785218413.7219455,15,331.015625,3531.5
1785218413.7219455,15,332.65625,3527.0
1785218413.7219455,15,334.3125,3535.25
1785218413.7219455,15,335.953125,3549.0
1785218413.7219455,12,337.609375,3547.5
1785218413.7219455,8,339.25,3555.5
1785218413.7219455,15,340.921875,3562.5
1785218413.7219455,8,342.5625,3564.5
1785218413.7219455,8,344.21875,3577.5
1785218413.7219455,15,345.875,3606.25
1785218413.7219455,15,347.515625,3609.25
1785218413.7219455,15,349.15625,3594.0
1785218413.8356586,15,350.8125,3593.75
1785218413.8356586,15,354.109375,3802.25
1785218413.8356586,15,355.75,3858.0
1785218413.8356586,15,357.390625,3911.75
1785218413.8356586,12,359.046875,3962.5
1785218413.8356586,13,0.671875,3994.5
1785218413.8356586,10,2.34375,4030.25
1785218413.8356586,15,3.96875,4062.75
1785218413.8356586,15,5.640625,4102.0
1785218413.8356586,15,7.28125,4145.25
1785218413.8356586,15,8.921875,4193.5
1785218413.8356586,15,10.5,4263.75
1785218413.8356586,15,13.78125,4475.5
1785218413.8356586,15,201.125,10290.25
1785218413.8356586,15,222.609375,5393.5
1785218413.8356586,15,230.890625,4656.75
1785218413.8356586,15,234.28125,3412.75
1785218413.8356586,15,235.96875,3372.25
1785218413.8356586,15,240.859375,3861.5
1785218413.8356586,15,242.515625,3785.0
1785218413.8356586,15,244.140625,3721.0
1785218413.8356586,15,245.796875,3660.0
1785218413.8356586,15,247.453125,3597.75
1785218413.8356586,15,249.09375,3550.25
1785218413.8356586,15,250.75,3504.75
1785218413.8356586,15,252.40625,3455.0
1785218413.8356586,15,254.0625,3405.75
1785218413.8356586,15,257.34375,3515.5
1785218413.8356586,15,259.0,3499.0
1785218413.8356586,15,262.25,3782.5
1785218413.8356586,15,263.921875,3769.75
1785218413.8356586,15,265.546875,3748.5
1785218413.8356586,15,267.1875,3735.0
1785218413.8356586,15,268.84375,3721.5
1785218413.8356586,15,270.5,3709.25
1785218413.8356586,15,272.15625,3698.25
1785218413.8356586,15,273.78125,3704.75
1785218413.8356586,15,275.359375,3712.0
1785218413.8356586,15,277.0,3708.25
1785218413.8356586,15,278.640625,3724.5
1785218413.8356586,15,280.28125,3742.0
1785218413.8356586,15,281.9375,3751.75
1785218413.8356586,15,283.59375,3764.25
1785218413.8356586,15,285.203125,3778.25
1785218413.8356586,15,286.859375,3801.5
1785218413.8356586,15,288.515625,3830.0
1785218413.8356586,15,290.140625,3823.5
1785218413.8356586,15,293.453125,3604.0
1785218413.8356586,15,298.5,3302.25
1785218413.8356586,15,300.140625,3352.5
1785218413.8356586,15,301.78125,3393.75
1785218413.8356586,15,303.421875,3455.75
1785218413.8356586,15,305.03125,3519.0
1785218413.8356586,15,306.6875,3588.75
1785218413.8356586,15,308.3125,3669.25
1785218413.8356586,11,314.921875,3697.0
1785218413.8356586,15,316.546875,3682.75
1785218413.8356586,11,318.21875,3649.5
1785218413.8356586,11,319.859375,3599.5
1785218413.8356586,7,321.515625,3569.0
1785218413.8356586,10,323.21875,3568.75
1785218413.8356586,15,324.859375,3569.0
1785218413.8356586,15,326.53125,3535.5
1785218413.8356586,15,328.203125,3510.0
1785218413.8356586,15,329.84375,3515.0
1785218413.8356586,15,331.484375,3525.25
1785218413.8356586,15,333.15625,3525.0
1785218413.8356586,15,334.796875,3526.5
1785218413.8356586,15,336.453125,3534.75
1785218413.8356586,10,338.109375,3529.25
1785218413.8356586,10,339.75,3540.75
1785218413.8356586,8,341.390625,3561.25
1785218413.8356586,7,343.03125,3577.75
1785218413.8356586,9,344.6875,3596.25
1785218413.8356586,11,346.359375,3593.0
1785218413.8356586,15,347.953125,3588.5
1785218413.8356586,15,349.625,3591.25
1785218414.0589433,15,351.78125,3593.5
1785218414.0589433,15,355.0625,3840.0
1785218414.0589433,15,356.6875,3900.5
1785218414.0589433,15,358.3125,3953.75
1785218414.0589433,11,359.96875,3992.5
1785218414.0589433,14,1.625,4025.25
1785218414.0589433,15,3.25,4057.75
1785218414.0589433,15,4.90625,4105.75
1785218414.0589433,15,6.546875,4151.25
1785218414.0589433,15,8.1875,4183.0
1785218414.0589433,15,9.828125,4251.0
1785218414.0589433,15,11.40625,4361.75
1785218414.0589433,15,13.046875,4449.75
1785218414.0589433,12,184.078125,10196.0
1785218414.0589433,12,227.0,4975.25
1785218414.0589433,15,230.3125,4694.75
1785218414.0589433,15,233.703125,3460.75
1785218414.0589433,15,235.359375,3379.25
1785218414.0589433,15,240.234375,3883.75
1785218414.0589433,15,241.890625,3807.0
1785218414.0589433,15,243.53125,3748.25
1785218414.0589433,15,245.203125,3685.75
1785218414.0589433,15,246.859375,3620.5
1785218414.0589433,15,248.484375,3568.75
1785218414.0589433,15,250.15625,3523.75
1785218414.0589433,15,251.78125,3463.75
1785218414.0589433,15,253.40625,3414.0
1785218414.0589433,15,255.046875,3456.75
1785218414.0589433,15,256.6875,3502.75
1785218414.0589433,15,258.34375,3486.0
1785218414.0589433,15,261.609375,3728.5
1785218414.0589433,15,263.21875,3775.0
1785218414.0589433,15,264.875,3755.25
1785218414.0589433,15,266.515625,3733.25
1785218414.0589433,15,268.171875,3716.75
1785218414.0589433,15,269.796875,3717.5
1785218414.0589433,15,271.453125,3715.5
1785218414.0589433,15,273.09375,3691.0
1785218414.0589433,15,274.734375,3699.0
1785218414.0589433,15,276.359375,3715.5
1785218414.0589433,15,278.015625,3716.5
1785218414.0589433,15,279.625,3736.5
1785218414.0589433,15,281.28125,3754.5
1785218414.0589433,15,282.9375,3766.0
1785218414.0589433,15,284.5625,3776.5
1785218414.0589433,15,286.203125,3790.5
1785218414.0589433,15,287.828125,3813.5
1785218414.0589433,15,289.46875,3850.75
1785218414.0589433,15,294.4375,3535.25
1785218414.0589433,15,297.734375,3284.75
1785218414.0589433,15,299.53125,3335.5
1785218414.0589433,15,301.171875,3375.5
1785218414.0589433,15,302.8125,3427.25
1785218414.0589433,15,304.46875,3490.5
1785218414.0589433,15,306.09375,3554.5
