timestamp,quality,angle_deg,distance_mm
1785136664.4500365,12,244.625,649.75
1785136664.4500365,13,246.296875,642.75
1785136664.4500365,13,248.015625,637.5
1785136664.4500365,13,249.78125,631.5
1785136664.4500365,15,251.359375,625.5
1785136664.4500365,15,252.890625,621.0
1785136664.4500365,15,254.6875,616.75
1785136664.4500365,15,256.1875,613.75
1785136664.4500365,15,258.0,612.0
1785136664.4500365,15,259.640625,609.75
1785136664.4500365,15,261.1875,606.5
1785136664.4500365,15,262.828125,603.5
1785136664.4500365,15,264.46875,604.5
1785136664.4500365,15,266.140625,606.5
1785136664.4500365,15,267.859375,608.25
1785136664.4500365,15,269.375,604.75
1785136664.4500365,15,271.0,601.25
1785136664.4500365,15,272.796875,608.5
1785136664.4500365,15,274.40625,614.25
1785136664.4500365,15,276.078125,615.25
1785136664.4500365,15,277.453125,619.0
1785136664.4500365,15,279.28125,622.75
1785136664.4500365,15,280.78125,627.25
1785136664.4500365,15,282.375,633.5
1785136664.4500365,15,284.140625,637.5
1785136664.4500365,14,285.671875,642.0
1785136664.4500365,15,287.296875,649.25
1785136664.4500365,12,288.796875,658.0
1785136664.4500365,10,290.4375,667.0
1785136664.4500365,15,292.15625,675.5
1785136664.4500365,13,293.671875,682.25
1785136664.4500365,15,296.84375,714.25
1785136664.4500365,15,298.484375,725.0
1785136664.4500365,15,300.296875,736.0
1785136664.4500365,15,301.765625,751.25
1785136664.4500365,15,303.4375,768.0
1785136664.4500365,15,305.046875,783.5
1785136664.4500365,15,306.578125,801.25
1785136664.4500365,15,308.15625,817.25
1785136664.4500365,15,311.421875,860.75
1785136664.4500365,8,316.15625,942.75
1785136664.4500365,9,317.796875,968.0
1785136664.560683,13,351.484375,2590.25
1785136664.560683,15,356.359375,2774.5
1785136664.560683,15,358.03125,2783.0
1785136664.560683,15,359.65625,2839.25
1785136664.560683,15,9.640625,387.75
1785136664.560683,15,18.34375,323.25
1785136664.560683,15,20.390625,322.5
1785136664.560683,15,21.828125,322.25
1785136664.560683,15,23.578125,322.75
1785136664.560683,15,25.109375,325.0
1785136664.560683,15,26.375,329.0
1785136664.560683,15,28.0,333.25
1785136664.560683,15,29.625,336.75
1785136664.560683,15,31.703125,339.0
1785136664.560683,15,35.328125,785.5
1785136664.560683,15,44.453125,349.75
1785136664.560683,15,58.296875,140.5
1785136664.560683,15,62.828125,133.0
1785136664.560683,15,65.328125,130.25
1785136664.560683,15,67.421875,127.75
1785136664.560683,15,66.515625,125.0
1785136664.560683,15,70.09375,122.75
1785136664.560683,15,70.140625,121.0
1785136664.560683,15,73.3125,119.25
1785136664.560683,15,75.5625,117.75
1785136664.560683,15,77.140625,116.5
1785136664.560683,15,77.875,115.25
1785136664.560683,15,81.109375,114.25
1785136664.560683,15,83.3125,113.25
1785136664.560683,15,84.9375,112.5
1785136664.560683,15,95.859375,111.25
1785136664.560683,15,101.15625,111.0
1785136664.560683,15,103.015625,112.25
1785136664.560683,15,103.4375,112.75
1785136664.560683,15,104.9375,113.25
1785136664.560683,15,106.65625,114.25
1785136664.560683,15,108.25,115.25
1785136664.560683,9,160.09375,8607.5
1785136664.560683,7,171.53125,10163.5
1785136664.560683,15,217.4375,897.0
1785136664.560683,15,220.828125,843.75
1785136664.560683,15,222.359375,821.0
1785136664.560683,15,224.125,800.5
1785136664.560683,15,225.890625,779.75
1785136664.560683,15,227.46875,759.25
1785136664.560683,15,229.265625,745.0
1785136664.560683,15,230.859375,733.0
1785136664.560683,15,232.484375,720.25
1785136664.560683,15,234.171875,709.0
1785136664.560683,11,235.953125,697.75
1785136664.560683,15,237.65625,686.25
1785136664.560683,8,239.234375,675.5
1785136664.560683,10,240.9375,666.25
1785136664.560683,13,242.640625,657.75
1785136664.560683,13,244.21875,650.25
1785136664.560683,13,246.015625,644.0
1785136664.560683,11,247.578125,637.25
1785136664.560683,15,249.234375,631.5
1785136664.560683,15,250.921875,627.25
1785136664.560683,15,252.453125,623.25
1785136664.560683,15,254.125,618.5
1785136664.560683,15,255.78125,614.25
1785136664.560683,15,257.453125,613.0
1785136664.560683,15,259.046875,611.0
1785136664.560683,15,260.875,608.0
1785136664.560683,15,262.421875,606.0
1785136664.560683,15,264.171875,604.75
1785136664.560683,15,265.796875,606.25
1785136664.560683,15,267.21875,609.0
1785136664.560683,15,269.109375,605.25
1785136664.560683,15,270.734375,601.0
1785136664.560683,15,272.296875,607.0
1785136664.560683,15,273.875,614.0
1785136664.560683,15,275.546875,614.75
1785136664.560683,15,277.015625,617.5
1785136664.560683,15,278.6875,620.5
1785136664.560683,15,280.390625,624.25
1785136664.560683,15,281.90625,631.0
1785136664.560683,15,283.515625,637.25
1785136664.560683,15,285.234375,639.75
1785136664.560683,15,286.734375,646.75
1785136664.560683,15,290.0625,661.25
1785136664.560683,15,291.625,672.75
1785136664.560683,15,293.359375,679.0
1785136664.560683,15,294.96875,691.0
1785136664.560683,15,296.515625,707.5
1785136664.560683,15,298.125,721.0
1785136664.560683,15,299.75,735.0
1785136664.560683,15,301.3125,747.5
1785136664.560683,15,302.921875,764.25
1785136664.560683,15,304.65625,780.25
1785136664.560683,15,306.25,795.25
1785136664.560683,15,307.78125,813.5
1785136664.560683,15,309.46875,833.25
1785136664.560683,15,311.015625,855.0
1785136664.560683,15,312.625,879.0
1785136664.560683,15,314.203125,905.0
1785136664.560683,15,317.453125,963.25
1785136664.6729162,15,357.59375,2767.0
1785136664.6729162,15,359.203125,2832.0
1785136664.6729162,15,0.859375,2896.75
1785136664.6729162,15,18.46875,324.0
1785136664.6729162,15,19.84375,322.75
1785136664.6729162,15,21.109375,322.5
1785136664.6729162,15,23.265625,323.0
1785136664.6729162,15,24.75,325.0
1785136664.6729162,15,26.234375,328.25
1785136664.6729162,15,28.15625,332.5
1785136664.6729162,15,29.046875,338.75
1785136664.6729162,15,30.90625,339.0
1785136664.6729162,15,59.25,142.0
1785136664.6729162,15,62.5,134.25
1785136664.6729162,15,62.796875,130.5
1785136664.6729162,15,64.4375,127.75
1785136664.6729162,15,67.921875,125.5
1785136664.6729162,15,67.71875,123.5
1785136664.6729162,15,69.34375,121.5
1785136664.6729162,15,72.484375,119.75
1785136664.6729162,15,75.953125,118.25
1785136664.6729162,15,77.609375,117.0
1785136664.6729162,15,79.03125,115.75
1785136664.6729162,15,79.40625,114.5
1785136664.6729162,15,82.265625,113.5
1785136664.6729162,15,84.640625,112.75
1785136664.6729162,15,96.484375,111.0
1785136664.6729162,15,97.625,110.0
1785136664.6729162,15,98.453125,110.75
1785136664.6729162,15,99.3125,111.25
1785136664.6729162,15,102.0625,111.5
1785136664.6729162,15,102.78125,112.25
1785136664.6729162,15,105.84375,113.25
1785136664.6729162,15,105.828125,114.0
1785136664.6729162,15,107.875,115.0
1785136664.6729162,15,159.75,8650.25
1785136664.6729162,13,163.03125,8723.75
1785136664.6729162,15,220.40625,848.25
1785136664.6729162,15,222.109375,826.75
1785136664.6729162,15,223.734375,805.0
1785136664.6729162,15,225.421875,784.0
1785136664.6729162,15,227.234375,763.0
1785136664.6729162,15,228.828125,747.5
1785136664.6729162,15,230.484375,735.75
1785136664.6729162,15,232.171875,723.0
1785136664.6729162,15,233.859375,711.5
1785136664.6729162,15,235.578125,698.25
1785136664.6729162,15,237.125,687.5
1785136664.6729162,12,238.796875,678.75
1785136664.6729162,12,240.46875,668.75
1785136664.6729162,15,242.1875,660.0
1785136664.6729162,9,243.828125,651.5
1785136664.6729162,13,245.5,644.0
1785136664.6729162,15,247.28125,638.75
1785136664.6729162,15,248.953125,633.75
1785136664.6729162,15,250.5,627.75
1785136664.6729162,15,252.265625,622.75
1785136664.6729162,15,253.859375,618.25
1785136664.6729162,15,255.5625,614.5
1785136664.6729162,15,257.125,611.5
1785136664.6729162,15,258.90625,610.0
1785136664.6729162,15,260.328125,608.5
1785136664.6729162,15,262.015625,606.0
1785136664.6729162,15,263.828125,604.5
1785136664.6729162,15,265.4375,606.75
1785136664.6729162,15,266.984375,608.5
1785136664.6729162,15,268.75,604.0
1785136664.6729162,15,270.28125,600.5
1785136664.6729162,15,271.921875,606.0
1785136664.6729162,15,273.53125,613.25
1785136664.6729162,15,275.09375,614.5
1785136664.6729162,15,276.75,616.75
1785136664.6729162,15,278.46875,620.25
1785136664.6729162,15,280.015625,624.25
1785136664.6729162,15,281.640625,630.5
1785136664.6729162,15,283.1875,636.75
1785136664.6729162,15,284.859375,639.25
1785136664.6729162,15,286.421875,645.25
1785136664.6729162,15,288.109375,654.0
1785136664.6729162,8,289.75,661.5
1785136664.6729162,13,291.3125,672.0
1785136664.6729162,15,293.0,678.5
1785136664.6729162,15,294.5,689.0
1785136664.6729162,15,296.140625,704.75
1785136664.6729162,15,297.75,717.5
1785136664.6729162,15,299.421875,731.75
1785136664.6729162,15,301.09375,744.0
1785136664.6729162,15,302.65625,759.5
1785136664.6729162,15,304.21875,775.75
1785136664.6729162,15,305.890625,791.25
1785136664.6729162,15,307.515625,810.25
1785136664.6729162,14,309.0625,826.75
1785136664.6729162,15,312.28125,875.0
1785136664.6729162,9,313.90625,900.0
1785136664.6729162,15,320.34375,1024.75
1785136664.7831595,13,350.71875,2611.75
1785136664.7831595,15,357.28125,2759.25
1785136664.7831595,15,358.90625,2819.75
1785136664.7831595,15,0.53125,2877.75
1785136664.7831595,15,18.078125,324.0
1785136664.7831595,15,19.453125,321.5
1785136664.7831595,15,20.96875,322.0
1785136664.7831595,15,23.140625,322.75
1785136664.7831595,15,24.421875,324.0
1785136664.7831595,15,26.34375,326.75
1785136664.7831595,15,27.4375,331.0
1785136664.7831595,15,29.015625,337.25
1785136664.7831595,15,30.625,336.75
1785136664.7831595,15,57.609375,142.75
1785136664.7831595,15,60.859375,135.0
1785136664.7831595,15,62.5,131.5
1785136664.7831595,15,64.15625,128.5
1785136664.7831595,15,66.90625,126.25
1785136664.7831595,15,69.734375,123.75
1785136664.7831595,15,71.90625,121.75
1785136664.7831595,15,70.453125,120.0
1785136664.7831595,15,74.65625,118.5
1785136664.7831595,15,77.25,117.25
1785136664.7831595,15,79.015625,116.0
1785136664.7831595,15,79.25,114.75
1785136664.7831595,15,81.34375,113.75
1785136664.7831595,15,89.140625,111.75
1785136664.7831595,15,93.046875,110.0
1785136664.7831595,15,95.34375,109.75
1785136664.7831595,15,97.390625,110.0
1785136664.7831595,15,99.375,110.5
1785136664.7831595,15,100.28125,111.25
1785136664.7831595,15,102.640625,111.75
1785136664.7831595,15,103.359375,112.5
1785136664.7831595,15,104.796875,113.0
1785136664.7831595,15,105.09375,113.75
1785136664.7831595,15,108.765625,114.75
1785136664.7831595,15,218.421875,875.75
1785136664.7831595,15,220.171875,851.5
1785136664.7831595,14,221.875,828.75
1785136664.7831595,15,223.5,807.25
1785136664.7831595,11,225.3125,786.0
1785136664.7831595,14,226.984375,766.75
1785136664.7831595,15,228.609375,750.25
1785136664.7831595,15,230.296875,736.75
1785136664.7831595,15,231.953125,725.25
1785136664.7831595,15,233.609375,713.0
1785136664.7831595,15,235.328125,699.5
1785136664.7831595,11,236.828125,689.25
1785136664.7831595,11,238.578125,680.75
1785136664.7831595,14,241.84375,666.25
1785136664.7831595,13,243.578125,653.25
1785136664.7831595,12,245.28125,646.0
1785136664.7831595,10,246.875,639.5
1785136664.7831595,15,248.453125,633.5
1785136664.7831595,15,250.265625,627.75
1785136664.7831595,15,251.90625,623.0
1785136664.7831595,15,253.515625,618.5
1785136664.7831595,15,255.171875,614.75
1785136664.7831595,15,256.921875,612.0
1785136664.7831595,15,258.453125,610.25
1785136664.7831595,15,260.109375,608.5
1785136664.7831595,15,261.8125,605.75
1785136664.7831595,15,263.453125,603.25
1785136664.7831595,15,265.171875,605.25
1785136664.7831595,15,266.84375,606.75
1785136664.7831595,15,268.421875,604.0
1785136664.7831595,15,270.03125,601.25
1785136664.7831595,15,271.65625,605.25
1785136664.7831595,15,273.328125,611.5
1785136664.7831595,15,274.9375,614.0
1785136664.7831595,15,276.578125,616.25
1785136664.7831595,15,278.1875,619.5
1785136664.7831595,15,279.71875,623.25
1785136664.7831595,15,281.484375,628.75
1785136664.7831595,11,282.984375,635.25
1785136664.7831595,15,284.625,638.5
1785136664.7831595,14,286.171875,643.25
1785136664.7831595,15,287.953125,652.25
1785136664.7831595,10,289.546875,661.0
1785136664.7831595,13,291.109375,670.25
1785136664.7831595,13,292.8125,676.0
1785136664.7831595,15,294.359375,686.25
1785136664.7831595,15,295.9375,702.5
1785136664.7831595,15,297.46875,716.25
1785136664.7831595,15,299.078125,728.75
1785136664.7831595,12,300.828125,740.5
1785136664.7831595,15,302.40625,756.75
1785136664.7831595,15,304.046875,773.25
1785136664.7831595,15,305.640625,788.5
1785136664.7831595,12,307.28125,807.0
1785136664.7831595,15,308.90625,823.0
1785136664.7831595,15,312.09375,870.0
1785136664.7831595,15,313.640625,890.75
1785136664.7831595,15,350.46875,2597.25
1785136664.8986657,15,352.125,2606.0
1785136664.8986657,10,353.75,2646.5
1785136664.8986657,15,355.390625,2693.75
1785136664.8986657,15,357.046875,2748.5
1785136664.8986657,15,358.65625,2812.0
1785136664.8986657,15,0.296875,2871.0
1785136664.8986657,15,13.9375,350.25
1785136664.8986657,15,17.421875,325.75
1785136664.8986657,15,19.109375,322.0
1785136664.8986657,15,20.859375,321.0
1785136664.8986657,15,22.28125,321.25
1785136664.8986657,15,24.078125,323.25
1785136664.8986657,15,26.078125,326.5
1785136664.8986657,15,27.15625,330.0
1785136664.8986657,15,29.09375,334.75
1785136664.8986657,15,58.4375,143.5
1785136664.8986657,15,62.3125,135.5
1785136664.8986657,15,62.234375,132.0
1785136664.8986657,15,65.515625,129.0
1785136664.8986657,15,65.75,126.5
1785136664.8986657,15,68.328125,124.0
1785136664.8986657,15,69.8125,122.0
1785136664.8986657,15,72.265625,120.25
1785136664.8986657,15,73.078125,118.75
1785136664.8986657,15,76.96875,117.5
1785136664.8986657,15,78.890625,116.25
1785136664.8986657,15,79.609375,115.0
1785136664.8986657,15,81.6875,114.0
1785136664.8986657,15,83.53125,113.25
1785136664.8986657,15,85.484375,113.25
1785136664.8986657,15,96.078125,109.5
1785136664.8986657,15,97.09375,109.75
1785136664.8986657,15,98.34375,110.5
1785136664.8986657,15,100.25,111.0
1785136664.8986657,15,101.171875,111.75
1785136664.8986657,15,101.8125,112.25
1785136664.8986657,15,104.796875,113.0
1785136664.8986657,15,109.828125,115.0
1785136664.8986657,15,218.203125,879.75
1785136664.8986657,15,219.96875,855.25
1785136664.8986657,15,221.5625,831.25
1785136664.8986657,15,223.328125,809.25
1785136664.8986657,15,225.078125,788.25
1785136664.8986657,13,226.75,768.25
1785136664.8986657,15,228.34375,750.75
1785136664.8986657,15,230.140625,738.0
1785136664.8986657,15,231.6875,726.0
1785136664.8986657,15,233.421875,713.75
1785136664.8986657,15,235.015625,701.5
1785136664.8986657,14,236.671875,690.5
1785136664.8986657,10,238.328125,680.5
1785136664.8986657,10,240.140625,670.0
1785136664.8986657,12,241.75,661.5
1785136664.8986657,11,243.390625,655.0
1785136664.8986657,11,245.125,647.0
1785136664.8986657,15,246.796875,639.25
1785136664.8986657,15,248.359375,633.75
1785136664.8986657,15,250.171875,628.75
1785136664.8986657,15,251.625,623.5
1785136664.8986657,15,253.375,619.0
1785136664.8986657,15,254.9375,615.5
1785136664.8986657,15,256.765625,612.25
1785136664.8986657,15,258.40625,610.75
1785136664.8986657,15,259.984375,608.75
1785136664.8986657,15,261.765625,606.0
1785136664.8986657,15,263.359375,603.25
1785136664.8986657,15,264.921875,604.5
1785136664.8986657,15,266.546875,606.75
1785136664.8986657,15,268.15625,604.0
1785136664.8986657,15,269.890625,600.75
1785136664.8986657,15,271.421875,605.25
1785136664.8986657,15,273.0625,612.5
1785136664.8986657,15,274.734375,614.75
1785136664.8986657,15,276.46875,615.5
1785136664.8986657,15,277.90625,618.75
1785136664.8986657,15,279.59375,623.0
1785136664.8986657,15,281.234375,628.0
1785136664.8986657,15,282.859375,634.75
1785136664.8986657,15,284.46875,637.5
1785136664.8986657,15,286.140625,642.25
1785136664.8986657,15,287.71875,650.75
1785136664.8986657,11,289.359375,658.75
1785136664.8986657,14,290.859375,668.25
1785136664.8986657,15,292.609375,676.0
1785136664.8986657,11,294.1875,685.25
1785136664.8986657,15,295.6875,699.75
1785136664.8986657,15,297.296875,713.0
1785136664.8986657,15,298.96875,726.0
1785136664.8986657,15,300.578125,739.0
1785136664.8986657,15,302.203125,753.75
1785136664.8986657,15,303.828125,771.0
1785136664.8986657,15,305.390625,787.0
1785136664.8986657,13,306.984375,805.5
1785136664.8986657,15,308.578125,821.75
1785136664.8986657,15,311.765625,865.5
1785136664.8986657,15,313.40625,886.5
1785136664.8986657,15,350.3125,2598.0
1785136665.0105717,12,351.96875,2606.75
1785136665.0105717,9,353.59375,2637.75
1785136665.0105717,15,355.265625,2682.5
1785136665.0105717,15,356.890625,2748.5
1785136665.0105717,15,358.515625,2809.5
1785136665.0105717,15,0.140625,2869.75
1785136665.0105717,15,10.125,381.75
1785136665.0105717,15,13.75,351.75
1785136665.0105717,15,17.546875,325.25
1785136665.0105717,15,19.25,321.0
1785136665.0105717,15,20.609375,320.75
1785136665.0105717,15,22.65625,320.5
1785136665.0105717,15,24.203125,322.0
1785136665.0105717,15,25.953125,324.75
1785136665.0105717,15,27.21875,328.5
1785136665.0105717,15,28.5625,333.0
1785136665.0105717,15,59.8125,140.25
1785136665.0105717,15,63.34375,132.25
1785136665.0105717,15,63.703125,129.5
1785136665.0105717,15,65.34375,126.75
1785136665.0105717,15,69.453125,124.5
1785136665.0105717,15,71.390625,122.25
1785136665.0105717,15,72.984375,120.5
1785136665.0105717,15,74.09375,119.0
1785136665.0105717,15,75.546875,117.5
1785136665.0105717,15,77.859375,116.25
1785136665.0105717,15,80.328125,115.25
1785136665.0105717,15,80.46875,114.0
1785136665.0105717,15,82.859375,113.25
1785136665.0105717,15,85.03125,113.0
1785136665.0105717,15,95.703125,109.5
1785136665.0105717,15,95.484375,109.75
1785136665.0105717,15,99.015625,110.5
1785136665.0105717,15,100.296875,111.0
1785136665.0105717,15,101.515625,111.75
1785136665.0105717,15,103.34375,112.25
1785136665.0105717,15,105.390625,113.0
1785136665.0105717,15,106.390625,113.75
1785136665.0105717,15,107.1875,114.75
1785136665.0105717,10,160.6875,8620.75
1785136665.0105717,15,214.65625,941.5
1785136665.0105717,15,218.109375,883.25
1785136665.0105717,15,219.796875,859.25
1785136665.0105717,15,221.359375,834.0
1785136665.0105717,15,223.1875,809.75
1785136665.0105717,15,224.765625,789.0
1785136665.0105717,14,226.578125,770.5
1785136665.0105717,15,228.140625,752.75
1785136665.0105717,15,229.796875,739.75
1785136665.0105717,15,231.484375,727.0
1785136665.0105717,15,233.21875,714.5
1785136665.0105717,15,234.984375,702.25
1785136665.0105717,13,236.5625,692.0
1785136665.0105717,13,238.1875,681.75
1785136665.0105717,11,241.578125,666.0
1785136665.0105717,12,243.171875,654.75
1785136665.0105717,11,245.015625,646.75
1785136665.0105717,15,246.484375,639.25
1785136665.0105717,15,248.265625,634.0
1785136665.0105717,15,249.9375,628.0
1785136665.0105717,15,251.5625,623.5
1785136665.0105717,15,253.203125,620.5
1785136665.0105717,15,254.84375,616.5
1785136665.0105717,13,256.453125,612.75
1785136665.0105717,15,258.09375,610.5
1785136665.0105717,15,259.96875,607.25
1785136665.0105717,15,261.609375,605.0
1785136665.0105717,15,263.234375,603.0
1785136665.0105717,15,264.796875,604.25
1785136665.0105717,15,266.390625,606.5
1785136665.0105717,15,268.125,605.0
1785136665.0105717,15,269.65625,601.75
1785136665.0105717,15,271.375,604.0
1785136665.0105717,15,273.0625,610.75
1785136665.0105717,15,274.671875,613.75
1785136665.0105717,15,276.21875,615.25
1785136665.0105717,15,277.765625,618.5
1785136665.0105717,15,279.46875,622.5
1785136665.0105717,15,281.03125,627.0
1785136665.0105717,15,282.625,633.75
1785136665.0105717,15,284.3125,637.0
1785136665.0105717,11,285.96875,640.75
1785136665.0105717,15,287.53125,649.75
1785136665.0105717,12,289.09375,658.75
1785136665.0105717,10,290.78125,666.5
1785136665.0105717,15,292.296875,674.5
1785136665.0105717,9,293.984375,685.0
1785136665.0105717,15,295.59375,699.25
1785136665.0105717,15,297.25,711.75
1785136665.0105717,15,298.75,723.5
1785136665.0105717,15,300.4375,737.0
1785136665.0105717,15,302.140625,753.0
1785136665.0105717,15,303.578125,770.0
1785136665.0105717,15,305.3125,785.5
1785136665.0105717,15,306.9375,802.25
1785136665.0105717,15,308.453125,818.5
1785136665.0105717,15,310.140625,838.25
1785136665.0105717,14,311.59375,861.5
1785136665.0105717,15,313.234375,884.25
1785136665.0105717,9,316.40625,945.0
1785136665.0105717,11,318.046875,972.25
1785136665.0105717,15,350.140625,2601.75
1785136665.1204064,15,356.671875,2765.75
1785136665.1204064,15,358.328125,2795.5
1785136665.1204064,15,359.9375,2858.0
1785136665.1204064,15,9.8125,382.75
1785136665.1204064,15,13.828125,353.5
1785136665.1204064,15,19.09375,320.25
1785136665.1204064,15,20.265625,320.0
1785136665.1204064,15,22.484375,320.0
1785136665.1204064,15,23.53125,320.75
1785136665.1204064,15,25.421875,323.25
1785136665.1204064,15,27.015625,326.75
1785136665.1204064,15,28.734375,331.5
1785136665.1204064,13,44.96875,350.0
1785136665.1204064,15,59.96875,140.75
1785136665.1204064,15,61.78125,132.75
1785136665.1204064,15,64.953125,130.0
1785136665.1204064,15,65.0625,127.25
1785136665.1204064,15,69.265625,124.75
1785136665.1204064,15,68.921875,122.75
1785136665.1204064,15,72.484375,120.75
1785136665.1204064,15,73.40625,119.25
1785136665.1204064,15,75.59375,117.75
1785136665.1204064,15,77.4375,116.5
1785136665.1204064,15,78.484375,115.25
1785136665.1204064,15,80.46875,114.25
1785136665.1204064,15,82.140625,113.25
1785136665.1204064,15,84.734375,112.5
1785136665.1204064,15,93.03125,110.75
1785136665.1204064,15,95.703125,109.5
1785136665.1204064,15,96.734375,110.0
1785136665.1204064,15,97.296875,110.5
1785136665.1204064,15,99.84375,111.0
1785136665.1204064,15,101.5625,111.75
1785136665.1204064,15,101.84375,112.25
1785136665.1204064,15,103.21875,112.75
1785136665.1204064,15,105.875,113.75
1785136665.1204064,15,107.125,114.75
1785136665.1204064,11,160.4375,8627.5
1785136665.1204064,7,166.984375,10105.25
1785136665.1204064,15,176.875,10238.25
1785136665.1204064,15,214.375,946.25
1785136665.1204064,15,219.453125,861.5
1785136665.1204064,15,221.015625,839.0
1785136665.1204064,15,222.75,814.75
1785136665.1204064,15,224.484375,793.5
1785136665.1204064,14,226.140625,773.5
1785136665.1204064,15,227.90625,754.25
1785136665.1204064,15,229.578125,740.5
1785136665.1204064,15,231.28125,729.0
1785136665.1204064,15,232.890625,717.25
1785136665.1204064,15,234.609375,705.5
1785136665.1204064,15,236.265625,694.5
1785136665.1204064,15,237.84375,684.5
1785136665.1204064,9,239.59375,674.25
1785136665.1204064,12,241.28125,664.25
1785136665.1204064,15,242.84375,656.0
1785136665.1204064,12,244.546875,647.75
1785136665.1204064,15,246.34375,641.25
