timestamp,quality,angle_deg,distance_mm
1785223367.8414311,6,315.09375,3601.0
1785223367.8414311,15,316.75,3549.25
1785223367.8414311,15,318.390625,3506.5
1785223367.8414311,15,320.046875,3489.25
1785223367.8414311,15,321.703125,3486.75
1785223367.8414311,15,323.390625,3473.75
1785223367.8414311,15,325.046875,3463.5
1785223367.8414311,15,326.6875,3456.25
1785223367.8414311,15,328.34375,3460.5
1785223367.8414311,15,330.0,3469.5
1785223367.8414311,15,331.65625,3469.75
1785223367.8414311,15,333.296875,3463.75
1785223367.8414311,15,334.953125,3476.25
1785223367.8414311,15,336.609375,3493.5
1785223367.8414311,15,338.265625,3491.0
1785223367.8414311,15,339.90625,3497.5
1785223367.8414311,15,341.5625,3500.25
1785223367.8414311,15,343.234375,3509.75
1785223367.8414311,12,344.875,3541.0
1785223367.8414311,9,346.5,3558.5
1785223367.8414311,13,348.15625,3561.5
1785223367.8414311,15,349.8125,3567.5
1785223367.953481,15,351.46875,3626.25
1785223367.953481,15,353.09375,3712.5
1785223367.953481,9,354.734375,3778.0
1785223367.953481,15,356.375,3854.75
1785223367.953481,15,358.015625,3910.5
1785223367.953481,15,359.65625,3939.0
1785223367.953481,13,1.3125,3970.25
1785223367.953481,7,2.96875,4016.0
1785223367.953481,15,4.59375,4064.75
1785223367.953481,15,6.25,4107.75
1785223367.953481,15,7.90625,4168.25
1785223367.953481,11,9.546875,4251.5
1785223367.953481,15,11.140625,4327.5
1785223367.953481,15,12.78125,4409.0
1785223367.953481,15,193.875,8056.25
1785223367.953481,13,205.390625,8672.25
1785223367.953481,15,218.65625,5938.5
1785223367.953481,15,230.28125,4701.0
1785223367.953481,15,233.65625,3440.25
1785223367.953481,15,235.328125,3440.0
1785223367.953481,15,238.5625,3958.0
1785223367.953481,15,240.21875,3896.0
1785223367.953481,15,241.859375,3822.25
1785223367.953481,15,243.515625,3748.5
1785223367.953481,15,245.1875,3700.75
1785223367.953481,15,246.828125,3641.25
1785223367.953481,15,248.5,3584.25
1785223367.953481,15,250.15625,3554.0
1785223367.953481,15,251.828125,3507.5
1785223367.953481,15,253.5,3445.75
1785223367.953481,15,256.765625,3550.75
1785223367.953481,15,258.40625,3559.0
1785223367.953481,15,261.6875,3793.5
1785223367.953481,15,263.34375,3788.75
1785223367.953481,15,264.96875,3786.25
1785223367.953481,15,266.640625,3775.5
1785223367.953481,15,268.3125,3762.25
1785223367.953481,15,269.9375,3758.0
1785223367.953481,15,271.609375,3758.75
1785223367.953481,15,273.265625,3752.5
1785223367.953481,15,274.828125,3749.0
1785223367.953481,15,276.484375,3755.25
1785223367.953481,15,278.109375,3769.5
1785223367.953481,15,279.78125,3779.0
1785223367.953481,15,281.40625,3782.0
1785223367.953481,15,283.046875,3791.75
1785223367.953481,15,284.703125,3808.75
1785223367.953481,15,286.359375,3834.75
1785223367.953481,15,287.984375,3866.0
1785223367.953481,15,292.953125,3615.25
1785223367.953481,15,296.28125,3341.5
1785223367.953481,15,297.90625,3351.5
1785223367.953481,15,299.59375,3381.75
1785223367.953481,15,301.25,3430.5
1785223367.953481,15,302.890625,3490.5
1785223367.953481,15,304.53125,3559.25
1785223367.953481,15,306.15625,3633.25
1785223367.953481,11,307.8125,3671.25
1785223367.953481,12,312.78125,3656.0
1785223367.953481,11,314.40625,3619.0
1785223367.953481,13,316.078125,3554.5
1785223367.953481,15,317.75,3503.5
1785223367.953481,15,319.359375,3488.25
1785223367.953481,15,321.03125,3471.75
1785223367.953481,15,322.765625,3470.25
1785223367.953481,15,324.40625,3470.75
1785223367.953481,15,326.0625,3465.75
1785223367.953481,15,327.734375,3467.0
1785223367.953481,15,329.375,3469.0
1785223367.953481,15,331.03125,3459.25
1785223367.953481,15,332.6875,3459.75
1785223367.953481,15,334.34375,3464.5
1785223367.953481,15,335.96875,3468.5
1785223367.953481,15,337.625,3490.0
1785223367.953481,15,339.296875,3506.0
1785223367.953481,15,340.9375,3504.5
1785223367.953481,15,342.578125,3510.0
1785223367.953481,9,344.25,3537.5
1785223367.953481,8,345.90625,3550.5
1785223367.953481,8,347.5,3552.25
1785223367.953481,15,349.15625,3575.25
1785223368.0677369,15,350.828125,3581.0
1785223368.0677369,7,354.09375,3747.75
1785223368.0677369,15,355.734375,3806.75
1785223368.0677369,15,357.390625,3878.75
1785223368.0677369,15,359.03125,3924.5
1785223368.0677369,15,0.6875,3951.5
1785223368.0677369,10,2.328125,3994.25
1785223368.0677369,15,3.96875,4050.0
1785223368.0677369,15,5.609375,4103.75
1785223368.0677369,15,7.28125,4145.0
1785223368.0677369,12,8.921875,4214.75
1785223368.0677369,15,10.484375,4297.0
1785223368.0677369,13,12.125,4386.25
1785223368.0677369,8,13.765625,4498.5
1785223368.0677369,8,180.046875,10153.0
1785223368.0677369,15,222.984375,5316.5
1785223368.0677369,15,229.671875,4741.75
1785223368.0677369,15,234.734375,3436.5
1785223368.0677369,15,239.640625,3925.5
1785223368.0677369,15,241.3125,3865.25
1785223368.0677369,15,242.96875,3787.0
1785223368.0677369,15,244.609375,3725.25
1785223368.0677369,15,246.265625,3671.25
1785223368.0677369,15,247.9375,3608.75
1785223368.0677369,15,249.59375,3564.0
1785223368.0677369,15,251.21875,3525.0
1785223368.0677369,15,252.875,3470.0
1785223368.0677369,15,254.546875,3492.5
1785223368.0677369,15,256.15625,3546.5
1785223368.0677369,15,257.828125,3536.0
1785223368.0677369,15,261.109375,3759.5
1785223368.0677369,15,262.75,3783.75
1785223368.0677369,15,264.390625,3775.0
1785223368.0677369,15,266.046875,3768.25
1785223368.0677369,15,267.71875,3755.25
1785223368.0677369,15,269.359375,3754.0
1785223368.0677369,15,271.0,3753.0
1785223368.0677369,15,272.671875,3752.0
1785223368.0677369,15,274.3125,3759.5
1785223368.0677369,15,275.90625,3760.5
1785223368.0677369,15,277.5625,3766.75
1785223368.0677369,15,279.203125,3778.25
1785223368.0677369,15,280.859375,3789.5
1785223368.0677369,15,282.5,3790.25
1785223368.0677369,15,284.140625,3801.25
1785223368.0677369,15,285.78125,3821.75
1785223368.0677369,15,287.421875,3849.5
1785223368.0677369,15,289.0625,3885.5
1785223368.0677369,15,292.390625,3661.5
1785223368.0677369,15,297.375,3338.25
1785223368.0677369,15,299.09375,3377.5
1785223368.0677369,15,300.734375,3415.75
1785223368.0677369,15,302.390625,3476.0
1785223368.0677369,15,304.03125,3540.25
1785223368.0677369,15,305.6875,3619.0
1785223368.0677369,15,307.34375,3692.75
1785223368.0677369,12,312.296875,3682.5
1785223368.0677369,10,313.921875,3635.75
1785223368.0677369,6,315.609375,3582.75
1785223368.0677369,12,317.25,3519.5
1785223368.0677369,15,318.921875,3482.0
1785223368.0677369,15,320.578125,3481.75
1785223368.0677369,15,322.21875,3482.5
1785223368.0677369,15,323.921875,3469.5
1785223368.0677369,15,327.234375,3467.75
1785223368.0677369,15,328.875,3463.25
1785223368.0677369,15,330.546875,3462.75
1785223368.0677369,15,332.203125,3470.5
1785223368.0677369,15,333.859375,3477.25
1785223368.0677369,15,335.515625,3480.25
1785223368.0677369,15,337.15625,3486.75
1785223368.0677369,15,338.828125,3498.25
1785223368.0677369,15,340.46875,3498.0
1785223368.0677369,15,342.125,3498.25
1785223368.0677369,15,343.78125,3520.0
1785223368.0677369,15,345.4375,3539.75
1785223368.0677369,10,347.03125,3550.25
1785223368.0677369,15,348.671875,3569.25
1785223368.0677369,15,350.328125,3577.25
1785223368.1785681,9,353.640625,3733.25
1785223368.1785681,13,355.265625,3810.25
1785223368.1785681,15,356.90625,3876.5
1785223368.1785681,15,358.5625,3921.0
1785223368.1785681,15,0.1875,3956.75
1785223368.1785681,12,1.859375,3988.75
1785223368.1785681,9,3.5,4023.75
1785223368.1785681,15,5.15625,4073.5
1785223368.1785681,15,6.8125,4126.0
1785223368.1785681,12,8.4375,4185.5
1785223368.1785681,11,10.09375,4265.5
1785223368.1785681,15,11.65625,4365.0
1785223368.1785681,15,13.296875,4466.0
1785223368.1785681,8,182.953125,10163.25
1785223368.1785681,15,227.625,4897.5
1785223368.1785681,15,229.296875,4767.5
1785223368.1785681,15,230.96875,4662.5
1785223368.1785681,15,234.34375,3436.5
1785223368.1785681,15,239.25,3930.5
1785223368.1785681,15,240.90625,3871.5
1785223368.1785681,15,242.578125,3793.5
1785223368.1785681,15,244.21875,3733.5
1785223368.1785681,15,245.875,3677.75
1785223368.1785681,15,247.5625,3614.75
1785223368.1785681,15,249.203125,3572.5
1785223368.1785681,15,250.84375,3532.25
1785223368.1785681,15,252.5,3490.25
1785223368.1785681,15,254.140625,3477.0
1785223368.1785681,15,255.765625,3521.0
1785223368.1785681,15,257.4375,3545.25
1785223368.1785681,15,259.0625,3579.75
1785223368.1785681,15,262.34375,3784.5
1785223368.1785681,15,264.0,3788.25
1785223368.1785681,15,265.65625,3783.75
1785223368.1785681,15,267.296875,3769.5
1785223368.1785681,15,268.921875,3755.25
1785223368.1785681,15,270.59375,3748.25
1785223368.1785681,15,272.234375,3758.0
1785223368.1785681,15,273.875,3759.0
1785223368.1785681,15,275.515625,3756.5
1785223368.1785681,15,277.140625,3765.5
1785223368.1785681,15,278.796875,3772.0
1785223368.1785681,15,280.453125,3780.25
1785223368.1785681,15,282.09375,3790.5
1785223368.1785681,15,283.75,3804.75
1785223368.1785681,15,285.390625,3812.25
1785223368.1785681,15,287.03125,3832.25
1785223368.1785681,15,288.65625,3875.75
1785223368.1785681,15,296.96875,3326.75
1785223368.1785681,15,298.75,3362.75
1785223368.1785681,15,300.40625,3401.5
1785223368.1785681,15,302.03125,3457.0
1785223368.1785681,15,303.71875,3520.25
1785223368.1785681,15,305.34375,3601.0
1785223368.1785681,15,306.96875,3688.0
1785223368.1785681,14,311.96875,3686.5
1785223368.1785681,7,313.625,3612.75
1785223368.1785681,10,315.296875,3568.25
1785223368.1785681,15,316.9375,3533.0
1785223368.1785681,15,318.59375,3493.25
1785223368.1785681,15,320.25,3481.25
1785223368.1785681,15,321.9375,3477.5
1785223368.1785681,15,323.578125,3466.5
1785223368.1785681,15,325.234375,3468.0
1785223368.1785681,15,326.890625,3457.0
1785223368.1785681,15,328.546875,3452.75
1785223368.1785681,15,330.21875,3467.25
1785223368.1785681,15,331.859375,3465.0
1785223368.1785681,15,333.515625,3465.25
1785223368.1785681,15,335.171875,3473.5
1785223368.1785681,15,340.15625,3502.25
1785223368.1785681,15,341.78125,3503.5
1785223368.1785681,15,343.46875,3516.75
1785223368.1785681,15,345.109375,3536.0
1785223368.1785681,9,346.71875,3551.0
1785223368.1785681,13,348.375,3564.75
1785223368.1785681,15,350.03125,3571.25
1785223368.2902331,15,351.6875,3627.25
1785223368.2902331,13,353.296875,3720.0
1785223368.2902331,14,354.96875,3799.0
1785223368.2902331,15,356.609375,3874.0
1785223368.2902331,15,358.265625,3924.75
1785223368.2902331,14,359.90625,3955.0
1785223368.2902331,13,1.5625,3977.0
1785223368.2902331,12,3.203125,4007.75
1785223368.2902331,15,4.84375,4063.75
1785223368.2902331,15,6.515625,4115.75
1785223368.2902331,15,8.15625,4174.25
1785223368.2902331,10,9.78125,4252.0
1785223368.2902331,15,11.359375,4346.75
1785223368.2902331,10,13.015625,4437.25
1785223368.2902331,15,227.421875,4902.75
1785223368.2902331,15,229.0625,4777.5
1785223368.2902331,15,230.734375,4667.5
1785223368.2902331,15,234.140625,3442.5
1785223368.2902331,15,235.8125,3422.75
1785223368.2902331,15,239.03125,3944.75
1785223368.2902331,15,240.6875,3878.25
1785223368.2902331,15,242.34375,3797.0
1785223368.2902331,15,244.015625,3744.75
1785223368.2902331,15,245.65625,3693.75
1785223368.2902331,15,247.3125,3625.75
1785223368.2902331,15,248.984375,3570.0
1785223368.2902331,15,250.59375,3523.0
1785223368.2902331,15,252.265625,3485.75
1785223368.2902331,15,253.890625,3455.5
1785223368.2902331,15,257.203125,3543.25
1785223368.2902331,15,258.828125,3559.25
1785223368.2902331,15,262.09375,3794.5
1785223368.2902331,15,263.765625,3789.75
1785223368.2902331,15,265.40625,3778.0
1785223368.2902331,15,267.046875,3764.75
1785223368.2902331,15,268.6875,3754.5
1785223368.2902331,15,270.328125,3748.5
1785223368.2902331,15,272.0,3763.0
1785223368.2902331,15,273.640625,3765.5
1785223368.2902331,15,275.28125,3752.25
1785223368.2902331,15,276.9375,3761.0
1785223368.2902331,15,278.5625,3772.75
1785223368.2902331,15,280.21875,3781.5
1785223368.2902331,15,281.859375,3789.0
1785223368.2902331,15,283.5,3798.5
1785223368.2902331,15,285.140625,3816.75
1785223368.2902331,15,286.796875,3847.25
1785223368.2902331,15,288.4375,3877.5
1785223368.2902331,15,291.765625,3667.5
1785223368.2902331,15,293.421875,3577.5
1785223368.2902331,15,296.734375,3309.75
1785223368.2902331,15,298.5,3351.5
1785223368.2902331,15,300.1875,3393.5
1785223368.2902331,15,301.796875,3448.0
1785223368.2902331,15,303.46875,3515.25
1785223368.2902331,15,305.125,3591.75
1785223368.2902331,15,306.75,3676.0
1785223368.2902331,12,311.734375,3684.75
1785223368.2902331,11,313.390625,3640.75
1785223368.2902331,9,315.046875,3601.5
1785223368.2902331,15,316.6875,3550.25
1785223368.2902331,15,318.375,3504.75
1785223368.2902331,15,320.03125,3489.5
1785223368.2902331,15,321.65625,3488.5
1785223368.2902331,14,323.328125,3474.25
1785223368.2902331,15,324.984375,3466.75
1785223368.2902331,15,326.65625,3451.0
1785223368.2902331,15,328.296875,3450.75
1785223368.2902331,15,329.953125,3468.25
1785223368.2902331,15,331.609375,3468.75
1785223368.2902331,15,333.265625,3462.75
1785223368.2902331,15,334.921875,3466.5
1785223368.2902331,15,336.59375,3483.0
1785223368.2902331,15,338.234375,3490.75
1785223368.2902331,15,339.890625,3498.0
1785223368.2902331,15,341.53125,3500.75
1785223368.2902331,15,343.1875,3511.5
1785223368.2902331,14,344.84375,3542.25
1785223368.2902331,6,346.46875,3558.75
1785223368.2902331,10,348.125,3561.5
1785223368.2902331,15,349.78125,3566.75
1785223368.4019017,15,351.4375,3624.25
1785223368.4019017,14,353.046875,3712.0
1785223368.4019017,8,354.703125,3776.75
1785223368.4019017,15,356.34375,3852.5
1785223368.4019017,15,358.0,3910.75
1785223368.4019017,15,359.65625,3938.5
1785223368.4019017,13,1.3125,3968.75
1785223368.4019017,10,2.96875,4005.5
1785223368.4019017,14,4.59375,4056.5
1785223368.4019017,15,6.234375,4109.25
1785223368.4019017,12,7.890625,4165.75
1785223368.4019017,10,9.546875,4247.75
1785223368.4019017,15,11.171875,4329.75
1785223368.4019017,12,12.8125,4415.5
1785223368.4019017,15,200.640625,10182.0
1785223368.4019017,15,218.921875,5878.75
1785223368.4019017,15,230.484375,4688.5
1785223368.4019017,15,233.890625,3444.0
1785223368.4019017,15,235.546875,3437.0
1785223368.4019017,15,238.796875,3953.0
1785223368.4019017,15,240.4375,3885.0
1785223368.4019017,15,242.09375,3811.25
1785223368.4019017,15,243.734375,3752.75
1785223368.4019017,15,245.40625,3704.5
1785223368.4019017,15,247.078125,3631.75
1785223368.4019017,15,248.703125,3577.75
1785223368.4019017,15,250.390625,3538.5
1785223368.4019017,15,252.03125,3487.5
1785223368.4019017,15,253.6875,3436.5
1785223368.4019017,15,256.96875,3548.5
1785223368.4019017,15,258.609375,3573.25
1785223368.4019017,15,261.90625,3794.25
1785223368.4019017,15,263.53125,3787.5
1785223368.4019017,15,265.1875,3780.75
1785223368.4019017,15,266.859375,3766.25
1785223368.4019017,15,268.5,3756.5
1785223368.4019017,15,270.140625,3750.0
1785223368.4019017,15,271.796875,3753.75
1785223368.4019017,15,273.453125,3759.0
1785223368.4019017,15,275.078125,3760.75
1785223368.4019017,15,276.734375,3763.5
1785223368.4019017,15,278.390625,3767.5
1785223368.4019017,15,280.03125,3772.75
1785223368.4019017,15,281.6875,3782.5
1785223368.4019017,15,283.3125,3799.75
1785223368.4019017,15,284.96875,3820.75
1785223368.4019017,15,286.625,3849.25
1785223368.4019017,15,288.25,3876.25
1785223368.4019017,15,289.9375,3838.0
1785223368.4019017,15,293.234375,3607.25
1785223368.4019017,15,296.5625,3313.5
1785223368.4019017,15,298.234375,3359.5
1785223368.4019017,15,299.953125,3394.0
1785223368.4019017,15,301.59375,3443.5
1785223368.4019017,15,303.25,3505.75
1785223368.4019017,15,304.890625,3573.75
1785223368.4019017,15,306.5,3651.25
1785223368.4019017,10,313.125,3668.75
1785223368.4019017,5,314.796875,3602.0
1785223368.4019017,15,316.453125,3535.75
1785223368.4019017,15,318.109375,3501.0
1785223368.4019017,15,319.75,3488.5
1785223368.4019017,15,321.421875,3485.25
1785223368.4019017,15,323.09375,3476.75
1785223368.4019017,15,324.734375,3470.75
1785223368.4019017,15,326.390625,3465.25
1785223368.4019017,15,328.046875,3456.25
1785223368.4019017,15,329.6875,3457.25
1785223368.4019017,15,331.359375,3463.75
1785223368.4019017,15,333.0,3442.25
1785223368.4019017,15,334.640625,3450.25
1785223368.4019017,15,336.328125,3480.5
1785223368.4019017,15,337.96875,3482.0
1785223368.4019017,15,339.625,3488.25
1785223368.4019017,15,341.265625,3502.75
1785223368.4019017,15,342.921875,3514.25
1785223368.4019017,9,344.578125,3537.0
1785223368.4019017,8,346.234375,3554.5
1785223368.4019017,9,347.90625,3559.5
1785223368.4019017,15,349.5625,3569.0
1785223368.5139453,13,351.203125,3577.0
1785223368.5139453,9,354.5,3770.25
1785223368.5139453,15,356.140625,3841.75
1785223368.5139453,15,357.8125,3902.0
1785223368.5139453,14,359.46875,3935.0
1785223368.5139453,13,1.09375,3967.0
1785223368.5139453,9,2.765625,4018.25
1785223368.5139453,15,4.40625,4073.75
1785223368.5139453,15,6.046875,4115.25
1785223368.5139453,15,7.71875,4168.75
1785223368.5139453,15,9.359375,4243.25
1785223368.5139453,15,10.984375,4314.5
1785223368.5139453,15,12.640625,4400.0
1785223368.5139453,15,218.84375,5892.75
1785223368.5139453,15,230.4375,4691.5
1785223368.5139453,15,233.828125,3445.5
1785223368.5139453,15,235.46875,3437.0
1785223368.5139453,15,238.734375,3955.0
1785223368.5139453,15,240.40625,3890.0
1785223368.5139453,15,242.03125,3814.75
1785223368.5139453,15,243.6875,3754.0
1785223368.5139453,15,245.359375,3706.0
1785223368.5139453,15,247.0,3635.75
1785223368.5139453,15,248.640625,3580.0
1785223368.5139453,15,250.296875,3549.25
1785223368.5139453,15,252.0,3500.25
1785223368.5139453,15,253.6875,3438.0
1785223368.5139453,15,256.96875,3548.0
1785223368.5139453,15,258.625,3571.75
1785223368.5139453,15,261.890625,3792.25
1785223368.5139453,15,263.546875,3788.0
1785223368.5139453,15,265.203125,3782.75
1785223368.5139453,15,266.859375,3768.5
1785223368.5139453,15,268.53125,3751.75
1785223368.5139453,15,270.171875,3743.5
1785223368.5139453,15,271.796875,3753.75
1785223368.5139453,15,273.46875,3759.25
1785223368.5139453,15,275.078125,3760.5
1785223368.5139453,15,276.71875,3763.25
1785223368.5139453,15,278.375,3766.0
1785223368.5139453,15,280.015625,3771.25
1785223368.5139453,15,281.671875,3782.5
1785223368.5139453,15,283.328125,3799.5
1785223368.5139453,15,284.96875,3820.5
1785223368.5139453,15,286.59375,3847.75
1785223368.5139453,15,288.25,3873.5
1785223368.5139453,15,289.90625,3831.25
1785223368.5139453,15,293.25,3608.5
1785223368.5139453,15,296.546875,3312.0
1785223368.5139453,15,298.203125,3357.25
1785223368.5139453,15,299.921875,3392.75
1785223368.5139453,15,301.5625,3443.75
1785223368.5139453,15,303.203125,3506.75
1785223368.5139453,15,304.875,3567.75
1785223368.5139453,15,306.515625,3644.75
1785223368.5139453,12,313.125,3666.5
1785223368.5139453,7,314.78125,3602.25
1785223368.5139453,15,316.453125,3538.0
1785223368.5139453,15,318.078125,3501.5
1785223368.5139453,15,319.75,3488.0
1785223368.5139453,15,321.390625,3484.5
1785223368.5139453,15,323.0625,3487.75
1785223368.5139453,15,324.71875,3480.25
1785223368.5139453,15,326.359375,3464.5
1785223368.5139453,15,328.015625,3456.75
1785223368.5139453,15,329.6875,3459.25
1785223368.5139453,15,331.328125,3460.75
1785223368.5139453,15,332.984375,3441.25
1785223368.5139453,15,334.609375,3453.25
1785223368.5139453,2,336.296875,3437.25
1785223368.5139453,15,337.9375,3437.5
1785223368.5139453,15,339.578125,3487.25
1785223368.5139453,15,341.25,3494.25
1785223368.5139453,15,342.90625,3505.5
1785223368.5139453,8,344.546875,3537.25
1785223368.5139453,7,346.1875,3556.5
1785223368.5139453,11,347.875,3557.75
1785223368.5139453,15,349.546875,3565.0
1785223368.6256769,15,351.171875,3580.25
1785223368.6256769,13,354.4375,3773.25
1785223368.6256769,13,356.125,3848.5
1785223368.6256769,15,357.765625,3914.5
1785223368.6256769,15,359.421875,3944.5
1785223368.6256769,14,1.078125,3967.0
1785223368.6256769,10,2.71875,4018.5
1785223368.6256769,15,4.359375,4063.75
1785223368.6256769,15,6.015625,4099.5
1785223368.6256769,15,7.65625,4163.25
1785223368.6256769,12,9.296875,4243.0
1785223368.6256769,15,10.921875,4317.75
1785223368.6256769,13,12.5625,4403.75
1785223368.6256769,15,218.765625,5894.75
1785223368.6256769,15,230.34375,4694.0
1785223368.6256769,15,233.765625,3437.25
1785223368.6256769,15,235.40625,3439.25
1785223368.6256769,15,238.65625,3955.25
1785223368.6256769,15,240.328125,3891.0
1785223368.6256769,15,241.96875,3820.25
1785223368.6256769,15,243.59375,3751.25
1785223368.6256769,15,245.28125,3702.0
1785223368.6256769,15,246.9375,3639.5
1785223368.6256769,15,248.59375,3579.25
1785223368.6256769,15,250.234375,3549.5
1785223368.6256769,15,251.953125,3506.5
1785223368.6256769,15,253.609375,3443.0
1785223368.6256769,15,256.890625,3549.0
1785223368.6256769,15,258.546875,3579.75
1785223368.6256769,15,261.796875,3792.0
1785223368.6256769,15,263.46875,3788.5
1785223368.6256769,15,265.109375,3780.0
1785223368.6256769,15,266.765625,3768.0
1785223368.6256769,15,268.4375,3761.75
1785223368.6256769,15,270.09375,3758.0
1785223368.6256769,15,271.734375,3758.5
1785223368.6256769,15,273.390625,3759.25
1785223368.6256769,15,274.96875,3760.0
1785223368.6256769,15,276.625,3762.25
1785223368.6256769,15,278.28125,3766.75
1785223368.6256769,15,279.90625,3777.0
1785223368.6256769,15,281.578125,3785.5
