timestamp,quality,angle_deg,distance_mm
1785150054.0702198,15,295.40625,2483.5
1785150054.0702198,15,297.0625,2517.0
1785150054.0702198,13,298.703125,2545.5
1785150054.0702198,15,300.34375,2584.0
1785150054.0702198,15,301.9375,2626.75
1785150054.0702198,12,303.59375,2659.0
1785150054.0702198,15,305.203125,2705.25
1785150054.0702198,14,306.828125,2757.0
1785150054.0702198,14,308.46875,2796.25
1785150054.0702198,15,311.65625,2962.5
1785150054.0702198,8,313.3125,3031.75
1785150054.0702198,15,314.921875,3097.0
1785150054.0702198,15,316.53125,3164.5
1785150054.0702198,15,318.15625,3235.75
1785150054.0702198,15,323.03125,3567.0
1785150054.0702198,14,324.65625,3679.0
1785150054.0702198,13,327.90625,3919.5
1785150054.1822999,15,353.890625,7396.25
1785150054.1822999,15,357.15625,7050.0
1785150054.1822999,15,358.796875,7021.0
1785150054.1822999,15,0.421875,7032.25
1785150054.1822999,15,2.0625,7019.75
1785150054.1822999,15,3.6875,6922.75
1785150054.1822999,15,5.328125,6818.25
1785150054.1822999,15,6.953125,6774.5
1785150054.1822999,15,8.609375,6773.5
1785150054.1822999,15,16.265625,504.25
1785150054.1822999,15,17.8125,494.75
1785150054.1822999,15,19.453125,491.5
1785150054.1822999,15,21.234375,492.25
1785150054.1822999,15,46.078125,106.75
1785150054.1822999,15,48.34375,104.75
1785150054.1822999,15,51.296875,102.0
1785150054.1822999,15,192.875,2591.0
1785150054.1822999,15,206.5625,1114.25
1785150054.1822999,15,208.234375,1083.25
1785150054.1822999,15,209.890625,1058.5
1785150054.1822999,15,211.625,1038.5
1785150054.1822999,15,213.171875,1024.5
1785150054.1822999,15,214.859375,1027.25
1785150054.1822999,15,218.0625,1028.0
1785150054.1822999,15,219.671875,1023.0
1785150054.1822999,15,227.5625,1294.0
1785150054.1822999,15,240.015625,2414.75
1785150054.1822999,15,241.640625,2422.25
1785150054.1822999,12,246.546875,2385.5
1785150054.1822999,11,248.203125,2367.0
1785150054.1822999,15,249.796875,2347.25
1785150054.1822999,11,251.46875,2329.75
1785150054.1822999,15,253.125,2315.75
1785150054.1822999,15,254.734375,2302.75
1785150054.1822999,15,258.296875,1572.25
1785150054.1822999,13,264.546875,2239.0
1785150054.1822999,13,266.171875,2234.75
1785150054.1822999,12,267.828125,2232.0
1785150054.1822999,10,269.453125,2226.5
1785150054.1822999,15,277.515625,2269.25
1785150054.1822999,15,279.109375,2278.75
1785150054.1822999,15,280.75,2284.0
1785150054.1822999,15,282.375,2291.0
1785150054.1822999,13,284.0,2308.5
1785150054.1822999,12,285.625,2329.25
1785150054.1822999,9,287.234375,2355.75
1785150054.1822999,15,288.890625,2386.0
1785150054.1822999,15,290.5,2412.25
1785150054.1822999,15,292.09375,2435.5
1785150054.1822999,11,293.734375,2456.75
1785150054.1822999,15,295.359375,2485.25
1785150054.1822999,15,296.96875,2518.25
1785150054.1822999,12,298.65625,2546.5
1785150054.1822999,15,300.296875,2585.25
1785150054.1822999,14,301.921875,2627.0
1785150054.1822999,15,303.515625,2674.25
1785150054.1822999,14,305.15625,2721.5
1785150054.1822999,14,306.765625,2754.25
1785150054.1822999,15,308.40625,2794.5
1785150054.1822999,15,311.625,2964.25
1785150054.1822999,8,313.25,3033.5
1785150054.1822999,15,314.890625,3099.25
1785150054.1822999,13,316.484375,3167.25
1785150054.1822999,5,319.734375,3351.0
1785150054.1822999,15,323.0,3570.75
1785150054.1822999,15,324.59375,3684.5
1785150054.4088233,15,353.8125,7415.75
1785150054.4088233,15,357.09375,7087.25
1785150054.4088233,15,358.734375,7066.75
1785150054.4088233,15,0.375,7071.75
1785150054.4088233,15,1.984375,7019.0
1785150054.4088233,15,3.640625,6929.5
1785150054.4088233,15,5.265625,6824.5
1785150054.4088233,15,6.90625,6776.0
1785150054.4088233,15,8.546875,6781.75
1785150054.4088233,15,17.75,491.5
1785150054.4088233,15,19.3125,488.25
1785150054.4088233,15,21.078125,487.75
1785150054.4088233,15,22.671875,491.5
1785150054.4088233,15,25.71875,520.25
1785150054.4088233,15,46.140625,107.0
1785150054.4088233,15,48.53125,105.0
1785150054.4088233,15,50.78125,102.0
1785150054.4088233,15,171.90625,1730.75
1785150054.4088233,15,192.734375,2591.0
1785150054.4088233,8,211.390625,1053.0
1785150054.4088233,15,214.734375,1022.5
1785150054.4088233,15,218.046875,1025.75
1785150054.4088233,15,219.640625,1021.0
1785150054.4088233,15,239.984375,2426.5
1785150054.4088233,15,241.625,2454.75
1785150054.4088233,15,246.53125,2395.25
1785150054.4088233,10,248.15625,2370.75
1785150054.4088233,15,249.796875,2349.75
1785150054.4088233,12,251.4375,2331.25
1785150054.4088233,10,253.015625,2324.25
1785150054.4088233,11,254.671875,2308.0
1785150054.4088233,15,258.21875,1571.5
1785150054.4088233,14,269.34375,2229.5
1785150054.4088233,15,270.953125,2234.0
1785150054.4088233,15,272.609375,2245.75
1785150054.4088233,15,274.21875,2246.75
1785150054.4088233,15,275.796875,2256.5
1785150054.4088233,15,277.4375,2270.25
1785150054.4088233,15,279.0625,2277.5
1785150054.4088233,15,280.65625,2283.5
1785150054.4088233,15,282.28125,2289.75
1785150054.4088233,15,283.890625,2306.5
1785150054.4088233,15,285.515625,2326.5
1785150054.4088233,12,287.109375,2344.75
1785150054.4088233,15,288.734375,2375.0
1785150054.4088233,15,290.34375,2408.0
1785150054.4088233,15,292.0,2433.5
1785150054.4088233,15,293.609375,2454.5
1785150054.4088233,15,295.25,2478.25
1785150054.4088233,15,296.828125,2509.0
1785150054.4088233,13,298.578125,2539.0
1785150054.4088233,11,300.21875,2569.75
1785150054.4088233,15,301.828125,2612.5
1785150054.4088233,15,303.46875,2655.5
1785150054.4088233,15,305.078125,2703.75
1785150054.4088233,15,306.6875,2751.25
1785150054.4088233,14,308.328125,2788.0
1785150054.4088233,15,311.5625,2941.75
1785150054.4088233,12,313.171875,3010.0
1785150054.4088233,15,314.828125,3068.75
1785150054.4088233,15,316.4375,3138.5
1785150054.4088233,9,318.0625,3205.5
1785150054.4088233,9,322.953125,3541.25
1785150054.4088233,15,327.828125,3891.25
1785150054.4088233,8,332.6875,4430.75
1785150054.6332626,15,353.671875,7417.25
1785150054.6332626,15,356.9375,7001.75
1785150054.6332626,15,358.5625,7037.5
1785150054.6332626,15,0.203125,7053.75
1785150054.6332626,15,1.84375,7007.25
1785150054.6332626,15,3.46875,6928.25
1785150054.6332626,15,5.109375,6809.0
1785150054.6332626,15,6.734375,6765.75
1785150054.6332626,15,8.375,6770.0
1785150054.6332626,15,17.640625,492.5
1785150054.6332626,15,19.421875,487.5
1785150054.6332626,15,21.09375,485.75
1785150054.6332626,15,22.375,488.75
1785150054.6332626,15,25.625,515.5
1785150054.6332626,15,46.5625,107.0
1785150054.6332626,15,48.828125,105.25
1785150054.6332626,15,173.140625,1781.0
1785150054.6332626,13,174.75,1787.25
1785150054.6332626,9,180.609375,10211.75
1785150054.6332626,15,192.390625,2579.25
1785150054.6332626,15,214.46875,1020.25
1785150054.6332626,15,217.734375,1021.75
1785150054.6332626,15,219.375,1017.5
1785150054.6332626,15,239.59375,2413.25
1785150054.6332626,15,241.203125,2418.25
1785150054.6332626,14,246.109375,2322.0
1785150054.6332626,15,247.75,2335.25
1785150054.6332626,15,253.046875,1333.5
1785150054.6332626,15,257.765625,1568.25
1785150054.6332626,7,270.46875,2212.25
1785150054.6332626,7,272.0625,2210.75
1785150054.6332626,10,273.734375,2216.5
1785150054.6332626,13,275.328125,2226.75
1785150054.6332626,15,276.9375,2242.25
1785150054.6332626,15,278.59375,2261.0
1785150054.6332626,15,280.15625,2274.0
1785150054.6332626,15,281.828125,2275.75
1785150054.6332626,15,283.4375,2279.0
1785150054.6332626,15,285.046875,2298.0
1785150054.6332626,14,286.640625,2325.5
1785150054.6332626,13,288.28125,2352.75
1785150054.6332626,15,289.890625,2390.5
1785150054.6332626,15,291.515625,2426.75
1785150054.6332626,15,293.09375,2447.0
1785150054.6332626,12,294.71875,2471.5
1785150054.6332626,15,296.34375,2501.0
1785150054.6332626,14,297.953125,2529.75
1785150054.6332626,15,299.71875,2569.25
1785150054.6332626,15,301.328125,2613.5
1785150054.6332626,14,302.9375,2649.0
1785150054.6332626,15,304.546875,2693.25
1785150054.6332626,15,306.1875,2740.75
1785150054.6332626,14,307.828125,2781.5
1785150054.6332626,15,311.0625,2960.25
1785150054.6332626,9,312.671875,3023.0
1785150054.6332626,15,314.28125,3086.0
1785150054.6332626,12,315.90625,3156.75
1785150054.6332626,5,319.15625,3340.0
1785150054.6332626,8,322.359375,3560.75
1785150054.6332626,11,327.203125,3935.5
1785150054.7491138,15,353.109375,7425.25
1785150054.7491138,15,356.390625,7046.75
1785150054.7491138,15,358.015625,7076.5
1785150054.7491138,15,359.640625,7050.0
1785150054.7491138,15,1.265625,7036.0
1785150054.7491138,14,2.90625,7001.75
1785150054.7491138,15,4.53125,6857.75
1785150054.7491138,15,6.171875,6775.25
1785150054.7491138,15,7.78125,6778.75
1785150054.7491138,15,17.21875,494.75
1785150054.7491138,15,18.875,490.25
1785150054.7491138,15,20.359375,489.5
1785150054.7491138,15,47.40625,106.0
1785150054.7491138,15,174.21875,1797.0
1785150054.7491138,7,180.09375,10166.25
1785150054.7491138,15,210.703125,1060.5
1785150054.7491138,15,212.265625,1039.75
1785150054.7491138,15,213.96875,1027.75
1785150054.7491138,15,217.25,1020.75
1785150054.7491138,15,218.890625,1017.5
1785150054.7491138,15,239.109375,2434.0
1785150054.7491138,15,240.734375,2442.0
1785150054.7491138,15,244.03125,2259.0
1785150054.7491138,14,247.265625,2378.75
1785150054.7491138,14,248.90625,2356.75
1785150054.7491138,15,254.171875,1376.5
1785150054.7491138,15,257.359375,1567.75
1785150054.7491138,8,263.609375,2224.5
1785150054.7491138,7,270.0625,2215.0
1785150054.7491138,8,273.359375,2211.5
1785150054.7491138,10,274.984375,2221.5
1785150054.7491138,15,276.578125,2236.75
1785150054.7491138,15,278.203125,2251.5
1785150054.7491138,15,279.84375,2260.75
1785150054.7491138,15,281.46875,2265.0
1785150054.7491138,15,283.078125,2270.5
1785150054.7491138,15,284.71875,2288.5
1785150054.7491138,14,286.3125,2313.25
1785150054.7491138,15,287.921875,2335.5
1785150054.7491138,13,289.546875,2355.0
1785150054.7491138,15,291.15625,2388.25
1785150054.7491138,15,292.78125,2431.75
1785150054.7491138,15,294.421875,2454.5
1785150054.7491138,15,296.0625,2461.25
1785150054.7491138,15,297.671875,2486.25
1785150054.7491138,13,299.34375,2526.75
1785150054.7491138,15,300.984375,2569.25
1785150054.7491138,15,302.609375,2607.75
1785150054.7491138,10,304.21875,2644.25
1785150054.7491138,15,305.84375,2707.5
1785150054.7491138,14,307.453125,2757.75
1785150054.7491138,12,310.71875,2885.5
1785150054.7491138,12,313.921875,3035.0
1785150054.7491138,15,315.546875,3113.75
1785150054.7491138,11,317.1875,3187.25
1785150054.7491138,7,320.40625,3370.0
1785150054.7491138,11,325.265625,3714.5
1785150054.975327,15,352.515625,7499.5
1785150054.975327,15,357.4375,7050.0
1785150054.975327,15,359.0625,7059.25
1785150054.975327,15,0.6875,7081.0
1785150054.975327,15,2.34375,7048.0
1785150054.975327,15,5.59375,6775.5
1785150054.975327,15,7.234375,6784.25
1785150054.975327,15,8.859375,6791.75
1785150054.975327,15,16.34375,506.5
1785150054.975327,15,18.015625,500.25
1785150054.975327,15,19.75,497.75
1785150054.975327,15,21.203125,499.5
1785150054.975327,15,47.109375,106.5
1785150054.975327,15,49.40625,104.75
1785150054.975327,15,164.890625,10154.75
1785150054.975327,15,184.4375,10375.75
1785150054.975327,15,191.375,2569.5
1785150054.975327,15,218.28125,1016.0
1785150054.975327,15,219.796875,1021.0
1785150054.975327,15,224.546875,1140.25
1785150054.975327,15,240.078125,2420.0
1785150054.975327,15,241.71875,2422.25
1785150054.975327,13,246.625,2379.75
1785150054.975327,11,248.25,2353.25
1785150054.975327,15,251.96875,1369.25
1785150054.975327,15,258.328125,1571.25
1785150054.975327,11,264.625,2237.5
1785150054.975327,8,266.21875,2232.25
1785150054.975327,12,267.84375,2228.75
1785150054.975327,10,269.515625,2225.75
1785150054.975327,14,271.125,2224.75
1785150054.975327,15,272.75,2228.5
1785150054.975327,13,274.34375,2237.25
1785150054.975327,15,275.9375,2254.0
1785150054.975327,15,277.546875,2267.5
1785150054.975327,15,279.171875,2275.25
1785150054.975327,15,280.796875,2282.25
1785150054.975327,15,282.4375,2289.25
1785150054.975327,12,284.03125,2306.25
1785150054.975327,13,285.671875,2328.75
1785150054.975327,14,287.28125,2353.5
1785150054.975327,15,288.859375,2383.75
1785150054.975327,15,290.484375,2412.0
1785150054.975327,13,292.140625,2435.0
1785150054.975327,12,293.71875,2456.25
1785150054.975327,15,295.359375,2483.75
1785150054.975327,15,296.984375,2517.5
1785150054.975327,14,298.671875,2544.25
1785150054.975327,15,300.28125,2572.25
1785150054.975327,15,301.921875,2614.75
1785150054.975327,11,303.5625,2659.25
1785150054.975327,15,305.171875,2708.25
1785150054.975327,15,306.796875,2756.0
1785150054.975327,13,308.421875,2796.0
1785150054.975327,15,311.609375,2960.25
1785150054.975327,12,313.265625,3029.25
1785150054.975327,15,314.875,3084.5
1785150054.975327,14,316.5,3153.5
1785150054.975327,15,318.09375,3228.5
1785150054.975327,8,319.734375,3314.5
1785150054.975327,9,323.015625,3540.5
1785150054.975327,14,327.875,3914.25
1785150055.087238,15,357.140625,7084.75
1785150055.087238,15,358.78125,7032.5
1785150055.087238,15,0.421875,7025.75
1785150055.087238,15,2.046875,7041.25
1785150055.087238,15,5.3125,6782.0
1785150055.087238,15,6.953125,6774.0
1785150055.087238,15,8.578125,6774.0
1785150055.087238,15,16.171875,514.5
1785150055.087238,15,17.71875,505.25
1785150055.087238,15,19.359375,501.0
1785150055.087238,15,20.8125,502.0
1785150055.087238,15,46.875,107.0
1785150055.087238,15,48.15625,105.0
1785150055.087238,15,50.1875,102.0
1785150055.087238,9,191.109375,2598.75
1785150055.087238,15,214.734375,1031.5
1785150055.087238,15,218.03125,1023.75
1785150055.087238,15,219.578125,1019.75
1785150055.087238,15,239.9375,2413.5
1785150055.087238,15,241.5625,2430.25
1785150055.087238,15,246.453125,2383.75
1785150055.087238,15,248.09375,2365.0
1785150055.087238,15,251.828125,1368.0
1785150055.087238,15,256.515625,1575.75
1785150055.087238,15,258.1875,1566.0
1785150055.087238,15,264.390625,2220.25
1785150055.087238,9,270.890625,2216.0
1785150055.087238,7,272.515625,2214.5
1785150055.087238,11,274.125,2220.5
1785150055.087238,15,275.703125,2232.25
1785150055.087238,15,277.328125,2245.75
1785150055.087238,15,278.90625,2257.5
1785150055.087238,15,280.546875,2266.0
1785150055.087238,15,282.15625,2271.75
1785150055.087238,15,283.78125,2282.75
1785150055.087238,15,285.421875,2304.5
1785150055.087238,14,287.046875,2329.25
1785150055.087238,12,288.640625,2354.0
1785150055.087238,15,290.25,2388.25
1785150055.087238,15,291.84375,2427.75
1785150055.087238,14,293.5,2446.75
1785150055.087238,12,295.109375,2457.75
1785150055.087238,15,296.71875,2495.5
1785150055.087238,13,298.3125,2534.75
1785150055.087238,13,300.09375,2562.25
1785150055.087238,15,301.6875,2599.5
1785150055.087238,15,303.34375,2645.0
1785150055.087238,15,304.953125,2697.0
1785150055.087238,15,306.59375,2745.25
1785150055.087238,15,308.21875,2779.0
1785150055.087238,15,311.4375,2934.25
1785150055.087238,15,313.078125,3006.5
1785150055.087238,15,314.6875,3072.0
1785150055.087238,15,316.296875,3143.0
1785150055.087238,15,317.90625,3216.25
1785150055.087238,8,322.84375,3542.75
1785150055.087238,14,327.703125,3903.5
1785150055.315899,11,353.640625,7467.0
1785150055.315899,15,356.921875,7034.75
1785150055.315899,15,358.53125,7065.75
1785150055.315899,15,0.171875,7058.5
1785150055.315899,15,1.8125,7012.75
1785150055.315899,15,3.4375,6894.75
1785150055.315899,15,5.078125,6787.5
1785150055.315899,15,6.71875,6774.75
1785150055.315899,15,8.328125,6776.75
1785150055.315899,15,17.546875,511.75
1785150055.315899,15,19.046875,507.75
1785150055.315899,15,20.84375,508.25
1785150055.315899,15,45.515625,107.25
1785150055.315899,15,48.65625,105.25
1785150055.315899,13,208.140625,1086.5
1785150055.315899,15,213.03125,1035.0
1785150055.315899,15,214.609375,1031.0
1785150055.315899,15,217.96875,1023.25
1785150055.315899,15,219.609375,1019.0
1785150055.315899,15,239.921875,2417.0
1785150055.315899,15,241.53125,2432.5
1785150055.315899,10,246.453125,2389.0
1785150055.315899,14,248.0625,2369.25
1785150055.315899,15,251.828125,1330.25
1785150055.315899,15,256.5,1565.0
1785150055.315899,15,262.734375,2244.25
1785150055.315899,13,264.375,2242.0
1785150055.315899,9,266.0,2240.25
1785150055.315899,10,267.640625,2234.0
1785150055.315899,12,269.265625,2226.25
1785150055.315899,15,270.875,2219.75
1785150055.315899,15,272.515625,2227.25
1785150055.315899,14,274.15625,2234.25
1785150055.315899,15,275.71875,2239.75
1785150055.315899,15,277.375,2252.25
1785150055.315899,15,278.96875,2263.75
1785150055.315899,15,280.59375,2272.5
1785150055.315899,15,282.21875,2278.25
1785150055.315899,12,283.859375,2297.0
1785150055.315899,12,285.484375,2324.25
1785150055.315899,15,287.109375,2344.75
1785150055.315899,15,288.703125,2374.75
1785150055.315899,15,290.328125,2407.75
1785150055.315899,15,291.9375,2433.5
1785150055.315899,15,293.546875,2455.0
1785150055.315899,15,295.171875,2480.5
1785150055.315899,15,296.8125,2513.25
1785150055.315899,14,298.40625,2539.75
1785150055.315899,15,300.15625,2568.5
1785150055.315899,14,301.78125,2613.25
1785150055.315899,14,303.421875,2658.5
1785150055.315899,15,305.015625,2706.5
1785150055.315899,14,306.65625,2754.5
1785150055.315899,15,308.28125,2787.75
1785150055.315899,15,311.53125,2946.5
1785150055.315899,11,313.140625,3013.25
1785150055.315899,15,314.765625,3085.0
1785150055.315899,13,316.390625,3156.25
1785150055.315899,15,318.0,3237.0
1785150055.315899,7,319.640625,3326.75
1785150055.315899,10,322.859375,3546.0
1785150055.315899,15,327.71875,3906.75
1785150055.315899,9,332.578125,4417.25
1785150055.4268289,8,353.640625,7483.75
1785150055.4268289,15,356.90625,7029.25
1785150055.4268289,15,358.53125,7061.75
1785150055.4268289,15,0.171875,7052.25
1785150055.4268289,15,1.796875,7009.5
1785150055.4268289,15,3.4375,6895.5
1785150055.4268289,15,5.0625,6789.0
1785150055.4268289,15,6.71875,6776.25
1785150055.4268289,15,8.328125,6776.75
1785150055.4268289,15,15.96875,522.25
1785150055.4268289,15,17.578125,511.75
1785150055.4268289,15,19.25,507.75
1785150055.4268289,15,20.671875,509.0
1785150055.4268289,15,46.328125,107.0
1785150055.4268289,15,48.53125,105.25
1785150055.4268289,8,179.21875,10118.5
1785150055.4268289,13,208.078125,1086.5
1785150055.4268289,15,214.703125,1034.0
1785150055.4268289,15,219.546875,1018.5
1785150055.4268289,15,239.859375,2419.5
1785150055.4268289,15,241.484375,2434.75
1785150055.4268289,10,246.390625,2393.5
1785150055.4268289,15,248.015625,2371.0
1785150055.4268289,15,251.734375,1326.25
1785150055.4268289,15,256.453125,1594.0
1785150055.4268289,15,262.671875,2244.25
1785150055.4268289,15,264.328125,2241.25
1785150055.4268289,8,265.96875,2238.75
1785150055.4268289,9,267.5625,2233.25
1785150055.4268289,11,269.203125,2226.25
1785150055.4268289,13,270.84375,2221.0
1785150055.4268289,15,272.484375,2228.0
1785150055.4268289,12,274.078125,2235.5
1785150055.4268289,15,275.703125,2242.25
1785150055.4268289,15,277.359375,2254.5
1785150055.4268289,15,278.921875,2265.5
1785150055.4268289,15,280.5625,2274.5
1785150055.4268289,15,282.1875,2280.75
1785150055.4268289,14,283.828125,2298.25
1785150055.4268289,12,285.4375,2320.0
1785150055.4268289,15,287.078125,2344.25
1785150055.4268289,15,288.6875,2379.25
1785150055.4268289,15,290.265625,2405.0
1785150055.4268289,15,291.90625,2430.0
1785150055.4268289,15,293.515625,2450.5
1785150055.4268289,15,295.125,2476.25
1785150055.4268289,15,296.765625,2513.25
1785150055.4268289,13,298.390625,2540.0
1785150055.4268289,15,300.109375,2571.0
1785150055.4268289,15,301.734375,2609.25
1785150055.4268289,14,303.359375,2647.25
1785150055.4268289,15,304.96875,2697.25
1785150055.4268289,13,306.625,2748.75
1785150055.4268289,15,308.25,2786.0
1785150055.4268289,15,311.46875,2948.5
1785150055.4268289,10,313.109375,3015.0
1785150055.4268289,15,314.703125,3083.0
1785150055.4268289,11,316.328125,3155.0
1785150055.4268289,15,317.953125,3219.25
1785150055.4268289,8,322.828125,3544.5
1785150055.4268289,14,327.671875,3898.5
1785150055.4268289,9,332.53125,4417.25
1785150055.6537633,15,353.375,7417.25
1785150055.6537633,15,356.640625,7041.5
1785150055.6537633,15,358.28125,7056.5
1785150055.6537633,15,359.921875,7009.5
1785150055.6537633,15,1.5625,6966.5
1785150055.6537633,14,3.1875,6913.0
1785150055.6537633,15,4.828125,6808.5
1785150055.6537633,15,6.453125,6758.5
1785150055.6537633,15,8.09375,6766.5
1785150055.6537633,15,15.453125,517.0
1785150055.6537633,15,17.375,512.0
1785150055.6537633,15,18.96875,511.25
1785150055.6537633,15,25.140625,567.75
1785150055.6537633,15,46.46875,108.25
1785150055.6537633,15,47.96875,105.75
1785150055.6537633,9,210.921875,1055.0
1785150055.6537633,15,214.234375,1021.5
1785150055.6537633,15,217.46875,1028.0
1785150055.6537633,15,219.140625,1024.25
1785150055.6537633,15,239.390625,2483.75
1785150055.6537633,15,241.03125,2491.75
1785150055.6537633,12,245.90625,2395.25
1785150055.6537633,15,247.546875,2378.5
1785150055.6537633,15,251.28125,1322.5
1785150055.6537633,15,258.96875,2263.0
1785150055.6537633,15,260.625,2252.25
1785150055.6537633,13,262.25,2245.0
1785150055.6537633,15,263.890625,2240.75
1785150055.6537633,10,265.484375,2238.25
1785150055.6537633,12,267.140625,2234.5
1785150055.6537633,13,268.734375,2223.25
1785150055.6537633,13,270.390625,2222.5
1785150055.6537633,13,272.015625,2232.0
1785150055.6537633,15,273.65625,2236.5
1785150055.6537633,15,275.234375,2248.75
1785150055.6537633,15,276.84375,2256.5
1785150055.6537633,15,278.484375,2263.75
1785150055.6537633,15,280.109375,2275.0
1785150055.6537633,15,281.6875,2277.25
1785150055.6537633,13,283.359375,2291.5
1785150055.6537633,11,284.96875,2311.0
1785150055.6537633,13,286.5625,2328.75
1785150055.6537633,10,288.1875,2356.0
1785150055.6537633,15,289.828125,2391.5
1785150055.6537633,14,291.421875,2426.5
1785150055.6537633,13,293.046875,2447.5
1785150055.6537633,13,294.671875,2469.5
1785150055.6537633,15,296.296875,2498.0
1785150055.6537633,15,297.90625,2528.5
1785150055.6537633,11,299.578125,2565.0
1785150055.6537633,15,301.21875,2609.25
1785150055.6537633,15,302.84375,2644.75
1785150055.6537633,15,304.46875,2685.5
1785150055.6537633,15,306.078125,2735.75
1785150055.6537633,15,307.71875,2778.5
1785150055.6537633,8,309.3125,2843.0
1785150055.6537633,15,310.9375,2919.5
1785150055.6537633,15,312.546875,2995.5
1785150055.6537633,10,314.1875,3052.25
1785150055.6537633,11,317.421875,3201.25
1785150055.6537633,15,320.640625,3390.25
1785150055.6537633,15,327.171875,3861.75
1785150055.8793328,15,353.0,7394.25
