timestamp,quality,angle_deg,distance_mm
1785125409.420867,15,349.84375,5304.75
1785125409.5361311,15,351.484375,5298.5
1785125409.5361311,15,353.125,5232.75
1785125409.5361311,15,354.78125,5151.0
1785125409.5361311,15,358.125,4102.5
1785125409.5361311,15,359.78125,4096.5
1785125409.5361311,15,4.734375,4028.75
1785125409.5361311,15,6.359375,3993.5
1785125409.5361311,11,18.0,2512.75
1785125409.5361311,5,19.65625,2532.5
1785125409.5361311,15,23.59375,1128.75
1785125409.5361311,15,51.140625,101.75
1785125409.5361311,11,165.125,9804.0
1785125409.5361311,15,168.40625,10000.25
1785125409.5361311,9,173.3125,10044.0
1785125409.5361311,11,178.25,10230.5
1785125409.5361311,7,179.890625,10191.75
1785125409.5361311,9,181.53125,10126.0
1785125409.5361311,10,204.5,9489.75
1785125409.5361311,15,224.265625,5947.25
1785125409.5361311,15,232.46875,5197.75
1785125409.5361311,15,234.09375,5062.0
1785125409.5361311,15,237.40625,4703.75
1785125409.5361311,15,239.0625,4617.25
1785125409.5361311,15,240.703125,4510.75
1785125409.5361311,15,242.328125,4443.0
1785125409.5361311,15,243.984375,4405.75
1785125409.5361311,15,245.625,4345.25
1785125409.5361311,15,247.25,4266.0
1785125409.5361311,15,248.890625,4202.5
1785125409.5361311,15,250.546875,4167.25
1785125409.5361311,15,252.203125,4134.0
1785125409.5361311,15,253.84375,4087.25
1785125409.5361311,15,257.109375,4174.0
1785125409.5361311,15,258.71875,4203.5
1785125409.5361311,15,262.0,4422.25
1785125409.5361311,15,263.640625,4407.0
1785125409.5361311,15,265.265625,4399.25
1785125409.5361311,15,266.921875,4400.5
1785125409.5361311,15,268.5625,4380.0
1785125409.5361311,15,270.203125,4359.25
1785125409.5361311,15,271.828125,4372.0
1785125409.5361311,15,273.484375,4381.25
1785125409.5361311,15,275.109375,4376.0
1785125409.5361311,15,276.75,4382.25
1785125409.5361311,15,278.375,4407.5
1785125409.5361311,15,280.015625,4426.75
1785125409.5361311,15,281.640625,4453.75
1785125409.5361311,15,283.28125,4470.5
1785125409.5361311,15,284.921875,4429.0
1785125409.5361311,15,288.203125,4157.5
1785125409.5361311,15,291.515625,3928.0
1785125409.5361311,15,293.15625,3965.0
1785125409.5361311,15,294.765625,4021.25
1785125409.5361311,15,296.40625,4089.25
1785125409.5361311,15,298.03125,4139.75
1785125409.5361311,15,299.78125,4191.5
1785125409.5361311,15,303.0,4772.0
1785125409.5361311,15,304.65625,4876.0
1785125409.5361311,15,306.28125,4960.0
1785125409.5361311,15,307.921875,5033.75
1785125409.5361311,15,309.5625,5158.0
1785125409.5361311,15,311.1875,5300.0
1785125409.5361311,15,312.828125,5416.5
1785125409.5361311,15,314.453125,5550.5
1785125409.5361311,15,317.734375,5911.0
1785125409.5361311,13,335.8125,5743.25
1785125409.6470938,15,357.28125,4157.0
1785125409.6470938,15,358.90625,4133.75
1785125409.6470938,15,3.859375,4030.0
1785125409.6470938,15,5.515625,3974.25
1785125409.6470938,8,17.140625,2488.25
1785125409.6470938,15,18.78125,2508.5
1785125409.6470938,15,22.78125,1118.25
1785125409.6470938,15,52.6875,100.75
1785125409.6470938,14,165.8125,9894.5
1785125409.6470938,15,167.453125,10026.0
1785125409.6470938,10,169.078125,9970.5
1785125409.6470938,13,201.921875,10306.0
1785125409.6470938,15,210.109375,8497.0
1785125409.6470938,15,219.984375,6551.75
1785125409.6470938,15,224.9375,5914.25
1785125409.6470938,15,233.125,5189.25
1785125409.6470938,15,234.78125,5068.75
1785125409.6470938,15,239.703125,4625.0
1785125409.6470938,15,241.375,4530.5
1785125409.6470938,15,243.0,4455.5
1785125409.6470938,15,244.65625,4394.25
1785125409.6470938,15,246.296875,4339.25
1785125409.6470938,15,247.921875,4288.5
1785125409.6470938,15,249.578125,4226.75
1785125409.6470938,15,251.234375,4185.5
1785125409.6470938,15,252.890625,4140.25
1785125409.6470938,15,254.5,4093.75
1785125409.6470938,15,256.15625,4146.25
1785125409.6470938,15,257.78125,4189.75
1785125409.6470938,15,261.046875,4467.5
1785125409.6470938,15,262.6875,4450.0
1785125409.6470938,15,264.328125,4436.5
1785125409.6470938,15,265.96875,4423.25
1785125409.6470938,15,267.59375,4407.5
1785125409.6470938,15,269.25,4400.5
1785125409.6470938,15,270.875,4421.0
1785125409.6470938,15,272.53125,4421.0
1785125409.6470938,15,274.15625,4417.5
1785125409.6470938,15,275.8125,4429.25
1785125409.6470938,15,277.46875,4448.25
1785125409.6470938,15,279.09375,4467.5
1785125409.6470938,15,280.71875,4482.25
1785125409.6470938,15,282.390625,4497.25
1785125409.6470938,15,284.015625,4517.5
1785125409.6470938,15,287.3125,4280.0
1785125409.6470938,15,290.625,3940.5
1785125409.6470938,15,292.25,3976.5
1785125409.6470938,15,293.890625,4029.5
1785125409.6470938,15,295.5,4090.0
1785125409.6470938,15,297.140625,4157.5
1785125409.6470938,15,298.859375,4211.0
1785125409.6470938,15,300.5,4267.5
1785125409.6470938,15,303.734375,4850.5
1785125409.6470938,15,305.375,4964.0
1785125409.6470938,15,307.03125,5058.0
1785125409.6470938,15,308.65625,5151.25
1785125409.6470938,15,310.28125,5264.5
1785125409.6470938,15,311.9375,5390.25
1785125409.6470938,15,315.203125,5725.5
1785125409.6470938,15,316.84375,5890.5
1785125409.6470938,15,320.109375,6289.75
1785125409.6470938,13,330.015625,6160.25
1785125409.6470938,13,331.65625,6084.5
1785125409.6470938,11,333.3125,5963.75
1785125409.6470938,15,334.953125,5830.0
1785125409.6470938,9,336.59375,5727.75
1785125409.7598379,15,356.5,4147.5
1785125409.7598379,15,358.15625,4139.25
1785125409.7598379,15,359.796875,4155.75
1785125409.7598379,15,1.4375,4143.5
1785125409.7598379,15,3.09375,4051.5
1785125409.7598379,15,4.765625,4000.75
1785125409.7598379,11,16.390625,2491.25
1785125409.7598379,11,18.015625,2513.5
1785125409.7598379,15,23.609375,1137.5
1785125409.7598379,15,52.1875,102.0
1785125409.7598379,13,165.328125,9833.0
1785125409.7598379,15,166.96875,9910.25
1785125409.7598379,15,168.625,9989.0
1785125409.7598379,8,185.015625,10235.25
1785125409.7598379,8,186.65625,10174.5
1785125409.7598379,14,204.640625,9521.0
1785125409.7598379,15,221.109375,6459.25
1785125409.7598379,15,224.390625,6007.5
1785125409.7598379,15,226.03125,5862.25
1785125409.7598379,15,234.28125,5116.25
1785125409.7598379,15,237.609375,4750.0
1785125409.7598379,15,239.234375,4687.5
1785125409.7598379,15,240.875,4610.25
1785125409.7598379,15,242.53125,4517.25
1785125409.7598379,15,244.171875,4450.25
1785125409.7598379,15,245.828125,4394.0
1785125409.7598379,15,247.453125,4343.5
1785125409.7598379,15,249.109375,4279.75
1785125409.7598379,15,250.78125,4220.75
1785125409.7598379,15,252.421875,4174.0
1785125409.7598379,15,254.078125,4143.25
1785125409.7598379,15,255.71875,4194.75
1785125409.7598379,15,257.34375,4242.25
1785125409.7598379,15,260.625,4451.0
1785125409.7598379,15,262.265625,4480.75
1785125409.7598379,15,263.90625,4475.25
1785125409.7598379,15,265.53125,4472.25
1785125409.7598379,15,267.171875,4460.25
1785125409.7598379,15,268.8125,4460.25
1785125409.7598379,15,270.453125,4450.25
1785125409.7598379,15,272.09375,4448.5
1785125409.7598379,15,273.734375,4470.0
1785125409.7598379,15,275.359375,4479.0
1785125409.7598379,15,277.0,4476.5
1785125409.7598379,15,278.640625,4482.0
1785125409.7598379,15,280.265625,4499.25
1785125409.7598379,15,281.90625,4512.75
1785125409.7598379,15,283.546875,4549.0
1785125409.7598379,15,286.84375,4372.75
1785125409.7598379,15,290.15625,3976.5
1785125409.7598379,15,291.796875,4019.5
1785125409.7598379,15,293.40625,4085.0
1785125409.7598379,15,295.0625,4134.0
1785125409.7598379,15,296.6875,4170.25
1785125409.7598379,15,298.390625,4223.0
1785125409.7598379,15,300.015625,4287.0
1785125409.7598379,15,303.28125,4904.25
1785125409.7598379,15,304.890625,4993.0
1785125409.7598379,15,306.53125,5080.75
1785125409.7598379,15,308.171875,5189.75
1785125409.7598379,15,309.828125,5310.0
1785125409.7598379,15,311.453125,5419.0
1785125409.7598379,15,316.359375,5905.25
1785125409.869978,15,356.046875,4162.75
1785125409.869978,15,357.703125,4146.5
1785125409.869978,15,4.3125,3966.25
1785125409.869978,4,17.609375,2516.0
1785125409.869978,15,19.21875,2574.25
1785125409.869978,15,20.875,2614.75
1785125409.869978,15,24.890625,1174.25
1785125409.869978,15,26.5,1191.5
1785125409.869978,15,51.78125,103.0
1785125409.869978,15,168.265625,10034.75
1785125409.869978,8,183.0,10083.25
1785125409.869978,7,184.640625,10214.5
1785125409.869978,8,186.28125,10179.25
1785125409.869978,8,189.5625,10190.0
1785125409.869978,8,205.953125,9591.25
1785125409.869978,15,220.796875,6542.75
1785125409.869978,15,225.71875,5923.5
1785125409.869978,15,227.359375,5790.5
1785125409.869978,10,228.984375,5643.0
1785125409.869978,15,240.5,4653.5
1785125409.869978,15,242.140625,4576.0
1785125409.869978,15,243.796875,4506.25
1785125409.869978,15,245.4375,4449.5
1785125409.869978,15,247.078125,4401.75
1785125409.869978,15,248.71875,4343.5
1785125409.869978,15,250.390625,4286.75
1785125409.869978,15,252.046875,4234.75
1785125409.869978,15,253.671875,4198.75
1785125409.869978,15,255.296875,4246.75
1785125409.869978,15,256.96875,4273.0
1785125409.869978,15,258.59375,4296.0
1785125409.869978,15,261.84375,4509.5
1785125409.869978,15,263.484375,4502.25
1785125409.869978,15,265.140625,4504.5
1785125409.869978,15,266.765625,4506.5
1785125409.869978,15,268.390625,4495.5
1785125409.869978,15,270.03125,4477.25
1785125409.869978,15,271.671875,4466.5
1785125409.869978,15,273.3125,4469.5
1785125409.869978,15,274.890625,4490.75
1785125409.869978,15,276.53125,4499.75
1785125409.869978,15,278.171875,4503.5
1785125409.869978,15,279.8125,4522.5
1785125409.869978,15,281.4375,4538.75
1785125409.869978,15,283.078125,4578.5
1785125409.869978,15,286.375,4395.75
1785125409.869978,15,289.671875,4027.5
1785125409.869978,15,291.28125,4038.5
1785125409.869978,15,292.921875,4113.25
1785125409.869978,15,294.5625,4169.25
1785125409.869978,15,296.171875,4206.75
1785125409.869978,15,297.8125,4264.5
1785125409.869978,15,299.5625,4335.5
1785125409.869978,15,302.828125,4904.75
1785125409.869978,15,304.453125,5016.0
1785125409.869978,15,306.09375,5092.5
1785125409.869978,15,307.734375,5184.0
1785125409.869978,15,309.359375,5307.25
1785125409.869978,15,311.0,5423.75
1785125409.869978,15,314.28125,5748.75
1785125409.869978,15,315.921875,5888.0
1785125409.869978,15,320.8125,6538.75
1785125409.984452,15,355.5625,4174.5
1785125409.984452,15,357.203125,4142.5
1785125409.984452,15,2.171875,4028.0
1785125409.984452,15,3.8125,3973.0
1785125409.984452,15,12.140625,2522.75
1785125409.984452,15,18.671875,2533.0
1785125409.984452,15,20.328125,2593.25
1785125409.984452,15,21.953125,2633.0
1785125409.984452,15,23.5625,2672.0
1785125409.984452,15,51.703125,101.0
1785125409.984452,15,167.578125,9887.25
1785125409.984452,15,169.234375,9936.25
1785125409.984452,11,179.03125,10017.25
1785125409.984452,8,180.671875,10161.5
1785125409.984452,7,182.3125,10177.0
1785125409.984452,15,215.1875,7570.5
1785125409.984452,15,221.78125,6463.25
1785125409.984452,15,225.078125,6004.0
1785125409.984452,15,226.734375,5843.5
1785125409.984452,15,228.390625,5692.25
1785125409.984452,15,231.671875,5366.25
1785125409.984452,15,233.328125,5249.25
1785125409.984452,15,234.96875,5181.0
1785125409.984452,15,239.921875,4716.5
1785125409.984452,15,241.5625,4650.75
1785125409.984452,15,243.21875,4568.0
1785125409.984452,15,244.859375,4505.25
1785125409.984452,15,246.484375,4451.0
1785125409.984452,15,248.15625,4394.75
1785125409.984452,15,249.78125,4345.25
1785125409.984452,15,251.421875,4280.75
1785125409.984452,15,253.0625,4231.5
1785125409.984452,15,254.703125,4217.5
1785125409.984452,15,256.34375,4273.5
1785125409.984452,15,257.984375,4323.5
1785125409.984452,15,261.25,4547.5
1785125409.984452,15,262.890625,4520.5
1785125409.984452,15,264.515625,4509.5
1785125409.984452,15,266.15625,4499.25
1785125409.984452,15,267.796875,4506.0
1785125409.984452,15,269.453125,4508.25
1785125409.984452,15,271.078125,4506.5
1785125409.984452,15,272.71875,4518.25
1785125409.984452,15,274.359375,4522.5
1785125409.984452,15,275.9375,4522.5
1785125409.984452,15,277.578125,4541.25
1785125409.984452,15,279.21875,4542.5
1785125409.984452,15,280.84375,4549.25
1785125409.984452,15,282.484375,4593.0
1785125409.984452,15,284.125,4561.25
1785125409.984452,15,285.765625,4449.5
1785125409.984452,15,290.703125,4072.25
1785125409.984452,15,292.328125,4118.0
1785125409.984452,15,293.96875,4151.0
1785125409.984452,15,295.609375,4202.75
1785125409.984452,15,297.21875,4283.0
1785125409.984452,15,298.96875,4359.0
1785125409.984452,15,302.21875,4930.75
1785125409.984452,15,303.859375,5031.5
1785125409.984452,15,305.515625,5108.5
1785125409.984452,15,307.140625,5203.5
1785125409.984452,15,308.78125,5324.75
1785125409.984452,15,310.421875,5432.0
1785125409.984452,15,315.328125,5910.75
1785125409.984452,15,316.953125,6069.5
1785125409.984452,15,320.234375,6525.75
1785125410.0958498,15,354.9375,4159.0
1785125410.0958498,15,356.59375,4139.5
1785125410.0958498,15,1.546875,4043.5
1785125410.0958498,15,3.203125,3984.25
1785125410.0958498,15,14.84375,2471.5
1785125410.0958498,9,16.46875,2493.5
1785125410.0958498,15,18.125,2533.25
1785125410.0958498,15,19.75,2582.75
1785125410.0958498,15,21.375,2627.0
1785125410.0958498,15,22.984375,2669.25
1785125410.0958498,7,26.265625,2726.75
1785125410.0958498,15,51.53125,101.75
1785125410.0958498,15,168.578125,9990.5
1785125410.0958498,8,181.65625,10153.75
1785125410.0958498,7,183.296875,10118.75
1785125410.0958498,7,186.578125,10114.5
1785125410.0958498,15,221.078125,6562.75
1785125410.0958498,15,222.71875,6375.0
1785125410.0958498,15,226.0,5969.5
1785125410.0958498,15,227.671875,5811.5
1785125410.0958498,15,229.3125,5664.0
1785125410.0958498,15,240.84375,4713.75
1785125410.0958498,15,242.5,4645.0
1785125410.0958498,15,244.125,4569.5
1785125410.0958498,15,245.78125,4508.0
1785125410.0958498,15,247.40625,4445.0
1785125410.0958498,15,249.0625,4393.5
1785125410.0958498,15,250.703125,4350.25
1785125410.0958498,15,252.34375,4313.25
1785125410.0958498,15,254.0,4268.0
1785125410.0958498,15,257.25,4358.75
1785125410.0958498,15,260.515625,4561.25
1785125410.0958498,15,262.15625,4595.5
1785125410.0958498,15,263.796875,4568.25
1785125410.0958498,15,265.421875,4548.0
1785125410.0958498,15,267.0625,4535.0
1785125410.0958498,15,268.71875,4538.0
1785125410.0958498,15,270.34375,4529.5
1785125410.0958498,15,272.0,4529.5
1785125410.0958498,15,273.640625,4535.5
1785125410.0958498,15,275.21875,4541.75
1785125410.0958498,15,276.859375,4573.25
1785125410.0958498,15,278.5,4592.25
1785125410.0958498,15,280.125,4606.5
1785125410.0958498,15,281.765625,4646.75
1785125410.0958498,15,283.375,4688.25
1785125410.0958498,15,286.703125,4389.25
1785125410.0958498,15,289.984375,4104.0
1785125410.0958498,15,291.625,4156.75
1785125410.0958498,15,293.234375,4196.0
1785125410.0958498,15,294.875,4245.75
1785125410.0958498,15,296.515625,4323.75
1785125410.0958498,15,298.125,4395.5
1785125410.0958498,15,301.515625,4950.5
1785125410.0958498,15,303.171875,5032.0
1785125410.0958498,15,304.8125,5102.25
1785125410.0958498,15,306.421875,5205.25
1785125410.0958498,15,308.078125,5333.0
1785125410.0958498,15,309.71875,5448.75
1785125410.0958498,15,311.34375,5564.75
1785125410.0958498,15,314.625,5901.25
1785125410.0958498,15,316.265625,6063.5
1785125410.0958498,15,319.53125,6509.0
1785125410.208171,15,354.140625,4158.0
1785125410.208171,15,355.78125,4134.75
1785125410.208171,15,0.71875,4041.75
1785125410.208171,15,2.375,3976.75
1785125410.208171,15,10.78125,2497.75
1785125410.208171,15,14.0625,2476.5
1785125410.208171,15,17.34375,2529.0
1785125410.208171,15,18.96875,2578.25
1785125410.208171,15,20.59375,2609.0
1785125410.208171,15,22.25,2647.75
1785125410.208171,9,23.875,2682.5
1785125410.208171,15,25.5,2719.75
1785125410.208171,15,44.234375,115.5
1785125410.208171,15,50.3125,103.5
1785125410.208171,15,167.765625,9868.0
1785125410.208171,15,169.421875,9918.5
1785125410.208171,8,177.59375,10157.0
1785125410.208171,7,189.09375,10253.75
1785125410.208171,15,221.953125,6522.25
1785125410.208171,15,225.25,6055.25
1785125410.208171,15,226.875,5929.0
1785125410.208171,15,238.375,4864.0
1785125410.208171,15,240.046875,4769.0
1785125410.208171,15,241.671875,4718.25
1785125410.208171,15,243.328125,4654.75
1785125410.208171,15,244.953125,4579.75
1785125410.208171,15,246.609375,4516.5
1785125410.208171,15,248.234375,4457.5
1785125410.208171,15,249.890625,4411.75
1785125410.208171,15,251.546875,4361.75
1785125410.208171,15,253.1875,4321.75
1785125410.208171,15,254.796875,4297.75
1785125410.208171,15,256.4375,4341.25
1785125410.208171,15,258.078125,4386.5
1785125410.208171,15,261.34375,4643.25
1785125410.208171,15,262.984375,4611.5
1785125410.208171,15,264.609375,4582.75
1785125410.208171,15,266.25,4582.0
1785125410.208171,15,267.890625,4584.0
1785125410.208171,15,269.53125,4572.5
1785125410.208171,15,271.171875,4578.25
1785125410.208171,15,272.796875,4586.0
1785125410.208171,15,274.40625,4593.75
1785125410.208171,15,276.03125,4610.25
1785125410.208171,15,277.6875,4623.25
1785125410.208171,15,279.3125,4645.25
1785125410.208171,15,280.9375,4675.0
1785125410.208171,15,282.59375,4707.5
1785125410.208171,15,285.859375,4477.25
1785125410.208171,15,289.171875,4120.0
1785125410.208171,15,290.78125,4165.25
1785125410.208171,15,292.421875,4212.75
1785125410.208171,15,294.046875,4266.5
1785125410.208171,15,295.6875,4335.0
1785125410.208171,15,297.328125,4396.5
1785125410.208171,15,300.6875,4946.0
1785125410.208171,15,302.328125,5030.0
1785125410.208171,15,303.984375,5107.75
1785125410.208171,15,305.59375,5196.5
1785125410.208171,15,307.25,5317.0
1785125410.208171,15,308.875,5428.25
1785125410.208171,15,312.15625,5734.5
1785125410.208171,15,313.796875,5883.75
1785125410.208171,15,315.4375,6014.0
1785125410.208171,15,328.546875,6175.75
1785125410.208171,15,330.21875,6127.5
1785125410.208171,9,331.84375,6036.5
1785125410.4331691,15,352.40625,4188.0
1785125410.4331691,15,354.046875,4168.75
1785125410.4331691,15,355.671875,4193.0
1785125410.4331691,15,359.0,4065.25
1785125410.4331691,15,0.640625,4003.5
1785125410.4331691,10,10.640625,2445.75
1785125410.4331691,10,12.28125,2462.75
1785125410.4331691,15,15.546875,2509.25
1785125410.4331691,15,17.203125,2556.75
1785125410.4331691,15,18.828125,2588.5
1785125410.4331691,15,20.453125,2618.0
1785125410.4331691,9,22.09375,2655.0
1785125410.4331691,15,25.859375,1399.25
1785125410.4331691,15,52.46875,100.75
1785125410.4331691,15,167.515625,9911.25
1785125410.4331691,15,169.140625,9925.25
1785125410.4331691,15,210.125,8594.0
1785125410.4331691,15,223.265625,6465.5
1785125410.4331691,15,226.5625,6010.5
1785125410.4331691,15,228.21875,5882.0
1785125410.4331691,15,229.859375,5722.25
1785125410.4331691,15,241.359375,4788.5
1785125410.4331691,15,243.015625,4724.0
1785125410.4331691,15,244.65625,4665.25
1785125410.4331691,15,246.296875,4593.25
1785125410.4331691,15,247.9375,4532.0
1785125410.4331691,15,249.578125,4483.5
1785125410.4331691,15,251.265625,4437.5
1785125410.4331691,15,252.875,4408.0
1785125410.4331691,15,254.546875,4375.0
1785125410.4331691,15,256.171875,4416.5
1785125410.4331691,15,257.796875,4469.5
1785125410.4331691,15,261.078125,4717.75
1785125410.4331691,15,262.703125,4702.75
1785125410.4331691,15,264.34375,4688.25
1785125410.4331691,15,265.984375,4673.5
1785125410.4331691,15,267.640625,4661.0
1785125410.4331691,15,269.265625,4655.0
1785125410.4331691,15,270.90625,4669.0
1785125410.4331691,15,272.546875,4662.5
1785125410.4331691,15,274.203125,4659.0
1785125410.4331691,15,275.8125,4679.5
1785125410.4331691,15,277.4375,4702.75
1785125410.4331691,15,279.0625,4716.25
1785125410.4331691,15,280.71875,4728.5
1785125410.4331691,15,282.34375,4753.0
1785125410.4331691,15,284.0,4718.0
1785125410.4331691,15,288.9375,4192.75
1785125410.4331691,15,290.578125,4230.25
1785125410.4331691,15,292.203125,4288.5
1785125410.4331691,15,293.828125,4356.25
1785125410.4331691,15,295.453125,4410.0
1785125410.4331691,15,297.109375,4460.0
1785125410.4331691,15,300.4375,5046.5
1785125410.4331691,15,302.078125,5123.75
1785125410.4331691,15,303.703125,5195.75
1785125410.4331691,15,305.34375,5301.75
1785125410.4331691,15,306.984375,5399.0
1785125410.4331691,15,308.625,5495.5
1785125410.4331691,15,311.890625,5808.75
1785125410.4331691,15,313.515625,5946.25
1785125410.4331691,13,316.796875,6322.25
1785125410.4331691,8,325.078125,6034.75
1785125410.4331691,8,336.609375,5621.5
1785125410.4331691,11,338.25,5608.75
1785125410.4331691,15,339.890625,5576.75
1785125410.4331691,15,341.546875,5488.25
1785125410.4331691,15,343.21875,5432.5
1785125410.4331691,11,344.84375,5435.25
1785125410.4331691,15,346.53125,5396.75
1785125410.4331691,15,348.1875,5334.5
1785125410.5443847,15,351.546875,4218.0
1785125410.5443847,15,353.1875,4175.25
1785125410.5443847,15,358.15625,4071.25
1785125410.5443847,15,359.8125,4006.25
1785125410.5443847,5,9.9375,2442.5
1785125410.5443847,15,11.46875,2467.75
1785125410.5443847,15,14.75,2561.25
1785125410.5443847,15,16.359375,2547.25
1785125410.5443847,15,18.015625,2577.25
1785125410.5443847,15,19.625,2612.5
1785125410.5443847,15,25.046875,1392.0
1785125410.5443847,15,51.59375,102.0
1785125410.5443847,15,166.765625,9882.0
1785125410.5443847,15,168.421875,9918.75
1785125410.5443847,11,170.0625,9914.75
1785125410.5443847,8,186.46875,10129.5
1785125410.5443847,10,202.84375,10431.5
1785125410.5443847,15,222.59375,6540.0
1785125410.5443847,15,224.25,6366.0
1785125410.5443847,15,227.515625,5950.0
1785125410.5443847,15,229.15625,5828.5
1785125410.5443847,15,240.671875,4847.5
1785125410.5443847,15,242.296875,4762.5
1785125410.5443847,15,243.9375,4707.75
1785125410.5443847,15,245.59375,4667.75
1785125410.5443847,15,247.234375,4613.5
1785125410.5443847,15,248.859375,4554.0
1785125410.5443847,15,250.59375,4493.75
1785125410.5443847,15,252.234375,4459.75
1785125410.5443847,15,253.859375,4424.0
1785125410.5443847,15,255.5,4459.25
1785125410.5443847,15,257.15625,4496.25
1785125410.5443847,15,258.78125,4521.75
1785125410.5443847,15,262.046875,4734.0
1785125410.5443847,15,263.703125,4721.75
1785125410.5443847,15,265.34375,4718.25
1785125410.5443847,15,266.984375,4708.75
1785125410.5443847,15,268.625,4694.0
1785125410.5443847,15,270.265625,4676.75
1785125410.5443847,15,271.90625,4686.25
1785125410.5443847,15,273.546875,4708.75
1785125410.5443847,15,275.125,4715.0
1785125410.5443847,15,276.75,4736.75
1785125410.5443847,15,278.390625,4739.5
1785125410.5443847,15,280.03125,4743.5
1785125410.5443847,15,281.6875,4773.75
1785125410.5443847,15,283.328125,4757.0
1785125410.5443847,15,288.28125,4245.0
1785125410.5443847,15,289.890625,4259.25
1785125410.5443847,15,291.53125,4316.25
1785125410.5443847,15,293.171875,4373.5
1785125410.5443847,15,294.796875,4437.75
1785125410.5443847,15,296.4375,4484.5
1785125410.5443847,15,299.765625,5055.75
1785125410.5443847,15,301.390625,5125.25
1785125410.5443847,15,303.015625,5189.0
1785125410.5443847,15,304.671875,5293.0
1785125410.5443847,15,306.3125,5417.75
1785125410.5443847,15,307.9375,5547.25
1785125410.5443847,15,309.59375,5676.0
1785125410.5443847,15,311.21875,5812.25
1785125410.5443847,15,312.84375,5949.25
1785125410.5443847,9,337.578125,5613.0
1785125410.5443847,11,339.21875,5595.5
1785125410.5443847,15,340.875,5526.75
1785125410.5443847,15,342.53125,5447.5
1785125410.5443847,15,344.171875,5390.5
1785125410.5443847,15,345.828125,5357.0
1785125410.5443847,15,347.5,5333.75
1785125410.6590617,15,350.859375,4231.5
1785125410.6590617,15,352.515625,4171.75
1785125410.6590617,15,357.46875,4068.25
1785125410.6590617,15,359.109375,4007.5
1785125410.6590617,10,9.25,2452.5
1785125410.6590617,15,10.765625,2465.0
1785125410.6590617,15,14.03125,2554.0
1785125410.6590617,15,15.703125,2548.0
1785125410.6590617,15,17.34375,2574.25
1785125410.6590617,15,18.9375,2602.75
1785125410.6590617,9,20.59375,2626.75
1785125410.6590617,15,24.3125,1387.75
1785125410.6590617,15,43.65625,115.5
1785125410.6590617,15,167.859375,9939.5
1785125410.6590617,15,169.5,9957.75
1785125410.6590617,15,221.9375,6696.0
1785125410.6590617,15,223.59375,6505.75
1785125410.6590617,15,228.578125,5924.75
1785125410.6590617,15,230.21875,5797.5
1785125410.6590617,15,233.515625,5501.0
1785125410.6590617,15,241.765625,4821.75
1785125410.6590617,15,243.390625,4747.75
1785125410.6590617,15,245.046875,4714.25
1785125410.6590617,15,246.703125,4664.0
1785125410.6590617,15,248.34375,4592.5
1785125410.6590617,15,249.984375,4537.0
1785125410.6590617,15,251.640625,4507.75
1785125410.6590617,15,253.28125,4464.75
1785125410.6590617,15,254.921875,4419.75
1785125410.6590617,15,256.546875,4465.25
1785125410.6590617,15,258.1875,4509.0
1785125410.6590617,15,261.453125,4749.0
1785125410.6590617,15,263.109375,4732.5
1785125410.6590617,15,264.75,4739.25
1785125410.6590617,15,266.375,4740.75
1785125410.6590617,15,268.03125,4739.25
1785125410.6590617,15,269.65625,4738.0
1785125410.6590617,15,271.3125,4725.75
1785125410.6590617,15,272.953125,4727.75
1785125410.6590617,15,274.53125,4740.0
1785125410.6590617,15,276.15625,4748.25
1785125410.6590617,15,277.8125,4763.25
1785125410.6590617,15,279.4375,4766.75
1785125410.6590617,15,281.09375,4768.0
1785125410.6590617,15,282.71875,4814.25
1785125410.6590617,15,289.3125,4285.75
1785125410.6590617,15,290.90625,4354.5
1785125410.6590617,15,292.546875,4410.5
1785125410.6590617,15,294.203125,4450.25
1785125410.6590617,15,295.828125,4486.25
1785125410.6590617,15,297.453125,4555.5
1785125410.6590617,15,300.796875,5141.0
1785125410.6590617,15,302.4375,5203.25
1785125410.6590617,15,304.078125,5311.75
1785125410.6590617,15,305.71875,5434.0
1785125410.6590617,15,307.34375,5543.25
1785125410.6590617,15,309.0,5670.25
1785125410.6590617,15,310.625,5823.0
1785125410.6590617,15,312.265625,5954.5
1785125410.6590617,15,317.15625,6534.25
1785125410.6590617,15,328.765625,6166.0
1785125410.6590617,15,330.421875,6102.75
1785125410.6590617,15,350.265625,4200.75
1785125410.771631,15,351.90625,4162.0
1785125410.771631,15,356.84375,4098.5
1785125410.771631,15,358.484375,4035.0
1785125410.771631,15,10.234375,2463.5
1785125410.771631,15,13.40625,2557.75
1785125410.771631,15,15.046875,2542.75
1785125410.771631,15,16.6875,2574.0
1785125410.771631,15,18.296875,2603.5
1785125410.771631,15,23.703125,1375.25
1785125410.771631,15,51.71875,101.75
1785125410.771631,15,167.140625,9801.25
1785125410.771631,15,168.78125,9970.25
1785125410.771631,15,211.375,8629.25
1785125410.771631,15,216.296875,7664.0
1785125410.771631,15,222.890625,6607.25
1785125410.771631,15,224.53125,6457.75
1785125410.771631,15,227.859375,6029.0
1785125410.771631,15,229.5,5887.75
1785125410.771631,15,236.140625,4184.5
1785125410.771631,15,239.390625,5012.5
1785125410.771631,15,241.015625,4926.5
1785125410.771631,15,242.6875,4835.25
1785125410.771631,15,244.328125,4759.75
