timestamp,quality,angle_deg,distance_mm
1785219637.5874019,15,9.015625,4395.0
1785219637.5874019,7,10.609375,4478.5
1785219637.5874019,15,13.890625,4725.75
1785219637.5874019,15,226.359375,4278.25
1785219637.5874019,15,231.390625,3391.75
1785219637.5874019,15,233.03125,3341.5
1785219637.5874019,15,237.921875,3838.25
1785219637.5874019,15,239.5625,3766.5
1785219637.5874019,15,241.234375,3702.0
1785219637.5874019,15,242.875,3636.75
1785219637.5874019,15,244.53125,3581.5
1785219637.5874019,15,246.171875,3530.5
1785219637.5874019,15,247.828125,3475.0
1785219637.5874019,15,249.5,3425.25
1785219637.5874019,15,251.125,3386.75
1785219637.5874019,15,254.421875,3483.5
1785219637.5874019,15,256.046875,3494.5
1785219637.5874019,15,259.328125,3735.25
1785219637.5874019,15,260.953125,3728.0
1785219637.5874019,15,262.625,3703.25
1785219637.5874019,15,264.25,3692.75
1785219637.5874019,15,265.890625,3676.0
1785219637.5874019,15,267.5625,3665.0
1785219637.5874019,15,269.203125,3676.75
1785219637.5874019,15,270.828125,3668.25
1785219637.5874019,15,272.484375,3663.5
1785219637.5874019,15,274.140625,3669.75
1785219637.5874019,15,275.78125,3681.0
1785219637.5874019,15,277.40625,3699.5
1785219637.5874019,15,279.0625,3718.25
1785219637.5874019,15,280.6875,3742.25
1785219637.5874019,15,282.34375,3753.25
1785219637.5874019,15,284.0,3761.25
1785219637.5874019,15,285.640625,3790.5
1785219637.5874019,15,287.265625,3820.5
1785219637.5874019,15,295.546875,3251.5
1785219637.5874019,15,297.203125,3300.75
1785219637.5874019,15,298.953125,3347.0
1785219637.5874019,15,300.578125,3403.75
1785219637.5874019,15,302.234375,3469.0
1785219637.5874019,15,303.859375,3533.25
1785219637.5874019,15,305.515625,3615.0
1785219637.5874019,15,312.125,3652.0
1785219637.5874019,9,313.796875,3625.5
1785219637.5874019,6,315.4375,3583.75
1785219637.5874019,15,317.09375,3537.5
1785219637.5874019,15,318.75,3506.75
1785219637.5874019,15,320.40625,3501.75
1785219637.5874019,15,322.046875,3494.75
1785219637.5874019,15,323.703125,3476.75
1785219637.5874019,15,325.34375,3472.5
1785219637.5874019,15,327.0,3475.0
1785219637.5874019,15,328.671875,3480.5
1785219637.5874019,15,330.328125,3484.25
1785219637.5874019,15,331.96875,3493.5
1785219637.5874019,15,333.625,3508.0
1785219637.5874019,15,335.28125,3517.25
1785219637.5874019,15,336.921875,3529.75
1785219637.5874019,15,338.578125,3540.75
1785219637.5874019,13,340.234375,3541.5
1785219637.5874019,9,341.875,3551.25
1785219637.5874019,11,343.53125,3569.25
1785219637.5874019,11,345.171875,3576.0
1785219637.5874019,15,346.796875,3578.0
1785219637.5874019,15,348.4375,3581.75
1785219637.810222,11,352.75,3825.5
1785219637.810222,15,354.390625,3882.0
1785219637.810222,15,356.03125,3940.25
1785219637.810222,12,357.671875,3988.25
1785219637.810222,15,359.3125,4035.5
1785219637.810222,15,0.96875,4081.0
1785219637.810222,15,2.640625,4117.75
1785219637.810222,15,4.28125,4146.25
1785219637.810222,10,5.921875,4190.25
1785219637.810222,15,9.1875,4395.75
1785219637.810222,13,12.46875,4649.25
1785219637.810222,15,14.109375,4748.0
1785219637.810222,9,180.46875,10113.5
1785219637.810222,15,225.125,4217.25
1785219637.810222,15,231.765625,3386.0
1785219637.810222,15,233.4375,3343.0
1785219637.810222,15,236.671875,3892.25
1785219637.810222,15,238.3125,3820.25
1785219637.810222,15,239.96875,3749.25
1785219637.810222,15,241.625,3690.25
1785219637.810222,15,243.28125,3620.0
1785219637.810222,15,244.9375,3568.5
1785219637.810222,15,246.59375,3525.75
1785219637.810222,15,248.21875,3470.0
1785219637.810222,15,249.890625,3414.75
1785219637.810222,15,251.5625,3374.75
1785219637.810222,15,254.828125,3471.75
1785219637.810222,15,256.453125,3510.5
1785219637.810222,15,259.734375,3748.75
1785219637.810222,15,261.375,3732.0
1785219637.810222,15,263.03125,3717.75
1785219637.810222,15,264.6875,3702.5
1785219637.810222,15,266.328125,3677.0
1785219637.810222,15,267.953125,3659.75
1785219637.810222,15,269.640625,3651.5
1785219637.810222,15,271.28125,3653.5
1785219637.810222,15,272.921875,3662.75
1785219637.810222,15,274.578125,3668.25
1785219637.810222,15,276.203125,3682.0
1785219637.810222,15,277.875,3699.75
1785219637.810222,15,279.515625,3711.0
1785219637.810222,15,281.15625,3736.0
1785219637.810222,15,282.8125,3759.75
1785219637.810222,15,284.4375,3775.75
1785219637.810222,15,286.09375,3801.25
1785219637.810222,15,287.71875,3804.25
1785219637.810222,15,291.046875,3557.25
1785219637.810222,15,296.015625,3270.0
1785219637.810222,15,297.671875,3323.5
1785219637.810222,15,299.375,3366.75
1785219637.810222,15,301.015625,3412.0
1785219637.810222,15,302.640625,3473.25
1785219637.810222,15,304.296875,3552.0
1785219637.810222,14,305.9375,3629.75
1785219637.810222,11,312.546875,3651.0
1785219637.810222,6,314.1875,3605.75
1785219637.810222,12,315.84375,3555.25
1785219637.810222,15,317.515625,3527.75
1785219637.810222,15,319.171875,3508.0
1785219637.810222,15,320.796875,3501.5
1785219637.810222,15,322.484375,3494.5
1785219637.810222,15,324.125,3471.25
1785219637.810222,15,325.765625,3468.75
1785219637.810222,15,327.4375,3482.75
1785219637.810222,15,329.0625,3493.25
1785219637.810222,15,330.71875,3489.75
1785219637.810222,15,332.375,3494.25
1785219637.810222,15,334.015625,3513.75
1785219637.810222,15,335.671875,3523.25
1785219637.810222,15,337.328125,3523.0
1785219637.810222,15,338.96875,3530.0
1785219637.810222,12,340.625,3544.75
1785219637.810222,11,342.28125,3555.5
1785219637.810222,10,343.9375,3572.5
1785219637.810222,15,345.578125,3587.75
1785219637.810222,15,347.28125,3588.75
1785219637.810222,15,348.90625,3580.75
1785219638.0325363,8,351.515625,3794.5
1785219638.0325363,15,353.171875,3841.25
1785219638.0325363,15,354.828125,3898.0
1785219638.0325363,13,356.453125,3954.5
1785219638.0325363,13,358.125,4002.75
1785219638.0325363,12,359.765625,4051.25
1785219638.0325363,15,1.421875,4098.0
1785219638.0325363,15,3.078125,4128.5
1785219638.0325363,15,4.734375,4156.75
1785219638.0325363,11,6.359375,4233.0
1785219638.0325363,15,8.0,4338.25
1785219638.0325363,14,9.65625,4412.25
1785219638.0325363,15,223.71875,4263.0
1785219638.0325363,15,225.359375,4227.75
1785219638.0325363,15,232.0,3366.25
1785219638.0325363,15,233.640625,3365.25
1785219638.0325363,15,236.875,3886.75
1785219638.0325363,15,238.53125,3806.25
1785219638.0325363,15,240.1875,3736.25
1785219638.0325363,15,241.84375,3681.25
1785219638.0325363,15,243.484375,3613.5
1785219638.0325363,15,245.140625,3558.0
1785219638.0325363,15,246.796875,3508.0
1785219638.0325363,15,248.421875,3458.25
1785219638.0325363,15,250.078125,3414.5
1785219638.0325363,15,251.75,3396.0
1785219638.0325363,15,253.40625,3446.75
1785219638.0325363,15,255.046875,3476.0
1785219638.0325363,15,256.671875,3512.75
1785219638.0325363,15,259.96875,3749.75
1785219638.0325363,15,261.625,3725.0
1785219638.0325363,15,263.25,3709.25
1785219638.0325363,15,264.921875,3680.0
1785219638.0325363,15,266.546875,3655.75
1785219638.0325363,15,268.21875,3653.75
1785219638.0325363,15,269.828125,3658.5
1785219638.0325363,15,271.515625,3665.0
1785219638.0325363,15,273.125,3657.25
1785219638.0325363,15,274.71875,3657.5
1785219638.0325363,15,276.34375,3682.5
1785219638.0325363,15,278.0,3698.25
1785219638.0325363,15,279.640625,3710.75
1785219638.0325363,15,281.28125,3731.75
1785219638.0325363,15,282.921875,3755.75
1785219638.0325363,15,284.546875,3778.25
1785219638.0325363,15,286.203125,3806.0
1785219638.0325363,15,287.84375,3796.25
1785219638.0325363,15,291.140625,3553.25
1785219638.0325363,15,296.109375,3270.25
1785219638.0325363,15,297.71875,3325.25
1785219638.0325363,15,299.46875,3369.25
1785219638.0325363,15,301.109375,3415.75
1785219638.0325363,15,302.734375,3479.75
1785219638.0325363,15,304.390625,3554.0
1785219638.0325363,15,306.03125,3634.0
1785219638.0325363,13,312.609375,3652.5
1785219638.0325363,6,314.265625,3597.75
1785219638.0325363,13,315.921875,3548.0
1785219638.0325363,15,317.5625,3523.25
1785219638.0325363,15,319.21875,3506.75
1785219638.0325363,15,320.875,3500.75
1785219638.0325363,15,322.546875,3498.75
1785219638.0325363,15,324.21875,3486.5
1785219638.0325363,15,325.84375,3480.75
1785219638.0325363,15,327.515625,3482.0
1785219638.0325363,15,329.171875,3492.5
1785219638.0325363,15,330.828125,3491.75
1785219638.0325363,15,332.46875,3491.25
1785219638.0325363,15,334.109375,3510.0
1785219638.0325363,15,335.78125,3522.5
1785219638.0325363,14,337.421875,3522.5
1785219638.0325363,15,339.0625,3529.25
1785219638.0325363,7,340.703125,3546.5
1785219638.0325363,10,342.359375,3560.5
1785219638.0325363,8,344.015625,3577.0
1785219638.0325363,15,345.671875,3589.0
1785219638.0325363,15,347.28125,3587.5
1785219638.0325363,15,348.953125,3581.0
1785219638.2574067,15,352.90625,3840.5
1785219638.2574067,15,354.5625,3893.75
1785219638.2574067,13,356.171875,3947.0
1785219638.2574067,10,357.828125,3991.0
1785219638.2574067,10,359.484375,4034.5
1785219638.2574067,15,1.125,4084.25
1785219638.2574067,15,2.796875,4122.75
1785219638.2574067,15,4.40625,4152.0
1785219638.2574067,11,6.0625,4205.5
1785219638.2574067,12,9.34375,4402.5
1785219638.2574067,8,10.90625,4487.5
1785219638.2574067,9,14.1875,4745.5
1785219638.2574067,8,180.265625,10175.5
1785219638.2574067,15,198.375,10298.25
1785219638.2574067,15,231.640625,3393.0
1785219638.2574067,15,233.296875,3343.0
1785219638.2574067,15,238.203125,3833.75
1785219638.2574067,15,239.84375,3763.5
1785219638.2574067,15,241.5,3695.5
1785219638.2574067,15,243.15625,3621.5
1785219638.2574067,15,244.8125,3570.75
1785219638.2574067,15,246.453125,3523.5
1785219638.2574067,15,248.125,3463.0
1785219638.2574067,15,249.796875,3414.0
1785219638.2574067,15,251.40625,3378.0
1785219638.2574067,15,254.6875,3472.5
1785219638.2574067,15,256.34375,3508.25
1785219638.2574067,15,259.59375,3743.5
1785219638.2574067,15,261.265625,3734.75
1785219638.2574067,15,262.921875,3720.75
1785219638.2574067,15,264.546875,3697.25
1785219638.2574067,15,266.203125,3675.75
1785219638.2574067,15,267.859375,3671.5
1785219638.2574067,15,269.484375,3671.25
1785219638.2574067,15,271.171875,3655.25
1785219638.2574067,15,272.796875,3657.5
1785219638.2574067,15,274.40625,3667.5
1785219638.2574067,15,276.03125,3673.0
1785219638.2574067,15,277.65625,3691.5
1785219638.2574067,15,279.328125,3721.5
1785219638.2574067,15,280.953125,3748.25
1785219638.2574067,15,282.59375,3755.25
1785219638.2574067,15,284.234375,3766.75
1785219638.2574067,15,285.890625,3799.0
1785219638.2574067,14,287.515625,3807.5
1785219638.2574067,15,290.859375,3583.0
1785219638.2574067,15,295.796875,3264.75
1785219638.2574067,15,297.421875,3319.0
1785219638.2574067,15,299.203125,3361.5
1785219638.2574067,15,300.828125,3407.0
1785219638.2574067,15,302.46875,3470.75
1785219638.2574067,15,304.125,3539.5
1785219638.2574067,15,305.75,3624.75
1785219638.2574067,11,312.359375,3658.5
1785219638.2574067,5,314.0,3611.25
1785219638.2574067,12,315.65625,3560.75
1785219638.2574067,15,317.328125,3527.0
1785219638.2574067,15,318.96875,3504.75
1785219638.2574067,15,320.640625,3496.5
1785219638.2574067,14,322.265625,3487.0
1785219638.2574067,15,323.9375,3476.25
1785219638.2574067,15,325.609375,3476.0
1785219638.2574067,15,327.265625,3479.75
1785219638.2574067,15,328.90625,3484.75
1785219638.2574067,15,330.5625,3485.25
1785219638.2574067,15,332.203125,3489.25
1785219638.2574067,15,333.859375,3504.25
1785219638.2574067,15,335.5,3521.0
1785219638.2574067,15,337.171875,3526.0
1785219638.2574067,15,338.796875,3540.5
1785219638.2574067,7,340.453125,3553.5
1785219638.2574067,11,342.125,3556.25
1785219638.2574067,8,343.765625,3573.25
1785219638.2574067,15,345.40625,3584.0
1785219638.2574067,15,347.015625,3586.5
1785219638.2574067,15,348.671875,3584.25
1785219638.4813323,15,352.796875,3832.5
1785219638.4813323,15,354.4375,3882.75
1785219638.4813323,10,356.109375,3943.25
1785219638.4813323,10,357.75,3991.75
1785219638.4813323,14,359.375,4036.0
1785219638.4813323,15,1.03125,4085.0
1785219638.4813323,15,2.6875,4122.25
1785219638.4813323,15,4.328125,4145.5
1785219638.4813323,12,5.96875,4190.5
1785219638.4813323,15,9.25,4397.25
1785219638.4813323,7,10.875,4488.25
1785219638.4813323,12,14.140625,4745.0
1785219638.4813323,9,180.3125,10182.75
1785219638.4813323,15,198.453125,10287.0
1785219638.4813323,15,231.671875,3388.25
1785219638.4813323,15,233.34375,3342.25
1785219638.4813323,15,236.5625,3925.5
1785219638.4813323,15,238.234375,3833.75
1785219638.4813323,15,239.875,3761.75
1785219638.4813323,15,241.515625,3692.5
1785219638.4813323,15,243.1875,3621.0
1785219638.4813323,15,244.828125,3572.25
1785219638.4813323,15,246.484375,3524.25
1785219638.4813323,15,248.125,3464.0
1785219638.4813323,15,249.796875,3415.5
1785219638.4813323,15,251.40625,3378.25
1785219638.4813323,15,254.6875,3474.0
1785219638.4813323,15,256.328125,3510.5
1785219638.4813323,15,259.59375,3744.0
1785219638.4813323,15,261.265625,3735.0
1785219638.4813323,15,262.890625,3720.75
1785219638.4813323,15,264.5625,3697.25
1785219638.4813323,15,266.1875,3691.75
1785219638.4813323,15,267.859375,3687.75
1785219638.4813323,15,269.484375,3669.25
1785219638.4813323,15,271.125,3673.0
1785219638.4813323,15,272.78125,3679.25
1785219638.4813323,15,274.46875,3669.25
1785219638.4813323,15,276.125,3678.5
1785219638.4813323,15,277.734375,3698.0
1785219638.4813323,15,279.421875,3723.5
1785219638.4813323,15,281.046875,3750.5
1785219638.4813323,15,282.703125,3756.5
1785219638.4813323,15,284.34375,3770.0
1785219638.4813323,15,286.0,3802.0
1785219638.4813323,15,287.640625,3806.25
1785219638.4813323,15,290.953125,3575.25
1785219638.4813323,15,295.921875,3269.5
1785219638.4813323,15,297.5625,3323.25
1785219638.4813323,15,299.296875,3363.25
1785219638.4813323,15,300.9375,3409.25
1785219638.4813323,15,302.609375,3473.5
1785219638.4813323,15,304.21875,3552.0
1785219638.4813323,15,305.859375,3630.5
1785219638.4813323,10,312.5,3653.25
1785219638.4813323,5,314.15625,3606.75
1785219638.4813323,10,315.8125,3554.75
1785219638.4813323,15,317.46875,3524.25
1785219638.4813323,15,319.109375,3504.75
1785219638.4813323,15,320.765625,3500.75
1785219638.4813323,15,322.46875,3492.5
1785219638.4813323,15,324.078125,3469.25
1785219638.4813323,15,325.765625,3466.75
1785219638.4813323,15,327.390625,3478.25
