timestamp,quality,angle_deg,distance_mm
1785125127.1779294,15,311.4375,4322.25
1785125127.1779294,15,313.0625,4417.5
1785125127.1779294,15,316.328125,4658.75
1785125127.1779294,15,317.96875,4787.0
1785125127.1779294,15,319.609375,4922.75
1785125127.1779294,15,324.515625,5416.25
1785125128.63815,15,13.1875,351.0
1785125128.63815,15,14.390625,349.25
1785125128.63815,15,15.9375,350.5
1785125128.63815,15,22.21875,407.25
1785125128.63815,15,44.265625,115.5
1785125128.63815,15,53.1875,100.5
1785125128.63815,15,164.578125,10254.25
1785125128.63815,8,177.703125,10230.75
1785125128.63815,8,180.96875,10244.0
1785125128.63815,15,199.015625,10239.75
1785125128.63815,15,220.484375,5361.5
1785125128.63815,15,233.671875,4062.5
1785125128.63815,15,235.328125,3968.25
1785125128.63815,15,236.984375,3899.0
1785125128.63815,15,238.625,3818.25
1785125128.63815,15,240.265625,3744.5
1785125128.63815,15,241.90625,3688.25
1785125128.63815,15,243.5625,3613.5
1785125128.63815,15,245.203125,3547.5
1785125128.63815,15,246.859375,3502.5
1785125128.63815,15,248.484375,3455.25
1785125128.63815,15,250.15625,3404.25
1785125128.63815,15,251.75,3366.75
1785125128.63815,15,255.03125,3457.0
1785125128.63815,11,256.65625,3457.5
1785125128.63815,15,259.90625,3706.25
1785125128.63815,15,261.5625,3699.75
1785125128.63815,15,263.21875,3672.0
1785125128.63815,15,264.84375,3645.0
1785125128.63815,15,266.484375,3627.25
1785125128.63815,15,268.125,3620.0
1785125128.63815,15,269.75,3619.75
1785125128.63815,15,271.40625,3620.75
1785125128.63815,15,273.03125,3620.25
1785125128.63815,15,274.65625,3624.25
1785125128.63815,15,276.28125,3632.0
1785125128.63815,15,277.9375,3643.75
1785125128.63815,15,279.5625,3667.5
1785125128.63815,15,281.203125,3690.75
1785125128.63815,15,282.8125,3710.25
1785125128.63815,15,284.453125,3746.25
1785125128.63815,15,286.09375,3777.75
1785125128.63815,15,287.734375,3788.5
1785125128.63815,15,291.03125,3575.75
1785125128.63815,15,292.671875,3493.5
1785125128.63815,15,295.984375,3219.5
1785125128.63815,15,297.609375,3261.0
1785125128.63815,15,299.359375,3315.5
1785125128.63815,15,301.0,3362.25
1785125128.63815,15,302.640625,3406.0
1785125128.63815,15,304.25,3473.5
1785125128.63815,15,305.890625,3551.0
1785125128.63815,15,307.53125,3626.0
1785125128.63815,15,310.75,4257.25
1785125128.63815,15,312.390625,4378.0
1785125128.63815,15,314.015625,4492.25
1785125128.63815,15,315.65625,4608.75
1785125128.63815,15,317.296875,4729.25
1785125128.63815,15,320.546875,5003.25
1785125128.63815,15,165.1875,10293.75
1785125128.63815,8,175.078125,10250.0
1785125128.63815,9,178.328125,10313.0
1785125128.63815,8,202.984375,9020.25
1785125128.63815,15,222.828125,5089.75
1785125128.63815,15,232.734375,4119.25
1785125128.63815,15,234.390625,4018.75
1785125128.63815,15,236.015625,3930.0
1785125128.63815,15,237.703125,3863.25
1785125128.63815,15,239.328125,3788.75
1785125128.63815,15,241.0,3719.25
1785125128.63815,15,242.640625,3652.0
1785125128.63815,15,244.28125,3587.0
1785125128.63815,15,245.9375,3533.25
1785125128.63815,15,247.578125,3482.25
1785125128.63815,15,249.21875,3429.25
1785125128.63815,15,250.875,3388.5
1785125128.63815,15,252.53125,3392.75
1785125128.63815,15,254.15625,3436.75
1785125128.63815,15,255.828125,3441.75
1785125128.63815,15,260.6875,3712.25
1785125128.63815,15,262.359375,3690.75
1785125128.63815,15,264.0,3653.0
1785125128.63815,15,265.65625,3628.5
1785125128.63815,15,267.296875,3634.25
1785125128.63815,15,268.9375,3627.5
1785125128.63815,15,270.5625,3622.0
1785125128.63815,15,272.21875,3629.0
1785125128.63815,15,273.859375,3628.25
1785125128.63815,15,275.453125,3623.25
1785125128.63815,15,277.09375,3637.5
1785125128.63815,15,278.71875,3656.5
1785125128.63815,15,280.359375,3673.75
1785125128.63815,15,282.0,3698.5
1785125128.63815,15,283.640625,3731.5
1785125128.63815,15,285.265625,3762.5
1785125128.63815,15,286.921875,3788.0
1785125128.63815,15,288.546875,3780.25
1785125128.63815,15,291.84375,3545.75
1785125128.63815,15,296.8125,3234.0
1785125128.63815,15,298.5625,3280.5
1785125128.63815,15,300.234375,3335.75
1785125128.63815,15,301.859375,3393.5
1785125128.63815,15,303.515625,3447.5
1785125128.63815,15,305.15625,3510.25
1785125128.63815,15,306.796875,3575.75
1785125128.63815,15,310.03125,4229.25
1785125128.63815,15,311.65625,4340.5
1785125128.63815,15,313.296875,4443.75
1785125128.63815,15,314.953125,4550.5
1785125128.63815,15,316.59375,4672.25
1785125128.63815,15,318.21875,4805.5
1785125128.63815,15,319.84375,4945.25
1785125128.63815,15,323.15625,5285.0
1785125128.748859,15,11.65625,356.25
1785125128.748859,15,13.359375,350.5
1785125128.748859,15,14.984375,349.25
1785125128.748859,15,51.9375,102.5
1785125128.748859,15,165.125,10317.5
1785125128.748859,7,178.265625,10211.75
1785125128.748859,8,202.9375,9041.75
1785125128.748859,15,232.6875,4117.5
1785125128.748859,15,234.328125,4017.0
1785125128.748859,15,235.96875,3930.0
1785125128.748859,15,237.625,3862.75
1785125128.748859,15,239.28125,3790.5
1785125128.748859,15,240.90625,3724.75
1785125128.748859,15,242.578125,3654.25
1785125128.748859,15,244.234375,3585.5
1785125128.748859,15,245.875,3533.5
1785125128.748859,15,247.515625,3482.5
1785125128.748859,15,249.171875,3429.25
1785125128.748859,15,250.8125,3388.25
1785125128.748859,15,252.4375,3379.25
1785125128.748859,15,254.078125,3424.5
1785125128.748859,15,255.71875,3444.5
1785125128.748859,15,260.609375,3714.25
1785125128.748859,15,262.265625,3675.5
1785125128.748859,15,263.90625,3641.0
1785125128.748859,15,265.5625,3633.75
1785125128.748859,15,267.171875,3631.75
1785125128.748859,15,268.84375,3630.25
1785125128.748859,15,270.46875,3627.75
1785125128.748859,15,272.109375,3622.75
1785125128.748859,15,273.75,3624.25
1785125128.748859,15,275.375,3622.5
1785125128.748859,15,277.015625,3635.25
1785125128.748859,15,278.640625,3658.0
1785125128.748859,15,280.265625,3675.5
1785125128.748859,15,281.921875,3699.25
1785125128.748859,15,283.53125,3732.5
1785125128.748859,15,285.15625,3771.5
1785125128.748859,15,286.796875,3791.0
1785125128.748859,15,288.4375,3792.5
1785125128.748859,15,291.75,3569.5
1785125128.748859,15,296.703125,3234.0
1785125128.748859,15,298.484375,3281.5
1785125128.748859,15,300.109375,3333.0
1785125128.748859,15,301.765625,3386.75
1785125128.748859,15,303.40625,3440.0
1785125128.748859,15,305.046875,3501.75
1785125128.748859,15,306.6875,3571.0
1785125128.748859,15,309.921875,4219.5
1785125128.748859,15,311.53125,4332.75
1785125128.748859,15,313.1875,4426.5
1785125128.748859,15,316.484375,4663.5
1785125128.748859,15,318.125,4800.25
1785125128.748859,15,319.75,4943.0
1785125128.748859,15,324.6875,5441.25
1785125128.860818,15,13.375,350.0
1785125128.860818,15,14.796875,348.75
1785125128.860818,15,16.5,350.0
1785125128.860818,15,164.90625,10302.0
1785125128.860818,7,173.125,10265.5
1785125128.860818,9,176.40625,10200.0
1785125128.860818,12,199.453125,10090.0
1785125128.860818,15,224.25,4979.0
1785125128.860818,15,234.140625,4024.25
1785125128.860818,15,235.78125,3943.75
1785125128.860818,15,237.4375,3872.5
1785125128.860818,15,239.0625,3787.5
1785125128.860818,15,240.71875,3726.25
1785125128.860818,15,242.375,3664.25
1785125128.860818,15,244.015625,3596.25
1785125128.860818,15,245.65625,3543.25
1785125128.860818,15,247.3125,3490.5
1785125128.860818,15,248.953125,3434.0
1785125128.860818,15,250.609375,3391.5
1785125128.860818,15,252.25,3364.0
1785125128.860818,15,255.53125,3456.0
1785125128.860818,15,260.421875,3718.25
1785125128.860818,15,262.078125,3680.0
1785125128.860818,15,263.734375,3657.25
1785125128.860818,15,265.34375,3643.0
1785125128.860818,15,267.0,3629.5
1785125128.860818,15,268.65625,3627.25
1785125128.860818,15,270.296875,3626.75
1785125128.860818,15,271.921875,3623.5
1785125128.860818,15,273.5625,3623.0
1785125128.860818,15,275.203125,3616.5
1785125128.860818,15,276.859375,3622.0
1785125128.860818,15,278.484375,3655.0
1785125128.860818,15,280.125,3677.25
1785125128.860818,15,281.75,3705.25
1785125128.860818,15,283.390625,3729.5
1785125128.860818,15,285.046875,3753.0
1785125128.860818,15,286.671875,3782.5
1785125128.860818,15,288.328125,3795.0
1785125128.860818,15,291.640625,3564.0
1785125128.860818,15,296.578125,3229.5
1785125128.860818,15,298.234375,3274.5
1785125128.860818,15,299.96875,3331.75
1785125128.860818,15,301.578125,3387.0
1785125128.860818,15,303.234375,3436.25
1785125128.860818,15,304.875,3499.25
1785125128.860818,15,306.5,3573.75
1785125128.860818,15,309.734375,4210.75
1785125128.860818,15,311.375,4321.25
1785125128.860818,15,313.015625,4417.25
1785125128.860818,15,314.65625,4512.5
1785125128.860818,15,317.953125,4787.75
1785125128.860818,15,319.578125,4921.25
1785125128.860818,15,324.484375,5416.5
1785125128.9726171,15,12.84375,350.0
1785125128.9726171,15,14.390625,348.5
1785125128.9726171,15,16.5,349.75
1785125128.9726171,15,164.796875,10298.25
1785125128.9726171,7,179.609375,10202.75
1785125128.9726171,8,199.34375,10214.75
1785125128.9726171,15,235.65625,3948.5
1785125128.9726171,15,237.296875,3878.0
1785125128.9726171,15,238.953125,3795.25
1785125128.9726171,15,240.59375,3733.75
1785125128.9726171,15,242.25,3669.25
1785125128.9726171,15,243.90625,3598.25
1785125128.9726171,15,245.53125,3543.25
1785125128.9726171,15,247.1875,3495.75
1785125128.9726171,15,248.828125,3443.0
1785125128.9726171,15,250.5,3392.75
1785125128.9726171,15,252.140625,3361.75
1785125128.9726171,15,255.421875,3455.0
1785125128.9726171,15,260.3125,3734.0
1785125128.9726171,15,261.96875,3702.75
1785125128.9726171,15,263.59375,3666.0
1785125128.9726171,15,265.234375,3647.0
1785125128.9726171,15,266.890625,3634.5
1785125128.9726171,15,268.53125,3627.0
1785125128.9726171,15,270.15625,3627.5
1785125128.9726171,15,271.8125,3624.25
1785125128.9726171,15,273.4375,3626.0
1785125128.9726171,15,275.09375,3634.5
1785125128.9726171,15,276.75,3639.25
1785125128.9726171,15,278.390625,3648.75
1785125128.9726171,15,280.03125,3668.25
1785125128.9726171,15,281.65625,3705.75
1785125128.9726171,15,283.3125,3730.5
1785125128.9726171,15,284.9375,3752.75
1785125128.9726171,15,286.59375,3779.5
1785125128.9726171,15,288.21875,3800.75
1785125128.9726171,15,289.875,3765.5
1785125128.9726171,15,296.5,3230.75
1785125128.9726171,15,298.140625,3274.75
1785125128.9726171,15,299.84375,3331.25
1785125128.9726171,15,301.5,3383.75
1785125128.9726171,15,303.125,3433.75
1785125128.9726171,15,304.765625,3499.25
1785125128.9726171,15,306.40625,3565.75
1785125128.9726171,15,309.640625,4191.75
1785125128.9726171,15,311.25,4300.25
1785125128.9726171,15,312.90625,4406.75
1785125128.9726171,15,314.5625,4511.5
1785125128.9726171,15,317.8125,4775.75
1785125128.9726171,15,321.09375,5058.25
1785125128.9726171,15,324.390625,5414.0
1785125128.9726171,15,327.65625,5906.0
1785125129.1984577,15,12.8125,350.0
1785125129.1984577,15,14.375,348.5
1785125129.1984577,15,15.796875,349.25
1785125129.1984577,15,21.921875,405.75
1785125129.1984577,15,28.046875,448.5
1785125129.1984577,15,43.875,115.75
1785125129.1984577,15,52.40625,100.75
1785125129.1984577,15,164.546875,10263.75
1785125129.1984577,15,199.03125,10304.25
1785125129.1984577,15,220.421875,5364.5
1785125129.1984577,15,233.640625,4063.0
1785125129.1984577,15,235.3125,3968.5
1785125129.1984577,15,236.9375,3899.75
1785125129.1984577,15,238.578125,3824.0
1785125129.1984577,15,240.234375,3750.75
1785125129.1984577,15,241.875,3689.0
1785125129.1984577,15,243.53125,3612.5
1785125129.1984577,15,245.1875,3547.5
1785125129.1984577,15,246.8125,3502.75
1785125129.1984577,15,248.453125,3455.5
1785125129.1984577,15,250.109375,3403.75
1785125129.1984577,15,251.8125,3365.5
1785125129.1984577,15,255.0625,3460.5
1785125129.1984577,15,256.71875,3457.5
1785125129.1984577,15,259.984375,3704.5
1785125129.1984577,15,261.609375,3701.25
1785125129.1984577,15,263.265625,3673.5
1785125129.1984577,15,264.921875,3645.25
1785125129.1984577,15,266.5625,3626.5
1785125129.1984577,15,268.21875,3618.25
1785125129.1984577,15,269.859375,3610.5
1785125129.1984577,15,271.484375,3612.25
1785125129.1984577,15,273.125,3618.5
1785125129.1984577,15,274.703125,3622.75
1785125129.1984577,15,276.34375,3630.75
1785125129.1984577,15,278.0,3642.5
1785125129.1984577,15,279.625,3666.5
1785125129.1984577,15,281.265625,3687.5
1785125129.1984577,15,282.890625,3707.5
1785125129.1984577,15,284.53125,3738.5
1785125129.1984577,15,286.15625,3774.0
1785125129.1984577,15,287.796875,3797.5
1785125129.1984577,15,291.125,3568.75
1785125129.1984577,15,292.75,3492.5
1785125129.1984577,15,296.0625,3218.75
1785125129.1984577,15,297.703125,3262.0
1785125129.1984577,15,299.4375,3316.75
1785125129.1984577,15,301.0625,3362.5
1785125129.1984577,15,302.703125,3408.0
1785125129.1984577,15,304.359375,3474.5
1785125129.1984577,15,305.984375,3548.0
1785125129.1984577,15,307.640625,3629.25
1785125129.1984577,15,310.859375,4275.0
1785125129.1984577,15,312.484375,4383.0
1785125129.1984577,15,314.125,4494.5
1785125129.1984577,15,315.75,4618.0
1785125129.1984577,15,317.40625,4743.0
1785125129.1984577,15,320.6875,5018.75
1785125129.1984577,15,323.96875,5361.0
1785125129.3088973,15,12.71875,350.0
1785125129.3088973,15,13.984375,348.25
1785125129.3088973,15,16.015625,348.25
1785125129.3088973,15,21.6875,403.25
1785125129.3088973,15,53.140625,101.25
1785125129.3088973,9,174.140625,10186.25
1785125129.3088973,10,179.03125,10105.75
1785125129.3088973,8,180.671875,10165.5
1785125129.3088973,15,220.109375,5410.0
1785125129.3088973,15,233.34375,4080.75
1785125129.3088973,15,234.96875,3981.5
1785125129.3088973,15,236.609375,3912.5
1785125129.3088973,15,238.28125,3843.25
1785125129.3088973,15,239.9375,3770.25
1785125129.3088973,15,241.578125,3703.0
1785125129.3088973,15,243.203125,3628.5
1785125129.3088973,15,244.875,3563.25
1785125129.3088973,15,246.5,3515.0
1785125129.3088973,15,248.140625,3463.0
1785125129.3088973,15,249.78125,3415.0
1785125129.3088973,15,251.453125,3371.25
1785125129.3088973,15,254.734375,3459.0
1785125129.3088973,15,256.375,3425.5
1785125129.3088973,15,259.609375,3659.75
1785125129.3088973,15,261.265625,3701.25
1785125129.3088973,15,262.921875,3675.5
1785125129.3088973,15,264.5625,3649.0
1785125129.3088973,15,266.21875,3631.75
1785125129.3088973,15,267.84375,3628.75
1785125129.3088973,15,269.484375,3624.25
1785125129.3088973,15,271.140625,3618.5
1785125129.3088973,15,272.78125,3617.75
1785125129.3088973,15,274.40625,3624.5
1785125129.3088973,15,276.015625,3635.25
1785125129.3088973,15,277.640625,3640.25
1785125129.3088973,15,279.265625,3660.75
1785125129.3088973,15,280.90625,3683.5
1785125129.3088973,15,282.53125,3703.5
1785125129.3088973,15,284.171875,3736.75
1785125129.3088973,15,285.8125,3764.75
1785125129.3088973,15,287.421875,3788.75
1785125129.3088973,15,292.390625,3523.25
1785125129.3088973,15,295.703125,3246.5
1785125129.3088973,15,297.328125,3248.25
1785125129.3088973,15,299.0625,3301.0
1785125129.3088973,15,300.6875,3354.5
1785125129.3088973,15,302.328125,3395.5
1785125129.3088973,15,303.984375,3455.0
1785125129.3088973,15,305.609375,3529.25
1785125129.3088973,15,307.25,3609.0
1785125129.3088973,15,310.46875,4256.75
1785125129.3088973,15,312.09375,4372.25
1785125129.3088973,15,313.734375,4469.0
1785125129.3088973,15,315.390625,4581.25
1785125129.3088973,15,317.015625,4697.75
1785125129.3088973,15,320.296875,4988.0
1785125129.4203832,15,12.09375,350.25
1785125129.4203832,15,13.515625,348.5
1785125129.4203832,15,15.046875,348.0
1785125129.4203832,15,21.203125,401.5
1785125129.4203832,15,51.28125,101.75
1785125129.4203832,15,165.578125,10245.0
1785125129.4203832,8,172.140625,10265.0
1785125129.4203832,9,177.078125,10312.25
1785125129.4203832,8,178.703125,10213.25
1785125129.4203832,15,198.40625,10156.25
1785125129.4203832,15,226.578125,3271.25
1785125129.4203832,15,233.0625,4100.5
1785125129.4203832,15,234.71875,4000.0
1785125129.4203832,15,236.359375,3924.75
1785125129.4203832,15,238.0,3858.5
1785125129.4203832,15,239.671875,3782.25
1785125129.4203832,15,241.296875,3711.75
1785125129.4203832,15,242.953125,3633.5
1785125129.4203832,15,244.59375,3570.5
1785125129.4203832,15,246.25,3523.0
1785125129.4203832,15,247.890625,3471.75
1785125129.4203832,15,249.53125,3418.25
1785125129.4203832,15,251.140625,3378.75
1785125129.4203832,15,252.78125,3404.0
1785125129.4203832,15,254.40625,3442.25
1785125129.4203832,15,256.078125,3433.5
1785125129.4203832,15,259.296875,3672.75
1785125129.4203832,15,260.9375,3710.25
1785125129.4203832,15,262.59375,3676.25
1785125129.4203832,15,264.234375,3655.25
1785125129.4203832,15,265.890625,3650.75
1785125129.4203832,15,267.515625,3637.75
1785125129.4203832,15,269.15625,3622.25
1785125129.4203832,15,270.796875,3616.25
1785125129.4203832,15,272.421875,3619.0
1785125129.4203832,15,274.078125,3625.25
1785125129.4203832,15,275.671875,3631.0
1785125129.4203832,15,277.296875,3638.25
1785125129.4203832,15,278.9375,3658.75
1785125129.4203832,15,280.578125,3685.25
1785125129.4203832,15,282.203125,3709.0
1785125129.4203832,15,283.859375,3737.75
1785125129.4203832,15,285.46875,3767.0
1785125129.4203832,15,287.09375,3789.5
1785125129.4203832,15,288.765625,3742.75
1785125129.4203832,15,292.0625,3517.0
1785125129.4203832,15,295.359375,3259.0
1785125129.4203832,15,297.015625,3241.0
1785125129.4203832,15,298.765625,3286.25
1785125129.4203832,15,300.40625,3338.5
1785125129.4203832,15,302.046875,3400.25
1785125129.4203832,15,303.671875,3460.5
1785125129.4203832,15,305.3125,3522.25
1785125129.4203832,15,306.96875,3589.0
1785125129.4203832,15,310.1875,4233.5
1785125129.4203832,15,311.828125,4347.25
1785125129.4203832,15,313.484375,4451.0
1785125129.4203832,15,315.109375,4564.5
1785125129.4203832,15,316.734375,4685.25
1785125129.4203832,15,318.390625,4809.25
1785125129.4203832,15,320.03125,4955.5
1785125129.4203832,15,323.328125,5295.5
1785125129.5358274,15,11.640625,351.0
1785125129.5358274,15,13.515625,348.5
1785125129.5358274,15,14.875,347.75
1785125129.5358274,15,16.390625,349.25
1785125129.5358274,15,51.890625,102.25
1785125129.5358274,15,165.0625,10326.25
1785125129.5358274,7,202.859375,9046.0
1785125129.5358274,15,224.34375,4979.25
1785125129.5358274,15,225.984375,4873.0
1785125129.5358274,15,232.578125,4129.25
1785125129.5358274,15,234.21875,4024.75
1785125129.5358274,15,235.875,3943.25
1785125129.5358274,15,237.53125,3871.25
1785125129.5358274,15,239.171875,3790.0
1785125129.5358274,15,240.828125,3724.25
1785125129.5358274,15,242.46875,3653.0
1785125129.5358274,15,244.125,3586.5
1785125129.5358274,15,245.765625,3541.5
1785125129.5358274,15,247.390625,3491.25
1785125129.5358274,15,249.046875,3433.0
1785125129.5358274,15,250.71875,3391.0
1785125129.5358274,15,252.34375,3366.0
1785125129.5358274,15,253.984375,3409.75
1785125129.5358274,15,255.625,3445.0
1785125129.5358274,15,260.515625,3716.5
1785125129.5358274,15,262.140625,3679.25
1785125129.5358274,15,263.8125,3655.75
1785125129.5358274,15,265.4375,3641.5
1785125129.5358274,15,267.0625,3627.5
1785125129.5358274,15,268.71875,3630.0
1785125129.5358274,15,270.359375,3628.0
1785125129.5358274,15,271.984375,3621.25
1785125129.5358274,15,273.625,3624.0
1785125129.5358274,15,275.234375,3616.5
1785125129.5358274,15,276.859375,3622.0
1785125129.5358274,15,278.484375,3653.5
1785125129.5358274,15,280.140625,3674.5
1785125129.5358274,15,281.765625,3704.75
1785125129.5358274,15,283.390625,3732.25
1785125129.5358274,15,285.03125,3755.5
1785125129.5358274,15,286.65625,3781.5
1785125129.5358274,15,288.28125,3795.75
1785125129.5358274,15,291.59375,3564.5
1785125129.5358274,15,296.546875,3230.75
1785125129.5358274,15,298.171875,3274.25
1785125129.5358274,15,299.921875,3331.75
1785125129.5358274,15,301.578125,3383.75
1785125129.5358274,15,303.21875,3433.0
1785125129.5358274,15,304.84375,3499.5
1785125129.5358274,15,306.46875,3566.25
1785125129.5358274,15,309.71875,4207.5
1785125129.5358274,15,311.34375,4319.75
1785125129.5358274,15,313.0,4417.5
1785125129.5358274,15,314.609375,4512.0
1785125129.5358274,15,317.890625,4778.5
1785125129.5358274,15,321.171875,5074.5
1785125129.5358274,15,324.4375,5414.5
1785125129.5358274,15,327.703125,5906.0
1785125129.6470098,15,13.015625,349.0
1785125129.6470098,15,14.234375,347.5
1785125129.6470098,15,15.953125,348.5
1785125129.6470098,15,45.25,115.5
1785125129.6470098,15,50.34375,103.5
1785125129.6470098,14,52.390625,100.75
1785125129.6470098,15,164.546875,10272.75
1785125129.6470098,7,180.984375,10210.25
1785125129.6470098,15,199.046875,10297.25
1785125129.6470098,15,233.703125,4063.25
1785125129.6470098,15,235.34375,3968.25
1785125129.6470098,15,237.0,3900.5
1785125129.6470098,15,238.625,3821.0
1785125129.6470098,15,240.296875,3746.25
1785125129.6470098,15,241.9375,3687.25
1785125129.6470098,15,243.5625,3611.0
1785125129.6470098,15,245.21875,3547.25
1785125129.6470098,15,246.875,3503.25
1785125129.6470098,15,248.515625,3454.75
1785125129.6470098,15,250.15625,3402.25
1785125129.6470098,15,251.8125,3363.5
1785125129.6470098,15,255.0625,3461.5
1785125129.6470098,15,256.703125,3459.0
1785125129.6470098,15,259.953125,3704.0
1785125129.6470098,15,261.625,3702.0
1785125129.6470098,15,263.25,3673.75
1785125129.6470098,15,264.890625,3646.25
1785125129.6470098,15,266.53125,3626.5
1785125129.6470098,15,268.1875,3617.5
1785125129.6470098,15,269.8125,3610.5
1785125129.6470098,15,271.46875,3612.75
1785125129.6470098,15,273.09375,3619.75
1785125129.6470098,15,274.734375,3624.5
1785125129.6470098,15,276.390625,3630.75
1785125129.6470098,15,278.0,3642.75
1785125129.6470098,15,279.640625,3667.5
1785125129.6470098,15,281.296875,3687.75
1785125129.6470098,15,282.921875,3705.5
1785125129.6470098,15,284.5625,3737.25
1785125129.6470098,15,286.203125,3775.0
1785125129.6470098,15,287.828125,3798.75
1785125129.6470098,15,291.125,3568.0
1785125129.6470098,15,292.78125,3492.25
1785125129.6470098,15,296.109375,3218.25
1785125129.6470098,15,297.734375,3263.75
1785125129.6470098,15,299.46875,3319.5
1785125129.6470098,15,301.078125,3363.25
1785125129.6470098,15,302.71875,3409.25
1785125129.6470098,15,304.359375,3474.75
1785125129.6470098,15,306.0,3546.75
1785125129.6470098,15,307.65625,3628.25
1785125129.6470098,15,310.875,4274.75
1785125129.6470098,15,312.515625,4383.75
1785125129.6470098,15,314.140625,4494.0
1785125129.6470098,15,315.765625,4616.5
1785125129.6470098,15,317.4375,4742.0
1785125129.6470098,15,320.703125,5016.75
1785125129.6470098,15,323.9375,5360.5
1785125129.7582278,15,12.5,349.0
1785125129.7582278,15,14.34375,347.0
1785125129.7582278,15,15.546875,347.0
1785125129.7582278,15,21.671875,402.25
1785125129.7582278,15,52.875,101.25
1785125129.7582278,15,198.46875,10257.0
1785125129.7582278,15,226.578125,3270.75
1785125129.7582278,15,233.0625,4100.75
1785125129.7582278,15,234.703125,4000.0
1785125129.7582278,15,236.328125,3924.0
1785125129.7582278,15,237.984375,3857.75
1785125129.7582278,15,239.625,3781.0
1785125129.7582278,15,241.296875,3710.75
1785125129.7582278,15,242.9375,3638.75
1785125129.7582278,15,244.578125,3575.5
1785125129.7582278,15,246.203125,3524.5
1785125129.7582278,15,247.859375,3473.25
1785125129.7582278,15,249.53125,3418.5
1785125129.7582278,15,251.171875,3378.75
1785125129.7582278,15,252.796875,3404.5
1785125129.7582278,15,254.453125,3442.25
1785125129.7582278,15,256.109375,3433.5
1785125129.7582278,15,259.359375,3680.0
1785125129.7582278,15,261.0,3712.75
1785125129.7582278,15,262.640625,3677.25
1785125129.7582278,15,264.28125,3656.75
1785125129.7582278,15,265.921875,3650.25
1785125129.7582278,15,267.5625,3638.0
1785125129.7582278,15,269.203125,3622.25
1785125129.7582278,15,270.84375,3617.25
1785125129.7582278,15,272.5,3614.5
1785125129.7582278,15,274.109375,3616.25
1785125129.7582278,15,275.765625,3624.75
1785125129.7582278,15,277.421875,3635.25
1785125129.7582278,15,279.03125,3659.0
1785125129.7582278,15,280.671875,3686.0
1785125129.7582278,15,282.328125,3710.25
1785125129.7582278,15,283.953125,3738.5
1785125129.7582278,15,285.59375,3761.25
1785125129.7582278,15,287.234375,3776.75
1785125129.7582278,15,288.890625,3743.0
1785125129.7582278,15,292.171875,3538.5
1785125129.7582278,15,295.515625,3250.25
1785125129.7582278,15,297.140625,3240.25
1785125129.7582278,15,298.859375,3299.75
1785125129.7582278,15,300.46875,3352.25
1785125129.7582278,15,302.109375,3400.75
1785125129.7582278,15,303.75,3461.75
1785125129.7582278,15,305.40625,3525.75
1785125129.7582278,15,307.03125,3592.5
1785125129.7582278,15,310.25,4245.0
1785125129.7582278,15,311.875,4355.5
1785125129.7582278,15,313.53125,4451.0
1785125129.7582278,15,315.15625,4565.25
1785125129.7582278,15,316.796875,4687.0
1785125129.7582278,15,318.4375,4812.5
1785125129.7582278,15,320.0625,4960.25
1785125129.7582278,15,323.359375,5306.5
