timestamp,quality,angle_deg,distance_mm
1785138591.7116034,15,240.796875,3174.5
1785138591.7116034,14,242.453125,3140.0
1785138591.7116034,15,244.078125,3118.5
1785138591.7116034,15,245.734375,3106.0
1785138591.7116034,9,247.375,3081.5
1785138591.7116034,12,249.0,3073.75
1785138591.7116034,12,288.296875,3662.75
1785138591.7116034,11,289.9375,3666.25
1785138591.7116034,15,293.203125,3524.5
1785138591.7116034,15,296.53125,3260.75
1785138591.7116034,15,298.15625,3288.75
1785138591.7116034,15,299.875,3340.0
1785138591.7116034,15,301.5,3388.75
1785138591.7116034,15,303.140625,3445.75
1785138591.7116034,15,304.78125,3511.0
1785138591.7116034,15,306.421875,3583.5
1785138591.7116034,15,308.046875,3667.5
1785138591.7116034,15,311.265625,4320.25
1785138591.7116034,15,312.890625,4427.5
1785138591.7116034,15,314.546875,4545.0
1785138591.7116034,15,316.171875,4674.5
1785138591.7116034,15,317.796875,4791.25
1785138591.7116034,15,321.0625,5087.5
1785138591.7116034,15,322.734375,5249.25
1785138591.7116034,15,327.625,5912.75
1785138591.7116034,15,340.765625,6181.0
1785138591.7116034,15,343.984375,9497.0
1785138591.7116034,15,345.625,9427.75
1785138591.7116034,15,347.296875,9381.75
1785138591.7116034,15,348.9375,9334.75
1785138591.822885,15,350.578125,9262.5
1785138591.822885,15,358.84375,7073.75
1785138591.822885,15,0.5,7064.5
1785138591.822885,15,10.0625,477.5
1785138591.822885,15,13.109375,504.5
1785138591.822885,15,14.734375,509.0
1785138591.822885,15,16.3125,515.75
1785138591.822885,15,17.8125,518.0
1785138591.822885,15,47.609375,106.0
1785138591.822885,15,162.859375,10430.25
1785138591.822885,15,164.5,10270.0
1785138591.822885,15,166.140625,10187.25
1785138591.822885,7,197.453125,5491.5
1785138591.822885,12,200.75,5115.5
1785138591.822885,14,204.0,4808.75
1785138591.822885,10,207.3125,4496.25
1785138591.822885,12,208.953125,4374.5
1785138591.822885,15,210.59375,4251.75
1785138591.822885,15,212.25,4162.25
1785138591.822885,13,213.875,4105.5
1785138591.822885,11,215.53125,4020.75
1785138591.822885,15,217.1875,3929.75
1785138591.822885,15,228.75,3192.25
1785138591.822885,15,230.390625,3168.5
1785138591.822885,11,233.671875,3204.75
1785138591.822885,9,235.3125,3229.5
1785138591.822885,15,236.984375,3204.5
1785138591.822885,15,238.59375,3190.0
1785138591.822885,14,240.234375,3176.0
1785138591.822885,15,241.921875,3146.25
1785138591.822885,8,243.515625,3125.75
1785138591.822885,15,245.171875,3116.75
1785138591.822885,13,246.8125,3094.25
1785138591.822885,12,248.453125,3069.75
1785138591.822885,9,289.359375,3651.75
1785138591.822885,15,292.65625,3554.25
1785138591.822885,15,295.953125,3289.75
1785138591.822885,15,297.59375,3266.75
1785138591.822885,15,299.296875,3319.5
1785138591.822885,15,300.9375,3367.0
1785138591.822885,15,302.578125,3416.5
1785138591.822885,15,304.203125,3486.0
1785138591.822885,15,305.84375,3559.0
1785138591.822885,15,307.5,3643.0
1785138591.822885,15,310.71875,4279.5
1785138591.822885,15,312.359375,4387.75
1785138591.822885,15,313.984375,4500.5
1785138591.822885,15,315.625,4622.25
1785138591.822885,15,317.265625,4744.5
1785138591.822885,15,318.90625,4887.25
1785138591.822885,15,320.53125,5020.75
1785138591.822885,15,343.5,9499.25
1785138591.822885,15,345.140625,9442.0
1785138591.822885,15,346.75,9395.0
1785138591.822885,15,348.390625,9333.5
1785138591.822885,15,350.03125,9265.75
1785138591.9376435,15,354.984375,8412.5
1785138591.9376435,15,358.3125,7050.5
1785138591.9376435,15,359.953125,7022.25
1785138591.9376435,15,9.28125,470.25
1785138591.9376435,15,12.484375,495.75
1785138591.9376435,15,14.09375,503.75
1785138591.9376435,15,15.765625,508.0
1785138591.9376435,15,46.015625,106.75
1785138591.9376435,15,165.5,10336.5
1785138591.9376435,15,173.75,7716.5
1785138591.9376435,9,190.21875,6231.25
1785138591.9376435,10,195.15625,5626.5
1785138591.9376435,9,196.8125,5551.5
1785138591.9376435,11,200.109375,5172.75
1785138591.9376435,8,201.765625,5030.5
1785138591.9376435,13,206.6875,4556.25
1785138591.9376435,12,208.34375,4432.0
1785138591.9376435,15,211.609375,4183.0
1785138591.9376435,14,213.265625,4112.5
1785138591.9376435,8,214.90625,4038.0
1785138591.9376435,13,216.578125,3960.75
1785138591.9376435,15,234.703125,3274.5
1785138591.9376435,15,236.34375,3213.75
1785138591.9376435,13,238.0,3181.75
1785138591.9376435,14,239.640625,3173.0
1785138591.9376435,15,241.28125,3153.25
1785138591.9376435,15,242.921875,3133.25
1785138591.9376435,15,244.5625,3122.25
1785138591.9376435,10,246.203125,3099.75
1785138591.9376435,11,247.84375,3074.5
1785138591.9376435,7,249.484375,3074.25
1785138591.9376435,14,290.328125,3651.5
1785138591.9376435,15,291.953125,3599.25
1785138591.9376435,15,296.890625,3247.25
1785138591.9376435,15,298.65625,3300.25
1785138591.9376435,15,300.296875,3350.25
1785138591.9376435,15,301.953125,3395.5
1785138591.9376435,15,303.578125,3455.75
1785138591.9376435,15,305.1875,3525.0
1785138591.9376435,15,306.859375,3600.5
1785138591.9376435,15,310.078125,4241.25
1785138591.9376435,15,311.6875,4353.25
1785138591.9376435,15,313.34375,4461.5
1785138591.9376435,15,314.984375,4577.5
1785138591.9376435,15,316.609375,4689.25
1785138591.9376435,15,319.890625,4973.25
1785138591.9376435,15,344.53125,9404.0
1785138591.9376435,15,346.15625,9391.25
1785138591.9376435,15,347.75,9368.25
1785138591.9376435,15,349.40625,9278.0
1785138592.049425,15,351.046875,9222.75
1785138592.049425,15,354.34375,8503.0
1785138592.049425,15,357.671875,7066.75
1785138592.049425,15,359.3125,7038.75
1785138592.049425,15,0.953125,7047.75
1785138592.049425,15,7.125,505.25
1785138592.049425,15,10.34375,483.5
1785138592.049425,15,13.59375,507.25
1785138592.049425,15,14.953125,509.75
1785138592.049425,15,16.828125,505.25
1785138592.049425,15,27.421875,694.25
1785138592.049425,15,44.828125,108.0
1785138592.049425,15,196.09375,5584.25
1785138592.049425,13,207.640625,4469.25
1785138592.049425,9,209.296875,4353.75
1785138592.049425,15,210.9375,4234.5
1785138592.049425,15,212.59375,4129.5
1785138592.049425,13,214.234375,4059.0
1785138592.049425,13,215.890625,3993.75
1785138592.049425,15,217.515625,3928.25
1785138592.049425,15,234.0,3271.0
1785138592.049425,15,235.6875,3213.25
1785138592.049425,15,237.28125,3181.5
1785138592.049425,15,238.9375,3191.25
1785138592.049425,15,240.59375,3175.25
1785138592.049425,15,242.234375,3139.25
1785138592.049425,15,243.859375,3113.0
1785138592.049425,15,245.53125,3100.5
1785138592.049425,10,247.171875,3080.5
1785138592.049425,13,248.8125,3073.25
1785138592.049425,11,287.953125,3654.75
1785138592.049425,14,289.609375,3669.75
1785138592.049425,15,292.890625,3557.5
1785138592.049425,15,296.1875,3267.75
1785138592.049425,15,297.828125,3269.25
1785138592.049425,15,299.609375,3326.75
1785138592.049425,15,301.234375,3372.0
1785138592.049425,15,302.875,3425.0
1785138592.049425,15,304.53125,3497.0
1785138592.049425,15,306.15625,3567.5
1785138592.049425,15,307.796875,3644.75
1785138592.049425,15,311.015625,4306.5
1785138592.049425,15,312.640625,4404.75
1785138592.049425,15,315.9375,4638.5
1785138592.049425,15,317.578125,4757.5
1785138592.049425,15,320.84375,5062.5
1785138592.049425,15,324.125,5387.25
1785138592.049425,15,343.765625,9511.5
1785138592.049425,15,345.40625,9458.25
1785138592.049425,15,347.015625,9443.75
1785138592.049425,15,348.671875,9362.5
1785138592.1602461,15,350.3125,9277.5
1785138592.1602461,15,358.578125,7062.75
1785138592.1602461,15,0.21875,7069.5
1785138592.1602461,15,9.4375,494.75
1785138592.1602461,15,12.75,516.25
1785138592.1602461,15,14.140625,518.25
1785138592.1602461,15,15.875,515.5
1785138592.1602461,15,46.5,106.25
1785138592.1602461,15,165.703125,10171.0
1785138592.1602461,15,175.546875,10532.5
1785138592.1602461,12,193.703125,5719.5
1785138592.1602461,11,195.359375,5633.5
1785138592.1602461,8,197.0,5521.75
1785138592.1602461,12,200.3125,5146.0
1785138592.1602461,11,203.625,4820.0
1785138592.1602461,9,208.578125,4399.0
1785138592.1602461,15,211.875,4174.0
1785138592.1602461,14,213.515625,4091.75
1785138592.1602461,11,215.15625,4011.25
1785138592.1602461,15,216.796875,3943.75
1785138592.1602461,15,225.109375,3155.5
1785138592.1602461,15,236.53125,3216.75
1785138592.1602461,15,238.15625,3185.5
1785138592.1602461,15,239.796875,3177.75
1785138592.1602461,15,241.453125,3151.0
1785138592.1602461,15,243.109375,3131.5
1785138592.1602461,9,244.703125,3113.5
1785138592.1602461,10,246.359375,3084.0
1785138592.1602461,11,248.015625,3066.75
1785138592.1602461,7,249.65625,3067.25
1785138592.1602461,8,290.546875,3609.5
1785138592.1602461,15,292.1875,3583.25
1785138592.1602461,15,297.109375,3252.5
1785138592.1602461,15,298.890625,3303.5
1785138592.1602461,15,300.515625,3356.75
1785138592.1602461,15,302.15625,3403.25
1785138592.1602461,15,303.796875,3469.25
1785138592.1602461,15,305.4375,3538.25
1785138592.1602461,15,307.046875,3611.25
1785138592.1602461,15,310.296875,4255.25
1785138592.1602461,15,311.921875,4361.5
1785138592.1602461,15,313.5625,4474.25
1785138592.1602461,15,315.1875,4588.5
1785138592.1602461,15,316.84375,4696.5
1785138592.1602461,15,320.109375,4990.5
1785138592.1602461,15,323.375,5324.0
1785138592.1602461,15,343.0,9551.5
1785138592.1602461,12,344.640625,9556.5
1785138592.1602461,15,346.296875,9534.5
1785138592.1602461,15,347.953125,9364.5
1785138592.1602461,15,349.578125,9281.5
1785138592.2722464,15,354.53125,8522.0
1785138592.2722464,15,357.84375,7051.75
1785138592.2722464,15,359.484375,7031.0
1785138592.2722464,15,1.140625,7049.75
1785138592.2722464,15,7.03125,521.0
1785138592.2722464,15,8.90625,511.25
1785138592.2722464,15,10.421875,514.25
1785138592.2722464,15,11.828125,523.5
1785138592.2722464,15,13.65625,526.0
1785138592.2722464,15,15.109375,529.5
1785138592.2722464,15,16.734375,529.25
1785138592.2722464,15,27.671875,709.0
1785138592.2722464,15,45.5,107.5
1785138592.2722464,15,163.421875,10347.5
1785138592.2722464,15,165.0625,10292.5
1785138592.2722464,15,194.765625,5643.5
1785138592.2722464,10,196.421875,5556.75
1785138592.2722464,13,201.375,5068.5
1785138592.2722464,11,204.640625,4752.75
1785138592.2722464,12,207.9375,4456.0
1785138592.2722464,10,209.59375,4338.25
1785138592.2722464,15,211.21875,4215.25
1785138592.2722464,15,212.875,4111.5
1785138592.2722464,15,214.53125,4044.0
1785138592.2722464,15,216.1875,3974.5
1785138592.2722464,13,217.828125,3905.0
1785138592.2722464,15,227.6875,3365.25
1785138592.2722464,15,237.53125,3176.0
1785138592.2722464,13,239.15625,3186.5
1785138592.2722464,15,240.8125,3173.0
1785138592.2722464,14,242.46875,3140.5
1785138592.2722464,15,244.09375,3114.5
1785138592.2722464,15,245.75,3103.0
1785138592.2722464,9,247.390625,3083.75
1785138592.2722464,14,249.03125,3075.5
1785138592.2722464,11,288.28125,3659.25
1785138592.2722464,13,289.921875,3665.5
1785138592.2722464,15,293.203125,3524.25
1785138592.2722464,15,296.5,3261.25
1785138592.2722464,15,298.140625,3288.25
1785138592.2722464,15,299.875,3339.75
1785138592.2722464,15,301.5,3387.5
1785138592.2722464,15,303.15625,3444.5
1785138592.2722464,15,304.796875,3510.0
1785138592.2722464,15,306.4375,3583.75
1785138592.2722464,15,308.0625,3667.25
1785138592.2722464,15,311.296875,4324.0
1785138592.2722464,15,312.9375,4430.0
1785138592.2722464,15,316.203125,4672.75
1785138592.2722464,15,317.84375,4790.25
1785138592.2722464,15,319.46875,4930.25
1785138592.2722464,15,324.390625,5440.0
1785138592.2722464,15,327.640625,5913.25
1785138592.2722464,15,340.796875,6183.75
1785138592.2722464,15,344.0,9493.0
1785138592.2722464,15,345.65625,9425.75
1785138592.2722464,15,347.296875,9384.25
1785138592.2722464,15,348.953125,9341.5
1785138592.3860633,15,350.59375,9264.5
1785138592.3860633,15,358.875,7070.25
1785138592.3860633,15,0.515625,7058.0
1785138592.3860633,15,2.15625,7051.75
1785138592.3860633,15,8.109375,518.5
1785138592.3860633,15,9.734375,508.25
1785138592.3860633,15,11.40625,511.5
1785138592.3860633,15,13.03125,522.0
1785138592.3860633,15,14.59375,525.0
1785138592.3860633,15,16.21875,528.75
1785138592.3860633,15,18.0,527.25
1785138592.3860633,15,46.25,106.0
1785138592.3860633,15,162.8125,10423.75
1785138592.3860633,15,164.4375,10259.25
1785138592.3860633,15,166.078125,10184.25
1785138592.3860633,15,172.671875,7597.5
1785138592.3860633,8,194.140625,5722.25
1785138592.3860633,15,195.765625,5615.75
1785138592.3860633,8,197.421875,5489.25
1785138592.3860633,12,200.734375,5113.25
1785138592.3860633,13,204.0,4808.0
1785138592.3860633,12,207.296875,4496.25
1785138592.3860633,13,208.953125,4375.0
1785138592.3860633,15,210.59375,4252.0
1785138592.3860633,15,212.234375,4160.5
1785138592.3860633,14,213.875,4103.75
1785138592.3860633,10,215.546875,4019.25
1785138592.3860633,15,217.171875,3929.0
1785138592.3860633,15,228.71875,3207.25
1785138592.3860633,15,230.375,3169.75
1785138592.3860633,9,233.625,3205.5
1785138592.3860633,9,235.265625,3229.75
1785138592.3860633,15,236.90625,3203.0
1785138592.3860633,14,238.53125,3189.75
1785138592.3860633,14,240.1875,3176.25
1785138592.3860633,15,241.84375,3146.75
1785138592.3860633,15,243.46875,3125.75
1785138592.3860633,9,245.109375,3109.75
1785138592.3860633,13,246.765625,3084.5
1785138592.3860633,11,248.375,3069.25
1785138592.3860633,9,287.71875,3650.5
1785138592.3860633,9,289.34375,3663.25
1785138592.3860633,15,292.640625,3551.5
1785138592.3860633,15,295.953125,3290.0
1785138592.3860633,15,297.609375,3266.5
1785138592.3860633,15,299.28125,3319.75
1785138592.3860633,15,300.953125,3365.75
1785138592.3860633,15,302.5625,3415.0
1785138592.3860633,15,304.203125,3486.0
1785138592.3860633,15,305.828125,3557.75
1785138592.3860633,15,307.46875,3641.5
1785138592.3860633,15,310.703125,4281.5
1785138592.3860633,15,312.328125,4388.5
1785138592.3860633,15,313.96875,4497.75
1785138592.3860633,15,315.609375,4619.5
1785138592.3860633,15,317.234375,4742.25
1785138592.3860633,15,318.875,4884.25
1785138592.3860633,15,320.5,5020.25
1785138592.3860633,15,323.8125,5342.0
1785138592.3860633,15,343.453125,9494.75
1785138592.3860633,15,345.09375,9455.25
1785138592.3860633,15,346.765625,9407.5
1785138592.3860633,15,348.40625,9327.25
1785138592.3860633,15,350.0625,9262.25
1785138592.4978833,15,358.34375,7034.25
1785138592.4978833,15,0.0,7017.5
1785138592.4978833,15,1.640625,7054.5
1785138592.4978833,15,9.421875,511.25
1785138592.4978833,15,10.9375,502.5
1785138592.4978833,15,13.921875,518.0
1785138592.4978833,15,15.546875,521.75
1785138592.4978833,15,17.28125,527.0
1785138592.4978833,15,19.046875,527.0
1785138592.4978833,15,47.09375,106.75
1785138592.4978833,13,163.96875,10137.75
1785138592.4978833,15,165.609375,10167.0
1785138592.4978833,15,175.46875,10423.75
1785138592.4978833,10,195.265625,5627.25
1785138592.4978833,10,196.90625,5551.75
1785138592.4978833,12,200.203125,5151.0
1785138592.4978833,14,208.375,4424.5
1785138592.4978833,15,211.671875,4183.5
1785138592.4978833,15,213.3125,4112.0
1785138592.4978833,8,214.96875,4035.5
1785138592.4978833,13,216.59375,3958.5
1785138592.4978833,8,223.1875,3615.75
1785138592.4978833,15,233.140625,3053.25
1785138592.4978833,15,236.375,3214.25
1785138592.4978833,15,238.03125,3182.5
1785138592.4978833,15,239.65625,3174.75
1785138592.4978833,15,241.3125,3154.0
1785138592.4978833,15,242.9375,3133.75
1785138592.4978833,15,244.578125,3121.5
1785138592.4978833,10,246.21875,3097.0
1785138592.4978833,10,247.84375,3073.0
1785138592.4978833,8,249.5,3071.0
1785138592.4978833,14,290.421875,3646.75
1785138592.4978833,15,292.078125,3601.25
