timestamp,quality,angle_deg,distance_mm
1785155094.150222,15,217.078125,3558.0
1785155094.150222,15,222.03125,3194.5
1785155094.150222,15,223.6875,3110.0
1785155094.150222,15,225.3125,3021.5
1785155094.150222,15,230.234375,2744.0
1785155094.150222,15,231.84375,2699.25
1785155094.150222,12,235.125,2576.75
1785155094.150222,15,236.765625,2552.75
1785155094.150222,15,238.390625,2511.5
1785155094.150222,15,240.046875,2472.0
1785155094.150222,15,241.671875,2435.5
1785155094.150222,12,243.328125,2400.5
1785155094.150222,14,244.953125,2359.25
1785155094.150222,13,246.578125,2328.0
1785155094.150222,15,248.234375,2302.25
1785155094.150222,15,249.828125,2278.5
1785155094.150222,15,251.515625,2266.5
1785155094.150222,15,253.15625,2254.0
1785155094.150222,15,254.8125,2239.0
1785155094.150222,8,256.40625,2224.0
1785155094.150222,7,280.828125,2211.75
1785155094.150222,11,284.0625,2215.0
1785155094.150222,11,285.71875,2233.0
1785155094.150222,15,287.296875,2252.25
1785155094.150222,15,288.9375,2272.0
1785155094.150222,15,290.578125,2293.5
1785155094.150222,10,292.171875,2315.0
1785155094.150222,15,293.828125,2335.5
1785155094.150222,9,295.40625,2362.5
1785155094.150222,15,297.03125,2396.5
1785155094.150222,15,298.75,2428.25
1785155094.150222,11,300.390625,2454.0
1785155094.150222,15,302.0,2478.75
1785155094.150222,15,303.640625,2506.25
1785155094.150222,15,305.265625,2555.75
1785155094.150222,15,306.875,2611.25
1785155094.150222,15,308.515625,2657.25
1785155094.150222,15,310.125,2712.0
1785155094.150222,15,311.734375,2777.25
1785155094.150222,12,313.34375,2851.25
1785155094.150222,8,315.0,2921.75
1785155094.150222,11,316.59375,2993.25
1785155094.150222,15,318.234375,3072.0
1785155094.150222,11,319.875,3154.75
1785155094.150222,15,321.46875,3243.25
1785155094.150222,6,323.140625,3337.75
1785155094.150222,6,326.375,3556.25
1785155094.3764815,15,352.921875,7390.75
1785155094.3764815,15,356.203125,7053.5
1785155094.3764815,15,0.9375,888.5
1785155094.3764815,15,2.53125,879.0
1785155094.3764815,15,4.125,896.25
1785155094.3764815,15,7.671875,6728.5
1785155094.3764815,15,9.296875,6736.25
1785155094.3764815,15,13.6875,1026.75
1785155094.3764815,15,15.28125,1014.5
1785155094.3764815,15,16.90625,1021.0
1785155094.3764815,15,48.203125,106.25
1785155094.3764815,8,175.453125,10186.0
1785155094.3764815,10,180.328125,10228.5
1785155094.3764815,15,214.78125,3739.25
1785155094.3764815,14,221.359375,3224.0
1785155094.3764815,15,224.671875,3050.0
1785155094.3764815,15,229.640625,2786.0
1785155094.3764815,15,231.28125,2730.5
1785155094.3764815,15,232.9375,2659.5
1785155094.3764815,15,234.5625,2603.25
1785155094.3764815,14,236.203125,2564.0
1785155094.3764815,15,237.859375,2521.0
1785155094.3764815,15,239.484375,2480.0
1785155094.3764815,14,241.125,2448.75
1785155094.3764815,11,242.78125,2415.0
1785155094.3764815,11,244.421875,2372.25
1785155094.3764815,15,246.0625,2337.75
1785155094.3764815,15,247.71875,2311.5
1785155094.3764815,15,249.359375,2290.0
1785155094.3764815,15,250.921875,2268.25
1785155094.3764815,15,252.59375,2253.0
1785155094.3764815,10,254.21875,2240.5
1785155094.3764815,8,255.828125,2223.75
1785155094.3764815,7,281.84375,2211.75
1785155094.3764815,8,283.5,2213.75
1785155094.3764815,12,285.125,2227.0
1785155094.3764815,15,286.71875,2242.75
1785155094.3764815,15,288.359375,2263.5
1785155094.3764815,15,289.96875,2288.25
1785155094.3764815,13,291.578125,2310.75
1785155094.3764815,10,293.21875,2331.25
1785155094.3764815,11,294.84375,2355.75
1785155094.3764815,15,296.484375,2385.25
1785155094.3764815,15,298.078125,2418.75
1785155094.3764815,13,299.78125,2447.0
1785155094.3764815,11,301.4375,2471.5
1785155094.3764815,15,303.03125,2497.5
1785155094.3764815,15,304.671875,2537.0
1785155094.3764815,15,306.28125,2587.5
1785155094.3764815,13,307.921875,2636.25
1785155094.3764815,15,309.515625,2683.75
1785155094.3764815,11,311.15625,2741.75
1785155094.3764815,15,312.78125,2820.0
1785155094.3764815,13,314.390625,2887.5
1785155094.3764815,15,316.015625,2958.5
1785155094.3764815,14,317.625,3033.5
1785155094.3764815,15,320.875,3214.75
1785155094.3764815,15,322.546875,3299.25
1785155094.3764815,15,327.421875,3632.5
1785155094.490908,15,353.34375,7442.25
1785155094.490908,15,356.625,7028.5
1785155094.490908,15,1.390625,880.75
1785155094.490908,15,2.890625,881.5
1785155094.490908,15,8.0625,6728.75
1785155094.490908,15,9.703125,6751.75
1785155094.490908,15,14.09375,1017.25
1785155094.490908,15,15.796875,1015.75
1785155094.490908,12,17.28125,1033.25
1785155094.490908,15,29.625,394.25
1785155094.490908,15,46.796875,107.75
1785155094.490908,15,47.375,105.5
1785155094.490908,15,211.953125,3982.0
1785155094.490908,15,216.875,3568.5
1785155094.490908,15,221.8125,3205.5
1785155094.490908,15,225.109375,3034.75
1785155094.490908,15,230.078125,2754.25
1785155094.490908,13,231.6875,2709.5
1785155094.490908,13,235.0,2577.5
1785155094.490908,13,236.65625,2555.25
1785155094.490908,15,238.28125,2514.5
1785155094.490908,15,239.921875,2473.75
1785155094.490908,15,241.5625,2437.25
1785155094.490908,12,243.21875,2401.75
1785155094.490908,11,244.84375,2359.25
1785155094.490908,13,246.484375,2327.75
1785155094.490908,15,248.125,2305.5
1785155094.490908,15,249.734375,2283.0
1785155094.490908,15,251.359375,2266.25
1785155094.490908,15,253.015625,2253.75
1785155094.490908,12,254.625,2237.25
1785155094.490908,11,283.921875,2223.75
1785155094.490908,15,285.5625,2232.5
1785155094.490908,15,287.15625,2253.25
1785155094.490908,15,288.765625,2272.0
1785155094.490908,15,290.4375,2291.25
1785155094.490908,14,292.03125,2314.0
1785155094.490908,12,293.65625,2333.75
1785155094.490908,10,295.265625,2359.5
1785155094.490908,15,296.875,2398.75
1785155094.490908,15,298.640625,2431.5
1785155094.490908,13,300.265625,2452.25
1785155094.490908,15,301.90625,2476.75
1785155094.490908,15,303.546875,2501.25
1785155094.490908,15,305.140625,2548.25
1785155094.490908,15,306.796875,2606.0
1785155094.490908,10,308.40625,2648.0
1785155094.490908,15,310.046875,2705.5
1785155094.490908,12,311.65625,2776.25
1785155094.490908,15,313.28125,2848.25
1785155094.490908,15,314.90625,2920.75
1785155094.490908,12,316.515625,2995.0
1785155094.490908,15,318.15625,3072.75
1785155094.490908,12,319.78125,3153.5
1785155094.490908,15,321.390625,3243.0
1785155094.490908,8,323.015625,3332.25
1785155094.490908,7,326.28125,3551.25
1785155094.6018064,15,352.1875,7439.25
1785155094.6018064,15,357.09375,7045.75
1785155094.6018064,15,1.828125,877.0
1785155094.6018064,15,3.421875,884.75
1785155094.6018064,15,10.15625,6773.75
1785155094.6018064,15,14.59375,1014.5
1785155094.6018064,15,16.234375,1016.0
1785155094.6018064,15,28.515625,393.75
1785155094.6018064,15,47.3125,106.75
1785155094.6018064,15,49.09375,104.75
1785155094.6018064,15,50.640625,102.0
1785155094.6018064,8,171.46875,10164.75
1785155094.6018064,9,173.109375,10174.5
1785155094.6018064,7,178.0,10203.25
1785155094.6018064,10,179.625,10184.75
1785155094.6018064,15,214.15625,3798.25
1785155094.6018064,15,222.375,3168.5
1785155094.6018064,14,224.03125,3085.25
1785155094.6018064,15,225.6875,2997.5
1785155094.6018064,12,227.296875,2913.0
1785155094.6018064,15,230.59375,2747.0
1785155094.6018064,13,232.1875,2686.75
1785155094.6018064,15,233.84375,2618.25
1785155094.6018064,15,235.46875,2567.25
1785155094.6018064,14,237.140625,2539.25
1785155094.6018064,10,238.765625,2502.0
1785155094.6018064,15,240.390625,2461.5
1785155094.6018064,15,242.03125,2429.75
1785155094.6018064,12,243.671875,2391.5
1785155094.6018064,11,245.328125,2351.75
1785155094.6018064,15,246.953125,2323.5
1785155094.6018064,15,248.5625,2300.25
1785155094.6018064,15,250.234375,2277.75
1785155094.6018064,15,251.875,2259.75
1785155094.6018064,11,253.484375,2250.0
1785155094.6018064,8,255.15625,2237.25
1785155094.6018064,9,284.46875,2228.25
1785155094.6018064,15,286.0625,2238.25
1785155094.6018064,15,287.71875,2258.0
1785155094.6018064,15,289.34375,2274.5
1785155094.6018064,15,290.953125,2296.0
1785155094.6018064,13,292.578125,2321.75
1785155094.6018064,14,294.171875,2344.75
1785155094.6018064,9,295.8125,2373.25
1785155094.6018064,15,297.421875,2410.0
1785155094.6018064,14,299.1875,2439.5
1785155094.6018064,13,300.828125,2459.5
1785155094.6018064,15,302.453125,2483.5
1785155094.6018064,12,304.09375,2516.0
1785155094.6018064,15,305.71875,2569.75
1785155094.6018064,15,307.328125,2625.0
1785155094.6018064,9,308.953125,2671.25
1785155094.6018064,13,310.578125,2728.0
1785155094.6018064,15,312.203125,2800.5
1785155094.6018064,11,313.84375,2867.0
1785155094.6018064,15,315.46875,2935.0
1785155094.6018064,14,317.078125,3012.0
1785155094.6018064,15,318.6875,3095.5
1785155094.6018064,10,320.328125,3176.75
1785155094.6018064,7,323.546875,3360.75
1785155094.7165468,15,352.765625,7388.5
1785155094.7165468,15,356.0625,7032.0
1785155094.7165468,15,0.75,886.0
1785155094.7165468,15,2.46875,875.75
1785155094.7165468,15,4.0625,891.75
1785155094.7165468,15,7.515625,6750.75
1785155094.7165468,15,9.140625,6743.25
1785155094.7165468,15,13.578125,1025.5
1785155094.7165468,15,15.25,1013.5
1785155094.7165468,15,16.796875,1020.25
1785155094.7165468,15,29.078125,390.5
1785155094.7165468,15,47.296875,106.25
1785155094.7165468,15,214.796875,3739.0
1785155094.7165468,15,219.734375,3344.5
1785155094.7165468,15,224.703125,3046.75
1785155094.7165468,15,227.953125,2869.5
1785155094.7165468,15,229.5625,2801.25
1785155094.7165468,15,231.203125,2735.5
1785155094.7165468,15,234.5,2603.75
1785155094.7165468,13,236.15625,2564.0
1785155094.7165468,15,237.78125,2521.5
1785155094.7165468,15,239.421875,2481.5
1785155094.7165468,13,241.046875,2450.0
1785155094.7165468,15,242.6875,2416.0
1785155094.7165468,13,244.34375,2374.25
1785155094.7165468,15,245.96875,2339.25
1785155094.7165468,15,247.625,2312.5
1785155094.7165468,15,249.234375,2291.75
1785155094.7165468,15,250.875,2271.0
1785155094.7165468,15,252.484375,2257.25
1785155094.7165468,11,254.171875,2246.0
1785155094.7165468,9,255.796875,2225.75
1785155094.7165468,8,281.859375,2210.75
1785155094.7165468,8,283.484375,2213.75
1785155094.7165468,14,285.09375,2227.0
1785155094.7165468,15,286.71875,2243.0
1785155094.7165468,15,288.359375,2264.0
1785155094.7165468,15,290.0,2288.25
1785155094.7165468,14,291.59375,2311.0
1785155094.7165468,10,293.21875,2331.25
1785155094.7165468,10,294.84375,2355.25
1785155094.7165468,15,296.453125,2385.25
1785155094.7165468,14,298.09375,2418.0
1785155094.7165468,13,299.78125,2446.75
1785155094.7165468,15,301.4375,2472.0
1785155094.7165468,15,303.078125,2496.0
1785155094.7165468,15,304.671875,2536.0
1785155094.7165468,15,306.328125,2588.25
1785155094.7165468,12,307.9375,2634.75
1785155094.7165468,15,309.5625,2681.75
1785155094.7165468,12,311.171875,2740.75
1785155094.7165468,15,312.78125,2820.5
1785155094.7165468,13,314.4375,2887.25
1785155094.7165468,13,317.671875,3033.75
1785155094.7165468,15,320.921875,3213.0
1785155094.7165468,15,322.546875,3300.75
1785155094.7165468,15,327.4375,3630.5
1785155094.9424982,15,352.265625,7426.5
1785155094.9424982,15,357.171875,7051.25
1785155094.9424982,15,1.859375,874.25
1785155094.9424982,15,3.453125,883.0
1785155094.9424982,15,10.234375,6780.25
1785155094.9424982,15,14.734375,1010.5
1785155094.9424982,15,16.359375,1015.75
1785155094.9424982,15,28.484375,393.75
1785155094.9424982,15,45.734375,106.5
1785155094.9424982,15,49.453125,104.75
1785155094.9424982,7,171.5,10246.75
1785155094.9424982,8,178.046875,10257.75
1785155094.9424982,10,179.6875,10124.25
1785155094.9424982,14,214.140625,3801.0
1785155094.9424982,15,217.4375,3518.75
1785155094.9424982,15,222.34375,3170.75
1785155094.9424982,15,224.0,3086.5
1785155094.9424982,15,225.640625,2998.5
1785155094.9424982,13,227.28125,2913.75
1785155094.9424982,15,230.59375,2747.0
1785155094.9424982,12,232.234375,2686.0
1785155094.9424982,9,233.875,2617.25
1785155094.9424982,15,235.53125,2567.0
1785155094.9424982,13,237.140625,2539.75
1785155094.9424982,12,238.796875,2502.0
1785155094.9424982,15,240.453125,2460.5
1785155094.9424982,15,242.09375,2429.25
1785155094.9424982,14,243.703125,2391.0
1785155094.9424982,13,245.359375,2350.75
1785155094.9424982,15,246.96875,2324.0
1785155094.9424982,15,248.609375,2301.25
1785155094.9424982,15,250.265625,2277.75
1785155094.9424982,15,251.90625,2259.75
1785155094.9424982,15,253.53125,2250.5
1785155094.9424982,7,281.234375,2228.5
1785155094.9424982,9,282.859375,2212.25
1785155094.9424982,15,284.484375,2222.75
1785155094.9424982,15,286.09375,2239.25
1785155094.9424982,15,287.734375,2258.5
1785155094.9424982,15,289.34375,2275.0
1785155094.9424982,12,290.984375,2297.25
1785155094.9424982,10,292.59375,2322.25
1785155094.9424982,12,294.21875,2345.0
1785155094.9424982,15,295.859375,2374.5
1785155094.9424982,14,297.484375,2410.25
1785155094.9424982,13,299.171875,2439.75
1785155094.9424982,14,300.796875,2461.25
1785155094.9424982,15,302.421875,2484.75
1785155094.9424982,15,304.03125,2526.25
1785155094.9424982,15,305.6875,2579.5
1785155094.9424982,15,307.28125,2625.0
1785155094.9424982,15,308.921875,2673.25
1785155094.9424982,14,310.5625,2728.0
1785155094.9424982,15,312.15625,2796.25
1785155094.9424982,10,313.78125,2863.5
1785155094.9424982,15,315.421875,2936.25
1785155094.9424982,14,317.03125,3012.75
1785155094.9424982,10,320.265625,3177.75
1785155094.9424982,8,323.578125,3364.25
1785155094.9424982,12,334.921875,4397.5
1785155095.0539622,15,352.796875,7392.5
1785155095.0539622,15,356.09375,7031.0
1785155095.0539622,15,0.84375,881.75
1785155095.0539622,15,2.46875,873.5
1785155095.0539622,15,4.046875,889.5
1785155095.0539622,15,7.546875,6740.0
1785155095.0539622,15,9.1875,6743.0
1785155095.0539622,15,13.625,1019.75
1785155095.0539622,15,15.265625,1009.0
1785155095.0539622,15,16.8125,1017.75
1785155095.0539622,15,28.90625,396.0
1785155095.0539622,15,47.75,106.25
1785155095.0539622,7,175.375,10260.5
1785155095.0539622,9,180.265625,10319.25
1785155095.0539622,15,214.734375,3739.5
1785155095.0539622,15,219.6875,3346.75
1785155095.0539622,15,224.609375,3049.75
1785155095.0539622,15,227.90625,2872.5
1785155095.0539622,15,229.53125,2799.5
1785155095.0539622,15,231.203125,2739.75
1785155095.0539622,12,234.453125,2605.5
1785155095.0539622,13,236.109375,2563.0
1785155095.0539622,15,237.78125,2522.0
1785155095.0539622,15,239.390625,2482.75
1785155095.0539622,12,241.046875,2451.0
1785155095.0539622,15,242.671875,2416.5
1785155095.0539622,12,244.328125,2374.75
1785155095.0539622,15,245.9375,2339.5
1785155095.0539622,15,247.59375,2312.25
1785155095.0539622,15,249.234375,2291.75
1785155095.0539622,15,250.875,2270.5
1785155095.0539622,15,252.515625,2256.75
1785155095.0539622,9,254.1875,2246.25
1785155095.0539622,7,255.796875,2226.5
1785155095.0539622,7,281.875,2211.25
1785155095.0539622,9,283.46875,2213.75
1785155095.0539622,13,285.109375,2227.25
1785155095.0539622,15,286.703125,2243.25
1785155095.0539622,15,288.34375,2264.25
1785155095.0539622,15,290.0,2287.75
1785155095.0539622,12,291.609375,2310.5
1785155095.0539622,9,293.21875,2331.0
1785155095.0539622,10,294.828125,2354.5
1785155095.0539622,15,296.46875,2385.25
1785155095.0539622,14,298.09375,2418.0
1785155095.0539622,12,299.8125,2446.0
1785155095.0539622,15,301.453125,2472.0
1785155095.0539622,15,303.09375,2497.5
1785155095.0539622,15,304.703125,2536.75
1785155095.0539622,15,306.3125,2588.5
1785155095.0539622,13,307.921875,2633.75
1785155095.0539622,15,309.578125,2680.25
1785155095.0539622,11,311.171875,2741.0
1785155095.0539622,15,312.78125,2821.75
1785155095.0539622,12,314.453125,2889.25
1785155095.0539622,11,317.65625,3036.5
1785155095.0539622,15,320.921875,3214.25
1785155095.0539622,7,322.609375,3302.75
1785155095.0539622,14,325.875,3535.0
1785155095.0539622,15,327.5,3634.25
1785155095.1682343,15,356.765625,7062.75
1785155095.1682343,15,1.53125,875.0
1785155095.1682343,15,3.046875,878.25
1785155095.1682343,15,9.859375,6778.25
1785155095.1682343,15,14.234375,1012.75
1785155095.1682343,15,15.9375,1014.0
1785155095.1682343,13,29.484375,403.25
1785155095.1682343,15,45.765625,107.5
1785155095.1682343,15,48.15625,105.25
1785155095.1682343,8,181.03125,10209.75
1785155095.1682343,15,184.296875,10429.5
1785155095.1682343,13,210.578125,4094.5
1785155095.1682343,15,217.15625,3555.75
1785155095.1682343,15,222.09375,3194.25
1785155095.1682343,15,225.375,3018.25
1785155095.1682343,15,230.359375,2743.0
1785155095.1682343,15,231.984375,2693.5
1785155095.1682343,12,235.296875,2574.75
1785155095.1682343,15,236.921875,2544.0
1785155095.1682343,15,238.5625,2502.25
1785155095.1682343,15,240.171875,2466.0
1785155095.1682343,15,241.84375,2434.5
1785155095.1682343,13,243.5,2396.5
1785155095.1682343,12,245.109375,2354.75
1785155095.1682343,11,246.765625,2325.25
1785155095.1682343,15,248.40625,2300.75
1785155095.1682343,15,250.03125,2275.5
1785155095.1682343,15,251.640625,2263.0
1785155095.1682343,13,253.3125,2254.25
1785155095.1682343,13,254.921875,2238.5
1785155095.1682343,11,284.171875,2225.75
1785155095.1682343,15,285.796875,2232.25
1785155095.1682343,15,287.40625,2252.5
1785155095.1682343,15,289.0625,2271.75
1785155095.1682343,15,290.671875,2292.25
1785155095.1682343,11,292.296875,2314.75
1785155095.1682343,12,293.9375,2335.75
1785155095.1682343,11,295.5,2363.0
1785155095.1682343,15,297.15625,2399.0
1785155095.1682343,15,298.921875,2430.75
1785155095.1682343,10,300.515625,2456.0
1785155095.1682343,15,302.15625,2479.75
1785155095.1682343,12,303.796875,2509.5
1785155095.1682343,15,305.40625,2561.25
1785155095.1682343,14,307.046875,2618.5
1785155095.1682343,15,308.65625,2664.5
1785155095.1682343,15,310.3125,2718.75
1785155095.1682343,9,311.90625,2784.75
1785155095.1682343,14,313.53125,2853.25
1785155095.1682343,15,315.171875,2920.0
1785155095.1682343,13,316.765625,2992.75
1785155095.1682343,15,318.40625,3076.25
1785155095.1682343,11,320.046875,3160.75
1785155095.1682343,6,323.3125,3354.25
1785155095.1682343,15,326.5625,3577.25
1785155095.1682343,14,328.1875,3690.0
1785155095.1682343,15,339.53125,5102.75
1785155095.2803347,15,352.515625,7420.25
1785155095.2803347,15,355.78125,7091.0
1785155095.2803347,15,2.21875,871.0
1785155095.2803347,15,3.734375,884.0
1785155095.2803347,15,7.25,6697.5
1785155095.2803347,15,8.875,6756.5
1785155095.2803347,15,10.46875,6777.0
1785155095.2803347,15,14.953125,1009.25
1785155095.2803347,15,16.53125,1015.75
1785155095.2803347,15,28.78125,407.25
1785155095.2803347,15,47.5625,106.25
1785155095.2803347,15,50.8125,101.25
1785155095.2803347,8,175.125,10270.25
1785155095.2803347,15,211.203125,4036.0
1785155095.2803347,15,214.484375,3758.5
1785155095.2803347,15,219.421875,3365.75
1785155095.2803347,11,222.703125,3143.75
1785155095.2803347,11,224.359375,3067.25
1785155095.2803347,15,227.625,2890.0
1785155095.2803347,14,229.28125,2809.5
1785155095.2803347,15,230.921875,2746.5
1785155095.2803347,15,234.203125,2603.0
1785155095.2803347,15,235.828125,2571.25
1785155095.2803347,14,237.5,2534.5
1785155095.2803347,15,239.109375,2493.25
1785155095.2803347,15,240.765625,2456.75
1785155095.2803347,15,242.390625,2426.5
1785155095.2803347,11,244.03125,2387.0
1785155095.2803347,14,245.6875,2345.25
1785155095.2803347,15,247.328125,2318.25
1785155095.2803347,15,248.953125,2295.75
1785155095.2803347,15,250.578125,2274.0
1785155095.2803347,15,252.1875,2259.75
1785155095.2803347,15,253.828125,2246.75
1785155095.2803347,9,255.4375,2229.5
1785155095.2803347,7,283.140625,2216.25
1785155095.2803347,15,284.765625,2223.0
1785155095.2803347,15,286.359375,2242.25
1785155095.2803347,15,288.0,2260.75
1785155095.2803347,15,289.640625,2279.75
1785155095.2803347,12,291.265625,2302.75
1785155095.2803347,14,292.875,2325.25
1785155095.2803347,9,294.5,2347.0
1785155095.2803347,15,296.109375,2374.75
1785155095.2803347,15,297.71875,2410.75
1785155095.2803347,11,299.5,2441.5
1785155095.2803347,15,301.140625,2474.75
1785155095.2803347,15,302.78125,2502.75
1785155095.2803347,15,304.375,2533.75
1785155095.2803347,15,306.0,2584.0
1785155095.2803347,14,307.625,2629.0
1785155095.2803347,15,309.25,2677.25
1785155095.2803347,12,310.890625,2734.75
1785155095.2803347,15,312.515625,2807.0
1785155095.2803347,12,314.125,2875.0
1785155095.2803347,10,317.375,3026.25
1785155095.2803347,10,320.640625,3197.25
1785155095.2803347,15,323.890625,3388.75
1785155095.2803347,15,327.140625,3612.25
1785155095.5053642,15,356.90625,7045.0
1785155095.5053642,15,1.671875,873.0
1785155095.5053642,15,3.3125,878.75
1785155095.5053642,15,9.96875,6778.5
1785155095.5053642,15,14.515625,1010.25
1785155095.5053642,15,16.15625,1011.75
1785155095.5053642,15,45.96875,107.0
1785155095.5053642,15,48.546875,105.0
1785155095.5053642,15,214.0,3822.0
1785155095.5053642,15,222.265625,3189.5
1785155095.5053642,15,225.53125,3010.5
1785155095.5053642,15,230.453125,2745.25
1785155095.5053642,15,232.0625,2694.75
1785155095.5053642,13,235.34375,2574.5
1785155095.5053642,15,237.0,2544.25
1785155095.5053642,15,238.625,2502.25
1785155095.5053642,15,240.265625,2463.25
1785155095.5053642,15,241.890625,2431.0
1785155095.5053642,12,243.546875,2393.75
1785155095.5053642,13,245.1875,2353.75
1785155095.5053642,11,246.84375,2325.0
1785155095.5053642,15,248.4375,2299.75
1785155095.5053642,15,250.078125,2276.75
1785155095.5053642,15,251.75,2262.25
1785155095.5053642,15,253.34375,2253.0
1785155095.5053642,10,255.015625,2239.75
1785155095.5053642,11,282.6875,2224.0
1785155095.5053642,12,284.28125,2223.0
1785155095.5053642,15,285.953125,2238.75
1785155095.5053642,15,287.53125,2256.25
1785155095.5053642,15,289.171875,2270.0
1785155095.5053642,15,290.78125,2290.25
1785155095.5053642,15,292.40625,2316.75
1785155095.5053642,12,294.03125,2341.25
1785155095.5053642,15,295.640625,2368.5
1785155095.5053642,15,297.265625,2404.5
1785155095.5053642,14,298.953125,2437.0
1785155095.5053642,10,300.609375,2458.5
1785155095.5053642,15,302.234375,2480.5
1785155095.5053642,15,303.84375,2520.5
1785155095.5053642,15,305.46875,2572.75
1785155095.5053642,14,307.078125,2619.75
1785155095.5053642,15,308.703125,2677.25
1785155095.5053642,14,310.296875,2731.25
1785155095.5053642,8,311.9375,2785.25
1785155095.5053642,13,313.578125,2854.0
1785155095.5053642,15,315.1875,2933.5
1785155095.5053642,13,316.8125,3006.25
1785155095.5053642,15,318.4375,3082.5
1785155095.5053642,9,320.0625,3167.25
1785155095.5053642,6,323.328125,3358.25
1785155095.5053642,15,326.5625,3577.0
1785155095.5053642,12,328.1875,3690.0
1785155095.6205533,15,352.515625,7415.75
1785155095.6205533,15,355.796875,7085.25
1785155095.6205533,15,2.234375,871.25
1785155095.6205533,15,3.734375,884.25
1785155095.6205533,15,7.265625,6699.25
1785155095.6205533,15,8.890625,6756.5
1785155095.6205533,15,10.484375,6835.75
1785155095.6205533,15,14.984375,1009.0
1785155095.6205533,15,16.640625,1015.75
1785155095.6205533,15,45.984375,106.25
1785155095.6205533,15,51.71875,101.25
1785155095.6205533,8,179.890625,10220.75
1785155095.6205533,15,214.328125,3762.5
1785155095.6205533,15,219.28125,3380.25
1785155095.6205533,15,222.5625,3157.0
1785155095.6205533,14,224.203125,3074.75
1785155095.6205533,9,225.84375,2993.0
1785155095.6205533,15,227.484375,2903.5
1785155095.6205533,13,229.125,2816.25
1785155095.6205533,15,230.765625,2747.75
1785155095.6205533,15,234.046875,2602.25
1785155095.6205533,15,235.6875,2571.75
1785155095.6205533,15,237.34375,2536.0
1785155095.6205533,13,238.96875,2493.25
1785155095.6205533,15,240.609375,2453.75
1785155095.6205533,15,242.234375,2426.0
1785155095.6205533,11,243.859375,2391.5
1785155095.6205533,15,245.515625,2350.25
1785155095.6205533,14,247.125,2321.25
1785155095.6205533,15,248.78125,2295.0
1785155095.6205533,15,250.4375,2273.25
1785155095.6205533,15,252.09375,2259.75
1785155095.6205533,15,253.75,2248.0
1785155095.6205533,12,255.359375,2233.25
1785155095.6205533,15,284.671875,2229.25
1785155095.6205533,15,286.3125,2242.25
1785155095.6205533,15,287.9375,2261.0
1785155095.6205533,15,289.546875,2279.75
1785155095.6205533,10,291.203125,2301.0
1785155095.6205533,11,292.8125,2322.25
1785155095.6205533,10,294.453125,2344.25
1785155095.6205533,15,296.0625,2373.75
1785155095.6205533,15,297.671875,2409.75
1785155095.6205533,11,299.390625,2438.75
1785155095.6205533,15,301.015625,2463.25
1785155095.6205533,15,302.625,2490.75
1785155095.6205533,15,304.265625,2531.25
1785155095.6205533,15,305.890625,2581.75
1785155095.6205533,15,307.5,2624.0
1785155095.6205533,15,309.15625,2674.0
1785155095.6205533,12,310.765625,2734.5
1785155095.6205533,15,312.375,2807.75
1785155095.6205533,13,314.015625,2875.5
1785155095.6205533,15,315.625,2943.75
1785155095.6205533,15,317.25,3018.25
1785155095.6205533,8,320.5,3189.0
1785155095.6205533,6,323.734375,3368.5
1785155095.6205533,9,335.09375,4411.25
1785155095.7320023,15,352.953125,7393.25
1785155095.7320023,15,356.25,7053.75
1785155095.7320023,15,0.953125,879.25
1785155095.7320023,15,2.546875,873.0
1785155095.7320023,15,7.6875,6752.0
1785155095.7320023,15,9.328125,6760.75
1785155095.7320023,15,13.8125,1013.0
1785155095.7320023,15,15.328125,1010.0
1785155095.7320023,15,16.96875,1021.25
1785155095.7320023,15,48.125,106.25
1785155095.7320023,14,195.28125,6737.0
1785155095.7320023,10,203.453125,5077.0
1785155095.7320023,15,211.6875,3996.25
1785155095.7320023,13,221.53125,3226.75
1785155095.7320023,15,224.828125,3035.75
1785155095.7320023,15,229.75,2781.0
1785155095.7320023,15,231.40625,2729.0
1785155095.7320023,12,234.71875,2584.75
1785155095.7320023,15,236.328125,2562.0
1785155095.7320023,15,237.953125,2520.75
1785155095.7320023,13,239.625,2481.0
1785155095.7320023,15,241.21875,2447.75
1785155095.7320023,15,242.875,2409.5
1785155095.7320023,15,244.5,2369.0
1785155095.7320023,15,246.140625,2338.75
1785155095.7320023,15,247.796875,2312.75
1785155095.7320023,15,249.4375,2290.5
1785155095.7320023,15,251.109375,2269.0
1785155095.7320023,15,252.734375,2253.25
1785155095.7320023,10,254.375,2237.25
1785155095.7320023,8,283.71875,2225.25
1785155095.7320023,14,285.328125,2231.5
1785155095.7320023,15,286.953125,2247.75
1785155095.7320023,15,288.578125,2266.0
1785155095.7320023,15,290.203125,2287.0
1785155095.7320023,11,291.84375,2310.5
1785155095.7320023,13,293.46875,2330.5
1785155095.7320023,12,295.0625,2357.75
1785155095.7320023,15,296.6875,2385.5
1785155095.7320023,15,298.328125,2418.25
1785155095.7320023,11,300.046875,2451.5
1785155095.7320023,15,301.65625,2475.25
1785155095.7320023,15,303.28125,2496.0
1785155095.7320023,15,304.90625,2537.0
1785155095.7320023,15,306.53125,2595.5
1785155095.7320023,15,308.140625,2645.25
1785155095.7320023,15,309.78125,2699.0
1785155095.7320023,9,311.421875,2755.5
1785155095.7320023,15,313.015625,2828.0
