timestamp,quality,angle_deg,distance_mm
1785148712.734784,10,319.40625,3516.0
1785148712.734784,14,321.0625,3625.0
1785148712.734784,12,324.3125,3912.25
1785148712.734784,9,327.59375,4180.5
1785148712.9580958,15,353.890625,7483.0
1785148712.9580958,15,357.1875,7135.0
1785148712.9580958,15,358.84375,7120.5
1785148712.9580958,15,0.484375,7115.0
1785148712.9580958,15,2.125,7127.75
1785148712.9580958,15,5.421875,6852.5
1785148712.9580958,15,7.0625,6828.0
1785148712.9580958,15,8.71875,6866.5
1785148712.9580958,15,11.921875,8971.0
1785148712.9580958,15,21.34375,492.75
1785148712.9580958,15,22.921875,490.25
1785148712.9580958,15,24.53125,493.0
1785148712.9580958,15,47.5,106.5
1785148712.9580958,8,163.0,10218.5
1785148712.9580958,15,164.65625,10102.75
1785148712.9580958,15,179.578125,5765.25
1785148712.9580958,15,181.203125,5785.75
1785148712.9580958,15,192.703125,6044.0
1785148712.9580958,8,194.359375,6059.5
1785148712.9580958,15,209.28125,3981.25
1785148712.9580958,10,220.890625,3194.5
1785148712.9580958,7,222.53125,3106.25
1785148712.9580958,8,225.84375,2930.0
1785148712.9580958,15,227.484375,2863.0
1785148712.9580958,15,229.09375,2790.0
1785148712.9580958,15,230.78125,2725.75
1785148712.9580958,15,232.421875,2680.0
1785148712.9580958,15,234.046875,2633.75
1785148712.9580958,14,235.703125,2584.75
1785148712.9580958,15,237.359375,2543.75
1785148712.9580958,13,239.03125,2507.0
1785148712.9580958,13,240.65625,2471.0
1785148712.9580958,15,242.296875,2446.0
1785148712.9580958,15,243.96875,2423.5
1785148712.9580958,11,245.59375,2390.75
1785148712.9580958,15,247.25,2360.25
1785148712.9580958,13,248.90625,2340.25
1785148712.9580958,11,250.53125,2325.25
1785148712.9580958,12,252.203125,2313.75
1785148712.9580958,15,253.859375,2302.5
1785148712.9580958,15,255.484375,2292.0
1785148712.9580958,15,257.140625,2283.0
1785148712.9580958,15,258.78125,2275.5
1785148712.9580958,15,260.421875,2265.75
1785148712.9580958,15,262.046875,2256.25
1785148712.9580958,15,263.6875,2252.25
1785148712.9580958,15,265.359375,2249.0
1785148712.9580958,15,266.96875,2248.25
1785148712.9580958,15,268.625,2251.25
1785148712.9580958,15,270.265625,2249.75
1785148712.9580958,15,271.890625,2250.0
1785148712.9580958,15,273.5625,2258.75
1785148712.9580958,15,275.15625,2267.25
1785148712.9580958,10,276.8125,2279.5
1785148712.9580958,13,278.4375,2299.75
1785148712.9580958,13,280.09375,2319.25
1785148712.9580958,14,281.734375,2332.0
1785148712.9580958,10,283.359375,2347.5
1785148712.9580958,11,284.984375,2369.75
1785148712.9580958,15,286.609375,2405.5
1785148712.9580958,15,288.265625,2436.25
1785148712.9580958,14,289.90625,2453.0
1785148712.9580958,15,291.546875,2482.75
1785148712.9580958,12,293.15625,2515.25
1785148712.9580958,14,294.78125,2540.5
1785148712.9580958,15,296.453125,2574.0
1785148712.9580958,15,298.0625,2617.75
1785148712.9580958,13,299.796875,2657.0
1785148712.9580958,15,301.4375,2706.75
1785148712.9580958,13,303.046875,2751.0
1785148712.9580958,15,304.71875,2797.0
1785148712.9580958,13,306.34375,2859.0
1785148712.9580958,15,307.96875,2913.5
1785148712.9580958,15,311.265625,3077.5
1785148712.9580958,12,312.859375,3157.75
1785148712.9580958,15,314.515625,3229.25
1785148712.9580958,8,316.15625,3306.75
1785148712.9580958,15,317.78125,3404.75
1785148712.9580958,13,321.046875,3625.75
1785148712.9580958,12,324.34375,3911.5
1785148712.9580958,8,327.625,4179.0
1785148713.18319,15,350.4375,9333.25
1785148713.18319,15,353.78125,7455.5
1785148713.18319,15,357.078125,7137.0
1785148713.18319,15,358.734375,7120.0
1785148713.18319,15,0.390625,7100.5
1785148713.18319,15,2.03125,7106.0
1785148713.18319,11,3.6875,7030.25
1785148713.18319,15,5.34375,6875.0
1785148713.18319,15,6.984375,6819.25
1785148713.18319,15,8.640625,6862.25
1785148713.18319,15,11.84375,9007.75
1785148713.18319,15,21.265625,496.0
1785148713.18319,15,22.921875,491.0
1785148713.18319,15,24.546875,493.75
1785148713.18319,15,46.578125,106.5
1785148713.18319,15,162.890625,10248.0
1785148713.18319,15,164.53125,10173.75
1785148713.18319,7,174.390625,10144.25
1785148713.18319,15,179.4375,5758.25
1785148713.18319,15,181.09375,5789.25
1785148713.18319,15,184.375,5857.75
1785148713.18319,15,192.609375,6040.25
1785148713.18319,7,194.25,6060.5
1785148713.18319,12,197.578125,5544.75
1785148713.18319,15,209.109375,3986.75
1785148713.18319,15,212.421875,3758.25
1785148713.18319,7,222.34375,3109.75
1785148713.18319,8,225.625,2933.25
1785148713.18319,15,227.328125,2870.75
1785148713.18319,15,228.953125,2806.25
1785148713.18319,15,230.625,2739.75
1785148713.18319,15,232.25,2687.25
1785148713.18319,15,233.90625,2636.0
1785148713.18319,15,235.578125,2584.75
1785148713.18319,15,237.21875,2543.5
1785148713.18319,15,238.875,2511.0
1785148713.18319,15,240.515625,2478.0
1785148713.18319,15,242.1875,2447.25
1785148713.18319,15,243.84375,2424.0
1785148713.18319,11,245.5,2393.5
1785148713.18319,15,247.140625,2363.25
1785148713.18319,12,248.75,2342.5
1785148713.18319,12,250.4375,2325.5
1785148713.18319,11,252.0625,2315.0
1785148713.18319,15,253.703125,2306.25
1785148713.18319,15,255.34375,2292.75
1785148713.18319,15,257.015625,2279.75
1785148713.18319,15,258.640625,2274.0
1785148713.18319,15,260.3125,2266.0
1785148713.18319,15,261.953125,2256.75
1785148713.18319,14,263.59375,2252.25
1785148713.18319,15,265.203125,2251.25
1785148713.18319,15,266.859375,2250.5
1785148713.18319,15,268.53125,2250.75
1785148713.18319,15,270.140625,2247.0
1785148713.18319,15,271.796875,2248.25
1785148713.18319,15,273.4375,2259.25
1785148713.18319,15,275.03125,2267.0
1785148713.18319,15,276.71875,2278.75
1785148713.18319,9,278.34375,2299.0
1785148713.18319,15,279.9375,2315.5
1785148713.18319,15,281.609375,2330.25
1785148713.18319,9,283.25,2347.0
1785148713.18319,15,284.890625,2370.0
1785148713.18319,15,286.5,2405.0
1785148713.18319,15,288.140625,2435.0
1785148713.18319,15,289.75,2453.0
1785148713.18319,15,291.421875,2480.5
1785148713.18319,12,293.046875,2515.25
1785148713.18319,14,294.6875,2539.0
1785148713.18319,10,296.296875,2569.25
1785148713.18319,14,297.9375,2613.75
1785148713.18319,13,299.65625,2654.5
1785148713.18319,15,301.265625,2703.5
1785148713.18319,10,302.90625,2747.5
1785148713.18319,15,304.53125,2794.25
1785148713.18319,15,306.171875,2854.25
1785148713.18319,13,307.828125,2908.0
1785148713.18319,15,311.09375,3074.75
1785148713.18319,15,312.71875,3151.25
1785148713.18319,9,314.359375,3222.25
1785148713.18319,15,316.015625,3305.5
1785148713.18319,5,317.640625,3390.0
1785148713.18319,15,324.21875,3896.25
1785148713.18319,9,327.5,4160.0
1785148713.4065409,15,350.296875,9299.25
1785148713.4065409,15,353.640625,7502.75
1785148713.4065409,15,356.953125,7141.5
1785148713.4065409,15,358.59375,7116.75
1785148713.4065409,15,0.25,7086.25
1785148713.4065409,15,1.90625,7077.25
1785148713.4065409,12,3.546875,7044.0
1785148713.4065409,15,5.1875,6906.25
1785148713.4065409,15,6.859375,6822.0
1785148713.4065409,15,8.5,6855.5
1785148713.4065409,15,22.65625,501.25
1785148713.4065409,15,24.453125,496.25
1785148713.4065409,15,46.515625,106.75
1785148713.4065409,9,51.375,101.5
1785148713.4065409,15,162.84375,10310.25
1785148713.4065409,15,164.5,10236.25
1785148713.4065409,15,179.375,5747.5
1785148713.4065409,15,181.015625,5772.0
1785148713.4065409,15,192.515625,6054.75
1785148713.4065409,8,194.140625,6081.5
1785148713.4065409,15,209.0625,3989.25
1785148713.4065409,9,210.703125,3879.75
1785148713.4065409,15,212.359375,3766.0
1785148713.4065409,5,222.296875,3108.5
1785148713.4065409,6,225.59375,2935.0
1785148713.4065409,15,227.28125,2871.25
1785148713.4065409,15,228.953125,2807.25
1785148713.4065409,15,230.625,2739.75
1785148713.4065409,15,232.28125,2687.25
1785148713.4065409,15,233.9375,2637.75
1785148713.4065409,13,235.578125,2586.5
1785148713.4065409,15,237.25,2544.5
1785148713.4065409,15,238.890625,2511.25
1785148713.4065409,14,240.53125,2477.75
1785148713.4065409,15,242.171875,2447.0
1785148713.4065409,15,243.828125,2424.25
1785148713.4065409,14,245.484375,2394.0
1785148713.4065409,15,247.109375,2361.25
1785148713.4065409,12,248.765625,2340.0
1785148713.4065409,13,250.421875,2325.25
1785148713.4065409,15,252.0625,2314.25
1785148713.4065409,15,253.703125,2305.0
1785148713.4065409,15,255.34375,2292.0
1785148713.4065409,15,256.984375,2279.25
1785148713.4065409,15,258.609375,2273.5
1785148713.4065409,15,260.265625,2267.75
1785148713.4065409,15,261.90625,2259.0
1785148713.4065409,15,263.578125,2252.75
1785148713.4065409,15,265.1875,2251.5
1785148713.4065409,15,266.859375,2251.0
1785148713.4065409,15,268.46875,2251.25
1785148713.4065409,15,270.140625,2246.0
1785148713.4065409,15,271.765625,2246.75
1785148713.4065409,15,273.421875,2257.25
1785148713.4065409,15,274.984375,2264.25
1785148713.4065409,15,276.65625,2276.0
1785148713.4065409,15,278.28125,2296.5
1785148713.4065409,15,279.90625,2314.75
1785148713.4065409,15,281.5625,2330.25
1785148713.4065409,9,283.203125,2346.75
1785148713.4065409,15,284.796875,2370.0
1785148713.4065409,15,286.421875,2405.75
1785148713.4065409,15,288.09375,2434.75
1785148713.4065409,14,289.71875,2450.5
1785148713.4065409,15,291.34375,2476.75
1785148713.4065409,12,293.0,2513.5
1785148713.4065409,15,294.609375,2539.0
1785148713.4065409,11,296.25,2568.5
1785148713.4065409,15,297.875,2612.75
1785148713.4065409,12,299.65625,2654.25
1785148713.4065409,15,301.28125,2703.5
1785148713.4065409,10,302.9375,2747.25
1785148713.4065409,15,304.59375,2793.0
1785148713.4065409,15,306.21875,2853.5
1785148713.4065409,15,307.84375,2910.25
1785148713.4065409,15,309.484375,2985.75
1785148713.4065409,15,311.125,3074.0
1785148713.4065409,12,312.78125,3150.5
1785148713.4065409,15,314.421875,3221.75
1785148713.4065409,13,316.046875,3304.75
1785148713.4065409,15,317.671875,3402.0
1785148713.4065409,14,320.96875,3622.5
1785148713.4065409,15,324.25,3897.5
1785148713.4065409,8,327.515625,4170.75
1785148713.6318307,15,353.859375,7484.5
1785148713.6318307,15,357.140625,7135.25
1785148713.6318307,15,358.8125,7117.75
1785148713.6318307,15,0.453125,7100.0
1785148713.6318307,15,2.109375,7114.75
1785148713.6318307,15,5.40625,6852.25
1785148713.6318307,15,7.0625,6825.5
1785148713.6318307,15,8.703125,6864.25
1785148713.6318307,15,11.90625,8913.75
1785148713.6318307,15,22.953125,496.5
1785148713.6318307,15,24.515625,494.0
1785148713.6318307,15,46.703125,106.5
1785148713.6318307,15,164.71875,10294.25
1785148713.6318307,15,179.65625,5733.75
1785148713.6318307,15,181.296875,5775.0
1785148713.6318307,15,192.8125,6046.5
1785148713.6318307,8,194.453125,6071.0
1785148713.6318307,15,209.375,3981.0
1785148713.6318307,4,214.359375,3630.75
1785148713.6318307,8,222.65625,3104.0
1785148713.6318307,11,225.96875,2930.5
1785148713.6318307,15,227.5625,2864.0
1785148713.6318307,15,230.890625,2717.75
1785148713.6318307,15,232.546875,2675.0
1785148713.6318307,15,234.203125,2630.5
1785148713.6318307,15,235.828125,2583.5
1785148713.6318307,15,237.484375,2542.25
1785148713.6318307,15,239.125,2508.0
1785148713.6318307,15,240.765625,2472.25
1785148713.6318307,15,242.4375,2447.0
1785148713.6318307,14,244.078125,2423.5
1785148713.6318307,14,245.734375,2388.75
1785148713.6318307,15,247.359375,2357.5
1785148713.6318307,11,249.015625,2337.0
1785148713.6318307,15,250.65625,2323.0
1785148713.6318307,12,252.296875,2313.75
1785148713.6318307,15,253.921875,2303.75
1785148713.6318307,15,255.59375,2293.25
1785148713.6318307,15,257.234375,2283.5
1785148713.6318307,15,258.875,2276.0
1785148713.6318307,15,260.484375,2265.75
1785148713.6318307,15,262.140625,2255.5
1785148713.6318307,13,263.765625,2250.5
1785148713.6318307,15,265.40625,2247.75
1785148713.6318307,15,267.0625,2248.25
1785148713.6318307,15,268.6875,2251.0
1785148713.6318307,14,270.328125,2248.5
1785148713.6318307,15,271.953125,2248.5
1785148713.6318307,15,273.640625,2256.75
1785148713.6318307,15,275.265625,2266.5
1785148713.6318307,15,276.859375,2279.25
1785148713.6318307,12,278.53125,2298.75
1785148713.6318307,12,280.15625,2319.5
1785148713.6318307,15,281.796875,2331.25
1785148713.6318307,10,283.4375,2345.25
1785148713.6318307,9,285.0625,2368.25
1785148713.6318307,14,286.671875,2403.75
1785148713.6318307,15,288.34375,2434.75
1785148713.6318307,14,289.984375,2454.0
1785148713.6318307,15,291.578125,2483.5
1785148713.6318307,15,293.234375,2514.25
1785148713.6318307,15,294.859375,2539.25
1785148713.6318307,15,296.515625,2571.75
1785148713.6318307,15,298.15625,2613.25
1785148713.6318307,14,299.875,2656.5
1785148713.6318307,15,301.515625,2708.0
1785148713.6318307,13,303.15625,2749.0
1785148713.6318307,9,304.8125,2793.5
1785148713.6318307,13,306.40625,2859.0
1785148713.6318307,15,308.078125,2914.0
1785148713.6318307,8,311.34375,3075.25
1785148713.6318307,13,312.96875,3154.25
1785148713.6318307,11,314.609375,3226.25
1785148713.6318307,15,316.234375,3306.25
1785148713.6318307,15,317.875,3402.5
1785148713.6318307,15,319.5,3496.5
1785148713.6318307,7,327.6875,4155.25
1785148713.8538644,15,353.921875,7487.0
1785148713.8538644,15,357.21875,7130.25
1785148713.8538644,15,358.875,7106.75
1785148713.8538644,15,0.515625,7111.75
1785148713.8538644,15,2.15625,7130.25
1785148713.8538644,15,5.46875,6854.75
1785148713.8538644,15,7.140625,6824.5
1785148713.8538644,15,8.78125,6856.0
1785148713.8538644,14,11.96875,8939.0
1785148713.8538644,15,21.40625,517.0
1785148713.8538644,15,23.109375,503.0
1785148713.8538644,15,24.796875,496.25
1785148713.8538644,15,26.28125,498.5
1785148713.8538644,15,46.9375,106.5
1785148713.8538644,15,164.734375,10284.0
1785148713.8538644,15,179.625,5734.5
1785148713.8538644,15,181.265625,5776.75
1785148713.8538644,15,192.765625,6048.5
1785148713.8538644,15,209.296875,3981.25
1785148713.8538644,10,220.875,3196.0
1785148713.8538644,8,222.5,3107.0
1785148713.8538644,8,225.8125,2932.25
1785148713.8538644,15,227.46875,2865.75
1785148713.8538644,15,229.125,2793.25
1785148713.8538644,15,230.796875,2727.25
1785148713.8538644,15,232.421875,2680.75
1785148713.8538644,15,234.0625,2633.75
1785148713.8538644,15,235.734375,2582.5
1785148713.8538644,15,237.390625,2541.75
1785148713.8538644,14,239.046875,2507.0
1785148713.8538644,15,240.6875,2472.0
1785148713.8538644,14,242.3125,2447.0
1785148713.8538644,15,243.984375,2424.0
1785148713.8538644,13,245.609375,2390.0
1785148713.8538644,15,247.28125,2358.0
1785148713.8538644,11,248.90625,2338.0
1785148713.8538644,14,250.640625,2324.0
1785148713.8538644,15,252.28125,2313.5
1785148713.8538644,15,253.890625,2303.0
1785148713.8538644,15,255.578125,2292.25
1785148713.8538644,15,257.21875,2283.25
1785148713.8538644,15,258.875,2276.25
1785148713.8538644,15,260.5,2266.0
1785148713.8538644,15,262.125,2255.25
1785148713.8538644,13,263.8125,2250.5
1785148713.8538644,15,265.421875,2247.5
1785148713.8538644,15,267.0625,2248.5
1785148713.8538644,15,268.75,2251.0
1785148713.8538644,15,270.359375,2248.0
1785148713.8538644,15,272.0,2250.5
1785148713.8538644,15,273.65625,2259.5
1785148713.8538644,15,275.21875,2267.75
1785148713.8538644,15,276.875,2280.0
1785148713.8538644,15,278.5,2299.25
1785148713.8538644,11,280.140625,2319.75
1785148713.8538644,12,281.796875,2331.25
1785148713.8538644,9,283.40625,2346.5
1785148713.8538644,11,285.0625,2369.75
1785148713.8538644,15,286.671875,2404.25
1785148713.8538644,15,288.34375,2434.75
1785148713.8538644,15,289.984375,2453.5
1785148713.8538644,15,291.578125,2483.0
1785148713.8538644,13,293.265625,2514.25
1785148713.8538644,14,294.875,2539.25
1785148713.8538644,15,296.484375,2571.75
1785148713.8538644,15,298.140625,2614.0
1785148713.8538644,11,299.859375,2656.25
1785148713.8538644,15,301.484375,2707.25
1785148713.8538644,13,303.125,2748.5
1785148713.8538644,15,304.734375,2792.5
1785148713.8538644,13,306.390625,2855.75
1785148713.8538644,15,308.03125,2911.5
1785148713.8538644,15,311.28125,3075.25
1785148713.8538644,12,312.9375,3154.25
1785148713.8538644,15,314.5625,3226.75
1785148713.8538644,14,316.1875,3306.25
1785148713.8538644,15,317.8125,3405.25
1785148713.8538644,10,319.46875,3512.0
1785148713.8538644,12,324.359375,3909.25
1785148713.8538644,10,327.65625,4174.25
1785148713.9654129,15,353.859375,7490.75
1785148713.9654129,15,357.15625,7133.75
1785148713.9654129,15,358.796875,7112.5
1785148713.9654129,15,0.453125,7106.5
1785148713.9654129,15,2.09375,7122.75
1785148713.9654129,15,5.40625,6857.25
1785148713.9654129,15,7.046875,6829.25
1785148713.9654129,15,8.6875,6861.0
1785148713.9654129,15,11.859375,8920.0
1785148713.9654129,15,21.15625,517.25
1785148713.9654129,15,22.765625,502.75
1785148713.9654129,15,24.578125,495.0
1785148713.9654129,15,26.0625,496.25
1785148713.9654129,15,27.65625,504.0
1785148713.9654129,15,47.078125,106.75
1785148713.9654129,15,164.671875,10278.0
1785148713.9654129,8,172.890625,10132.25
1785148713.9654129,15,179.5625,5768.25
1785148713.9654129,15,181.203125,5790.75
1785148713.9654129,15,189.40625,6687.25
1785148713.9654129,12,192.703125,6045.75
1785148713.9654129,15,194.34375,6064.75
1785148713.9654129,12,197.65625,5590.0
1785148713.9654129,15,209.28125,3984.5
1785148713.9654129,15,225.859375,2785.25
1785148713.9654129,12,227.5,2706.5
1785148713.9654129,15,229.15625,2645.0
1785148713.9654129,10,230.84375,2587.25
1785148713.9654129,15,232.484375,2526.0
1785148713.9654129,15,234.140625,2475.25
1785148713.9654129,15,235.78125,2434.75
1785148713.9654129,12,237.4375,2390.75
1785148713.9654129,13,262.21875,2077.25
1785148713.9654129,15,263.84375,2065.5
1785148713.9654129,15,265.5,2053.75
1785148713.9654129,15,267.140625,2048.0
1785148713.9654129,15,268.8125,2038.75
1785148713.9654129,15,270.40625,2029.0
1785148713.9654129,15,272.09375,2029.0
1785148713.9654129,15,273.6875,2034.0
1785148713.9654129,15,275.296875,2037.75
1785148713.9654129,15,276.890625,2048.0
1785148713.9654129,15,278.53125,2064.0
1785148713.9654129,10,280.140625,2087.0
1785148713.9654129,15,293.234375,2240.25
1785148713.9654129,15,294.84375,2264.5
1785148713.9654129,15,296.484375,2286.75
1785148713.9654129,15,298.109375,2311.75
1785148713.9654129,13,299.875,2349.0
1785148713.9654129,15,301.515625,2401.0
1785148713.9654129,12,303.140625,2440.5
1785148713.9654129,15,304.78125,2477.75
1785148713.9654129,14,306.40625,2524.25
1785148713.9654129,15,308.046875,2579.0
1785148713.9654129,11,309.703125,2636.0
1785148713.9654129,13,311.3125,2701.5
1785148713.9654129,15,312.953125,2785.75
1785148713.9654129,9,314.5625,2867.0
1785148713.9654129,10,317.84375,3047.75
1785148713.9654129,14,324.40625,3495.0
1785148714.1918645,15,353.421875,7500.5
1785148714.1918645,15,356.734375,7128.75
1785148714.1918645,15,358.359375,7097.75
1785148714.1918645,15,0.015625,7072.25
1785148714.1918645,15,1.65625,7074.75
1785148714.1918645,12,3.296875,7013.0
1785148714.1918645,15,4.953125,6852.75
1785148714.1918645,15,6.609375,6781.0
1785148714.1918645,15,8.25,6813.0
1785148714.1918645,15,9.90625,6867.0
1785148714.1918645,15,21.0625,480.75
1785148714.1918645,15,22.4375,482.0
1785148714.1918645,15,47.09375,107.0
1785148714.1918645,15,48.203125,105.0
1785148714.1918645,15,50.234375,102.0
1785148714.1918645,15,164.109375,10201.75
1785148714.1918645,15,165.765625,10079.75
1785148714.1918645,15,178.9375,5873.25
1785148714.1918645,15,180.578125,5831.75
1785148714.1918645,8,215.1875,3834.75
1785148714.1918645,8,220.171875,3387.5
1785148714.1918645,15,221.8125,3338.75
1785148714.1918645,15,225.125,3151.25
1785148714.1918645,15,226.796875,3072.5
1785148714.1918645,15,228.46875,3006.25
1785148714.1918645,12,231.78125,2833.75
1785148714.1918645,15,233.4375,2775.75
1785148714.1918645,15,235.0625,2732.25
1785148714.1918645,15,236.75,2680.25
1785148714.1918645,14,238.375,2638.5
1785148714.1918645,15,240.015625,2600.5
1785148714.1918645,15,241.65625,2559.75
1785148714.1918645,15,243.328125,2533.25
1785148714.1918645,15,244.984375,2507.75
1785148714.1918645,15,246.625,2480.0
1785148714.1918645,15,248.296875,2455.75
1785148714.1918645,15,249.921875,2441.25
1785148714.1918645,15,251.546875,2434.5
1785148714.1918645,15,253.234375,2422.25
1785148714.1918645,15,254.84375,2404.5
1785148714.1918645,10,256.5,2388.75
