timestamp,quality,angle_deg,distance_mm
1785136049.9037752,15,282.71875,3730.75
1785136049.9037752,15,284.375,3765.75
1785136049.9037752,15,286.015625,3794.0
1785136049.9037752,15,287.640625,3814.5
1785136049.9037752,15,289.296875,3811.75
1785136049.9037752,15,292.59375,3608.5
1785136049.9037752,15,297.5625,3302.0
1785136049.9037752,15,299.3125,3349.5
1785136049.9037752,15,300.984375,3401.25
1785136049.9037752,15,302.609375,3463.0
1785136049.9037752,15,304.25,3530.0
1785136049.9037752,15,305.890625,3603.75
1785136049.9037752,15,307.53125,3683.5
1785136049.9037752,15,310.765625,4370.5
1785136049.9037752,15,315.859375,3142.75
1785136049.9037752,15,317.515625,3098.25
1785136049.9037752,15,319.171875,3096.5
1785136049.9037752,15,333.859375,4392.75
1785136049.9037752,15,335.515625,4409.0
1785136049.9037752,15,337.171875,4343.25
1785136049.9037752,15,338.8125,4319.5
1785136050.127986,15,18.328125,827.0
1785136050.127986,15,19.953125,827.5
1785136050.127986,15,26.296875,949.75
1785136050.127986,14,52.296875,100.75
1785136050.127986,8,179.515625,10099.0
1785136050.127986,15,233.96875,3965.0
1785136050.127986,15,235.609375,3888.25
1785136050.127986,15,237.28125,3804.0
1785136050.127986,15,238.90625,3737.5
1785136050.127986,15,240.546875,3678.0
1785136050.127986,15,242.21875,3601.0
1785136050.127986,15,243.84375,3550.0
1785136050.127986,15,245.5,3495.25
1785136050.127986,15,247.171875,3437.75
1785136050.127986,15,248.796875,3402.75
1785136050.127986,15,250.46875,3372.0
1785136050.127986,15,252.109375,3333.75
1785136050.127986,15,253.734375,3354.75
1785136050.127986,15,255.375,3402.0
1785136050.127986,15,257.015625,3391.5
1785136050.127986,15,261.921875,3669.0
1785136050.127986,15,263.5625,3648.75
1785136050.127986,15,265.203125,3631.5
1785136050.127986,15,266.84375,3621.5
1785136050.127986,15,268.484375,3623.25
1785136050.127986,15,270.125,3634.5
1785136050.127986,15,271.796875,3627.5
1785136050.127986,15,273.4375,3622.25
1785136050.127986,15,275.046875,3630.25
1785136050.127986,15,276.6875,3632.75
1785136050.127986,15,278.296875,3665.0
1785136050.127986,15,279.953125,3694.0
1785136050.127986,15,281.59375,3716.0
1785136050.127986,15,283.234375,3745.25
1785136050.127986,15,284.875,3773.0
1785136050.127986,15,286.515625,3793.75
1785136050.127986,15,288.140625,3811.75
1785136050.127986,15,289.828125,3775.5
1785136050.127986,15,293.078125,3573.0
1785136050.127986,15,296.4375,3306.75
1785136050.127986,15,298.0625,3315.0
1785136050.127986,15,299.765625,3367.75
1785136050.127986,15,301.421875,3416.75
1785136050.127986,15,303.0625,3485.5
1785136050.127986,15,304.6875,3556.75
1785136050.127986,15,306.328125,3633.5
1785136050.127986,15,307.96875,3712.75
1785136050.127986,15,311.203125,4394.25
1785136050.127986,15,317.921875,3125.25
1785136050.127986,15,334.3125,4432.0
1785136050.127986,15,335.953125,4389.75
1785136050.127986,15,337.609375,4314.5
1785136050.127986,15,339.234375,4337.25
1785136050.2417293,15,18.546875,827.0
1785136050.2417293,15,20.140625,837.25
1785136050.2417293,15,26.578125,955.25
1785136050.2417293,15,43.140625,115.5
1785136050.2417293,15,51.53125,103.5
1785136050.2417293,14,53.375,100.75
1785136050.2417293,7,178.0625,9954.25
1785136050.2417293,9,183.015625,10038.25
1785136050.2417293,7,199.484375,10030.0
1785136050.2417293,15,220.9375,5148.75
1785136050.2417293,15,222.59375,4999.25
1785136050.2417293,15,224.25,4868.75
1785136050.2417293,15,225.90625,4739.25
1785136050.2417293,15,234.15625,3949.0
1785136050.2417293,15,235.796875,3886.5
1785136050.2417293,15,237.453125,3802.75
1785136050.2417293,15,239.09375,3728.25
1785136050.2417293,15,240.75,3663.0
1785136050.2417293,15,242.40625,3597.0
1785136050.2417293,15,244.046875,3542.75
1785136050.2417293,15,245.6875,3496.25
1785136050.2417293,15,247.328125,3439.25
1785136050.2417293,15,249.0,3394.25
1785136050.2417293,15,250.6875,3366.25
1785136050.2417293,15,252.3125,3330.25
1785136050.2417293,15,255.578125,3419.0
1785136050.2417293,15,257.25,3391.75
1785136050.2417293,15,260.5,3629.25
1785136050.2417293,15,262.140625,3664.75
1785136050.2417293,15,263.796875,3647.5
1785136050.2417293,15,265.4375,3633.5
1785136050.2417293,15,267.078125,3625.0
1785136050.2417293,15,268.71875,3614.5
1785136050.2417293,15,270.359375,3613.75
1785136050.2417293,15,272.0,3613.75
1785136050.2417293,15,273.65625,3621.5
1785136050.2417293,15,275.25,3634.0
1785136050.2417293,15,276.890625,3646.25
1785136050.2417293,15,278.515625,3669.25
1785136050.2417293,15,280.15625,3691.5
1785136050.2417293,15,281.796875,3719.0
1785136050.2417293,15,283.4375,3749.25
1785136050.2417293,15,285.078125,3770.5
1785136050.2417293,15,286.703125,3793.75
1785136050.2417293,15,288.34375,3824.5
1785136050.2417293,15,293.265625,3551.0
1785136050.2417293,15,296.578125,3301.0
1785136050.2417293,15,298.21875,3322.25
1785136050.2417293,15,299.953125,3371.5
1785136050.2417293,15,301.578125,3424.0
1785136050.2417293,15,303.1875,3496.25
1785136050.2417293,15,304.84375,3565.5
1785136050.2417293,15,306.484375,3639.75
1785136050.2417293,15,308.109375,3725.25
1785136050.2417293,15,311.34375,4405.5
1785136050.2417293,15,316.4375,3130.25
1785136050.2417293,15,318.078125,3097.5
1785136050.2417293,15,323.015625,3385.5
1785136050.2417293,15,334.4375,4426.5
1785136050.2417293,15,336.09375,4387.5
1785136050.2417293,15,337.75,4314.0
1785136050.2417293,15,339.40625,4340.75
1785136050.3528335,15,17.015625,839.75
1785136050.3528335,15,18.59375,838.5
1785136050.3528335,15,26.6875,958.25
1785136050.3528335,15,44.484375,115.5
1785136050.3528335,10,179.71875,10022.75
1785136050.3528335,15,222.546875,5002.5
1785136050.3528335,15,224.203125,4870.25
1785136050.3528335,15,225.859375,4739.0
1785136050.3528335,15,234.125,3948.5
1785136050.3528335,15,235.78125,3886.0
1785136050.3528335,15,237.421875,3803.0
1785136050.3528335,15,239.078125,3728.0
1785136050.3528335,15,240.734375,3663.75
1785136050.3528335,15,242.40625,3598.5
1785136050.3528335,15,244.03125,3543.0
1785136050.3528335,15,245.703125,3496.0
1785136050.3528335,15,247.34375,3438.5
1785136050.3528335,15,249.0,3393.75
1785136050.3528335,15,250.671875,3366.0
1785136050.3528335,15,252.328125,3330.75
1785136050.3528335,15,255.609375,3421.75
1785136050.3528335,15,257.25,3393.25
1785136050.3528335,15,260.5,3628.5
1785136050.3528335,15,262.171875,3666.5
1785136050.3528335,15,263.796875,3648.5
1785136050.3528335,15,265.4375,3635.75
1785136050.3528335,15,267.109375,3626.75
1785136050.3528335,15,268.734375,3614.75
1785136050.3528335,15,270.40625,3614.5
1785136050.3528335,15,272.046875,3613.5
1785136050.3528335,15,273.671875,3620.75
1785136050.3528335,15,275.234375,3634.5
1785136050.3528335,15,276.875,3648.5
1785136050.3528335,15,278.515625,3670.0
1785136050.3528335,15,280.140625,3692.0
1785136050.3528335,15,281.78125,3720.0
1785136050.3528335,15,283.421875,3749.75
1785136050.3528335,15,285.046875,3769.25
1785136050.3528335,15,286.6875,3792.25
1785136050.3528335,15,288.3125,3826.0
1785136050.3528335,15,293.265625,3552.5
1785136050.3528335,15,296.59375,3301.5
1785136050.3528335,15,298.21875,3323.25
1785136050.3528335,15,299.96875,3372.25
1785136050.3528335,15,301.59375,3424.5
1785136050.3528335,15,303.25,3495.75
1785136050.3528335,15,304.890625,3570.75
1785136050.3528335,15,306.515625,3652.0
1785136050.3528335,15,308.15625,3731.0
1785136050.3528335,15,311.375,4405.75
1785136050.3528335,15,316.46875,3136.0
1785136050.3528335,15,318.109375,3099.25
1785136050.3528335,15,323.03125,3385.0
1785136050.3528335,15,334.46875,4428.75
1785136050.3528335,15,336.140625,4376.75
1785136050.3528335,15,337.796875,4301.75
1785136050.3528335,15,339.40625,4342.0
1785136050.4648948,15,17.03125,834.5
1785136050.4648948,15,18.53125,843.0
1785136050.4648948,15,24.9375,982.5
1785136050.4648948,15,26.5,979.5
1785136050.4648948,15,45.203125,115.5
1785136050.4648948,15,51.28125,103.5
1785136050.4648948,10,176.484375,10016.5
1785136050.4648948,10,179.75,10036.25
1785136050.4648948,8,183.03125,10088.5
1785136050.4648948,15,220.921875,5150.0
1785136050.4648948,15,222.578125,5000.5
1785136050.4648948,15,224.21875,4868.5
1785136050.4648948,15,225.875,4739.75
1785136050.4648948,15,234.171875,3949.0
1785136050.4648948,15,235.828125,3886.5
1785136050.4648948,15,237.46875,3803.5
1785136050.4648948,15,239.109375,3727.5
1785136050.4648948,15,240.765625,3664.5
1785136050.4648948,15,242.40625,3599.25
1785136050.4648948,15,244.078125,3543.0
1785136050.4648948,15,245.703125,3497.25
1785136050.4648948,15,247.375,3439.75
1785136050.4648948,15,249.015625,3394.25
1785136050.4648948,15,250.671875,3365.5
1785136050.4648948,15,252.328125,3330.0
1785136050.4648948,15,255.59375,3418.5
1785136050.4648948,15,257.234375,3394.0
1785136050.4648948,15,260.5,3628.25
1785136050.4648948,15,262.125,3666.0
1785136050.4648948,15,263.78125,3648.0
1785136050.4648948,15,265.421875,3635.0
1785136050.4648948,15,267.0625,3626.75
1785136050.4648948,15,268.71875,3617.5
1785136050.4648948,15,270.34375,3616.75
1785136050.4648948,15,272.0,3612.5
1785136050.4648948,15,273.625,3619.75
1785136050.4648948,15,275.234375,3634.5
1785136050.4648948,15,276.875,3648.75
1785136050.4648948,15,278.515625,3670.75
1785136050.4648948,15,280.15625,3693.0
1785136050.4648948,15,281.796875,3722.0
1785136050.4648948,15,283.421875,3752.75
1785136050.4648948,15,285.046875,3771.25
1785136050.4648948,15,286.703125,3793.0
1785136050.4648948,15,288.328125,3826.5
1785136050.4648948,15,293.28125,3552.25
1785136050.4648948,15,296.578125,3300.5
1785136050.4648948,15,298.234375,3322.75
1785136050.4648948,15,300.0,3373.0
1785136050.4648948,15,301.640625,3425.0
1785136050.4648948,15,303.296875,3492.25
1785136050.4648948,15,304.953125,3568.0
1785136050.4648948,15,306.5625,3652.75
1785136050.4648948,15,311.453125,4406.75
1785136050.4648948,13,314.890625,3202.0
1785136050.4648948,15,318.203125,3114.75
1785136050.4648948,15,323.109375,3404.75
1785136050.4648948,15,334.59375,4433.25
1785136050.4648948,15,336.234375,4378.25
1785136050.4648948,15,337.90625,4304.0
1785136050.5758154,15,17.109375,821.0
1785136050.5758154,15,18.734375,832.5
1785136050.5758154,15,25.078125,982.25
1785136050.5758154,15,26.703125,984.75
1785136050.5758154,15,197.984375,10024.25
1785136050.5758154,15,221.125,5154.75
1785136050.5758154,15,226.09375,4699.75
1785136050.5758154,15,234.359375,3937.0
1785136050.5758154,15,236.015625,3868.0
1785136050.5758154,15,237.6875,3783.75
1785136050.5758154,15,239.328125,3718.0
1785136050.5758154,15,240.953125,3652.0
1785136050.5758154,15,242.625,3584.75
1785136050.5758154,15,244.25,3538.0
1785136050.5758154,15,245.90625,3487.5
1785136050.5758154,15,247.5625,3432.25
1785136050.5758154,15,249.21875,3388.75
1785136050.5758154,15,250.828125,3359.0
1785136050.5758154,15,252.5,3329.25
1785136050.5758154,15,255.75,3418.25
1785136050.5758154,15,257.40625,3404.5
1785136050.5758154,15,260.65625,3659.5
1785136050.5758154,15,262.296875,3656.25
1785136050.5758154,15,263.9375,3631.5
1785136050.5758154,15,265.59375,3626.5
1785136050.5758154,15,267.21875,3625.75
1785136050.5758154,15,268.859375,3616.5
1785136050.5758154,15,270.515625,3611.5
1785136050.5758154,15,272.140625,3619.0
1785136050.5758154,15,273.8125,3635.0
1785136050.5758154,15,275.390625,3644.5
1785136050.5758154,15,277.046875,3645.0
1785136050.5758154,15,278.6875,3670.5
1785136050.5758154,15,280.328125,3708.25
1785136050.5758154,15,281.96875,3729.25
1785136050.5758154,15,283.59375,3756.25
1785136050.5758154,15,285.234375,3775.25
1785136050.5758154,15,286.859375,3791.0
1785136050.5758154,15,288.5,3826.5
1785136050.5758154,15,293.46875,3535.25
1785136050.5758154,15,296.765625,3291.75
1785136050.5758154,15,298.515625,3322.75
1785136050.5758154,15,300.171875,3378.0
1785136050.5758154,15,301.828125,3431.25
1785136050.5758154,15,303.46875,3495.5
1785136050.5758154,15,305.09375,3568.0
1785136050.5758154,15,306.71875,3660.0
1785136050.5758154,15,309.984375,4311.25
1785136050.5758154,15,311.625,4410.25
1785136050.5758154,15,315.0625,3189.0
1785136050.5758154,15,316.703125,3121.25
1785136050.5758154,15,318.359375,3084.25
1785136050.5758154,15,334.734375,4425.25
1785136050.5758154,15,336.390625,4374.0
1785136050.5758154,15,338.046875,4302.75
1785136050.6899948,15,17.3125,811.25
1785136050.6899948,15,18.96875,822.75
1785136050.6899948,15,25.25,983.5
1785136050.6899948,15,26.875,987.5
1785136050.6899948,15,50.90625,102.5
1785136050.6899948,15,198.0625,10076.25
1785136050.6899948,15,226.140625,4696.25
1785136050.6899948,15,234.375,3937.75
1785136050.6899948,15,236.03125,3868.25
1785136050.6899948,15,237.6875,3786.0
1785136050.6899948,15,239.34375,3720.5
1785136050.6899948,15,241.0,3654.0
1785136050.6899948,15,242.625,3585.75
1785136050.6899948,15,244.296875,3538.25
1785136050.6899948,15,245.9375,3488.25
1785136050.6899948,15,247.5625,3432.0
1785136050.6899948,15,249.234375,3388.25
1785136050.6899948,15,250.90625,3359.0
1785136050.6899948,15,252.546875,3325.25
1785136050.6899948,15,255.796875,3407.0
1785136050.6899948,15,257.4375,3403.75
1785136050.6899948,15,260.703125,3659.75
1785136050.6899948,15,262.34375,3656.75
1785136050.6899948,15,263.984375,3631.25
1785136050.6899948,15,265.640625,3626.25
1785136050.6899948,15,267.296875,3625.0
1785136050.6899948,15,268.921875,3620.0
1785136050.6899948,15,270.546875,3615.25
1785136050.6899948,15,272.21875,3618.0
1785136050.6899948,15,273.84375,3633.5
1785136050.6899948,15,275.46875,3643.5
1785136050.6899948,15,277.09375,3645.0
1785136050.6899948,15,278.75,3670.0
1785136050.6899948,15,280.390625,3711.0
1785136050.6899948,15,282.015625,3738.0
1785136050.6899948,15,283.65625,3765.0
1785136050.6899948,15,285.296875,3783.0
1785136050.6899948,15,286.921875,3795.0
1785136050.6899948,15,288.546875,3826.25
1785136050.6899948,15,293.515625,3534.5
1785136050.6899948,15,296.84375,3291.5
1785136050.6899948,15,298.5625,3329.5
1785136050.6899948,15,300.21875,3378.5
1785136050.6899948,15,301.859375,3434.5
1785136050.6899948,15,303.5,3498.0
1785136050.6899948,15,305.140625,3568.75
1785136050.6899948,15,306.78125,3661.75
1785136050.6899948,15,310.0,4313.25
1785136050.6899948,15,311.640625,4416.5
1785136050.6899948,15,315.0625,3186.75
1785136050.6899948,15,316.71875,3119.75
1785136050.6899948,15,318.390625,3084.25
1785136050.6899948,15,334.71875,4424.5
1785136050.6899948,15,336.375,4374.75
1785136050.6899948,15,338.015625,4303.75
1785136050.802501,15,17.296875,808.5
1785136050.802501,15,18.953125,820.75
1785136050.802501,15,25.3125,982.75
1785136050.802501,15,26.890625,987.25
1785136050.802501,15,52.0,102.5
1785136050.802501,8,179.984375,10073.75
1785136050.802501,15,198.078125,10116.75
1785136050.802501,15,226.1875,4700.0
1785136050.802501,15,234.421875,3938.25
1785136050.802501,15,236.078125,3869.0
1785136050.802501,15,237.703125,3785.75
1785136050.802501,15,239.375,3718.5
1785136050.802501,15,241.015625,3652.0
1785136050.802501,15,242.65625,3586.0
1785136050.802501,15,244.3125,3538.0
1785136050.802501,15,245.953125,3488.25
1785136050.802501,15,247.625,3432.25
1785136050.802501,15,249.25,3388.25
1785136050.802501,15,250.890625,3358.5
1785136050.802501,15,252.546875,3325.5
1785136050.802501,15,255.828125,3407.5
1785136050.802501,15,257.453125,3406.0
1785136050.802501,15,260.734375,3659.0
1785136050.802501,15,262.359375,3657.5
1785136050.802501,15,264.015625,3632.25
1785136050.802501,15,265.65625,3627.0
1785136050.802501,15,267.3125,3625.5
1785136050.802501,15,268.921875,3619.75
1785136050.802501,15,270.578125,3614.0
1785136050.802501,15,272.21875,3618.25
1785136050.802501,15,273.875,3634.5
1785136050.802501,15,275.5,3641.75
1785136050.802501,15,277.140625,3643.0
1785136050.802501,15,278.765625,3667.75
1785136050.802501,15,280.421875,3709.75
1785136050.802501,15,282.03125,3738.25
1785136050.802501,15,283.6875,3764.75
1785136050.802501,15,285.34375,3783.5
1785136050.802501,15,286.984375,3795.25
1785136050.802501,15,288.609375,3826.5
1785136050.802501,15,293.546875,3524.75
1785136050.802501,15,296.875,3292.25
1785136050.802501,15,298.59375,3330.25
1785136050.802501,15,300.234375,3381.0
1785136050.802501,15,301.875,3436.75
1785136050.802501,15,303.5,3498.0
1785136050.802501,15,305.15625,3569.75
1785136050.802501,15,306.796875,3663.25
1785136050.802501,15,310.015625,4315.0
1785136050.802501,15,311.671875,4417.5
1785136050.802501,15,315.0625,3187.0
1785136050.802501,15,316.765625,3120.25
1785136050.802501,15,318.390625,3084.0
1785136050.802501,15,334.734375,4426.0
1785136050.802501,15,336.375,4375.75
1785136050.802501,15,338.03125,4303.0
1785136050.9146397,15,17.296875,808.5
1785136050.9146397,15,18.875,820.25
1785136050.9146397,15,25.265625,982.75
1785136050.9146397,15,26.875,987.5
1785136050.9146397,15,51.484375,102.5
1785136050.9146397,7,178.296875,10052.25
1785136050.9146397,10,179.953125,10066.5
1785136050.9146397,15,198.0625,10069.0
1785136050.9146397,15,221.109375,5146.0
1785136050.9146397,15,226.078125,4701.5
1785136050.9146397,15,234.296875,3939.5
1785136050.9146397,15,235.953125,3870.25
1785136050.9146397,15,237.625,3785.75
1785136050.9146397,15,239.25,3719.5
1785136050.9146397,15,240.921875,3652.5
1785136050.9146397,15,242.5625,3589.5
1785136050.9146397,15,244.1875,3543.75
1785136050.9146397,15,245.84375,3489.5
1785136050.9146397,15,247.484375,3433.25
1785136050.9146397,15,249.140625,3388.5
1785136050.9146397,15,250.84375,3358.75
1785136050.9146397,15,252.5,3330.0
1785136050.9146397,15,254.109375,3357.0
1785136050.9146397,15,255.765625,3404.25
1785136050.9146397,15,257.40625,3404.0
1785136050.9146397,15,260.671875,3660.25
1785136050.9146397,15,262.328125,3657.25
1785136050.9146397,15,263.953125,3631.5
1785136050.9146397,15,265.59375,3625.5
1785136050.9146397,15,267.25,3625.0
1785136050.9146397,15,268.890625,3620.0
1785136050.9146397,15,270.53125,3613.5
1785136050.9146397,15,272.171875,3618.0
1785136050.9146397,15,273.828125,3633.75
1785136050.9146397,15,275.421875,3642.0
1785136050.9146397,15,277.078125,3641.25
1785136050.9146397,15,278.71875,3666.75
1785136050.9146397,15,280.34375,3706.5
1785136050.9146397,15,281.984375,3728.5
1785136050.9146397,15,283.609375,3758.25
1785136050.9146397,15,285.25,3782.25
1785136050.9146397,15,286.90625,3794.75
1785136050.9146397,15,288.53125,3824.25
1785136050.9146397,15,293.5,3534.75
1785136050.9146397,15,296.8125,3292.25
1785136050.9146397,15,298.515625,3324.0
1785136050.9146397,15,300.15625,3378.0
1785136050.9146397,15,301.796875,3431.0
1785136050.9146397,15,303.4375,3495.75
1785136050.9146397,15,305.046875,3569.0
1785136050.9146397,15,306.71875,3662.0
1785136050.9146397,15,309.9375,4312.75
1785136050.9146397,15,311.59375,4412.0
1785136050.9146397,15,316.671875,3107.25
1785136050.9146397,15,318.296875,3082.75
1785136050.9146397,15,334.671875,4433.5
1785136050.9146397,15,336.328125,4378.5
1785136050.9146397,15,337.96875,4301.5
1785136051.0254786,15,17.375,812.0
1785136051.0254786,15,18.90625,816.25
1785136051.0254786,15,25.234375,985.0
1785136051.0254786,15,26.765625,992.75
1785136051.0254786,15,51.421875,102.5
1785136051.0254786,8,174.96875,10062.5
1785136051.0254786,8,176.609375,10062.5
1785136051.0254786,9,179.859375,10083.75
1785136051.0254786,15,197.921875,10028.75
1785136051.0254786,15,222.671875,4998.25
1785136051.0254786,15,224.3125,4866.75
1785136051.0254786,15,234.25,3949.0
1785136051.0254786,15,235.890625,3886.75
1785136051.0254786,15,237.5625,3798.25
1785136051.0254786,15,239.203125,3720.5
1785136051.0254786,15,240.84375,3653.25
1785136051.0254786,15,242.5,3590.25
1785136051.0254786,15,244.125,3543.0
1785136051.0254786,15,245.796875,3496.75
1785136051.0254786,15,247.453125,3438.5
1785136051.0254786,15,249.0625,3391.5
1785136051.0254786,15,250.78125,3363.75
1785136051.0254786,15,252.40625,3329.75
1785136051.0254786,15,255.71875,3430.75
1785136051.0254786,15,257.34375,3392.5
1785136051.0254786,15,260.578125,3648.25
1785136051.0254786,15,262.234375,3658.75
1785136051.0254786,15,263.90625,3631.25
1785136051.0254786,15,265.546875,3624.5
1785136051.0254786,15,267.1875,3622.0
1785136051.0254786,15,268.828125,3614.5
1785136051.0254786,15,270.46875,3615.25
1785136051.0254786,15,272.109375,3613.5
1785136051.0254786,15,273.75,3622.25
1785136051.0254786,15,275.359375,3640.5
1785136051.0254786,15,277.0,3643.5
1785136051.0254786,15,278.640625,3667.5
1785136051.0254786,15,280.28125,3703.25
1785136051.0254786,15,281.921875,3726.25
1785136051.0254786,15,283.5625,3756.0
1785136051.0254786,15,285.171875,3775.75
1785136051.0254786,15,286.8125,3793.5
1785136051.0254786,15,288.46875,3825.75
1785136051.0254786,15,293.421875,3537.25
1785136051.0254786,15,296.71875,3292.25
1785136051.0254786,15,298.46875,3323.0
1785136051.0254786,15,300.109375,3377.5
1785136051.0254786,15,301.734375,3431.25
1785136051.0254786,15,303.359375,3497.5
1785136051.0254786,15,305.015625,3569.25
1785136051.0254786,15,306.640625,3653.25
1785136051.0254786,15,309.890625,4310.75
1785136051.0254786,15,311.515625,4411.5
1785136051.0254786,15,316.609375,3109.0
1785136051.0254786,15,318.25,3079.25
1785136051.0254786,15,323.171875,3408.25
1785136051.0254786,15,334.625,4433.5
1785136051.0254786,15,336.28125,4381.0
1785136051.0254786,15,337.953125,4303.0
1785136051.0254786,15,339.5625,4326.5
1785136051.1357934,15,17.25,814.25
1785136051.1357934,15,18.828125,820.25
1785136051.1357934,15,25.09375,987.5
1785136051.1357934,15,26.71875,993.0
1785136051.1357934,15,226.15625,4697.5
1785136051.1357934,15,234.4375,3937.5
1785136051.1357934,15,236.09375,3868.0
1785136051.1357934,15,237.734375,3787.75
1785136051.1357934,15,239.40625,3721.0
1785136051.1357934,15,241.046875,3653.0
1785136051.1357934,15,242.671875,3587.25
1785136051.1357934,15,244.3125,3538.0
1785136051.1357934,15,245.984375,3487.25
1785136051.1357934,15,247.625,3432.25
1785136051.1357934,15,249.28125,3389.75
1785136051.1357934,15,250.96875,3361.0
1785136051.1357934,15,252.59375,3326.5
1785136051.1357934,15,255.875,3406.5
1785136051.1357934,15,257.53125,3402.5
1785136051.1357934,15,260.765625,3651.0
1785136051.1357934,15,262.4375,3652.0
1785136051.1357934,15,264.078125,3632.5
1785136051.1357934,15,265.734375,3626.0
1785136051.1357934,15,267.359375,3625.5
1785136051.1357934,15,269.015625,3620.0
1785136051.1357934,15,270.671875,3614.75
1785136051.1357934,15,272.296875,3616.75
1785136051.1357934,15,273.953125,3628.75
1785136051.1357934,15,275.53125,3638.0
1785136051.1357934,15,277.171875,3649.25
1785136051.1357934,15,278.8125,3674.75
1785136051.1357934,15,280.421875,3711.25
1785136051.1357934,15,282.078125,3739.0
1785136051.1357934,15,283.703125,3764.25
1785136051.1357934,15,285.359375,3783.5
1785136051.1357934,15,286.984375,3795.5
1785136051.1357934,15,288.609375,3824.75
1785136051.1357934,15,293.59375,3529.75
1785136051.1357934,15,296.890625,3292.0
1785136051.1357934,15,298.640625,3329.0
1785136051.1357934,15,300.25,3380.25
1785136051.1357934,15,301.90625,3435.75
1785136051.1357934,15,303.53125,3497.25
1785136051.1357934,15,305.171875,3570.0
1785136051.1357934,15,306.8125,3664.0
1785136051.1357934,15,311.6875,4427.75
1785136051.1357934,10,315.109375,3183.0
1785136051.1357934,15,316.765625,3118.0
1785136051.1357934,15,318.4375,3084.25
1785136051.1357934,15,334.859375,4427.25
1785136051.1357934,15,336.546875,4373.5
