timestamp,quality,angle_deg,distance_mm
1785149476.0353122,10,261.046875,1180.0
1785149476.0353122,15,264.328125,1112.75
1785149476.0353122,15,265.953125,1104.5
1785149476.0353122,15,267.671875,1101.25
1785149476.0353122,15,269.21875,1115.0
1785149476.0353122,15,270.921875,1133.25
1785149476.0353122,12,272.5,1141.5
1785149476.0353122,15,277.421875,1160.75
1785149476.0353122,15,280.03125,2274.5
1785149476.0353122,10,281.671875,2284.0
1785149476.0353122,15,285.140625,1789.25
1785149476.0353122,15,293.3125,1720.5
1785149476.0353122,12,299.671875,2554.75
1785149476.0353122,15,301.296875,2587.75
1785149476.0353122,15,302.96875,2636.25
1785149476.0353122,15,304.5625,2684.75
1785149476.0353122,15,306.21875,2729.75
1785149476.0353122,15,307.84375,2764.0
1785149476.0353122,15,309.484375,2818.5
1785149476.0353122,10,311.109375,2888.25
1785149476.0353122,15,312.734375,2956.0
1785149476.0353122,11,314.359375,3029.5
1785149476.0353122,15,316.0,3098.75
1785149476.0353122,14,317.640625,3163.0
1785149476.0353122,7,320.875,3374.5
1785149476.0353122,15,324.125,3576.5
1785149476.0353122,15,325.765625,3674.0
1785149476.0353122,11,329.015625,3959.75
1785149476.2611897,15,351.96875,7410.5
1785149476.2611897,15,356.921875,7022.5
1785149476.2611897,15,358.546875,7028.0
1785149476.2611897,15,0.1875,7038.75
1785149476.2611897,15,1.828125,7009.0
1785149476.2611897,15,5.171875,5695.0
1785149476.2611897,15,8.4375,5732.25
1785149476.2611897,15,11.65625,6555.75
1785149476.2611897,15,14.921875,6773.25
1785149476.2611897,15,27.890625,433.25
1785149476.2611897,15,46.75,107.0
1785149476.2611897,15,47.6875,105.0
1785149476.2611897,15,49.9375,102.0
1785149476.2611897,11,211.53125,4108.75
1785149476.2611897,10,218.125,3602.75
1785149476.2611897,15,221.40625,3337.25
1785149476.2611897,13,224.71875,3137.0
1785149476.2611897,15,226.359375,3065.0
1785149476.2611897,15,229.609375,2888.75
1785149476.2611897,15,231.265625,2816.25
1785149476.2611897,15,232.921875,2758.25
1785149476.2611897,15,234.5625,2710.0
1785149476.2611897,15,236.203125,2657.75
1785149476.2611897,13,237.875,2612.5
1785149476.2611897,14,239.46875,2563.0
1785149476.2611897,15,241.109375,2515.0
1785149476.2611897,15,242.78125,2478.75
1785149476.2611897,15,244.390625,2451.5
1785149476.2611897,15,246.0625,2431.75
1785149476.2611897,15,247.703125,2403.5
1785149476.2611897,14,249.328125,2382.75
1785149476.2611897,13,250.984375,2373.75
1785149476.2611897,11,252.640625,2359.75
1785149476.2611897,13,254.296875,2338.25
1785149476.2611897,15,264.8125,1109.25
1785149476.2611897,15,266.4375,1102.0
1785149476.2611897,15,268.078125,1099.75
1785149476.2611897,15,269.625,1116.0
1785149476.2611897,15,271.328125,1133.0
1785149476.2611897,15,276.140625,1136.75
1785149476.2611897,15,282.109375,2294.5
1785149476.2611897,15,285.515625,1786.25
1785149476.2611897,15,293.734375,1692.0
1785149476.2611897,15,300.078125,2563.75
1785149476.2611897,12,301.6875,2610.75
1785149476.2611897,11,303.328125,2655.75
1785149476.2611897,15,304.96875,2695.75
1785149476.2611897,15,306.609375,2751.25
1785149476.2611897,15,308.21875,2809.75
1785149476.2611897,11,309.84375,2858.25
1785149476.2611897,15,311.5,2920.25
1785149476.2611897,15,313.09375,2998.75
1785149476.2611897,8,314.75,3059.0
1785149476.2611897,15,316.359375,3130.75
1785149476.2611897,10,318.0,3204.5
1785149476.2611897,8,322.921875,3523.75
1785149476.2611897,15,327.828125,3866.75
1785149476.2611897,11,332.6875,4376.75
1785149476.3729727,15,352.3125,7380.75
1785149476.3729727,15,355.609375,7064.0
1785149476.3729727,15,357.265625,7024.75
1785149476.3729727,15,358.90625,7003.5
1785149476.3729727,15,0.546875,6998.75
1785149476.3729727,15,5.53125,5693.25
1785149476.3729727,15,8.796875,5737.75
1785149476.3729727,15,28.34375,433.5
1785149476.3729727,15,45.921875,106.5
1785149476.3729727,15,218.5,3475.5
1785149476.3729727,9,220.171875,3410.5
1785149476.3729727,15,223.453125,3212.25
1785149476.3729727,15,226.734375,3031.0
1785149476.3729727,15,230.0625,2857.25
1785149476.3729727,15,231.6875,2789.25
1785149476.3729727,15,233.328125,2742.75
1785149476.3729727,15,235.0,2690.75
1785149476.3729727,15,236.609375,2634.25
1785149476.3729727,15,238.296875,2592.75
1785149476.3729727,15,239.90625,2553.25
1785149476.3729727,15,241.546875,2520.75
1785149476.3729727,15,243.21875,2487.25
1785149476.3729727,15,244.828125,2458.75
1785149476.3729727,15,246.515625,2431.25
1785149476.3729727,15,248.140625,2409.75
1785149476.3729727,15,249.78125,2390.5
1785149476.3729727,12,251.4375,2373.5
1785149476.3729727,12,253.078125,2355.75
1785149476.3729727,15,254.71875,2335.0
1785149476.3729727,15,265.203125,1108.25
1785149476.3729727,15,266.828125,1101.5
1785149476.3729727,15,268.515625,1099.75
1785149476.3729727,15,271.765625,1139.25
1785149476.3729727,15,276.59375,1147.5
1785149476.3729727,15,282.609375,1825.75
1785149476.3729727,15,284.234375,1809.25
1785149476.3729727,15,285.90625,1783.25
1785149476.3729727,15,294.109375,1675.5
1785149476.3729727,15,300.453125,2587.0
1785149476.3729727,12,302.09375,2625.5
1785149476.3729727,11,303.6875,2659.75
1785149476.3729727,15,305.328125,2700.5
1785149476.3729727,15,306.96875,2744.75
1785149476.3729727,12,310.234375,2878.75
1785149476.3729727,15,311.84375,2944.75
1785149476.3729727,10,313.484375,3014.5
1785149476.3729727,15,315.109375,3068.25
1785149476.3729727,12,316.75,3142.75
1785149476.3729727,15,318.359375,3237.0
1785149476.3729727,6,319.96875,3327.25
1785149476.3729727,9,323.3125,3545.25
1785149476.3729727,7,333.109375,4433.25
1785149476.5981758,15,352.71875,7381.0
1785149476.5981758,15,356.015625,7028.0
1785149476.5981758,15,357.640625,7026.75
1785149476.5981758,15,359.296875,6999.75
1785149476.5981758,15,0.921875,6978.0
1785149476.5981758,15,4.234375,5736.75
1785149476.5981758,15,5.875,5679.75
1785149476.5981758,15,9.15625,5744.5
1785149476.5981758,15,12.359375,6729.75
1785149476.5981758,15,14.0,6733.0
1785149476.5981758,15,28.484375,432.25
1785149476.5981758,15,46.484375,106.0
1785149476.5981758,14,212.09375,4053.5
1785149476.5981758,15,215.390625,3769.75
1785149476.5981758,15,218.6875,3474.75
1785149476.5981758,8,220.34375,3407.25
1785149476.5981758,15,223.640625,3200.75
1785149476.5981758,15,226.9375,3022.0
1785149476.5981758,13,230.21875,2855.75
1785149476.5981758,15,231.890625,2793.5
1785149476.5981758,15,233.515625,2744.75
1785149476.5981758,15,235.171875,2683.75
1785149476.5981758,15,236.8125,2628.5
1785149476.5981758,12,238.484375,2589.5
1785149476.5981758,15,240.125,2550.75
1785149476.5981758,15,241.75,2521.0
1785149476.5981758,15,243.375,2486.75
1785149476.5981758,15,245.03125,2456.75
1785149476.5981758,15,246.6875,2438.75
1785149476.5981758,15,248.34375,2418.75
1785149476.5981758,12,249.96875,2392.25
1785149476.5981758,12,251.59375,2371.0
1785149476.5981758,13,253.21875,2350.75
1785149476.5981758,11,254.875,2332.0
1785149476.5981758,15,263.734375,1118.0
1785149476.5981758,15,265.328125,1107.75
1785149476.5981758,15,266.96875,1101.75
1785149476.5981758,15,268.59375,1100.25
1785149476.5981758,15,271.84375,1139.0
1785149476.5981758,15,276.6875,1152.25
1785149476.5981758,15,282.78125,1826.5
1785149476.5981758,15,284.421875,1803.5
1785149476.5981758,15,286.0625,1790.5
1785149476.5981758,15,294.28125,1678.25
1785149476.5981758,15,300.625,2595.25
1785149476.5981758,15,302.234375,2631.5
1785149476.5981758,13,303.890625,2664.25
1785149476.5981758,15,305.5,2712.25
1785149476.5981758,15,307.15625,2756.5
1785149476.5981758,9,310.40625,2889.75
1785149476.5981758,15,312.03125,2953.75
1785149476.5981758,11,313.640625,3021.0
1785149476.5981758,15,315.28125,3085.0
1785149476.5981758,11,316.90625,3160.25
1785149476.5981758,15,318.546875,3241.5
1785149476.5981758,8,320.171875,3335.25
1785149476.5981758,15,325.09375,3675.5
1785149476.5981758,8,333.203125,4436.75
1785149476.823652,15,352.765625,7383.0
1785149476.823652,15,356.0625,7064.0
1785149476.823652,15,357.6875,7063.0
1785149476.823652,15,359.328125,7000.5
1785149476.823652,15,0.96875,6982.75
1785149476.823652,15,4.296875,5706.5
1785149476.823652,15,5.9375,5638.0
1785149476.823652,15,7.578125,5690.5
1785149476.823652,15,9.21875,5763.5
1785149476.823652,15,14.0625,6778.5
1785149476.823652,15,28.671875,430.25
