timestamp,quality,angle_deg,distance_mm
1785141578.3343103,14,233.6875,3094.25
1785141578.3343103,15,235.359375,3046.25
1785141578.3343103,15,237.0,3015.0
1785141578.3343103,15,238.671875,3004.25
1785141578.3343103,15,240.296875,2969.5
1785141578.3343103,8,241.96875,2925.0
1785141578.3343103,15,243.609375,2893.5
1785141578.3343103,15,245.25,2872.5
1785141578.3343103,8,246.9375,2841.5
1785141578.3343103,6,248.59375,2808.25
1785141578.3343103,10,250.25,2786.5
1785141578.3343103,11,251.90625,2767.5
1785141578.3343103,12,253.546875,2760.25
1785141578.3343103,11,255.1875,2758.25
1785141578.3343103,11,256.875,2757.0
1785141578.3343103,15,258.5,2756.75
1785141578.3343103,15,260.171875,2745.5
1785141578.3343103,15,261.8125,2741.5
1785141578.3343103,15,294.65625,3123.75
1785141578.3343103,15,296.296875,3164.0
1785141578.3343103,15,297.9375,3225.5
1785141578.3343103,15,299.6875,3279.0
1785141578.3343103,15,301.328125,3326.5
1785141578.3343103,15,302.984375,3388.75
1785141578.3343103,15,304.640625,3454.75
1785141578.3343103,15,306.28125,3515.5
1785141578.3343103,15,344.15625,9454.0
1785141578.3343103,15,345.8125,9361.75
1785141578.3343103,15,347.46875,9294.0
1785141578.3343103,15,349.125,9251.25
1785141578.5574324,15,357.5,6993.25
1785141578.5574324,15,359.15625,6955.25
1785141578.5574324,15,0.8125,6929.0
1785141578.5574324,15,2.46875,6934.5
1785141578.5574324,15,5.765625,6716.0
1785141578.5574324,15,7.421875,6676.5
1785141578.5574324,15,9.09375,6667.5
1785141578.5574324,10,12.265625,8806.0
1785141578.5574324,10,13.90625,8812.25
1785141578.5574324,15,28.921875,433.75
1785141578.5574324,15,44.59375,108.25
1785141578.5574324,15,164.125,10333.75
1785141578.5574324,7,192.265625,6711.25
1785141578.5574324,7,203.890625,5033.25
1785141578.5574324,15,208.84375,4458.5
1785141578.5574324,15,212.1875,4184.5
1785141578.5574324,9,213.859375,4105.75
1785141578.5574324,15,232.15625,3136.75
1785141578.5574324,14,233.8125,3091.75
1785141578.5574324,15,235.484375,3044.5
1785141578.5574324,15,237.125,3010.5
1785141578.5574324,15,238.765625,2995.5
1785141578.5574324,15,240.4375,2961.5
1785141578.5574324,5,242.109375,2919.5
1785141578.5574324,15,243.75,2891.5
1785141578.5574324,15,245.390625,2867.75
1785141578.5574324,8,247.078125,2840.0
1785141578.5574324,8,248.703125,2805.25
1785141578.5574324,8,250.390625,2779.25
1785141578.5574324,8,252.015625,2766.0
1785141578.5574324,10,253.6875,2759.25
1785141578.5574324,12,255.3125,2756.75
1785141578.5574324,15,256.96875,2752.5
1785141578.5574324,15,258.65625,2748.0
1785141578.5574324,15,260.3125,2741.25
1785141578.5574324,12,261.9375,2741.75
1785141578.5574324,9,266.921875,2736.75
1785141578.5574324,15,294.828125,3122.0
1785141578.5574324,15,296.453125,3169.5
1785141578.5574324,15,298.09375,3232.0
1785141578.5574324,15,299.84375,3283.5
1785141578.5574324,15,301.484375,3334.5
1785141578.5574324,15,303.125,3396.75
1785141578.5574324,15,304.78125,3462.5
1785141578.5574324,15,306.4375,3530.25
1785141578.5574324,15,344.265625,9451.5
1785141578.5574324,15,345.90625,9373.5
1785141578.5574324,15,347.515625,9314.0
1785141578.5574324,15,349.1875,9261.5
1785141578.7795694,15,357.5625,6999.0
1785141578.7795694,15,359.21875,6954.25
1785141578.7795694,15,0.875,6924.75
1785141578.7795694,15,2.515625,6938.0
1785141578.7795694,15,5.84375,6711.75
1785141578.7795694,15,7.5,6672.75
1785141578.7795694,15,9.140625,6684.25
1785141578.7795694,11,12.328125,8792.5
1785141578.7795694,9,13.984375,8782.25
1785141578.7795694,15,17.40625,5038.75
1785141578.7795694,15,28.984375,433.5
1785141578.7795694,15,44.828125,108.25
1785141578.7795694,15,48.59375,105.5
1785141578.7795694,15,164.25,10350.25
1785141578.7795694,9,192.4375,6709.75
1785141578.7795694,12,202.421875,5165.0
1785141578.7795694,13,205.734375,4805.0
1785141578.7795694,12,209.0625,4445.0
1785141578.7795694,12,212.390625,4169.0
1785141578.7795694,12,214.0625,4092.25
1785141578.7795694,15,220.765625,3195.5
1785141578.7795694,7,230.65625,3214.0
1785141578.7795694,15,232.34375,3150.5
1785141578.7795694,15,233.984375,3096.75
1785141578.7795694,15,235.609375,3042.25
1785141578.7795694,15,237.296875,3012.25
1785141578.7795694,15,238.9375,3000.5
1785141578.7795694,7,240.59375,2955.25
1785141578.7795694,8,242.28125,2914.5
1785141578.7795694,8,243.90625,2892.75
1785141578.7795694,15,245.546875,2869.5
1785141578.7795694,15,247.234375,2841.0
1785141578.7795694,7,248.890625,2809.25
1785141578.7795694,9,250.515625,2783.0
1785141578.7795694,9,252.1875,2768.25
1785141578.7795694,12,253.828125,2761.0
1785141578.7795694,9,255.484375,2757.75
1785141578.7795694,13,257.15625,2756.0
1785141578.7795694,15,258.765625,2755.0
1785141578.7795694,15,260.4375,2741.75
1785141578.7795694,15,262.078125,2738.25
1785141578.7795694,15,293.375,3111.5
1785141578.7795694,15,295.015625,3127.25
1785141578.7795694,15,296.671875,3179.0
1785141578.7795694,15,298.28125,3241.75
1785141578.7795694,15,300.0625,3296.25
1785141578.7795694,15,301.6875,3344.5
1785141578.7795694,15,303.359375,3400.0
1785141578.7795694,15,305.0,3469.0
1785141578.7795694,15,344.53125,9417.75
1785141578.7795694,15,346.171875,9382.0
1785141578.7795694,15,347.828125,9305.5
1785141578.7795694,15,349.484375,9238.0
1785141578.8914824,15,357.8125,6985.5
1785141578.8914824,15,359.46875,6948.25
1785141578.8914824,15,1.109375,6941.75
1785141578.8914824,15,2.765625,6941.25
1785141578.8914824,15,6.09375,6617.0
1785141578.8914824,15,7.75,6662.75
1785141578.8914824,12,9.40625,6718.5
1785141578.8914824,10,12.625,8805.25
1785141578.8914824,15,16.03125,5100.5
1785141578.8914824,15,17.6875,5114.75
1785141578.8914824,15,29.203125,444.75
1785141578.8914824,15,45.953125,107.5
1785141578.8914824,15,49.609375,101.5
1785141578.8914824,13,162.796875,10210.25
1785141578.8914824,15,164.4375,10285.75
1785141578.8914824,13,202.625,5144.0
1785141578.8914824,12,205.9375,4783.75
1785141578.8914824,10,209.265625,4407.5
1785141578.8914824,12,212.609375,4162.0
1785141578.8914824,15,220.96875,3273.25
1785141578.8914824,8,225.890625,3277.5
1785141578.8914824,12,234.15625,3098.0
1785141578.8914824,15,235.828125,3042.0
1785141578.8914824,12,237.46875,3016.5
1785141578.8914824,15,239.125,3002.25
1785141578.8914824,6,240.78125,2948.5
1785141578.8914824,6,242.4375,2908.25
1785141578.8914824,14,244.078125,2888.5
1785141578.8914824,15,245.75,2864.75
1785141578.8914824,15,247.40625,2833.25
1785141578.8914824,9,249.0625,2799.25
1785141578.8914824,8,250.703125,2775.5
1785141578.8914824,10,252.375,2765.25
1785141578.8914824,10,254.015625,2761.75
1785141578.8914824,9,255.671875,2757.0
1785141578.8914824,11,257.328125,2755.0
1785141578.8914824,15,258.96875,2752.75
1785141578.8914824,15,260.625,2743.25
1785141578.8914824,14,262.28125,2743.0
1785141578.8914824,15,293.53125,3114.0
1785141578.8914824,15,295.1875,3137.0
1785141578.8914824,15,296.8125,3185.0
1785141578.8914824,15,298.53125,3241.0
1785141578.8914824,15,300.171875,3293.5
1785141578.8914824,15,301.84375,3346.5
1785141578.8914824,15,303.484375,3406.0
1785141578.8914824,15,305.140625,3475.5
1785141578.8914824,15,344.59375,9413.75
1785141578.8914824,15,346.25,9377.75
1785141578.8914824,15,347.921875,9297.25
1785141578.8914824,15,349.578125,9228.25
1785141579.0026953,15,352.9375,7333.0
1785141579.0026953,15,357.90625,6972.75
1785141579.0026953,15,359.5625,6945.0
1785141579.0026953,15,1.21875,6947.75
1785141579.0026953,15,2.875,6956.0
1785141579.0026953,15,6.1875,6624.75
1785141579.0026953,15,7.859375,6664.0
1785141579.0026953,8,12.71875,8850.0
1785141579.0026953,15,16.15625,5065.25
1785141579.0026953,15,28.78125,475.0
1785141579.0026953,15,45.328125,107.5
1785141579.0026953,15,164.546875,10278.25
1785141579.0026953,14,202.703125,5136.0
1785141579.0026953,8,206.03125,4777.25
1785141579.0026953,9,209.34375,4407.5
1785141579.0026953,13,212.671875,4159.75
1785141579.0026953,11,234.234375,3091.25
1785141579.0026953,15,235.890625,3039.25
1785141579.0026953,11,237.5625,3020.75
1785141579.0026953,15,239.21875,3002.75
1785141579.0026953,5,240.84375,2948.25
1785141579.0026953,7,242.515625,2904.25
1785141579.0026953,14,244.1875,2886.0
1785141579.0026953,15,245.828125,2867.25
1785141579.0026953,7,247.5,2833.25
1785141579.0026953,10,249.140625,2797.5
1785141579.0026953,11,250.828125,2776.0
1785141579.0026953,11,252.46875,2766.75
1785141579.0026953,13,254.140625,2761.0
1785141579.0026953,10,255.78125,2756.75
1785141579.0026953,13,257.40625,2755.25
1785141579.0026953,15,259.078125,2752.5
1785141579.0026953,15,260.734375,2743.0
1785141579.0026953,14,262.375,2742.0
1785141579.0026953,15,293.6875,3123.5
1785141579.0026953,15,295.328125,3142.0
1785141579.0026953,15,296.984375,3188.75
1785141579.0026953,15,298.6875,3243.5
1785141579.0026953,15,300.328125,3297.75
1785141579.0026953,15,301.984375,3352.25
1785141579.0026953,15,303.609375,3409.75
1785141579.0026953,15,305.265625,3476.25
1785141579.0026953,15,339.890625,5928.25
1785141579.0026953,15,344.765625,9413.75
1785141579.0026953,15,346.4375,9356.75
1785141579.0026953,15,348.09375,9275.0
1785141579.0026953,15,349.75,9216.5
1785141579.2269566,15,353.3125,7405.25
1785141579.2269566,15,356.640625,7005.0
1785141579.2269566,15,358.3125,6957.0
1785141579.2269566,15,359.96875,6921.0
1785141579.2269566,15,1.625,6934.75
1785141579.2269566,15,3.28125,7001.0
1785141579.2269566,15,6.609375,6673.5
1785141579.2269566,15,8.265625,6688.25
1785141579.2269566,15,11.421875,8859.5
1785141579.2269566,15,46.59375,107.0
1785141579.2269566,15,51.5,100.75
1785141579.2269566,10,206.34375,4742.75
1785141579.2269566,15,211.3125,4236.25
1785141579.2269566,13,212.96875,4150.75
1785141579.2269566,13,226.265625,3173.0
1785141579.2269566,15,227.96875,3239.75
1785141579.2269566,15,229.625,3228.75
1785141579.2269566,15,231.265625,3161.75
1785141579.2269566,15,232.921875,3127.75
1785141579.2269566,13,234.578125,3081.0
1785141579.2269566,15,236.21875,3030.75
1785141579.2269566,15,237.875,3012.5
1785141579.2269566,15,239.546875,2988.25
1785141579.2269566,7,241.203125,2941.0
1785141579.2269566,8,242.875,2901.25
1785141579.2269566,15,244.515625,2881.25
1785141579.2269566,15,246.1875,2862.0
1785141579.2269566,15,247.84375,2826.75
1785141579.2269566,8,249.5,2794.25
1785141579.2269566,10,251.15625,2777.25
1785141579.2269566,10,252.796875,2764.0
1785141579.2269566,10,254.453125,2758.0
1785141579.2269566,10,256.109375,2755.25
1785141579.2269566,12,257.765625,2753.25
1785141579.2269566,15,259.40625,2749.75
1785141579.2269566,13,261.0625,2746.25
1785141579.2269566,10,262.71875,2741.0
1785141579.2269566,15,293.90625,3132.5
1785141579.2269566,15,295.5625,3142.0
1785141579.2269566,15,297.1875,3195.25
1785141579.2269566,15,298.953125,3250.0
1785141579.2269566,15,300.59375,3304.5
1785141579.2269566,15,302.234375,3364.25
1785141579.2269566,15,303.875,3421.25
1785141579.2269566,15,305.53125,3485.5
1785141579.2269566,14,340.1875,5938.75
1785141579.2269566,15,345.0625,9355.25
1785141579.2269566,15,346.703125,9361.75
1785141579.2269566,15,348.34375,9309.5
1785141579.2269566,15,350.0,9215.5
1785141579.3393972,15,353.359375,7401.25
1785141579.3393972,15,356.6875,7000.25
1785141579.3393972,15,358.34375,6953.25
1785141579.3393972,15,359.984375,6921.75
1785141579.3393972,15,1.640625,6938.0
1785141579.3393972,15,3.296875,6996.5
1785141579.3393972,15,6.609375,6699.75
1785141579.3393972,15,8.28125,6710.25
1785141579.3393972,15,14.84375,5240.75
1785141579.3393972,15,46.84375,107.0
1785141579.3393972,14,50.53125,100.75
1785141579.3393972,15,163.3125,10474.25
1785141579.3393972,10,206.34375,4740.25
1785141579.3393972,13,211.328125,4236.0
1785141579.3393972,13,213.0,4150.0
1785141579.3393972,10,226.265625,3176.75
1785141579.3393972,15,227.9375,3243.0
1785141579.3393972,13,229.609375,3229.75
1785141579.3393972,15,231.234375,3161.0
1785141579.3393972,15,232.921875,3126.75
1785141579.3393972,14,234.5625,3086.25
1785141579.3393972,15,236.234375,3035.5
1785141579.3393972,15,237.875,3013.0
1785141579.3393972,15,239.515625,2986.75
1785141579.3393972,8,241.171875,2938.0
1785141579.3393972,6,242.828125,2900.5
1785141579.3393972,15,244.5,2881.25
1785141579.3393972,15,246.140625,2862.25
1785141579.3393972,15,247.8125,2828.0
1785141579.3393972,9,249.46875,2795.0
1785141579.3393972,10,251.09375,2776.0
1785141579.3393972,10,252.734375,2764.0
1785141579.3393972,11,254.40625,2759.75
1785141579.3393972,10,256.078125,2756.5
1785141579.3393972,12,257.703125,2754.0
1785141579.3393972,15,259.375,2749.5
1785141579.3393972,11,261.0,2746.75
1785141579.3393972,14,262.640625,2745.25
1785141579.3393972,15,293.859375,3131.75
1785141579.3393972,15,295.5,3142.0
1785141579.3393972,15,297.140625,3193.75
1785141579.3393972,15,298.875,3247.75
1785141579.3393972,15,300.546875,3303.75
1785141579.3393972,15,302.203125,3362.5
1785141579.3393972,15,303.828125,3419.75
1785141579.3393972,15,305.484375,3485.5
1785141579.3393972,15,340.140625,5939.75
1785141579.3393972,15,345.015625,9354.75
1785141579.3393972,15,346.625,9357.75
1785141579.3393972,15,348.28125,9307.75
1785141579.3393972,15,349.9375,9212.25
1785141579.4510555,15,353.28125,7381.75
1785141579.4510555,15,356.59375,7003.5
1785141579.4510555,15,358.25,6961.0
1785141579.4510555,15,359.921875,6930.0
1785141579.4510555,15,1.546875,6942.5
1785141579.4510555,15,3.203125,6994.75
1785141579.4510555,15,6.53125,6672.25
1785141579.4510555,15,8.171875,6664.5
1785141579.4510555,15,46.421875,107.0
1785141579.4510555,15,163.28125,10397.5
1785141579.4510555,8,173.1875,10239.5
1785141579.4510555,10,206.375,4742.0
1785141579.4510555,14,211.34375,4235.75
1785141579.4510555,13,213.015625,4149.25
1785141579.4510555,12,226.3125,3177.0
1785141579.4510555,15,227.9375,3243.0
1785141579.4510555,14,229.625,3229.75
1785141579.4510555,15,231.28125,3160.75
1785141579.4510555,15,232.9375,3128.0
1785141579.4510555,13,234.578125,3082.75
1785141579.4510555,15,236.265625,3030.25
1785141579.4510555,15,237.90625,3013.5
1785141579.4510555,15,239.53125,2987.25
1785141579.4510555,8,241.21875,2937.75
1785141579.4510555,7,242.859375,2901.25
1785141579.4510555,15,244.515625,2882.0
1785141579.4510555,15,246.15625,2862.75
1785141579.4510555,15,247.828125,2829.25
1785141579.4510555,9,249.5,2796.25
1785141579.4510555,10,251.09375,2775.5
1785141579.4510555,10,252.734375,2763.0
1785141579.4510555,10,254.40625,2759.25
1785141579.4510555,10,256.03125,2757.0
1785141579.4510555,13,257.671875,2754.5
1785141579.4510555,15,259.328125,2749.25
1785141579.4510555,15,261.0,2746.75
1785141579.4510555,14,262.640625,2746.0
1785141579.4510555,15,293.890625,3133.0
1785141579.4510555,15,295.53125,3142.75
1785141579.4510555,15,297.171875,3194.5
1785141579.4510555,15,298.953125,3247.5
1785141579.4510555,15,300.609375,3303.0
1785141579.4510555,15,302.234375,3363.75
1785141579.4510555,15,303.875,3421.5
1785141579.4510555,15,305.546875,3487.25
1785141579.4510555,15,340.15625,5937.75
1785141579.4510555,15,345.046875,9357.25
1785141579.4510555,15,346.671875,9360.25
1785141579.4510555,15,348.3125,9304.25
1785141579.4510555,15,349.984375,9209.5
1785141579.5630813,15,353.3125,7396.75
1785141579.5630813,15,356.640625,7004.5
1785141579.5630813,15,358.28125,6958.25
1785141579.5630813,15,359.953125,6921.75
1785141579.5630813,15,1.59375,6935.25
1785141579.5630813,15,3.25,6994.5
1785141579.5630813,15,6.5625,6676.0
1785141579.5630813,15,8.21875,6672.0
1785141579.5630813,15,45.96875,106.75
1785141579.5630813,15,163.3125,10475.0
1785141579.5630813,8,178.203125,10433.25
1785141579.5630813,10,196.484375,6088.0
1785141579.5630813,11,206.46875,4736.0
1785141579.5630813,15,211.484375,4223.0
1785141579.5630813,15,213.125,4123.5
1785141579.5630813,15,221.484375,3241.0
1785141579.5630813,15,226.453125,3188.0
1785141579.5630813,15,228.078125,3175.25
1785141579.5630813,15,229.71875,3184.75
1785141579.5630813,15,231.375,3155.25
1785141579.5630813,15,233.03125,3121.0
1785141579.5630813,13,234.6875,3074.5
1785141579.5630813,15,236.359375,3029.0
1785141579.5630813,15,238.015625,3007.75
1785141579.5630813,15,239.671875,2979.5
1785141579.5630813,7,241.3125,2933.0
1785141579.5630813,7,242.953125,2899.75
1785141579.5630813,15,244.609375,2882.0
1785141579.5630813,15,246.28125,2861.0
1785141579.5630813,8,247.953125,2823.25
1785141579.5630813,8,249.578125,2786.5
1785141579.5630813,10,251.234375,2770.5
1785141579.5630813,12,252.890625,2763.25
1785141579.5630813,12,254.515625,2760.5
1785141579.5630813,11,256.1875,2758.0
1785141579.5630813,13,257.8125,2755.0
1785141579.5630813,15,259.484375,2753.0
1785141579.5630813,15,261.140625,2750.5
1785141579.5630813,10,271.015625,2767.5
1785141579.5630813,15,294.0,3140.0
1785141579.5630813,15,295.65625,3148.0
1785141579.5630813,15,297.296875,3196.75
1785141579.5630813,15,299.03125,3250.25
1785141579.5630813,15,300.671875,3305.25
1785141579.5630813,15,302.34375,3365.25
1785141579.5630813,15,303.96875,3422.0
1785141579.5630813,15,305.640625,3483.0
1785141579.5630813,15,340.203125,5957.25
1785141579.5630813,15,345.09375,9347.0
1785141579.5630813,15,346.75,9355.25
1785141579.5630813,15,348.40625,9302.5
1785141579.5630813,15,350.046875,9218.0
1785141579.7858841,15,356.796875,6985.25
1785141579.7858841,15,358.453125,6962.25
1785141579.7858841,15,0.09375,6916.25
1785141579.7858841,15,1.75,6947.25
1785141579.7858841,15,3.421875,6927.5
1785141579.7858841,15,5.078125,6774.75
1785141579.7858841,15,6.734375,6703.75
1785141579.7858841,15,8.375,6717.75
1785141579.7858841,15,13.359375,5180.0
1785141579.7858841,15,46.53125,106.75
1785141579.7858841,15,163.4375,10481.5
1785141579.7858841,9,176.671875,10226.25
1785141579.7858841,8,196.65625,6091.5
1785141579.7858841,11,206.5625,4721.0
1785141579.7858841,12,211.546875,4222.75
1785141579.7858841,15,213.203125,4124.5
1785141579.7858841,15,231.4375,3154.75
1785141579.7858841,15,233.109375,3122.25
1785141579.7858841,15,234.78125,3074.5
1785141579.7858841,15,236.40625,3032.25
1785141579.7858841,15,238.0625,3011.25
1785141579.7858841,15,239.71875,2978.75
1785141579.7858841,7,241.390625,2932.0
1785141579.7858841,7,243.046875,2900.5
1785141579.7858841,14,244.671875,2879.75
1785141579.7858841,15,246.328125,2851.25
1785141579.7858841,8,248.015625,2818.5
1785141579.7858841,10,249.65625,2786.5
1785141579.7858841,11,251.359375,2768.75
1785141579.7858841,12,253.0,2761.75
1785141579.7858841,12,254.625,2757.25
1785141579.7858841,11,256.3125,2755.75
1785141579.7858841,11,257.953125,2754.5
1785141579.7858841,15,259.609375,2753.25
1785141579.7858841,14,261.265625,2750.25
1785141579.7858841,15,262.921875,2742.25
1785141579.7858841,15,294.1875,3139.75
1785141579.7858841,15,295.796875,3152.0
1785141579.7858841,15,297.46875,3205.5
1785141579.7858841,15,299.171875,3256.75
1785141579.7858841,15,300.8125,3308.25
1785141579.7858841,15,302.453125,3372.5
1785141579.7858841,15,304.09375,3439.5
1785141579.7858841,15,305.75,3494.25
1785141579.7858841,15,340.328125,5961.0
1785141579.7858841,15,345.203125,9450.0
1785141579.7858841,15,346.859375,9307.5
1785141579.7858841,15,348.515625,9277.0
1785141579.7858841,11,350.171875,9213.0
1785141579.897785,15,356.828125,6987.5
1785141579.897785,15,358.484375,6963.5
1785141579.897785,15,0.125,6909.75
1785141579.897785,15,1.78125,6944.25
1785141579.897785,15,3.4375,6929.5
1785141579.897785,15,5.109375,6778.25
1785141579.897785,15,6.765625,6708.5
1785141579.897785,15,8.40625,6709.75
1785141579.897785,15,13.328125,5146.0
1785141579.897785,15,45.9375,106.75
1785141579.897785,15,163.3125,10465.5
1785141579.897785,10,178.203125,10435.0
1785141579.897785,11,206.390625,4738.0
1785141579.897785,10,209.703125,4364.75
1785141579.897785,15,211.34375,4237.0
1785141579.897785,13,213.015625,4148.25
1785141579.897785,12,226.296875,3177.0
1785141579.897785,15,227.953125,3242.25
1785141579.897785,14,229.59375,3229.25
1785141579.897785,15,231.28125,3160.5
1785141579.897785,15,232.890625,3129.0
1785141579.897785,12,234.578125,3084.0
1785141579.897785,15,236.234375,3030.25
1785141579.897785,15,237.875,3013.5
1785141579.897785,15,239.546875,2987.25
1785141579.897785,8,241.171875,2937.0
1785141579.897785,7,242.84375,2901.0
1785141579.897785,15,244.484375,2882.25
1785141579.897785,15,246.140625,2862.0
1785141579.897785,8,247.8125,2827.25
1785141579.897785,7,249.453125,2795.0
1785141579.897785,10,251.140625,2775.0
1785141579.897785,10,252.78125,2762.0
1785141579.897785,10,254.453125,2759.0
1785141579.897785,10,256.078125,2757.0
1785141579.897785,11,257.71875,2754.5
1785141579.897785,15,259.40625,2749.5
1785141579.897785,10,261.046875,2747.0
1785141579.897785,15,262.671875,2746.25
1785141579.897785,11,265.984375,2738.0
1785141579.897785,15,293.890625,3133.0
1785141579.897785,15,295.53125,3143.75
1785141579.897785,15,297.171875,3196.0
1785141579.897785,15,298.921875,3248.0
1785141579.897785,15,300.546875,3303.75
1785141579.897785,15,302.1875,3363.0
1785141579.897785,15,303.828125,3420.5
1785141579.897785,15,305.46875,3486.75
1785141579.897785,15,340.140625,5939.0
1785141579.897785,15,345.03125,9345.25
1785141579.897785,15,346.65625,9346.25
1785141579.897785,15,348.296875,9297.75
1785141579.897785,15,349.953125,9208.75
1785141580.0084076,15,353.3125,7393.75
1785141580.0084076,15,356.640625,7004.75
1785141580.0084076,15,358.296875,6958.0
1785141580.0084076,15,359.9375,6925.5
1785141580.0084076,15,1.59375,6939.0
1785141580.0084076,15,3.25,6997.0
1785141580.0084076,15,6.578125,6672.5
1785141580.0084076,15,8.21875,6669.5
1785141580.0084076,15,13.140625,5140.5
1785141580.0084076,15,14.8125,5122.25
1785141580.0084076,15,47.140625,107.25
1785141580.0084076,15,50.890625,100.75
1785141580.0084076,11,202.796875,5134.25
1785141580.0084076,9,206.125,4774.5
1785141580.0084076,11,212.75,4157.5
1785141580.0084076,15,232.65625,3139.25
1785141580.0084076,15,234.34375,3091.75
1785141580.0084076,15,236.0,3038.0
1785141580.0084076,15,237.65625,3013.0
1785141580.0084076,15,239.296875,2989.75
1785141580.0084076,7,240.953125,2943.75
1785141580.0084076,8,242.609375,2905.75
1785141580.0084076,15,244.28125,2885.5
1785141580.0084076,15,245.921875,2866.0
1785141580.0084076,8,247.578125,2831.5
1785141580.0084076,9,249.203125,2796.5
1785141580.0084076,11,250.890625,2777.0
1785141580.0084076,12,252.546875,2767.25
1785141580.0084076,11,254.171875,2761.0
1785141580.0084076,10,255.828125,2757.0
1785141580.0084076,11,257.46875,2754.0
1785141580.0084076,15,259.15625,2748.25
1785141580.0084076,15,260.8125,2740.25
1785141580.0084076,15,262.421875,2741.75
1785141580.0084076,15,293.59375,3116.0
1785141580.0084076,15,295.265625,3141.5
1785141580.0084076,15,296.890625,3188.5
1785141580.0084076,15,298.640625,3243.25
1785141580.0084076,15,300.28125,3298.0
1785141580.0084076,15,301.921875,3353.0
1785141580.0084076,15,303.5625,3410.25
1785141580.0084076,15,305.21875,3475.5
1785141580.0084076,14,339.859375,5927.25
1785141580.0084076,15,344.75,9412.5
1785141580.0084076,15,346.375,9368.75
1785141580.0084076,15,348.03125,9290.5
1785141580.0084076,15,349.6875,9218.75
1785141580.119468,15,353.03125,7300.25
1785141580.119468,15,358.015625,6966.25
1785141580.119468,15,359.671875,6950.5
1785141580.119468,15,1.3125,6963.25
1785141580.119468,15,2.984375,6959.0
1785141580.119468,15,6.3125,6635.25
1785141580.119468,15,7.96875,6662.75
1785141580.119468,15,27.59375,819.75
1785141580.119468,15,45.84375,107.5
1785141580.119468,15,164.53125,10239.25
1785141580.119468,8,176.109375,10334.75
1785141580.119468,13,202.640625,5147.0
1785141580.119468,12,205.9375,4782.75
1785141580.119468,10,209.28125,4408.5
1785141580.119468,12,212.59375,4162.75
1785141580.119468,15,220.953125,3306.75
1785141580.119468,5,225.90625,3306.0
1785141580.119468,12,234.15625,3095.0
1785141580.119468,15,235.84375,3042.75
1785141580.119468,15,237.484375,3018.75
