timestamp,quality,angle_deg,distance_mm
1785152555.9851584,12,310.03125,2843.0
1785152555.9851584,15,311.671875,2910.0
1785152555.9851584,15,313.296875,2972.25
1785152555.9851584,11,314.9375,3029.75
1785152555.9851584,15,316.546875,3103.75
1785152555.9851584,15,320.78125,1035.75
1785152555.9851584,15,322.4375,1018.0
1785152555.9851584,15,324.15625,1002.5
1785152555.9851584,15,327.703125,880.0
1785152555.9851584,15,329.3125,867.5
1785152555.9851584,15,331.0,853.0
1785152557.448399,15,355.796875,4398.0
1785152557.448399,15,358.953125,6961.5
1785152557.448399,15,0.578125,7002.75
1785152557.448399,15,2.21875,6940.0
1785152557.448399,15,3.875,6766.25
1785152557.448399,15,5.515625,6680.75
1785152557.448399,15,7.140625,6681.25
1785152557.448399,15,8.765625,6724.0
1785152557.448399,15,18.84375,401.5
1785152557.448399,15,20.46875,399.75
1785152557.448399,15,22.171875,398.0
1785152557.448399,15,23.4375,399.25
1785152557.448399,15,46.671875,106.5
1785152557.448399,15,177.046875,7950.5
1785152557.448399,14,178.671875,8050.25
1785152557.448399,15,181.921875,8120.5
1785152557.448399,15,208.359375,380.0
1785152557.448399,14,211.671875,365.25
1785152557.448399,15,215.734375,352.75
1785152557.448399,15,220.65625,346.25
1785152557.448399,15,222.015625,345.75
1785152557.448399,15,223.71875,346.25
1785152557.448399,15,225.0625,347.5
1785152557.448399,15,226.90625,353.25
1785152557.448399,15,230.1875,358.25
1785152557.448399,10,251.03125,2394.25
1785152557.448399,15,172.34375,7724.0
1785152557.448399,15,175.59375,8191.25
1785152557.448399,15,177.234375,8152.25
1785152557.448399,15,183.890625,4417.25
1785152557.448399,12,185.53125,4395.75
1785152557.448399,14,205.515625,383.75
1785152557.448399,15,210.671875,363.0
1785152557.448399,15,213.9375,363.25
1785152557.448399,15,217.0625,355.25
1785152557.448399,15,220.21875,346.5
1785152557.448399,15,222.328125,345.5
1785152557.448399,15,223.71875,346.0
1785152557.448399,15,230.265625,350.75
1785152557.448399,15,239.515625,383.25
1785152557.448399,15,241.3125,393.0
1785152557.448399,8,251.171875,2385.0
1785152557.448399,12,252.8125,2354.25
1785152557.448399,13,254.4375,2334.75
1785152557.448399,12,256.078125,2316.5
1785152557.448399,15,257.6875,2295.0
1785152557.448399,15,259.359375,2276.75
1785152557.448399,15,260.984375,2266.5
1785152557.448399,15,262.65625,2261.0
1785152557.448399,15,264.25,2255.75
1785152557.448399,15,265.921875,2249.75
1785152557.448399,15,267.53125,2244.5
1785152557.448399,15,269.15625,2245.25
1785152557.448399,15,270.828125,2250.5
1785152557.448399,15,272.453125,2256.25
1785152557.448399,15,274.0625,2261.0
1785152557.448399,15,275.65625,2265.5
1785152557.448399,15,277.28125,2265.75
1785152557.448399,15,278.90625,2269.75
1785152557.448399,15,280.515625,2285.0
1785152557.448399,15,282.171875,2293.0
1785152557.448399,14,283.75,2307.75
1785152557.448399,14,285.421875,2329.5
1785152557.448399,14,287.046875,2346.5
1785152557.448399,15,288.640625,2368.0
1785152557.448399,15,290.28125,2395.25
1785152557.448399,15,291.890625,2420.0
1785152557.448399,15,293.515625,2439.25
1785152557.448399,12,295.171875,2458.5
1785152557.448399,15,296.765625,2490.5
1785152557.448399,13,298.40625,2527.25
1785152557.448399,12,300.140625,2549.75
1785152557.448399,15,304.359375,981.0
1785152557.448399,15,306.03125,975.0
1785152557.448399,15,307.578125,971.75
1785152557.448399,15,317.421875,1037.25
1785152557.448399,15,319.015625,1036.5
1785152557.448399,15,320.578125,1048.5
1785152557.448399,15,326.234375,3666.25
1785152557.5619912,8,352.390625,4438.25
1785152557.5619912,15,354.015625,4396.5
1785152557.5619912,15,358.828125,6961.5
1785152557.5619912,15,0.484375,6993.0
1785152557.5619912,15,2.109375,6937.5
1785152557.5619912,15,3.765625,6764.75
1785152557.5619912,15,5.390625,6679.5
1785152557.5619912,15,7.046875,6693.0
1785152557.5619912,15,8.671875,6709.75
1785152557.5619912,15,18.453125,403.0
1785152557.5619912,15,20.46875,402.25
1785152557.5619912,15,21.984375,401.75
1785152557.5619912,15,23.703125,404.0
1785152557.5619912,15,47.03125,106.5
1785152557.5619912,15,49.109375,104.5
1785152557.5619912,15,175.375,8102.25
1785152557.5619912,15,177.015625,8100.25
1785152557.5619912,15,183.6875,4423.0
1785152557.5619912,13,203.28125,392.0
1785152557.5619912,15,208.671875,379.75
1785152557.5619912,14,211.921875,365.25
1785152557.5619912,15,218.6875,350.25
1785152557.5619912,15,220.078125,346.25
1785152557.5619912,15,221.671875,345.75
1785152557.5619912,15,223.484375,346.25
1785152557.5619912,15,224.90625,347.25
1785152557.5619912,15,226.921875,352.5
1785152557.5619912,15,229.9375,357.25
1785152557.5619912,15,233.09375,361.0
1785152557.5619912,15,237.90625,377.0
1785152557.5619912,11,250.953125,2395.0
1785152557.5619912,12,252.5625,2355.5
1785152557.5619912,14,254.21875,2333.0
1785152557.5619912,13,255.859375,2317.25
1785152557.5619912,15,257.5,2296.0
1785152557.5619912,15,259.109375,2277.5
1785152557.5619912,15,260.78125,2270.5
1785152557.5619912,15,262.390625,2264.25
1785152557.5619912,15,264.03125,2256.0
1785152557.5619912,15,265.6875,2243.0
1785152557.5619912,15,267.28125,2235.75
1785152557.5619912,15,268.90625,2243.75
1785152557.5619912,15,270.5625,2250.25
1785152557.5619912,15,272.1875,2254.0
1785152557.5619912,15,273.84375,2257.75
1785152557.5619912,15,275.4375,2264.75
1785152557.5619912,15,277.046875,2271.5
1785152557.5619912,15,278.671875,2271.75
1785152557.5619912,15,280.296875,2279.5
1785152557.5619912,15,281.90625,2295.75
1785152557.5619912,13,283.578125,2312.75
1785152557.5619912,13,285.203125,2329.75
1785152557.5619912,12,286.828125,2345.0
1785152557.5619912,14,288.4375,2364.0
1785152557.5619912,15,290.0625,2393.0
1785152557.5619912,15,291.6875,2418.5
1785152557.5619912,10,293.328125,2433.75
1785152557.5619912,15,294.953125,2452.5
1785152557.5619912,15,296.578125,2482.5
1785152557.5619912,15,298.171875,2519.0
1785152557.5619912,12,299.921875,2550.25
1785152557.5619912,15,304.140625,995.0
1785152557.5619912,15,305.796875,984.0
1785152557.5619912,15,307.421875,977.0
1785152557.5619912,15,318.828125,1035.25
1785152557.5619912,15,320.375,1046.75
1785152557.6743543,15,353.828125,4449.0
1785152557.6743543,15,0.296875,6898.75
1785152557.6743543,15,1.90625,6903.25
1785152557.6743543,15,5.21875,6669.75
1785152557.6743543,15,6.84375,6688.75
1785152557.6743543,15,8.484375,6702.75
1785152557.6743543,15,18.390625,403.0
1785152557.6743543,15,20.0,401.5
1785152557.6743543,15,21.65625,400.75
1785152557.6743543,15,23.171875,402.5
1785152557.6743543,15,46.609375,106.5
1785152557.6743543,15,49.296875,104.75
1785152557.6743543,15,175.1875,8129.0
1785152557.6743543,15,176.828125,8104.5
1785152557.6743543,15,203.46875,391.25
1785152557.6743543,15,208.3125,375.5
1785152557.6743543,15,211.625,364.75
1785152557.6743543,13,215.546875,350.25
1785152557.6743543,15,216.828125,355.5
1785152557.6743543,15,220.09375,345.75
1785152557.6743543,15,221.875,345.75
1785152557.6743543,15,223.671875,346.25
1785152557.6743543,15,225.0625,347.25
1785152557.6743543,15,226.875,353.25
1785152557.6743543,15,229.90625,360.5
1785152557.6743543,15,233.0,362.75
1785152557.6743543,15,234.671875,366.5
1785152557.6743543,15,237.640625,374.25
1785152557.6743543,11,250.8125,2393.5
1785152557.6743543,12,252.4375,2356.5
1785152557.6743543,15,254.078125,2334.75
1785152557.6743543,15,255.71875,2314.0
1785152557.6743543,15,257.359375,2292.0
1785152557.6743543,15,258.984375,2278.0
1785152557.6743543,15,260.609375,2268.5
1785152557.6743543,15,262.265625,2263.25
1785152557.6743543,15,263.890625,2256.75
1785152557.6743543,15,265.515625,2243.75
1785152557.6743543,15,267.15625,2236.75
1785152557.6743543,13,268.796875,2244.0
1785152557.6743543,15,270.40625,2249.75
1785152557.6743543,15,272.0625,2254.5
1785152557.6743543,15,273.671875,2258.25
1785152557.6743543,15,275.28125,2261.25
1785152557.6743543,15,276.90625,2266.75
1785152557.6743543,15,278.546875,2270.5
1785152557.6743543,15,280.171875,2277.75
1785152557.6743543,15,281.78125,2293.25
1785152557.6743543,11,283.421875,2311.25
1785152557.6743543,14,285.03125,2327.25
1785152557.6743543,10,286.65625,2342.75
1785152557.6743543,11,288.328125,2362.25
1785152557.6743543,15,289.90625,2390.75
1785152557.6743543,15,291.5625,2418.5
1785152557.6743543,13,293.171875,2434.75
1785152557.6743543,14,294.796875,2452.0
1785152557.6743543,15,296.4375,2483.0
1785152557.6743543,15,298.0625,2519.75
1785152557.6743543,13,299.828125,2550.0
1785152557.6743543,15,304.03125,997.25
1785152557.6743543,15,305.703125,983.5
1785152557.6743543,15,307.265625,977.75
1785152557.6743543,15,318.71875,1033.0
1785152557.6743543,15,320.34375,1044.25
1785152557.6743543,15,321.96875,1063.5
1785152557.9000373,14,353.6875,4439.5
1785152557.9000373,15,0.125,6939.25
1785152557.9000373,15,1.75,6979.25
1785152557.9000373,15,5.0625,6695.5
1785152557.9000373,15,6.6875,6691.5
1785152557.9000373,15,8.328125,6682.25
1785152557.9000373,15,18.171875,403.0
1785152557.9000373,15,20.109375,401.5
1785152557.9000373,15,21.859375,400.5
1785152557.9000373,15,23.0625,402.0
1785152557.9000373,15,45.640625,107.0
1785152557.9000373,15,47.59375,104.75
1785152557.9000373,15,50.40625,102.0
1785152557.9000373,15,175.03125,8154.0
1785152557.9000373,15,203.296875,392.5
1785152557.9000373,15,210.328125,361.5
1785152557.9000373,15,211.390625,365.25
1785152557.9000373,15,214.8125,361.25
1785152557.9000373,15,216.59375,362.5
1785152557.9000373,15,219.875,345.75
1785152557.9000373,15,221.421875,346.0
1785152557.9000373,15,223.03125,346.0
1785152557.9000373,15,229.484375,362.75
1785152557.9000373,15,232.90625,364.25
1785152557.9000373,15,237.703125,377.5
1785152557.9000373,12,252.3125,2360.5
1785152557.9000373,14,253.9375,2336.75
1785152557.9000373,15,255.59375,2318.25
1785152557.9000373,15,257.203125,2297.0
1785152557.9000373,15,258.828125,2279.25
1785152557.9000373,15,260.484375,2269.25
1785152557.9000373,15,262.140625,2263.25
1785152557.9000373,15,263.765625,2257.5
1785152557.9000373,15,265.375,2245.5
1785152557.9000373,15,267.03125,2240.5
1785152557.9000373,15,268.640625,2246.0
1785152557.9000373,15,270.28125,2249.5
1785152557.9000373,15,271.9375,2253.25
1785152557.9000373,15,273.5625,2261.0
1785152557.9000373,15,275.1875,2266.5
1785152557.9000373,15,276.8125,2269.25
1785152557.9000373,15,278.453125,2271.75
1785152557.9000373,15,280.078125,2277.25
1785152557.9000373,15,281.71875,2293.0
1785152557.9000373,13,283.375,2310.75
1785152557.9000373,14,285.0,2326.5
1785152557.9000373,13,286.59375,2342.75
1785152557.9000373,10,288.21875,2363.25
1785152557.9000373,15,289.859375,2391.0
1785152557.9000373,15,291.515625,2417.5
1785152557.9000373,15,293.140625,2434.75
1785152557.9000373,14,294.765625,2450.75
1785152557.9000373,15,296.390625,2481.75
1785152557.9000373,15,298.015625,2519.0
1785152557.9000373,13,299.734375,2546.0
1785152557.9000373,15,303.875,999.75
1785152557.9000373,15,305.578125,986.0
1785152557.9000373,15,307.171875,978.25
1785152557.9000373,15,318.65625,1042.75
1785152557.9000373,15,320.234375,1040.75
1785152557.9000373,15,321.84375,1057.5
1785152557.9000373,12,338.796875,5119.5
1785152558.0118718,15,0.015625,6957.25
1785152558.0118718,15,1.65625,6939.75
1785152558.0118718,15,4.953125,6673.5
1785152558.0118718,15,6.59375,6682.75
1785152558.0118718,15,8.234375,6687.75
1785152558.0118718,15,18.03125,403.25
1785152558.0118718,15,20.125,401.5
1785152558.0118718,15,21.359375,400.0
1785152558.0118718,15,22.921875,400.75
1785152558.0118718,15,46.75,106.75
1785152558.0118718,15,47.84375,105.0
1785152558.0118718,15,50.5,102.25
1785152558.0118718,15,174.984375,8190.25
1785152558.0118718,15,203.078125,392.25
1785152558.0118718,15,209.8125,361.5
1785152558.0118718,15,211.46875,365.25
1785152558.0118718,15,215.046875,361.25
1785152558.0118718,15,216.90625,362.5
1785152558.0118718,15,220.234375,345.75
1785152558.0118718,15,221.546875,346.0
1785152558.0118718,15,223.5625,346.0
1785152558.0118718,15,229.515625,362.75
1785152558.0118718,15,233.140625,364.25
1785152558.0118718,15,237.5,377.5
1785152558.0118718,11,252.3125,2360.0
1785152558.0118718,13,253.953125,2336.5
1785152558.0118718,15,255.578125,2317.25
1785152558.0118718,15,257.21875,2296.75
1785152558.0118718,15,258.859375,2278.75
1785152558.0118718,15,260.515625,2267.75
1785152558.0118718,15,262.15625,2262.5
1785152558.0118718,15,263.78125,2257.75
1785152558.0118718,15,265.421875,2245.5
1785152558.0118718,15,267.015625,2240.25
1785152558.0118718,14,268.65625,2246.0
1785152558.0118718,15,270.296875,2249.5
1785152558.0118718,15,271.9375,2253.0
1785152558.0118718,15,273.5625,2259.5
1785152558.0118718,15,275.203125,2264.5
1785152558.0118718,15,276.859375,2268.25
1785152558.0118718,15,278.5,2271.5
1785152558.0118718,15,280.109375,2276.75
1785152558.0118718,15,281.75,2292.0
1785152558.0118718,14,283.375,2310.25
1785152558.0118718,15,285.0,2325.75
1785152558.0118718,13,286.625,2342.0
1785152558.0118718,11,288.28125,2363.75
1785152558.0118718,15,289.890625,2391.5
1785152558.0118718,15,291.515625,2417.0
1785152558.0118718,15,293.125,2435.0
1785152558.0118718,13,294.75,2451.75
1785152558.0118718,15,296.375,2482.75
1785152558.0118718,15,298.03125,2521.0
1785152558.0118718,11,299.75,2547.25
1785152558.0118718,15,303.9375,993.75
1785152558.0118718,15,305.53125,986.5
1785152558.0118718,15,307.265625,979.75
1785152558.0118718,15,320.25,1033.0
1785152558.0118718,15,321.78125,1051.25
1785152558.0118718,13,333.9375,4422.0
1785152558.0118718,9,338.8125,5127.5
1785152558.1255481,15,0.046875,6959.5
1785152558.1255481,15,1.703125,6942.0
1785152558.1255481,15,4.984375,6691.75
1785152558.1255481,15,6.625,6699.75
1785152558.1255481,15,8.265625,6686.25
1785152558.1255481,15,18.453125,405.75
1785152558.1255481,15,20.078125,401.5
1785152558.1255481,15,21.71875,400.0
1785152558.1255481,15,23.0625,400.75
1785152558.1255481,15,46.015625,107.25
1785152558.1255481,15,48.171875,105.0
1785152558.1255481,15,50.515625,102.25
1785152558.1255481,15,176.640625,4838.25
1785152558.1255481,15,178.3125,4727.5
1785152558.1255481,15,204.78125,380.25
1785152558.1255481,15,210.0,356.25
1785152558.1255481,15,214.71875,360.75
1785152558.1255481,15,216.625,358.75
1785152558.1255481,15,218.453125,349.75
1785152558.1255481,15,220.0,345.5
1785152558.1255481,15,221.265625,345.75
1785152558.1255481,15,222.921875,346.0
1785152558.1255481,15,228.03125,350.75
1785152558.1255481,15,229.359375,357.25
1785152558.1255481,15,232.703125,360.5
1785152558.1255481,13,237.203125,377.25
1785152558.1255481,13,252.15625,2368.0
1785152558.1255481,15,253.78125,2342.25
1785152558.1255481,15,255.40625,2319.5
1785152558.1255481,15,257.0625,2296.5
1785152558.1255481,15,258.671875,2279.5
1785152558.1255481,15,260.328125,2269.75
1785152558.1255481,15,261.953125,2264.0
1785152558.1255481,15,263.609375,2258.5
1785152558.1255481,15,265.234375,2244.0
1785152558.1255481,15,266.875,2238.25
1785152558.1255481,15,268.515625,2244.75
1785152558.1255481,15,270.15625,2249.0
1785152558.1255481,15,271.75,2253.0
1785152558.1255481,15,273.390625,2256.5
1785152558.1255481,15,274.984375,2263.0
1785152558.1255481,15,276.625,2268.5
1785152558.1255481,15,278.25,2268.75
1785152558.1255481,15,279.90625,2272.75
1785152558.1255481,15,281.53125,2286.5
1785152558.1255481,13,283.125,2307.5
1785152558.1255481,15,284.78125,2326.0
1785152558.1255481,12,286.40625,2341.75
1785152558.1255481,12,288.015625,2360.5
1785152558.1255481,15,289.671875,2385.75
1785152558.1255481,12,291.265625,2417.5
1785152558.1255481,15,292.90625,2439.25
1785152558.1255481,14,294.515625,2450.75
1785152558.1255481,15,296.171875,2471.5
1785152558.1255481,13,297.75,2509.0
1785152558.1255481,11,299.5,2541.75
1785152558.1255481,15,301.09375,2574.0
1785152558.1255481,15,305.296875,1007.75
1785152558.1255481,15,306.953125,1001.25
1785152558.1255481,15,308.5625,992.25
1785152558.1255481,15,319.984375,1040.5
1785152558.1255481,15,321.578125,1054.75
1785152558.1255481,8,333.71875,4400.75
1785152558.1255481,13,338.59375,5091.5
1785152558.2365677,15,356.6875,4433.75
1785152558.2365677,15,359.859375,6945.5
1785152558.2365677,15,1.515625,6948.5
1785152558.2365677,15,4.796875,6670.5
1785152558.2365677,15,6.4375,6676.75
1785152558.2365677,15,8.078125,6688.75
1785152558.2365677,15,9.703125,6742.25
1785152558.2365677,15,19.609375,402.75
1785152558.2365677,15,21.265625,401.75
1785152558.2365677,15,22.796875,400.25
1785152558.2365677,15,45.8125,107.5
1785152558.2365677,15,48.4375,105.25
1785152558.2365677,15,178.0625,4745.0
1785152558.2365677,15,179.671875,4712.25
1785152558.2365677,15,182.96875,4541.75
1785152558.2365677,15,204.78125,378.25
1785152558.2365677,15,207.703125,370.75
1785152558.2365677,15,210.90625,370.0
1785152558.2365677,15,214.65625,359.75
1785152558.2365677,15,216.390625,359.0
1785152558.2365677,15,217.71875,350.0
1785152558.2365677,15,219.75,345.5
1785152558.2365677,15,221.546875,345.75
1785152558.2365677,15,222.78125,345.75
1785152558.2365677,15,224.796875,346.75
1785152558.2365677,14,232.671875,367.5
1785152558.2365677,15,235.703125,370.75
1785152558.2365677,9,251.890625,2366.25
1785152558.2365677,14,253.546875,2344.5
1785152558.2365677,12,255.171875,2326.75
1785152558.2365677,15,256.8125,2303.5
1785152558.2365677,15,258.453125,2283.75
1785152558.2365677,15,260.125,2272.0
1785152558.2365677,15,261.734375,2265.0
1785152558.2365677,15,263.375,2259.75
1785152558.2365677,13,265.015625,2248.75
1785152558.2365677,15,266.640625,2244.75
1785152558.2365677,15,268.296875,2245.5
1785152558.2365677,15,269.9375,2246.25
1785152558.2365677,15,271.5625,2250.75
1785152558.2365677,15,273.171875,2254.0
1785152558.2365677,15,274.75,2261.75
1785152558.2365677,15,276.359375,2269.25
1785152558.2365677,15,278.0,2270.75
1785152558.2365677,15,279.625,2275.25
1785152558.2365677,15,281.265625,2286.0
1785152558.2365677,14,282.90625,2303.25
1785152558.2365677,13,284.53125,2324.25
1785152558.2365677,14,286.171875,2342.25
1785152558.2365677,14,287.796875,2359.25
1785152558.2365677,15,289.40625,2382.5
1785152558.2365677,15,291.046875,2412.25
1785152558.2365677,15,292.671875,2434.0
1785152558.2365677,15,294.28125,2449.0
1785152558.2365677,15,295.875,2474.25
1785152558.2365677,15,297.515625,2509.25
1785152558.2365677,15,299.265625,2538.75
1785152558.2365677,9,300.875,2563.5
1785152558.2365677,15,302.5,2604.5
1785152558.2365677,15,306.6875,1041.75
1785152558.2365677,15,308.21875,1040.0
1785152558.2365677,15,309.859375,1031.5
1785152558.2365677,15,311.53125,1034.25
1785152558.2365677,15,319.71875,1037.5
1785152558.2365677,15,321.328125,1051.25
1785152558.2365677,15,325.328125,3634.25
1785152558.2365677,15,338.359375,5082.75
1785152558.3523924,15,356.421875,4417.25
1785152558.3523924,15,359.5625,6957.5
1785152558.3523924,15,1.21875,6957.0
1785152558.3523924,15,4.515625,6699.25
1785152558.3523924,15,6.140625,6706.75
1785152558.3523924,15,7.78125,6702.0
1785152558.3523924,15,9.4375,6697.25
1785152558.3523924,15,19.5625,401.25
1785152558.3523924,15,21.109375,400.0
1785152558.3523924,15,22.703125,399.0
1785152558.3523924,15,48.15625,105.75
1785152558.3523924,8,172.75,7707.75
1785152558.3523924,15,176.140625,4869.0
1785152558.3523924,15,177.78125,4752.75
1785152558.3523924,13,206.0,382.75
1785152558.3523924,15,210.765625,362.75
1785152558.3523924,15,212.640625,356.25
1785152558.3523924,15,214.375,358.75
1785152558.3523924,15,216.15625,358.5
1785152558.3523924,15,217.8125,357.0
1785152558.3523924,15,220.765625,345.75
1785152558.3523924,15,222.84375,345.75
1785152558.3523924,15,223.9375,346.25
1785152558.3523924,15,226.0625,348.25
1785152558.3523924,15,230.546875,354.75
1785152558.3523924,15,232.09375,363.25
1785152558.3523924,15,235.359375,368.0
1785152558.3523924,15,240.296875,388.5
1785152558.3523924,15,241.6875,396.0
1785152558.3523924,12,251.609375,2376.0
1785152558.3523924,14,253.234375,2346.0
1785152558.3523924,12,254.859375,2325.25
1785152558.3523924,15,256.515625,2304.5
1785152558.3523924,15,258.140625,2283.75
1785152558.3523924,15,259.796875,2272.75
1785152558.3523924,15,261.40625,2269.0
1785152558.3523924,15,263.078125,2263.75
1785152558.3523924,15,264.734375,2253.5
1785152558.3523924,15,266.328125,2247.0
1785152558.3523924,15,267.984375,2245.75
1785152558.3523924,15,269.625,2245.75
1785152558.3523924,15,271.21875,2250.25
1785152558.3523924,15,272.859375,2256.75
1785152558.3523924,15,274.5,2262.5
1785152558.3523924,15,276.09375,2267.5
1785152558.3523924,15,277.734375,2270.25
1785152558.3523924,15,279.359375,2274.25
1785152558.3523924,15,281.0,2284.25
1785152558.3523924,15,282.578125,2300.25
1785152558.3523924,12,284.21875,2319.25
1785152558.3523924,15,285.84375,2337.75
1785152558.3523924,14,287.5,2354.5
1785152558.3523924,15,289.078125,2376.5
1785152558.3523924,15,290.75,2408.25
1785152558.3523924,15,292.34375,2431.0
1785152558.3523924,15,293.96875,2446.0
1785152558.3523924,12,295.609375,2468.5
1785152558.3523924,15,297.21875,2501.5
1785152558.3523924,15,299.0,2534.75
1785152558.3523924,12,300.625,2561.5
1785152558.3523924,15,302.25,2598.25
1785152558.3523924,11,303.890625,2638.0
1785152558.3523924,15,307.921875,1094.0
1785152558.3523924,15,309.59375,1091.5
1785152558.3523924,15,311.234375,1082.5
1785152558.3523924,15,312.8125,1094.0
1785152558.3523924,15,316.15625,1094.5
1785152558.3523924,15,319.53125,1033.5
1785152558.3523924,15,321.125,1046.0
1785152558.3523924,15,322.75,1069.0
1785152558.4630811,15,354.5,4399.5
1785152558.4630811,15,356.15625,4397.75
1785152558.4630811,15,359.3125,6923.5
1785152558.4630811,15,0.9375,6927.25
1785152558.4630811,15,2.59375,6847.75
1785152558.4630811,15,4.21875,6713.75
1785152558.4630811,15,5.859375,6662.5
1785152558.4630811,15,7.515625,6678.5
1785152558.4630811,15,9.140625,6725.25
1785152558.4630811,15,19.203125,400.25
1785152558.4630811,15,21.0,398.5
1785152558.4630811,15,22.46875,397.0
1785152558.4630811,15,23.8125,399.75
1785152558.4630811,15,47.6875,105.75
1785152558.4630811,15,175.875,4906.5
1785152558.4630811,15,177.53125,4783.5
1785152558.4630811,15,179.15625,4697.5
1785152558.4630811,10,210.609375,363.0
1785152558.4630811,15,215.546875,355.5
1785152558.4630811,15,217.640625,355.5
1785152558.4630811,15,221.0,346.25
1785152558.4630811,15,222.15625,345.5
1785152558.4630811,15,224.328125,346.25
1785152558.4630811,15,225.921875,347.75
1785152558.4630811,15,227.140625,351.75
1785152558.4630811,15,228.890625,359.75
1785152558.4630811,15,230.453125,361.25
1785152558.4630811,15,231.921875,357.25
1785152558.4630811,15,239.65625,386.75
1785152558.4630811,15,241.25,394.5
1785152558.4630811,10,251.421875,2373.0
1785152558.4630811,13,253.015625,2348.5
1785152558.4630811,15,254.6875,2333.5
1785152558.4630811,15,256.3125,2314.0
1785152558.4630811,15,257.953125,2290.0
1785152558.4630811,15,259.59375,2273.25
1785152558.4630811,15,261.25,2264.75
1785152558.4630811,15,262.875,2258.5
1785152558.4630811,15,264.46875,2253.25
1785152558.4630811,15,266.125,2247.25
1785152558.4630811,15,267.75,2246.0
1785152558.4630811,15,269.421875,2247.75
1785152558.4630811,15,271.046875,2249.75
1785152558.4630811,15,272.65625,2255.0
1785152558.4630811,15,274.28125,2261.75
1785152558.4630811,15,275.890625,2266.25
1785152558.4630811,15,277.515625,2267.5
1785152558.4630811,15,279.171875,2271.75
1785152558.4630811,15,280.796875,2279.5
1785152558.4630811,15,282.40625,2295.5
1785152558.4630811,15,284.015625,2315.75
1785152558.4630811,15,285.671875,2333.25
1785152558.4630811,14,287.296875,2349.5
1785152558.4630811,15,288.90625,2372.75
1785152558.4630811,15,290.53125,2401.75
1785152558.4630811,15,292.15625,2426.5
1785152558.4630811,15,293.765625,2445.25
1785152558.4630811,13,295.421875,2463.5
1785152558.4630811,15,297.046875,2497.5
1785152558.4630811,12,298.796875,2533.0
1785152558.4630811,10,300.4375,2559.5
1785152558.4630811,15,302.046875,2597.5
1785152558.4630811,12,303.703125,2635.25
1785152558.4630811,15,307.71875,1139.25
1785152558.4630811,15,309.375,1140.25
1785152558.4630811,15,311.015625,1139.25
1785152558.4630811,15,312.578125,1136.0
1785152558.4630811,15,319.28125,1042.0
1785152558.4630811,15,320.921875,1054.25
1785152558.4630811,15,322.5625,1074.25
1785152558.4630811,11,331.40625,4143.25
