timestamp,quality,angle_deg,distance_mm
1785218130.5801125,12,3.0625,4290.0
1785218130.5801125,11,4.734375,4334.75
1785218130.5801125,15,6.375,4376.5
1785218130.5801125,11,8.015625,4460.5
1785218130.5801125,10,9.625,4561.5
1785218130.5801125,15,11.234375,4675.25
1785218130.5801125,15,12.890625,4749.0
1785218130.5801125,15,216.546875,5955.25
1785218130.5801125,15,221.5,5309.0
1785218130.5801125,15,233.15625,3391.25
1785218130.5801125,15,238.015625,3885.25
1785218130.5801125,15,239.671875,3811.0
1785218130.5801125,15,241.3125,3750.0
1785218130.5801125,15,242.96875,3697.5
1785218130.5801125,15,244.609375,3617.75
1785218130.5801125,15,246.25,3552.5
1785218130.5801125,15,247.921875,3514.25
1785218130.5801125,15,249.546875,3469.25
1785218130.5801125,15,251.234375,3417.0
1785218130.5801125,15,254.53125,3514.75
1785218130.5801125,15,256.171875,3493.0
1785218130.5801125,15,259.4375,3757.75
1785218130.5801125,15,261.0625,3760.0
1785218130.5801125,15,262.703125,3741.0
1785218130.5801125,15,264.375,3721.25
1785218130.5801125,15,266.015625,3702.25
1785218130.5801125,15,267.65625,3692.0
1785218130.5801125,15,269.3125,3678.5
1785218130.5801125,15,270.9375,3669.5
1785218130.5801125,15,272.59375,3673.5
1785218130.5801125,15,274.234375,3687.25
1785218130.5801125,15,275.859375,3701.0
1785218130.5801125,15,277.484375,3708.5
1785218130.5801125,15,279.125,3724.25
1785218130.5801125,15,280.765625,3743.75
1785218130.5801125,15,282.40625,3766.5
1785218130.5801125,15,284.078125,3781.75
1785218130.5801125,15,285.703125,3797.0
1785218130.5801125,15,287.34375,3825.5
1785218130.5801125,15,290.671875,3599.5
1785218130.5801125,15,295.609375,3249.5
1785218130.5801125,15,297.265625,3299.0
1785218130.5801125,15,298.953125,3348.5
1785218130.5801125,15,300.578125,3391.0
1785218130.5801125,15,302.234375,3446.25
1785218130.5801125,15,303.875,3514.25
1785218130.5801125,15,305.5,3588.75
1785218130.5801125,15,315.375,3664.5
1785218130.5801125,10,317.03125,3691.0
1785218130.5801125,15,318.671875,3675.25
1785218130.5801125,15,320.3125,3659.5
1785218130.5801125,9,321.953125,3624.0
1785218130.5801125,15,323.625,3613.5
1785218130.5801125,15,325.28125,3620.0
1785218130.5801125,9,326.921875,3597.5
1785218130.5801125,11,328.59375,3579.25
1785218130.5801125,9,330.234375,3579.25
1785218130.5801125,8,331.84375,3590.5
1785218130.5801125,15,333.5,3609.25
1785218130.5801125,8,335.15625,3623.5
1785218130.5801125,15,336.8125,3640.25
1785218130.5801125,12,338.4375,3666.5
1785218130.5801125,15,340.09375,3668.25
1785218130.5801125,11,341.75,3663.0
1785218130.5801125,15,343.390625,3670.25
1785218130.5801125,15,345.015625,3721.25
1785218130.5801125,12,346.671875,3796.25
1785218130.5801125,15,348.3125,3857.25
1785218130.5801125,13,349.96875,3909.0
1785218130.8072693,15,351.609375,3944.75
1785218130.8072693,14,353.28125,3985.75
1785218130.8072693,13,354.90625,4034.75
1785218130.8072693,15,356.5625,4085.75
1785218130.8072693,15,358.1875,4125.0
1785218130.8072693,15,359.84375,4179.75
1785218130.8072693,15,1.484375,4226.0
1785218130.8072693,9,3.125,4283.75
1785218130.8072693,11,4.765625,4334.25
1785218130.8072693,15,6.40625,4379.75
1785218130.8072693,9,8.046875,4461.25
1785218130.8072693,9,9.703125,4559.5
1785218130.8072693,15,11.25,4671.75
1785218130.8072693,15,12.90625,4749.25
1785218130.8072693,15,200.125,10329.25
1785218130.8072693,15,216.609375,5956.75
1785218130.8072693,15,221.5625,5309.0
1785218130.8072693,15,223.203125,5170.25
1785218130.8072693,15,228.171875,4701.25
1785218130.8072693,15,233.203125,3391.5
1785218130.8072693,15,238.078125,3881.75
1785218130.8072693,15,239.71875,3808.0
1785218130.8072693,15,241.390625,3747.0
1785218130.8072693,15,243.03125,3692.5
1785218130.8072693,15,244.703125,3617.0
1785218130.8072693,15,246.328125,3554.0
1785218130.8072693,15,247.984375,3514.25
1785218130.8072693,15,249.625,3467.5
1785218130.8072693,15,251.3125,3413.75
1785218130.8072693,15,254.59375,3512.75
1785218130.8072693,15,256.21875,3478.75
1785218130.8072693,15,259.46875,3761.75
1785218130.8072693,15,261.125,3761.25
1785218130.8072693,15,262.734375,3740.0
1785218130.8072693,15,264.421875,3720.5
1785218130.8072693,15,266.046875,3703.0
1785218130.8072693,15,267.6875,3693.0
1785218130.8072693,15,269.34375,3678.75
1785218130.8072693,15,270.96875,3671.5
1785218130.8072693,15,272.625,3674.0
1785218130.8072693,15,274.25,3683.0
1785218130.8072693,15,275.859375,3696.25
1785218130.8072693,15,277.5,3707.25
1785218130.8072693,15,279.125,3726.75
1785218130.8072693,15,280.75,3746.25
1785218130.8072693,15,282.390625,3768.75
1785218130.8072693,15,284.03125,3783.25
1785218130.8072693,15,285.65625,3797.25
1785218130.8072693,15,287.3125,3826.25
1785218130.8072693,15,290.609375,3600.0
1785218130.8072693,15,295.578125,3245.75
1785218130.8072693,15,297.203125,3298.25
1785218130.8072693,15,298.953125,3349.25
1785218130.8072693,15,300.578125,3390.75
1785218130.8072693,15,302.203125,3444.5
1785218130.8072693,15,303.84375,3514.0
1785218130.8072693,15,305.5,3590.5
1785218130.8072693,11,315.34375,3665.0
1785218130.8072693,11,316.984375,3689.75
1785218130.8072693,15,318.640625,3674.75
1785218130.8072693,15,320.296875,3661.0
1785218130.8072693,9,321.953125,3625.25
1785218130.8072693,15,323.671875,3614.0
1785218130.8072693,6,325.296875,3616.75
1785218130.8072693,15,326.96875,3598.0
1785218130.8072693,11,328.609375,3583.0
1785218130.8072693,8,330.265625,3582.0
1785218130.8072693,10,331.90625,3592.75
1785218130.8072693,15,333.5625,3611.0
1785218130.8072693,15,335.21875,3627.0
1785218130.8072693,15,336.84375,3642.5
1785218130.8072693,11,338.5,3665.5
1785218130.8072693,15,340.15625,3663.75
1785218130.8072693,15,341.8125,3663.0
1785218130.8072693,15,343.453125,3688.0
1785218130.8072693,11,345.09375,3738.25
1785218130.8072693,15,346.71875,3799.75
1785218130.8072693,15,348.34375,3859.0
1785218130.8072693,15,350.0,3909.0
1785218131.0299747,15,351.75,3950.25
1785218131.0299747,9,353.40625,3986.25
1785218131.0299747,12,355.03125,4032.0
1785218131.0299747,15,356.6875,4089.75
1785218131.0299747,15,358.3125,4133.25
1785218131.0299747,15,359.96875,4178.0
1785218131.0299747,13,1.609375,4222.25
1785218131.0299747,8,3.265625,4286.25
1785218131.0299747,13,4.890625,4334.75
1785218131.0299747,15,6.53125,4378.5
1785218131.0299747,8,8.1875,4463.75
1785218131.0299747,10,9.8125,4572.5
1785218131.0299747,15,11.40625,4685.5
1785218131.0299747,14,13.046875,4754.25
1785218131.0299747,15,226.875,4803.25
1785218131.0299747,15,228.53125,4680.0
1785218131.0299747,15,231.9375,3428.25
1785218131.0299747,15,233.59375,3382.25
1785218131.0299747,15,238.484375,3856.75
1785218131.0299747,15,240.140625,3780.75
1785218131.0299747,15,241.75,3726.75
1785218131.0299747,15,243.421875,3673.75
1785218131.0299747,15,245.078125,3610.0
1785218131.0299747,15,246.734375,3551.5
1785218131.0299747,15,248.375,3502.0
1785218131.0299747,15,250.03125,3450.75
1785218131.0299747,15,251.671875,3398.75
1785218131.0299747,15,254.921875,3509.0
1785218131.0299747,15,256.578125,3512.25
1785218131.0299747,15,259.828125,3768.75
1785218131.0299747,15,261.46875,3759.25
1785218131.0299747,15,263.125,3738.0
1785218131.0299747,15,264.75,3703.75
1785218131.0299747,15,266.390625,3697.5
1785218131.0299747,15,268.0625,3689.5
1785218131.0299747,15,269.703125,3671.5
1785218131.0299747,15,271.34375,3676.75
1785218131.0299747,15,272.984375,3681.25
1785218131.0299747,15,274.578125,3681.0
1785218131.0299747,15,276.234375,3693.25
1785218131.0299747,15,277.859375,3706.75
1785218131.0299747,15,279.5,3717.25
1785218131.0299747,15,281.140625,3732.25
1785218131.0299747,15,282.75,3764.0
1785218131.0299747,15,284.390625,3785.0
1785218131.0299747,15,286.046875,3795.5
1785218131.0299747,15,287.6875,3805.5
1785218131.0299747,15,291.0,3577.0
1785218131.0299747,15,295.921875,3262.0
1785218131.0299747,15,297.578125,3309.0
1785218131.0299747,15,299.359375,3355.5
1785218131.0299747,15,300.984375,3402.75
1785218131.0299747,15,302.609375,3460.25
1785218131.0299747,15,304.265625,3528.25
1785218131.0299747,15,305.890625,3614.5
1785218131.0299747,9,314.125,3696.0
1785218131.0299747,15,315.796875,3717.5
1785218131.0299747,14,317.4375,3693.25
1785218131.0299747,15,319.09375,3673.25
1785218131.0299747,15,320.734375,3655.25
1785218131.0299747,12,322.375,3615.75
1785218131.0299747,15,324.046875,3602.75
1785218131.0299747,9,325.6875,3601.0
1785218131.0299747,7,327.34375,3595.5
1785218131.0299747,12,328.984375,3588.5
1785218131.0299747,9,330.625,3579.5
1785218131.0299747,9,332.265625,3599.0
1785218131.0299747,8,333.9375,3615.0
1785218131.0299747,15,335.578125,3636.5
1785218131.0299747,15,337.234375,3661.5
1785218131.0299747,15,338.859375,3677.25
1785218131.0299747,15,340.515625,3684.75
1785218131.0299747,12,342.15625,3668.25
1785218131.0299747,15,343.8125,3695.75
1785218131.0299747,7,345.4375,3766.0
1785218131.0299747,15,347.0625,3817.25
1785218131.0299747,15,348.6875,3872.5
1785218131.0299747,15,350.34375,3921.0
1785218131.2526739,15,350.53125,3929.5
1785218131.2526739,15,352.15625,3970.0
1785218131.2526739,11,353.796875,4007.75
1785218131.2526739,15,355.4375,4054.25
1785218131.2526739,15,357.09375,4105.75
1785218131.2526739,15,358.71875,4141.5
1785218131.2526739,15,0.390625,4181.75
1785218131.2526739,12,2.03125,4236.5
1785218131.2526739,9,3.640625,4311.0
1785218131.2526739,15,5.3125,4375.0
1785218131.2526739,15,6.9375,4413.75
1785218131.2526739,12,8.59375,4487.5
1785218131.2526739,12,10.234375,4593.5
1785218131.2526739,15,11.828125,4690.5
1785218131.2526739,11,13.46875,4776.0
1785218131.2526739,15,220.453125,5424.25
1785218131.2526739,9,223.75,5097.5
1785218131.2526739,15,228.703125,4664.0
1785218131.2526739,15,232.078125,3431.25
1785218131.2526739,15,233.75,3383.25
1785218131.2526739,15,238.609375,3857.25
1785218131.2526739,15,240.28125,3782.0
1785218131.2526739,15,241.921875,3727.0
1785218131.2526739,15,243.578125,3670.0
1785218131.2526739,15,245.234375,3601.0
1785218131.2526739,15,246.875,3547.75
1785218131.2526739,15,248.515625,3503.0
1785218131.2526739,15,250.15625,3452.75
1785218131.2526739,15,251.8125,3407.25
1785218131.2526739,15,255.125,3506.5
1785218131.2526739,15,256.75,3527.0
1785218131.2526739,15,260.0,3765.5
1785218131.2526739,15,261.65625,3760.75
1785218131.2526739,15,263.296875,3744.5
1785218131.2526739,15,264.953125,3717.75
1785218131.2526739,15,266.59375,3700.25
1785218131.2526739,15,268.234375,3683.5
1785218131.2526739,15,269.890625,3678.25
1785218131.2526739,15,271.515625,3680.0
1785218131.2526739,15,273.1875,3681.75
1785218131.2526739,15,274.8125,3679.0
1785218131.2526739,15,276.453125,3693.0
1785218131.2526739,15,278.09375,3715.75
1785218131.2526739,15,279.734375,3720.75
1785218131.2526739,15,281.375,3741.5
1785218131.2526739,15,283.0,3770.0
1785218131.2526739,15,284.65625,3787.5
1785218131.2526739,15,286.296875,3803.25
1785218131.2526739,15,287.953125,3798.5
1785218131.2526739,15,291.25,3554.75
1785218131.2526739,15,294.578125,3283.25
1785218131.2526739,15,296.203125,3269.5
1785218131.2526739,15,297.859375,3317.5
1785218131.2526739,15,299.578125,3363.25
1785218131.2526739,15,301.234375,3407.0
1785218131.2526739,15,302.875,3465.0
1785218131.2526739,15,304.5,3541.75
1785218131.2526739,15,306.15625,3624.5
1785218131.2526739,14,314.375,3699.25
1785218131.2526739,15,316.046875,3707.5
1785218131.2526739,15,317.703125,3677.75
1785218131.2526739,15,319.34375,3666.25
1785218131.2526739,15,321.0,3640.0
1785218131.2526739,12,322.640625,3603.5
1785218131.2526739,15,324.265625,3599.25
1785218131.2526739,9,325.921875,3593.5
1785218131.2526739,8,327.578125,3578.75
1785218131.2526739,13,329.21875,3584.0
1785218131.2526739,15,330.84375,3596.0
1785218131.2526739,15,332.515625,3612.0
1785218131.2526739,15,334.15625,3628.0
1785218131.2526739,14,335.8125,3645.25
1785218131.2526739,15,337.453125,3661.75
1785218131.2526739,15,339.109375,3676.0
1785218131.2526739,15,340.734375,3685.0
1785218131.2526739,15,342.40625,3668.0
1785218131.2526739,15,344.015625,3693.0
1785218131.2526739,10,345.6875,3764.5
1785218131.2526739,15,347.3125,3809.75
1785218131.2526739,15,348.9375,3869.0
1785218131.4775758,15,350.71875,3928.25
1785218131.4775758,15,352.359375,3958.5
1785218131.4775758,11,354.015625,4005.5
1785218131.4775758,15,355.65625,4053.75
1785218131.4775758,14,357.3125,4099.75
1785218131.4775758,15,358.953125,4146.25
1785218131.4775758,15,0.609375,4188.0
1785218131.4775758,9,2.25,4248.0
1785218131.4775758,12,3.90625,4323.5
1785218131.4775758,15,5.546875,4385.0
1785218131.4775758,12,7.1875,4426.75
1785218131.4775758,8,8.828125,4487.75
1785218131.4775758,15,12.015625,4717.0
1785218131.4775758,14,13.65625,4784.75
1785218131.4775758,15,199.296875,10143.25
1785218131.4775758,15,217.390625,5867.5
1785218131.4775758,15,224.0,5051.0
1785218131.4775758,15,227.3125,4773.25
1785218131.4775758,15,228.96875,4657.75
1785218131.4775758,15,232.359375,3424.25
1785218131.4775758,15,234.0,3408.25
1785218131.4775758,15,237.21875,3915.25
1785218131.4775758,15,238.890625,3850.25
1785218131.4775758,15,240.515625,3778.25
1785218131.4775758,15,242.171875,3715.75
1785218131.4775758,15,243.828125,3658.5
1785218131.4775758,15,245.484375,3597.5
1785218131.4775758,15,247.140625,3541.0
1785218131.4775758,15,248.78125,3491.75
1785218131.4775758,15,250.453125,3439.25
1785218131.4775758,15,252.078125,3431.0
1785218131.4775758,15,253.734375,3484.5
1785218131.4775758,15,255.359375,3501.25
1785218131.4775758,15,257.015625,3535.25
1785218131.4775758,15,260.265625,3772.75
1785218131.4775758,15,261.90625,3743.5
1785218131.4775758,15,263.546875,3725.75
1785218131.4775758,15,265.203125,3716.0
1785218131.4775758,15,266.84375,3694.0
1785218131.4775758,15,268.484375,3681.0
1785218131.4775758,15,270.15625,3670.75
1785218131.4775758,15,271.796875,3666.0
1785218131.4775758,15,273.421875,3674.75
1785218131.4775758,15,275.015625,3682.75
1785218131.4775758,15,276.65625,3700.25
1785218131.4775758,15,278.296875,3721.5
1785218131.4775758,15,279.9375,3732.0
1785218131.4775758,15,281.59375,3748.75
1785218131.4775758,15,283.203125,3765.75
1785218131.4775758,15,284.84375,3782.5
1785218131.4775758,15,286.46875,3807.75
1785218131.4775758,15,288.140625,3761.0
1785218131.4775758,15,291.421875,3569.5
1785218131.4775758,15,294.765625,3265.25
1785218131.4775758,15,296.390625,3270.0
1785218131.4775758,15,298.015625,3325.75
1785218131.4775758,15,299.734375,3367.5
1785218131.4775758,15,301.359375,3413.75
1785218131.4775758,15,303.0,3476.0
1785218131.4775758,15,304.65625,3545.5
1785218131.4775758,15,306.296875,3623.5
1785218131.4775758,9,314.5,3691.25
1785218131.4775758,12,316.15625,3701.0
1785218131.4775758,11,317.8125,3677.5
1785218131.4775758,15,319.46875,3662.5
1785218131.4775758,15,321.09375,3639.5
1785218131.4775758,15,322.8125,3610.75
1785218131.4775758,15,324.46875,3607.75
1785218131.4775758,9,326.109375,3598.5
1785218131.4775758,8,327.78125,3581.75
1785218131.4775758,7,329.421875,3584.25
1785218131.4775758,15,331.0625,3592.5
1785218131.4775758,8,332.703125,3604.5
1785218131.4775758,15,334.375,3626.75
1785218131.4775758,15,336.015625,3652.5
1785218131.4775758,14,337.640625,3665.0
1785218131.4775758,15,339.3125,3683.5
1785218131.4775758,15,340.9375,3690.5
1785218131.4775758,15,342.625,3664.5
1785218131.4775758,15,344.25,3699.75
1785218131.4775758,10,345.890625,3775.75
1785218131.4775758,15,347.515625,3830.0
1785218131.4775758,15,349.15625,3887.75
1785218131.7017045,15,350.8125,3933.25
1785218131.7017045,15,352.46875,3964.0
1785218131.7017045,12,354.109375,4004.75
1785218131.7017045,13,355.765625,4049.25
1785218131.7017045,15,357.390625,4093.75
1785218131.7017045,15,359.03125,4142.25
1785218131.7017045,15,0.671875,4190.75
1785218131.7017045,15,2.3125,4252.75
1785218131.7017045,14,3.96875,4321.75
1785218131.7017045,15,5.609375,4382.75
1785218131.7017045,15,7.25,4423.75
1785218131.7017045,11,8.890625,4501.75
1785218131.7017045,12,10.453125,4624.25
1785218131.7017045,15,12.09375,4720.5
1785218131.7017045,11,13.734375,4798.25
1785218131.7017045,15,199.1875,10273.75
1785218131.7017045,15,217.34375,5861.75
1785218131.7017045,15,220.65625,5406.5
1785218131.7017045,15,223.96875,5069.0
1785218131.7017045,15,227.296875,4772.75
1785218131.7017045,15,228.953125,4655.25
1785218131.7017045,15,232.34375,3422.75
1785218131.7017045,15,233.96875,3407.5
1785218131.7017045,15,237.21875,3916.25
1785218131.7017045,15,238.875,3849.0
1785218131.7017045,15,240.53125,3775.0
1785218131.7017045,15,242.171875,3713.25
1785218131.7017045,15,243.828125,3658.75
1785218131.7017045,15,245.46875,3600.75
1785218131.7017045,15,247.125,3544.0
1785218131.7017045,15,248.765625,3491.25
1785218131.7017045,15,250.4375,3439.5
1785218131.7017045,15,252.046875,3432.75
1785218131.7017045,15,253.6875,3485.0
1785218131.7017045,15,255.359375,3500.0
1785218131.7017045,15,256.96875,3526.0
1785218131.7017045,15,260.234375,3772.5
1785218131.7017045,15,261.875,3743.25
1785218131.7017045,15,263.53125,3726.75
1785218131.7017045,15,265.15625,3720.75
1785218131.7017045,15,266.8125,3697.0
1785218131.7017045,15,268.46875,3682.25
1785218131.7017045,15,270.109375,3676.5
1785218131.7017045,15,271.71875,3678.25
1785218131.7017045,15,273.390625,3683.0
1785218131.7017045,15,274.96875,3677.0
1785218131.7017045,15,276.59375,3695.25
1785218131.7017045,15,278.25,3723.5
1785218131.7017045,15,279.875,3732.75
1785218131.7017045,15,281.5,3748.75
1785218131.7017045,15,283.140625,3765.0
1785218131.7017045,15,284.78125,3782.5
1785218131.7017045,15,286.421875,3808.0
1785218131.7017045,15,288.0625,3782.25
1785218131.7017045,15,291.375,3557.5
1785218131.7017045,15,294.671875,3265.0
1785218131.7017045,15,296.328125,3269.5
1785218131.7017045,15,297.953125,3326.25
1785218131.7017045,15,299.703125,3369.0
1785218131.7017045,15,301.34375,3413.75
1785218131.7017045,15,303.015625,3475.5
1785218131.7017045,15,304.65625,3545.75
1785218131.7017045,15,306.28125,3622.5
1785218131.7017045,9,314.5,3688.0
1785218131.7017045,11,316.15625,3698.0
1785218131.7017045,14,317.796875,3677.5
1785218131.7017045,14,319.4375,3664.0
1785218131.7017045,15,321.09375,3639.5
1785218131.7017045,15,322.78125,3608.75
1785218131.7017045,15,324.40625,3607.75
1785218131.7017045,9,326.078125,3596.25
1785218131.7017045,9,327.71875,3578.25
1785218131.7017045,13,329.359375,3583.5
1785218131.7017045,9,331.0,3589.75
1785218131.7017045,8,332.65625,3601.75
1785218131.7017045,15,334.3125,3623.5
1785218131.7017045,14,335.953125,3650.0
1785218131.7017045,15,337.59375,3665.0
1785218131.7017045,15,339.25,3676.0
1785218131.7017045,15,340.90625,3682.75
1785218131.7017045,15,342.546875,3664.75
1785218131.7017045,15,344.171875,3697.75
1785218131.7017045,8,345.828125,3769.5
1785218131.7017045,11,347.421875,3823.25
1785218131.7017045,15,349.046875,3884.25
1785218131.9276977,15,350.6875,3926.75
1785218131.9276977,15,352.34375,3964.0
1785218131.9276977,13,354.0,4010.25
1785218131.9276977,15,355.625,4048.25
1785218131.9276977,15,357.28125,4095.5
1785218131.9276977,15,358.921875,4143.75
1785218131.9276977,15,0.546875,4184.0
1785218131.9276977,8,2.1875,4246.25
1785218131.9276977,15,3.84375,4316.0
1785218131.9276977,15,5.46875,4376.25
1785218131.9276977,14,7.125,4421.75
1785218131.9276977,9,8.765625,4485.25
1785218131.9276977,15,12.0,4712.75
1785218131.9276977,15,13.640625,4787.0
1785218131.9276977,7,177.9375,10129.75
1785218131.9276977,10,199.296875,10197.5
1785218131.9276977,15,217.53125,5841.0
1785218131.9276977,15,224.140625,5032.75
1785218131.9276977,15,227.390625,4756.0
1785218131.9276977,15,229.046875,4636.75
1785218131.9276977,15,232.4375,3407.25
1785218131.9276977,15,234.078125,3396.75
1785218131.9276977,15,237.3125,3916.25
1785218131.9276977,15,238.953125,3848.25
1785218131.9276977,15,240.625,3774.25
1785218131.9276977,15,242.25,3716.75
1785218131.9276977,15,243.921875,3664.75
1785218131.9276977,15,245.5625,3599.75
1785218131.9276977,15,247.21875,3540.0
