timestamp,quality,angle_deg,distance_mm
1785127745.9502084,15,302.359375,1514.5
1785127745.9502084,15,304.015625,1529.25
1785127745.9502084,15,305.703125,1541.5
1785127745.9502084,15,307.296875,1559.25
1785127745.9502084,15,308.9375,1578.25
1785127745.9502084,15,310.546875,1597.5
1785127745.9502084,15,326.90625,2074.5
1785127745.9502084,15,328.5625,2073.75
1785127745.9502084,15,330.171875,2096.75
1785127745.9502084,15,335.15625,2131.5
1785127745.9502084,15,336.78125,2148.25
1785127745.9502084,15,338.40625,2165.75
1785127746.062259,15,21.359375,1495.75
1785127746.062259,8,179.765625,10143.75
1785127746.062259,8,181.390625,10004.75
1785127746.062259,8,183.046875,9974.75
1785127746.062259,8,184.6875,10002.0
1785127746.062259,15,206.015625,8314.75
1785127746.062259,15,207.640625,8353.5
1785127746.062259,15,239.0625,3980.0
1785127746.062259,15,240.671875,3922.5
1785127746.062259,15,242.34375,3856.0
1785127746.062259,15,243.984375,3778.25
1785127746.062259,15,245.640625,3714.75
1785127746.062259,15,247.296875,3648.5
1785127746.062259,15,248.921875,3589.75
1785127746.062259,15,250.59375,3547.5
1785127746.062259,15,252.234375,3498.25
1785127746.062259,15,253.875,3455.0
1785127746.062259,15,255.515625,3424.25
1785127746.062259,15,257.171875,3389.0
1785127746.062259,15,260.453125,3492.5
1785127746.062259,15,262.09375,3472.75
1785127746.062259,15,265.34375,3772.0
1785127746.062259,15,266.984375,3769.25
1785127746.062259,15,268.609375,3743.5
1785127746.062259,15,270.265625,3730.25
1785127746.062259,15,271.890625,3732.75
1785127746.062259,15,273.5625,3729.75
1785127746.062259,15,275.125,3736.5
1785127746.062259,15,276.765625,3744.0
1785127746.062259,15,278.40625,3742.25
1785127746.062259,15,280.046875,3753.5
1785127746.062259,15,281.6875,3767.75
1785127746.062259,15,287.1875,1493.25
1785127746.062259,15,288.875,1459.5
1785127746.062259,15,293.71875,1450.5
1785127746.062259,15,295.40625,1462.0
1785127746.062259,15,297.046875,1471.5
1785127746.062259,15,298.609375,1481.75
1785127746.062259,15,300.40625,1496.25
1785127746.062259,15,302.046875,1508.75
1785127746.062259,15,303.640625,1520.75
1785127746.062259,15,305.328125,1536.75
1785127746.062259,15,306.953125,1552.5
1785127746.062259,15,308.609375,1569.0
1785127746.062259,15,326.53125,2082.75
1785127746.062259,15,328.171875,2078.25
1785127746.062259,15,334.71875,2125.75
1785127746.062259,15,336.359375,2149.5
1785127746.1735098,15,21.015625,1500.0
1785127746.1735098,15,43.0625,115.5
1785127746.1735098,9,176.078125,10068.25
1785127746.1735098,7,179.3125,10020.0
1785127746.1735098,9,182.609375,10047.0
1785127746.1735098,10,185.875,10042.75
1785127746.1735098,15,202.28125,10078.25
1785127746.1735098,12,207.234375,8409.5
1785127746.1735098,15,223.75,5371.75
1785127746.1735098,7,230.5,3152.75
1785127746.1735098,15,235.4375,3076.75
1785127746.1735098,15,238.609375,4002.0
1785127746.1735098,15,240.25,3934.25
1785127746.1735098,15,241.90625,3866.0
1785127746.1735098,15,243.53125,3789.5
1785127746.1735098,15,245.203125,3733.75
1785127746.1735098,15,246.859375,3678.5
1785127746.1735098,15,248.5,3613.0
1785127746.1735098,15,250.140625,3554.75
1785127746.1735098,15,251.78125,3512.5
1785127746.1735098,15,253.421875,3475.5
1785127746.1735098,15,255.0625,3431.0
1785127746.1735098,15,256.703125,3391.25
1785127746.1735098,15,258.328125,3411.25
1785127746.1735098,15,259.96875,3463.25
1785127746.1735098,15,261.609375,3465.25
1785127746.1735098,15,266.5,3762.0
1785127746.1735098,15,268.15625,3750.25
1785127746.1735098,15,269.78125,3752.5
1785127746.1735098,15,271.421875,3736.25
1785127746.1735098,15,273.0625,3725.25
1785127746.1735098,15,274.65625,3739.75
1785127746.1735098,15,276.3125,3740.0
1785127746.1735098,15,277.96875,3739.75
1785127746.1735098,15,279.5625,3759.5
1785127746.1735098,15,285.09375,1451.0
1785127746.1735098,15,286.796875,1428.5
1785127746.1735098,15,290.015625,1428.5
1785127746.1735098,15,291.671875,1438.0
1785127746.1735098,15,293.28125,1444.0
1785127746.1735098,15,294.890625,1455.0
1785127746.1735098,15,296.53125,1467.0
1785127746.1735098,15,298.171875,1474.5
1785127746.1735098,15,300.0,1484.25
1785127746.1735098,15,301.59375,1499.75
1785127746.1735098,15,303.28125,1514.25
1785127746.1735098,15,304.90625,1527.0
1785127746.1735098,15,306.515625,1541.25
1785127746.1735098,11,311.4375,1572.25
1785127746.1735098,15,326.03125,2076.75
1785127746.1735098,15,327.703125,2069.75
1785127746.1735098,15,330.953125,2048.5
1785127746.1735098,15,332.671875,2044.0
1785127746.1735098,15,334.265625,2061.5
1785127746.2869978,15,20.5,1501.25
1785127746.2869978,15,51.90625,101.25
1785127746.2869978,9,180.546875,9941.5
1785127746.2869978,8,182.1875,9990.25
1785127746.2869978,10,183.828125,9994.25
1785127746.2869978,15,201.890625,10026.25
1785127746.2869978,15,208.5,8223.5
1785127746.2869978,15,223.359375,5401.75
1785127746.2869978,15,229.921875,4802.5
1785127746.2869978,15,239.828125,3946.25
1785127746.2869978,15,241.46875,3888.75
1785127746.2869978,15,243.125,3805.75
1785127746.2869978,15,244.78125,3738.0
1785127746.2869978,15,246.40625,3681.5
1785127746.2869978,15,248.0625,3611.5
1785127746.2869978,15,249.703125,3565.5
1785127746.2869978,15,251.375,3522.75
1785127746.2869978,15,253.0,3477.5
1785127746.2869978,15,254.65625,3443.25
1785127746.2869978,15,256.3125,3406.25
1785127746.2869978,15,257.953125,3381.25
1785127746.2869978,15,261.21875,3479.0
1785127746.2869978,15,262.84375,3515.25
1785127746.2869978,15,266.09375,3778.25
1785127746.2869978,15,267.75,3767.0
1785127746.2869978,15,269.375,3748.75
1785127746.2869978,15,271.015625,3732.25
1785127746.2869978,15,272.671875,3739.0
1785127746.2869978,15,274.296875,3741.5
1785127746.2869978,15,275.90625,3732.0
1785127746.2869978,15,286.390625,1414.25
1785127746.2869978,15,287.984375,1420.75
1785127746.2869978,15,289.59375,1429.0
1785127746.2869978,15,291.28125,1439.75
1785127746.2869978,15,292.875,1444.5
1785127746.2869978,15,294.53125,1450.0
1785127746.2869978,15,296.15625,1458.5
1785127746.2869978,15,297.796875,1468.0
1785127746.2869978,15,299.59375,1480.0
1785127746.2869978,15,301.171875,1493.25
1785127746.2869978,15,302.796875,1504.0
1785127746.2869978,15,317.0,4664.25
1785127746.2869978,15,318.625,4772.25
1785127746.2869978,15,320.28125,4913.25
1785127746.2869978,15,327.3125,1901.25
1785127746.2869978,15,328.96875,1906.0
1785127746.3982656,15,20.09375,1511.0
1785127746.3982656,15,51.578125,101.75
1785127746.3982656,10,181.640625,9995.0
1785127746.3982656,9,184.9375,10004.0
1785127746.3982656,9,202.984375,10051.75
1785127746.3982656,13,209.59375,7908.5
1785127746.3982656,15,239.25,3964.0
1785127746.3982656,15,240.90625,3897.5
1785127746.3982656,15,242.53125,3835.75
1785127746.3982656,15,244.1875,3776.25
1785127746.3982656,15,245.84375,3712.5
1785127746.3982656,15,247.484375,3635.25
1785127746.3982656,15,249.125,3573.0
1785127746.3982656,15,250.78125,3540.5
1785127746.3982656,15,252.421875,3504.75
1785127746.3982656,15,254.046875,3455.5
1785127746.3982656,15,255.71875,3412.5
1785127746.3982656,15,257.359375,3379.75
1785127746.3982656,15,260.625,3487.75
1785127746.3982656,15,262.25,3510.5
1785127746.3982656,15,265.484375,3781.5
1785127746.3982656,15,267.140625,3762.0
1785127746.3982656,15,268.78125,3749.25
1785127746.3982656,15,270.421875,3732.5
1785127746.3982656,15,272.046875,3723.0
1785127746.3982656,15,273.703125,3729.0
1785127746.3982656,15,279.25,1422.75
1785127746.3982656,15,280.9375,1408.25
1785127746.3982656,15,282.53125,1403.0
1785127746.3982656,15,284.25,1405.5
1785127746.3982656,15,285.8125,1411.75
1785127746.3982656,15,287.515625,1421.75
1785127746.3982656,15,289.125,1425.25
1785127746.3982656,15,290.78125,1427.75
1785127746.3982656,15,292.359375,1435.0
1785127746.3982656,15,294.046875,1440.75
1785127746.3982656,15,295.6875,1449.75
1785127746.3982656,15,297.296875,1460.75
1785127746.3982656,15,299.015625,1471.0
1785127746.3982656,15,300.6875,1480.25
1785127746.3982656,15,309.953125,3750.0
1785127746.3982656,15,316.453125,4625.0
1785127746.3982656,15,318.09375,4738.0
1785127746.3982656,15,321.890625,1805.25
1785127746.3982656,15,323.515625,1826.0
1785127746.3982656,15,325.1875,1830.25
1785127746.6216786,15,21.03125,1507.25
1785127746.6216786,15,44.578125,115.5
1785127746.6216786,9,177.9375,10019.5
1785127746.6216786,7,179.59375,10039.0
1785127746.6216786,8,182.890625,9993.0
1785127746.6216786,11,184.53125,9978.25
1785127746.6216786,15,202.5625,10056.5
1785127746.6216786,15,205.875,8329.0
1785127746.6216786,15,207.53125,8423.5
1785127746.6216786,15,238.859375,3987.5
1785127746.6216786,15,240.53125,3924.25
1785127746.6216786,15,242.171875,3854.75
1785127746.6216786,15,243.828125,3782.5
1785127746.6216786,15,245.4375,3723.25
1785127746.6216786,15,247.09375,3655.25
1785127746.6216786,15,248.734375,3603.5
1785127746.6216786,15,250.453125,3564.5
1785127746.6216786,15,252.0625,3517.75
1785127746.6216786,15,253.703125,3467.75
1785127746.6216786,15,255.34375,3418.25
1785127746.6216786,15,257.03125,3383.5
1785127746.6216786,15,260.265625,3486.5
1785127746.6216786,15,261.90625,3467.5
1785127746.6216786,15,265.171875,3751.25
1785127746.6216786,15,266.8125,3767.25
1785127746.6216786,15,268.453125,3748.75
1785127746.6216786,15,274.0625,1419.75
1785127746.6216786,15,275.625,1407.75
1785127746.6216786,15,277.265625,1405.5
1785127746.6216786,15,278.9375,1407.0
1785127746.6216786,15,280.515625,1424.75
1785127746.6216786,15,282.21875,1423.5
1785127746.6216786,15,283.8125,1407.0
1785127746.6216786,15,285.4375,1408.5
1785127746.6216786,15,287.046875,1411.5
1785127746.6216786,15,288.734375,1415.0
1785127746.6216786,15,290.34375,1418.75
1785127746.6216786,15,291.96875,1423.5
1785127746.6216786,15,293.609375,1429.0
1785127746.6216786,15,295.25,1450.75
1785127746.6216786,15,306.265625,3576.0
1785127746.6216786,15,307.890625,3652.5
1785127746.6216786,15,309.546875,3726.25
1785127746.6216786,15,318.1875,1770.75
1785127746.6216786,15,319.859375,1776.75
1785127746.6216786,15,321.484375,1777.0
1785127746.6216786,15,324.71875,2022.25
1785127746.7330222,15,20.890625,1507.5
1785127746.7330222,15,43.0,115.5
1785127746.7330222,14,52.796875,100.5
1785127746.7330222,8,179.46875,9965.25
1785127746.7330222,10,181.109375,9997.5
1785127746.7330222,9,182.75,10035.5
1785127746.7330222,12,184.40625,10019.5
1785127746.7330222,9,186.03125,10007.0
1785127746.7330222,15,202.453125,10086.5
1785127746.7330222,15,205.765625,8327.75
1785127746.7330222,13,207.40625,8391.0
1785127746.7330222,15,238.75,4002.75
1785127746.7330222,15,240.40625,3929.75
1785127746.7330222,15,242.078125,3855.25
1785127746.7330222,15,243.734375,3782.75
1785127746.7330222,15,245.359375,3722.25
1785127746.7330222,15,247.015625,3659.75
1785127746.7330222,15,248.65625,3605.5
1785127746.7330222,15,250.296875,3564.0
1785127746.7330222,15,251.96875,3522.5
1785127746.7330222,15,253.609375,3469.25
1785127746.7330222,15,255.265625,3418.5
1785127746.7330222,15,256.90625,3384.0
1785127746.7330222,15,258.546875,3419.75
1785127746.7330222,15,260.1875,3464.0
1785127746.7330222,15,261.8125,3456.25
1785127746.7330222,15,265.078125,3714.25
1785127746.7330222,15,270.625,1434.0
1785127746.7330222,15,272.28125,1415.5
1785127746.7330222,15,273.875,1412.75
1785127746.7330222,15,275.53125,1413.0
1785127746.7330222,15,277.109375,1407.0
1785127746.7330222,15,278.734375,1403.5
1785127746.7330222,15,280.375,1405.25
1785127746.7330222,15,282.0,1406.0
1785127746.7330222,15,283.640625,1406.0
1785127746.7330222,15,285.3125,1408.5
1785127746.7330222,15,286.9375,1411.5
1785127746.7330222,15,288.578125,1413.75
1785127746.7330222,15,290.21875,1417.5
1785127746.7330222,15,291.828125,1420.0
1785127746.7330222,15,304.4375,3513.5
1785127746.7330222,15,306.09375,3570.75
1785127746.7330222,15,307.734375,3642.5
1785127746.7330222,10,312.8125,2610.75
1785127746.7330222,15,316.359375,1746.25
1785127746.7330222,15,318.0625,1727.75
1785127746.7330222,15,319.671875,1723.25
1785127746.8474374,15,20.640625,1505.0
1785127746.8474374,15,53.0,101.0
1785127746.8474374,7,175.734375,10096.25
1785127746.8474374,9,182.28125,10011.75
1785127746.8474374,8,183.921875,9990.75
1785127746.8474374,15,201.96875,10062.25
1785127746.8474374,15,223.359375,5400.5
1785127746.8474374,15,230.0,4801.75
1785127746.8474374,15,239.921875,3948.5
1785127746.8474374,15,241.578125,3883.25
1785127746.8474374,15,243.234375,3798.5
1785127746.8474374,15,244.859375,3737.5
1785127746.8474374,15,246.515625,3681.0
1785127746.8474374,15,248.171875,3610.0
1785127746.8474374,15,249.796875,3563.25
1785127746.8474374,15,251.46875,3529.5
1785127746.8474374,15,253.078125,3475.75
1785127746.8474374,15,254.71875,3427.75
1785127746.8474374,15,256.40625,3398.5
1785127746.8474374,15,258.015625,3380.25
1785127746.8474374,15,261.28125,3478.25
1785127746.8474374,15,266.8125,1447.25
1785127746.8474374,15,268.5,1430.5
1785127746.8474374,15,270.125,1421.25
1785127746.8474374,15,271.75,1418.75
1785127746.8474374,15,273.375,1420.25
1785127746.8474374,15,275.0625,1416.0
1785127746.8474374,15,276.671875,1407.75
1785127746.8474374,15,278.28125,1404.25
1785127746.8474374,15,279.90625,1403.25
1785127746.8474374,15,281.5625,1403.75
1785127746.8474374,15,283.15625,1403.0
1785127746.8474374,15,284.8125,1403.75
1785127746.8474374,15,286.421875,1405.0
1785127746.8474374,15,288.09375,1406.0
1785127746.8474374,15,303.96875,3478.25
1785127746.8474374,15,307.34375,2764.5
1785127746.8474374,15,310.90625,1831.75
1785127746.8474374,15,312.5625,1809.75
1785127746.8474374,15,315.921875,1718.5
1785127746.8474374,15,317.5625,1707.75
1785127746.8474374,15,319.234375,1707.25
1785127746.8474374,15,325.21875,5378.75
1785127747.0705762,15,21.0,1502.75
1785127747.0705762,15,44.9375,115.5
1785127747.0705762,7,179.34375,9995.0
1785127747.0705762,9,184.28125,10009.0
1785127747.0705762,15,202.34375,10078.0
1785127747.0705762,14,207.28125,8387.25
1785127747.0705762,15,238.625,4002.75
1785127747.0705762,15,240.28125,3933.75
1785127747.0705762,15,241.921875,3865.25
1785127747.0705762,15,243.578125,3789.5
1785127747.0705762,15,245.21875,3734.0
1785127747.0705762,15,246.859375,3679.25
1785127747.0705762,15,248.484375,3613.25
1785127747.0705762,15,250.140625,3554.5
1785127747.0705762,15,251.8125,3513.75
1785127747.0705762,15,253.4375,3477.5
1785127747.0705762,15,255.109375,3431.5
1785127747.0705762,15,256.734375,3392.0
1785127747.0705762,15,260.546875,1497.25
1785127747.0705762,15,262.234375,1472.75
1785127747.0705762,15,263.84375,1462.75
1785127747.0705762,15,265.515625,1453.75
1785127747.0705762,15,268.828125,1437.0
1785127747.0705762,15,270.4375,1422.25
1785127747.0705762,15,272.0625,1416.25
1785127747.0705762,15,273.703125,1410.0
1785127747.0705762,15,275.375,1407.75
1785127747.0705762,15,276.984375,1404.75
1785127747.0705762,15,278.6875,1399.0
1785127747.0705762,15,280.296875,1396.75
1785127747.0705762,15,281.921875,1394.0
1785127747.0705762,15,283.5625,1392.5
1785127747.0705762,15,285.234375,1396.0
1785127747.0705762,15,292.75,3931.25
1785127747.0705762,15,303.1875,1712.0
1785127747.0705762,15,304.875,1685.25
1785127747.0705762,15,314.75,1680.25
1785127747.0705762,15,316.390625,1677.5
1785127747.0705762,15,318.0,1683.0
1785127747.0705762,15,320.765625,4965.0
1785127747.0705762,15,322.390625,5096.75
1785127747.1853898,15,20.578125,1486.5
1785127747.1853898,15,51.71875,101.25
1785127747.1853898,9,178.859375,9998.75
1785127747.1853898,9,180.5,9982.0
1785127747.1853898,10,182.15625,9926.25
1785127747.1853898,8,183.78125,9936.0
1785127747.1853898,9,185.421875,9948.25
1785127747.1853898,15,223.265625,5406.0
1785127747.1853898,15,229.84375,4785.75
1785127747.1853898,11,236.53125,3068.75
1785127747.1853898,15,239.734375,3949.75
1785127747.1853898,15,241.390625,3890.75
1785127747.1853898,15,243.015625,3813.25
1785127747.1853898,15,244.671875,3739.75
1785127747.1853898,15,246.3125,3690.75
1785127747.1853898,15,247.953125,3631.75
1785127747.1853898,15,249.609375,3575.25
1785127747.1853898,15,251.265625,3529.5
1785127747.1853898,15,252.90625,3481.5
1785127747.1853898,15,258.390625,1508.0
1785127747.1853898,15,260.015625,1488.5
1785127747.1853898,15,261.6875,1478.0
1785127747.1853898,15,264.96875,1458.75
1785127747.1853898,15,266.609375,1441.25
1785127747.1853898,15,268.28125,1431.75
1785127747.1853898,15,269.921875,1422.25
1785127747.1853898,15,271.546875,1414.75
1785127747.1853898,15,273.234375,1410.5
1785127747.1853898,15,274.8125,1404.25
1785127747.1853898,15,276.46875,1398.25
1785127747.1853898,15,278.109375,1394.25
1785127747.1853898,15,279.765625,1390.75
1785127747.1853898,15,281.40625,1392.0
1785127747.1853898,15,297.140625,3667.5
1785127747.1853898,15,302.59375,1699.25
1785127747.1853898,15,304.265625,1670.25
1785127747.1853898,15,305.875,1660.5
1785127747.1853898,15,310.828125,1651.0
1785127747.1853898,15,312.515625,1635.25
1785127747.1853898,15,314.171875,1639.25
1785127747.1853898,15,315.75,1647.5
1785127747.1853898,15,325.03125,5377.75
1785127747.2967858,15,20.0,1478.5
1785127747.2967858,15,50.96875,102.0
1785127747.2967858,7,176.59375,10073.0
1785127747.2967858,9,178.28125,10011.25
1785127747.2967858,8,179.9375,9998.25
1785127747.2967858,7,181.578125,9968.75
1785127747.2967858,9,183.21875,9986.5
1785127747.2967858,13,184.859375,10021.5
1785127747.2967858,15,202.890625,10090.5
1785127747.2967858,15,207.84375,8257.75
1785127747.2967858,15,239.1875,3970.0
1785127747.2967858,15,240.828125,3902.5
1785127747.2967858,15,242.453125,3838.25
1785127747.2967858,15,244.125,3777.25
1785127747.2967858,15,245.75,3716.0
1785127747.2967858,15,247.421875,3642.25
1785127747.2967858,15,249.0625,3583.5
1785127747.2967858,15,250.734375,3546.0
1785127747.2967858,15,256.171875,1529.25
1785127747.2967858,15,257.859375,1510.25
1785127747.2967858,15,259.53125,1499.0
1785127747.2967858,15,261.171875,1481.5
1785127747.2967858,15,262.78125,1464.0
1785127747.2967858,15,264.484375,1453.25
1785127747.2967858,15,266.078125,1440.0
1785127747.2967858,15,267.71875,1429.5
1785127747.2967858,15,269.40625,1420.0
1785127747.2967858,15,271.0,1411.5
1785127747.2967858,15,272.671875,1403.75
1785127747.2967858,15,274.296875,1398.25
1785127747.2967858,15,275.9375,1393.25
1785127747.2967858,15,277.5625,1392.75
1785127747.2967858,15,286.78125,3801.25
1785127747.2967858,15,288.4375,3820.0
1785127747.2967858,15,298.421875,2752.0
1785127747.2967858,15,302.109375,1674.25
1785127747.2967858,15,303.75,1662.75
1785127747.2967858,15,308.78125,1555.0
1785127747.2967858,15,310.375,1570.25
1785127747.2967858,15,312.03125,1587.75
1785127747.2967858,15,317.984375,4728.25
1785127747.2967858,15,321.25,4993.75
1785127747.2967858,15,324.5625,5312.5
1785127747.5194442,15,20.875,1379.0
1785127747.5194442,15,53.046875,101.0
1785127747.5194442,8,179.21875,10120.5
1785127747.5194442,8,182.515625,10032.25
1785127747.5194442,7,184.140625,10034.5
1785127747.5194442,15,202.203125,10083.25
1785127747.5194442,15,207.140625,8408.5
1785127747.5194442,15,230.453125,3142.25
1785127747.5194442,15,232.078125,3137.25
1785127747.5194442,15,238.53125,4003.75
1785127747.5194442,15,240.171875,3932.0
1785127747.5194442,15,241.84375,3866.25
1785127747.5194442,15,243.46875,3796.25
1785127747.5194442,15,245.140625,3738.0
1785127747.5194442,15,246.75,3678.75
1785127747.5194442,15,250.546875,1603.25
1785127747.5194442,15,252.265625,1574.0
1785127747.5194442,15,255.53125,1540.0
1785127747.5194442,15,257.203125,1510.75
1785127747.5194442,15,258.859375,1494.25
1785127747.5194442,15,260.5625,1480.75
1785127747.5194442,15,262.21875,1464.0
1785127747.5194442,15,263.84375,1449.0
1785127747.5194442,15,265.453125,1436.75
1785127747.5194442,15,267.15625,1423.75
1785127747.5194442,15,268.796875,1412.0
1785127747.5194442,15,270.46875,1407.5
1785127747.5194442,15,272.0625,1407.5
1785127747.5194442,15,281.21875,3779.75
1785127747.5194442,15,282.859375,3789.5
1785127747.5194442,15,284.484375,3796.75
1785127747.5194442,15,289.40625,3844.75
1785127747.5194442,15,294.921875,1425.0
1785127747.5194442,15,296.609375,1436.5
1785127747.5194442,15,298.25,1427.25
1785127747.5194442,15,307.578125,3635.25
1785127747.5194442,15,315.734375,4566.25
1785127747.5194442,15,317.359375,4679.0
1785127747.5194442,15,319.015625,4798.5
1785127747.5194442,15,320.640625,4943.25
1785127747.5194442,15,325.609375,5429.25
1785127747.6340063,15,51.703125,101.25
1785127747.6340063,9,184.0625,10026.75
1785127747.6340063,15,202.140625,10061.0
1785127747.6340063,10,207.046875,8413.25
1785127747.6340063,15,231.96875,3131.75
1785127747.6340063,15,238.453125,4007.5
1785127747.6340063,15,240.09375,3934.0
1785127747.6340063,15,241.734375,3869.0
1785127747.6340063,15,243.390625,3799.0
1785127747.6340063,15,248.828125,1621.5
1785127747.6340063,15,250.515625,1599.25
1785127747.6340063,15,252.125,1574.0
1785127747.6340063,15,253.765625,1548.5
1785127747.6340063,15,255.4375,1528.5
1785127747.6340063,15,257.0625,1509.0
1785127747.6340063,15,258.734375,1499.0
1785127747.6340063,15,260.375,1484.5
1785127747.6340063,15,262.046875,1461.5
1785127747.6340063,15,263.703125,1445.0
1785127747.6340063,15,265.3125,1433.0
1785127747.6340063,15,267.03125,1423.5
1785127747.6340063,15,268.609375,1418.0
1785127747.6340063,15,277.8125,3751.0
1785127747.6340063,15,279.46875,3761.5
1785127747.6340063,15,284.375,3785.75
1785127747.6340063,15,286.015625,3809.5
1785127747.6340063,15,287.625,3817.5
1785127747.6340063,15,291.546875,1406.5
1785127747.6340063,15,293.203125,1396.5
1785127747.6340063,15,294.828125,1396.75
1785127747.6340063,15,305.84375,3558.0
1785127747.6340063,15,314.015625,4453.75
1785127747.6340063,15,315.640625,4564.25
1785127747.6340063,15,317.296875,4679.5
1785127747.6340063,15,318.921875,4794.5
1785127747.6340063,15,320.578125,4925.0
1785127747.6340063,15,325.546875,5413.0
1785127747.7438765,15,20.9375,1024.25
1785127747.7438765,15,22.515625,1038.75
1785127747.7438765,15,51.921875,101.25
1785127747.7438765,9,180.765625,10039.0
1785127747.7438765,10,182.40625,10005.25
1785127747.7438765,8,184.046875,9972.25
1785127747.7438765,9,185.6875,10014.5
1785127747.7438765,15,202.140625,10033.5
1785127747.7438765,11,207.0625,8412.25
1785127747.7438765,15,231.9375,3130.25
1785127747.7438765,15,238.421875,4017.0
1785127747.7438765,15,240.0625,3935.5
1785127747.7438765,15,241.71875,3868.25
1785127747.7438765,15,245.484375,1683.75
1785127747.7438765,15,247.125,1648.25
1785127747.7438765,15,248.8125,1621.0
1785127747.7438765,15,250.4375,1593.0
1785127747.7438765,15,252.109375,1567.25
1785127747.7438765,15,253.78125,1547.0
1785127747.7438765,15,255.390625,1528.0
1785127747.7438765,15,257.046875,1508.5
1785127747.7438765,15,258.703125,1488.5
1785127747.7438765,15,260.34375,1474.0
1785127747.7438765,15,262.015625,1457.5
1785127747.7438765,15,263.609375,1444.5
1785127747.7438765,15,265.265625,1450.25
