timestamp,quality,angle_deg,distance_mm
1785143214.253285,15,209.53125,3974.75
1785143214.253285,12,211.1875,3877.75
1785143214.253285,15,212.84375,3787.25
1785143214.253285,15,214.5,3707.5
1785143214.253285,15,217.8125,3509.25
1785143214.253285,15,221.140625,3336.25
1785143214.253285,13,226.109375,3062.5
1785143214.253285,15,232.734375,2829.0
1785143214.253285,15,234.375,2795.25
1785143214.253285,11,236.03125,2788.0
1785143214.253285,15,237.6875,2745.0
1785143214.253285,14,239.34375,2723.0
1785143214.253285,15,240.984375,2711.5
1785143214.253285,13,242.625,2676.5
1785143214.253285,12,244.28125,2654.0
1785143214.253285,13,245.953125,2637.0
1785143214.253285,15,247.609375,2617.25
1785143214.253285,15,249.21875,2603.75
1785143214.253285,15,250.875,2596.0
1785143214.253285,15,252.546875,2590.25
1785143214.253285,15,254.15625,2593.5
1785143214.253285,15,255.828125,2597.25
1785143214.253285,10,257.484375,2587.25
1785143214.253285,10,259.09375,2570.25
1785143214.253285,13,260.796875,2561.0
1785143214.253285,10,262.421875,2564.75
1785143214.253285,15,264.078125,2577.75
1785143214.253285,15,265.71875,2591.0
1785143214.253285,14,267.328125,2604.75
1785143214.253285,15,268.984375,2611.0
1785143214.253285,15,270.640625,2605.25
1785143214.253285,12,272.296875,2621.5
1785143214.253285,15,273.921875,2646.0
1785143214.253285,11,275.546875,2653.25
1785143214.253285,10,277.1875,2679.75
1785143214.253285,15,278.84375,2717.5
1785143214.253285,11,280.4375,2743.0
1785143214.253285,9,282.09375,2774.75
1785143214.253285,15,283.71875,2831.5
1785143214.253285,9,285.359375,2882.0
1785143214.253285,7,287.0,2922.0
1785143214.253285,15,288.65625,2964.0
1785143214.253285,15,339.734375,6179.0
1785143214.253285,15,342.953125,9690.0
1785143214.253285,15,344.609375,9596.0
1785143214.253285,15,346.234375,9489.5
1785143214.253285,15,347.890625,9368.25
1785143214.253285,15,349.53125,9282.0
1785143214.4756272,15,357.0625,7089.0
1785143214.4756272,15,358.71875,7065.75
1785143214.4756272,15,0.390625,7070.25
1785143214.4756272,15,2.015625,7037.0
1785143214.4756272,15,5.328125,6765.5
1785143214.4756272,15,8.59375,8815.5
1785143214.4756272,15,10.234375,8912.75
1785143214.4756272,15,21.796875,442.25
1785143214.4756272,15,23.421875,442.25
1785143214.4756272,15,47.625,106.75
1785143214.4756272,12,165.09375,10154.5
1785143214.4756272,8,171.6875,10063.0
1785143214.4756272,7,173.34375,10094.5
1785143214.4756272,15,193.265625,5674.75
1785143214.4756272,12,194.921875,5571.5
1785143214.4756272,12,198.265625,5148.5
1785143214.4756272,10,201.5625,4764.0
1785143214.4756272,10,204.828125,4375.5
1785143214.4756272,15,209.796875,3965.0
1785143214.4756272,15,211.46875,3871.5
1785143214.4756272,15,213.109375,3784.0
1785143214.4756272,15,214.765625,3685.0
1785143214.4756272,15,216.421875,3584.5
1785143214.4756272,5,218.078125,3485.75
1785143214.4756272,7,219.734375,3397.25
1785143214.4756272,8,221.375,3339.25
1785143214.4756272,15,226.375,3061.5
1785143214.4756272,15,232.96875,2770.75
1785143214.4756272,10,234.609375,2799.75
1785143214.4756272,11,236.234375,2785.25
1785143214.4756272,15,237.90625,2747.0
1785143214.4756272,13,239.5625,2726.75
1785143214.4756272,9,241.1875,2705.75
1785143214.4756272,13,242.859375,2674.5
1785143214.4756272,11,244.5,2655.5
1785143214.4756272,15,246.125,2637.5
1785143214.4756272,15,247.78125,2618.5
1785143214.4756272,15,249.4375,2602.5
1785143214.4756272,15,251.109375,2595.5
1785143214.4756272,15,252.75,2592.0
1785143214.4756272,15,254.40625,2594.5
1785143214.4756272,15,256.0625,2596.0
1785143214.4756272,10,257.703125,2582.25
1785143214.4756272,13,259.359375,2568.75
1785143214.4756272,13,261.015625,2561.0
1785143214.4756272,12,262.625,2565.25
1785143214.4756272,15,264.28125,2582.25
1785143214.4756272,15,265.9375,2597.25
1785143214.4756272,13,267.59375,2606.5
1785143214.4756272,15,269.25,2605.0
1785143214.4756272,15,270.90625,2597.75
1785143214.4756272,14,272.515625,2615.0
1785143214.4756272,15,274.1875,2641.25
1785143214.4756272,11,275.828125,2654.25
1785143214.4756272,10,277.46875,2673.5
1785143214.4756272,12,279.078125,2713.25
1785143214.4756272,13,280.75,2750.75
1785143214.4756272,10,282.390625,2786.5
1785143214.4756272,15,284.0,2842.5
1785143214.4756272,10,285.640625,2889.75
1785143214.4756272,9,287.3125,2928.0
1785143214.4756272,15,288.9375,2972.0
1785143214.4756272,7,292.21875,3031.75
1785143214.4756272,15,339.90625,6175.5
1785143214.4756272,15,343.140625,9507.75
1785143214.4756272,15,344.78125,9502.0
1785143214.4756272,15,346.453125,9503.25
1785143214.4756272,15,348.09375,9398.0
1785143214.4756272,15,349.75,9313.5
1785143214.5870726,15,356.390625,7100.75
1785143214.5870726,15,358.0625,7058.25
1785143214.5870726,15,359.703125,7064.75
1785143214.5870726,15,1.359375,7079.75
1785143214.5870726,15,7.921875,8766.75
1785143214.5870726,15,9.578125,8855.75
1785143214.5870726,15,11.15625,8967.25
1785143214.5870726,15,20.90625,444.25
1785143214.5870726,15,22.703125,443.0
1785143214.5870726,15,24.3125,444.0
1785143214.5870726,15,45.203125,108.0
1785143214.5870726,15,162.609375,10334.25
1785143214.5870726,15,164.265625,10233.75
1785143214.5870726,15,177.453125,10545.75
1785143214.5870726,15,194.078125,5615.0
1785143214.5870726,12,199.078125,5076.25
1785143214.5870726,15,203.984375,4460.5
1785143214.5870726,15,208.96875,4001.5
1785143214.5870726,15,210.640625,3916.75
1785143214.5870726,8,212.265625,3827.25
1785143214.5870726,15,213.9375,3740.75
1785143214.5870726,15,217.234375,3545.75
1785143214.5870726,15,220.5625,3365.25
1785143214.5870726,15,223.875,3199.5
1785143214.5870726,15,225.515625,3136.0
1785143214.5870726,12,227.15625,3059.25
1785143214.5870726,15,232.125,2792.75
1785143214.5870726,15,233.78125,2792.25
1785143214.5870726,10,235.40625,2805.75
1785143214.5870726,14,238.71875,2725.25
1785143214.5870726,15,240.375,2729.75
1785143214.5870726,12,242.0,2687.75
1785143214.5870726,14,243.6875,2656.0
1785143214.5870726,15,245.296875,2644.25
1785143214.5870726,15,246.9375,2628.5
1785143214.5870726,15,248.59375,2607.75
1785143214.5870726,15,250.265625,2600.75
1785143214.5870726,15,251.890625,2596.25
1785143214.5870726,15,253.578125,2595.5
1785143214.5870726,15,255.21875,2598.75
1785143214.5870726,15,256.84375,2594.75
1785143214.5870726,11,258.515625,2581.0
1785143214.5870726,12,260.140625,2559.25
1785143214.5870726,9,261.8125,2555.0
1785143214.5870726,8,263.4375,2568.0
1785143214.5870726,15,265.078125,2584.75
1785143214.5870726,15,266.75,2599.25
1785143214.5870726,15,268.375,2606.25
1785143214.5870726,15,270.0,2604.25
1785143214.5870726,15,271.65625,2613.75
1785143214.5870726,12,273.296875,2635.75
1785143214.5870726,12,274.890625,2649.75
1785143214.5870726,14,276.53125,2662.75
1785143214.5870726,15,278.171875,2692.25
1785143214.5870726,12,279.78125,2733.5
1785143214.5870726,11,281.4375,2765.75
1785143214.5870726,15,283.09375,2811.75
1785143214.5870726,11,284.71875,2866.75
1785143214.5870726,9,286.359375,2902.25
1785143214.5870726,15,287.984375,2940.5
1785143214.5870726,13,289.625,2980.75
1785143214.5870726,15,343.828125,9625.25
1785143214.5870726,15,345.5,9539.0
1785143214.5870726,15,347.1875,9389.0
1785143214.5870726,15,348.828125,9322.0
1785143214.699931,15,357.140625,7072.75
1785143214.699931,15,358.796875,7060.5
1785143214.699931,15,0.453125,7071.25
1785143214.699931,15,2.09375,7040.25
1785143214.699931,15,5.40625,6801.0
1785143214.699931,15,8.671875,8811.75
1785143214.699931,15,10.234375,8909.5
1785143214.699931,15,19.921875,448.0
1785143214.699931,15,21.59375,444.5
1785143214.699931,15,23.140625,444.25
1785143214.699931,15,47.046875,106.75
1785143214.699931,10,163.359375,10229.75
1785143214.699931,9,165.0,10053.5
1785143214.699931,7,171.59375,10069.75
1785143214.699931,15,176.5625,10369.25
1785143214.699931,15,178.203125,10495.75
1785143214.699931,8,193.125,5690.5
1785143214.699931,14,194.796875,5569.75
1785143214.699931,9,204.71875,4402.0
1785143214.699931,15,209.671875,3967.75
1785143214.699931,9,211.328125,3871.0
1785143214.699931,15,212.96875,3784.5
1785143214.699931,15,214.65625,3694.75
1785143214.699931,15,216.296875,3595.75
1785143214.699931,8,219.640625,3399.0
1785143214.699931,9,221.265625,3339.25
1785143214.699931,15,226.234375,3066.5
1785143214.699931,7,231.203125,2821.5
1785143214.699931,15,232.890625,2791.0
1785143214.699931,13,234.5,2806.25
1785143214.699931,11,236.15625,2794.25
1785143214.699931,15,237.828125,2743.75
1785143214.699931,15,239.484375,2722.25
1785143214.699931,9,241.125,2707.75
1785143214.699931,10,242.765625,2675.0
1785143214.699931,10,244.421875,2655.5
1785143214.699931,15,246.09375,2636.5
1785143214.699931,15,247.734375,2616.25
1785143214.699931,15,249.359375,2603.0
1785143214.699931,15,251.046875,2597.0
1785143214.699931,15,252.71875,2592.0
1785143214.699931,15,254.328125,2594.75
1785143214.699931,9,256.015625,2596.0
1785143214.699931,8,257.625,2584.75
1785143214.699931,12,259.296875,2570.5
1785143214.699931,12,260.9375,2560.75
1785143214.699931,10,262.578125,2565.25
1785143214.699931,9,264.234375,2581.25
1785143214.699931,15,265.859375,2596.25
1785143214.699931,13,267.484375,2609.0
1785143214.699931,15,269.171875,2612.0
1785143214.699931,15,270.828125,2603.75
1785143214.699931,12,272.453125,2617.75
1785143214.699931,15,274.078125,2642.25
1785143214.699931,13,275.6875,2652.25
1785143214.699931,10,277.296875,2671.5
1785143214.699931,15,278.953125,2711.25
1785143214.699931,11,280.5625,2747.75
1785143214.699931,10,282.203125,2784.0
1785143214.699931,15,283.859375,2835.5
1785143214.699931,10,285.46875,2879.5
1785143214.699931,9,287.140625,2920.25
1785143214.699931,15,288.765625,2962.25
1785143214.699931,10,290.390625,2992.5
1785143214.699931,15,339.796875,6175.25
1785143214.699931,15,343.015625,9622.25
1785143214.699931,15,344.65625,9538.0
1785143214.699931,15,346.3125,9494.5
1785143214.699931,15,347.953125,9374.25
1785143214.699931,15,349.609375,9285.75
1785143214.8105237,15,356.265625,7121.25
1785143214.8105237,15,357.921875,7069.0
1785143214.8105237,15,359.5625,7071.0
1785143214.8105237,15,1.21875,7092.0
1785143214.8105237,15,7.78125,8755.75
1785143214.8105237,15,9.4375,8857.5
1785143214.8105237,15,20.90625,444.5
1785143214.8105237,15,22.3125,444.25
1785143214.8105237,15,28.59375,489.25
1785143214.8105237,15,44.953125,108.0
1785143214.8105237,15,162.546875,10320.25
1785143214.8105237,15,164.203125,10165.25
1785143214.8105237,8,172.4375,10129.75
1785143214.8105237,7,174.09375,10118.0
1785143214.8105237,15,177.390625,10454.75
1785143214.8105237,8,193.9375,5590.75
1785143214.8105237,9,195.609375,5487.25
1785143214.8105237,9,198.90625,5101.25
1785143214.8105237,12,208.84375,4024.5
1785143214.8105237,15,210.484375,3932.25
1785143214.8105237,5,212.140625,3847.5
1785143214.8105237,15,213.8125,3749.0
1785143214.8105237,15,217.109375,3554.5
1785143214.8105237,15,220.4375,3364.5
1785143214.8105237,15,222.078125,3294.75
1785143214.8105237,15,223.75,3203.75
1785143214.8105237,15,225.390625,3131.0
1785143214.8105237,11,227.078125,3058.0
1785143214.8105237,10,230.40625,2863.25
1785143214.8105237,15,232.09375,2794.0
1785143214.8105237,15,233.734375,2789.75
1785143214.8105237,9,235.375,2806.75
1785143214.8105237,15,238.6875,2725.25
1785143214.8105237,15,240.34375,2729.75
1785143214.8105237,12,241.96875,2691.25
1785143214.8105237,13,243.625,2659.25
1785143214.8105237,12,245.3125,2644.25
1785143214.8105237,12,246.96875,2629.0
1785143214.8105237,15,248.609375,2608.0
1785143214.8105237,15,250.265625,2599.75
1785143214.8105237,9,251.875,2594.5
1785143214.8105237,15,253.546875,2593.0
1785143214.8105237,15,255.171875,2597.0
1785143214.8105237,10,256.8125,2593.0
1785143214.8105237,11,258.46875,2579.25
1785143214.8105237,12,260.125,2559.0
1785143214.8105237,10,261.78125,2555.0
1785143214.8105237,10,263.4375,2566.25
1785143214.8105237,8,265.078125,2580.0
1785143214.8105237,15,266.703125,2595.0
1785143214.8105237,15,268.359375,2605.5
1785143214.8105237,15,270.015625,2604.5
1785143214.8105237,15,271.640625,2602.75
1785143214.8105237,12,273.28125,2624.25
1785143214.8105237,13,274.875,2648.25
1785143214.8105237,14,276.515625,2661.5
1785143214.8105237,9,278.1875,2677.0
1785143214.8105237,15,279.765625,2716.0
1785143214.8105237,12,281.40625,2760.75
1785143214.8105237,15,283.078125,2808.0
1785143214.8105237,9,284.703125,2864.0
1785143214.8105237,8,286.34375,2899.5
1785143214.8105237,7,287.953125,2937.0
1785143214.8105237,15,289.609375,2978.5
1785143214.8105237,11,291.265625,3003.75
1785143214.8105237,15,343.828125,9664.5
1785143214.8105237,15,345.484375,9595.0
1785143214.8105237,15,347.109375,9424.5
1785143214.8105237,15,348.75,9303.5
1785143214.924581,15,357.046875,7105.75
1785143214.924581,15,358.6875,7081.5
1785143214.924581,15,0.359375,7071.5
1785143214.924581,15,1.984375,7044.75
1785143214.924581,15,5.296875,6768.5
1785143214.924581,15,8.546875,8808.5
1785143214.924581,15,10.15625,8904.75
1785143214.924581,15,20.078125,446.75
1785143214.924581,15,21.6875,444.75
1785143214.924581,15,23.1875,444.25
1785143214.924581,15,46.546875,106.75
1785143214.924581,15,163.3125,10247.5
1785143214.924581,15,178.15625,10511.0
1785143214.924581,11,194.703125,5554.0
1785143214.924581,12,204.65625,4402.25
1785143214.924581,15,209.609375,3975.5
1785143214.924581,8,211.25,3876.75
1785143214.924581,15,212.90625,3783.5
1785143214.924581,15,214.59375,3696.0
1785143214.924581,15,216.234375,3595.75
1785143214.924581,15,217.875,3506.75
1785143214.924581,6,219.53125,3415.75
1785143214.924581,15,221.171875,3336.0
1785143214.924581,15,226.15625,3065.75
1785143214.924581,15,232.828125,2831.0
1785143214.924581,15,234.453125,2804.0
1785143214.924581,12,236.109375,2793.25
1785143214.924581,15,237.78125,2744.25
1785143214.924581,15,239.390625,2722.0
1785143214.924581,15,241.078125,2709.25
1785143214.924581,10,242.71875,2676.25
1785143214.924581,9,244.34375,2654.0
1785143214.924581,10,246.0,2637.0
1785143214.924581,15,247.65625,2618.0
1785143214.924581,15,249.296875,2604.5
1785143214.924581,7,250.9375,2595.25
1785143214.924581,15,252.578125,2591.0
1785143214.924581,15,254.21875,2595.5
1785143214.924581,15,255.890625,2598.25
1785143214.924581,9,257.515625,2587.5
1785143214.924581,10,259.203125,2570.25
1785143214.924581,15,260.8125,2560.0
1785143214.924581,9,262.484375,2564.5
1785143214.924581,10,264.109375,2578.0
1785143214.924581,15,265.75,2591.0
1785143214.924581,13,267.375,2606.25
1785143214.924581,15,269.03125,2612.25
1785143214.924581,15,270.703125,2604.5
1785143214.924581,11,272.3125,2620.5
1785143214.924581,15,273.96875,2646.0
1785143214.924581,11,275.578125,2653.5
1785143214.924581,10,277.21875,2678.75
1785143214.924581,15,278.859375,2715.5
1785143214.924581,11,280.484375,2742.25
1785143214.924581,8,282.125,2776.0
1785143214.924581,15,283.765625,2830.25
1785143214.924581,8,285.390625,2879.5
1785143214.924581,8,287.015625,2920.0
1785143214.924581,15,288.640625,2963.0
1785143214.924581,7,295.21875,3119.75
1785143214.924581,15,339.71875,6177.25
1785143214.924581,15,342.921875,9686.0
1785143214.924581,15,344.578125,9583.75
1785143214.924581,15,346.1875,9499.75
1785143214.924581,15,347.828125,9398.0
1785143214.924581,15,349.484375,9297.75
1785143215.1480553,15,356.8125,7104.0
1785143215.1480553,15,358.453125,7104.25
1785143215.1480553,15,0.109375,7081.25
1785143215.1480553,15,1.75,7080.0
1785143215.1480553,15,8.3125,8840.5
1785143215.1480553,15,9.953125,8942.25
1785143215.1480553,15,19.71875,447.75
1785143215.1480553,15,21.359375,444.25
1785143215.1480553,15,22.828125,444.25
1785143215.1480553,15,45.65625,107.25
1785143215.1480553,12,162.890625,10236.5
1785143215.1480553,15,164.53125,10112.5
1785143215.1480553,15,177.703125,10513.0
1785143215.1480553,15,194.3125,5610.25
1785143215.1480553,15,209.203125,4004.25
1785143215.1480553,11,212.5,3814.75
1785143215.1480553,15,214.1875,3724.25
1785143215.1480553,8,215.859375,3625.25
1785143215.1480553,15,217.5,3536.0
1785143215.1480553,11,220.8125,3351.25
1785143215.1480553,14,224.109375,3187.25
1785143215.1480553,15,225.765625,3131.5
1785143215.1480553,15,234.015625,2793.75
1785143215.1480553,9,235.671875,2802.75
1785143215.1480553,15,238.953125,2721.75
1785143215.1480553,15,240.609375,2722.5
1785143215.1480553,13,242.265625,2686.25
1785143215.1480553,13,243.9375,2654.75
1785143215.1480553,15,245.578125,2639.5
1785143215.1480553,15,247.203125,2622.0
1785143215.1480553,15,248.84375,2604.0
1785143215.1480553,15,250.5,2594.5
1785143215.1480553,15,252.140625,2591.25
1785143215.1480553,15,253.78125,2593.5
1785143215.1480553,15,255.453125,2596.5
1785143215.1480553,8,257.109375,2592.0
1785143215.1480553,12,258.734375,2578.75
1785143215.1480553,11,260.375,2566.0
1785143215.1480553,9,262.015625,2560.75
1785143215.1480553,11,263.6875,2570.0
1785143215.1480553,15,265.328125,2589.0
1785143215.1480553,15,266.9375,2606.0
1785143215.1480553,15,268.59375,2610.5
1785143215.1480553,15,270.234375,2607.75
1785143215.1480553,11,271.890625,2622.25
1785143215.1480553,15,273.5,2640.75
1785143215.1480553,14,275.171875,2650.5
1785143215.1480553,11,276.8125,2670.5
1785143215.1480553,15,278.4375,2708.25
1785143215.1480553,12,280.0625,2741.75
1785143215.1480553,9,281.71875,2769.5
1785143215.1480553,15,283.34375,2821.0
1785143215.1480553,9,284.984375,2873.5
1785143215.1480553,15,286.59375,2910.25
1785143215.1480553,15,288.265625,2952.75
1785143215.1480553,8,289.90625,2984.5
1785143215.1480553,15,344.09375,9535.5
1785143215.1480553,15,345.75,9474.25
1785143215.1480553,15,347.40625,9396.5
1785143215.1480553,15,349.0625,9312.25
1785143215.2598126,15,357.359375,7045.0
1785143215.2598126,15,359.0,7042.5
1785143215.2598126,15,0.65625,7046.25
1785143215.2598126,15,2.328125,7053.25
1785143215.2598126,15,3.96875,6962.0
1785143215.2598126,15,5.625,6826.5
1785143215.2598126,15,8.875,8819.5
1785143215.2598126,15,10.5,8901.5
1785143215.2598126,15,20.171875,445.25
1785143215.2598126,15,22.0,444.5
1785143215.2598126,15,23.453125,445.0
1785143215.2598126,15,47.546875,106.5
1785143215.2598126,9,163.46875,10210.0
1785143215.2598126,15,193.3125,5676.25
1785143215.2598126,11,194.96875,5568.25
1785143215.2598126,14,198.296875,5149.25
1785143215.2598126,10,201.59375,4761.75
1785143215.2598126,7,204.875,4376.5
1785143215.2598126,15,209.828125,3961.0
1785143215.2598126,15,211.484375,3872.5
1785143215.2598126,15,213.140625,3785.0
1785143215.2598126,15,214.8125,3684.5
1785143215.2598126,15,216.46875,3583.5
1785143215.2598126,4,218.125,3485.75
1785143215.2598126,14,219.78125,3392.0
1785143215.2598126,15,221.4375,3320.0
1785143215.2598126,15,226.40625,3061.0
1785143215.2598126,15,233.0,2774.75
1785143215.2598126,11,234.65625,2805.25
1785143215.2598126,10,236.296875,2786.25
1785143215.2598126,15,237.9375,2748.0
1785143215.2598126,15,239.59375,2727.75
1785143215.2598126,15,241.265625,2708.0
1785143215.2598126,12,242.90625,2676.75
1785143215.2598126,11,244.546875,2653.0
1785143215.2598126,15,246.171875,2635.75
1785143215.2598126,15,247.859375,2619.25
1785143215.2598126,15,249.484375,2602.0
1785143215.2598126,15,251.1875,2595.75
1785143215.2598126,15,252.8125,2593.75
1785143215.2598126,15,254.4375,2593.0
1785143215.2598126,15,256.125,2594.0
1785143215.2598126,10,257.75,2584.5
1785143215.2598126,14,259.421875,2570.25
1785143215.2598126,12,261.046875,2562.0
1785143215.2598126,12,262.703125,2566.25
1785143215.2598126,15,264.328125,2582.75
1785143215.2598126,15,265.96875,2597.5
1785143215.2598126,14,267.609375,2608.25
1785143215.2598126,15,269.265625,2608.0
1785143215.2598126,15,270.921875,2600.25
1785143215.2598126,15,272.5625,2618.5
1785143215.2598126,14,274.203125,2643.75
1785143215.2598126,11,275.84375,2655.5
1785143215.2598126,15,277.484375,2679.75
1785143215.2598126,14,279.109375,2719.5
1785143215.2598126,11,280.75,2752.0
1785143215.2598126,8,282.375,2788.75
1785143215.2598126,15,284.03125,2843.25
1785143215.2598126,9,285.640625,2888.75
1785143215.2598126,15,287.3125,2939.25
1785143215.2598126,15,288.953125,2984.75
1785143215.2598126,8,290.578125,3000.25
1785143215.2598126,15,339.90625,6174.0
1785143215.2598126,15,343.125,9507.25
1785143215.2598126,15,344.78125,9510.25
1785143215.2598126,15,346.4375,9500.25
1785143215.2598126,15,348.09375,9393.25
1785143215.2598126,15,349.75,9312.25
1785143215.369895,15,356.390625,7103.25
1785143215.369895,15,358.046875,7060.25
1785143215.369895,15,359.71875,7067.75
1785143215.369895,15,1.359375,7080.25
1785143215.369895,15,7.921875,8770.25
1785143215.369895,15,9.578125,8853.0
1785143215.369895,15,19.265625,450.75
1785143215.369895,15,21.078125,444.25
1785143215.369895,15,22.59375,444.25
1785143215.369895,15,28.734375,494.0
1785143215.369895,15,46.890625,108.0
1785143215.369895,15,162.5,10323.5
1785143215.369895,15,164.140625,10167.0
1785143215.369895,15,177.3125,10466.0
1785143215.369895,15,193.9375,5591.0
1785143215.369895,8,195.578125,5486.25
1785143215.369895,12,198.90625,5100.75
1785143215.369895,11,208.78125,4024.25
1785143215.369895,15,210.4375,3933.5
1785143215.369895,10,212.09375,3849.25
1785143215.369895,15,213.75,3753.5
1785143215.369895,8,215.40625,3648.0
1785143215.369895,15,217.0625,3561.0
1785143215.369895,15,220.375,3366.0
1785143215.369895,15,222.015625,3295.75
1785143215.369895,15,223.671875,3204.25
1785143215.369895,15,225.34375,3120.5
1785143215.369895,8,226.984375,3061.75
1785143215.369895,15,231.953125,2808.75
1785143215.369895,15,233.609375,2803.75
1785143215.369895,10,235.25,2810.75
1785143215.369895,13,238.515625,2724.0
1785143215.369895,15,240.171875,2728.75
1785143215.369895,11,241.828125,2698.75
1785143215.369895,12,243.5,2666.5
1785143215.369895,14,245.109375,2645.0
1785143215.369895,14,246.765625,2630.25
1785143215.369895,15,248.421875,2612.5
1785143215.369895,15,250.0625,2599.5
1785143215.369895,15,251.765625,2593.75
1785143215.369895,15,253.421875,2595.75
1785143215.369895,15,255.0625,2602.0
1785143215.369895,15,256.703125,2598.25
1785143215.369895,10,258.359375,2584.75
1785143215.369895,11,260.03125,2569.75
1785143215.369895,12,261.65625,2562.25
1785143215.369895,10,263.328125,2568.5
1785143215.369895,15,264.96875,2581.25
1785143215.369895,15,266.59375,2596.75
1785143215.369895,15,268.25,2608.75
1785143215.369895,15,269.890625,2604.75
1785143215.369895,15,271.515625,2616.5
1785143215.369895,14,273.1875,2639.75
1785143215.369895,12,274.765625,2648.25
1785143215.369895,10,276.390625,2661.5
1785143215.369895,15,278.046875,2696.25
1785143215.369895,11,279.640625,2735.5
1785143215.369895,9,281.296875,2763.0
1785143215.369895,15,282.953125,2806.0
1785143215.369895,9,284.578125,2860.0
1785143215.369895,11,286.21875,2901.25
